qid,docno,score,rank
108,42,5.784962070494276,8
108,47,5.70970123073819,9
109,62,6.739491818017441,0
109,54,4.382737666573836,1
109,74,3.6044307867124696,2
109,93,2.9100156292211876,3
109,96,2.6489167343460913,4
110,55,16.865855640154322,0
110,40,9.962297189415853,1
110,47,9.378315857141192,2
110,62,9.064580851322813,3
110,91,8.458878563533892,4
110,44,8.286491106744048,5
110,67,8.023732811007566,6
110,25,7.920101055187232,7
110,33,7.6854355335684765,8
110,93,7.073581716370624,9
111,8,7.079065060582767,0
111,30,6.377610678672304,1
111,22,5.485545527939917,2
111,81,5.333344526294963,3
111,54,4.708219304212061,4
111,65,4.2494284952043175,5
111,98,2.5539860264878875,6
112,54,8.961027466962332,0
112,81,5.333344526294963,1
112,94,3.5424662168938523,2
113,4,6.01436749554495,0
113,19,4.8902165372612,1
113,90,4.304128330399321,2
113,17,3.9405968886041856,3
113,29,3.466148196290416,4
113,40,3.3248609189865577,5
113,56,3.280290473303286,6
113,76,2.5463903858556383,7
113,89,2.3620436865731884,8
113,93,2.1927183473877787,9
114,56,31.02720544826626,0
114,59,26.42910067551569,1
114,8,11.904129754696449,2
114,42,6.210676907535073,3
114,4,6.01436749554495,4
114,70,5.693476564900856,5
114,18,5.187900401617216,6
114,19,4.8902165372612,7
114,44,4.4732927375215565,8
114,90,4.304128330399321,9
115,56,24.862390114013902,0
115,8,21.1962944163896,1
115,59,17.178874445254166,2
115,42,6.210676907535073,3
115,44,5.820538216635371,4
115,26,5.780503953281698,5
115,39,4.839967641961384,6
115,77,4.515540774271723,7
115,40,3.80231784897414,8
115,97,3.718746622336999,9
116,40,3.80231784897414,0
116,7,3.2525168343137176,1
116,95,3.13238573881353,2
116,36,3.0654935309653437,3
116,33,2.911333277754641,4
116,72,2.409366632205137,5
116,20,2.1011002790892754,6
116,30,2.1011002790892754,7
116,44,1.868757490812138,8
116,91,1.815649437492156,9
117,57,23.610014179341313,0
117,78,8.295219417575776,1
117,97,6.431820689580228,2
117,54,5.646015009045609,3
117,49,5.4032628330413806,4
117,61,4.8810260223338835,5
117,71,4.52660156270802,6
117,37,4.128941906988767,7
117,36,4.02250285499097,8
117,5,4.011009714186852,9
118,57,7.384731712480526,0
118,50,6.627883624428788,1
118,61,4.8810260223338835,2
118,97,2.7426726554490797,3
119,57,13.73192279280506,0
120,33,8.156832694286223,0
120,77,6.507430362738332,1
120,58,5.965905222332389,2
120,82,4.469735285142976,3
120,88,4.422485440694627,4
121,58,12.2194044637637,0
121,90,7.201486786482201,1
121,16,6.403805817115628,2
121,76,6.064690246131108,3
121,68,3.3980726902402454,4
121,79,3.201544659444645,5
121,24,3.160499253879952,6
121,67,2.832951521654433,7
121,37,2.675378659453485,8
121,22,2.2206904144601216,9
122,58,33.33428039216954,0
122,68,6.664983447241257,1
122,83,5.521269305005735,2
122,48,4.851583575787634,3
122,50,4.106903397455042,4
122,84,3.9996771305670102,5
122,5,3.6015845517210083,6
122,98,3.5088158378898275,7
122,38,3.4482386438604595,8
122,70,3.346039828779918,9
123,58,19.68811552546843,0
123,95,13.070471629208495,1
123,33,11.068165972040864,2
123,73,9.302436007027266,3
123,77,8.626960910423994,4
123,91,7.807910683648628,5
123,38,7.803868963840131,6
123,35,7.4501354891525295,7
123,37,6.896579699196154,8
123,11,5.472038116284244,9
124,58,29.202532337086637,0
124,68,8.83763801331964,1
124,77,7.976508452015283,2
124,91,5.2142589328876605,3
124,16,4.543470874450197,4
124,79,4.340602925954836,5
124,84,3.9996771305670102,6
124,87,3.4375834558267835,7
124,90,3.3876107656975956,8
124,33,3.3482508869263135,9
125,97,14.031871297491932,0
125,8,11.904129754696449,1
125,59,10.79398527438632,2
125,56,10.39084405282468,3
125,49,9.609714827895317,4
125,36,7.44062051820003,5
125,39,7.363608444507442,6
125,32,7.3564089808041135,7
125,72,5.875088897984908,8
125,82,5.075538236621831,9
126,95,11.817461909224988,0
126,91,8.154611056924942,1
126,59,6.846669884935731,2
126,51,4.998352167723753,3
126,62,4.863961951375091,4
126,69,4.409491267580589,5
126,49,4.380021368084467,6
126,40,3.80231784897414,7
126,93,3.7537639413211816,8
126,47,3.7378052237901165,9
127,56,7.584539126441889,0
127,59,6.68399839437372,1
127,55,6.363113834380448,2
127,44,5.229582441371279,3
127,3,5.0889953137530775,4
127,83,4.228348870685444,5
127,31,3.3142424216119615,6
127,61,3.1676525692431166,7
127,71,2.651614592780404,8
127,90,-0.46545773872722296,9
128,59,9.202969631485752,0
128,26,6.870006282956632,1
128,8,4.854504081563238,2
128,15,4.1221212816649375,3
128,44,3.9517807258232334,4
128,56,3.845831856090545,5
128,45,3.7211257138263454,6
129,60,12.220832118987504,0
129,71,8.757411320325382,1
129,90,6.487439512682221,2
129,45,6.245201835986869,3
129,94,5.255484709344216,4
129,4,4.921266387365159,5
129,63,4.89910834448145,6
129,78,4.559616197714211,7
129,83,4.5068374724303535,8
129,97,3.9988308429733923,9
130,61,23.89494191896859,0
130,0,18.48318409424548,1
130,4,6.2189348970372835,2
130,25,5.77392544309959,3
130,19,5.6448470325709685,4
130,47,4.805499398428525,5
130,80,2.0668577576667655,6
130,5,2.0652608322379744,7
130,33,1.8337259253123577,8
130,63,1.7323950241702513,9
131,61,18.86061490511189,0
131,0,8.460332813323745,1
131,44,5.229582441371279,2
131,4,5.125833788857492,3
131,36,4.913191887255016,4
131,47,4.805499398428525,5
131,46,4.8041679439208895,6
131,43,4.382737666573836,7
131,86,3.624545272914449,8
131,31,3.3142424216119615,9
132,62,15.975098735111583,0
132,51,15.404514554084919,1
132,91,15.125452389268137,2
132,57,15.022794090688752,3
132,47,14.74566638283969,4
132,69,11.831243177198163,5
132,93,11.533389071840523,6
132,95,8.297525101735392,7
132,33,8.29005294633406,8
132,84,7.116851406941203,9
133,63,10.177576699172533,0
133,1,5.029199518768763,1
133,98,4.546046989571359,2
133,61,4.23426990122928,3
133,65,4.105576583782642,4
133,27,3.289441499363043,5
133,73,3.2529314742271263,6
133,24,2.9754615543750864,7
133,57,2.911333277754641,8
133,35,2.8103825586602977,9
134,24,5.180148174903963,0
134,63,4.360948343522274,1
134,90,-0.46545773872722296,2
134,79,-0.5119556033548542,3
134,75,-0.5622065153600826,4
134,83,-0.7456955107024883,5
134,22,-0.7655269581446316,6
134,27,-0.7903825834820882,7
134,6,-0.8379977265970103,8
134,89,-0.8613969870198277,9
135,42,15.193350106067069,0
135,14,15.161921006260322,1
135,40,12.254109704651537,2
135,64,11.743553953704641,3
135,62,8.595607401224386,4
135,55,8.341088261847933,5
135,85,7.893994384705332,6
135,51,7.629339231167098,7
135,88,7.526496035876413,8
135,67,7.3911708618623795,9
136,65,15.021986431522667,0
136,58,5.965905222332389,1
136,1,5.029199518768763,2
136,63,4.643588933622475,3
136,95,4.331665892655073,4
136,61,4.23426990122928,5
136,98,4.037337226688707,6
136,93,3.748796567142956,7
136,84,3.3353359930111686,8
136,27,3.289441499363043,9
137,65,17.98702798094886,0
137,88,5.469089725521196,1
137,23,5.4427551484450705,2
137,57,5.442080556754502,3
137,9,5.160946872717423,4
137,37,4.805499398428525,5
137,97,4.078468306933674,6
137,87,3.6916676625005787,7
137,98,2.5539860264878875,8
138,65,6.525853635228575,0
138,89,4.562239802073986,1
138,58,4.054434035837981,2
138,59,3.908060848208162,3
138,67,3.884686686805904,4
138,22,3.0625207092485778,5
138,87,2.9351401300123756,6
138,7,2.52375671991651,7
138,21,2.2717605293676884,8
138,30,2.254444722783945,9
139,66,20.181772043822445,0
139,82,9.748475371050365,1
139,36,7.727010031332032,2
139,32,7.18790638820027,3
139,50,6.627883624428788,4
139,40,6.159979340441713,5
139,47,5.70970123073819,6
139,10,5.583652882322525,7
139,85,5.441317431244478,8
139,67,5.365629669616315,9
140,67,19.279780040086898,0
140,40,6.159979340441713,1
140,61,6.158111019247164,2
140,47,5.70970123073819,3
140,10,5.583652882322525,4
140,85,5.441317431244478,5
140,55,5.2076068929797446,6
140,62,5.081522638979643,7
140,25,4.967820077336464,8
140,33,4.774102255813836,9
141,67,17.041683697845578,0
141,40,11.8443515326904,1
141,84,9.065623614085103,2
141,1,7.957439711377138,3
141,29,5.878829498530025,4
141,47,5.70970123073819,5
141,10,5.583652882322525,6
141,85,5.441317431244478,7
141,55,5.2076068929797446,8
141,62,5.081522638979643,9
142,33,8.156832694286223,0
142,77,6.507430362738332,1
142,29,4.724972199400946,2
142,71,4.6890168690413,3
142,90,4.568509090408158,4
142,8,4.140634350964951,5
142,17,3.9405968886041856,6
142,35,3.3940348132758245,7
142,50,3.3940348132758245,8
142,45,3.1739227521602458,9
143,68,17.98741714993033,0
143,71,10.264535381766178,1
143,15,7.615793514571768,2
143,38,4.139691273871737,3
143,37,4.086261316510515,4
143,53,4.027381234367194,5
143,90,3.5342193918397875,6
143,81,3.2420056195614757,7
143,11,3.224498925674837,8
143,98,3.0042032942439554,9
144,29,9.671816686970278,0
144,16,8.438270001644119,1
144,83,6.584204705309718,2
144,98,5.715528325802844,3
144,97,5.614019906422739,4
144,17,4.369822815628526,5
144,94,4.308243095906893,6
144,68,3.745332903663748,7
144,36,3.559729199672082,8
144,41,3.3112588088921115,9
145,64,5.391355324845168,0
145,88,4.422485440694627,1
145,51,4.2957761514231025,2
145,62,4.131810814643775,3
145,95,4.032215587274924,4
145,67,3.884686686805904,5
145,69,3.6044307867124696,6
146,70,12.326487225972139,0
146,25,8.69816492191648,1
146,43,8.545966834692667,2
146,42,8.099725753074713,3
146,36,7.727010031332032,4
146,88,7.674692449248137,5
146,32,7.18790638820027,6
146,96,6.804398009252838,7
146,82,6.4956227460346305,8
146,40,6.159979340441713,9
147,45,16.539351668562567,0
147,35,10.563902996268023,1
147,73,7.907016542891253,2
147,71,7.6530686443986,3
147,44,6.582235712286194,4
147,76,5.9359913562448945,5
147,79,5.4189449438825505,6
147,87,4.977265165233761,7
147,26,4.954706564715369,8
147,38,4.93061671552687,9
148,63,4.360948343522274,0
148,40,3.80231784897414,1
148,7,3.2525168343137176,2
148,95,3.13238573881353,3
148,36,3.0654935309653437,4
148,33,2.911333277754641,5
148,72,2.409366632205137,6
148,20,2.1011002790892754,7
148,30,2.1011002790892754,8
148,98,2.093825103243097,9
149,35,9.637245266320797,0
149,45,9.235055509123846,1
149,90,8.424597585199017,2
149,76,7.581119804055792,3
149,73,6.980013919849185,4
149,71,6.720144917285686,5
149,4,4.921266387365159,6
149,79,4.906989340527697,7
149,27,4.137401569722931,8
149,38,4.025493443539874,9
150,72,20.71685175847218,0
150,43,5.646015009045609,1
150,47,3.9517807258232334,2
150,40,3.89808650891593,3
150,66,3.6042530802326898,4
150,52,3.5817540270846244,5
150,68,3.201983189974052,6
150,84,2.74279848950481,7
151,73,9.434302002105627,0
151,76,7.244214509032746,1
151,37,6.089531393218219,2
151,53,5.2251544232022376,3
151,98,4.629768502334343,4
151,33,4.374560052951825,5
151,38,4.34358801757039,6
151,40,4.136805387241431,7
151,90,4.120571701424335,8
151,75,3.9591828945176952,9
152,73,26.609481003891638,0
152,90,22.55472375753982,1
152,79,18.264284156864765,2
152,37,14.418978394840426,3
152,78,14.039981796336399,4
152,54,13.116583942009722,5
152,76,12.851135488883951,6
152,38,11.659652565810505,7
152,87,10.214541056616174,8
152,77,9.917222047288396,9
153,53,5.892905795936008,0
153,37,5.607248197094508,1
153,73,5.4109502190979635,2
153,90,4.893762569988672,3
153,89,3.9861136912358086,4
153,35,3.555097735099733,5
153,98,3.3773627171318674,6
153,94,3.238614033538254,7
153,24,3.160499253879952,8
153,83,3.0433616832896844,9
154,74,17.22815293217384,0
154,81,10.849114935003989,1
154,0,8.978042147630207,2
154,28,7.607211453238381,3
154,62,5.3227611709309475,4
155,67,5.716130139764487,0
155,77,4.46250274380176,1
155,54,3.871782879718704,2
155,58,3.5817540270846244,3
155,75,3.3129091060683447,4
155,68,3.201983189974052,5
155,74,3.1842137204698355,6
155,76,2.9854030744126967,7
156,15,18.0121934486858,0
156,75,13.968071724536467,1
156,81,13.309578269723758,2
156,8,11.045825664750124,3
156,89,9.253368105474618,4
156,80,8.496948938312535,5
156,26,8.455723430492405,6
156,44,7.254645621347574,7
156,16,6.992469891588012,8
156,97,6.845781228801027,9
157,22,8.663581138880119,0
157,75,4.831039114937327,1
158,61,2.244422617973732,0
158,80,2.0668577576667655,1
158,5,2.0652608322379744,2
158,0,2.018340851368558,3
158,33,1.8337259253123577,4
158,63,1.7323950241702513,5
158,67,1.6135123641152398,6
158,75,1.5730323633577286,7
158,11,1.539339933145953,8
158,17,1.514551005666331,9
159,37,11.986094947211672,0
159,76,8.054902760209364,1
159,18,6.050640490537463,2
159,32,5.6448470325709685,3
159,9,5.60309389821139,4
159,77,3.9619840404886384,5
159,54,2.9988953289286844,6
159,38,2.978794924035872,7
159,75,2.5660187959908205,8
159,71,2.4527261364236264,9
160,76,20.12950212056989,0
160,68,10.877022770393328,1
160,77,8.789672185088806,2
160,58,8.78800042295072,3
160,75,8.784071431113627,4
160,29,7.123499579861699,5
160,49,6.816987297299989,6
160,80,6.666474181403919,7
160,71,6.558055637801904,8
160,88,6.436933042846726,9
161,77,8.236801629706719,0
161,78,6.659299387331172,1
161,91,5.505484440579208,2
161,75,5.137338612617309,3
161,95,4.877404689040244,4
161,59,4.639531755334142,5
161,12,4.20070648502123,6
161,9,4.014278762963697,7
161,2,3.7880697971623607,8
161,5,3.361365380829384,9
162,77,21.853587577878116,0
162,33,8.156832694286223,1
162,71,7.7843836087834966,2
162,21,7.3405824528206525,3
162,85,6.059709711460208,4
162,27,4.657480101273028,5
162,63,3.7949596401890116,6
162,75,3.3129091060683447,7
162,80,3.0010174529012947,8
162,97,2.0774461538675726,9
163,78,10.005728646508999,0
163,71,9.967878642714762,1
163,76,8.145476447077488,2
163,94,7.773728227997568,3
163,37,7.143649824694693,4
163,38,5.248711289557386,5
163,73,5.144411359882049,6
163,57,5.012639291914079,7
163,90,4.586029440151558,8
163,75,4.521389409877778,9
164,75,14.89015879594321,0
164,80,10.845780544687239,1
164,76,9.278093556050997,2
164,8,8.9771791402685,3
164,78,8.931765925815982,4
164,16,6.813064068494995,5
164,49,6.8117721843467525,6
164,26,6.488699050125945,7
164,20,6.158234278921071,8
164,60,6.117974520892703,9
165,78,9.169950874199236,0
165,76,8.103281954016921,1
165,32,6.170592297487747,2
165,53,5.2251544232022376,3
165,37,4.648991124721387,4
165,98,4.629768502334343,5
165,73,4.462948579095137,6
165,33,4.374560052951825,7
165,90,4.3355945022297,8
165,40,4.136805387241431,9
166,44,8.942878435813064,0
166,78,8.439808933141137,1
166,21,4.988665798474686,2
166,7,4.42511444609547,3
166,40,3.80231784897414,4
166,82,3.4696466733484055,5
166,80,3.397058315891813,6
166,95,3.13238573881353,7
166,20,3.088859326954714,8
166,30,3.088859326954714,9
167,78,10.005728646508999,0
167,54,8.644910337974293,1
167,76,8.145476447077488,2
167,37,7.143649824694693,3
167,57,6.011070183531946,4
167,38,5.248711289557386,5
167,73,5.144411359882049,6
167,94,4.81966101418794,7
167,90,4.586029440151558,8
167,75,4.521389409877778,9
168,79,14.979854254218159,0
168,27,8.550162564036253,1
168,80,8.109620237058383,2
168,86,7.022617963154694,3
168,94,6.568716926221689,4
168,37,6.142041332162835,5
168,69,5.845552607129816,6
168,35,5.756202952114498,7
168,58,5.708630808085233,8
168,53,5.474819826098891,9
169,38,9.695953462238737,0
169,71,7.3521236790516244,1
169,79,7.004223649061173,2
169,83,6.582947967881826,3
169,5,6.004850165824672,4
169,27,5.149815883058166,5
169,56,5.130498126789938,6
169,17,5.108350573898793,7
169,19,4.727686512680928,8
169,90,4.611444345550772,9
170,75,18.321156840179302,0
170,80,15.868299716613643,1
170,49,7.304964659298712,2
170,44,5.820538216635372,3
170,54,5.480882221689804,4
170,31,5.366643766157362,5
170,20,5.18995960604399,6
170,95,4.714165459826502,7
170,37,4.52793505377745,8
170,88,4.4974812341419135,9
171,15,14.888264421662019,0
171,81,11.46391028088609,1
171,97,10.56181345355554,2
171,80,8.83318790863458,3
171,53,8.39151070821793,4
171,16,5.842307639160594,5
171,60,4.863905992754333,6
171,75,4.75273488540075,7
171,78,4.558005469176441,8
171,38,4.544081544367412,9
172,36,12.723076328004662,0
172,55,10.978736471822309,1
172,85,10.761003193752984,2
172,82,8.891378631521892,3
172,46,8.818446706884586,4
172,43,7.6872866258684,5
172,40,6.159979340441713,6
172,47,5.70970123073819,7
172,10,5.583652882322525,8
172,67,5.365629669616315,9
173,83,13.649848253569967,0
173,5,11.871594432840347,1
173,2,9.558336132580216,2
173,3,7.270108936530617,3
173,79,6.189144128087873,4
173,13,5.561953897948698,5
173,49,5.265051250374198,6
173,27,5.149815883058166,7
173,56,5.130498126789938,8
173,17,5.108350573898793,9
174,83,22.032633883148662,0
174,89,10.586814662017751,1
174,38,9.372653398808387,2
174,90,7.185529214212869,3
174,81,6.742443595699998,4
174,48,6.0162048715234056,5
174,15,6.011070183531946,6
174,51,5.981877361919298,7
174,71,5.455835011515732,8
174,27,5.149815883058166,9
175,84,13.634132704493261,0
175,62,9.900447421446739,1
175,40,6.159979340441713,2
175,50,5.802635834159852,3
175,47,5.70970123073819,4
175,10,5.583652882322525,5
175,85,5.441317431244478,6
175,67,5.365629669616315,7
175,55,5.2076068929797446,8
175,65,5.09584102047364,9
176,85,30.607142553458974,0
176,36,17.87376275188678,1
176,66,8.878331142087923,2
176,78,8.777338696357896,3
176,97,8.459695066757535,4
176,40,8.34605330487857,5
176,10,8.240122229808636,6
176,0,8.128207975876999,7
176,41,7.861683677447306,8
176,67,7.70238290671984,9
177,86,28.13428153286697,0
177,25,12.37327422731903,1
177,66,11.043224541348224,2
177,36,7.727010031332032,3
177,32,7.18790638820027,4
177,96,7.129583034331807,5
177,82,6.495622746034631,6
177,41,6.362782344207257,7
177,40,6.159979340441713,8
177,34,6.011070183531946,9
178,87,11.531476290107713,0
178,89,7.477264254639493,1
178,15,6.448478230305308,2
178,16,6.448478230305308,3
178,20,6.377610678672304,4
178,29,4.063732544331904,5
178,48,3.7211257138263454,6
178,43,3.024128008012923,7
178,78,3.0167960240921694,8
178,90,2.847860999945597,9
179,93,15.14724182732853,0
179,88,12.59139853007971,1
179,43,10.811534193929955,2
179,10,9.50756793875491,3
179,36,8.61769906359608,4
179,52,8.34392301286026,5
179,42,7.015020305209092,6
179,40,6.159979340441713,7
179,47,5.70970123073819,8
179,85,5.441317431244478,9
180,88,14.033744073612734,0
180,10,9.136071995617309,1
180,47,8.919590609546493,2
180,42,7.8765144184341676,3
180,52,7.1785936329402205,4
180,82,7.093519058923723,5
180,13,7.017710894453941,6
180,91,6.7401788004513215,7
180,93,6.4827072918889534,8
180,40,6.159979340441713,9
181,83,14.274455943268213,0
181,38,13.398277816863006,1
181,87,13.066242746803868,2
181,17,11.900402870130526,3
181,90,10.205770301359149,4
181,27,9.43456707862575,5
181,75,9.096790850361533,6
181,11,9.06940317868688,7
181,79,8.434881866547531,8
181,80,8.322216389234924,9
182,73,12.430013865112732,0
182,89,7.831586084473503,1
182,38,6.929503192327251,2
182,49,6.397141704135933,3
182,60,6.283746921488732,4
182,76,5.5673456236843615,5
182,98,5.269355747874234,6
182,81,5.004873737288586,7
182,80,4.690753368787076,8
182,94,4.641798451243455,9
183,89,10.725861838294822,0
183,4,4.921266387365159,1
183,90,3.8386705916720976,2
183,19,3.7173428330853673,3
183,40,3.3248609189865577,4
183,17,2.8000476996952104,5
183,29,2.396591488440822,6
183,93,2.1927183473877787,7
183,56,2.1581057680502633,8
183,76,1.645128447810896,9
184,90,14.617856876835956,0
184,89,13.295129724043136,1
184,33,12.512435407090397,2
184,78,12.418238895944954,3
184,38,9.702288184168555,4
184,87,8.37665462329129,5
184,81,7.090848210060701,6
184,15,6.700917001592195,7
184,77,6.507430362738332,8
184,29,6.313097633091431,9
185,90,22.616911988084325,0
185,16,17.64819369315802,1
185,76,11.79061171493727,2
185,58,11.459745637297408,3
185,79,10.877844945989416,4
185,68,10.149059118380816,5
185,24,9.803098112479358,6
185,83,9.702484069829582,7
185,89,7.994799375108398,8
185,87,7.905989174581558,9
186,19,9.617903049942129,0
186,17,9.048947462502978,1
186,90,8.915572675950092,2
186,56,8.410788600093223,3
186,83,6.582947967881826,4
186,4,6.01436749554495,5
186,76,5.84737629146132,6
186,89,5.424053722863443,7
186,27,5.149815883058166,8
186,38,5.019291482960931,9
187,33,20.82036895195273,0
187,91,15.255814032116911,1
187,51,8.591552302846205,2
187,77,6.507430362738332,3
187,84,6.209524978656814,4
187,24,6.14347672539367,5
187,93,5.820031258442375,6
187,54,5.646015009045609,7
188,92,25.85653872642377,0
188,25,20.555057062592866,1
188,32,18.93832365330554,2
188,82,15.66719723899973,3
188,46,15.126061689355735,4
188,86,14.035880089754134,5
188,85,10.238476961173351,6
188,36,9.883236046742928,7
188,62,8.194872715257194,8
188,52,7.412545043847047,9
189,93,16.84184270515362,0
189,67,9.363471621201374,1
189,40,9.326254837683173,2
189,33,8.122353142740149,3
189,51,7.592796681193083,4
189,47,5.70970123073819,5
189,10,5.583652882322525,6
189,85,5.441317431244478,7
189,81,5.333344526294963,8
189,55,5.2076068929797446,9
190,49,5.413645943970083,0
190,78,5.351617057157817,1
190,38,5.087076267018061,2
190,83,4.9794325769460706,3
190,94,4.767462375458136,4
190,87,4.373322471340453,5
190,7,4.175965271612011,6
190,11,4.005093343416585,7
190,17,3.9405968886041856,8
190,61,3.15347166119617,9
191,73,6.097826929731341,0
191,35,6.010485590397946,1
191,90,5.496629920955721,2
191,58,5.247539725152269,3
191,83,4.952058683196327,4
191,60,4.890258289426307,5
191,79,4.671066519301179,6
191,71,4.6315379079740335,7
191,68,4.146031583990382,8
191,94,4.066406571121872,9
192,95,22.16334427222034,0
192,69,18.465304665435216,1
192,91,10.99100784987516,2
192,62,9.945484590354734,3
192,96,9.90192464148032,4
192,51,9.508639598732854,5
192,47,9.447506454528307,6
192,84,8.631134114600883,7
192,93,8.148338663201187,8
192,40,6.159979340441713,9
193,69,14.055813397854628,0
193,95,13.249857544042706,1
193,91,11.707165340293418,2
193,40,9.962297189415853,3
193,51,9.520444740887932,4
193,84,8.631134114600883,5
193,67,8.023732811007566,6
193,93,7.788521604278484,7
193,96,7.688536118083652,8
193,33,7.6854355335684765,9
194,96,12.149023054501205,0
194,18,10.953969451996379,1
194,70,8.783941452940898,2
194,82,7.668956660528689,3
194,43,7.413439882678356,4
194,41,7.356149640690621,5
194,88,6.87132103130025,6
194,40,6.159979340441713,7
194,47,5.70970123073819,8
194,10,5.583652882322525,9
195,96,14.785634856437051,0
195,70,13.62543894528203,1
195,51,11.499845078283581,2
195,85,9.988091977939618,3
195,67,9.363471621201374,4
195,40,9.326254837683173,5
195,93,9.210896317895417,6
195,91,8.405810171763555,7
195,33,8.122353142740149,8
195,62,7.780204648611411,9
196,97,12.231438526797174,0
196,98,7.618141618724838,1
196,71,7.530363046149333,2
196,95,7.293949308111444,3
196,65,6.812245589936205,4
196,91,6.634629294205412,5
196,29,6.417186693202378,6
196,73,6.0630457804683875,7
196,38,5.7204234135141885,8
196,11,5.472038116284244,9
197,97,8.066844800730877,0
197,6,5.652279527470974,1
197,78,4.794523571671623,2
197,61,4.6555263839020755,3
197,67,4.530704281237261,4
197,9,3.8078192603043766,5
197,85,3.7283219958729643,6
197,41,3.7251578444541305,7
197,44,3.5455651096602807,8
197,91,3.3939468823984793,9
198,29,9.671816686970278,0
198,50,8.976509525246154,1
198,16,8.438270001644119,2
198,98,6.680799566610656,3
198,68,6.33461323283284,4
198,83,5.911389310842051,5
198,94,5.307979763358833,6
198,97,5.100482423233334,7
198,48,4.824433227400911,8
198,35,4.402954814737715,9
199,49,12.545034395769722,0
199,71,7.428359651214332,1
199,98,6.270963821482976,2
199,40,3.80231784897414,3
199,7,3.2525168343137176,4
199,95,3.13238573881353,5
199,36,3.0654935309653437,6
199,33,2.911333277754641,7
199,72,2.409366632205137,8
199,20,2.1011002790892754,9
