qid,docno,score,rank
109,62,6.973152925919943,0
109,54,4.262364559134255,1
109,74,3.795256114297625,2
109,93,3.3081038369400195,3
109,96,3.1042430962882537,4
110,55,16.846437165698358,0
110,40,10.251228251604374,1
110,47,9.539994989177913,2
110,91,9.49617171073647,3
110,62,9.324852496224889,4
110,67,8.376502524499386,5
110,44,8.071584129584767,6
110,95,7.9338939043160845,7
110,93,7.905062804779924,8
110,25,7.537250250539122,9
111,8,6.207155939156583,0
111,30,5.875085868337506,1
111,81,5.603728191617152,2
111,22,4.981237472082121,3
111,54,4.57890675318318,4
111,65,4.313462883433431,5
111,98,3.0922487164353942,6
112,54,9.15592360621434,0
112,81,5.603728191617152,1
112,94,4.102430649442569,2
113,4,5.801929361621905,0
113,19,4.773218481901709,1
113,90,4.737612418420409,2
113,17,3.538339218340038,3
113,29,3.300585199716399,4
113,40,3.2241237665183355,5
113,56,3.1994178372729842,6
113,76,2.7468686037113454,7
113,89,2.617705503223352,8
113,93,2.4926807627708927,9
114,56,31.387868041032373,0
114,59,27.5910676568703,1
114,8,10.437930584758854,2
114,42,6.175809949457683,3
114,70,5.865294365406738,4
114,4,5.801929361621905,5
114,19,4.773218481901709,6
114,90,4.737612418420409,7
114,18,4.676011752636737,8
114,44,4.312119787450998,9
115,56,25.309089022498938,0
115,8,18.517658757028325,1
115,59,17.935581548700412,2
115,42,6.175809949457683,3
115,26,5.903567779705171,4
115,44,5.579133787921383,5
115,77,4.85831151821911,6
115,39,4.5049381519305145,7
115,97,4.3885402526914845,8
115,40,3.810806898060312,9
116,40,3.810806898060312,0
116,95,3.60269065874131,1
116,7,3.0131037216044154,2
116,36,2.833810411900041,3
116,33,2.754779842643864,4
116,72,2.469463358941464,5
116,91,2.064029076130179,6
116,20,1.8875826693717674,7
116,30,1.8875826693717674,8
116,44,1.7697359095855218,9
117,57,22.636809542210713,0
117,78,8.913832048488668,1
117,97,7.513553507394055,2
117,54,5.490945638484668,3
117,49,5.129004956823928,4
117,61,4.8408586109349425,5
117,71,4.776341397692656,6
117,37,4.250287056380121,7
117,87,4.077316243279589,8
117,36,4.012475864711042,9
118,57,7.284022067674808,0
118,50,6.369862905314809,1
118,61,4.8408586109349425,2
118,97,3.331209404947499,3
119,57,12.993505209247736,0
120,33,8.045593484066453,0
120,77,7.017374546179205,1
120,58,5.995165087355114,2
120,82,4.774735337812756,3
120,88,4.743009521614664,4
121,58,12.491736285029397,0
121,90,7.937661668850067,1
121,76,6.548914645097714,2
121,16,6.059448884121329,3
121,68,3.570344206638355,4
121,79,3.4402985567276856,5
121,24,3.1722795358685274,6
121,67,2.9702557991629077,7
121,37,2.6709135172686165,8
121,89,2.2793292443742685,9
122,58,33.78693976364053,0
122,68,6.985443783462539,1
122,83,5.990106151476337,2
122,48,4.980371428704447,3
122,84,4.447494909676056,4
122,98,4.319215402492749,5
122,50,4.071360270519368,6
122,70,3.379579943142308,7
122,38,3.335396918055357,8
122,5,3.0602428761054155,9
123,58,20.1211888115405,0
123,95,15.032173511063,1
123,33,10.800373326710318,2
123,73,9.885648928143654,3
123,77,9.299386891075608,4
123,91,8.830963866907375,5
123,38,7.611471534564526,6
123,35,7.264073323721891,7
123,37,6.826909462082751,8
123,68,5.623269419413465,9
124,58,29.746994436346988,0
124,68,9.369120893855282,1
124,77,8.599730085629636,2
124,91,5.927566096028462,3
124,79,4.679797282308523,4
124,16,4.4815090651704255,5
124,84,4.447494909676056,6
124,87,3.778759227601461,7
124,90,3.743185134454586,8
124,33,3.1682027344299106,9
125,97,16.2710328251904,0
125,59,11.010312572189083,1
125,8,10.437930584758854,2
125,56,10.320292532775309,3
125,49,9.121946592073545,4
125,36,7.334466928966405,5
125,32,7.274157120708231,6
125,39,6.85388892478136,7
125,72,6.021630983915052,8
125,82,5.441582238978724,9
126,95,13.387466431868702,0
126,91,9.038124590597903,1
126,59,6.940954366864143,2
126,51,5.047876523191357,3
126,62,4.966653241828922,4
126,69,4.678105046190812,5
126,93,4.219769184703257,6
126,49,4.072284336556583,7
126,40,3.810806898060312,8
126,47,3.603131923817091,9
127,56,7.331597370553771,0
127,59,6.77502270102041,1
127,55,6.223988182292332,2
127,44,5.220854394937289,3
127,83,4.585542205180182,4
127,3,4.091884491953358,5
127,31,3.1827967339202248,6
127,61,3.10081689449665,7
127,71,2.787007571793303,8
127,90,-0.5175720079598483,9
128,59,9.387410642060818,0
128,26,6.997131064197616,1
128,8,4.25658806405355,2
128,15,3.9004591822004633,3
128,44,3.809397878335861,4
128,56,3.7510163016563833,5
128,45,3.680508476437279,6
129,60,12.746965108088327,0
129,71,9.27095913166911,1
129,90,7.128016769545562,2
129,45,6.237606901801897,3
129,94,5.961064238359418,4
129,78,4.9065682038873755,5
129,83,4.888061304037698,6
129,97,4.8342104356442555,7
129,63,4.803979512019255,8
129,4,4.788533542580224,9
130,61,24.58301355428926,0
130,0,14.337115380313408,1
130,25,5.3189681033729626,2
130,4,5.314802481373334,3
130,19,5.254102638697682,4
130,47,4.632357026566642,5
130,80,2.233279171312409,6
130,5,1.9340631270006496,7
130,33,1.8087183971042393,8
130,63,1.7495598305120958,9
131,61,19.081886123231104,0
131,0,6.562547182454261,1
131,44,5.220854394937289,2
131,47,4.632357026566642,3
131,36,4.541863874487322,4
131,46,4.486699535930795,5
131,4,4.301406662331653,6
131,43,4.262364559134255,7
131,86,3.8082982315288887,8
131,31,3.1827967339202248,9
132,91,16.758076776574654,0
132,62,16.57900427981157,1
132,51,15.75598210281386,2
132,47,14.870617783314913,3
132,57,14.542346088690321,4
132,93,12.91852607591495,5
132,69,12.552213757080082,6
132,95,9.377326052752853,7
132,33,8.03587988301731,8
132,84,7.863858699568963,9
133,63,10.241186501512445,0
133,98,5.504144432492529,1
133,1,4.448211339908855,2
133,61,4.369095013713426,3
133,65,4.287814192374247,4
133,73,3.4668789217451192,5
133,94,3.060264403507494,6
133,27,2.942339321291957,7
133,97,2.8114062184470248,8
133,24,2.788103792353266,9
134,24,4.81235772414495,0
134,63,4.204088638817504,1
134,90,-0.5175720079598483,2
134,79,-0.5501344852818254,3
134,75,-0.5829495247547765,4
134,22,-0.6951490148749426,5
134,27,-0.7069813385323884,6
134,6,-0.7286869059434706,7
134,2,-0.7483811466446455,8
134,83,-0.8086887674396981,9
135,42,14.557480268294638,0
135,14,14.52454102721572,1
135,40,12.548157463999761,2
135,64,11.725461511700544,3
135,62,8.893620842400413,4
135,85,8.671799427126556,5
135,55,8.494609307048766,6
135,88,8.082680075923728,7
135,67,7.729707301707565,8
135,51,7.704931765544148,9
136,65,15.368722778485134,0
136,58,5.995165087355114,1
136,95,5.045746080738706,2
136,98,4.888222068392823,3
136,63,4.812875223923039,4
136,1,4.448211339908855,5
136,61,4.369095013713426,6
136,93,4.261629450764221,7
136,84,3.7087718250081836,8
136,91,3.553778375604857,9
137,65,18.596268938446816,0
137,88,5.880703513967421,1
137,57,5.149439239520437,2
137,23,4.960482315948445,3
137,97,4.840588119470812,4
137,9,4.819901845455979,5
137,37,4.632357026566642,6
137,87,4.077316243279589,7
137,98,3.0922487164353942,8
138,65,6.672172641453413,0
138,89,5.0560454511490445,1
138,58,4.074319063878333,2
138,59,3.986384120053621,3
138,67,3.9720960049279803,4
138,87,3.211009842258568,5
138,22,2.9435991068533665,6
138,94,2.2335743407301427,7
138,7,2.203771674854316,8
138,21,2.085387246039828,9
139,66,20.32618753271528,0
139,82,10.442174980033746,1
139,36,7.437004705249119,2
139,32,6.85063588106503,3
139,40,6.440421353544062,4
139,50,6.369862905314809,5
139,85,5.958218936079454,6
139,47,5.877503191732409,7
139,67,5.65858941596811,8
139,10,5.560955386114088,9
140,67,20.021135118579714,0
140,40,6.440421353544062,1
140,61,6.107434096481613,2
140,85,5.958218936079454,3
140,47,5.877503191732409,4
140,10,5.560955386114088,5
140,55,5.336044465814772,6
140,62,5.257701235484701,7
140,91,5.168567239739943,8
140,82,4.946458233164844,9
141,67,17.81151502111183,0
141,40,11.952567554339481,1
141,84,10.017180217520021,2
141,1,6.244006034394347,3
141,85,5.958218936079454,4
141,47,5.877503191732409,5
141,29,5.822373273465661,6
141,95,5.78286490818185,7
141,10,5.560955386114088,8
141,55,5.336044465814772,9
142,33,8.045593484066453,0
142,77,7.017374546179205,1
142,90,5.080015276512745,2
142,71,5.002506656148819,3
142,29,4.679596824255443,4
142,8,3.6306437196880395,5
142,17,3.538339218340038,6
142,35,3.2619064669072233,7
142,50,3.2619064669072233,8
142,45,3.1392784042415376,9
143,68,18.881888992403823,0
143,71,10.819945354820629,1
143,15,7.168164402687445,2
143,38,4.1649078007265095,3
143,53,4.097530622404391,4
143,37,4.059413155071222,5
143,90,3.929922901716208,6
143,98,3.708253762842781,7
143,81,3.4180038495877576,8
143,65,2.8844216281729746,9
144,29,9.797874255040803,0
144,16,8.35741017675189,1
144,83,7.137497759161662,2
144,98,6.765339898395359,3
144,97,6.591641517030833,4
144,94,4.9075266147910614,5
144,68,3.94136332171587,6
144,17,3.923749595004205,7
144,36,3.3636249981498425,8
144,15,3.256466506632293,9
145,64,5.346988262194808,0
145,88,4.743009521614664,1
145,95,4.696931042323597,2
145,51,4.2137444310832946,3
145,62,4.119757566449467,4
145,67,3.9720960049279803,5
145,69,3.795256114297625,6
146,70,12.75569470729183,0
146,43,8.56920368715754,1
146,25,8.254006455707273,2
146,88,8.25230397012945,3
146,42,7.930322642723891,4
146,96,7.745027447176164,5
146,36,7.437004705249119,6
146,82,6.967358377586384,7
146,32,6.85063588106503,8
146,40,6.440421353544062,9
147,45,16.677630374495532,0
147,35,10.554252867985817,1
147,73,8.479717747984022,2
147,71,8.11658893861917,3
147,76,6.403334060221915,4
147,44,6.345077446539265,5
147,79,5.838118095838759,6
147,87,5.471252382096086,7
147,68,5.082563195777334,8
147,90,5.062025394921793,9
148,63,4.204088638817504,0
148,40,3.810806898060312,1
148,95,3.60269065874131,2
148,7,3.0131037216044154,3
148,36,2.833810411900041,4
148,33,2.754779842643864,5
148,98,2.606009755476623,6
148,72,2.469463358941464,7
148,91,2.064029076130179,8
148,20,1.8875826693717674,9
149,35,9.63096448824145,0
149,45,9.396810509172198,1
149,90,9.282065805382354,2
149,76,8.176299799628438,3
149,73,7.488381484340264,4
149,71,7.1212934886551125,5
149,79,5.2879836105569336,6
149,4,4.788533542580224,7
149,87,4.337272759014029,8
149,27,3.98611372840346,9
150,72,21.64378217489343,0
150,43,5.490945638484668,1
150,47,3.809397878335861,2
150,40,3.7799816785031513,3
150,66,3.612602415986407,4
150,52,3.599320789457045,5
150,68,3.364313590145417,6
150,84,3.049891759290705,7
151,73,10.00416743276404,0
151,76,7.833032015762886,1
151,37,6.0706073031819585,2
151,98,5.429811626106055,3
151,53,5.159570807100262,4
151,90,4.564693357334686,5
151,38,4.208672251490712,6
151,78,4.200526047179963,7
151,33,4.1393233630747455,8
151,75,4.105259764373414,9
152,73,28.27298344863122,0
152,90,24.86864263100353,1
152,79,19.650589967304665,2
152,78,15.09733038783326,3
152,37,14.099943933209833,4
152,76,13.891259356772117,5
152,54,12.68835049091887,6
152,38,11.508350363412863,7
152,87,11.275213420897046,8
152,77,10.688695086603987,9
153,53,6.017348302611076,0
153,73,5.773536812120869,1
153,37,5.597889835661293,2
153,90,5.398069605291683,3
153,89,4.404907846484612,4
153,98,4.025702168696056,5
153,94,3.6600576769245072,6
153,35,3.5206677495964263,7
153,83,3.300452226424443,8
153,24,3.1722795358685274,9
154,74,18.232239231492038,0
154,81,11.452191572221992,1
154,28,7.409288689220807,2
154,0,6.964126175639092,3
154,62,5.307233702624587,4
155,67,5.844748758998534,0
155,77,4.812199504418813,1
155,54,3.765443287431985,2
155,58,3.599320789457045,3
155,75,3.435141244674794,4
155,68,3.364313590145417,5
155,74,3.3527919682613567,6
155,76,3.2204449168826192,7
156,15,17.182174566161756,0
156,75,14.51702775883589,1
156,81,14.077315080516366,2
156,89,10.20688230187056,3
156,8,10.06404636839883,4
156,80,9.163813298414015,5
156,97,8.087616130439947,6
156,26,7.923286566744975,7
156,44,6.993260394599173,8
156,67,6.864025583752651,9
157,22,8.327163184740197,0
157,75,5.009283740371979,1
158,61,2.3510689241213334,0
158,80,2.233279171312409,1
158,5,1.9340631270006496,2
158,33,1.8087183971042393,3
158,63,1.7495598305120958,4
158,67,1.6764499594750264,5
158,75,1.6505847315288402,6
158,98,1.6242867554876121,7
158,97,1.6161077658572196,8
158,0,1.565595273807843,9
159,37,12.057503418544634,0
159,76,8.69675537142708,1
159,18,5.453625523711518,2
159,32,5.254102638697682,3
159,9,5.232830968095666,4
159,77,4.265707092804059,5
159,54,2.9165298356931775,6
159,38,2.9053553918782606,7
159,75,2.6606938851937763,8
159,71,2.5880469531748336,9
160,76,21.726779882372387,0
160,68,11.5118959949994,1
160,77,9.482834686326907,2
160,75,9.108165996439949,3
160,58,9.049136115615179,4
160,80,7.189303807800598,5
160,71,6.974663277723249,6
160,29,6.963556864260612,7
160,88,6.903456240078147,8
160,49,6.470971840319805,9
161,77,8.872034279962136,0
161,78,7.150474887227308,1
161,91,6.219727828348901,2
161,95,5.730200328940743,3
161,75,5.326884375951254,4
161,59,4.689581951656554,5
161,12,3.842344001746856,6
161,9,3.7490077102064463,7
161,98,3.6339107190234348,8
161,2,3.2082822999609184,9
162,77,23.558651124849877,0
162,71,8.213860480335597,1
162,33,8.045593484066453,2
162,21,6.738367370911534,3
162,85,6.704311397888924,4
162,27,4.166022360563048,5
162,63,3.722491462860518,6
162,75,3.435141244674794,7
162,80,3.23107344796144,8
162,97,2.5232351926090626,9
163,78,10.757829612494435,0
163,71,10.559443105795536,1
163,94,8.964019933495209,2
163,76,8.806934880067708,3
163,37,7.142994726798503,4
163,73,5.467758259931219,5
163,38,5.11930899387561,6
163,90,5.082265365294535,7
163,57,4.7430906606678365,8
163,75,4.68820928912819,9
164,75,15.652810650507718,0
164,80,11.70235058353365,1
164,76,10.017923026412415,2
164,78,9.608681459887066,3
164,8,8.182243459317279,4
164,49,6.380604767334039,5
164,16,6.379795696493456,6
164,60,6.2302770693847735,7
164,26,6.007456715302885,8
164,85,5.916211674389158,9
165,78,9.854284994228355,0
165,76,8.752046884073374,1
165,32,5.743455063616086,2
165,98,5.429811626106055,3
165,53,5.159570807100262,4
165,90,4.803790859664975,5
165,73,4.736592498823131,6
165,37,4.425238824047101,7
165,33,4.1393233630747455,8
165,40,4.011467815180544,9
166,78,9.069204268660588,0
166,44,8.832050318064685,1
166,21,4.57939993956573,2
166,7,4.154237426256668,3
166,40,3.810806898060312,4
166,82,3.7064039644645708,5
166,80,3.6574745391911105,6
166,95,3.60269065874131,7
166,20,2.8454721831424283,8
166,30,2.8454721831424283,9
167,78,10.757829612494435,0
167,76,8.806934880067708,1
167,54,8.407475474177845,2
167,37,7.142994726798503,3
167,57,5.687832135482127,4
167,94,5.542997646634212,5
167,73,5.467758259931219,6
167,38,5.11930899387561,7
167,90,5.082265365294535,8
167,75,4.68820928912819,9
168,79,16.09697082273947,0
168,80,8.745396934844395,1
168,27,7.6479486017531375,2
168,94,7.607046615471368,3
168,86,7.378642438167244,4
168,69,6.155027128123244,5
168,37,6.099557148297439,6
168,98,5.861136205453974,7
168,58,5.844602420959687,8
168,89,5.7269395003808095,9
169,38,9.541439319765772,0
169,71,7.757752080172605,1
169,79,7.526560793015143,2
169,83,7.136199132195664,3
169,5,5.221560332577312,4
169,56,5.1007985251383055,5
169,90,5.095476167869517,6
169,27,4.606406824097643,7
169,17,4.586888151114179,8
169,19,4.400429283182708,9
170,75,19.270236949735235,0
170,80,17.118101440385523,1
170,49,7.06665200545257,2
170,44,5.579133787921383,3
170,95,5.48163017097938,4
170,54,5.262365439375793,5
170,31,5.184597953788747,6
170,88,4.8359699739796085,7
170,20,4.733054852514195,8
170,98,4.604976666287215,9
171,15,14.450736691811311,0
171,97,12.174229961922077,1
171,81,12.092582452161272,2
171,80,9.522230021330518,3
171,53,8.5376750037323,4
171,16,5.528144593358455,5
171,60,4.973348720189865,6
171,75,4.961684510299119,7
171,78,4.914188644128754,8
171,38,4.432051266615952,9
172,85,11.803594450572831,0
172,36,11.761494782324547,1
172,55,11.249510033309285,2
172,82,9.543283461950796,3
172,46,8.235707246137242,4
172,43,7.476153163331528,5
172,40,6.440421353544062,6
172,47,5.877503191732409,7
172,67,5.65858941596811,8
172,10,5.560955386114088,9
173,83,14.802814019580047,0
173,5,10.323029694855292,1
173,2,8.095373705681387,2
173,79,6.650697046635559,3
173,3,5.983839116294582,4
173,13,5.211730843224314,5
173,49,5.203898932119221,6
173,56,5.1007985251383055,7
173,90,5.095476167869517,8
173,38,4.9800762706177775,9
174,83,23.896983529178815,0
174,89,11.703610768572872,1
174,38,9.226109931058032,2
174,90,7.9397451472828875,3
174,81,7.08426411819678,4
174,48,6.199205412235586,5
174,51,6.041146619245402,6
174,71,5.756842139402686,7
174,15,5.687832135482127,8
174,76,5.548535351463773,9
175,84,15.097195494032766,0
175,62,10.062568332583696,1
175,40,6.440421353544062,2
175,85,5.958218936079454,3
175,47,5.877503191732409,4
175,95,5.78286490818185,5
175,67,5.65858941596811,6
175,50,5.576741664085993,7
175,10,5.560955386114088,8
175,55,5.336044465814772,9
176,85,33.77614697509841,0
176,36,16.52290388953377,1
176,97,10.062191953179758,2
176,78,9.449021292260326,3
176,66,9.080978301775609,4
176,40,8.631375943411829,5
176,10,8.206626210802822,6
176,67,8.108597755562311,7
176,55,7.87471204759391,8
176,82,7.728163135399383,9
177,86,29.91563998740157,0
177,25,12.19294575339694,1
177,66,11.40179830424527,2
177,96,8.355098001674953,3
177,36,7.4370047052491195,4
177,82,6.967358377586384,5
177,32,6.85063588106503,6
177,40,6.440421353544062,7
177,41,6.263066290972784,8
177,85,5.958218936079454,9
178,87,12.736107332804167,0
178,89,8.25844545679082,1
178,15,6.10171909217944,2
178,16,6.10171909217944,3
178,20,5.875085868337506,4
178,29,3.869625512775953,5
178,48,3.680508476437279,6
178,78,3.241772366663299,7
178,90,3.1346792204092297,8
178,84,3.049891759290705,9
179,93,17.072035626660686,0
179,88,13.544048951989407,1
179,43,10.968061154925481,2
179,10,9.175684954617937,3
179,52,8.56441712894349,4
179,36,7.966392715025399,5
179,42,6.721428714657749,6
179,40,6.440421353544062,7
179,85,5.958218936079454,8
179,47,5.877503191732409,9
180,88,15.093935085467471,0
180,47,8.971740103568626,1
180,10,8.83346109122482,2
180,42,7.7083644243479945,3
180,82,7.606053170763197,4
180,91,7.542354960163548,5
180,52,7.303141842440811,6
180,93,7.267262333278721,7
180,13,6.575822271908059,8
180,40,6.440421353544062,9
181,83,15.477853076369975,0
181,87,14.391617599845786,1
181,38,13.253697626231459,2
181,90,11.258184569074022,3
181,17,10.685605094801847,4
181,75,9.474464945103733,5
181,79,9.078967293933623,6
181,80,8.96556262214288,7
181,27,8.687093817233702,8
181,11,8.637241718574943,9
182,73,13.269903337406365,0
182,89,8.663393975033541,1
182,38,6.859873928145478,2
182,60,6.475277655767268,3
182,98,6.379893381880585,4
182,49,6.072436696837432,5
182,76,6.008881234517331,6
182,94,5.335259814184591,7
182,81,5.258604974580869,8
182,80,5.050343391429152,9
183,89,11.895264332256783,0
183,4,4.788533542580224,1
183,90,4.220040410460561,2
183,19,3.581534456401807,3
183,40,3.2241237665183355,4
183,93,2.4926807627708927,5
183,17,2.415205369319506,6
183,29,2.2188884085449487,7
183,56,2.0389478869462465,8
183,76,1.7729657394065244,9
184,90,16.15235616577204,0
184,89,14.69336940226028,1
184,78,13.344324035832713,2
184,33,12.166978915092013,3
184,38,9.463086922156778,4
184,87,9.22829255974817,5
184,81,7.473013982104342,6
184,77,7.017374546179205,7
184,15,6.340583273053722,8
184,37,6.088731747410387,9
185,90,24.991017468096143,0
185,16,16.881541222345476,1
185,76,12.725639941166312,2
185,58,11.946386523832416,3
185,79,11.704551480304243,4
185,68,10.747026892854791,5
185,83,10.520466767804006,6
185,24,9.396609687777397,7
185,89,8.819344293335481,8
185,87,8.713955156452057,9
186,90,9.833088586289925,0
186,19,9.173647765084418,1
186,56,8.30021636241129,2
186,17,8.125227369454217,3
186,83,7.136199132195664,4
186,76,6.3077422999710375,5
186,89,6.011139997464563,6
186,4,5.801929361621905,7
186,38,4.9800762706177775,8
186,27,4.606406824097643,9
187,33,20.536430138260766,0
187,91,17.118196869675703,1
187,51,8.427488862166589,2
187,77,7.017374546179205,3
187,84,6.90476501791219,4
187,93,6.616207673880039,5
187,24,5.756636556475863,6
187,54,5.490945638484668,7
188,92,28.28847399565057,0
188,25,19.176632963945593,1
188,32,17.848895509326688,2
188,82,16.779822229399233,3
188,86,14.860487921925941,4
188,46,14.126503226842752,5
188,85,11.229432332365088,6
188,36,9.75491335852514,7
188,62,8.361969099901984,8
188,96,7.50674685164529,9
189,93,18.959860965736773,0
189,67,9.812373500168441,1
189,40,9.510764544053357,2
189,33,7.877197934067743,3
189,51,7.578621930125479,4
189,85,5.958218936079454,5
189,47,5.877503191732409,6
189,96,5.791379529865409,7
189,81,5.603728191617152,8
189,10,5.560955386114088,9
190,78,5.76307126372723,0
190,94,5.41142626150938,1
190,83,5.400473690719274,2
190,49,5.138861043611879,3
190,38,4.961658938659744,4
190,87,4.819809351829004,5
190,7,3.6464980590753235,6
190,11,3.568581433881406,7
190,17,3.538339218340038,8
190,73,3.23651629957584,9
191,73,6.533298268620596,0
191,35,6.045689098025715,1
191,90,6.042655579494232,2
191,58,5.387023638072721,3
191,83,5.369817995638947,4
191,60,5.0950961387083815,5
191,79,5.034466940417618,6
191,71,4.928355527558437,7
191,94,4.599553220924536,8
191,68,4.378904485653541,9
192,95,25.44448891401241,0
192,69,19.56848439445463,1
192,91,12.142662754207667,2
192,96,11.603981661533718,3
192,62,10.224354477313623,4
192,51,9.602852497644184,5
192,84,9.53708532231708,6
192,47,9.4806351155495,7
192,93,9.113243797558372,8
192,40,6.440421353544062,9
193,95,15.557379151610185,0
193,69,14.890379348263817,1
193,91,13.122511881478562,2
193,40,10.251228251604374,3
193,84,9.53708532231708,4
193,51,9.469459811409592,5
193,96,9.010130388645784,6
193,93,8.751711177391323,7
193,67,8.376502524499386,8
193,85,8.31318091521059,9
194,96,14.159208221568054,0
194,18,10.22651890716865,1
194,70,8.97335987971754,2
194,82,8.220756743975267,3
194,41,7.634198376251998,4
194,88,7.380020603846285,5
194,43,7.209827697011738,6
194,40,6.440421353544062,7
194,85,5.958218936079454,8
194,47,5.877503191732409,9
195,96,17.068871150374004,0
195,70,13.945864072406755,1
195,51,11.524381895979802,2
195,85,11.022457767634085,3
195,93,10.368665808298903,4
195,67,9.81237350016844,5
195,40,9.510764544053359,6
195,91,9.3883364244432,7
195,62,7.948510695883498,8
195,33,7.877197934067743,9
196,97,14.428092752772677,0
196,98,8.895944037444693,1
196,95,8.383353679757764,2
196,71,7.945825197714237,3
196,91,7.458275130045545,4
196,65,7.035269834693907,5
196,73,6.444435820546595,6
196,29,6.235441654069624,7
196,38,5.579391476121621,8
196,11,5.199219708199879,9
197,97,9.79786968563571,0
197,6,5.293212967069245,1
197,78,5.169189341533075,2
197,61,4.73661687616412,3
197,67,4.632649638421612,4
197,85,4.124922288712714,5
197,91,3.8582365645362082,6
197,9,3.556191437839818,7
197,41,3.513517140585741,8
197,44,3.417818230141771,9
198,29,9.797874255040803,0
198,50,8.627057788601169,1
198,16,8.35741017675189,2
198,98,7.94807387508502,3
198,68,6.684143872612551,4
198,83,6.407845717198932,5
198,94,6.0852988420404195,6
198,97,5.982142250896166,7
198,48,4.771773047462098,8
198,35,4.472722327167578,9
199,49,11.822859051419599,0
199,71,7.827293281227954,1
199,98,7.542543393079304,2
199,40,3.810806898060312,3
199,95,3.60269065874131,4
199,7,3.0131037216044154,5
199,36,2.833810411900041,6
199,33,2.754779842643864,7
199,72,2.469463358941464,8
199,91,2.064029076130179,9
