qid,docno,score,rank
108,96,5.859355054148987,9
109,62,6.96017660040067,0
109,54,4.133758731918998,1
109,74,4.037375756304306,2
109,93,3.914723710014192,3
109,96,3.8548091011726666,4
110,55,16.51990837470459,0
110,91,10.740861284715592,1
110,40,10.087403613244994,2
110,95,9.671875708522231,3
110,47,9.330109122152379,4
110,62,9.305396272145959,5
110,93,8.778818249126147,6
110,67,8.516542745703797,7
110,44,7.781738951656747,8
110,33,7.111121808696886,9
111,81,5.945136568842792,0
111,8,5.44718195440653,1
111,30,5.393675087756748,2
111,22,4.511428127346797,3
111,54,4.440750083906101,4
111,65,4.388369021317432,5
111,98,4.06196140816159,6
112,54,9.00028915246156,0
112,81,5.945136568842792,1
112,94,4.997204726996782,2
113,4,5.345257823438294,0
113,90,5.132790943692283,1
113,19,4.523826220281852,2
113,17,3.171603857087374,3
113,29,3.1311692774578126,4
113,40,3.1171433014327,5
113,56,3.112495858425512,6
113,76,3.01582363553541,7
113,89,2.983498411970719,8
113,93,2.9497733337602012,9
114,56,30.82297969277965,0
114,59,27.98538507757889,1
114,8,9.159961128731059,2
114,42,5.974561560065986,3
114,70,5.913983438110974,4
114,4,5.345257823438294,5
114,90,5.132790943692283,6
114,19,4.523826220281852,7
114,18,4.205926064086261,8
114,44,4.143031099266494,9
115,56,24.892406396119803,0
115,59,18.191327532470414,1
115,8,16.215858771130755,2
115,42,5.974561560065986,3
115,26,5.730047187915707,4
115,77,5.374763852648227,5
115,44,5.350262686595246,6
115,97,5.327940452417,7
115,39,4.177388619690969,8
115,95,4.169825559188213,9
116,95,4.169825559188213,0
116,40,3.7196937624222883,1
116,7,2.719484745826327,2
116,36,2.6103387854582585,3
116,33,2.5966150648971413,4
116,72,2.5412641557221862,5
116,91,2.442518119370629,6
116,20,1.7107884796420834,7
116,30,1.7107884796420834,8
116,44,1.690240549604781,9
117,57,21.454493435544418,0
117,78,9.73629461010778,1
117,97,9.01342415208881,2
117,54,5.325270554564872,3
117,71,5.094738397263786,4
117,49,4.850143112940572,5
117,61,4.796150425528435,6
117,98,4.774892814358759,7
117,87,4.624546092898413,8
117,37,4.17331155601133,9
118,57,6.983181199469724,0
118,50,6.100833111841252,1
118,61,4.796150425528435,2
118,97,4.400947049817141,3
119,57,12.247487385333653,0
120,33,7.713298591700158,0
120,77,7.502518272833192,1
120,58,6.028657629742573,2
120,82,5.174713167158328,3
120,88,5.167221424456739,4
121,58,12.545755118720724,0
121,90,8.665472452778237,1
121,76,7.027786869383225,2
121,16,5.711547621309389,3
121,68,3.787868215663068,4
121,79,3.7577284508864537,5
121,24,3.0537620051001357,6
121,67,3.0142901682030803,7
121,37,2.595478429897219,8
121,89,2.5116175750111362,9
122,58,33.95455536600279,0
122,68,7.44676747096504,1
122,83,6.650585555809117,2
122,98,5.894657324593604,3
122,84,5.093480057898249,4
122,48,4.943487533746507,5
122,50,3.940387372705959,6
122,70,3.418393822719004,7
122,38,3.2378747164273434,8
122,73,2.9963555546300373,9
123,58,20.20880306669981,0
123,95,17.419996320933276,1
123,73,10.503025876650637,2
123,33,10.309913656597299,3
123,91,10.253281334009644,4
123,77,10.001533478251428,5
123,38,7.40468261189931,6
123,35,6.99197292870514,7
123,37,6.617651633892734,8
123,68,5.96586835025677,9
124,58,29.88342829375339,0
124,68,9.768898775710603,1
124,77,9.227018138043867,2
124,91,7.0145269564038815,3
124,84,5.093480057898249,4
124,79,4.926328453384615,5
124,16,4.296416122630069,6
124,87,4.148487118639675,7
124,90,4.1398484365323736,8
124,33,2.986301417456884,9
125,97,18.97469214511322,0
125,59,11.266073145598348,1
125,56,10.085975145953352,2
125,8,9.159961128731059,3
125,49,8.625990189635923,4
125,36,6.968971349605914,5
125,32,6.937928649655355,6
125,39,6.355549539062627,7
125,72,6.196712708047179,8
125,82,5.7743232282359855,9
126,95,14.941891037940996,0
126,91,9.774951816175953,1
126,59,7.119010571461242,2
126,51,4.97080051281697,3
126,62,4.95484193804336,4
126,69,4.894605121154009,5
126,93,4.78582987239516,6
126,49,3.8163206158847416,7
126,40,3.7196937624222883,8
126,77,3.653187257382731,9
127,56,7.115469169158855,0
127,59,6.949224448468838,1
127,55,6.073565690219053,2
127,44,5.073400872054904,3
127,83,4.94037264734772,4
127,3,3.35912707532552,5
127,31,3.08371907830647,6
127,61,3.0679580795765924,7
127,71,3.001366148441315,8
127,90,-0.592747772534687,9
128,59,9.605472528396927,0
128,26,6.782754545699431,1
128,8,3.735432123363933,2
128,15,3.676515602349514,3
128,44,3.660022136990465,4
128,56,3.649108462101734,5
128,45,3.63555755594605,6
129,60,12.965321900520735,0
129,71,9.809737747568436,1
129,90,7.648012498552671,2
129,94,6.79527039606916,3
129,97,6.2530396073617265,4
129,45,6.169379717369406,5
129,83,5.309279671409087,6
129,78,5.276846407128573,7
129,98,4.974820949375384,8
129,63,4.701326453630047,9
130,61,24.44827075932996,0
130,0,11.43226634829209,1
130,25,4.883126203541544,2
130,19,4.872082108425476,3
130,4,4.56330570802753,4
130,47,4.450711058589616,5
130,80,2.318162563140405,6
130,98,1.9223501132540066,7
130,97,1.9200500399996479,8
130,5,1.7558344660965717,9
131,61,18.944850409597638,0
131,0,5.232906712606151,1
131,44,5.073400872054904,2
131,47,4.450711058589616,3
131,36,4.183696756868355,4
131,46,4.174241679239206,5
131,43,4.133758731918998,6
131,86,4.040319642053859,7
131,4,3.652391586190185,8
131,79,3.4072767792067826,9
132,91,18.055633333842234,0
132,62,16.550252793761274,1
132,51,15.558198334815954,2
132,47,14.503930651135043,3
132,93,14.464812254232196,4
132,57,13.837042284366984,5
132,69,13.133274643265672,6
132,95,10.445566113408745,7
132,96,9.032133405489986,8
132,84,8.697187548343276,9
133,63,10.079076274094987,0
133,98,7.230214746601947,1
133,61,4.346310702983999,2
133,65,4.3299802842558375,3
133,1,3.8267418918537017,4
133,73,3.6490252518661244,5
133,94,3.5497391275640235,6
133,97,3.478311812940858,7
133,27,2.6281981858824603,8
133,24,2.602478949704119,9
134,24,4.4742910132317935,0
134,63,4.099334566805114,1
134,90,-0.592747772534687,2
134,79,-0.6008943622391906,3
134,75,-0.6083755923980803,4
134,22,-0.6295854867351587,5
134,27,-0.6314999286240399,6
134,6,-0.6348783674405578,7
134,2,-0.6378030758385947,8
134,0,-0.6462380201383013,9
135,42,13.898584414567015,0
135,14,13.630074815998963,1
135,40,12.329415211476716,2
135,64,11.625177152842033,3
135,85,9.274045323437527,4
135,62,8.877070722200552,5
135,88,8.704712196515239,6
135,55,8.366868699309101,7
135,93,8.349675221700096,8
135,67,7.852830933513252,9
136,65,15.603316181986605,0
136,98,6.421142416779563,1
136,95,6.049710237958693,2
136,58,6.028657629742573,3
136,93,5.043101026004445,4
136,63,4.76569739970324,5
136,61,4.346310702983999,6
136,84,4.24745968542323,7
136,91,4.2054485448028265,8
136,1,3.8267418918537017,9
137,65,18.82869870459895,0
137,88,6.2629423675757785,1
137,97,5.988844560085318,2
137,57,4.853785880863167,3
137,87,4.624546092898413,4
137,23,4.508011529135242,5
137,9,4.484239475369818,6
137,37,4.450711058589616,7
137,98,4.06196140816159,8
138,65,6.775263220242375,0
138,89,5.762567086244106,1
138,58,4.097080622894413,2
138,59,4.078984569104432,3
138,67,4.075984090058912,4
138,87,3.4147608614951843,5
138,22,2.744394816842746,6
138,94,2.5908239244051936,7
138,97,2.538691756679193,8
138,7,1.927014604104686,9
139,66,20.37640805120846,0
139,82,11.13890645447347,1
139,36,6.989623423751466,2
139,32,6.423203427239803,3
139,40,6.367709850822707,4
139,85,6.267410062356545,5
139,50,6.100833111841252,6
139,78,5.94316579562137,7
139,47,5.7710577344959075,8
139,67,5.727544047084248,9
140,67,20.404144435605204,0
140,40,6.367709850822707,1
140,85,6.267410062356545,2
140,61,6.0510283391792345,3
140,47,5.7710577344959075,4
140,91,5.619687142296829,5
140,93,5.363240737324436,6
140,10,5.30567612094089,7
140,55,5.2633435986993415,8
140,62,5.247917190384939,9
141,67,18.100040864850705,0
141,40,11.696956136203926,1
141,84,11.078695381708863,2
141,95,7.346137072682679,3
141,85,6.267410062356545,4
141,47,5.7710577344959075,5
141,91,5.619687142296829,6
141,29,5.607298798984078,7
141,93,5.363240737324436,8
141,10,5.30567612094089,9
142,33,7.713298591700158,0
142,77,7.502518272833192,1
142,90,5.8178720898459195,2
142,71,5.19236734817897,3
142,29,4.506735727844951,4
142,8,3.1861253602485333,5
142,17,3.171603857087374,6
142,35,3.1241405469547057,7
142,50,3.1241405469547057,8
142,45,3.100937654627101,9
143,68,20.068006230673866,0
143,71,11.569789792904974,1
143,15,6.741519876016841,2
143,98,5.092101375929133,3
143,90,4.500732285363562,4
143,38,4.0833404638123545,5
143,53,4.070217003209695,6
143,37,3.9381418293863106,7
143,81,3.6015658453813773,8
143,65,2.945010592846876,9
144,29,9.522998576439587,0
144,98,8.331699382260295,1
144,16,8.02994757579122,2
144,97,7.980738345533952,3
144,83,7.466816316048423,4
144,94,5.6652155009372915,5
144,68,4.168784972756952,6
144,17,3.5170679185469833,7
144,36,3.132879302641883,8
144,15,3.1219696308631115,9
145,95,5.631490637668205,0
145,64,5.297605670839499,1
145,88,5.167221424456739,2
145,51,4.124527776186485,3
145,62,4.106188994802042,4
145,67,4.075984090058912,5
145,69,4.037375756304306,6
146,70,12.852214118465437,0
146,96,8.84529496783983,1
146,88,8.788694080883715,2
146,43,8.381203374536206,3
146,25,7.688932784687688,4
146,42,7.630366868405965,5
146,82,7.373005738732089,6
146,36,6.989623423751466,7
146,32,6.423203427239803,8
146,40,6.367709850822707,9
147,45,16.516218908091034,0
147,35,10.246074696816692,1
147,73,8.750949845834292,2
147,71,8.549842664472255,3
147,76,7.030305773983612,4
147,79,6.199221319202976,5
147,44,6.096271551817445,6
147,87,6.006580113430321,7
147,94,5.699779933328088,8
147,90,5.574887453349442,9
148,95,4.169825559188213,0
148,63,4.099334566805114,1
148,40,3.7196937624222883,2
148,98,3.6441995313906013,3
148,7,2.719484745826327,4
148,36,2.6103387854582585,5
148,33,2.5966150648971413,6
148,72,2.5412641557221862,7
148,91,2.442518119370629,8
148,20,1.7107884796420834,9
149,90,10.11493062450704,0
149,35,9.350866931148248,1
149,45,9.316783754866735,2
149,76,9.017748714198525,3
149,73,7.718735617616702,4
149,71,7.516772655493394,5
149,79,5.598326956963785,6
149,87,4.811400323971611,7
149,94,4.461669863777702,8
149,4,4.434343701600949,9
150,72,22.055004458170647,0
150,43,5.325270554564872,1
150,47,3.660022136990465,2
150,40,3.654557151634527,3
150,66,3.622106919588443,4
150,52,3.6194287268283136,5
150,68,3.56928513837432,6
150,84,3.492879288270374,7
151,73,10.701664744351358,0
151,76,8.158563201583693,1
151,98,6.585028672972329,2
151,37,5.898087739948755,3
151,90,5.12086769460365,4
151,53,5.109616904172527,5
151,78,4.580489327844896,6
151,75,4.284315768418018,7
151,38,4.087424852366898,8
151,33,3.9016654749169026,9
152,73,30.055057491359264,0
152,90,27.25066834523646,1
152,79,21.172962611227675,2
152,78,16.365148080499658,3
152,76,14.575113891138116,4
152,37,13.61257458270628,5
152,98,12.923346001839063,6
152,87,12.735176312513145,7
152,54,12.286656379179995,8
152,77,11.521799827159018,9
153,73,6.055277129747678,0
153,53,5.979856973440729,1
153,90,5.921386352522815,2
153,37,5.4397876335052295,3
153,98,5.060495287013235,4
153,89,4.934220261259169,5
153,94,4.12222113392245,6
153,83,3.5558420735688117,7
153,95,3.5131070847860064,8
153,97,3.4109530862773427,9
154,74,19.182126121834106,0
154,81,12.040357125075332,1
154,28,7.005892099540271,2
154,0,5.553121615547639,3
154,62,5.289754135057278,4
155,67,5.997615093520768,0
155,77,5.144889228419273,1
155,54,3.651830774449124,2
155,58,3.6194287268283136,3
155,75,3.584969197083101,4
155,68,3.56928513837432,5
155,74,3.566684461055232,6
155,76,3.535769379049297,7
156,15,16.25053570961137,0
156,75,15.116051207714126,1
156,81,14.742983709756322,2
156,89,11.310173443626883,3
156,97,9.92511431205337,4
156,80,9.78308826595468,5
156,8,9.024633386501343,6
156,26,7.395774346342749,7
156,67,7.04355056837062,8
156,44,6.719037672471497,9
157,22,7.763633108189803,0
157,75,5.227769873079227,1
158,61,2.342527070567579,0
158,80,2.318162563140405,1
158,98,1.9223501132540066,2
158,97,1.9200500399996479,3
158,5,1.7558344660965717,4
158,33,1.73401565624653,5
158,63,1.7228458070949957,6
158,67,1.7081746186726612,7
158,75,1.702737137571015,8
158,94,1.6476660088845303,9
159,37,11.747178867583136,0
159,76,9.361698324393325,1
159,18,4.905365287204464,2
159,32,4.872082108425476,3
159,9,4.868411836476382,4
159,77,4.671344969109577,5
159,54,2.828531090650711,6
159,38,2.8264225194740478,7
159,75,2.776743354024752,8
159,71,2.760569458588316,9
160,76,23.558399112851994,0
160,68,12.042222922958615,1
160,77,10.06918396976864,2
160,75,9.505429970245125,3
160,58,9.083390231639681,4
160,80,7.683533927241458,5
160,88,7.520897190690784,6
160,71,7.295990441412435,7
160,90,7.148048928834417,8
160,29,6.673462255255906,9
161,77,9.652010735042552,0
161,78,7.8743769917827775,1
161,91,7.190151206601872,2
161,95,7.049906175530062,3
161,75,5.559223054892572,4
161,59,4.815340612828251,5
161,98,4.123505891498475,6
161,12,3.503760253842147,7
161,9,3.487923386535922,8
161,97,3.234578811329442,9
162,77,25.30967711697142,0
162,71,8.761406879154183,1
162,33,7.713298591700158,2
162,85,7.428347571286422,3
162,21,6.165419313495764,4
162,27,3.7212337581682773,5
162,63,3.643675995612789,6
162,75,3.584969197083101,7
162,80,3.538325151630731,8
162,97,3.3335113849087645,9
163,78,11.678681791940818,0
163,71,11.15360426962446,1
163,94,10.770397742632952,2
163,76,9.18694389690419,3
163,37,6.946808129201106,4
163,73,5.806031757993734,5
163,90,5.713615467138337,6
163,38,4.980227295044234,7
163,75,4.892691360816098,8
163,87,4.780653902605474,9
164,75,16.118636371243213,0
164,80,12.414085752718993,1
164,76,10.770227650821766,2
164,78,10.364853586376986,3
164,8,7.338641365344733,4
164,85,6.791784753755259,5
164,60,6.404827065602382,6
164,90,6.361336909967354,7
164,97,6.14284918800592,8
164,49,5.9991386349821685,9
165,78,10.755910007027312,0
165,76,9.35414713077062,1
165,98,6.585028672972329,2
165,90,5.394693384063812,3
165,32,5.325854209602117,4
165,53,5.109616904172527,5
165,73,5.052819341001689,6
165,37,4.233330583102061,7
165,33,3.9016654749169026,8
165,40,3.8783622883392157,9
166,78,9.906002733571563,0
166,44,8.553092751238433,1
166,21,4.190023974279179,2
166,95,4.169825559188213,3
166,82,4.016888066199823,4
166,80,4.005273901041747,5
166,7,3.7807093952202244,6
166,40,3.7196937624222883,7
166,20,2.6123111680515865,8
166,30,2.6123111680515865,9
167,78,11.678681791940818,0
167,76,9.18694389690419,1
167,54,8.153801645215584,2
167,37,6.946808129201106,3
167,94,6.603222181630835,4
167,73,5.806031757993734,5
167,90,5.713615467138337,6
167,57,5.361267125950982,7
167,38,4.980227295044234,8
167,75,4.892691360816098,9
168,79,17.582208124178543,0
168,80,9.350358795350703,1
168,94,9.26620644043883,2
168,86,7.828187857716927,3
168,98,6.976925025063116,4
168,27,6.831409448732109,5
168,69,6.547689156698463,6
168,89,6.280588330615025,7
168,37,5.918820570593978,8
168,58,5.869238530742047,9
169,38,9.303194173728382,0
169,71,8.274893712246241,1
169,79,8.221022438279682,2
169,83,7.470406858461208,3
169,90,5.635441018606268,4
169,56,4.986238762048529,5
169,5,4.5493553848711965,6
169,27,4.11460023353599,7
169,17,4.111474693183034,8
169,19,4.080478485913267,9
170,75,19.833004745371525,0
170,80,18.214926811075472,1
170,49,6.731790259054126,2
170,95,6.556695636103099,3
170,98,6.037890708451087,4
170,44,5.350262686595245,5
170,88,5.150302368827944,6
170,54,5.0847312214334766,7
170,31,5.031135240598841,8
170,20,4.32309964769367,9
171,97,13.996121325471323,0
171,15,13.764823859675568,1
171,81,12.73127052087802,2
171,80,10.232312284850053,3
171,53,8.480763945500065,4
171,98,5.4019939272231445,5
171,16,5.210747991486584,6
171,78,5.173067524610574,7
171,75,5.143939794052796,8
171,60,5.103424044297814,9
172,85,12.52255633757622,0
172,55,11.096241232930119,1
172,36,10.833994354859357,2
172,82,10.059377343659158,3
172,46,7.6621650657751275,4
172,43,7.25057957650687,5
172,40,6.367709850822707,6
172,47,5.7710577344959075,7
172,67,5.727544047084248,8
172,91,5.619687142296829,9
173,83,15.95237087457519,0
173,5,8.99407988019831,1
173,79,7.26434438705813,2
173,2,6.899230789946857,3
173,90,5.635441018606268,4
173,49,5.000326477343812,5
173,56,4.986238762048529,6
173,3,4.984823123961547,7
173,38,4.865754513971634,8
173,13,4.864747090195997,9
174,83,26.01371081011671,0
174,89,13.140791501961367,1
174,38,8.996431673076312,2
174,90,8.781115641835306,3
174,81,7.515874473611506,4
174,48,6.156468203319485,5
174,71,6.140600566946396,6
174,76,6.091810883469055,7
174,51,5.948904370973493,8
174,78,5.7263219664158544,9
175,84,16.896567471554782,0
175,62,10.036959282635523,1
175,95,7.346137072682679,2
175,40,6.367709850822707,3
175,85,6.267410062356545,4
175,47,5.7710577344959075,5
175,67,5.727544047084248,6
175,91,5.619687142296829,7
175,93,5.363240737324436,8
175,50,5.341209176111624,9
176,85,36.953169517037296,0
176,36,15.219923213681271,1
176,97,12.61691654068201,2
176,78,10.116225645064269,3
176,66,9.098765173273438,4
176,95,8.513512376368109,5
176,40,8.506280589169428,6
176,67,8.213874029887627,7
176,82,8.057497231008618,8
176,10,7.829895709803642,9
177,86,31.008469040739374,0
177,25,11.570885038446022,1
177,66,11.420599186518787,2
177,96,10.37525310326259,3
177,82,7.373005738732089,4
177,36,6.989623423751466,5
177,32,6.423203427239803,6
177,40,6.367709850822707,7
177,85,6.267410062356545,8
177,41,5.99070999361773,9
178,87,14.445461644466205,0
178,89,9.225124527553186,1
178,15,5.7513908992878875,2
178,16,5.7513908992878875,3
178,20,5.393675087756748,4
178,29,3.6710012884721466,5
178,48,3.63555755594605,6
178,78,3.5408846216809384,7
178,84,3.492879288270374,8
178,90,3.3961522583270782,9
179,93,19.577981133229855,0
179,88,14.382653039241458,1
179,43,10.762903920500445,2
179,10,8.624210906566747,3
179,52,8.598932757992813,4
179,36,7.338170470719704,5
179,42,6.417205632806195,6
179,40,6.367709850822707,7
179,85,6.267410062356545,8
179,47,5.7710577344959075,9
180,88,16.044953501684624,0
180,47,8.743962103141403,1
180,91,8.428765553897884,2
180,10,8.310029230284005,3
180,93,8.172319148925492,4
180,82,8.065203760656697,5
180,42,7.415641504396698,6
180,52,7.337382131341012,7
180,40,6.367709850822707,8
180,85,6.267410062356545,9
181,83,16.49193583274564,0
181,87,16.01974870701321,1
181,38,12.939714327599718,2
181,90,12.343044580460209,3
181,75,9.844962337714636,4
181,79,9.739097593283445,5
181,80,9.729898508996168,6
181,17,9.578082892200847,7
181,89,9.48702317269144,8
181,94,9.304490638160738,9
182,73,13.892968295057624,0
182,89,9.765899783282492,1
182,98,8.380593891961569,2
182,38,6.698621162454884,3
182,60,6.6218129540054385,4
182,76,6.51808212116301,5
182,94,6.343377204742101,6
182,49,5.74228086575521,7
182,81,5.578986643614719,8
182,80,5.530594501818046,9
183,89,13.613817320610229,0
183,90,4.540043171157596,1
183,4,4.434343701600949,2
183,19,3.37198280388467,3
183,40,3.1171433014327,4
183,93,2.9497733337602012,5
183,17,2.11353314452298,6
183,29,2.080680636881726,7
183,76,1.9874429402149136,8
183,56,1.9666107093750087,9
184,90,17.879496800951234,0
184,89,16.473031259707753,1
184,78,14.575579781945557,2
184,33,11.598056035031018,3
184,87,10.287294324994589,4
184,38,9.205993199762393,5
184,81,7.88147402927232,6
184,77,7.502518272833192,7
184,15,5.9765407718552765,8
184,37,5.87927570759013,9
185,90,27.654786256089874,0
185,16,15.984504515794733,1
185,76,13.809295862177642,2
185,79,12.59924354346353,3
185,58,11.981058993789517,4
185,68,11.230754001903472,5
185,83,11.214593403342224,6
185,89,9.778181681413548,7
185,87,9.746051714732046,8
185,24,8.863692123476095,9
186,90,10.76823196229855,0
186,19,8.60430470619512,1
186,56,8.09873462047404,2
186,83,7.470406858461208,3
186,17,7.2830785502704085,4
186,76,6.92535430687029,5
186,89,6.8511246259312255,6
186,4,5.345257823438294,7
186,38,4.865754513971634,8
186,27,4.11460023353599,9
187,33,19.688245246009387,0
187,91,19.30634619909727,1
187,51,8.24905555237297,2
187,84,7.90766119747416,3
187,93,7.829447420028384,4
187,77,7.502518272833192,5
187,24,5.373374370213335,6
187,54,5.325270554564872,7
188,92,29.975571961640753,0
188,82,17.912465116884565,1
188,25,17.71654766736639,2
188,32,16.648783892722335,3
188,86,15.533059464138404,4
188,46,13.142720629978843,5
188,85,11.908144478804356,6
188,36,9.290522456302558,7
188,96,8.99021173786286,8
188,62,8.34196103548755,9
189,93,21.64321627797652,0
189,67,9.959933152393042,1
189,40,9.33617520838271,2
189,33,7.500808161256629,3
189,51,7.445053046776046,4
189,96,6.970184582871106,5
189,85,6.267410062356545,6
189,81,5.945136568842792,7
189,47,5.7710577344959075,8
189,91,5.619687142296829,9
190,94,6.202418714917133,0
190,78,6.1482361972653194,1
190,83,5.852759431901049,2
190,87,5.387202816602889,3
190,49,4.85946332843218,4
190,38,4.826860286139212,5
190,73,3.3298242761651755,6
190,79,3.3230880700962526,7
190,7,3.1885585488987025,8
190,11,3.1764296279603728,9
191,73,6.762549760524218,0
191,90,6.504121585722153,1
191,35,5.881605290335189,2
191,83,5.740931490140714,3
191,58,5.408767426722863,4
191,79,5.3214187792437,5
191,94,5.213469444883012,6
191,60,5.184846861586274,7
191,71,5.149077554462082,8
191,98,4.927336404302055,9
192,95,29.511564333767016,0
192,69,20.52422622996964,1
192,96,14.40967499362597,2
192,91,12.952120839102154,3
192,84,10.547725090392328,4
192,62,10.2027591284283,5
192,93,10.149070609719598,6
192,51,9.456226573786562,7
192,47,9.232902105929375,8
192,40,6.367709850822707,9
193,95,19.126875336639863,0
193,69,15.62962110881563,1
193,91,14.742223202448823,2
193,96,11.188663886031886,3
193,84,10.547725090392328,4
193,40,10.087403613244994,5
193,93,9.928977153870738,6
193,51,9.295856646560804,7
193,85,8.97089596614439,8
193,67,8.516542745703797,9
194,96,17.29335947025723,0
194,18,9.371725089820387,1
194,70,9.059921476418419,2
194,82,8.73140082691271,3
194,88,7.939207286253113,4
194,41,7.477838659586562,5
194,43,6.992289792360522,6
194,40,6.367709850822707,7
194,85,6.267410062356545,8
194,47,5.7710577344959075,9
195,96,20.304921653895892,0
195,70,14.075654458600525,1
195,85,12.081133772483831,2
195,93,11.842439047342106,3
195,51,11.330565216420258,4
195,91,10.40551701469199,5
195,67,9.959933152393042,6
195,40,9.33617520838271,7
195,62,7.929864371786952,8
195,33,7.500808161256629,9
196,97,17.640858327133973,0
196,98,10.620726330115424,1
196,95,9.696018380011415,2
196,71,8.475504023287938,3
196,91,8.458765006224848,4
196,65,7.125147312238322,5
196,73,6.842099638455475,6
196,29,5.9619794322696205,7
196,38,5.427810228364818,8
196,75,4.892691360816098,9
197,97,12.944219484806258,0
197,78,5.441501628798125,1
197,6,4.805430409286922,2
197,67,4.75381415695818,3
197,61,4.705043189095296,4
197,85,4.570395771704872,5
197,91,4.565736416546302,6
197,9,3.3085350156181117,7
197,41,3.301074647702487,8
197,44,3.2837972776929116,9
198,98,9.935659485376092,0
198,29,9.522998576439587,1
198,50,8.262695853399189,2
198,16,8.02994757579122,3
198,97,7.226657173106984,4
198,94,7.174178989457365,5
198,68,7.032764899272054,6
198,83,6.680703610309529,7
198,48,4.713494254672496,8
198,35,4.3664381592285215,9
199,49,11.145499840913642,0
199,98,9.694868393300561,1
199,71,8.377643721363885,2
199,95,4.169825559188213,3
199,40,3.7196937624222883,4
199,7,2.719484745826327,5
199,36,2.6103387854582585,6
199,33,2.5966150648971413,7
199,72,2.5412641557221862,8
199,91,2.442518119370629,9
