qid,docno,score,rank
108,47,5.673564434963233,9
109,62,6.735177820145695,0
109,54,4.3334603937187035,1
109,74,3.678912094195446,2
109,93,3.0581987868227847,3
109,96,2.8151840225448126,4
110,55,16.746720268356608,0
110,40,9.905725916475234,1
110,47,9.304602791187975,2
110,62,9.05802556034988,3
110,91,8.775359892889032,4
110,44,8.174789713564646,5
110,67,8.069358471393755,6
110,25,7.710503289566613,7
110,33,7.547318857859869,8
110,93,7.3039629263359584,9
111,8,6.700105259542781,0
111,30,6.165272295842434,1
111,81,5.439015730700324,2
111,22,5.270684032441071,3
111,54,4.655282481393544,4
111,65,4.2749822349193805,5
111,98,2.746485775105188,6
112,54,8.907440486256169,0
112,81,5.439015730700324,1
112,94,3.748485555872201,2
113,4,5.830805490524115,0
113,19,4.793968813330479,1
113,90,4.413873846906785,2
113,17,3.7681079851800003,3
113,29,3.3975254643234543,4
113,40,3.283550967916437,5
113,56,3.247239977749905,6
113,76,2.6234880739191957,7
113,89,2.4587355333919736,8
113,93,2.304375455062433,9
114,56,30.824508689661197,0
114,59,26.55732014430854,1
114,8,11.266872347851457,2
114,42,6.136782168125308,3
114,4,5.830805490524115,4
114,70,5.709696667132304,5
114,18,4.96887671738784,6
114,19,4.793968813330479,7
114,90,4.413873846906785,8
114,44,4.406968203305207,9
115,56,24.715388591713307,0
115,8,20.04203833287108,1
115,59,17.262051872236107,2
115,42,6.136782168125308,3
115,44,5.7300105479898225,4
115,26,5.720320421453885,5
115,39,4.6992477482272585,6
115,77,4.664061956015717,7
115,97,3.9313500674492596,8
115,40,3.769568823123735,9
116,40,3.769568823123735,0
116,95,3.2698355308177733,1
116,7,3.124332395386819,2
116,36,2.967794473357322,3
116,33,2.846204231555894,4
116,72,2.433209621830485,5
116,20,2.0203893648602316,6
116,30,2.0203893648602316,7
116,91,1.9081055274332115,8
116,44,1.8368220117111942,9
117,57,23.134140998102136,0
117,78,8.533683978066719,1
117,97,6.752992619877099,2
117,54,5.582534088372023,3
117,49,5.289378601167357,4
117,61,4.864772520798419,5
117,71,4.623952188411599,6
117,37,4.102809763741715,7
117,36,3.95729878992378,8
117,87,3.8378301913174493,9
118,57,7.271832148671672,0
118,50,6.521516830636619,1
118,61,4.864772520798419,2
118,97,2.9527250381458616,3
119,57,13.424727790156656,0
120,33,8.032129063998568,0
120,77,6.649161922425724,1
120,58,5.977652433740639,2
120,82,4.58773525930834,3
120,88,4.5461904380726885,4
121,58,12.237898322182998,0
121,90,7.401310971443917,1
121,16,6.2605471362570775,2
121,76,6.203170944928254,3
121,68,3.465399755286257,4
121,79,3.2935801924034234,5
121,24,3.1176483288026073,6
121,67,2.847052489171557,7
121,37,2.6479757399390564,8
121,22,2.1337089353965357,9
122,58,33.39220924865322,0
122,68,6.807878663122574,1
122,83,5.707103210788497,2
122,48,4.83911634830324,3
122,84,4.168689452704849,4
122,50,4.058678637415684,5
122,98,3.8145340540426607,6
122,38,3.4107197810758705,7
122,5,3.375197802701509,8
122,70,3.3594645361908912,9
123,58,19.7179892573961,0
123,95,13.643180014514748,1
123,33,10.878333295554462,2
123,73,9.488989766117136,3
123,77,8.831251833285242,4
123,91,8.162534978836007,5
123,38,7.725241251267825,6
123,35,7.345246903065249,7
123,37,6.817793052309943,8
123,68,5.457982575941024,9
124,58,29.249503048444524,0
124,68,8.960856843918505,1
124,77,8.158895442833565,2
124,91,5.479778246759668,3
124,16,4.474009193257808,4
124,79,4.413422549438795,5
124,84,4.168689452704849,6
124,87,3.5395955262334313,7
124,90,3.495352045233588,8
124,33,3.273347615505666,9
125,97,14.666108073469397,0
125,8,11.266872347851457,1
125,59,10.880060054673041,2
125,56,10.304669593954312,3
125,49,9.407171471127446,4
125,36,7.301962162083887,5
125,32,7.2299700727591265,6
125,39,7.149514823544539,7
125,72,5.933228527616304,8
125,82,5.174253124624886,9
126,95,12.202546742022344,0
126,91,8.348763846804152,1
126,59,6.9068234075271615,2
126,51,4.97122056306535,3
126,62,4.859928974671223,4
126,69,4.475824844693662,5
126,49,4.273617119313356,6
126,93,3.899614153513436,7
126,40,3.769568823123735,8
126,47,3.682385602270629,9
127,56,7.501703039937185,0
127,59,6.7428547211238445,1
127,55,6.306352881786079,2
127,44,5.17601775204082,3
127,3,4.650049122895995,4
127,83,4.330292464040513,5
127,31,3.2759630820900645,6
127,61,3.1555506595870586,7
127,71,2.717198606494581,8
127,90,-0.48512634964536555,9
128,59,9.276357130993947,0
128,26,6.795050976497587,1
128,8,4.594630512786408,2
128,15,4.029905859458982,3
128,44,3.8931885362786276,4
128,56,3.8070832605947404,5
128,45,3.7046636494334684,6
129,60,12.291856317284056,0
129,71,8.922051087911704,1
129,90,6.633877692319187,2
129,45,6.220579635287996,3
129,94,5.464357145025641,4
129,63,4.86105416403427,5
129,4,4.782907714132916,6
129,78,4.6675242497113185,7
129,83,4.626635249616191,8
129,97,4.293174380074495,9
130,61,23.848872092769483,0
130,0,16.555443917418756,1
130,4,5.820258832248729,2
130,25,5.58168636596871,3
130,19,5.480725630666952,4
130,47,4.734249308622351,5
130,80,2.092058989172565,6
130,5,1.9886384760380813,7
130,33,1.8056914800307688,8
130,63,1.7229913936674854,9
131,61,18.812090728182884,0
131,0,7.5779456991550695,1
131,44,5.17601775204082,2
131,4,4.77236105585753,3
131,36,4.756605610890886,4
131,47,4.734249308622351,5
131,46,4.671084448366307,6
131,43,4.3334603937187035,7
131,86,3.696359509276319,8
131,31,3.2759630820900645,9
132,62,15.965521115211208,0
132,91,15.479645627353419,1
132,51,15.336112359665004,2
132,57,14.744492959076895,3
132,47,14.612658760094686,4
132,69,12.009367810381757,5
132,93,11.937053380929804,6
132,95,8.552525080784308,7
132,33,8.138410455594427,8
132,84,7.343199334694784,9
133,63,10.118822126168602,0
133,98,4.888692913871239,1
133,1,4.721061590579562,2
133,61,4.226636843709129,3
133,65,4.119229740445624,4
133,73,3.3080055803844988,5
133,27,3.140276993487868,6
133,24,2.8970725625028497,7
133,57,2.846204231555894,8
133,94,2.802763651609451,9
134,24,5.035543775492939,0
134,63,4.32124639650605,1
134,90,-0.48512634964536555,2
134,79,-0.5266729075995404,3
134,75,-0.5703786788717479,4
134,22,-0.7355422891205813,5
134,27,-0.754541536441039,6
134,83,-0.7636738947560805,7
134,6,-0.790263792755639,8
134,2,-0.8236888474341252,9
135,42,14.930748993122704,0
135,14,14.79809176738873,1
135,40,12.177799254112712,2
135,64,11.707483283948676,3
135,62,8.590105290229,4
135,55,8.296778406293479,5
135,85,8.061846863883236,6
135,88,7.708697313590828,7
135,51,7.587926339702282,8
135,67,7.431141434580605,9
136,65,15.101284908770971,0
136,58,5.977652433740639,1
136,1,4.721061590579562,2
136,63,4.627876487683933,3
136,95,4.562733868377732,4
136,98,4.341640536558256,5
136,61,4.226636843709129,6
136,93,3.93969193792622,7
136,84,3.4762755896052613,8
136,73,3.3080055803844988,9
137,65,18.064069649490417,0
137,88,5.581708489648009,1
137,57,5.320336502679207,2
137,23,5.237712818654576,3
137,9,5.017980003488416,4
137,37,4.734249308622351,5
137,97,4.326940115934397,6
137,87,3.8378301913174493,7
137,98,2.746485775105188,8
138,65,6.560648091974045,0
138,89,4.74899815654485,1
138,58,4.062417450254539,2
138,59,3.9392250077197444,3
138,67,3.919415686560236,4
138,87,2.993171078034975,5
138,22,2.982458368103363,6
138,7,2.3843553570548397,7
138,21,2.1928493221987133,8
138,30,2.1793844579395985,9
139,66,20.19938294688786,0
139,82,9.95481909606068,1
139,36,7.543741172986124,2
139,32,7.012158902057465,3
139,50,6.521516830636619,4
139,40,6.1361570933515,5
139,47,5.673564434963233,6
139,85,5.52987864150448,7
139,10,5.48938389593366,8
139,67,5.387491955813821,9
140,67,19.40516777740794,0
140,61,6.137604907120551,1
140,40,6.1361570933515,2
140,47,5.673564434963233,3
140,85,5.52987864150448,4
140,10,5.48938389593366,5
140,55,5.1827721218082345,6
140,62,5.078269919272917,7
140,25,4.856516578970604,8
140,91,4.774676904868787,9
141,67,17.13546891143534,0
141,40,11.749903433016335,1
141,84,9.353951274943773,2
141,1,7.165678442797669,3
141,29,5.798996894716269,4
141,47,5.673564434963233,5
141,85,5.52987864150448,6
141,10,5.48938389593366,7
141,95,5.199390506489746,8
141,55,5.1827721218082345,9
142,33,8.032129063998568,0
142,77,6.649161922425724,1
142,90,4.761558255346191,2
142,71,4.746849191138157,3
142,29,4.660808604637718,4
142,8,3.9189759883997906,5
142,17,3.7681079851800003,6
142,35,3.3395660534779688,7
142,50,3.3395660534779688,8
142,45,3.159881484881922,9
143,68,18.354647246160013,0
143,71,10.49384544734788,1
143,15,7.438698496368035,2
143,38,4.110679233769148,3
143,37,4.041857402261587,4
143,53,4.017960834312265,5
143,90,3.6835631030594835,6
143,81,3.2985641827485495,7
143,98,3.2718877127199284,8
143,11,3.0384756782232865,9
144,29,9.574019278365697,0
144,16,8.314109151518231,1
144,83,6.680674836157838,2
144,98,6.057524473578981,3
144,97,5.9141820021505165,4
144,94,4.495676231425447,5
144,17,4.178545715500495,6
144,68,3.815664498973003,7
144,36,3.461906558666277,8
144,15,3.2510167616173193,9
145,64,5.373402459679188,0
145,88,4.5461904380726885,1
145,51,4.262364559134256,2
145,95,4.247309714227056,3
145,62,4.126949043639824,4
145,67,3.919415686560236,5
145,69,3.678912094195446,6
146,70,12.358407603536326,0
146,43,8.477468466978046,1
146,25,8.462662027945498,2
146,42,7.984935537295974,3
146,88,7.8327286896583885,4
146,36,7.543741172986124,5
146,96,7.070522846113478,6
146,32,7.012158902057465,7
146,82,6.616091916685669,8
146,40,6.1361570933515,9
147,45,16.48187804391609,0
147,35,10.450111028186473,1
147,73,7.98909206915209,2
147,71,7.785400551948642,3
147,44,6.4846423412873,4
147,76,6.115716826649529,5
147,79,5.524547895159955,6
147,87,5.1249680882297834,7
147,68,4.887740154750129,8
147,38,4.880938393695864,9
148,63,4.32124639650605,0
148,40,3.769568823123735,1
148,95,3.2698355308177733,2
148,7,3.124332395386819,3
148,36,2.967794473357322,4
148,33,2.846204231555894,5
148,72,2.433209621830485,6
148,98,2.292892242259899,7
148,20,2.0203893648602316,8
148,30,2.0203893648602316,9
149,35,9.533708692416349,0
149,45,9.20715042175606,1
149,90,8.652893268203439,2
149,76,7.82195884890431,3
149,73,7.049723803134777,4
149,71,6.840970543884936,5
149,79,4.997874987560415,6
149,4,4.782907714132916,7
149,87,4.069391845540246,8
149,27,4.025368981778594,9
150,72,20.849821506502145,0
150,43,5.582534088372023,1
150,47,3.8931885362786276,2
150,40,3.849654479163691,3
150,66,3.607610335264178,4
150,52,3.5888067073067322,5
150,68,3.2654250731117487,6
150,84,2.858699530197474,7
151,73,9.64502979190298,0
151,76,7.3402927033518175,1
151,37,6.025554392605674,2
151,53,5.206882488727766,3
151,98,4.876504104591596,4
151,38,4.297048081580439,5
151,33,4.276697356858292,6
151,90,4.268964088703602,7
151,40,4.085407379235236,8
151,78,4.019054897248897,9
152,73,27.147959627877228,0
152,90,23.194078537486476,1
152,79,18.707904606127837,2
152,78,14.408753466102429,3
152,37,14.231502503125023,4
152,76,13.05123025488708,5
152,54,12.961907568502664,6
152,38,11.555759121494841,7
152,87,10.606672070643205,8
152,77,10.159099881507968,9
153,53,5.879817771143273,0
153,37,5.5498152163463566,1
153,73,5.496130430618061,2
153,90,5.035656305546817,3
153,89,4.128215800951927,4
153,98,3.5955145903531776,5
153,35,3.512718194293668,6
153,94,3.3569966449671855,7
153,24,3.1176483288026073,8
153,83,3.1167357674445215,9
154,74,17.51980817906557,0
154,81,11.030653091709805,1
154,0,8.04165951631622,2
154,28,7.450639938614725,3
154,62,5.316498046339165,4
155,67,5.767232197208104,0
155,77,4.559695865930253,1
155,54,3.828250522567865,2
155,58,3.5888067073067322,3
155,75,3.3610651380146037,4
155,68,3.2654250731117487,5
155,74,3.250011738309468,6
155,76,3.075792857634296,7
156,15,17.633696911439106,0
156,75,14.16013938230976,1
156,81,13.514722445273748,2
156,8,10.56356998015945,3
156,89,9.55226457358033,4
156,80,8.677677862339484,5
156,26,8.232956097373238,6
156,97,7.240778460803433,7
156,44,7.147082575516787,8
156,16,6.83604228568924,9
157,22,8.43709235577228,0
157,75,4.901262494602773,1
158,61,2.2416488139059516,0
158,80,2.092058989172565,1
158,5,1.9886384760380813,2
158,0,1.8078340074246522,3
158,33,1.8056914800307688,4
158,63,1.7229913936674854,5
158,67,1.6238301959198747,6
158,75,1.589525202399752,7
158,11,1.4670816364801726,8
158,98,1.462037066435386,9
159,37,11.874963758408091,0
159,76,8.247191153378674,1
159,18,5.795193494721613,2
159,32,5.480725630666952,3
159,9,5.447878816099598,4
159,77,4.0789246520540585,5
159,54,2.965177275367171,6
159,38,2.9487821403532917,7
159,75,2.6033181239102285,8
159,71,2.505475295092126,9
160,76,20.655999600622636,0
160,68,11.040648561852006,1
160,77,8.961539613844284,2
160,75,8.911755593555663,3
160,58,8.799634338216332,4
160,29,7.011849988475207,5
160,80,6.810227606233692,6
160,49,6.673306083552518,7
160,71,6.656084140429004,8
160,88,6.6169858199256355,9
161,77,8.462506858038692,0
161,78,6.868860531685824,1
161,91,5.748739229453717,2
161,75,5.212014323428328,3
161,95,5.168657007992076,4
161,59,4.682084834276764,5
161,12,4.048661967682984,6
161,9,3.9030765202149307,7
161,2,3.531123628309297,8
161,98,3.290048258036156,9
162,77,22.363411003897326,0
162,33,8.032129063998568,1
162,71,7.9517971981028985,2
162,21,7.085602134610483,3
162,85,6.255610794812353,4
162,27,4.4462798965986545,5
162,63,3.765443287431986,6
162,75,3.3610651380146037,7
162,80,3.089594492251886,8
162,97,2.2365510013517134,9
163,78,10.273377382588558,0
163,71,10.149336712584123,1
163,76,8.257538755016231,2
163,94,8.196088507017379,3
163,37,7.071425719377197,4
163,73,5.246640598802156,5
163,38,5.195828012741414,6
163,57,4.900502210764609,7
163,90,4.7540904383489675,8
163,75,4.587111760202671,9
164,75,15.037995169341766,0
164,80,11.053158232829054,1
164,76,9.49603701132692,2
164,78,9.15209101450052,3
164,8,8.58609700371489,4
164,49,6.654114076125097,5
164,16,6.64905772248146,6
164,26,6.303821944907293,7
164,60,6.176538780679294,8
164,20,5.942443737563124,9
165,78,9.431698065734274,0
165,76,8.276962223692358,1
165,32,5.991185087230614,2
165,53,5.206882488727766,3
165,98,4.876504104591596,4
165,37,4.572679469896279,5
165,73,4.5585008049551305,6
165,90,4.493072998634867,7
165,33,4.276697356858292,8
165,40,4.085407379235236,9
166,44,8.838485337972353,0
166,78,8.6824300413429,1
166,21,4.8153809670713565,2
166,7,4.265541701647697,3
166,40,3.769568823123735,4
166,82,3.56124454026883,5
166,80,3.497324766469133,6
166,95,3.2698355308177733,7
166,20,2.98601777275513,8
166,30,2.98601777275513,9
167,78,10.273377382588558,0
167,54,8.547711363739195,1
167,76,8.257538755016231,2
167,37,7.071425719377197,3
167,57,5.8765973388464685,4
167,73,5.246640598802156,5
167,38,5.195828012741414,6
167,94,5.0702214968443275,7
167,90,4.7540904383489675,8
167,75,4.587111760202671,9
168,79,15.410483533701939,0
168,80,8.28554654069153,1
168,27,8.162443015211977,2
168,86,7.161759264562576,3
168,94,6.950734039785776,4
168,37,6.074442060813682,5
168,69,5.966344051577736,6
168,58,5.717041542026918,7
168,35,5.6784992387671185,8
168,53,5.4565890295322,9
169,38,9.606695022181707,0
169,71,7.5102409399791785,1
169,79,7.2055756603792505,2
169,83,6.680768731274548,3
169,5,5.662802554661324,4
169,56,5.088461640065856,5
169,27,4.916289996766149,6
169,17,4.884746431250693,7
169,90,4.758109044851414,8
169,19,4.590231142544793,9
170,75,18.49930244563197,0
170,80,16.187223863307025,1
170,49,7.173908353578918,2
170,44,5.730010547989822,3
170,54,5.412057794098261,4
170,31,5.30768550138061,5
170,20,5.006407137615362,6
170,95,4.959195461805788,7
170,88,4.590092766168722,8
170,37,4.453418270871203,9
171,15,14.619270166907391,0
171,81,11.661139318662105,1
171,97,10.996685417568537,2
171,80,9.039902693224366,3
171,53,8.37188222426363,4
171,16,5.7116101587156045,5
171,60,4.907389188091857,6
171,75,4.810849560761069,7
171,78,4.634472321308565,8
171,38,4.498297749274084,9
172,36,12.317584502768433,0
172,85,10.964741757774224,1
172,55,10.926379522914054,2
172,82,9.045031050272192,3
172,46,8.574160968581237,4
172,43,7.600854685515772,5
172,40,6.1361570933515,6
172,47,5.673564434963233,7
172,10,5.48938389593366,8
172,67,5.387491955813821,9
173,83,13.977496560538665,0
173,5,11.195365983450642,1
173,2,8.909990673973287,2
173,3,6.690980501792146,3
173,79,6.367064862914066,4
173,13,5.415423367833473,5
173,49,5.1890736342614225,6
173,56,5.088461640065856,7
173,38,4.977152649295079,8
173,27,4.916289996766149,9
174,83,22.63290454952319,0
174,89,10.971739095488978,1
174,38,9.286652361531925,2
174,90,7.4140614055501235,3
174,81,6.876033715723201,4
174,48,6.001831906789679,5
174,51,5.94940707446203,6
174,15,5.8765973388464685,7
174,71,5.573170046364438,8
174,76,5.299312934960442,9
175,84,14.115509530289962,0
175,62,9.891524425478915,1
175,40,6.1361570933515,2
175,50,5.709512930349614,3
175,47,5.673564434963233,4
175,85,5.52987864150448,5
175,10,5.48938389593366,6
175,67,5.387491955813821,7
175,95,5.199390506489746,8
175,55,5.1827721218082345,9
176,85,31.47408563506599,0
176,36,17.304115561596088,1
176,97,8.985842184621047,2
176,78,8.972268359940774,3
176,66,8.884399253256957,4
176,40,8.303402596934788,5
176,10,8.101003988274734,6
176,67,7.735876341999871,7
176,41,7.675518772871553,8
176,55,7.6485191098019385,9
177,86,28.469866638144396,0
177,25,12.13694421473732,1
177,66,11.049496504463244,2
177,96,7.5770929245959096,3
177,36,7.543741172986124,4
177,32,7.012158902057465,5
177,82,6.616091916685669,6
177,41,6.26000548896925,7
177,40,6.1361570933515,8
177,34,5.8765973388464685,9
178,87,11.988036817664051,0
178,89,7.736609406964021,1
178,15,6.304220188884135,2
178,16,6.304220188884135,3
178,20,6.165272295842434,4
178,29,3.9832788495148277,5
178,48,3.7046636494334684,6
178,78,3.1035205459838644,7
178,43,3.0005171624128057,8
178,90,2.920475000363075,9
179,93,15.778108367398053,0
179,88,12.838176072438909,1
179,43,10.73800244230129,2
179,10,9.2826547629628,3
179,52,8.355646278706585,4
179,36,8.34304799395323,5
179,42,6.893773040674613,6
179,40,6.1361570933515,7
179,47,5.673564434963233,8
179,85,5.52987864150448,9
180,88,14.313208549206774,0
180,10,8.923527534657147,1
180,47,8.835861485160951,2
180,42,7.764379974908943,3
180,82,7.229772553471745,4
180,52,7.190358382990407,5
180,91,6.969140889254873,6
180,13,6.832828222567901,7
180,93,6.7153287307655996,8
180,40,6.1361570933515,9
181,83,14.56655810155365,0
181,87,13.508305057903415,1
181,38,13.281813689068212,2
181,17,11.379495124577812,3
181,90,10.502478254670695,4
181,75,9.21529158570912,5
181,27,9.072463780134282,6
181,11,8.78793195387739,7
181,79,8.62718464293238,8
181,80,8.543471267147721,9
182,73,12.618434979664535,0
182,89,8.125758031692861,1
182,38,6.869782134169238,2
182,60,6.332191318288135,3
182,49,6.2623095496255585,4
182,76,5.714210108437666,5
182,98,5.666519102066816,6
182,81,5.104036848373676,7
182,94,4.880656012312054,8
182,80,4.82920409499971,9
183,89,11.178987345555505,0
183,4,4.782907714132916,1
183,90,3.9287474972614196,2
183,19,3.635118448574876,3
183,40,3.283550967916437,4
183,17,2.6523263682968805,5
183,29,2.3390214690259787,6
183,93,2.304375455062433,7
183,56,2.1299435932133983,8
183,76,1.7062420222547812,9
184,90,15.083344227153182,0
184,89,13.771560977002933,1
184,78,12.775228835731077,2
184,33,12.290293172822507,3
184,38,9.604532989895906,4
184,87,8.663767615904181,5
184,81,7.217055692435262,6
184,77,6.649161922425724,7
184,15,6.551011686283445,8
184,29,6.188111053688813,9
185,90,23.336805317238188,0
185,16,17.28556801579833,1
185,76,12.10245754648491,2
185,58,11.471073519351958,3
185,79,11.138592153622325,4
185,68,10.298261540883633,5
185,83,9.901757420696788,6
185,24,9.585246899741891,7
185,89,8.254258040684903,8
185,87,8.184916812515368,9
186,19,9.384199955875271,0
186,90,9.1719828917582,1
186,17,8.652854416430692,2
186,56,8.335701617815761,3
186,83,6.680768731274548,4
186,76,6.024418741752319,5
186,4,5.830805490524115,6
186,89,5.646091009764286,7
186,38,4.977152649295079,8
186,27,4.916289996766149,9
187,33,20.502062117725806,0
187,91,15.81855541849966,1
187,51,8.524729118268512,2
187,77,6.649161922425724,3
187,84,6.471917717309426,4
187,93,6.116397573645569,5
187,24,5.9816258870301064,6
187,54,5.582534088372023,7
188,92,26.336801720014492,0
188,25,19.92478668760287,1
188,32,18.433633500256793,2
188,82,16.00268274822984,3
188,46,14.707044455343139,4
188,86,14.243099622345294,5
188,85,10.430902227487513,6
188,36,9.698014854923462,7
188,62,8.187956615060648,8
188,52,7.427140772484719,9
189,93,17.522200205501772,0
189,67,9.410898670183073,1
189,40,9.263092994425602,2
189,33,7.974462241809642,3
189,51,7.544339273595849,4
189,47,5.673564434963233,5
189,85,5.52987864150448,6
189,10,5.48938389593366,7
189,81,5.439015730700324,8
189,96,5.264526101426645,9
190,78,5.464168188822171,0
190,49,5.299542867918177,1
190,83,5.108327051312033,2
190,38,5.035821540367747,3
190,94,4.959806381530715,4
190,87,4.526755852624104,5
190,7,3.9453030823717663,6
190,11,3.8170898902798327,7
190,17,3.7681079851800003,8
190,61,3.142970804152432,9
191,73,6.167188579379138,0
191,35,5.9516447973115545,1
191,90,5.625605195420842,2
191,58,5.254854583049925,3
191,83,5.059201811639851,4
191,60,4.919606946724441,5
191,79,4.755170039298852,6
191,71,4.698887752557271,7
191,94,4.217979248816637,8
191,68,4.213892503885141,9
192,95,23.10256019606109,0
192,69,18.758359725380437,1
192,91,11.215335224239729,2
192,96,10.523448956208714,3
192,62,9.93819889394414,4
192,51,9.457025658423092,5
192,47,9.355950037233862,6
192,84,8.905643052513753,7
192,93,8.42047889989295,8
192,40,6.1361570933515,9
193,69,14.282534880686773,0
193,95,14.034947787400624,1
193,91,12.125828508354367,2
193,40,9.905725916475234,3
193,51,9.456994515048628,4
193,84,8.905643052513753,5
193,96,8.171130392941924,6
193,93,8.087637424184633,7
193,67,8.069358471393755,8
193,85,7.734933685619818,9
194,96,12.856972737530608,0
194,18,10.58171940198288,1
194,70,8.81333297461429,2
194,82,7.820401574208145,3
194,43,7.330086935802244,4
194,41,7.303839182079985,5
194,88,7.03519586717328,6
194,40,6.1361570933515,7
194,47,5.673564434963233,8
194,85,5.52987864150448,9
195,96,15.53236024977842,0
195,70,13.669696504839068,1
195,51,11.430179782779687,2
195,85,10.271749414400922,3
195,93,9.58244198121544,4
195,67,9.410898670183073,5
195,40,9.263092994425602,6
195,91,8.674291058382224,7
195,33,7.974462241809642,8
195,62,7.773776475203656,9
196,97,12.924380630569425,0
196,98,8.002427562565757,1
196,71,7.692313583249218,2
196,95,7.610136567672289,3
196,91,6.89241377546297,4
196,65,6.8421751742073065,5
196,29,6.310470826930972,6
196,73,6.183224189701798,7
196,38,5.662787411419101,8
196,11,5.302430903842364,9
197,97,8.684658220014493,0
197,6,5.442576729386174,1
197,78,4.874958342423498,2
197,61,4.6446366969192825,3
197,67,4.571208661784722,4
197,85,3.848852904588911,5
197,9,3.7023362914496736,6
197,41,3.636945995301278,7
197,91,3.5667726778051185,8
197,44,3.492995790317624,9
198,29,9.574019278365697,0
198,50,8.832451090948043,1
198,16,8.314109151518231,2
198,98,7.103599280493793,3
198,68,6.442244976794067,4
198,83,5.991638164526368,5
198,94,5.569022359742204,6
198,97,5.369358364984918,7
198,48,4.803090188612,8
198,35,4.36576913305269,9
199,49,12.266536679471338,0
199,71,7.59667396133808,1
199,98,6.715471583222241,2
199,40,3.769568823123735,3
199,95,3.2698355308177733,4
199,7,3.124332395386819,5
199,36,2.967794473357322,6
199,33,2.846204231555894,7
199,72,2.433209621830485,8
199,20,2.0203893648602316,9
