qid,docno,score,rank
108,42,5.481940247754101,8
108,40,5.354248657976173,9
109,62,6.164517875949108,0
109,54,4.231509800174649,1
109,74,3.849360279180513,2
109,93,3.4327768261483933,3
109,96,3.25267883685921,4
110,55,15.866089012543966,0
110,91,9.081826105923907,1
110,40,8.845194686744136,2
110,62,8.399495760722658,3
110,47,8.379243488773847,4
110,95,7.905600346525621,5
110,44,7.810977229985767,6
110,67,7.631448403548674,7
110,93,7.296005827453456,8
110,25,7.025715250640095,9
111,8,6.0106132416707885,0
111,30,5.754702852560351,1
111,81,5.680179635740811,2
111,22,4.862555844088333,3
111,54,4.545760582270789,4
111,65,4.330788653256999,5
111,98,3.275521969490203,6
112,54,8.050529495419571,0
112,81,5.680179635740811,1
112,94,4.282134697762211,2
113,4,4.982813652336472,0
113,19,4.3314273362775015,1
113,90,4.307558092185937,2
113,17,3.4449769372888657,3
113,29,3.2592540791475,4
113,40,3.1983966378356175,5
113,56,3.1786127411067366,6
113,76,2.8055089707675473,7
113,89,2.69515241160274,8
113,93,2.5866227842898777,9
114,56,28.473594157016066,0
114,59,24.911167372457033,1
114,8,10.107425107949979,2
114,42,5.641364857677692,3
114,70,5.428083099848179,4
114,4,4.982813652336472,5
114,18,4.556648081034394,6
114,19,4.3314273362775015,7
114,90,4.307558092185937,8
114,44,4.271263023767104,9
115,56,22.592227571878286,0
115,8,18.003144026395308,1
115,59,16.18961064510002,2
115,42,5.641364857677692,3
115,44,5.596023614635946,4
115,77,5.116208638597108,5
115,26,5.003323948121628,6
115,39,4.423643218128525,7
115,97,4.213766029292321,8
115,40,3.4909460287679623,9
116,40,3.4909460287679623,0
116,95,3.3470366731756345,1
116,36,2.7780687657297465,2
116,7,2.736401943944167,3
116,33,2.716005527346422,4
116,72,2.485925214903249,5
116,91,2.141816439350366,6
116,20,1.9199067317886032,7
116,30,1.9199067317886032,8
116,44,1.8227192764995097,9
117,57,21.77108811195344,0
117,78,9.093877779920595,1
117,97,7.128471736385468,2
117,54,5.45119732465903,3
117,49,5.060807892792416,4
117,71,4.84734199863974,5
117,61,4.830305509011384,6
117,87,4.193622006066123,7
117,98,3.8504221837183024,8
117,37,3.636632044729226,9
118,57,6.634395518401179,0
118,50,6.304702004068334,1
118,61,4.830305509011384,2
118,97,3.5324514011126933,3
119,57,12.810617901883528,0
120,33,7.328046079163969,0
120,77,6.611172006202277,1
120,58,6.002981469476829,2
120,82,4.86283008574288,3
120,88,4.836062213711268,4
121,58,11.756318873562313,0
121,90,7.343815257080147,1
121,76,6.233613267041518,2
121,16,5.974160405555955,3
121,68,3.61905427273763,4
121,79,3.50978730933384,5
121,24,2.7684735123744852,6
121,67,2.6410981644271763,7
121,37,2.443267623049031,8
121,89,2.166615160861255,9
122,58,32.763509437591935,0
122,68,7.238489698614385,1
122,83,6.191880301406203,2
122,98,4.783024326727624,3
122,84,4.583745924300245,4
122,48,4.441180932804937,5
122,50,3.7614683231456425,6
122,70,3.3885976528327846,7
122,38,3.383049616344886,8
122,5,3.029728136420848,9
123,58,18.931174129472147,0
123,95,13.994831306583954,1
123,33,10.044051606510392,2
123,73,9.66962614319911,3
123,77,8.94059280520377,4
123,91,8.846832930381678,5
123,38,7.561975843380205,6
123,35,6.967712112496573,7
123,37,6.377431209334645,8
123,68,5.6999874637421835,9
124,58,28.359990879834285,0
124,68,8.741915343029776,1
124,77,8.218640877418437,2
124,91,6.150959139399692,3
124,84,4.583745924300245,4
124,79,4.213958746607757,5
124,16,4.081825038612487,6
124,87,3.5880156551225033,7
124,90,3.5618998921656875,8
124,33,3.123609373519768,9
125,97,14.920066662746049,0
125,59,11.069208992939885,1
125,8,10.107425107949979,2
125,56,9.790646864500289,3
125,49,9.000657963759,4
125,39,6.73020544065017,5
125,36,6.502697094297295,6
125,32,6.463920991475731,7
125,72,6.061772183643045,8
125,82,5.133479286780116,9
126,95,11.870719499044275,0
126,91,7.983094967325785,1
126,59,7.165143181562013,2
126,51,4.637108994179403,3
126,62,4.581190305995909,4
126,69,4.378776988313698,5
126,49,4.17540507233057,6
126,93,4.044670778834716,7
126,47,3.56899272620906,8
126,77,3.511465970609035,9
127,56,7.441805135915699,0
127,59,6.9983239131962485,1
127,55,6.188068256819381,2
127,44,4.775873282804102,3
127,83,4.32999299706513,4
127,3,3.9805096656159975,5
127,31,3.2829803619627542,6
127,61,3.2146076838383753,7
127,71,2.9466078899573453,8
127,90,-0.5334280601100563,9
128,59,9.43762582744365,0
128,26,5.957685300263216,1
128,8,4.121807931510497,2
128,15,3.845559102058198,3
128,44,3.7733043381364366,4
128,56,3.7266242844687687,5
128,45,3.6698736608474176,6
129,60,11.648192009013767,0
129,71,9.090537228956059,1
129,90,6.341413771615777,2
129,45,6.043756381125208,3
129,94,5.597615236921891,4
129,97,4.99645185114646,5
129,63,4.773915289672203,6
129,78,4.758605254503944,7
129,83,4.742142020446818,8
129,87,4.100636217623155,9
130,61,21.9475964964105,0
130,0,13.531288638239396,1
130,25,5.209980177841974,2
130,19,5.1592884788143225,3
130,4,5.1172881060021576,4
130,47,4.588466057469575,5
130,80,1.9171190550046262,6
130,5,1.730399404040194,7
130,33,1.647407588322789,8
130,63,1.6071905857145474,9
131,61,17.937600145014294,0
131,0,6.193695019695945,1
131,44,4.775873282804102,2
131,47,4.588466057469575,3
131,36,4.452524457855153,4
131,46,4.409342647380265,5
131,43,4.231509800174649,6
131,4,4.213616705373778,7
131,86,3.8602546950649868,8
131,31,3.2829803619627542,9
132,91,14.657327338935692,0
132,62,14.533964357994694,1
132,51,14.010925920641471,2
132,57,13.733355030105734,3
132,47,13.328434032095558,4
132,93,12.101436528978171,5
132,69,11.770613488964376,6
132,95,8.306217003451515,7
132,96,7.6212928860184395,8
132,33,7.56908061824973,9
133,63,9.532071229589246,0
133,98,5.830367368592338,1
133,1,3.907722238324954,2
133,61,3.8578587577821906,3
133,65,3.8060968629038814,4
133,73,3.250906446144699,5
133,94,2.952066134945812,6
133,27,2.8621582911498167,7
133,97,2.7605462559441016,8
133,24,2.742261219877161,9
134,24,4.803823508338175,0
134,63,4.368430805323666,1
134,90,-0.5334280601100563,2
134,79,-0.5612463578468113,3
134,75,-0.5887161891809642,4
134,22,-0.6785865808922177,5
134,27,-0.6877155483481667,6
134,6,-0.7042965202371582,7
134,2,-0.7191585804531827,8
134,83,-0.7636210819002881,9
135,42,14.397507957654035,0
135,14,13.531736044796581,1
135,64,11.460982585145858,2
135,40,10.94933066814329,3
135,88,7.916857013716492,4
135,62,7.862280556203068,5
135,85,7.660258358290383,6
135,55,7.597064657670266,7
135,51,7.077948167986307,8
135,67,6.980766190235267,9
136,65,14.931513835150719,0
136,58,6.002981469476829,1
136,98,5.177940148108412,2
136,95,4.912367833550962,3
136,93,4.4222380981084575,4
136,63,4.131141093374817,5
136,1,3.907722238324954,6
136,61,3.8578587577821906,7
136,84,3.822391724396394,8
136,91,3.6877101367918224,9
137,65,17.253510368022916,0
137,88,5.533886466289367,1
137,57,5.076959407343881,2
137,23,4.84647241792266,3
137,97,4.753019084219701,4
137,9,4.736800089499842,5
137,37,4.588466057469575,6
137,87,4.193622006066123,7
137,98,3.275521969490203,8
138,65,6.493465115922711,0
138,89,5.205632594674163,1
138,58,4.079631083518331,2
138,59,4.0077081065317195,3
138,67,3.995966774188364,4
138,87,2.829724694819069,5
138,22,2.656901679950129,6
138,94,2.154604407251906,7
138,7,2.132006534940912,8
138,21,2.0409350619259112,9
139,66,19.995487600683855,0
139,82,10.044124231337479,1
139,36,6.8498905183961725,2
139,32,6.469655653346617,3
139,50,6.304702004068334,4
139,78,5.551025881558342,5
139,40,5.354248657976173,6
139,85,5.076722468281274,7
139,47,5.028911263291575,8
139,69,5.00123313214559,9
140,67,18.685556412829932,0
140,61,6.094119852110586,1
140,40,5.354248657976173,2
140,85,5.076722468281274,3
140,47,5.028911263291575,4
140,10,4.837479710847462,5
140,55,4.697535702971482,6
140,62,4.64799690998735,7
140,91,4.591126577424674,8
140,82,4.447010496518968,9
141,67,16.13416564581155,0
141,40,10.822410289662152,1
141,84,9.53204072333113,2
141,95,6.086428274928451,3
141,1,5.906363666959466,4
141,29,5.310841064746499,5
141,85,5.076722468281274,6
141,47,5.028911263291575,7
141,10,4.837479710847462,8
141,55,4.697535702971482,9
142,33,7.328046079163969,0
142,77,6.611172006202277,1
142,90,5.235643838161095,2
142,71,4.482922331156997,3
142,29,4.268464733096726,4
142,8,3.5156834194681124,5
142,17,3.4449769372888657,6
142,35,3.228538595679094,7
142,50,3.228538595679094,8
142,45,3.130207470937599,9
143,68,19.297237643352545,0
143,71,11.098955774247742,1
143,15,7.137595532386571,2
143,98,4.135851845887808,3
143,90,4.0503178641901885,4
143,38,3.820680112458078,5
143,53,3.7744207568363874,6
143,37,3.7532264935682895,7
143,81,3.327457660013547,8
143,65,3.054191076117426,9
144,29,8.554202767496445,0
144,16,7.564293452422476,1
144,98,6.634718870629834,2
144,97,6.317818822052047,3
144,83,6.198918701933237,4
144,94,4.698632171712886,5
144,68,3.935768168113257,6
144,17,3.820217912523217,7
144,36,3.1881008834234583,8
144,41,3.048075891175717,9
145,64,5.33533179447903,0
145,88,4.836062213711268,1
145,95,4.572773302405161,2
145,51,4.192489730295989,3
145,62,4.1165693931276515,4
145,67,3.995966774188364,5
145,69,3.849360279180513,6
146,70,11.602952414390721,0
146,43,7.899380503506872,1
146,88,7.765620753969261,2
146,25,7.727784815393312,3
146,42,7.4916054685408575,4
146,96,7.192073047210728,5
146,36,6.8498905183961725,6
146,82,6.50519662146489,7
146,32,6.469655653346617,8
146,40,5.354248657976173,9
147,45,15.718234920804697,0
147,35,9.607197353084981,1
147,71,7.800835970160977,2
147,73,7.342408280438894,3
147,76,6.5400329395085155,4
147,44,6.284958678377097,5
147,79,5.436428464484155,6
147,87,5.195075424942498,7
147,68,4.878065181992234,8
147,90,4.787323040153493,9
148,63,4.368430805323666,0
148,40,3.4909460287679623,1
148,95,3.3470366731756345,2
148,98,2.968279379068674,3
148,36,2.7780687657297465,4
148,7,2.736401943944167,5
148,33,2.716005527346422,6
148,72,2.485925214903249,7
148,91,2.141816439350366,8
148,20,1.9199067317886032,9
149,35,8.763204320578817,0
149,45,8.61653008293721,1
149,90,8.561453072229373,2
149,76,8.467663007089692,3
149,71,6.908916677408298,4
149,73,6.453075093882985,5
149,79,4.875182106637343,6
149,87,4.2159698666430225,7
149,4,4.079142251708093,8
149,38,3.942411500927708,9
150,72,19.769927806631735,0
150,43,5.45119732465903,1
150,47,3.7733043381364366,2
150,40,3.749819041426044,3
150,66,3.614825555934706,4
150,52,3.604013515388541,5
150,68,3.4102127886176477,6
150,84,3.1433265703780053,7
151,73,10.055850132252399,0
151,76,6.779623759834093,1
151,37,5.581666639983473,2
151,98,5.236657164648847,3
151,53,5.2170162255190515,4
151,90,4.489477351358028,5
151,38,4.25064623627178,6
151,78,4.249187024392782,7
151,75,4.145869893446648,8
151,33,4.08106120117222,9
152,73,27.720025189396594,0
152,90,23.30176881058963,1
152,79,19.162099131004922,2
152,78,15.010471020202697,3
152,37,13.534926369229005,4
152,54,12.754333567609804,5
152,76,12.32371691077864,6
152,87,11.47057544774821,7
152,38,11.09424500940167,8
152,77,10.363097789618351,9
153,53,5.5016217413451525,0
153,73,5.349290965249645,1
153,37,5.120773437416759,2
153,90,5.057308911967917,3
153,89,4.355080703862437,4
153,98,4.04633953900958,5
153,94,3.37059704274348,6
153,35,3.262599934095147,7
153,83,3.11652022555189,8
153,79,2.956801734664243,9
154,74,17.571934286389272,0
154,81,11.096552741053635,1
154,28,6.718454025673274,2
154,0,6.5727030086599525,3
154,62,5.3031265723795595,4
155,67,5.879873451059822,0
155,77,4.533644091891354,1
155,54,3.738185683489872,2
155,58,3.604013515388541,3
155,75,3.4691224145246697,4
155,68,3.4102127886176477,5
155,74,3.400588481594267,6
155,76,3.2891952283300325,7
156,15,16.684559969309394,0
156,75,14.439294508613214,1
156,81,13.372356884160526,2
156,89,9.843856770238695,3
156,8,9.345046556177856,4
156,80,8.606805462942301,5
156,97,7.871287206050417,6
156,26,7.793010269398676,7
156,44,6.927000178880311,8
156,67,6.9052757375011655,9
157,22,7.516123307431486,0
157,75,5.058836672692209,1
158,61,1.9865364190883876,0
158,80,1.9171190550046262,1
158,5,1.730399404040194,2
158,33,1.647407588322789,3
158,63,1.6071905857145474,4
158,67,1.5565260838881692,5
158,75,1.538340794288437,6
158,98,1.5197088524938351,7
158,97,1.5138845602273578,8
158,0,1.477599989858927,9
159,37,10.848155612770755,0
159,76,8.34924861811032,1
159,18,5.314411851785355,2
159,32,5.1592884788143225,3
159,9,5.14260974450781,4
159,77,4.354326498999314,5
159,54,2.8954174170273532,6
159,38,2.8864625177994334,7
159,75,2.687014052078167,8
159,71,2.6265184261401977,9
160,76,21.386327304061385,0
160,68,10.913924240909386,1
160,75,9.19826597012391,2
160,77,8.74156372564569,3
160,58,8.303801928527527,4
160,88,7.038894548810803,5
160,80,6.79272660974034,6
160,29,6.523824200150132,7
160,71,6.484395179029907,8
160,49,6.384931509952554,9
161,77,8.855283768291144,0
161,78,7.482596490024094,1
161,91,6.180515762666412,2
161,95,5.777335755010646,3
161,75,5.3795790833466075,4
161,59,4.901727713428956,5
161,12,3.7572472875915164,6
161,9,3.68436964623737,7
161,98,3.2359375451366783,8
161,2,3.0830062393708677,9
162,77,22.56557552486642,0
162,71,8.335960008330195,1
162,33,7.328046079163969,2
162,21,6.59473210721277,3
162,85,6.383016524252612,4
162,27,4.05249501786402,5
162,63,3.703714708949494,6
162,75,3.4691224145246697,7
162,80,3.2981984999404252,8
162,97,2.675666584703706,9
163,78,10.751245080645386,0
163,71,10.24676053228646,1
163,94,9.154234230015334,2
163,76,7.6575026630204635,3
163,37,6.522849800934561,4
163,73,5.328587783467581,5
163,38,5.086019276389662,6
163,90,5.022905411468084,7
163,75,4.734586082627612,8
163,57,4.676330301123248,9
164,75,14.484184154130507,0
164,80,10.807262320834468,1
164,76,9.569850210088788,2
164,78,9.402025564348131,3
164,8,7.5946552090223385,4
164,49,6.453033258209034,5
164,16,6.411191221409559,6
164,60,6.387340792766962,7
164,85,6.100538237331298,8
164,26,6.0299022252824885,9
165,78,10.017143227954852,0
165,76,8.251423601039974,1
165,32,5.6398101780606025,2
165,98,5.236657164648847,3
165,53,5.2170162255190515,4
165,90,4.735899713625928,5
165,73,4.70360694449384,6
165,37,4.504353806383,7
165,33,4.08106120117222,8
165,40,3.9794580177405474,9
166,78,9.252388280561888,0
166,44,8.283102222809053,1
166,21,4.4817852976658115,2
166,82,3.774787801447311,3
166,80,3.7334580080008077,4
166,7,3.719832728080092,5
166,40,3.4909460287679623,6
166,95,3.3470366731756345,7
166,20,2.7871672442201274,8
166,30,2.7871672442201274,9
167,78,10.751245080645386,0
167,54,8.346614741686384,1
167,76,7.6575026630204635,2
167,37,6.522849800934561,3
167,57,5.607774269090725,4
167,94,5.583356502106437,5
167,73,5.328587783467581,6
167,38,5.086019276389662,7
167,90,5.022905411468084,8
167,75,4.734586082627612,9
168,79,16.422104936760597,0
168,80,8.273812825017998,1
168,94,7.94026786632717,2
168,86,7.479308967802616,3
168,27,7.439536066555311,4
168,69,6.2427715629043625,5
168,37,5.65697046235732,6
168,98,5.5226229447441835,7
168,58,5.470096623053606,8
168,53,5.417928985800696,9
169,38,9.268762206994074,0
169,71,7.873071529480987,1
169,79,7.678585773491978,2
169,83,6.209852593746379,3
169,5,5.046785858847134,4
169,90,4.848698464259051,5
169,56,4.826455559191373,6
169,27,4.480878662971837,7
169,17,4.465858957956289,8
169,19,4.321020289049599,9
170,75,17.74134024178001,0
170,80,15.975445712323358,1
170,49,6.7160965172334315,2
170,44,5.596023614635946,3
170,54,5.382104354082032,4
170,95,5.324608474651728,5
170,31,5.2717643177528295,6
170,98,4.863457666657476,7
170,20,4.707073976008731,8
170,88,4.550766541252253,9
171,15,13.577163821628815,0
171,81,11.799439953498931,1
171,97,10.982297196083113,2
171,80,9.127898952860875,3
171,53,7.86443854086469,4
171,16,5.450334374859464,5
171,60,5.003236633171774,6
171,75,4.789427711035847,7
171,78,4.425018215573563,8
171,38,4.403230631892518,9
172,36,11.530143708929868,0
172,85,10.23956887327679,1
172,55,9.903398549422931,2
172,82,8.767686610724882,3
172,46,8.093712293617635,4
172,43,7.422034164217443,5
172,40,5.354248657976173,6
172,47,5.028911263291575,7
172,67,4.89720168258632,8
172,10,4.837479710847462,9
173,83,14.05317646076223,0
173,5,9.977500395698694,1
173,2,7.779267941901062,2
173,79,6.785030923219724,3
173,3,5.71537945257874,4
173,13,5.126038499359021,5
173,90,4.848698464259051,6
173,56,4.826455559191373,7
173,49,4.743253223179116,8
173,38,4.737060678070515,9
174,83,23.35695887491437,0
174,89,11.635629063016449,1
174,38,8.955483334533284,2
174,90,7.555217379877385,3
174,81,7.180914455948665,4
174,71,5.842417942600619,5
174,76,5.666985920666295,6
174,15,5.607774269090725,7
174,51,5.54955240972272,8
174,48,5.470561628285245,9
175,84,14.767684561492224,0
175,62,9.44914564530249,1
175,95,6.086428274928451,2
175,50,5.519694044968881,3
175,40,5.354248657976173,4
175,65,5.193406712261361,5
175,85,5.076722468281274,6
175,47,5.028911263291575,7
175,67,4.89720168258632,8
175,10,4.837479710847462,9
176,85,31.316348396122752,0
176,36,16.197894898654017,1
176,97,10.045875707888953,2
176,78,9.020913505999442,3
176,66,8.455559701361585,4
176,40,7.361305018822714,5
176,41,7.304849376422846,6
176,10,7.138950959469749,7
176,67,7.075705140220213,8
176,95,7.053623140135276,9
177,86,27.03079974075617,0
177,25,10.777610612402844,1
177,66,10.263308875139883,2
177,96,8.754614122337166,3
177,36,6.8498905183961725,4
177,82,6.50519662146489,5
177,32,6.469655653346617,6
177,41,5.700306445463968,7
177,34,5.607774269090725,8
177,40,5.354248657976173,9
178,87,13.099405784503732,0
178,89,8.121219881842901,1
178,15,6.015835648328796,2
178,16,6.015835648328796,3
178,20,5.754702852560351,4
178,29,3.8211686637787596,5
178,48,3.6698736608474176,6
178,78,3.3072511948167485,7
178,84,3.1433265703780053,8
178,90,2.8501303293153146,9
179,93,16.729974290084876,0
179,88,12.654690282784632,1
179,43,9.83586740386234,2
179,10,8.378141928434705,3
179,52,7.94006824336039,4
179,36,7.809692096624882,5
179,42,6.647566860650521,6
179,40,5.354248657976173,7
179,85,5.076722468281274,8
179,47,5.028911263291575,9
180,88,14.167238478465745,0
180,47,8.093830690336024,1
180,10,8.04293037799657,2
180,42,7.288855172909029,3
180,82,7.155675451416183,4
180,91,7.054375580032545,5
180,52,6.98658769367454,6
180,93,6.872631836102823,7
180,13,6.467701257935515,8
180,40,5.354248657976173,9
181,83,14.189780635669639,0
181,87,14.143053696273883,1
181,38,12.704685329228653,2
181,90,10.513085150469756,3
181,17,10.403655738196418,4
181,75,9.291192579858386,5
181,80,8.884477503942223,6
181,79,8.742737844143747,7
181,89,8.441919567443689,8
181,27,8.152563987572465,9
182,73,12.18256551800149,0
182,89,8.693843606202469,1
182,98,6.758020732382965,2
182,38,6.563070505930412,3
182,60,6.269442162797599,4
182,49,5.991695430699533,5
182,76,5.904011680807304,6
182,94,5.357267021731795,7
182,81,5.3303479161789245,8
182,80,5.155263495574507,9
183,89,12.36192910165255,0
183,4,4.079142251708093,1
183,90,3.774130032075881,2
183,19,3.317891988691273,3
183,40,3.1983966378356175,4
183,93,2.5866227842898777,5
183,17,2.4724596883653,6
183,29,2.3122591525370226,7
183,56,2.1835725640968993,8
183,76,1.927630067581177,9
184,90,15.429589424556555,0
184,89,14.566376332589147,1
184,78,13.613858907976002,2
184,33,11.391421829818302,3
184,38,9.401550591655838,4
184,87,9.101490727640957,5
184,81,7.356151510746516,6
184,77,6.611172006202277,7
184,15,6.251337747442818,8
184,29,5.936269324759618,9
185,90,23.840187780981296,0
185,16,16.30732319161126,1
185,76,12.542199780671599,2
185,79,11.3806022017521,3
185,58,10.45312581722447,4
185,68,10.13862005957732,5
185,83,9.672124731924978,6
185,24,8.89046195559709,7
185,87,8.66398843147715,8
185,89,8.518563498548229,9
186,90,9.156256556444989,0
186,19,8.6524476253271,1
186,56,8.00506830029811,2
186,17,7.910835895245155,3
186,76,6.442400478839319,4
186,83,6.209852593746379,5
186,89,6.188984376087774,6
186,4,4.982813652336472,7
186,38,4.737060678070515,8
186,27,4.480878662971837,9
187,33,18.704885680931028,0
187,91,16.26518283429721,1
187,51,8.384979460591978,2
187,84,7.1162956117719744,3
187,93,6.865553652296787,4
187,77,6.611172006202277,5
187,24,5.66198476148795,6
187,54,5.45119732465903,7
188,92,24.681639374756706,0
188,25,18.426602046842063,1
188,32,17.171144121294894,2
188,82,16.173196292628365,3
188,86,13.996649401509826,4
188,46,13.88294282637995,5
188,85,9.732448189494615,6
188,36,8.6481887328211,7
188,62,7.749862462174005,8
188,52,7.458611707961351,9
189,93,18.417492663570815,0
189,67,8.753847231327889,1
189,40,8.40009182302657,2
189,33,7.412632163180632,3
189,51,7.1927121670258956,4
189,96,5.795407704860041,5
189,81,5.680179635740811,6
189,85,5.076722468281274,7
189,47,5.028911263291575,8
189,10,4.837479710847462,9
190,78,5.4447153814610285,0
190,83,5.202657801954738,1
190,94,5.1370888116373195,2
190,49,5.070532929564343,3
190,38,4.929394384102243,4
190,87,4.784626949178566,5
190,7,3.5277509826928317,6
190,11,3.468227625279567,7
190,17,3.4449769372888657,8
190,61,3.12070279238212,9
191,73,5.726460372786911,0
191,90,5.41741406885521,1
191,35,5.416360534121456,2
191,58,4.978892093940072,3
191,83,4.959430979497931,4
191,60,4.687893974851228,5
191,79,4.616544788716341,6
191,71,4.565209278491317,7
191,94,4.289652251621745,8
191,68,4.2198291996852095,9
192,95,23.757591382687856,0
192,69,18.54028979024418,1
192,96,12.158849807511423,2
192,91,10.432405105400093,3
192,62,9.22918721598326,4
192,84,9.075197181259888,5
192,51,8.821426887528474,6
192,47,8.597903989500635,7
192,93,8.454053612329668,8
192,40,5.354248657976173,9
193,95,15.675606351062198,0
193,69,14.161512801930485,1
193,91,12.378457815162164,2
193,96,9.440968224277496,3
193,84,9.075197181259888,4
193,51,9.074012404520431,5
193,40,8.845194686744136,6
193,93,8.413025319152037,7
193,67,7.631448403548674,8
193,85,7.505056069552264,9
194,96,14.479712144660073,0
194,18,9.518779830588098,1
194,70,8.59723802158126,2
194,82,7.781720418967959,3
194,88,7.200412126449385,4
194,43,7.157636596826545,5
194,41,6.322695559889682,6
194,40,5.354248657976173,7
194,64,5.160803850809714,8
194,85,5.076722468281274,9
195,96,16.811831381564755,0
195,70,13.293885289344743,1
195,51,10.817388591355003,2
195,85,10.298743642509601,3
195,93,10.090918353805748,4
195,67,8.75384723132789,5
195,91,8.63579735625939,6
195,40,8.400091823026571,7
195,33,7.412632163180632,8
195,62,7.336724022869974,9
196,97,13.98263248166069,0
196,98,8.416283472906473,1
196,71,8.063940365179176,2
196,95,7.78374860524271,3
196,91,7.148795623314706,4
196,65,6.564588136071813,5
196,73,6.276323042515888,6
196,29,5.913411515926446,7
196,38,5.543109945507665,8
196,75,4.734586082627612,9
197,97,10.389769687711638,0
197,6,4.735818824010583,1
197,67,4.660490080960203,2
197,78,4.654635516152006,3
197,61,4.363112006246522,4
197,91,4.003642485657086,5
197,85,3.927241079285466,6
197,9,3.4948777923598215,7
197,41,3.4613090622304314,8
197,44,3.3854348552295557,9
198,29,8.554202767496445,0
198,50,8.538806774573592,1
198,98,7.935737723211619,2
198,16,7.564293452422476,3
198,68,6.501496161240007,4
198,94,6.027433121385142,5
198,97,5.719345749719529,6
198,83,5.509929681523872,7
198,48,4.757985026942293,8
198,35,3.9230675706591653,9
199,49,11.822925404411734,0
199,71,8.061817748341596,1
199,98,7.7819209558970925,2
199,40,3.4909460287679623,3
199,95,3.3470366731756345,4
199,36,2.7780687657297465,5
199,7,2.736401943944167,6
199,33,2.716005527346422,7
199,72,2.485925214903249,8
199,91,2.141816439350366,9
