qid,docno,score,rank
108,42,5.699046792219608,7
108,40,5.395867380541087,8
108,84,5.161727771092062,9
109,62,6.172784074911158,0
109,54,4.340432052297099,1
109,74,3.66808400475308,2
109,93,3.0361124679230946,3
109,96,2.7901649991605275,4
110,55,16.117724969910466,0
110,40,8.951640633613003,1
110,47,8.518536031741917,2
110,62,8.412442500174969,3
110,91,8.311489586533169,4
110,44,8.049831096706939,5
110,67,7.534537677278229,6
110,25,7.439702361477483,7
110,33,7.285595139822571,8
110,95,6.892130041017146,9
111,8,6.751739150728309,0
111,30,6.194736539813478,1
111,81,5.423664196990084,2
111,22,5.300342222334228,3
111,54,4.66277188641806,4
111,65,4.271312900553073,5
111,98,2.7172281070566964,6
112,54,8.151226816347812,0
112,81,5.423664196990084,1
112,94,3.7175991910376243,2
113,4,5.298699490139739,0
113,19,4.514942683955974,1
113,90,4.0757430864611095,2
113,17,3.7918189213005675,3
113,29,3.4071618817668354,4
113,40,3.289389429808181,5
113,56,3.251920642884476,6
113,76,2.6121895161312074,7
113,89,2.444440559360625,8
113,93,2.2877332500545617,9
114,56,28.88639062131331,0
114,59,24.647499622792115,1
114,8,11.353699709254716,2
114,42,5.7860152386437855,3
114,70,5.39468685137625,4
114,4,5.298699490139739,5
114,18,4.999026686067217,6
114,19,4.514942683955974,7
114,44,4.416322467371801,8
114,90,4.0757430864611095,9
115,56,22.883429152881085,0
115,8,20.265845022748174,1
115,59,16.018350339270093,2
115,44,5.796082678790653,3
115,42,5.7860152386437855,4
115,26,5.109494739240888,5
115,77,4.7368743444798,6
115,39,4.718847516839647,7
115,97,3.7076422244014817,8
115,40,3.555773253071917,9
116,40,3.555773253071917,0
116,95,3.035404734781728,1
116,36,2.9813684652070496,2
116,7,2.9697516806639284,3
116,33,2.8553294016988184,4
116,72,2.4297746295022242,5
116,20,2.091215432589029,6
116,30,2.091215432589029,7
116,44,1.8946304310556839,8
116,91,1.894325184783565,9
117,57,22.76603930470446,0
117,78,8.498781633802551,1
117,97,6.296847994817865,2
117,54,5.591515253106515,3
117,49,5.3053529714332415,4
117,61,4.86708781911536,5
117,71,4.609789375416286,6
117,87,3.8162452096997934,7
117,5,3.8135675960367763,8
117,37,3.6838688306038536,9
118,57,6.852874559022471,0
118,50,6.536502584372792,1
118,61,4.86708781911536,2
118,97,2.9207690090802854,3
119,57,13.467768596522351,0
120,33,7.569367910604943,0
120,77,6.299364021206121,1
120,58,5.975971429119228,2
120,82,4.570498103709783,3
120,88,4.528096277298089,4
121,58,11.716299590911696,0
121,90,6.904155256207788,1
121,16,6.2806189769116445,2
121,76,5.909725472801254,3
121,68,3.4556187206658846,4
121,79,3.2801096127531384,5
121,24,2.846816322849443,6
121,67,2.6135148937804176,7
121,37,2.4972119732258085,8
121,22,2.145715336158413,9
122,58,32.635437241289885,0
122,68,6.886715144257196,1
122,83,5.717112897257557,2
122,48,4.465125813092201,3
122,84,4.143675568293639,4
122,98,3.8685811812456006,5
122,50,3.857035529167649,6
122,5,3.4736507094353897,7
122,38,3.467712835919589,8
122,70,3.3575401293371,9
123,58,18.867442522007327,0
123,95,12.671411939213474,1
123,33,10.424697312303762,2
123,73,9.22915911792959,3
123,77,8.472291729761759,4
123,91,7.944296429537444,5
123,38,7.73637663628055,6
123,35,7.189242660746501,7
123,37,6.5413433459664025,8
123,68,5.442577508617626,9
124,58,28.25696868536979,0
124,68,8.466248717508106,1
124,77,7.796293590837321,2
124,91,5.440203275250619,3
124,16,4.216244702912955,4
124,84,4.143675568293639,5
124,79,4.065122496381447,6
124,87,3.3571836395021517,7
124,90,3.316233127522681,8
124,33,3.2838422432619097,9
125,97,13.482479753054866,0
125,8,11.353699709254716,1
125,59,10.867679705549993,2
125,56,9.97215331960144,3
125,49,9.435581923765737,4
125,39,7.179334242255795,5
125,36,6.759981799625481,6
125,32,6.700055690860978,7
125,72,5.924852515006734,8
125,16,4.9162136330031165,9
126,95,11.025417857920157,0
126,91,7.547590779539318,1
126,59,7.022520780727941,2
126,51,4.691403720785235,3
126,62,4.589389304306415,4
126,49,4.40752549090756,5
126,69,4.2362718767293766,6
126,93,3.7035258142420706,7
126,47,3.6902018618235863,8
126,40,3.555773253071917,9
127,56,7.627480701538818,0
127,59,6.858738673219659,1
127,55,6.314399511171006,2
127,44,4.881318702837947,3
127,3,4.783797009998766,4
127,83,4.103855247336386,5
127,31,3.3697550653011796,6
127,61,3.2426459490869965,7
127,71,2.781624311930247,8
127,90,-0.48221538816153814,9
128,59,9.26580162493105,0
128,26,6.090862797497328,1
128,8,4.630038710530321,2
128,15,4.0428260765747535,3
128,44,3.901452247734969,4
128,56,3.812570899945197,5
128,45,3.707006449649319,6
129,60,11.498793724372456,0
129,71,8.698740789901876,1
129,45,6.097818260715661,2
129,90,6.04753982734775,3
129,94,5.115054135719538,4
129,63,4.85726520478065,5
129,78,4.502591764901821,6
129,83,4.4560414383914875,7
129,4,4.314830574138833,8
129,97,4.204158107105784,9
130,61,22.040032148838954,0
130,0,16.80584372475944,1
130,4,5.8740540976247475,2
130,25,5.60836161419216,3
130,19,5.5035848115283095,4
130,47,4.744298262040424,5
130,80,1.869376564656202,6
130,5,1.868256648063786,7
130,33,1.7016588050931356,8
130,63,1.6260087703990938,9
131,61,18.042105584260344,0
131,0,7.6925615410842685,1
131,4,4.890185181623842,2
131,44,4.881318702837947,3
131,36,4.7783612029220155,4
131,47,4.744298262040424,5
131,46,4.689643157971675,6
131,43,4.340432052297099,7
131,86,3.685926594495153,8
131,31,3.3697550653011796,9
132,62,14.55245552338171,0
132,57,14.30325220886612,1
132,51,14.144200029376567,2
132,91,13.937314866638488,3
132,47,13.592336799452184,4
132,69,11.379803933884695,5
132,93,11.18656558899078,6
132,33,7.878581826932508,7
132,95,7.7071580555071995,8
132,84,6.9668979206041515,9
133,63,9.656914211676451,0
133,98,4.836614816194007,1
133,1,4.420092097828319,2
133,61,3.872422603706136,3
133,65,3.779551725721408,4
133,27,3.1607525532836376,5
133,73,3.1318022518469535,6
133,24,2.908017156624235,7
133,57,2.8553294016988184,8
133,35,2.771634793050919,9
134,24,5.1129807603497905,0
134,63,4.458588095928777,1
134,90,-0.48221538816153814,2
134,79,-0.5245188415264477,3
134,75,-0.5691967114251189,4
134,83,-0.7237402892007607,5
134,22,-0.7396811926767259,6
134,27,-0.7594613764359914,7
134,6,-0.7967472540391785,8
134,89,-0.8147845959473263,9
135,42,14.967706292610629,0
135,14,14.253423570529316,1
135,64,11.54088849584333,2
135,40,11.094850635093852,3
135,62,7.872823339382689,4
135,55,7.6828069191762065,5
135,88,7.486879156465076,6
135,85,7.311461528652234,7
135,51,7.160822057988342,8
135,28,6.987069179040607,9
136,65,14.752180695239973,0
136,58,5.975971429119228,1
136,1,4.420092097828319,2
136,95,4.342339704688188,3
136,98,4.295390059400904,4
136,63,4.159860735996584,5
136,93,3.9112394733962814,6
136,61,3.872422603706136,7
136,84,3.455416478662498,8
136,91,3.2615877149702115,9
137,65,17.090685209621927,0
137,57,5.3373939489672475,1
137,88,5.287166806658472,2
137,23,5.266053609602891,3
137,9,5.037916965604966,4
137,37,4.744298262040424,5
137,97,4.122433164265078,6
137,87,3.8162452096997934,7
137,98,2.7172281070566964,8
138,65,6.41532493418824,0
138,89,4.721387702146334,1
138,58,4.061275038148169,2
138,59,3.934742589366836,3
138,67,3.91441643185799,4
138,22,2.8062857101481278,5
138,87,2.7137827732487354,6
138,7,2.4033194903762127,7
138,21,2.2037850408480133,8
138,30,2.18979988037256,9
139,66,19.955833655731084,0
139,82,9.564287325449941,1
139,36,7.213646829926282,2
139,32,6.825030865924353,3
139,50,6.536502584372792,4
139,40,5.395867380541087,5
139,78,5.187771152490965,6
139,47,5.094232583019509,7
139,10,5.0077790975805145,8
139,85,4.90906308722388,9
140,67,18.415178324176544,0
140,61,6.140525986420919,1
140,40,5.395867380541087,2
140,47,5.094232583019509,3
140,10,5.0077790975805145,4
140,85,4.90906308722388,5
140,55,4.74440992725702,6
140,62,4.65422955753678,7
140,25,4.572076259676025,8
140,33,4.430265738123753,9
141,67,15.936883440211645,0
141,40,11.0195954882352,1
141,84,8.874609106542387,2
141,1,7.269001588500074,3
141,29,5.466226174268862,4
141,95,5.1493592356149005,5
141,47,5.094232583019509,6
141,10,5.0077790975805145,7
141,85,4.90906308722388,8
141,55,4.74440992725702,9
142,33,7.569367910604943,0
142,77,6.299364021206121,1
142,90,4.73298690956288,2
142,29,4.393351893521709,3
142,71,4.366666020938789,4
142,8,3.9491773019471452,5
142,17,3.7918189213005675,6
142,35,3.347240021936963,7
142,50,3.347240021936963,8
142,45,3.1618797691326326,9
143,68,18.400893160191423,0
143,71,10.534451876448113,1
143,15,7.51939769800598,2
143,38,3.878425162540385,3
143,37,3.8414793521254893,4
143,53,3.7934731781797115,5
143,90,3.6614601801321007,6
143,98,3.331715523975944,7
143,81,3.2036953033931335,8
143,11,3.193809825851423,9
144,29,8.736416221354084,0
144,16,7.8091145080932645,1
144,83,6.010073877581221,2
144,98,5.770320292890119,3
144,97,5.551563671893881,4
144,94,4.255362066608863,5
144,17,4.204839343742248,6
144,68,3.767971230204984,7
144,36,3.387290619783377,8
144,41,3.1985642567740578,9
145,64,5.375959830988525,0
145,88,4.528096277298089,1
145,51,4.267105787787353,2
145,62,4.127642881744,3
145,95,4.042151513157053,4
145,67,3.91441643185799,5
145,69,3.66808400475308,6
146,70,11.538582624578204,0
146,25,8.19545571620243,1
146,43,8.04040613757931,2
146,42,7.728948928818695,3
146,88,7.419402716986909,4
146,36,7.213646829926282,5
146,32,6.825030865924353,6
146,96,6.557787107999615,7
146,82,6.238104496748882,8
146,45,5.40573030656862,9
147,45,15.841394059232458,0
147,35,9.83555787649249,1
147,71,7.492823450273555,2
147,73,7.185540910913234,3
147,44,6.498406692205993,4
147,76,6.0893783116519575,5
147,79,5.194118521891829,6
147,38,4.887973918732481,7
147,87,4.860854549978593,8
147,26,4.842398879274748,9
148,63,4.458588095928777,0
148,40,3.555773253071917,1
148,95,3.035404734781728,2
148,36,2.9813684652070496,3
148,7,2.9697516806639284,4
148,33,2.8553294016988184,5
148,72,2.4297746295022242,6
148,98,2.3631490623807427,7
148,20,2.091215432589029,8
148,30,2.091215432589029,9
149,35,8.971432972806669,0
149,45,8.673890495288454,1
149,90,8.054440463318013,2
149,76,7.856476687091433,3
149,71,6.624034436907425,4
149,73,6.321158956044265,5
149,79,4.669599680365382,6
149,4,4.314830574138833,7
149,38,4.039975205535681,8
149,87,3.915701294206122,9
150,72,19.491641011869145,0
150,43,5.591515253106515,1
150,47,3.901452247734969,2
150,40,3.85649952624613,3
150,66,3.607130344533035,4
150,52,3.587797481573519,5
150,68,3.2562084637893705,6
150,84,2.8415461345257618,7
151,73,9.546967535471357,0
151,76,6.591597091913927,1
151,37,5.7121700644347175,2
151,53,5.258861846555696,3
151,98,4.589929954559542,4
151,38,4.35531871553823,5
151,33,4.290408808270826,6
151,90,4.128432981405451,7
151,40,4.092671617107277,8
151,75,4.008409404588093,9
152,73,26.444505429209073,0
152,90,21.768174199438263,1
152,79,18.11020480497849,2
152,78,14.120209207127164,3
152,37,13.935536182527846,4
152,54,13.098370782168791,5
152,76,11.89921522905481,6
152,38,11.317620518028022,7
152,87,10.480860048286976,8
152,77,9.796190450443557,9
153,53,5.529070950648968,0
153,37,5.233833829523631,1
153,73,5.162758681180714,2
153,90,4.72950448430034,3
153,89,4.007061503091731,4
153,98,3.465912765927258,5
153,35,3.34790720763798,6
153,94,3.109724423906285,7
153,83,2.953757174602822,8
153,24,2.846816322849443,9
154,74,16.898893801633196,0
154,81,10.681152505131118,1
154,0,8.163288993823997,2
154,28,7.016086214206481,3
154,62,5.317391875869484,4
155,67,5.759876033691255,0
155,77,4.319820215027135,1
155,54,3.834409400963198,2
155,58,3.587797481573519,3
155,75,3.354100169430941,4
155,68,3.2562084637893705,5
155,74,3.2404460251610945,6
155,76,3.0625463619893023,7
156,15,17.48346964346965,0
156,75,13.988321209480027,1
156,81,12.918674685229943,2
156,8,10.2584237344883,3
156,89,9.135394669593165,4
156,26,8.264058653819767,5
156,80,8.203571214488571,6
156,44,7.162253027090954,7
156,16,6.857959212194208,8
156,97,6.857041870996001,9
157,22,7.938716585760967,0
157,75,4.89110585142764,1
158,61,1.9915219008249183,0
158,80,1.869376564656202,1
158,5,1.868256648063786,2
158,0,1.8351773568039327,3
158,33,1.7016588050931356,4
158,63,1.6260087703990938,5
158,67,1.535019678584015,6
158,75,1.5034701749135493,7
158,11,1.4769861136687072,8
158,17,1.4573688511931535,9
159,37,11.063085807991627,0
159,76,7.900374041731798,1
159,18,5.830357358164907,2
159,32,5.5035848115283095,3
159,9,5.469523811395837,4
159,77,4.061797982498225,5
159,54,2.9699476440125703,6
159,38,2.9530325997737137,7
159,75,2.5979233968812174,8
159,71,2.4978012152956914,9
160,76,20.093051704407227,0
160,68,10.540170257040044,1
160,75,8.893288204443692,2
160,77,8.37483729395809,3
160,58,8.279075639550642,4
160,29,6.751061547086453,5
160,49,6.693460031740821,6
160,88,6.590649746481309,7
160,80,6.460276906541868,8
160,71,6.270053129151458,9
161,77,8.3105917476562,0
161,78,6.951962655981497,1
161,91,5.569709168232579,2
161,75,5.201213724650964,3
161,95,5.006506900412111,4
161,59,4.800313722938482,5
161,12,4.069705243264894,6
161,9,3.918583853577643,7
161,2,3.565675208600763,8
161,5,3.245256337110905,9
162,77,21.405022224426396,0
162,71,7.927441449577721,1
162,33,7.569367910604943,2
162,21,7.120937964856807,3
162,85,5.9354890360829655,4
162,27,4.475270991995758,5
162,63,3.7696317671732893,6
162,75,3.354100169430941,7
162,80,3.076621841751055,8
162,97,2.21234580517445,9
163,78,10.100134831697837,0
163,71,9.829381066229839,1
163,94,8.032007358024476,2
163,76,7.4366882326056585,3
163,37,6.668747169940831,4
163,38,5.203317428735029,5
163,73,5.091200090700901,6
163,57,4.9162136330031165,7
163,90,4.610648369566989,8
163,75,4.577606116013213,9
164,75,14.160069309203003,0
164,80,10.335274890511677,1
164,76,9.069746851826324,2
164,78,8.87906466360814,3
164,8,8.335065628634208,4
164,49,6.795211749652901,5
164,16,6.765762042480137,6
164,26,6.42505922238197,7
164,60,6.247914883882743,8
164,20,6.032013562478923,9
165,78,9.37309336473535,0
165,76,7.835531655199221,1
165,32,6.016173308264078,2
165,53,5.258861846555696,3
165,37,4.673899669611951,4
165,98,4.589929954559542,5
165,73,4.477217861864051,6
165,90,4.3511971439209765,7
165,33,4.290408808270826,8
165,40,4.092671617107277,9
166,78,8.646919333056612,0
166,44,8.49765070315146,1
166,21,4.839395226013821,2
166,7,4.007920244435851,3
166,40,3.555773253071917,4
166,82,3.5478641417071266,5
166,80,3.48264013002345,6
166,95,3.035404734781728,7
166,20,3.000288149136991,8
166,30,3.000288149136991,9
167,78,10.100134831697837,0
167,54,8.561462897119085,1
167,76,7.4366882326056585,2
167,37,6.668747169940831,3
167,57,5.895438204158905,4
167,38,5.203317428735029,5
167,73,5.091200090700901,6
167,94,4.931896527903746,7
167,90,4.610648369566989,8
167,75,4.577606116013213,9
168,79,15.347455420292423,0
168,27,8.21566462285491,1
168,80,7.866220396586576,2
168,86,7.1415453151610375,3
168,94,6.893462135113602,4
168,69,5.948783396313278,5
168,37,5.7964145120288455,6
168,35,5.518664987159706,7
168,53,5.459185991947669,8
168,58,5.452030514411041,9
169,38,9.46235564017278,0
169,71,7.487237644605743,1
169,79,7.176105213270306,2
169,83,6.01741281965608,3
169,5,5.709261169437855,4
169,27,4.948345700772794,5
169,17,4.915483849353381,6
169,56,4.914671860407701,7
169,19,4.6093762213087714,8
169,90,4.514280288424304,9
170,75,17.359157021015236,0
170,80,15.234213874975946,1
170,49,6.984562932025703,2
170,44,5.796082678790652,3
170,54,5.536374831230363,4
170,31,5.404406067744269,5
170,20,5.09150358172602,6
170,95,4.70850875573435,7
170,37,4.554385325863084,8
170,88,4.347877743486536,9
171,15,14.124378286663305,0
171,81,11.343295190758585,1
171,97,10.019527538958924,2
171,80,8.656644286686547,3
171,53,7.904136445884379,4
171,16,5.729922061252495,5
171,60,4.901129763107044,6
171,75,4.6584054575231875,7
171,38,4.50478172507637,8
171,78,4.268727383604869,9
172,36,12.373922228695852,0
172,55,10.002219325708053,1
172,85,9.840094548957332,2
172,46,8.608227011549317,3
172,82,8.442987711984543,4
172,43,7.6130829186036335,5
172,40,5.395867380541087,6
172,47,5.094232583019509,7
172,10,5.0077790975805145,8
172,67,4.856091909804903,9
173,83,13.280397144918137,0
173,5,11.28721470861576,1
173,2,8.99717376088078,2
173,3,6.767999209941261,3
173,79,6.341023883382967,4
173,13,5.435881816656445,5
173,27,4.948345700772794,6
173,17,4.915483849353381,7
173,56,4.914671860407701,8
173,49,4.8907095289776565,9
174,83,21.895778453320666,0
174,89,10.684553084044122,1
174,38,9.141851660823566,2
174,90,7.034128672704155,3
174,81,6.856626222050432,4
174,15,5.895438204158905,5
174,51,5.6145307035797005,6
174,71,5.556099851444266,7
174,48,5.4979264547626245,8
174,76,5.276490420908438,9
175,84,13.60759601610527,0
175,62,9.46829328608747,1
175,50,5.7226327852775,2
175,40,5.395867380541087,3
175,95,5.1493592356149005,4
175,65,5.122084420170967,5
175,47,5.094232583019509,6
175,10,5.0077790975805145,7
175,85,4.90906308722388,8
175,67,4.856091909804903,9
176,85,29.387157465997213,0
176,36,17.38326050431651,1
176,97,8.60983460912007,2
176,78,8.570786865972467,3
176,66,8.442812881002776,4
176,41,7.70157212404344,5
176,40,7.440194983000376,6
176,0,7.390576878334578,7
176,10,7.390271697330178,8
176,67,7.011843373103194,9
177,86,26.342080545654248,0
177,25,11.213763929370147,1
177,66,10.250898786226298,2
177,96,7.509753999840999,3
177,36,7.213646829926283,4
177,32,6.825030865924353,5
177,82,6.238104496748883,6
177,41,5.898616082988158,7
177,34,5.895438204158905,8
177,40,5.395867380541087,9
178,87,11.920612898042368,0
178,89,7.483155279954604,1
178,15,6.324432049018493,2
178,16,6.324432049018493,3
178,20,6.194736539813478,4
178,29,3.994576642037763,5
178,48,3.707006449649319,6
178,78,3.090827300861916,7
178,84,2.8415461345257618,8
178,43,2.830664567079731,9
179,93,15.159947930783575,0
179,88,12.102661421713947,1
179,43,9.984118530015376,2
179,10,8.819178256907428,3
179,36,8.381207127440561,4
179,52,7.915229494739881,5
179,42,6.910836835329748,6
179,40,5.395867380541087,7
179,47,5.094232583019509,8
179,85,4.90906308722388,9
180,88,13.530613100969092,0
180,10,8.458334735830963,1
180,47,8.263241948872778,2
180,42,7.5209999076578455,3
180,52,6.9609773946205005,4
180,13,6.858641359789616,5
180,82,6.849479397038364,6
180,91,6.518315100831863,7
180,93,6.32190841250579,8
180,40,5.395867380541087,9
181,83,13.548741294484099,0
181,87,13.073562111563163,1
181,38,12.953369945536913,2
181,17,11.45110094984725,3
181,90,9.851785974854046,4
181,75,9.017894232933312,5
181,27,8.856865596219269,6
181,80,8.3517034315864,7
181,11,8.286157990732292,8
181,79,8.284065639233162,9
182,73,11.784553850216593,0
182,89,7.956709132095035,1
182,38,6.690282652486504,2
182,49,6.281222253557022,3
182,60,6.160809867626388,4
182,98,5.606155004651326,5
182,76,5.554341987745099,6
182,81,5.0896307871273665,7
182,80,4.808927137269911,8
182,94,4.739480785388501,9
183,89,11.176680932575973,0
183,4,4.314830574138833,1
183,90,3.5935276982995714,2
183,19,3.476588630084169,3
183,40,3.289389429808181,4
183,17,2.7753258583445923,5
183,29,2.439722962908792,6
183,93,2.2877332500545617,7
183,56,2.2479782461905184,8
183,76,1.7670983754394758,9
184,90,14.333890238952216,0
184,89,13.385866879057232,1
184,78,12.722978783347576,2
184,33,11.841184051689503,3
184,38,9.618377240092283,4
184,87,8.402725052227405,5
184,81,7.060591636136223,6
184,15,6.572014780714565,7
184,77,6.299364021206121,8
184,29,6.205662422155516,9
185,90,22.164403654899203,0
185,16,17.068878460539164,1
185,76,11.783605657901052,2
185,79,10.762786490401368,3
185,58,10.431606319769593,4
185,68,9.799878611401088,5
185,24,9.338848262222491,6
185,83,9.223506141281238,7
185,87,7.976378398664847,8
185,89,7.900641285392214,9
186,19,9.124318905264746,0
186,17,8.707302770653948,1
186,90,8.590023374885414,2
186,56,8.166592503292177,3
186,83,6.01741281965608,4
186,76,5.998473419580131,5
186,89,5.613264899242401,6
186,4,5.298699490139739,7
186,27,4.948345700772794,8
186,38,4.826140111707177,9
187,33,19.320861238488014,0
187,91,14.936799593774879,1
187,51,8.534211575574705,2
187,84,6.433083497697649,3
187,77,6.299364021206121,4
187,93,6.072224935846189,5
187,24,6.004223342256757,6
187,54,5.591515253106515,7
188,92,23.727252774615742,0
188,25,19.71235862752379,1
188,32,18.21149610842867,2
188,82,15.39560943217569,3
188,46,14.765477089181607,4
188,86,13.5396028146454,5
188,85,9.355743892271883,6
188,36,9.010166792413205,7
188,62,7.764439065479149,8
188,52,7.4250521502202425,9
189,93,16.755017918273452,0
189,67,8.659450473417056,1
189,40,8.528363267214537,2
189,33,7.714107981385663,3
189,51,7.295247334146662,4
189,81,5.423664196990084,5
189,47,5.094232583019509,6
189,96,5.091949243435451,7
189,10,5.0077790975805145,8
189,85,4.90906308722388,9
190,49,5.31554793512841,0
190,78,5.184782046582434,1
190,38,5.043080318428324,2
190,83,4.899103652457349,3
190,94,4.662688087923242,4
190,87,4.4073056845904945,5
190,7,3.9766823201292367,6
190,11,3.8428596080683857,7
190,17,3.7918189213005675,8
190,61,3.1444666428544346,9
191,73,5.590579820121664,0
191,35,5.529377887342406,1
191,90,5.150760202229728,2
191,58,4.963906715177272,3
191,83,4.729147256913974,4
191,60,4.624607158326457,5
191,79,4.4278873833058805,6
191,71,4.41576440425251,7
191,68,4.06590482699169,8
191,94,3.926973381980904,9
192,95,21.438270335799757,0
192,69,17.894681185886803,1
192,96,10.429925259920925,2
192,91,9.992965135307209,3
192,62,9.243618861843196,4
192,51,8.92471472521633,5
192,47,8.784434444843095,6
192,84,8.449274387943568,7
192,93,7.846818666467453,8
192,40,5.395867380541087,9
193,69,13.658409309157426,0
193,95,13.584514847063826,1
193,91,11.403372475446858,2
193,51,9.210030112019297,3
193,40,8.951640633613003,4
193,84,8.449274387943568,5
193,96,8.098512155292132,6
193,93,7.684306289282601,7
193,67,7.534537677278229,8
193,33,7.285595139822571,9
194,96,12.578363194654393,0
194,18,10.240998868033776,1
194,70,8.532888928575705,2
194,82,7.437889291396276,3
194,43,7.341879558515593,4
194,88,6.81605829363051,5
194,41,6.412928979009354,6
194,40,5.395867380541087,7
194,64,5.186854420094494,8
194,47,5.094232583019509,9
195,96,14.878554759412982,0
195,70,13.19531519246935,1
195,51,10.962364170323017,2
195,85,9.622044155338418,3
195,93,9.168315364253331,4
195,67,8.659450473417056,5
195,40,8.528363267214539,6
195,91,8.043225354793528,7
195,33,7.714107981385662,8
195,62,7.3501892921083956,9
196,97,12.211434565433196,0
196,71,7.668752613251756,1
196,98,7.469745663615807,2
196,95,7.058791311228312,3
196,91,6.545835391654425,4
196,65,6.500159980821605,5
196,29,6.134145145113502,6
196,73,5.997536162641529,7
196,38,5.670949916125478,8
196,11,4.985774928992951,9
197,97,8.590668028947583,0
197,6,5.113111447753294,1
197,67,4.565378038491628,2
197,78,4.490234643231275,3
197,61,4.3851360077202735,4
197,9,3.7170460627787834,5
197,85,3.651893470678881,6
197,41,3.649291041155856,7
197,91,3.541013437057218,8
197,44,3.5004100496221557,9
198,50,8.85274712642156,0
198,29,8.736416221354084,1
198,16,7.8091145080932645,2
198,98,6.82543570734402,3
198,68,6.253746154757586,4
198,94,5.368415093079476,5
198,83,5.357067923834733,6
198,97,5.032490384455521,7
198,48,4.806127625150227,8
198,17,4.204839343742248,9
199,49,12.42458434344503,0
199,71,7.646154205802268,1
199,98,6.564581373099928,2
199,40,3.555773253071917,3
199,95,3.035404734781728,4
199,36,2.9813684652070496,5
199,7,2.9697516806639284,6
199,33,2.8553294016988184,7
199,72,2.4297746295022242,8
199,20,2.091215432589029,9
