qid,docno,score,rank
108,40,5.313267037938085,9
109,62,6.156273786512867,0
109,54,4.1279204823144315,1
109,74,4.049485363299682,2
109,93,3.9486650573554605,3
109,96,3.898999469669247,4
110,55,15.622819605544125,0
110,91,10.039054556526525,1
110,95,9.302642350937624,2
110,40,8.741707318652907,3
110,62,8.386589638503033,4
110,47,8.244733167955584,5
110,93,7.891933441833844,6
110,67,7.731435619656992,7
110,44,7.586268999498567,8
110,33,6.746153144372904,9
111,81,5.962163731732168,0
111,8,5.4160981707089,1
111,30,5.373037319528352,2
111,22,4.491570657073419,3
111,54,4.4344782598586185,4
111,65,4.391944131475242,5
111,98,4.122562038629348,6
112,54,7.952289771113268,0
112,81,5.962163731732168,1
112,94,5.048823012207345,2
113,4,4.70247233178475,0
113,90,4.5673331407370155,1
113,19,4.162247705809569,2
113,17,3.1562693907802517,3
113,29,3.1236536122587477,4
113,40,3.11230251568661,5
113,56,3.108537127510621,6
113,76,3.029729143996267,7
113,89,3.003169830071625,8
113,93,2.975348390575336,9
114,56,28.074444771969922,0
114,59,25.181386459464097,1
114,8,9.107690752454417,2
114,42,5.5037705928562835,3
114,70,5.461895408367811,4
114,4,4.70247233178475,5
114,90,4.5673331407370155,6
114,18,4.186198994102665,7
114,19,4.162247705809569,8
114,44,4.135429837726269,9
115,56,22.309547742090874,0
115,59,16.365155399918905,1
115,8,16.192551889449163,2
115,77,5.557007323415487,3
115,42,5.5037705928562835,4
115,44,5.409085303464997,5
115,26,4.9014058185333385,6
115,97,4.866940479962377,7
115,39,4.16319946086504,8
115,95,3.729977397057032,9
116,95,3.729977397057032,0
116,40,3.4284402807148204,1
116,36,2.600725156915759,2
116,33,2.589645519041422,3
116,72,2.5447324031885543,4
116,7,2.536207094347548,5
116,91,2.4636951837097625,6
116,20,1.7731902750839055,7
116,30,1.7731902750839055,8
116,44,1.755778246530582,9
117,57,20.861886835644338,0
117,78,9.778587669823452,1
117,97,8.314821690171378,2
117,54,5.317749491840691,3
117,71,5.110708067931521,4
117,98,4.846129708531288,5
117,49,4.837813586777639,6
117,61,4.794074982825389,7
117,87,4.653824446986654,8
117,37,3.5905913193091252,9
118,57,6.429416889127782,0
118,50,6.088778818059656,1
118,61,4.794074982825389,2
118,97,4.468205957402705,3
119,57,12.214614039529195,0
120,33,7.10163617695161,0
120,77,6.955455418207181,1
120,58,6.03023677694324,2
120,82,5.195112824847518,3
120,88,5.188976059468383,4
121,58,11.79664252266208,0
121,90,7.846322007062089,1
121,76,6.601342259674467,2
121,16,5.696217319335878,3
121,68,3.798716856121488,4
121,79,3.7740514813752424,5
121,24,2.6943271204007937,6
121,67,2.6692698781810664,7
121,37,2.3916045857728396,8
121,89,2.33327786554289,9
122,58,32.89261704389869,0
122,68,7.626285539396092,1
122,83,6.751383204988416,2
122,98,6.193729818004041,3
122,84,5.128396497222676,4
122,48,4.41748453485457,5
122,50,3.6704429051087204,6
122,70,3.4202351100783055,7
122,38,3.3023056071091843,8
122,73,3.1265169001381614,9
123,58,18.995363383794302,0
123,95,15.655156955715892,1
123,73,10.157430822164187,2
123,91,9.98904268134434,3
123,33,9.691281695993032,4
123,77,9.465659792590017,5
123,38,7.3952647211441045,6
123,35,6.7598859700499005,7
123,37,6.222381986297075,8
123,68,5.982954889985523,9
124,58,28.463829230734042,0
124,68,9.039712711064105,1
124,77,8.694793565732638,2
124,91,7.0753441464530695,3
124,84,5.128396497222676,4
124,79,4.374107872343702,5
124,16,3.9557115292463383,6
124,87,3.8529343160378557,7
124,90,3.8468767723494386,8
124,33,2.9782859187603954,9
125,97,16.72191129731617,0
125,59,11.278353783971415,1
125,56,9.615901070784982,2
125,8,9.107690752454417,3
125,49,8.604062100248097,4
125,39,6.333961913384054,5
125,36,6.264676484304844,6
125,32,6.244199562931108,7
125,72,6.205169811218096,8
125,82,5.380091814724459,9
126,95,12.898352459427642,0
126,91,8.505922501761624,1
126,59,7.313314692171175,2
126,51,4.584056620988934,3
126,62,4.573020550657529,4
126,69,4.53120338168699,5
126,93,4.4550404339492875,6
126,49,3.964709947117856,7
126,77,3.82772248717244,8
126,47,3.455492890151205,9
127,56,7.264552394864075,0
127,59,7.143343492981389,1
127,55,6.066692833228917,2
127,44,4.674887161959933,3
127,83,4.582506201882558,4
127,3,3.402562620496944,5
127,31,3.200264156875779,6
127,61,3.1870163024129674,7
127,71,3.130767385165708,8
127,90,-0.5968111322414367,9
128,59,9.615943020910082,0
128,26,5.830207073898078,1
128,8,3.714116264060593,2
128,15,3.6666475073722333,3
128,44,3.6533070569344153,4
128,56,3.6444672226791632,5
128,45,3.6334774066220326,6
129,60,11.80212707831485,0
129,71,9.522547063794008,1
129,90,6.662040092449788,2
129,94,6.186371187719286,3
129,97,6.12487418343375,4
129,45,5.990686211364141,5
129,83,5.071821711772399,6
129,78,5.048812956595574,7
129,98,4.823777451094623,8
129,63,4.693257289012239,9
130,61,21.856078828650123,0
130,0,11.324711445528031,1
130,25,4.864441943704045,2
130,19,4.855533313677591,3
130,4,4.533259350006037,4
130,47,4.4425452934805145,5
130,80,1.9673640736234832,6
130,98,1.7227687418107087,7
130,97,1.7212673455991956,8
130,5,1.611488860704673,9
131,61,17.83445054957033,0
131,0,5.183675461732449,1
131,44,4.674887161959933,2
131,47,4.4425452934805145,3
131,36,4.1682886011228035,4
131,46,4.160659547961854,5
131,43,4.1279204823144315,6
131,86,4.051891315786459,7
131,4,3.6976966678813175,8
131,79,3.422077498172415,9
132,91,15.464173533941963,0
132,62,14.515525309643742,1
132,51,13.880357786870253,2
132,57,13.208943196716207,3
132,93,13.184920003276982,4
132,47,13.0763453589234,5
132,69,12.191397355453974,6
132,96,9.135675057754284,7
132,95,9.088566240267504,8
132,84,8.081698950436172,9
133,63,9.410926005901011,0
133,98,7.338082726632724,1
133,61,3.8434040481317293,2
133,65,3.8330175093168406,3
133,1,3.5017993723102188,4
133,73,3.3794279858440297,5
133,94,3.309768630187507,6
133,97,3.259067949073193,7
133,27,2.615110484538688,8
133,24,2.5943823545548774,9
134,24,4.529209348080483,0
134,63,4.281509272791501,1
134,90,-0.5968111322414367,2
134,79,-0.6035045606938069,3
134,75,-0.6096219714388811,4
134,22,-0.6268143076906315,5
134,27,-0.6283552333309527,6
134,6,-0.631070162327582,7
134,2,-0.6334159865697302,8
134,0,-0.6401582048767547,9
135,42,13.869159041776824,0
135,14,12.882563886436825,1
135,64,11.38220283069738,2
135,40,10.808168528675173,3
135,88,8.401269108808474,4
135,85,8.050454772435053,5
135,62,7.851765971707978,6
135,55,7.513254398925513,7
135,93,7.492452141807265,8
135,67,7.066909103932661,9
136,65,15.115537552110295,0
136,98,6.516939801264371,1
136,58,6.03023677694324,2
136,95,5.654668088490013,3
136,93,5.086825604360475,4
136,84,4.276576549866246,5
136,91,4.2419105279103055,6
136,63,4.102815292006058,7
136,61,3.8434040481317293,8
136,1,3.5017993723102188,9
137,65,17.419729994897224,0
137,88,5.804758979297279,1
137,97,5.611357580174273,2
137,57,4.840757887716305,3
137,87,4.653824446986654,4
137,23,4.488818656534671,5
137,9,4.46964867447382,6
137,37,4.4425452934805145,7
137,98,4.122562038629348,8
138,65,6.5735982378652995,0
138,89,5.800562034065496,1
138,58,4.098153812614896,2
138,59,4.083430886270592,3
138,67,4.080987343851946,4
138,87,2.9560156176907992,5
138,22,2.522617840530266,6
138,94,2.41567829161016,7
138,97,2.378673730741275,8
138,7,1.9157371948646573,9
139,66,20.035302758981786,0
139,82,10.579824980771654,1
139,36,6.524979018241455,2
139,32,6.150863078182482,3
139,50,6.088778818059656,4
139,78,5.968982050773859,5
139,40,5.313267037938085,6
139,69,5.261243141258918,7
139,85,5.25623895740141,8
139,47,4.965243914000399,9
140,67,18.964848145397113,0
140,61,6.048409871971529,1
140,40,5.313267037938085,2
140,85,5.25623895740141,3
140,47,4.965243914000399,4
140,91,4.873478928016083,5
140,93,4.712435564541122,6
140,10,4.678382116906664,7
140,55,4.651578641113752,8
140,62,4.641780932842599,9
141,67,16.337493162434672,0
141,40,10.63423723943063,1
141,84,10.29467058642584,2
141,95,7.440419389179308,3
141,85,5.25623895740141,4
141,29,5.164045852690326,5
141,1,4.973952726761307,6
141,47,4.965243914000399,7
141,91,4.873478928016083,8
141,93,4.712435564541122,9
142,33,7.10163617695161,0
142,77,6.955455418207181,1
142,90,5.857754326649298,2
142,71,4.605538277544615,3
142,29,4.150481502566905,4
142,8,3.167944063504557,5
142,17,3.1562693907802517,6
142,35,3.1179677329672364,7
142,50,3.1179677329672364,8
142,45,3.0991633976481285,9
143,68,20.283672146297114,0
143,71,11.726049112041842,1
143,15,6.79219722529356,2
143,98,5.379200492050215,3
143,90,4.53158536498124,4
143,38,3.7646293441922993,5
143,53,3.7555587576946032,6
143,37,3.6688692561031546,7
143,81,3.4599823835620027,8
143,65,3.105587429679865,9
144,29,8.379935328273735,0
144,98,7.803722757863582,1
144,97,7.390864483535134,2
144,16,7.336244892845506,3
144,83,6.4009403271154035,4
144,94,5.2459104253841025,5
144,68,4.119498797354306,6
144,17,3.5000631594638776,7
144,36,3.012457723650474,8
144,41,2.911448722312547,9
145,64,5.295313232934585,0
145,95,5.263757956479849,1
145,88,5.188976059468383,2
145,51,4.1204383493242,3
145,62,4.105555160637678,4
145,67,4.080987343851946,5
145,69,4.049485363299682,6
146,70,11.668057731103884,0
146,88,8.145732131661568,1
146,96,8.004070674349093,2
146,43,7.763813338216555,3
146,25,7.312747849048632,4
146,42,7.268998904704935,5
146,82,6.799078401499099,6
146,36,6.524979018241455,7
146,32,6.150863078182482,8
146,40,5.313267037938085,9
147,45,15.597170288117919,0
147,35,9.390512256771224,1
147,71,8.138709457890108,2
147,73,7.506329245195063,3
147,76,7.062721454818073,4
147,44,6.085086660037655,5
147,79,5.708591876130615,6
147,87,5.578650235427274,7
147,94,5.2396415729884644,8
147,90,5.175347240497506,9
148,63,4.281509272791501,0
148,98,3.9096973185433272,1
148,95,3.729977397057032,2
148,40,3.4284402807148204,3
148,36,2.600725156915759,4
148,33,2.589645519041422,5
148,72,2.5447324031885543,6
148,7,2.536207094347548,7
148,91,2.4636951837097625,8
148,20,1.7731902750839055,9
149,76,9.179137046764865,0
149,90,9.145869248993085,1
149,35,8.565734410950538,2
149,45,8.560006091787747,3
149,71,7.222394576701253,4
149,73,6.590561526554691,5
149,79,5.105087315436808,6
149,87,4.563062177847202,7
149,94,4.199144706713973,8
149,68,4.087260490824967,9
150,72,20.057276155681258,0
150,43,5.317749491840691,1
150,47,3.6533070569344153,2
150,40,3.6488817859367826,3
150,66,3.6225536704316275,4
150,52,3.6203768003619285,5
150,68,3.5795077461724705,6
150,84,3.5168234102361255,7
151,73,10.622374976994156,0
151,76,6.979971497335374,1
151,98,6.160085375318303,2
151,37,5.457711893453769,3
151,53,5.175819201324407,4
151,90,4.922463873119376,5
151,78,4.552233740524235,6
151,75,4.293093045883868,7
151,38,4.150775214579026,8
151,71,3.9631246857021916,9
152,73,29.133517884894985,0
152,90,25.139870205510633,1
152,79,20.353405780469227,2
152,78,16.024051354230497,3
152,37,13.158044888283193,4
152,76,12.790517059103328,5
152,87,12.665026531035524,6
152,54,12.427432660241069,7
152,98,12.393913203596068,8
152,77,11.004260153469511,9
153,73,5.551812298161657,0
153,53,5.474499024795779,1
153,90,5.442700142123931,2
153,37,5.012494382562323,3
153,98,4.8685504906431625,4
153,89,4.771853756315636,5
153,94,3.6792464698638456,6
153,83,3.2982670576058557,7
153,97,3.195954956631656,8
153,35,3.1816663276579082,9
154,74,18.30603279775048,0
154,81,11.546933858041815,1
154,28,6.445046154996733,2
154,0,5.500877778918827,3
154,62,5.288937604961822,4
155,67,6.004977141507904,0
155,77,4.769738154382529,1
155,54,3.6466731682709392,2
155,58,3.6203768003619285,3
155,75,3.5923137232688878,4
155,68,3.5795077461724705,5
155,74,3.5773822879871076,6
155,76,3.5520722790056065,7
156,15,15.956795145004737,0
156,75,14.92088393610841,1
156,81,13.860108666399807,2
156,89,10.680548355141626,3
156,97,9.285944846873798,4
156,80,9.05526172342805,5
156,8,8.587288759670004,6
156,26,7.372765287727965,7
156,67,7.052196497873529,8
156,44,6.706710185319368,9
157,22,7.13624703918585,0
157,75,5.238480004914484,1
158,61,1.9815758358604847,0
158,80,1.9673640736234832,1
158,98,1.7227687418107087,2
158,97,1.7212673455991956,3
158,5,1.611488860704673,4
158,33,1.5965087010960026,5
158,63,1.5888029923134512,6
158,67,1.5786436836592266,7
158,75,1.57486735873154,8
158,94,1.5362800119271331,9
159,37,10.641569063785173,0
159,76,8.858033035050646,1
159,18,4.882357634943986,2
159,32,4.855533313677591,3
159,9,4.852571017051838,4
159,77,4.69226059540828,5
159,54,2.824536258926744,6
159,38,2.822827640407431,7
159,75,2.7824320679728207,8
159,71,2.769222579057218,9
160,76,22.877835550338673,0
160,68,11.319547770232695,1
160,75,9.524903744072926,2
160,77,9.142543174897693,3
160,58,8.32870640098504,4
160,88,7.552561088926146,5
160,80,7.1677875734782655,6
160,71,6.7157552653784425,7
160,90,6.642190846721682,8
160,94,6.440244998514809,9
161,77,9.476778794110134,0
161,78,8.095533659687309,1
161,91,6.947631267990124,2
161,95,6.839309879364658,3
161,75,5.570612234842154,4
161,59,5.007133606783792,5
161,98,3.5395461326940953,6
161,12,3.4893472224536803,7
161,9,3.476574395039601,8
161,97,2.990304475551462,9
162,77,23.863502765979064,0
162,71,8.788869875590125,1
162,33,7.10163617695161,2
162,85,6.903533172757604,3
162,21,6.14094351045617,4
162,27,3.702703041451829,5
162,63,3.640063328344562,6
162,75,3.5923137232688878,7
162,80,3.5541677595058068,8
162,97,3.3844568590612694,9
163,78,11.494308219238352,0
163,71,10.70265401940697,1
163,94,10.650465115099816,2
163,76,7.89328504938485,3
163,37,6.383988724226718,4
163,73,5.5901147577868695,5
163,90,5.519275005360813,6
163,38,4.973893028059523,7
163,75,4.90271501732275,8
163,87,4.810920587145337,9
164,75,14.826502727799287,0
164,80,11.336915206793233,1
164,76,10.132764681503893,2
164,78,9.994478478929501,3
164,8,6.980144927558701,4
164,85,6.839230492943851,5
164,60,6.532901490962026,6
164,97,6.4229576915578335,7
164,90,6.344368335786637,8
164,49,6.141979034720132,9
165,78,10.754479556579863,0
165,76,8.727898753920993,1
165,98,6.160085375318303,2
165,32,5.307764106395635,3
165,90,5.198166671739253,4
165,53,5.175819201324407,5
165,73,4.954298682265652,6
165,37,4.346083108628132,7
165,87,4.071680582427136,8
165,33,3.891193057650007,9
166,78,9.949032980901961,0
166,44,8.079556016303162,1
166,21,4.173390198649166,2
166,82,4.032723367380636,3
166,80,4.023207239875019,4
166,95,3.729977397057032,5
166,7,3.4703831387027226,6
166,40,3.4284402807148204,7
166,20,2.602315706413737,8
166,30,2.602315706413737,9
167,78,11.494308219238352,0
167,54,8.142285750767435,1
167,76,7.89328504938485,2
167,94,6.440244998514809,3
167,37,6.383988724226718,4
167,73,5.5901147577868695,5
167,90,5.519275005360813,6
167,57,5.346877007991562,7
167,38,4.973893028059523,8
167,75,4.90271501732275,9
168,79,17.658582700740475,0
168,94,9.361921087525138,1
168,80,8.7339123350766,2
168,86,7.850608171907947,3
168,27,6.797390915768236,4
168,69,6.5673281368681184,5
168,98,6.30717842690073,6
168,89,5.819296052248468,7
168,37,5.524833075499058,8
168,58,5.488296773797215,9
169,38,9.083138955988728,0
169,71,8.300831712805024,1
169,79,8.25673337419827,2
169,83,6.415998864674233,3
169,90,5.236628221727939,4
169,56,4.741481124208676,5
169,5,4.522066884701858,6
169,27,4.094110660377163,7
169,17,4.091596022013457,8
169,19,4.0666184976302775,9
170,75,18.143238776361745,0
170,80,16.81383340128651,1
170,49,6.467645370223781,2
170,95,6.1474812121939895,3
170,98,6.066376102980691,4
170,44,5.409085303464997,5
170,54,5.235679029047288,6
170,31,5.145203433441554,7
170,88,4.773517328904005,8
170,20,4.375505981497643,9
171,15,13.072501931527931,0
171,81,12.295268760377345,1
171,97,12.174752505193041,2
171,80,9.655219334325494,3
171,53,7.825137402341719,4
171,98,5.4825865781318806,5
171,16,5.196761880275794,6
171,60,5.1096884764307475,7
171,75,4.928342658373266,8
171,78,4.593188537402227,9
172,36,10.79409378795234,0
172,85,10.673771423730846,1
172,55,9.80651134546838,2
172,82,9.11888186085935,3
172,46,7.637233943001455,4
172,43,7.240339333645437,5
172,40,5.313267037938085,6
172,47,4.965243914000399,7
172,67,4.939013436546502,8
172,91,4.873478928016083,9
173,83,14.940458887549163,0
173,5,8.940130489664867,1
173,79,7.295899651484711,2
173,2,6.851774854865014,3
173,90,5.236628221727939,4
173,3,4.946115362644145,5
173,13,4.84961233273821,6
173,56,4.741481124208676,7
173,38,4.651343200790597,8
173,49,4.604428376857224,9
174,83,25.052207757756364,0
174,89,12.779275159572535,1
174,38,8.776766621380279,2
174,90,8.159687562423258,3
174,81,7.537400306943739,4
174,71,6.159848536343393,5
174,76,6.119899305744113,6
174,78,5.751196283245315,7
174,51,5.486060927022996,8
174,98,5.4825865781318806,9
175,84,16.152424913075137,0
175,62,9.430083785253887,1
175,95,7.440419389179308,2
175,50,5.330655780636366,3
175,40,5.313267037938085,4
175,65,5.266743302083476,5
175,85,5.25623895740141,6
175,47,4.965243914000399,7
175,67,4.939013436546502,8
175,91,4.873478928016083,9
176,85,33.538342687990756,0
176,36,15.163869689503944,1
176,97,12.156952083138364,2
176,78,9.526562657249332,3
176,95,8.622777104268643,4
176,66,8.468347658300667,5
176,40,7.284386848008501,6
176,67,7.140754264395158,7
176,82,7.0390454124032225,8
176,41,6.946996277530489,9
177,86,27.75830327489131,0
177,96,10.494191874507834,1
177,25,10.374807608601769,2
177,66,10.27574967298214,3
177,82,6.7990784014990995,4
177,36,6.524979018241455,5
177,32,6.150863078182483,6
177,92,5.91313555507433,7
177,41,5.514897313584013,8
177,34,5.346877007991562,9
178,87,14.536916964080008,0
178,89,8.888405331380447,1
178,15,5.735953654411416,2
178,16,5.735953654411416,3
178,20,5.373037319528352,4
178,29,3.6621898783615148,5
178,48,3.6334774066220326,6
178,78,3.556265713846698,7
178,84,3.5168234102361255,8
178,90,3.0220125718364046,9
179,93,18.69728385889392,0
179,88,13.266814399751468,1
179,43,9.692927538407396,2
179,10,7.984219224113019,3
179,52,7.965082634681439,4
179,36,7.311144689437963,5
179,42,6.403619452920227,6
179,40,5.313267037938085,7
179,85,5.25623895740141,8
179,47,4.965243914000399,9
180,88,14.877657302070507,0
180,47,7.932693864588509,1
180,91,7.706912546558847,2
180,10,7.6712396982214734,3
180,93,7.5458691830838855,4
180,82,7.494005193549562,5
180,42,7.071193738234858,6
180,52,7.012394950181853,7
180,13,6.118924738640298,8
180,40,5.313267037938085,9
181,87,15.410679331944541,0
181,83,14.905779066476292,1
181,38,12.465722607746471,2
181,90,11.273039129123893,3
181,75,9.582133060256096,4
181,17,9.531773581197497,5
181,80,9.492235696663087,6
181,89,9.305218329936478,7
181,79,9.263844862260282,8
181,94,8.639837082043298,9
182,73,12.6095636178829,0
182,89,9.585933687410547,1
182,98,8.505624443095478,2
182,38,6.440790025784786,3
182,60,6.38212481922395,4
182,76,6.30246167082287,5
182,94,6.167150877684278,6
182,49,5.727683440376083,7
182,81,5.594965135149517,8
182,80,5.555357358891249,9
183,89,13.823119559855314,0
183,90,3.970522008495579,1
183,4,3.866909649660031,2
183,19,3.172372328685779,3
183,40,3.11230251568661,4
183,93,2.975348390575336,5
183,17,2.2240807536717044,6
183,29,2.19625651118049,7
183,56,2.122242681195334,8
183,76,2.116415591946791,9
184,90,16.726088905547794,0
184,89,15.989200634223756,1
184,78,14.638893998574579,2
184,33,10.975966585676662,3
184,87,9.931963056134745,4
184,38,9.194284252493107,5
184,81,7.678379378859948,6
184,77,6.955455418207181,7
184,15,5.960499204689189,8
184,29,5.689292294903348,9
185,90,25.80959389962517,0
185,16,15.612428053271405,1
185,76,13.41411976882559,2
185,79,12.080352999063155,3
185,68,10.505754762365,4
185,58,10.474735346341951,5
185,83,10.178944387596566,6
185,87,9.485937520586928,7
185,89,9.250209190578163,8
185,24,8.486181914087107,9
186,90,9.803961362464953,0
186,19,8.228866203439846,1
186,56,7.8500182517192965,2
186,17,7.2478654127937086,3
186,76,6.957286072300438,4
186,89,6.896296876212091,5
186,83,6.415998864674233,6
186,4,4.70247233178475,7
186,38,4.651343200790597,8
186,27,4.094110660377163,9
187,33,18.126972920535817,0
187,91,17.883058350366483,1
187,51,8.2408766986484,2
187,84,7.961869198538497,3
187,93,7.897330114710921,4
187,77,6.955455418207181,5
187,24,5.356657217951305,6
187,54,5.317749491840691,7
188,92,25.72109824795797,0
188,25,17.301994163271647,1
188,82,17.039974312114595,2
188,32,16.246021048556386,3
188,86,14.488029675915694,4
188,46,13.099956896909495,5
188,85,10.141634196855607,6
188,96,8.618589310617494,7
188,36,8.322474789525039,8
188,62,7.735347179204005,9
189,93,20.47797416620382,0
189,67,8.850460342996655,1
189,40,8.277122500026156,2
189,33,7.1347935440918775,3
189,51,7.093138372019109,4
189,96,6.733018293546692,5
189,81,5.962163731732168,6
189,85,5.25623895740141,7
189,92,5.137393099485363,8
189,47,4.965243914000399,9
190,94,5.747472327571089,0
190,78,5.73703642850179,1
190,83,5.550547249789,2
190,87,5.235174461249432,3
190,49,4.84711010939296,4
190,38,4.820721084062887,5
190,7,3.169898244215423,6
190,11,3.160151375681792,7
190,17,3.1562693907802517,8
190,61,3.097295431496318,9
191,73,5.869375633251446,0
191,90,5.713530655790613,1
191,35,5.307962674208796,2
191,83,5.213757445263612,3
191,58,4.993968224428913,4
191,79,4.826976288525625,5
191,60,4.753297325691611,6
191,94,4.748307773539572,7
191,71,4.72728450735616,8
191,98,4.564454711829178,9
192,95,26.850368216324558,0
192,69,19.23554206671094,1
192,96,14.574863160191876,2
192,91,10.915706246067945,3
192,84,9.801276368790155,4
192,62,9.214801483500128,5
192,93,9.16747599849041,6
192,51,8.720502446913203,7
192,47,8.420736804151604,8
192,90,5.759128067589989,9
193,95,18.57791330486005,0
193,69,14.70433868502395,1
193,91,13.555479153729731,2
193,96,11.316927353075615,3
193,84,9.801276368790155,4
193,93,9.317757723801847,5
193,51,8.94210691907335,6
193,40,8.741707318652907,7
193,85,7.9786107493234795,8
193,67,7.731435619656992,9
194,96,17.07734621671523,0
194,18,8.895787477622395,1
194,70,8.662605349979696,2
194,82,8.162828529449158,3
194,88,7.632541329124972,4
194,43,6.982414341043045,5
194,41,6.234966174785327,6
194,40,5.313267037938085,7
194,85,5.25623895740141,8
194,64,5.135013647735883,9
195,96,19.40354507656896,0
195,70,13.394118655646926,1
195,93,11.247809670508508,2
195,85,11.110575912627889,3
195,51,10.676345491529291,4
195,91,9.328519361965371,5
195,67,8.850460342996655,6
195,40,8.277122500026156,7
195,62,7.323314127028548,8
195,33,7.1347935440918775,9
196,97,16.446279849821305,0
196,98,9.694654795234188,1
196,95,8.685060699451494,2
196,71,8.502070845260123,3
196,91,7.874107757438367,4
196,65,6.630461699950409,5
196,73,6.5833728534447085,6
196,29,5.708631465571516,7
196,38,5.420906688206516,8
196,75,4.90271501732275,9
197,97,13.142043737686558,0
197,78,4.8315323139982835,1
197,67,4.7596494443848885,2
197,91,4.605322159260726,3
197,6,4.410380206667759,4
197,61,4.341308126864957,5
197,85,4.2474962997903445,6
197,9,3.2977697173026512,7
197,41,3.291744967159396,8
197,44,3.277772461234922,9
198,98,9.490737676847514,0
198,29,8.379935328273735,1
198,50,8.24637005634509,2
198,16,7.336244892845506,3
198,94,6.877805363015982,4
198,68,6.770494045688379,5
198,97,6.684314320058444,6
198,83,5.6717713743723115,7
198,48,4.710797344573637,8
198,35,3.8561754038449854,9
199,49,11.275257699857471,0
199,98,9.54084046648324,1
199,71,8.523897125081582,2
199,95,3.729977397057032,3
199,40,3.4284402807148204,4
199,36,2.600725156915759,5
199,33,2.589645519041422,6
199,72,2.5447324031885543,7
199,7,2.536207094347548,8
199,91,2.4636951837097625,9
