qid,docno,score,rank
108,10,6.083337551699184,9
109,62,7.2124617686878105,0
109,54,4.413464417310223,1
109,74,3.5603002026958985,2
109,93,2.8261744695622597,3
109,96,2.5564752743673935,4
110,55,17.4793881691794,0
110,40,10.85362543520458,1
110,47,10.114585547336443,2
110,62,9.599007295328864,3
110,91,8.601323343830662,4
110,44,8.471647081189642,5
110,67,8.444117014083881,6
110,25,8.311077151432896,7
110,33,8.006993755650818,8
110,93,7.299602848855242,9
111,8,7.33299752724936,0
111,30,6.514987998013732,1
111,22,5.625960515856468,2
111,81,5.270650560725916,3
111,54,4.7412279604399075,4
111,65,4.233933574168811,5
111,98,2.4488990562139317,6
112,54,9.645492922281067,0
112,81,5.270650560725916,1
112,94,3.4271448496247983,2
113,4,6.656558192283768,0
113,19,5.1988744077422435,1
113,90,4.483584573051007,2
113,17,4.0542209770668745,3
113,29,3.509547380718092,4
113,40,3.350669713120691,5
113,56,3.3008595982964692,6
113,76,2.5013846450200594,7
113,89,2.306509744098897,8
113,93,2.129543412104149,9
114,56,32.858517708980564,0
114,59,27.92589126096203,1
114,8,12.33114165616362,2
114,4,6.656558192283768,3
114,42,6.5542828221981475,4
114,70,5.927996241050435,5
114,18,5.331790568126046,6
114,19,5.1988744077422435,7
114,44,4.514894049733434,8
114,90,4.483584573051007,9
115,56,26.55900464282852,0
115,8,21.910797068998935,1
115,59,18.156054867095474,2
115,42,6.5542828221981475,3
115,26,6.378275144956472,4
115,44,5.833721711570837,5
115,39,4.930359840270968,6
115,77,4.351896907839688,7
115,40,4.000443897165972,8
115,97,3.716610307398936,9
116,40,4.000443897165972,0
116,7,3.4884521295634228,1
116,95,3.20554062143915,2
116,36,3.128549285745368,3
116,33,2.9527001977033507,4
116,72,2.3949981287163458,5
116,20,2.102542135433657,6
116,30,2.102542135433657,7
116,44,1.845189699074839,8
116,91,1.763338325192679,9
117,57,24.273966751702496,0
117,78,8.155687664886939,1
117,97,6.579042491601599,2
117,54,5.685598417644296,3
117,49,5.475440557544948,4
117,61,4.891030858400432,5
117,37,4.518913682185644,6
117,71,4.468996506826236,7
117,36,4.379152158918495,8
117,5,4.165037559157551,9
118,57,7.818140442238603,0
118,50,6.6947358810792,1
118,61,4.891030858400432,2
118,97,2.6282034265258285,3
119,57,13.927038671585498,0
120,33,8.635555907873663,0
120,77,6.664667666400811,1
120,58,5.9587358121148775,2
120,82,4.400439818407176,3
120,88,4.3500158785838705,4
121,58,12.638792538689085,0
121,90,7.437386182344656,1
121,16,6.494797021945331,2
121,76,6.205437498751717,3
121,24,3.4304972088177172,4
121,68,3.3581280267757543,5
121,79,3.147692300012489,6
121,67,3.013691797946365,7
121,37,2.819041527325699,8
121,22,2.277534025751763,9
122,58,33.8749784017658,0
122,68,6.497564987293034,1
122,83,5.386187137382581,2
122,48,5.16910045883372,3
122,50,4.304535757586071,4
122,84,3.902800211251424,5
122,5,3.6938609637214515,6
122,38,3.4297830343158346,7
122,70,3.3378734445573826,8
122,98,3.2641644753400536,9
123,58,20.34640369000602,0
123,95,13.386483129188878,1
123,33,11.588256105577013,2
123,73,9.376348196911419,3
123,77,8.74763641095458,4
123,38,7.8528032754366315,5
123,91,7.720381450042986,6
123,35,7.656136437462605,7
123,37,7.192798109405046,8
123,11,5.881789232480521,9
124,58,29.98641919587375,0
124,68,9.160081811372745,1
124,77,8.13144417985264,2
124,91,5.0640296656269115,3
124,16,4.810126457490577,4
124,79,4.561396753412553,5
124,84,3.902800211251424,6
124,87,3.4974106381822216,7
124,90,3.44050536404157,8
124,33,3.3958259369784667,9
125,97,14.46924562271219,0
125,8,12.33114165616362,1
125,59,10.741955355596673,2
125,56,10.72333306928863,3
125,49,9.738083069611083,4
125,36,8.019317180853172,5
125,32,7.912026284204467,6
125,39,7.501132660376022,7
125,72,5.840052206516164,8
125,82,5.2131360179403465,9
126,95,12.503071901511646,0
126,91,8.703583034622183,1
126,59,6.701989910972239,2
126,51,5.2433980593761955,3
126,62,5.081097987819254,4
126,69,4.542153233289717,5
126,49,4.341254327431122,6
126,40,4.000443897165972,7
126,93,3.7904909444354393,8
126,47,3.772566553134333,9
127,56,7.53605698818529,0
127,59,6.540102540846581,1
127,55,6.398372518727947,2
127,44,5.510401311121493,3
127,3,5.32760727837298,4
127,83,4.321999731408937,5
127,31,3.262910159439823,6
127,61,3.1034683422807356,7
127,71,2.554067602687195,8
127,90,-0.4541838007748613,9
128,59,9.158608836989764,0
128,26,7.560852453387068,1
128,8,5.028639533819262,2
128,15,4.180692199113804,3
128,44,3.988532012495998,4
128,56,3.86994721928612,5
128,45,3.731276932189811,6
129,60,12.82677022968109,0
129,71,8.827241721950028,1
129,90,6.837345253991494,2
129,45,6.363464655723076,3
129,4,5.469305286734913,4
129,94,5.366844411453554,5
129,63,4.918475084813824,6
129,78,4.615048653089138,7
129,83,4.557208989718176,8
129,19,3.906399863699276,9
130,61,25.485301718371748,0
130,0,19.90201236989799,1
130,4,6.491158156541235,2
130,25,5.898299043091024,3
130,19,5.750271318463227,4
130,47,4.850190209546507,5
130,80,2.235545878237924,6
130,5,2.2334873165026385,7
130,33,1.9413470082382163,8
130,63,1.8173262713387313,9
131,61,19.554339728241207,0
131,0,9.109774995783624,1
131,44,5.510401311121493,2
131,4,5.303905250992379,3
131,36,5.014253924966248,4
131,46,4.889456795802222,5
131,47,4.850190209546507,6
131,43,4.413464417310223,7
131,86,3.581938402980733,8
131,31,3.262910159439823,9
132,62,17.196388021320388,0
132,51,16.472092628276364,1
132,91,16.126259896822546,2
132,47,15.735905966477219,3
132,57,15.599075243666412,4
132,69,12.195078928668076,5
132,93,11.803045169441162,6
132,95,8.842279774667212,7
132,33,8.620202132667927,8
132,84,7.227974857266636,9
133,63,10.624900856494934,0
133,1,5.578278374169549,1
133,61,4.53709541583325,2
133,65,4.375148855887644,3
133,98,4.358994163164926,4
133,27,3.387970091869621,5
133,73,3.3453519885824865,6
133,24,3.02558374678719,7
133,57,2.9527001977033507,8
133,35,2.838729528333229,9
134,24,5.224569043373086,0
134,63,4.2679784106996195,1
134,90,-0.4541838007748613,2
134,79,-0.5033441298013496,3
134,75,-0.5573177207528448,4
134,83,-0.7622114199972698,5
134,22,-0.7851223580971393,6
134,27,-0.8140569012978276,7
134,6,-0.8701778989515042,8
134,89,-0.8980959043263984,9
135,14,15.900114717365986,0
135,42,15.358734904028614,1
135,40,13.264856624753023,2
135,64,11.90245103144086,3
135,62,9.198837454515692,4
135,55,8.887463079913044,5
135,85,8.387992700698875,6
135,51,8.003370146133959,7
135,67,7.814968168980847,8
135,88,7.562783090398641,9
136,65,15.251753607772343,0
136,58,5.9587358121148775,1
136,1,5.578278374169549,2
136,63,5.064226122134958,3
136,61,4.53709541583325,4
136,95,4.324073811916419,5
136,98,3.8712159038910214,6
136,93,3.640789088296944,7
136,27,3.387970091869621,8
136,73,3.3453519885824865,9
137,65,18.71710694929201,0
137,88,5.606892706676035,1
137,23,5.576409050742,2
137,57,5.519406678248678,3
137,9,5.252569654962497,4
137,37,4.850190209546507,5
137,97,4.047634630391557,6
137,87,3.6075498805261335,7
137,98,2.4488990562139317,8
138,65,6.613874357633234,0
138,89,4.454977110802654,1
138,58,4.049561698829684,2
138,59,3.889222941412071,3
138,67,3.8637261471288933,4
138,22,3.2761928953705204,5
138,87,3.116729292662383,6
138,7,2.6174480228966885,7
138,21,2.322939671501151,8
138,30,2.303006729501477,9
139,66,20.360853749928367,0
139,82,9.910100185736884,1
139,36,8.159859299060702,2
139,32,7.47940930783637,3
139,40,6.853181538038607,4
139,50,6.6947358810792,5
139,47,6.248973125318718,6
139,10,6.083337551699184,7
139,85,5.898094498868173,8
139,67,5.800356155829634,9
140,67,19.994445932165377,0
140,40,6.853181538038607,1
140,47,6.248973125318718,2
140,61,6.170733547982979,3
140,10,6.083337551699184,4
140,85,5.898094498868173,5
140,55,5.59798668204194,6
140,62,5.4381381786651835,7
140,25,5.295202381625503,8
140,33,5.054293557947468,9
141,67,17.989948845629847,0
141,40,12.581677919318409,1
141,84,9.207175448983092,2
141,1,8.534812193501175,3
141,47,6.248973125318718,4
141,29,6.21385527599306,5
141,10,6.083337551699184,6
141,85,5.898094498868173,7
141,55,5.59798668204194,8
141,62,5.4381381786651835,9
142,33,8.635555907873663,0
142,77,6.664667666400811,1
142,29,4.994241360037659,2
142,71,4.9500276395480425,3
142,90,4.457854387016824,4
142,8,4.289162650296388,5
142,17,4.0542209770668745,6
142,35,3.4282688009670466,7
142,50,3.4282688009670466,8
142,45,3.1825812026947804,9
143,68,17.686902418924713,0
143,71,10.07010716159387,1
143,15,7.6817826177225115,2
143,38,4.3489502365119055,3
143,37,4.279482022302925,4
143,53,4.212932815706319,5
143,90,3.4486164104765624,6
143,81,3.2538239500984814,7
143,11,3.2276401676624227,8
143,28,2.9558570944375058,9
144,29,10.479904056129985,0
144,16,8.971744897942642,1
144,83,7.070890294465039,2
144,97,5.684560401163572,3
144,98,5.677023987385127,4
144,17,4.495823304439023,5
144,94,4.347710626244128,6
144,68,3.7317018177633057,7
144,36,3.700902701327071,8
144,15,3.495254717483926,9
145,64,5.40240620348314,0
145,88,4.3500158785838705,1
145,51,4.316491998480278,2
145,62,4.134793066699384,3
145,95,4.025148351007658,4
145,67,3.8637261471288933,5
145,69,3.5603002026958985,6
146,70,12.962690993503983,0
146,25,9.105900951258269,1
146,43,8.969487026835157,2
146,42,8.395862512075476,3
146,36,8.159859299060702,4
146,88,7.868069327674123,5
146,32,7.47940930783637,6
146,96,7.02325640163231,7
146,40,6.853181538038607,8
146,82,6.7076773796015825,9
147,45,17.120286465574534,0
147,35,11.177868375004573,1
147,73,8.518540874479493,2
147,71,7.800755616272798,3
147,44,6.643450047896768,4
147,76,5.831076693487235,5
147,79,5.621362153570934,6
147,27,5.291617952806308,7
147,87,5.063888735104355,8
147,26,5.038169500210879,9
148,63,4.2679784106996195,0
148,40,4.000443897165972,1
148,7,3.4884521295634228,2
148,95,3.20554062143915,3
148,36,3.128549285745368,4
148,33,2.9527001977033507,5
148,72,2.3949981287163458,6
148,20,2.102542135433657,7
148,30,2.102542135433657,8
148,98,1.90739531580281,9
149,35,10.200701227806386,0
149,45,9.700944756357877,1
149,90,8.727583062655357,2
149,73,7.540951051472431,3
149,76,7.386277889983029,4
149,71,6.815901357101988,5
149,4,5.469305286734913,6
149,79,5.118018023769585,7
149,27,4.477561051508481,8
149,38,4.010657521405299,9
150,72,21.73632558454876,0
150,43,5.685598417644296,1
150,47,3.988532012495998,2
150,40,3.928344891048894,3
150,66,3.602200700147522,4
150,52,3.5774497240557612,5
150,68,3.164343576992898,6
150,84,2.676364660149939,7
151,73,9.356444678686051,0
151,76,7.804441031778669,1
151,37,6.406367193606416,2
151,53,5.197099620619448,3
151,98,4.687759472074411,4
151,33,4.436717854294599,5
151,38,4.33074671362775,6
151,40,4.168916793165992,7
151,90,4.118824815192461,8
151,75,3.924754919289786,9
152,73,26.789672404574283,0
152,90,23.311016602004187,1
152,79,18.41461012895399,2
152,37,14.813277474651455,3
152,78,13.993961024843912,4
152,76,13.682629728067269,5
152,54,13.11233483811008,6
152,38,11.928853200551238,7
152,87,10.02489831611716,8
152,77,10.021930589470372,9
153,53,6.206729748949638,0
153,37,5.908347016889405,1
153,73,5.61745335058651,2
153,90,5.034685423755005,3
153,89,3.9751476947147997,4
153,35,3.721811321356975,5
153,24,3.4304972088177172,6
153,94,3.3374189828900667,7
153,98,3.3190335041547905,8
153,83,3.110767058259791,9
154,74,17.515685512310178,0
154,81,10.983663214603876,1
154,0,9.667225352975418,2
154,28,8.094333330719321,3
154,62,5.326603025303191,4
155,67,5.6852877109528075,0
155,77,4.570329006997689,1
155,54,3.8989273990810807,2
155,58,3.5774497240557612,3
155,75,3.2841009515387896,4
155,68,3.164343576992898,5
155,74,3.145228033288399,6
155,76,2.932638078988945,7
156,15,18.421691872352582,0
156,75,13.962711203057411,1
156,81,13.612390403928117,2
156,8,11.697475119376268,3
156,89,9.355409246476784,4
156,80,8.73362120395475,5
156,26,8.598161633447337,6
156,44,7.322113322477151,7
156,16,7.091825380861357,8
156,97,6.855446058989651,9
157,22,9.268039523765147,0
157,75,4.789029715673547,1
158,61,2.468313981758134,0
158,80,2.235545878237924,1
158,5,2.2334873165026385,2
158,0,2.173275144898527,3
158,33,1.9413470082382163,4
158,63,1.8173262713387313,5
158,67,1.6746796116557234,6
158,75,1.626795339678903,7
158,11,1.587201928005871,8
158,17,1.5582219221071247,9
159,37,12.749325833233161,0
159,76,8.19027211993143,1
159,18,6.218459376843974,2
159,32,5.750271318463227,3
159,9,5.702566158785972,4
159,77,3.8936400005038307,5
159,54,3.019920157760966,6
159,38,2.997473515343627,7
159,75,2.543705396004917,8
159,71,2.42151300131684,9
160,76,20.245106184901218,0
160,68,11.175493409181803,1
160,58,9.226638584487212,2
160,77,9.115385103919511,3
160,75,8.707687540374625,4
160,29,7.422800385495833,5
160,49,6.9080497990313505,6
160,80,6.849722280021727,7
160,71,6.795281217315326,8
160,88,6.3314535053317105,9
161,77,8.183763893352486,0
161,78,6.441242873663637,1
161,91,5.465503672091748,2
161,75,5.092665716415044,3
161,95,4.793076935073124,4
161,59,4.5054907821402,5
161,12,4.299563801879917,6
161,9,4.08554463685098,7
161,2,3.964699898477346,8
161,5,3.4444170729090016,9
162,77,22.20039878655177,0
162,33,8.635555907873663,1
162,71,7.685320360875069,2
162,21,7.505954070048229,3
162,85,6.151670440288025,4
162,27,4.7969855337589635,5
162,63,3.813260361810241,6
162,75,3.2841009515387896,7
162,80,2.9492500417506693,8
162,97,1.9907410711846896,9
163,71,10.079567112072354,0
163,78,9.947153298209127,1
163,76,8.750624480302934,2
163,94,7.604634106470563,3
163,37,7.543293769987418,4
163,38,5.281623435431871,5
163,73,5.188475237319887,6
163,57,5.083863514130331,7
163,90,4.573008615967322,8
163,75,4.482072640042631,9
164,75,15.520430376604544,0
164,80,11.305595223182962,1
164,8,9.508796773048715,2
164,76,9.448799771487963,3
164,78,8.984006336347566,4
164,16,6.835667985318246,5
164,49,6.805488893957081,6
164,26,6.52328025537896,7
164,20,6.247069082434484,8
164,60,6.017388857106214,9
165,78,9.01939177775831,0
165,76,8.370590677061019,1
165,32,6.285835506513845,2
165,53,5.197099620619448,3
165,98,4.687759472074411,4
165,37,4.61922150314797,5
165,73,4.4530678293721495,6
165,33,4.436717854294599,7
165,90,4.328639508982029,8
165,40,4.168916793165992,9
166,44,9.299177807567805,0
166,78,8.297845077392493,1
166,21,5.101052483891543,2
166,7,4.780557209970429,3
166,40,4.000443897165972,4
166,82,3.4158558400439896,5
166,80,3.3384592183186186,6
166,95,3.20554062143915,7
166,20,3.1553950933317463,8
166,30,3.1553950933317463,9
167,78,9.947153298209127,0
167,76,8.750624480302934,1
167,54,8.70551857540526,2
167,37,7.543293769987418,3
167,57,6.096481036692674,4
167,38,5.281623435431871,5
167,73,5.188475237319887,6
167,94,4.746733531731926,7
167,90,4.573008615967322,8
167,75,4.482072640042631,9
168,79,14.727881977910947,0
168,27,8.806265456670172,1
168,80,8.326611129904954,2
168,86,6.940066429756487,3
168,37,6.431242587889638,4
168,94,6.3548790599570175,5
168,35,5.945118022166669,6
168,58,5.922429715023586,7
168,69,5.7739830124511755,8
168,53,5.486041785294228,9
169,38,9.878491413861761,0
169,71,7.258561325591872,1
169,83,7.062411235790112,2
169,79,6.886407404212077,3
169,5,6.235444005361513,4
169,27,5.30406824192334,5
169,56,5.302060966459217,6
169,17,5.255645944096555,7
169,19,4.81598172628831,8
169,90,4.6834480417585524,9
170,75,19.12792440618683,0
170,80,16.455217241424606,1
170,49,7.55284429909189,2
170,44,5.8337217115708375,3
170,54,5.423100298509858,4
170,31,5.32818112639693,5
170,20,5.257937228765403,6
170,95,4.72796351515904,7
170,88,4.610802893294915,8
170,37,4.497039619140149,9
171,15,15.50218310519023,0
171,81,11.563706952208651,1
171,97,11.002614076388229,2
171,80,8.969916017093016,3
171,53,8.778128709128065,4
171,16,5.925320557767867,5
171,60,4.8376618956711255,6
171,75,4.827508421091402,7
171,78,4.789857930753837,8
171,38,4.572575295767174,9
172,36,12.984784001787798,0
172,55,11.801739612442834,1
172,85,11.535137970695033,2
172,82,9.245307339415598,3
172,46,8.975001432653201,4
172,43,7.741181099588264,5
172,40,6.853181538038607,6
172,47,6.248973125318718,7
172,10,6.083337551699184,8
172,67,5.800356155829634,9
173,83,13.995611086021274,0
173,5,12.327478670764025,1
173,2,10.004022186402409,2
173,3,7.676924509442512,3
173,79,6.085038126261549,4
173,13,5.655646025494532,5
173,49,5.5695521665780205,6
173,27,5.30406824192334,7
173,56,5.302060966459217,8
173,17,5.255645944096555,9
174,83,22.21980071966,0
174,89,10.528189613525097,1
174,38,9.553164091117296,2
174,90,7.297725008819281,3
174,81,6.663185538292313,4
174,48,6.45054780464547,5
174,51,6.275140906127431,6
174,15,6.096481036692674,7
174,71,5.386404628397996,8
174,27,5.30406824192334,9
175,84,13.665029835999917,0
175,62,10.260541157250893,1
175,40,6.853181538038607,2
175,47,6.248973125318718,3
175,10,6.083337551699184,4
175,85,5.898094498868173,5
175,50,5.861164215467628,6
175,67,5.800356155829634,7
175,55,5.59798668204194,8
175,25,5.295202381625503,9
176,85,31.593035164303547,0
176,36,18.24141761388363,1
176,66,9.230551205083973,2
176,40,9.15316449505108,3
176,10,8.977536040946646,4
176,78,8.954228235852536,5
176,0,8.752155194481452,6
176,97,8.393916585984488,7
176,67,8.286192574368439,8
176,55,8.261275454085794,9
177,86,29.594369943654847,0
177,25,13.363375362184598,1
177,66,11.69222557526136,2
177,36,8.159859299060702,3
177,32,7.47940930783637,4
177,96,6.880776019680331,5
177,40,6.853181538038607,6
177,41,6.741718475128989,7
177,82,6.7076773796015825,8
177,47,6.248973125318718,9
178,87,11.268721812431432,0
178,89,7.49086306884575,1
178,15,6.540104182161212,2
178,16,6.540104182161212,3
178,20,6.514987998013732,4
178,29,4.1146140035681125,5
178,48,3.731276932189811,6
178,43,3.1793378075816223,7
178,90,2.96659966092718,8
178,78,2.966051273946753,9
179,93,15.174680110673165,0
179,88,13.001016532518682,1
179,43,11.529070018456842,2
179,10,10.091775944367637,3
179,36,8.794961065108454,4
179,52,8.700874929233603,5
179,42,7.09138119387247,6
179,40,6.853181538038607,7
179,47,6.248973125318718,8
179,85,5.898094498868173,9
180,88,14.47221487865168,0
180,10,9.712277769769727,1
180,47,9.48871425272673,2
180,42,8.16030200262771,3
180,52,7.350294318974047,4
180,82,7.296304350702362,5
180,13,7.135925514040317,6
180,91,6.932141452678193,7
180,40,6.853181538038607,8
180,93,6.622355204505996,9
181,83,14.886041429365422,0
181,38,13.749793399763751,1
181,87,13.073529865903847,2
181,17,12.24354185812691,3
181,90,10.482941871743513,4
181,27,9.905176091792756,5
181,11,9.755577351899664,6
181,75,9.162984205559674,7
181,79,8.586568776814683,8
181,80,8.309180346413113,9
182,73,12.946705223295101,0
182,89,7.751207884730434,1
182,38,7.118716911057687,2
182,49,6.48259583542636,3
182,60,6.381392650966539,4
182,76,5.5823305654996895,5
182,98,5.052541472033721,6
182,81,4.94604097667918,7
182,80,4.609838091865437,8
182,94,4.578498589803159,9
183,89,10.416735205659535,0
183,4,5.469305286734913,1
183,90,4.029400772276146,2
183,19,3.906399863699276,3
183,40,3.350669713120691,4
183,17,2.804750777491904,5
183,29,2.35277430758334,6
183,93,2.129543412104149,7
183,56,2.07559707424185,8
183,76,1.555201196495795,9
184,90,14.86184023028866,0
184,89,13.254696277351396,1
184,33,13.053047058571801,2
184,78,12.209354892854142,3
184,38,9.763126570282296,4
184,87,8.366288417539018,5
184,81,7.119527718616641,6
184,15,6.796129837342006,7
184,77,6.664667666400811,8
184,37,6.3975801466016815,9
185,90,22.985793636088783,0
185,16,18.101053316777914,1
185,58,12.329245587005657,2
185,76,11.830157149053772,3
185,79,10.988677506494522,4
185,68,10.456087038235566,5
185,24,10.184991856363744,6
185,83,10.122928062186627,7
185,89,8.078981845711361,8
185,87,7.863999938887876,9
186,19,10.014856134030554,0
186,17,9.30986692116343,1
186,90,9.16703261480956,2
186,56,8.602920564755685,3
186,83,7.062411235790112,4
186,4,6.656558192283768,5
186,76,5.744027840491895,6
186,27,5.30406824192334,7
186,89,5.296528948814929,8
186,38,5.172504334997342,9
187,33,22.042313094528666,0
187,91,15.523683015782199,1
187,51,8.632983996960556,2
187,77,6.664667666400811,3
187,24,6.246964710999364,4
187,84,6.059122926014086,5
187,54,5.685598417644296,6
187,93,5.652348939124519,7
188,92,27.646862808588708,0
188,25,21.218197214273722,1
188,32,19.509346766334602,2
188,82,15.898494811885156,3
188,46,15.394596105727217,4
188,86,14.435687348813836,5
188,85,10.981439271237953,6
188,36,10.660485019771619,7
188,62,8.553735403972865,8
188,52,7.403637162445211,9
189,93,16.938159005383735,0
189,40,10.044034831004877,1
189,67,9.949753802752934,2
189,33,8.450119494925936,3
189,51,7.828780053498156,4
189,47,6.248973125318718,5
189,10,6.083337551699184,6
189,85,5.898094498868173,7
189,55,5.59798668204194,8
189,62,5.4381381786651835,9
190,78,5.499769620867786,0
190,49,5.485962367874967,1
190,38,5.118974877350817,2
190,83,5.051486857701585,3
190,94,4.870484048716139,4
190,87,4.3535800311775485,5
190,7,4.330992744905968,6
190,11,4.129621885091155,7
190,17,4.0542209770668745,8
190,73,3.272305888834714,9
191,73,6.5233727768402385,0
191,35,6.410695618594914,1
191,90,5.774544142642528,2
191,58,5.470823856331496,3
191,83,5.126473540692403,4
191,60,5.119101822711524,5
191,79,4.8860635996508375,6
191,71,4.817676562530933,7
191,68,4.209327688427532,8
191,94,4.192250399606764,9
192,95,22.856848756775467,0
192,69,18.905805536219027,1
192,91,11.844415281415166,2
192,62,10.519236166484436,3
192,47,10.02153967845305,4
192,51,9.974803844605574,5
192,96,9.556368905964366,6
192,84,8.765901773526648,7
192,93,8.384875268248905,8
192,40,6.853181538038607,9
193,69,14.36365230292931,0
193,95,13.042049354465743,1
193,91,11.958241787465116,2
193,40,10.85362543520458,3
193,51,9.765723956592915,4
193,84,8.765901773526648,5
193,67,8.444117014083881,6
193,33,8.006993755650818,7
193,85,7.960475379825838,8
193,93,7.8905473869142995,9
194,96,11.86865194678041,0
194,18,11.53836467765786,1
194,70,8.981957391927866,2
194,41,8.219693640123095,3
194,82,7.862820793751679,4
194,43,7.465414455811391,5
194,88,6.918344185765431,6
194,40,6.853181538038607,7
194,47,6.248973125318718,8
194,10,6.083337551699184,9
195,96,14.775101226302231,0
195,70,13.99906863061073,1
195,51,11.927372808822678,2
195,85,10.333150960652372,3
195,40,10.044034831004879,4
195,67,9.949753802752934,5
195,93,9.271941720817225,6
195,91,8.694661516421103,7
195,33,8.450119494925934,8
195,62,8.138768038847644,9
196,97,12.281035991761469,0
196,98,7.753900086410118,1
196,95,7.479338596809763,2
196,71,7.434532437231315,3
196,65,7.071948388400942,4
196,91,6.699542819552045,5
196,29,6.642927599614939,6
196,73,6.11704176009848,7
196,11,5.881789232480521,8
196,38,5.75629343940492,9
197,97,7.730163898491742,0
197,6,6.112687771381355,1
197,78,5.038407020188802,2
197,61,4.870018191910606,3
197,67,4.506258035115477,4
197,9,3.875419838942336,5
197,85,3.7849021332674733,6
197,41,3.781308831849576,7
197,44,3.5785386192759825,8
197,91,3.296163063100833,9
198,29,10.479904056129985,0
198,50,9.067051235483008,1
198,16,8.971744897942642,2
198,98,6.58475107376583,3
198,68,6.4003537444171155,4
198,83,6.3831731634739866,5
198,94,5.269750415099876,6
198,97,5.174905318781841,7
198,48,4.837594264930317,8
198,35,4.752082848187265,9
199,49,12.615337018964023,0
199,71,7.270024305395044,1
199,98,6.066369001963959,2
199,40,4.000443897165972,3
199,7,3.4884521295634228,4
199,95,3.20554062143915,5
199,36,3.128549285745368,6
199,33,2.9527001977033507,7
199,72,2.3949981287163458,8
199,20,2.102542135433657,9
