qid,docno,score,rank
108,40,5.684056664859848,9
109,62,6.449737735640678,0
109,54,4.130218429092337,1
109,74,4.044706250550347,2
109,93,3.9352242036211074,3
109,96,3.8814707386679976,4
110,55,15.953115297396181,0
110,91,10.290469855557108,1
110,95,9.436325082765014,2
110,40,9.221615090216163,3
110,62,8.725099596360264,4
110,47,8.638468288600233,5
110,93,8.217292688662708,6
110,67,8.0133141732173,7
110,44,7.659677531922771,8
110,33,6.882927680103801,9
111,81,5.95544443153575,0
111,8,5.4283008533837505,1
111,30,5.381148467728986,2
111,22,4.499372392706054,3
111,54,4.436946862408641,4
111,65,4.3905350595911266,5
111,98,4.098474468289272,6
112,54,8.334602602015902,0
112,81,5.95544443153575,1
112,94,5.0283617529771965,2
113,4,4.936318350612587,0
113,90,4.774541718730135,1
113,19,4.297563476441005,2
113,17,3.1622925061173413,3
113,29,3.1266100177868457,4
113,40,3.114207695972902,5
113,56,3.1100954248430908,6
113,76,3.0242359363579436,7
113,89,2.9953895973512323,8
113,93,2.9652206076548846,9
114,56,29.067224700344845,0
114,59,26.19801705827803,1
114,8,9.128210738734191,2
114,42,5.6800927628791404,3
114,70,5.631483411184138,4
114,4,4.936318350612587,5
114,90,4.774541718730135,6
114,19,4.297563476441005,7
114,18,4.193948132527867,8
114,44,4.138420942031985,9
115,56,23.242677800622314,0
115,59,17.026550023176707,1
115,8,16.2031044491805,2
115,42,5.6800927628791404,3
115,77,5.49041881197624,4
115,44,5.387267846533458,5
115,26,5.197682770282416,6
115,97,5.04085687899609,7
115,39,4.168777607293747,8
115,95,3.891693371377906,9
116,95,3.891693371377906,0
116,40,3.5375584253563157,1
116,7,2.605933860496304,2
116,36,2.6045038783939045,3
116,33,2.592386626694996,4
116,72,2.5433649943936416,5
116,91,2.455309016200166,6
116,20,1.7500320270239385,7
116,30,1.7500320270239385,8
116,44,1.7313183986271512,9
117,57,21.08449055347785,0
117,78,9.761882980284874,1
117,97,8.557299202819204,2
117,54,5.320709797244546,3
117,71,5.104405048977105,4
117,49,4.842663182203611,5
117,98,4.8178144305227155,6
117,61,4.794892367005042,7
117,87,4.64224640427673,8
117,37,3.7995909657517877,9
118,57,6.636744016578755,0
118,50,6.093521788384575,1
118,61,4.794892367005042,2
118,97,4.44146607900546,3
119,57,12.227543056949928,0
120,33,7.33064012150202,0
120,77,7.161159507442791,1
120,58,6.02961458990476,2
120,82,5.187057425667771,3
120,88,5.180384220803186,4
121,58,12.070121062991483,0
121,90,8.147626515858736,1
121,76,6.754154543505926,2
121,16,5.702246694698508,3
121,68,3.794435739388376,4
121,79,3.767604296932284,5
121,24,2.8253308821823384,6
121,67,2.7953130864424724,7
121,37,2.467973023904089,8
121,89,2.400422552321103,9
122,58,33.294569178309104,0
122,68,7.56089069600943,1
122,83,6.712753598084964,2
122,98,6.083250660981287,3
122,84,5.114584543538432,4
122,48,4.611368320922761,5
122,50,3.77276115726229,6
122,70,3.4195095177104267,7
122,38,3.278261905491191,8
122,73,3.078512332395711,9
123,58,19.44665636872095,0
123,95,16.2984568217016,1
123,73,10.283120197970891,2
123,91,10.087711587049426,3
123,33,9.923026748197016,4
123,77,9.666944087314723,5
123,38,7.398971938016594,6
123,35,6.846970235850998,7
123,37,6.3667181429943795,8
123,68,5.976212158357158,9
124,58,28.984064571201856,0
124,68,9.30139419321073,1
124,77,8.889010558830549,2
124,91,7.051260395511587,3
124,84,5.114584543538432,4
124,79,4.57618745827744,5
124,16,4.083269956787439,6
124,87,3.9641918455873077,7
124,90,3.9571978128607515,8
124,33,2.981438397455421,9
125,97,17.53856861669123,0
125,59,11.273512762046392,1
125,56,9.792143509115292,2
125,8,9.128210738734191,3
125,49,8.612687116375255,4
125,36,6.523759056344088,5
125,32,6.499574930035729,6
125,39,6.342448599491419,7
125,72,6.201835470930231,8
125,82,5.5240746875760935,9
126,95,13.62230302449097,0
126,91,8.947560445861672,1
126,59,7.243980326501338,2
126,51,4.728999130162506,3
126,62,4.716190271124111,4
126,69,4.667725837995947,5
126,93,4.579739903168156,6
126,49,3.9119452478134473,7
126,77,3.764178781050646,8
126,40,3.5375584253563157,9
127,56,7.2114341363378385,0
127,59,7.074082084262331,1
127,55,6.069398464670144,2
127,44,4.824165112471698,3
127,83,4.71711299034275,4
127,3,3.3869743109993475,5
127,31,3.157896352867886,6
127,61,3.1436120428944694,7
127,71,3.0830789009599706,8
127,90,-0.5952037823180787,9
128,59,9.611815557639677,0
128,26,6.171644265277636,1
128,8,3.722484314409632,2
128,15,3.6705286082686746,3
128,44,3.655949447906307,4
128,56,3.646294179642654,5
128,45,3.634296575161633,6
129,60,12.224282429570755,0
129,71,9.624224561580755,1
129,90,7.020847275465647,2
129,94,6.410752508541853,3
129,97,6.1794491444735655,4
129,45,6.056943578630837,5
129,83,5.157627707954978,6
129,78,5.131097234422232,7
129,98,4.878187614524352,8
129,63,4.700111144561848,9
130,61,22.790277335998802,0
130,0,11.366839073042375,1
130,25,4.871785315278137,2
130,19,4.8620390975267105,3
130,4,4.545048437800575,4
130,47,4.445758530526503,5
130,80,2.0920798808722205,6
130,98,1.796233617421473,7
130,97,1.7944532750085518,8
130,5,1.665424311006523,9
131,61,18.236177960059603,0
131,0,5.202958597559572,1
131,44,4.824165112471698,2
131,47,4.445758530526503,3
131,36,4.17434491261819,4
131,46,4.16599951973829,5
131,43,4.130218429092337,6
131,86,4.047324873914169,7
131,4,3.681340148647207,8
131,79,3.4162315883013674,9
132,91,16.38679280269055,0
132,62,15.248250793533447,1
132,51,14.49024921832544,2
132,93,13.658433374536422,3
132,47,13.592315521737774,4
132,57,13.444411649976985,5
132,69,12.539187561614114,6
132,95,9.556861985341454,7
132,96,9.094603805539986,8
132,84,8.313466560909117,9
133,63,9.650845684441187,0
133,98,7.29520730543037,1
133,61,4.026962156732086,2
133,65,4.014528049512351,3
133,1,3.622991410584062,4
133,73,3.480734873177469,5
133,94,3.400323339936959,6
133,97,3.3420533558496905,7
133,27,2.6202506549277844,8
133,24,2.5975659009658267,9
134,24,4.5089692834407264,0
134,63,4.217099237028767,1
134,90,-0.5952037823180787,2
134,79,-0.602473598282679,3
134,75,-0.6091303644858408,4
134,22,-0.6279030670340148,5
134,27,-0.6295903065652567,6
134,6,-0.6325648976694448,7
134,2,-0.6351370096501292,8
134,0,-0.642539576493596,9
135,42,13.88073596919066,0
135,14,13.162585861356273,1
135,64,11.473364370152682,2
135,40,11.353846269888956,3
135,88,8.515005448058432,4
135,85,8.487196159304412,5
135,62,8.226052484879768,6
135,55,7.827093210454981,7
135,93,7.806629648130123,8
135,67,7.349108839955861,9
136,65,15.293428309972892,0
136,98,6.478862206702036,1
136,58,6.02961458990476,2
136,95,5.803969317288028,3
136,93,5.069510568031169,4
136,63,4.340660882155532,5
136,84,4.265058743615137,6
136,91,4.227471496457474,7
136,61,4.026962156732086,8
136,1,3.622991410584062,9
137,65,17.93904693395539,0
137,88,5.977015111120216,1
137,97,5.754239164306807,2
137,57,4.845881769883788,3
137,87,4.64224640427673,4
137,23,4.496359943116373,5
137,9,4.475385216360301,6
137,37,4.445758530526503,7
137,98,4.098474468289272,8
138,65,6.649196654619141,0
138,89,5.785534671282943,1
138,58,4.097730973798076,2
138,59,4.081678150115264,3
138,67,4.079014899509824,4
138,87,3.1211973118777423,5
138,22,2.6055649356256683,6
138,94,2.481770840965314,7
138,97,2.439241724480181,8
138,7,1.9201640170111722,9
139,66,20.163189571177817,0
139,82,10.783689048093663,1
139,36,6.694610495283549,2
139,32,6.252984803718576,3
139,50,6.093521788384575,4
139,78,5.958785282550648,5
139,40,5.684056664859848,6
139,85,5.61298558785419,7
139,69,5.255033938874433,8
139,47,5.254258767054558,9
140,67,19.492154457642144,0
140,61,6.049441118783295,1
140,40,5.684056664859848,2
140,85,5.61298558785419,3
140,47,5.254258767054558,4
140,91,5.142477320438499,5
140,93,4.948798605037139,6
140,10,4.906925845396823,7
140,55,4.874785640870724,8
140,62,4.863050390760871,9
141,67,16.97034759393834,0
141,40,11.008284071421867,1
141,84,10.589901974906756,2
141,95,7.4029904242735975,3
141,85,5.61298558785419,4
141,29,5.33002620753319,5
141,47,5.254258767054558,6
141,91,5.142477320438499,7
141,1,4.9918627908448885,8
141,93,4.948798605037139,9
142,33,7.33064012150202,0
142,77,7.161159507442791,1
142,90,5.841978044238767,2
142,71,4.820141071156421,3
142,29,4.28388434448898,4
142,8,3.1750815663562753,5
142,17,3.1622925061173413,6
142,35,3.120396533367681,7
142,50,3.120396533367681,8
142,45,3.0998621049387824,9
143,68,20.20401255203465,0
143,71,11.667760095987495,1
143,15,6.7736113974615915,2
143,98,5.27348051930392,3
143,90,4.519380761220353,4
143,38,3.8840546516929813,5
143,53,3.873524883074361,6
143,37,3.7709433060185087,7
143,81,3.51889055370467,8
143,65,3.0478055128535395,9
144,29,8.793717408481895,0
144,98,8.003520972478581,1
144,97,7.60065454157516,2
144,16,7.5893047384911405,3
144,83,6.78113722090865,4
144,94,5.403138670579489,5
144,68,4.137829609523686,6
144,17,3.5067423371532502,7
144,36,3.056565155449788,8
144,15,2.9670880184441892,9
145,95,5.402737914047549,0
145,64,5.296216077649866,1
145,88,5.180384220803186,2
145,51,4.1220483672393415,3
145,62,4.105804829523633,4
145,67,4.079014899509824,5
145,69,4.044706250550347,6
146,70,12.106281152525778,0
146,88,8.387456605127248,1
146,96,8.302730248479842,2
146,43,7.989165563589841,3
146,25,7.4537216381668205,4
146,42,7.4044648657918835,5
146,82,7.008804790568546,6
146,36,6.694610495283549,7
146,32,6.252984803718576,8
146,40,5.684056664859848,9
147,45,15.932735016033458,0
147,35,9.702698599348425,1
147,71,8.285920957301242,2
147,73,7.951718388085046,3
147,76,7.049916021197103,4
147,44,6.089487926562226,5
147,79,5.882517082723198,6
147,87,5.739739626655818,7
147,94,5.40265200783206,8
147,90,5.318648971241988,9
148,63,4.217099237028767,0
148,95,3.891693371377906,1
148,98,3.8125634533498443,2
148,40,3.5375584253563157,3
148,7,2.605933860496304,4
148,36,2.6045038783939045,5
148,33,2.592386626694996,6
148,72,2.5433649943936416,7
148,91,2.455309016200166,8
148,20,1.7500320270239385,9
149,90,9.497986907654044,0
149,76,9.11872459861713,1
149,35,8.851540873807437,2
149,45,8.837214545953852,3
149,71,7.326908844761608,4
149,73,6.993360048383835,5
149,79,5.280043484440519,6
149,87,4.660251648161935,7
149,94,4.2923431685582045,8
149,68,4.131822542863967,9
150,72,20.785277955660803,0
150,43,5.320709797244546,1
150,47,3.655949447906307,2
150,40,3.6511154305168128,3
150,66,3.62237766452013,4
150,52,3.620003257563707,5
150,68,3.575473675961697,6
150,84,3.5073517942867443,7
151,73,10.652775267603571,0
151,76,7.399157780200307,1
151,98,6.308185699201379,2
151,37,5.6184398553125545,3
151,53,5.151048957957709,4
151,90,4.9968992096240274,5
151,78,4.566354215884948,6
151,75,4.289631040755634,7
151,38,4.127156847409928,8
151,71,3.9144096580562118,9
152,73,29.46834853674954,0
152,90,25.88011011509322,1
152,79,20.653690355996794,2
152,78,16.15156089963508,3
152,76,13.422793112467014,4
152,37,13.324342403992501,5
152,87,12.693986812586767,6
152,98,12.580475451624526,7
152,54,12.377592974256075,8
152,77,11.195840580516247,9
153,73,5.734920754707711,0
153,53,5.655907671886192,1
153,90,5.6155542719174285,2
153,37,5.172552767386939,3
153,98,4.940719167571959,4
153,89,4.832680888972675,5
153,94,3.841884192337553,6
153,83,3.395150535019586,7
153,97,3.2773333219372534,8
153,35,3.2659632710603708,9
154,74,18.625427133982466,0
154,81,11.732004677519967,1
154,28,6.654917042012068,2
154,0,5.521340898989205,3
154,62,5.289259238238699,4
155,67,6.00207478426213,0
155,77,4.91080075689325,1
155,54,3.6487032124282823,2
155,58,3.620003257563707,3
155,75,3.5894168355473166,4
155,68,3.575473675961697,5
155,74,3.5731603408091503,6
155,76,3.54563201004177,7
156,15,16.06742926104171,0
156,75,14.993688690516974,1
156,81,14.191609039281254,2
156,89,10.913313437143369,3
156,97,9.518340148189907,4
156,80,9.32346555018266,5
156,8,8.751159697034035,6
156,26,7.381812350675071,7
156,67,7.048787993041305,8
156,44,6.711561064308897,9
157,22,7.370896518101453,0
157,75,5.234255627653769,1
158,61,2.109631856119146,0
158,80,2.0920798808722205,1
158,98,1.796233617421473,2
158,97,1.7944532750085518,3
158,5,1.665424311006523,4
158,33,1.6479907512813687,5
158,63,1.6390390847809806,6
158,67,1.6272537171940065,7
158,75,1.6228777817638178,8
158,94,1.5783123731336215,9
159,37,11.050201762758391,0
159,76,9.041746028586854,1
159,18,4.891395443516349,2
159,32,4.8620390975267105,3
159,9,4.858799018159715,4
159,77,4.68399878699341,5
159,54,2.8261086327219966,6
159,38,2.82424271270724,7
159,75,2.780188279174085,8
159,71,2.7658073062275452,9
160,76,23.112193613275135,0
160,68,11.578659900571799,1
160,75,9.5172227398982,2
160,77,9.485432629465732,3
160,58,8.599619191544404,4
160,88,7.540055657095006,5
160,80,7.352733398331976,6
160,71,6.927755535524722,7
160,90,6.8326761283798,8
160,94,6.501030527258223,9
161,77,9.544656651702251,0
161,78,8.015356534449793,1
161,91,7.038515689498302,2
161,95,6.9181205470652465,3
161,75,5.566120021904231,4
161,59,4.938789126110583,5
161,98,3.748745276322739,6
161,12,3.49501090494044,7
161,9,3.481036382119818,8
161,97,3.084428882657237,9
162,77,24.40684793595493,0
162,71,8.77803059213323,1
162,33,7.33064012150202,2
162,85,7.101172328472523,3
162,21,6.150562258804066,4
162,27,3.709980946016785,5
162,63,3.6414856447764645,6
162,75,3.5894168355473166,7
162,80,3.547909826361156,8
162,97,3.3642026528508144,9
163,78,11.562917184234323,0
163,71,10.87179113200555,1
163,94,10.694187972996353,2
163,76,8.354585139138226,3
163,37,6.589374303991505,4
163,73,5.671072032331883,5
163,90,5.592102991942106,6
163,38,4.97638642090628,7
163,75,4.898761405241475,8
163,87,4.798951711940324,9
164,75,15.29045557019194,0
164,80,11.718950902909722,1
164,76,10.36851301877693,2
164,78,10.131104812870035,3
164,8,7.114465008550251,4
164,85,6.820460831674695,5
164,60,6.485849022264901,6
164,90,6.350030602069413,7
164,97,6.321505319041032,8
164,49,6.091396906947047,9
165,78,10.75800478093936,0
165,76,8.944142356595641,1
165,98,6.308185699201379,2
165,32,5.3148758207568685,3
165,90,5.271859477067305,4
165,53,5.151048957957709,5
165,73,4.992290388557283,6
165,37,4.305238922247957,7
165,87,3.9951242722872538,8
165,33,3.895311837225602,9
166,78,9.932037120889586,0
166,44,8.257026301097895,1
166,21,4.179927107840731,2
166,82,4.026470337350109,3
166,80,4.016123454404601,4
166,95,3.891693371377906,5
166,7,3.586348180584285,6
166,40,3.5375584253563157,7
166,20,2.606244167562302,8
166,30,2.606244167562302,9
167,78,11.562917184234323,0
167,76,8.354585139138226,1
167,54,8.146818429966542,2
167,37,6.589374303991505,3
167,94,6.501030527258223,4
167,73,5.671072032331883,5
167,90,5.592102991942106,6
167,57,5.35253661096871,7
167,38,4.97638642090628,8
167,75,4.898761405241475,9
168,79,17.628416673532122,0
168,94,9.32398022610043,1
168,80,8.954943597687645,2
168,86,7.8417606133025455,3
168,27,6.810751631391886,4
168,69,6.55957752195976,5
168,98,6.553079851965499,6
168,89,5.984783994636884,7
168,37,5.6686647038565265,8
168,58,5.627371035980071,9
169,38,9.165755211852591,0
169,71,8.29059432516171,1
169,79,8.242628457182036,2
169,83,6.792425482614037,3
169,90,5.386804665731655,4
169,56,4.833240346593853,5
169,5,4.5327777273218,6
169,27,4.102157902170799,7
169,17,4.099404023074885,8
169,19,4.07206723811526,9
170,75,18.75702974110834,0
170,80,17.306869938264597,1
170,49,6.5692310219265755,2
170,95,6.297035954637561,3
170,98,6.059242934253872,4
170,44,5.387267846533458,5
170,54,5.181835809768694,6
170,31,5.10381061977869,7
170,88,4.9151713808981325,8
170,20,4.356276194586241,9
171,15,13.331968837300714,0
171,97,12.827734665714193,1
171,81,12.458692724576101,2
171,80,9.872029507957846,3
171,53,8.07093335428287,4
171,98,5.450552569035388,5
171,16,5.202262588252653,6
171,60,5.107218834827833,7
171,75,5.009205525843408,8
171,78,4.8053894398131005,9
172,85,11.332216741551598,0
172,36,10.809777057645482,1
172,55,10.27707889777372,2
172,82,9.46656277345908,3
172,46,7.647035901858108,4
172,43,7.244369913816246,5
172,40,5.684056664859848,6
172,47,5.254258767054558,7
172,67,5.222241638334509,8
172,91,5.142477320438499,9
173,83,15.300093921525168,0
173,5,8.961305835611316,1
173,79,7.283436119664183,2
173,2,6.870391471617586,3
173,90,5.386804665731655,4
173,3,4.961291892934776,5
173,13,4.8555632543166265,6
173,56,4.833240346593853,7
173,49,4.752663647047785,8
173,38,4.731737815020439,9
174,83,25.391924547090568,0
174,89,12.914462398813727,1
174,38,8.859229294007982,2
174,90,8.393691736563717,3
174,81,7.528905730537966,4
174,71,6.15225161600186,5
174,76,6.108803304743923,6
174,78,5.74137155685016,7
174,48,5.703689484080122,8
174,51,5.659523757434166,9
175,84,16.431880019145524,0
175,62,9.65164443162098,1
175,95,7.4029904242735975,2
175,40,5.684056664859848,3
175,85,5.61298558785419,4
175,50,5.334808196569908,5
175,65,5.265053567495409,6
175,47,5.254258767054558,7
175,67,5.222241638334509,8
175,91,5.142477320438499,9
176,85,34.79032169257046,0
176,36,15.185902021499947,1
176,97,12.316000428461692,2
176,78,9.741754327531403,3
176,66,8.701912440036768,4
176,95,8.579400299179564,5
176,40,7.717911981145976,6
176,67,7.5279489028371,7
176,82,7.407113022128047,8
176,10,7.2414366707298745,9
177,86,28.94729202714813,0
177,25,10.814148710652965,1
177,66,10.697143045708222,2
177,96,10.447013138559111,3
177,82,7.008804790568547,4
177,36,6.694610495283548,5
177,32,6.252984803718576,6
177,92,5.898120346249613,7
177,41,5.69302448831194,8
177,40,5.684056664859848,9
178,87,14.500751215372034,0
178,89,9.01065771344577,1
178,15,5.742025090191736,2
178,16,5.742025090191736,3
178,20,5.381148467728986,4
178,29,3.665655985601717,5
178,48,3.634296575161633,6
178,78,3.5501905712317954,7
178,84,3.5073517942867443,8
178,90,3.159113787883567,9
179,93,19.018714489709886,0
179,88,13.672814573059705,1
179,43,10.07691764400352,2
179,10,8.21775345110693,3
179,52,8.19649751822924,4
179,36,7.321767411102474,5
179,42,6.4089647112281725,6
179,40,5.684056664859848,7
179,85,5.61298558785419,8
179,47,5.254258767054558,9
180,88,15.298210299643056,0
180,47,8.223855036809596,1
180,91,7.966266219492612,2
180,10,7.904301450678673,3
180,93,7.772587504091252,4
180,82,7.70265404823248,5
180,42,7.20032269170034,6
180,52,7.134269033241058,7
180,13,6.126433223600646,8
180,40,5.684056664859848,9
181,87,15.639130979795581,0
181,83,15.47873652217787,1
181,38,12.643501630104003,2
181,90,11.669131932803591,3
181,75,9.680575857970016,4
181,80,9.581082219782287,5
181,17,9.549963084227333,6
181,79,9.431696656273285,7
181,89,9.372873188204668,8
181,94,8.879924052158245,9
182,73,13.082731272932046,0
182,89,9.652861303819996,1
182,98,8.45592723414154,2
182,38,6.537485859003834,3
182,60,6.471995117655107,4
182,76,6.383251984720584,5
182,94,6.233013830911084,6
182,49,5.733425072813055,7
182,81,5.588659664179058,8
182,80,5.545575869299599,9
183,89,13.7436231397666,0
183,90,4.179337936412057,1
183,4,4.072610061459219,2
183,19,3.24963902949691,3
183,40,3.114207695972902,4
183,93,2.9652206076548846,5
183,17,2.1842654662893044,6
183,29,2.154332541360549,7
183,76,2.068808577420024,8
183,56,2.0665466032058433,9
184,90,17.14871834798107,0
184,89,16.16624662162351,1
184,78,14.613886483410706,2
184,33,11.209071460897988,3
184,87,10.065137778740954,4
184,38,9.198893310721118,5
184,81,7.754402051156589,6
184,77,7.161159507442791,7
184,15,5.966808319148663,8
184,37,5.748116256668616,9
185,90,26.492720826573475,0
185,16,15.75232497063461,1
185,76,13.55457979287646,2
185,79,12.26926806301308,3
185,58,11.020122407067419,4
185,68,10.76578402946244,5
185,83,10.547958710149942,6
185,87,9.583180952176662,7
185,89,9.44471370503399,8
185,24,8.624292815843145,9
186,90,10.16134638446179,0
186,19,8.369630714556266,1
186,56,7.943335771436944,2
186,17,7.261696529192227,3
186,76,6.9446718037708255,4
186,89,6.8784308221286405,5
186,83,6.792425482614037,6
186,4,4.936318350612587,7
186,38,4.731737815020439,8
186,27,4.102157902170799,9
187,33,18.711506991012946,0
187,91,18.403678288622295,1
187,51,8.244096734478683,2
187,84,7.940426049852592,3
187,93,7.870448407242215,4
187,77,7.161159507442791,5
187,24,5.363230330365115,6
187,54,5.320709797244546,7
188,92,27.24014521654601,0
188,25,17.458047739193624,1
188,82,17.36146909310934,2
188,32,16.397527505642017,3
188,86,14.874488180151042,4
188,46,13.116769952458892,5
188,85,10.770445155520102,6
188,96,8.758286769695301,7
188,36,8.665895284683499,8
188,62,7.956804764478539,9
189,93,20.906971905502306,0
189,67,9.254130901258245,1
189,40,8.649726436119128,2
189,33,7.271979450864226,3
189,51,7.225083247837635,4
189,96,6.82194244885701,5
189,81,5.95544443153575,6
189,85,5.61298558785419,7
189,47,5.254258767054558,8
189,91,5.142477320438499,9
190,94,5.90842468735651,0
190,78,5.884492603733484,1
190,83,5.660740897642702,2
190,87,5.292044266893351,3
190,49,4.851969023981969,4
190,38,4.8231376924216525,5
190,7,3.177223140233158,6
190,11,3.1665440633271094,7
190,17,3.1622925061173413,8
190,61,3.097823516746233,9
191,73,6.190796101041167,0
191,90,6.000623126937157,1
191,35,5.51947584059599,2
191,83,5.408853967693327,3
191,58,5.149542454525727,4
191,79,5.002407552555189,5
191,94,4.913309426576942,6
191,60,4.908215931062214,7
191,71,4.8787033056070985,8
191,98,4.694670097336273,9
192,95,27.786015128598713,0
192,69,19.719500580062707,1
192,96,14.509338951301258,2
192,91,11.634728750100006,3
192,84,10.082358158338483,4
192,62,9.579240661884981,5
192,93,9.528538508205294,6
192,51,8.996234535413713,7
192,47,8.712250971682778,8
192,90,5.924288804066193,9
193,95,18.77815262342804,0
193,69,15.051774742066758,1
193,91,13.990145767076351,2
193,96,11.266049845428872,3
193,84,10.082358158338483,4
193,93,9.538444716660727,5
193,40,9.221615090216163,6
193,51,9.074774259890237,7
193,85,8.327886071938952,8
193,67,8.0133141732173,9
194,96,17.15630077572624,0
194,18,9.07409167769795,1
194,70,8.811608085235646,2
194,82,8.370440325047309,3
194,88,7.747550517774273,4
194,43,6.986301338529005,5
194,41,6.671807162679552,6
194,40,5.684056664859848,7
194,85,5.61298558785419,8
194,64,5.296309929561981,9
195,96,19.725578551976163,0
195,70,13.638663694860542,1
195,93,11.46192696309183,2
195,85,11.451255834739946,3
195,51,10.921587185806041,4
195,91,9.722217223606656,5
195,67,9.254130901258245,6
195,40,8.649726436119128,7
195,62,7.544746655561887,8
195,33,7.271979450864226,9
196,97,16.879401346838943,0
196,98,10.027924503926494,1
196,95,9.054457443393295,2
196,71,8.491585270076184,3
196,91,8.09450913706273,4
196,65,6.811074733292826,5
196,73,6.6803886063529685,6
196,29,5.80362909532492,7
196,38,5.423624167228091,8
196,75,4.898761405241475,9
197,97,13.06339547151727,0
197,78,5.0547444701527935,1
197,67,4.757348985494417,2
197,91,4.58964611162359,3
197,6,4.55799267129564,4
197,61,4.477673267673003,5
197,85,4.369096582078476,6
197,9,3.3020022186675386,7
197,41,3.2954139934363127,8
197,44,3.2801432327645266,9
198,98,9.658435301599765,0
198,29,8.793717408481895,1
198,50,8.252793723493177,2
198,16,7.5893047384911405,3
198,94,6.989168275434819,4
198,97,6.876113543405751,5
198,68,6.868832213955252,6
198,83,6.030549619363008,7
198,48,4.711859395207025,8
198,35,4.0422643965323575,9
199,49,11.229821352153863,0
199,98,9.602595652564872,1
199,71,8.469557312229702,2
199,95,3.891693371377906,3
199,40,3.5375584253563157,4
199,7,2.605933860496304,5
199,36,2.6045038783939045,6
199,33,2.592386626694996,7
199,72,2.5433649943936416,8
199,91,2.455309016200166,9
