qid,docno,score,rank
108,10,5.960439582393469,9
109,62,7.207017488228347,0
109,54,4.358462606180243,1
109,74,3.6405308328064305,2
109,93,2.980757232973033,3
109,96,2.7278267201722675,4
110,55,17.34058357816683,0
110,40,10.781264482027272,1
110,47,10.021044020767029,2
110,62,9.590931074247255,3
110,91,8.954378656139335,4
110,67,8.49822298597687,5
110,44,8.343942396246979,6
110,25,8.059689953091747,7
110,33,7.8434339170990235,8
110,93,7.569646586504612,9
111,8,6.8882401961265,0
111,30,6.27181099557229,1
111,81,5.384583880912632,2
111,22,5.378161276169477,3
111,54,4.682141469613903,4
111,65,4.261906329516974,5
111,98,2.64478010899272,6
112,54,9.577147906030271,0
112,81,5.384583880912632,1
112,94,3.640465808496289,2
113,4,6.410409537779736,0
113,19,5.079396853152188,1
113,90,4.615321230048059,2
113,17,3.854182656409073,3
113,29,3.4321940915104285,4
113,40,3.3044983942198756,5
113,56,3.2640188302840265,6
113,76,2.5835780594275777,7
113,89,2.4084340699428743,8
113,93,2.2460226701937085,9
114,56,32.614835410169384,0
114,59,28.0810172366438,1
114,8,11.583239364868223,2
114,42,6.463763315190807,3
114,4,6.410409537779736,4
114,70,5.947382521215135,5
114,19,5.079396853152188,6
114,18,5.078261894222953,7
114,90,4.615321230048059,8
114,44,4.440559635788672,9
115,56,26.378372425781347,0
115,8,20.55988944779209,1
115,59,18.256640308524126,2
115,42,6.463763315190807,3
115,26,6.297583049815767,4
115,44,5.733213294664904,5
115,39,4.77000580155689,6
115,77,4.507585348931409,7
115,40,3.960548800311618,8
115,97,3.9563083160544714,9
116,40,3.960548800311618,0
116,95,3.3650682008359234,1
116,7,3.3263734520176156,2
116,36,3.0168499625703156,3
116,33,2.8790650365061956,4
116,72,2.4209861646753676,5
116,20,2.0123658100285615,6
116,30,2.0123658100285615,7
116,91,1.8597873286325228,8
116,44,1.8103495318294531,9
117,57,23.72448899931033,0
117,78,8.410330063562157,1
117,97,6.933739811447986,2
117,54,5.61474292165306,3
117,49,5.346876447886905,4
117,61,4.873051575462813,5
117,71,4.573765984469935,6
117,37,4.484463061259025,7
117,36,4.294262311376103,8
117,5,3.8957541641623887,9
118,57,7.679042119452012,0
118,50,6.575355505426061,1
118,61,4.873051575462813,2
118,97,2.8416865017641797,3
119,57,13.57972276786494,0
120,33,8.481914341571597,0
120,77,6.8289613862955525,1
120,58,5.9716531840078595,2
120,82,4.526763068285389,3
120,88,4.482223106930029,4
121,58,12.660195515457037,0
121,90,7.6714122627761,1
121,76,6.3613275836586345,2
121,16,6.332828182025269,3
121,68,3.430719193899141,4
121,24,3.3750082000031543,5
121,79,3.245971678833919,6
121,67,3.0312928532231442,7
121,37,2.7855673135205494,8
121,22,2.1772184977007063,9
122,58,33.940659663479394,0
122,68,6.649743185854768,1
122,83,5.582186890303142,2
122,48,5.153440910057325,3
122,50,4.246066493444349,4
122,84,4.080711618382089,5
122,98,3.5678429114984183,6
122,5,3.4310511154870413,7
122,38,3.3885973646219636,8
122,70,3.3526017634008296,9
123,58,20.381242573606492,0
123,95,14.047222827783592,1
123,33,11.360979378077793,2
123,73,9.58281111942002,3
123,77,8.978678672174397,4
123,91,8.102145871023701,5
123,38,7.765158437750406,6
123,35,7.535125221734309,7
123,37,7.1003193445328785,8
123,11,5.667062876667418,9
124,58,30.04013648478459,0
124,68,9.301979018620408,1
124,77,8.337407470583562,2
124,91,5.3410159975528355,3
124,16,4.724545937727394,4
124,79,4.650254461576998,5
124,84,4.080711618382089,6
124,87,3.614199409939933,7
124,90,3.5634437560771066,8
124,33,3.3111399974911517,9
125,97,15.210371853098156,0
125,8,11.583239364868223,1
125,59,10.83597351980934,2
125,56,10.62303432064235,3
125,49,9.509431517929922,4
125,36,7.842960105367189,5
125,32,7.75183156502653,6
125,39,7.257167319916153,7
125,72,5.903422396632703,8
125,82,5.326280457922152,9
126,95,12.964310936801786,0
126,91,8.934822621126376,1
126,59,6.766906249520878,2
126,51,5.210522181848611,3
126,62,5.076248412165426,4
126,69,4.619878434917165,5
126,49,4.223140417868609,6
126,40,3.960548800311618,7
126,93,3.955106073916155,8
126,47,3.7104540161166795,9
127,56,7.444688800552203,0
127,59,6.603601972245209,1
127,55,6.335185444376604,2
127,44,5.444969017963455,3
127,3,4.800792556758873,4
127,83,4.439736331397845,5
127,31,3.2211295961797743,6
127,61,3.0903725600748126,7
127,71,2.6228728538921935,8
127,90,-0.4748880322799373,9
128,59,9.238768878722485,0
128,26,7.461031923300333,1
128,8,4.723644981464722,2
128,15,4.076433072421267,3
128,44,3.9228637628354517,4
128,56,3.826754886052772,5
128,45,3.7130444214643945,6
129,60,12.911354008067175,0
129,71,9.008318959374268,1
129,90,7.018430419130597,2
129,45,6.335547875054368,3
129,94,5.606139458605832,4
129,4,5.28144889525774,5
129,63,4.8755747847764495,6
129,78,4.734914184465739,7
129,83,4.690137180145321,8
129,97,4.154015460586185,9
130,61,25.42887140737031,0
130,0,17.485917535887967,1
130,4,6.017062226260334,2
130,25,5.678140436315479,3
130,19,5.563250642591702,4
130,47,4.770335390634743,5
130,80,2.268113291032086,6
130,5,2.135427568740023,7
130,33,1.9068070668304382,8
130,63,1.8059317147463023,9
131,61,19.498240641382438,0
131,0,8.003852644956579,1
131,44,5.444969017963455,2
131,4,4.888101583738338,3
131,36,4.835228850245989,4
131,47,4.770335390634743,5
131,46,4.738049708433314,6
131,43,4.358462606180243,7
131,86,3.6593675799398087,8
131,31,3.2211295961797743,9
132,62,17.184336333153148,0
132,91,16.56607193277449,1
132,51,16.387096412450884,2
132,47,15.573091823295584,3
132,57,15.271775725504067,4
132,69,12.401826916012212,5
132,93,12.26866640656998,6
132,95,9.141857136310374,7
132,33,8.441349953321012,8
132,84,7.486249590947566,9
133,63,10.556467175554264,0
133,1,5.166115736155171,1
133,98,4.707658745141371,2
133,61,4.527440390965914,3
133,65,4.392245861616217,4
133,73,3.4096889538169903,5
133,27,3.2146509839200363,6
133,24,2.9365438373171777,7
133,57,2.8790650365061956,8
133,94,2.8301655749161787,9
134,24,5.062070796639971,0
134,63,4.224593150763043,1
134,90,-0.4748880322799373,2
134,79,-0.519059880800929,3
134,75,-0.5661797412059006,4
134,22,-0.750541112308195,5
134,27,-0.7724120189266015,6
134,83,-0.7829749985812837,7
134,6,-0.8139180320112372,8
134,2,-0.8532163891550724,9
135,14,15.464032030862185,0
135,42,15.063584838257245,1
135,40,13.168449264647368,2
135,64,11.861838921662681,3
135,62,9.191893771123034,4
135,55,8.832235420562725,5
135,85,8.593430358984065,6
135,51,7.953189363795351,7
135,67,7.862903774430762,8
135,88,7.764830465462643,9
136,65,15.340710173508983,0
136,58,5.9716531840078595,1
136,1,5.166115736155171,2
136,63,5.043645259625435,3
136,95,4.579190681176804,4
136,61,4.527440390965914,5
136,98,4.180864374236922,6
136,93,3.839928682941963,7
136,73,3.4096889538169903,8
136,84,3.402910758438932,9
137,65,18.808000785497253,0
137,88,5.737685933690083,1
137,57,5.381762361774687,2
137,23,5.34035811195354,3
137,9,5.089918402303314,4
137,37,4.770335390634743,5
137,97,4.318884619880597,6
137,87,3.7618399722596076,7
137,98,2.64478010899272,8
138,65,6.6530382768177105,0
138,89,4.651841893113081,1
138,58,4.058340355262312,2
138,59,3.9232630755460143,3
138,67,3.901619574652497,4
138,87,3.1890831843120955,5
138,22,3.17568965608712,6
138,7,2.453498522935952,7
138,21,2.2324128101266787,8
138,30,2.2170452091957786,9
139,66,20.380523918823766,0
139,82,10.141795620901945,1
139,36,7.939985984707954,2
139,32,7.272048495943517,3
139,40,6.820715681715654,4
139,50,6.575355505426061,5
139,47,6.201333134944558,6
139,85,6.013130537656743,7
139,10,5.960439582393469,8
139,67,5.828533488720494,9
140,67,20.14067491679682,0
140,40,6.820715681715654,1
140,47,6.201333134944558,2
140,61,6.148050116288555,3
140,85,6.013130537656743,4
140,10,5.960439582393469,5
140,55,5.566388441137248,6
140,62,5.4340332349758445,7
140,25,5.156385058544927,8
140,91,5.055003375252946,9
141,67,18.101977803444456,0
141,40,12.47027493821514,1
141,84,9.536172275064882,2
141,1,7.548898666840027,3
141,47,6.201333134944558,4
141,29,6.1157827376078675,5
141,85,6.013130537656743,6
141,10,5.960439582393469,7
141,55,5.566388441137248,8
141,62,5.4340332349758445,9
142,33,8.481914341571597,0
142,77,6.8289613862955525,1
142,71,5.021197482461747,2
142,29,4.915417842956479,3
142,90,4.661068260094756,4
142,8,4.029018483329344,5
142,17,3.854182656409073,6
142,35,3.367135990865297,7
142,50,3.367135990865297,8
142,45,3.1670298386531446,9
143,68,18.080955571932247,0
143,71,10.315115624713048,1
143,15,7.483030540626339,2
143,38,4.313702677030128,3
143,37,4.225722933457261,4
143,53,4.2015765538198675,5
143,90,3.6058235861021513,6
143,81,3.318911998405006,7
143,98,3.0452914157809245,8
143,11,3.015346638230569,9
144,29,10.3546520447278,0
144,16,8.820262967652408,1
144,83,7.193008295885855,2
144,98,6.0509738155705275,3
144,97,6.016329193222383,4
144,94,4.558826856031944,5
144,17,4.273995991897013,6
144,68,3.808510692354958,7
144,36,3.58649641621747,8
144,15,3.433068053979232,9
145,64,5.382547120093888,0
145,88,4.482223106930029,1
145,51,4.27934609124236,2
145,95,4.262628859038709,3
145,62,4.129428108613896,4
145,67,3.901619574652497,5
145,69,3.6405308328064305,6
146,70,13.001501244048434,0
146,43,8.888040242348941,1
146,25,8.824846335391626,2
146,42,8.261218830870467,3
146,88,8.051609522140737,4
146,36,7.939985984707954,5
146,96,7.327622923290381,6
146,32,7.272048495943517,7
146,82,6.847440991346878,8
146,40,6.820715681715654,9
147,45,17.05370525407205,0
147,35,11.040287629645036,1
147,73,8.623637044383013,2
147,71,7.948839650063671,3
147,44,6.534070523052578,4
147,76,6.0226810131443465,5
147,79,5.7420567590436065,6
147,87,5.23298679274563,7
147,27,5.10473127190001,8
147,68,4.98196541415085,9
148,63,4.224593150763043,0
148,40,3.960548800311618,1
148,95,3.3650682008359234,2
148,7,3.3263734520176156,3
148,36,3.0168499625703156,4
148,33,2.8790650365061956,5
148,72,2.4209861646753676,6
148,98,2.102549323127089,7
148,20,2.0123658100285615,8
148,30,2.0123658100285615,9
149,35,10.075665480098404,0
149,45,9.667537937164333,1
149,90,8.994835812643274,2
149,76,7.64060653693549,3
149,73,7.630859019440207,4
149,71,6.9498254855302966,5
149,4,5.28144889525774,6
149,79,5.222996878242677,7
149,27,4.3323192529734085,8
149,87,4.094190833369217,9
150,72,21.895040847290264,0
150,43,5.61474292165306,1
150,47,3.9228637628354517,2
150,40,3.8742133650417903,3
150,66,3.605896668944937,4
150,52,3.5852049342162995,5
150,68,3.2327457914414794,6
150,84,2.798368292646766,7
151,73,9.585242342519658,0
151,76,7.926016250041677,1
151,37,6.329980422995458,2
151,53,5.177092156584795,3
151,98,4.957190728416263,4
151,33,4.3260738970647425,5
151,90,4.281951260671031,6
151,38,4.279505422690765,7
151,40,4.111470251665797,8
151,75,3.9871632315914187,9
152,73,27.383821982103797,0
152,90,24.028796148071862,1
152,79,18.90651240171013,2
152,37,14.598477101873119,3
152,78,14.397109052014624,4
152,76,13.924363613415586,5
152,54,12.940768812948694,6
152,38,11.809933845882743,7
152,87,10.44447207400575,8
152,77,10.292190737611936,9
153,53,6.191232810570459,0
153,37,5.838189387297479,1
153,73,5.716999157515755,2
153,90,5.1970826547330145,3
153,89,4.130587685971076,4
153,35,3.6709569002573796,5
153,98,3.551655654013146,6
153,94,3.4766537414488594,7
153,24,3.3750082000031543,8
153,83,3.1955081872643527,9
154,74,17.843169099262894,0
154,81,11.18783017187161,1
154,0,8.493628793973063,2
154,28,7.899671201747385,3
154,62,5.319691675325623,4
155,67,5.741046072084564,0
155,77,4.68299424272849,1
155,54,3.850337890219818,2
155,58,3.5852049342162995,3
155,75,3.336322097069785,4
155,68,3.2327457914414794,5
155,74,3.2161050977451997,6
155,76,3.02900212176561,7
156,15,17.988407589254148,0
156,75,14.173717265055442,1
156,81,13.848355378540171,2
156,8,11.110540713463198,3
156,89,9.68982159446488,4
156,80,8.942346595951868,5
156,26,8.345126319431111,6
156,97,7.287871788591977,7
156,44,7.2015601053544565,8
156,16,6.914967701403083,9
157,22,8.983725375089344,0
157,75,4.865181034230691,1
158,61,2.4646178177320492,0
158,80,2.268113291032086,1
158,5,2.135427568740023,2
158,0,1.9094405761684992,3
158,33,1.9068070668304382,4
158,63,1.8059317147463023,5
158,67,1.6869400101141572,6
158,75,1.646263290391562,7
158,11,1.5030796985597226,8
158,98,1.4972467979787043,9
159,37,12.611369216817053,0
159,76,8.406353901881007,1
159,18,5.922769263103138,2
159,32,5.563250642591702,3
159,9,5.525980298906495,4
159,77,4.018411335243313,5
159,54,2.982285079636553,6
159,38,2.964018827825501,7
159,75,2.584153363845403,8
159,71,2.4782820437333806,9
160,76,20.816893310784774,0
160,68,11.360956876843733,1
160,77,9.319088155005197,2
160,58,9.240339150298954,3
160,75,8.846150220113893,4
160,29,7.290449444996392,5
160,80,7.012764566299512,6
160,71,6.909710492893062,7
160,49,6.7458478241305215,8
160,88,6.523881290127515,9
161,77,8.430283265525887,0
161,78,6.662157486373655,1
161,91,5.7294722952867545,2
161,75,5.173645211699137,3
161,95,5.1032655570526355,4
161,59,4.551182425654157,5
161,12,4.1248345875724635,6
161,9,3.959031521056124,7
161,2,3.6577071077160204,8
161,98,3.4661893109014605,9
162,77,22.779468100798784,0
162,33,8.481914341571597,1
162,71,7.865492128407997,2
162,21,7.213440892922407,3
162,85,6.375021326682749,4
162,27,4.551585122594365,5
162,63,3.7804450535173713,6
162,75,3.336322097069785,7
162,80,3.043758487354805,8
162,97,2.1524445076806926,9
163,71,10.283203331310851,0
163,78,10.238138592284347,1
163,76,8.89166878567811,2
163,94,8.050298942175516,3
163,37,7.456349895029896,4
163,73,5.302619888006923,5
163,38,5.222675437821113,6
163,57,4.957080879828855,7
163,90,4.756839292950969,8
163,75,4.553342972797319,9
164,75,15.692346566200674,0
164,80,11.54365096122928,1
164,76,9.69591301391485,2
164,78,9.228068862133943,3
164,8,9.032624182929439,4
164,16,6.652234204056116,5
164,49,6.629514412317417,6
164,26,6.315632994362517,7
164,60,6.080525711640751,8
164,20,6.0021950599934595,9
165,78,9.30121164324374,0
165,76,8.563812833668667,1
165,32,6.081396247957322,2
165,53,5.177092156584795,3
165,98,4.957190728416263,4
165,73,4.55813542317634,5
165,37,4.53500785775871,6
165,90,4.501330478747846,7
165,33,4.3260738970647425,8
165,40,4.111470251665797,9
166,44,9.17582656688625,0
166,78,8.556926010989262,1
166,21,4.9022602910771935,2
166,7,4.57671681333547,3
166,40,3.960548800311618,4
166,82,3.513914677032248,5
166,80,3.445439836092486,6
166,95,3.3650682008359234,7
166,20,3.037617513304157,8
166,30,3.037617513304157,9
167,78,10.238138592284347,0
167,76,8.89166878567811,1
167,54,8.597028001289614,2
167,37,7.456349895029896,3
167,57,5.944445498434697,4
167,73,5.302619888006923,5
167,38,5.222675437821113,6
167,94,5.014509740689932,7
167,90,4.756839292950969,8
167,75,4.553342972797319,9
168,79,15.187725874386683,0
168,80,8.525880444570475,1
168,27,8.355761458131315,2
168,86,7.09008677383895,3
168,94,6.750435406147288,4
168,37,6.351302275250163,5
168,58,5.932220617999027,6
168,69,5.904098527706234,7
168,35,5.854617647313329,8
168,89,5.508169270280003,9
169,38,9.777065102107446,0
169,71,7.42872831439247,1
169,83,7.185721516199585,2
169,79,7.101419475752416,3
169,5,5.832302015111224,4
169,56,5.252991991508715,5
169,27,5.032726892600339,6
169,17,4.99632840946388,7
169,90,4.850800075983959,8
169,19,4.659347698508893,9
170,75,19.337681104383908,0
170,80,16.81690848204282,1
170,49,7.39875918927369,2
170,44,5.733213294664905,3
170,54,5.347359635443257,4
170,31,5.263350152687504,5
170,20,5.049983323332718,6
170,95,4.99777316040405,7
170,88,4.71836011279043,8
170,37,4.414837608717811,9
171,15,15.184026959520729,0
171,81,11.783905753473578,1
171,97,11.519811493016288,2
171,80,9.2044956140507,3
171,53,8.75446663502088,4
171,16,5.777553461482432,5
171,75,4.893253798058215,6
171,60,4.885107181244362,7
171,78,4.883166147769088,8
171,38,4.521540957385219,9
172,36,12.521185236960157,0
172,85,11.793220149206608,1
172,55,11.735123839210521,2
172,82,9.42833172323345,3
172,46,8.697081229489438,4
172,43,7.644708365132185,5
172,40,6.820715681715654,6
172,47,6.201333134944558,7
172,10,5.960439582393469,8
172,67,5.828533488720494,9
173,83,14.363353064131813,0
173,5,11.530466576384441,1
173,2,9.229395413006173,2
173,3,6.974437433520178,3
173,79,6.275029303973339,4
173,13,5.489206008542693,5
173,49,5.476080284162974,6
173,56,5.252991991508715,7
173,38,5.123601365445002,8
173,27,5.032726892600339,9
174,83,22.877488563718533,0
174,89,10.9469314848094,1
174,38,9.455368745197314,2
174,90,7.558492100618801,3
174,81,6.807220670701698,4
174,48,6.432346453809161,5
174,51,6.235796045874208,6
174,15,5.944445498434697,7
174,71,5.5126814778949385,8
174,56,5.252991991508715,9
175,84,14.197240535159636,0
175,62,10.250179070958746,1
175,40,6.820715681715654,2
175,47,6.201333134944558,3
175,85,6.013130537656743,4
175,10,5.960439582393469,5
175,67,5.828533488720494,6
175,50,5.756648070508901,7
175,55,5.566388441137248,8
175,25,5.156385058544927,9
176,85,32.60260716700011,0
176,36,17.59014003596341,1
176,66,9.237707504055157,2
176,78,9.174640701296958,3
176,40,9.097761673433254,4
176,97,8.953004197703425,5
176,10,8.796168339512251,6
176,67,8.328888095297486,7
176,55,8.214644086988116,8
176,41,7.769385756053746,9
177,86,30.001577346780987,0
177,25,13.061561646598891,1
177,66,11.69995216966984,2
177,36,7.939985984707955,3
177,96,7.341969965521832,4
177,32,7.272048495943517,5
177,82,6.847440991346877,6
177,40,6.820715681715654,7
177,41,6.6149049873671855,8
177,47,6.201333134944558,9
178,87,11.750669998801477,0
178,89,7.774697232756543,1
178,15,6.377005461175515,2
178,16,6.377005461175515,3
178,20,6.27181099557229,4
178,29,4.0239245520608975,5
178,48,3.7130444214643945,6
178,43,3.1506138165050546,7
178,78,3.0586593337481642,8
178,90,3.053764275670511,9
179,93,15.865433060906618,0
179,88,13.286032952546659,1
179,43,11.439798155402853,2
179,10,9.819259889334443,3
179,52,8.714667972897281,4
179,36,8.480952523577841,5
179,42,6.955105541036486,6
179,40,6.820715681715654,7
179,47,6.201333134944558,8
179,85,6.013130537656743,9
180,88,14.791548359405255,0
180,10,9.453926779746455,1
180,47,9.387734304562677,2
180,42,8.028911586770572,3
180,82,7.452965653365821,4
180,52,7.363796645085193,5
180,91,7.19389781931012,6
180,13,6.925922349385033,7
180,93,6.885839070181078,8
180,40,6.820715681715654,9
181,83,15.229114015702658,0
181,38,13.615728652939733,1
181,87,13.560273396880847,2
181,17,11.639436268900958,3
181,90,10.827242647120663,4
181,27,9.471335147407721,5
181,11,9.410110661021562,6
181,75,9.294898358071913,7
181,79,8.799845069833001,8
181,80,8.551582000628855,9
182,73,13.17097947202981,0
182,89,8.068380187620685,1
182,38,7.049834201932963,2
182,60,6.4361384716588,3
182,49,6.330383579061694,4
182,76,5.74454875533805,5
182,98,5.456681095608307,6
182,81,5.052957355171742,7
182,94,4.834538039712381,8
182,80,4.75755992839386,9
183,89,10.89123793476618,0
183,4,5.28144889525774,1
183,90,4.140433197768122,2
183,19,3.8056411373076853,3
183,40,3.3044983942198756,4
183,17,2.6373227261528167,5
183,29,2.289640862982015,6
183,93,2.2460226701937085,7
183,56,2.045172871331607,8
183,76,1.617925523791143,9
184,90,15.386244798541368,0
184,89,13.773012181900386,1
184,33,12.789241015286372,2
184,78,12.590563632563335,3
184,38,9.65416068720217,4
184,87,8.681261519247332,5
184,81,7.259208690464644,6
184,77,6.8289613862955525,7
184,15,6.626646285818991,8
184,37,6.305187923179389,9
185,90,23.80048863060243,0
185,16,17.684020405571655,1
185,58,12.343676547531832,2
185,76,12.170870833187541,3
185,79,11.278212123237779,4
185,68,10.625999416812569,5
185,83,10.354137630064905,6
185,24,9.930724812542941,7
185,89,8.368583691906373,8
185,87,8.167541904940997,9
186,19,9.738744551661082,0
186,90,9.466121306032019,1
186,17,8.850511065872952,2
186,56,8.517010821792741,3
186,83,7.185721516199585,4
186,4,6.410409537779736,5
186,76,5.9327718073991065,6
186,89,5.530581782886947,7
186,38,5.123601365445002,8
186,27,5.032726892600339,9
187,33,21.65014198882416,0
187,91,16.160399964873207,1
187,51,8.55869218248472,2
187,77,6.8289613862955525,3
187,84,6.335331552486201,4
187,24,6.0631227753992025,5
187,93,5.961514465946066,6
187,54,5.61474292165306,7
188,92,28.249454751082908,0
188,25,20.485041704465175,1
188,32,18.92443826695567,2
188,82,16.27541815321519,3
188,46,14.917886513039942,4
188,86,14.675147315010602,5
188,85,11.225470740025036,6
188,36,10.433971216011809,7
188,62,8.545587924597847,8
188,52,7.419686797401936,9
189,93,17.690667978505353,0
189,67,10.008309046833308,1
189,40,9.967599882658812,2
189,33,8.27550887808398,3
189,51,7.77245965033838,4
189,47,6.201333134944558,5
189,85,6.013130537656743,6
189,10,5.960439582393469,7
189,55,5.566388441137248,8
189,62,5.4340332349758445,9
190,78,5.627456739576016,0
190,49,5.357151204639619,1
190,83,5.195732562210847,2
190,94,5.085172320748646,3
190,38,5.061842194089968,4
190,87,4.520811029941262,5
190,7,4.059711676991927,6
190,11,3.910750553338219,7
190,17,3.854182656409073,8
190,73,3.30903188723078,9
191,73,6.6106085690573515,0
191,35,6.337272786824922,1
191,90,5.931761497032987,2
191,58,5.479587561114702,3
191,83,5.253048940731334,4
191,60,5.153504246330803,5
191,79,4.983800216146227,6
191,71,4.89582641003345,7
191,94,4.364722349098145,8
191,68,4.2861001543848944,9
192,95,23.913665023008033,0
192,69,19.243878387555647,1
192,91,12.130038667746799,2
192,62,10.51028164714127,3
192,96,10.19689832750823,4
192,51,9.912262258816462,5
192,47,9.911787151061237,6
192,84,9.07913071949547,7
192,93,8.70205070004006,8
192,40,6.820715681715654,9
193,69,14.623999952638481,0
193,95,13.87710430628868,1
193,91,12.435291899267657,2
193,40,10.781264482027272,3
193,51,9.692735032195351,4
193,84,9.07913071949547,5
193,67,8.49822298597687,6
193,93,8.223397335329128,7
193,85,8.170946251827228,8
193,96,7.917573999205195,9
194,96,12.613736107121401,0
194,18,11.089240689213188,1
194,70,9.015608609204879,2
194,41,8.147834456718149,3
194,82,8.035745061288804,4
194,43,7.372378401346993,5
194,88,7.100805544640516,6
194,40,6.820715681715654,7
194,47,6.201333134944558,8
194,85,6.013130537656743,9
195,96,15.582607983734691,0
195,70,14.049307023451787,1
195,51,11.845354407545337,2
195,85,10.653415275957583,3
195,67,10.008309046833308,4
195,40,9.967599882658812,5
195,93,9.680349549962528,6
195,91,9.0101094491691,7
195,33,8.275508878083981,8
195,62,8.131158986060079,9
196,97,13.042073203922314,0
196,98,8.185588479865366,1
196,95,7.8451664505050935,2
196,71,7.608824826760844,3
196,65,7.106862611198363,4
196,91,6.99049354991091,5
196,29,6.51813914566818,6
196,73,6.251318560688994,7
196,38,5.692047667993707,8
196,11,5.667062876667418,9
197,97,8.35806779074408,0
197,6,5.844314355251159,1
197,78,5.136557066066457,2
197,61,4.856890709370905,3
197,67,4.550453083044324,4
197,85,3.9223219210451474,5
197,9,3.755413454869221,6
197,41,3.681423659766395,7
197,44,3.519620609658839,8
197,91,3.4764527092052244,9
198,29,10.3546520447278,0
198,50,8.905367787205773,1
198,16,8.820262967652408,2
198,98,7.038571905966039,3
198,68,6.520913272001775,4
198,83,6.486556902565124,5
198,94,5.553402571905042,6
198,97,5.472519858206019,7
198,48,4.81395584544994,8
198,35,4.704422332279065,9
199,49,12.30294649123822,0
199,71,7.4493886764333865,1
199,98,6.5315536240336804,2
199,40,3.960548800311618,3
199,95,3.3650682008359234,4
199,7,3.3263734520176156,5
199,36,3.0168499625703156,6
199,33,2.8790650365061956,7
199,72,2.4209861646753676,8
199,20,2.0123658100285615,9
