qid,docno,score,rank
108,84,5.997052128740325,7
108,40,5.703160597186287,8
108,96,5.386436417957825,9
109,62,6.453436686741218,0
109,54,4.172023395951715,1
109,74,3.9605710457374674,2
109,93,3.7080324372081837,3
109,96,3.5908868533499954,4
110,55,16.054682465057933,0
110,91,9.860271631062254,1
110,40,9.26765930501697,2
110,95,8.794752675735124,3
110,62,8.73079650202919,4
110,47,8.697904966234633,5
110,67,7.970026557701818,6
110,93,7.941692512704274,7
110,44,7.751318841680145,8
110,33,6.989997860500534,9
111,81,5.837035360112032,0
111,8,5.657749230052505,1
111,30,5.531453759450341,2
111,22,4.644587792675562,3
111,54,4.481856452476152,4
111,65,4.365325487235727,5
111,98,3.708450913714162,6
112,54,8.378439352046733,0
112,81,5.837035360112032,1
112,94,4.686490592898171,2
113,4,5.058536036731961,0
113,90,4.654501090705702,1
113,19,4.36965401944714,2
113,17,3.2747793319223257,3
113,29,3.180798857159768,4
113,40,3.148904241236279,5
113,56,3.1384143689952704,6
113,76,2.92865677977165,7
113,89,2.8619316449939998,8
113,93,2.7940299275820144,9
114,56,29.23710050613075,0
114,59,26.079337967214915,1
114,8,9.51405028456321,2
114,42,5.7391919939379985,3
114,70,5.616725977845066,4
114,4,5.058536036731961,5
114,90,4.654501090705702,6
114,19,4.36965401944714,7
114,18,4.338507557941564,8
114,44,4.193010471785283,9
115,56,23.365035078624146,0
115,59,16.949507824583876,1
115,8,16.899908528290617,2
115,42,5.7391919939379985,3
115,44,5.461890460976671,4
115,77,5.303882717308022,5
115,26,5.244084396969663,6
115,97,4.729485248419691,7
115,39,4.27180351892987,8
115,95,3.7104946471543214,9
116,95,3.7104946471543214,0
116,40,3.5644987078306825,1
116,7,2.6890282178501286,2
116,36,2.674448970169704,3
116,33,2.6427381260441036,4
116,72,2.5190005219842737,5
116,91,2.313556993032898,6
116,20,1.8066229929309947,7
116,30,1.8066229929309947,8
116,44,1.7577157203902434,9
117,57,21.452841001735752,0
117,78,9.470666906622276,1
117,97,8.003556543484422,2
117,54,5.3745645994931195,3
117,71,4.993551506036922,4
117,49,4.9316490516630305,5
117,61,4.809653091125313,6
117,87,4.443270534245774,7
117,98,4.359336251870047,8
117,37,3.8205300223945597,9
118,57,6.724478258574177,0
118,50,6.180176785636503,1
118,61,4.809653091125313,2
118,97,4.009554478736372,3
119,57,12.465036615948154,0
120,33,7.427547302612909,0
120,77,7.007458823203123,1
120,58,6.018437137523885,2
120,82,5.046215996379506,3
120,88,5.030455691937371,4
121,58,12.053069536244557,0
121,90,7.918269348370597,1
121,76,6.593982856463844,2
121,16,5.813000494992025,3
121,68,3.7189929042409604,4
121,79,3.6552092874158997,5
121,24,2.858168856224251,6
121,67,2.782597484836214,7
121,37,2.490201735221078,8
121,89,2.3251479775096398,9
122,58,33.24053788648037,0
122,68,7.398859959586968,1
122,83,6.47434590039582,2
122,98,5.4354736305353395,3
122,84,4.878103135928051,4
122,48,4.621930235004415,5
122,50,3.811647466940226,6
122,70,3.406501299630857,7
122,38,3.3105536343653146,8
122,73,2.9955249742713503,9
123,58,19.41929407784787,0
123,95,15.517507481028964,1
123,73,10.074487674742976,2
123,33,10.070285428657012,3
123,91,9.578349557246705,4
123,77,9.436266810353896,5
123,38,7.466343206249243,6
123,35,6.932120761377264,7
123,37,6.431092015351074,8
123,68,5.857390172787943,9
124,58,28.940448163226403,0
124,68,9.172467099300201,1
124,77,8.681023918294695,2
124,91,6.644170933310258,3
124,84,4.878103135928051,4
124,79,4.502944640142355,5
124,16,4.137248623679898,6
124,87,3.844709259843791,7
124,90,3.8283035466844413,8
124,33,3.0393463854009792,9
125,97,16.67582769767879,0
125,59,11.18707956683435,1
125,56,9.865019827465773,2
125,8,9.51405028456321,3
125,49,8.770948680848512,4
125,36,6.626815167010422,5
125,32,6.594778292796516,6
125,39,6.499193960007795,7
125,72,6.142424238349772,8
125,82,5.416078457431207,9
126,95,13.13528034990428,0
126,91,8.709098090775402,1
126,59,7.183077903511187,2
126,51,4.751943061252242,3
126,62,4.719741322110484,4
126,69,4.600242020890171,5
126,93,4.392328559886843,6
126,49,3.995060657143316,7
126,77,3.6306720157457333,8
126,40,3.5644987078306825,9
127,56,7.282614609227577,0
127,59,7.014482258630039,1
127,55,6.118515848315992,2
127,44,4.867615738792155,3
127,83,4.604047583515024,4
127,3,3.6018417033094465,5
127,31,3.1908878415184567,6
127,61,3.1547116359988556,7
127,71,3.0063966354908707,8
127,90,-0.5676835356471296,9
128,59,9.53812247297555,0
128,26,6.229365954507706,1
128,8,3.879829680148485,2
128,15,3.7418206821155997,3
128,44,3.704174740586428,4
128,56,3.679495476429529,5
128,45,3.6491050274042616,6
129,60,12.15728242352722,0
129,71,9.44080241046391,1
129,90,6.870156039900198,2
129,94,6.137889132708581,3
129,45,6.078862470675239,4
129,97,5.651165940688404,5
129,83,5.014232921725613,6
129,78,5.005653831806444,7
129,63,4.733177293600054,8
129,98,4.487081393015536,9
130,61,22.83011308833853,0
130,0,12.182578755600893,1
130,25,5.007863165091808,2
130,19,4.982198064403897,3
130,4,4.768252118231648,4
130,47,4.5044021221228165,5
130,80,2.0684961774080888,6
130,5,1.7152577451469964,7
130,98,1.6993812502870833,8
130,97,1.695402815035393,9
131,61,18.27935022803796,0
131,0,5.576348223951317,1
131,44,4.867615738792155,2
131,47,4.5044021221228165,3
131,36,4.286448772565971,4
131,46,4.264518356283895,5
131,43,4.172023395951715,6
131,86,3.966853972778297,7
131,4,3.876110084774478,8
131,79,3.314318714332638,9
132,91,16.006484494474865,0
132,62,15.256486602570632,1
132,51,14.547600824717538,2
132,47,13.700254696350937,3
132,57,13.660065610586987,4
132,93,13.160171757866742,5
132,69,12.354846749006454,6
132,95,9.193482883097984,7
132,96,8.413741965486903,8
132,84,8.042679447799141,9
133,63,9.701378106801211,0
133,98,6.6009727294580305,1
133,61,4.033439843847473,2
133,65,4.002398644099099,3
133,1,3.7896046895594644,4
133,73,3.4237033264908168,5
133,94,3.235550192337878,6
133,97,3.1066960971380224,7
133,27,2.71635579888722,8
133,24,2.656235937268618,9
134,24,4.6169951774844,0
134,63,4.251985397495713,1
134,90,-0.5676835356471296,2
134,79,-0.5845006317831217,3
134,75,-0.6004150813019526,4
134,22,-0.648168381185215,5
134,27,-0.6526823214204488,6
134,6,-0.6607348678496194,7
134,2,-0.6677968886051541,8
134,0,-0.6886513430798966,9
135,42,14.092476009398656,0
135,14,13.429968766318725,1
135,64,11.505840572437611,2
135,40,11.416128495027428,3
135,85,8.306451279427385,4
135,88,8.305231520429377,5
135,62,8.23077015978985,6
135,55,7.863982289309124,7
135,93,7.547834555798591,8
135,67,7.311549876092851,9
136,65,15.216537719795998,0
136,58,6.018437137523885,1
136,98,5.862313564759413,2
136,95,5.457683356817156,3
136,93,4.776833200439211,4
136,63,4.353580583830406,5
136,84,4.0678565883579125,6
136,61,4.033439843847473,7
136,91,3.9834074566356312,8
136,1,3.7896046895594644,9
137,65,17.86723297893229,0
137,88,5.856268306049381,1
137,97,5.349008663329887,2
137,57,4.940002535000226,3
137,23,4.636571180107497,4
137,9,4.581220500910915,5
137,37,4.5044021221228165,6
137,87,4.443270534245774,7
137,98,3.708450913714162,8
138,65,6.615585316740425,0
138,89,5.527763324542615,1
138,58,4.090134768079397,2
138,59,4.050384223209948,3
138,67,4.043834128934272,4
138,87,3.0621648563699906,5
138,22,2.662423470764019,6
138,94,2.36150898578155,7
138,97,2.267463124774726,8
138,7,2.0034970833039805,9
139,66,20.146731086834443,0
139,82,10.55161339238274,1
139,36,6.827993333936144,2
139,32,6.382830952194933,3
139,50,6.180176785636503,4
139,78,5.781023056012237,5
139,40,5.703160597186287,6
139,85,5.527597751287779,7
139,47,5.283214310672492,8
139,67,5.203026521921995,9
140,67,19.371926633019363,0
140,61,6.068063879129416,1
140,40,5.703160597186287,2
140,85,5.527597751287779,3
140,47,5.283214310672492,4
140,91,5.009487452320881,5
140,10,4.977161858670787,6
140,55,4.8953179623506875,7
140,62,4.8658393701476585,8
140,93,4.806951192264131,9
141,67,16.881919063920556,0
141,40,11.086707199909556,1
141,84,10.244966566447125,2
141,95,6.788316241603666,3
141,85,5.527597751287779,4
141,29,5.392967472964228,5
141,1,5.337828118757023,6
141,47,5.283214310672492,7
141,91,5.009487452320881,8
141,10,4.977161858670787,9
142,33,7.427547302612909,0
142,77,7.007458823203123,1
142,90,5.571864376281928,2
142,71,4.764346967729288,3
142,29,4.334471919691005,4
142,8,3.3092888129456406,5
142,17,3.2747793319223257,6
142,35,3.164771192622913,7
142,50,3.164771192622913,8
142,45,3.112492928810849,9
143,68,19.79060505673564,0
143,71,11.404642326997477,1
143,15,6.910466195875104,2
143,98,4.702763729562028,3
143,90,4.310419600280921,4
143,38,3.9082541648457827,5
143,53,3.881709758728686,6
143,37,3.807013592214435,7
143,81,3.460681916329568,8
143,65,3.0268771778916332,9
144,29,8.870766555926012,0
144,16,7.685717163138053,1
144,98,7.452586982021552,2
144,97,7.097837318474017,3
144,83,6.687070573352961,4
144,94,5.150497599644097,5
144,68,4.060148085984273,6
144,17,3.631481688006863,7
144,36,3.127138618110575,8
144,15,3.0063113510876702,9
145,64,5.312520090007157,0
145,95,5.080390881273684,1
145,88,5.030455691937371,2
145,51,4.151245365020082,3
145,62,4.110304067739354,4
145,67,4.043834128934272,5
145,69,3.9605710457374674,6
146,70,12.077573345504737,0
146,88,8.218014405482286,1
146,43,8.046326839891956,2
146,96,7.928313503402764,3
146,25,7.623144245335446,4
146,42,7.496658024952389,5
146,82,6.879226572344381,6
146,36,6.827993333936144,7
146,32,6.382830952194933,8
146,40,5.703160597186287,9
147,45,15.983416363918675,0
147,35,9.79453744212913,1
147,71,8.141289383706377,2
147,73,7.875556174647295,3
147,76,6.8271076684461285,4
147,44,6.16981380133566,5
147,79,5.763694726754026,6
147,87,5.566741205085794,7
147,94,5.159842552262354,8
147,90,5.145943405152508,9
148,63,4.251985397495713,0
148,95,3.7104946471543214,1
148,40,3.5644987078306825,2
148,98,3.380872067184684,3
148,7,2.6890282178501286,4
148,36,2.674448970169704,5
148,33,2.6427381260441036,6
148,72,2.5190005219842737,7
148,91,2.313556993032898,8
148,20,1.8066229929309947,9
149,90,9.23276096021108,0
149,35,8.935119276933772,1
149,45,8.861440926372795,2
149,76,8.816560825633728,3
149,71,7.193378029465104,4
149,73,6.929240033978978,5
149,79,5.179194094970905,6
149,87,4.504464491200114,7
149,4,4.166394003274791,8
149,94,4.074569680275188,9
150,72,20.659591987298704,0
150,43,5.3745645994931195,1
150,47,3.704174740586428,2
150,40,3.691793864379961,3
150,66,3.6192124801530743,4
150,52,3.613292643903959,5
150,68,3.5043843521106144,6
150,84,3.345183492592409,7
151,73,10.412300858808436,0
151,76,7.30611112595953,1
151,98,5.8785559233474025,2
151,37,5.670567104018087,3
151,53,5.167723704407166,4
151,90,4.805151366952633,5
151,78,4.435757130682788,6
151,75,4.228256084827869,7
151,38,4.16717818106056,8
151,33,3.970969838781753,9
152,73,28.864365195221257,0
152,90,25.06621730870911,1
152,79,20.13823832507348,2
152,78,15.715509402865287,3
152,37,13.478117503979838,4
152,76,13.212795405409006,5
152,54,12.509014205891091,6
152,87,12.17379606013239,7
152,98,11.618254819329312,8
152,38,11.099314063993289,9
153,53,5.667424284015091,0
153,73,5.645806949188421,1
153,90,5.442816782941309,2
153,37,5.219141275901611,3
153,89,4.6490383684688155,4
153,98,4.5569372423313235,5
153,94,3.697259070051938,6
153,83,3.3137715056706485,7
153,35,3.300188870169769,8
153,79,3.122602139014704,9
154,74,18.3105554827043,0
154,81,11.538309558666082,1
154,28,6.771316571322005,2
154,0,5.917579188569681,3
154,62,5.295055333836428,4
155,67,5.950307967723213,0
155,77,4.8053997480601565,1
155,54,3.6856344109820585,2
155,58,3.613292643903959,3
155,75,3.538060367358088,4
155,68,3.5043843521106144,5
155,74,3.4988339105369066,6
155,76,3.4335744443568395,7
156,15,16.36025722123651,0
156,75,14.791448076592552,1
156,81,13.97878018896211,2
156,89,10.54127966238785,3
156,80,9.124764918676462,4
156,8,9.054643831940254,5
156,97,8.854460138108472,6
156,26,7.5485419795300945,7
156,67,6.98799346315403,8
156,44,6.800092648587821,9
157,22,7.53174393086224,0
157,75,5.159365222066506,1
158,61,2.111928698890001,0
158,80,2.0684961774080888,1
158,5,1.7152577451469964,2
158,98,1.6993812502870833,3
158,97,1.695402815035393,4
158,33,1.6697763164648323,5
158,63,1.6469912959739879,6
158,67,1.6175612728162791,7
158,75,1.6067943681324006,8
158,94,1.5018303825648591,9
159,37,11.140117795759409,0
159,76,8.819757850132303,1
159,18,5.059994885484103,2
159,32,4.982198064403897,3
159,9,4.97370139008992,4
159,77,4.540108418352376,5
159,54,2.8547137488339573,6
159,38,2.84995882772239,7
159,75,2.740410048486175,8
159,71,2.7057416303959205,9
160,76,22.47274712607918,0
160,68,11.404455091304573,1
160,75,9.381052724186759,2
160,77,9.304580782912646,3
160,58,8.588996177761931,4
160,88,7.321834497418293,5
160,80,7.189023010936349,6
160,71,6.826189882174445,7
160,90,6.610121478034628,8
160,29,6.535541440838724,9
161,77,9.276571460392729,0
161,78,7.755774446364413,1
161,91,6.695208621576493,2
161,95,6.430088801502842,3
161,75,5.4864813845045814,4
161,59,4.895560434922576,5
161,98,3.602284624830347,6
161,12,3.6001957896098675,7
161,9,3.5633569999486245,8
161,97,2.881048413311161,9
162,77,23.83511092038875,0
162,71,8.58739607511537,1
162,33,7.427547302612909,2
162,85,6.86557831736963,3
162,21,6.329001836599781,4
162,27,3.8460550472609403,5
162,63,3.66727875509854,6
162,75,3.538060367358088,7
162,80,3.4389196075255226,8
162,97,3.0370498331342057,9
163,78,11.244067249475568,0
163,71,10.67537007635705,1
163,94,10.022603930497036,2
163,76,8.245314748543581,3
163,37,6.648140741316553,4
163,73,5.5583868599913036,5
163,90,5.372834902599763,6
163,38,5.021698859877642,7
163,75,4.828671166129823,8
163,87,4.593259142230931,9
164,75,15.142629322896912,0
164,80,11.486469252680877,1
164,76,10.121166658275072,2
164,78,9.87484874153147,3
164,8,7.360684304355809,4
164,85,6.499394618139065,5
164,60,6.425982128185595,6
164,49,6.21456061068349,7
164,16,6.179845519962269,8
164,90,6.066619396189141,9
165,78,10.44269864209586,0
165,76,8.73849663182345,1
165,98,5.8785559233474025,2
165,32,5.446226057744379,3
165,53,5.167723704407166,4
165,90,5.067398384565275,5
165,73,4.885066067526711,6
165,37,4.368197250954543,7
165,33,3.970969838781753,8
165,40,3.917879377951296,9
166,78,9.635745016214898,0
166,44,8.342199823288635,1
166,21,4.3011947898761935,2
166,82,3.917141715983211,3
166,80,3.8927499202425406,4
166,95,3.7104946471543214,5
166,7,3.690987972412425,6
166,40,3.5644987078306825,7
166,20,2.6790413208562076,8
166,30,2.6790413208562076,9
167,78,11.244067249475568,0
167,76,8.245314748543581,1
167,54,8.229278348327076,2
167,37,6.648140741316553,3
167,94,6.114533292508913,4
167,73,5.5583868599913036,5
167,57,5.456498049786522,6
167,90,5.372834902599763,7
167,38,5.021698859877642,8
167,75,4.828671166129823,9
168,79,17.10252650470688,0
168,80,8.754235580684671,1
168,94,8.690056078824522,2
168,86,7.685846877019257,3
168,27,7.060555315163857,4
168,69,6.423129690125011,5
168,98,6.180618175437527,6
168,89,5.799298368676386,7
168,37,5.723830617545175,8
168,58,5.619645462667981,9
169,38,9.241797540555318,0
169,71,8.110545574091667,1
169,79,7.996734719180058,2
169,83,6.696555181951505,3
169,90,5.211345093766851,4
169,56,4.8687576008148685,5
169,5,4.7346356139709895,6
169,27,4.252616208512993,7
169,17,4.2452251150060825,8
169,19,4.172703078875007,9
170,75,18.581643093516043,0
170,80,16.941905283550962,1
170,49,6.671719757260017,2
170,95,5.916120372540101,3
170,98,5.501848857901228,4
170,44,5.461890460976671,5
170,54,5.240423510936981,6
170,31,5.1545206121797875,7
170,88,4.815875791112044,8
170,20,4.485664313787202,9
171,15,13.540481940717207,0
171,97,12.255944667906483,1
171,81,12.246393838626156,2
171,80,9.639875606801631,3
171,53,8.08798748144436,4
171,16,5.303305279427247,5
171,60,5.063169990061709,6
171,75,4.949820371600995,7
171,98,4.931861064715484,8
171,78,4.728478196989807,9
172,85,11.127525093093533,0
172,36,11.100078352508286,1
172,55,10.320365372985039,2
172,82,9.308487189155725,3
172,46,7.82787535623252,4
172,43,7.3176954895366375,5
172,40,5.703160597186287,6
172,47,5.283214310672492,7
172,67,5.203026521921995,8
172,91,5.009487452320881,9
173,83,14.912899837967078,0
173,5,9.360379067614321,1
173,2,7.223679266892294,2
173,79,7.0661569662647175,3
173,3,5.251326469350023,4
173,90,5.211345093766851,5
173,13,4.965233647008236,6
173,56,4.8687576008148685,7
173,49,4.8121352858094095,8
173,38,4.767406240714381,9
174,83,24.659161016945387,0
174,89,12.41189994567608,1
174,38,8.932480553896777,2
174,90,8.120291520537517,3
174,81,7.379212328704005,4
174,71,6.0186417472415545,5
174,76,5.915738252973478,6
174,48,5.715823830658616,7
174,51,5.686982363265383,8
174,78,5.570095207235978,9
175,84,15.816830942729055,0
175,62,9.659680865819373,1
175,95,6.788316241603666,2
175,40,5.703160597186287,3
175,85,5.527597751287779,4
175,50,5.410673649368408,5
175,47,5.283214310672492,6
175,65,5.234822685139764,7
175,67,5.203026521921995,8
175,91,5.009487452320881,9
176,85,33.77885073778834,0
176,36,15.593726067915696,1
176,97,11.3352042119838,2
176,78,9.521029429648848,3
176,66,8.69642994606114,4
176,95,7.867048186794681,5
176,40,7.752504742247652,6
176,67,7.498245353075824,7
176,10,7.345088052094253,8
176,82,7.311404324040202,9
177,86,28.620043531919535,0
177,25,10.988808063477963,1
177,66,10.691635635793963,2
177,96,9.66490401751689,3
177,82,6.879226572344381,4
177,36,6.827993333936145,5
177,32,6.382830952194933,6
177,41,5.772312624860995,7
177,40,5.703160597186287,8
177,92,5.640316426895257,9
178,87,13.879220314616106,0
178,89,8.673558681788219,1
178,15,5.853551499722688,2
178,16,5.853551499722688,3
178,20,5.531453759450341,4
178,29,3.7291872997950892,5
178,48,3.6491050274042616,6
178,78,3.4442814386396403,7
178,84,3.345183492592409,8
178,90,3.079687944433392,9
179,93,18.137600985311785,0
179,88,13.402959676974643,1
179,43,10.137967318366695,2
179,10,8.380466918236646,3
179,52,8.18580390601943,4
179,36,7.5183966800311985,5
179,42,6.506728579704536,6
179,40,5.703160597186287,7
179,85,5.527597751287779,8
179,47,5.283214310672492,9
180,88,14.987241957661011,0
180,47,8.291982251505408,1
180,10,8.058259631711463,2
180,91,7.670250928995507,3
180,82,7.554236107764945,4
180,93,7.467714668938758,5
180,42,7.290391828240239,6
180,52,7.123381879028722,7
180,13,6.264808176667912,8
180,40,5.703160597186287,9
181,83,15.158269375586414,0
181,87,15.080144814249131,1
181,38,12.742330703939349,2
181,90,11.323426820737517,3
181,17,9.88966759664085,4
181,75,9.557443128369446,5
181,80,9.318860290199247,6
181,79,9.206995327751363,7
181,89,8.99498254999206,8
181,94,8.458734671634726,9
182,73,12.891663122627133,0
182,89,9.262495947584922,1
182,98,7.651234946168117,2
182,38,6.588133032356996,3
182,60,6.424350650186391,4
182,76,6.210332957004869,5
182,94,5.867274943388552,6
182,49,5.838779047658884,7
182,81,5.477543187659776,8
182,80,5.375218234200266,9
183,89,13.111928782589656,0
183,4,4.166394003274791,1
183,90,4.086817555058572,2
183,19,3.311027015594263,3
183,40,3.148904241236279,4
183,93,2.7940299275820144,5
183,17,2.279029460738035,6
183,29,2.1998144182580117,7
183,56,2.0908803518580577,8
183,76,1.9894531571875989,9
184,90,16.56982166908592,0
184,89,15.542009167616328,1
184,78,14.177925649702214,2
184,33,11.381308776430268,3
184,87,9.699614587617724,4
184,38,9.282653745802081,5
184,81,7.617138876679235,6
184,77,7.007458823203123,7
184,15,6.082700656388841,8
184,37,5.813613035470339,9
185,90,25.609470309537212,0
185,16,16.032949775060764,1
185,76,13.179484758767174,2
185,79,11.966525594799666,3
185,58,11.010335932578645,4
185,68,10.60774121753854,5
185,83,10.323489586614645,6
185,87,9.222857370757414,7
185,89,9.119950489884758,8
185,24,8.788109298280121,9
186,90,9.865846184472552,0
186,19,8.542357098322146,1
186,56,8.00717196981014,2
186,17,7.520004446928408,3
186,76,6.725189631168778,4
186,83,6.696555181951505,5
186,89,6.571966082528851,6
186,4,5.058536036731961,7
186,38,4.767406240714381,8
186,27,4.252616208512993,9
187,33,18.958863206402256,0
187,91,17.669624340272776,1
187,51,8.302490730040164,2
187,84,7.573287113481393,3
187,93,7.416064874416367,4
187,77,7.007458823203123,5
187,24,5.484367167765758,6
187,54,5.3745645994931195,7
188,92,26.753506817233234,0
188,25,17.90690942188826,1
188,82,16.98527147531542,2
188,32,16.76865290785764,3
188,86,14.660052577150985,4
188,46,13.426959358105725,5
188,85,10.577472126195424,6
188,36,8.801532208379738,7
188,96,8.22685777471796,8
188,62,7.962983953211905,9
189,93,19.97939229705679,0
189,67,9.21090056091038,1
189,40,8.701871997489059,2
189,33,7.38660611985741,3
189,51,7.266737631844128,4
189,96,6.394219346354063,5
189,81,5.837035360112032,6
189,85,5.527597751287779,7
189,47,5.283214310672492,8
189,91,5.009487452320881,9
190,78,5.757042259146891,0
190,94,5.631228467035259,1
190,83,5.508664536103802,2
190,87,5.094385175491215,3
190,49,4.9411258919995245,4
190,38,4.867054726561161,5
190,7,3.315111229076849,6
190,11,3.286202242840471,7
190,17,3.2747793319223257,8
190,61,3.107359939006434,9
191,73,6.125007139360852,0
191,90,5.863026429275019,1
191,35,5.566752601554267,2
191,83,5.293824283686174,3
191,58,5.14297322956602,4
191,79,4.909840586277348,5
191,60,4.880099162557631,6
191,71,4.808067064403481,7
191,94,4.703769676757962,8
191,68,4.394208370189091,9
192,95,26.355193436175387,0
192,69,19.415058713156558,1
192,96,13.423106342650494,2
192,91,11.405028550063385,3
192,84,9.75395452081441,4
192,62,9.585580692258143,5
192,93,9.199279752150973,6
192,51,9.039882034507364,7
192,47,8.786820572204391,8
192,90,5.731322241834973,9
193,95,17.44730680632727,0
193,69,14.814816692266387,1
193,91,13.45381682217592,2
193,96,10.422624052299115,3
193,84,9.75395452081441,4
193,40,9.26765930501697,5
193,93,9.13162388601982,6
193,51,9.129530242801579,7
193,85,8.114697073535634,8
193,67,7.970026557701818,9
194,96,15.980342817965187,0
194,18,9.326786107074964,1
194,70,8.78397600716163,2
194,82,8.203890336682967,3
194,88,7.5599879520373054,4
194,43,7.0570148131165995,5
194,41,6.712579108989101,6
194,40,5.703160597186287,7
194,85,5.527597751287779,8
194,64,5.307501193206536,9
195,96,18.54607517747913,0
195,70,13.596695876476888,1
195,85,11.091037401234958,2
195,51,10.981176090266292,3
195,93,10.944057992213203,4
195,91,9.401816012207725,5
195,67,9.21090056091038,6
195,40,8.701871997489059,7
195,62,7.5504743012561395,8
195,33,7.38660611985741,9
196,97,15.72274630222246,0
196,98,9.426417088363891,1
196,95,8.629357341710241,2
196,71,8.307171552251175,3
196,91,7.763267000466639,4
196,65,6.782888117308846,5
196,73,6.548035925545791,6
196,29,5.887843285121472,7
196,38,5.473008925222098,8
196,75,4.828671166129823,9
197,97,11.793041957005144,0
197,78,4.973842248964921,1
197,67,4.716317705312864,2
197,6,4.694378591746444,3
197,61,4.487134727202213,4
197,91,4.324672693755689,5
197,85,4.224144038884918,6
197,9,3.3800889815950983,7
197,41,3.362883727556941,8
197,44,3.3234113002492607,9
198,98,8.930915239581623,0
198,29,8.870766555926012,1
198,50,8.370155381047802,2
198,16,7.685717163138053,3
198,68,6.753429413626467,4
198,94,6.602922419095714,5
198,97,6.4243206352979305,6
198,83,5.954473953304338,7
198,48,4.731058528625244,8
198,35,4.0720392198301605,9
199,49,11.447405656643342,0
199,98,8.78458672506839,1
199,71,8.275895651487158,2
199,95,3.7104946471543214,3
199,40,3.5644987078306825,4
199,7,2.6890282178501286,5
199,36,2.674448970169704,6
199,33,2.6427381260441036,7
199,72,2.5190005219842737,8
199,91,2.313556993032898,9
