qid,docno,score,rank
108,40,6.514812590662679,6
108,91,6.277967044984081,7
108,47,5.987949147083062,8
108,10,5.842041535414795,9
109,62,6.986177727089067,0
109,54,4.399229476170677,1
109,74,3.580533123339374,2
109,93,2.8642619804646943,3
109,96,2.5983257094706818,4
110,55,17.186970553280897,0
110,40,10.421308299722622,1
110,47,9.760074133797607,2
110,62,9.344391493631575,3
110,91,8.531470711908081,4
110,44,8.384362770365396,5
110,67,8.24163643453793,6
110,25,8.125086072121427,7
110,33,7.854458156460785,8
110,93,7.19292262802492,9
111,8,7.213571072341187,0
111,30,6.45085490212578,1
111,22,5.560270784872154,2
111,81,5.29940208487229,3
111,54,4.725935869111081,4
111,65,4.241071011102218,5
111,98,2.496305345149024,6
112,54,9.317035285256303,0
112,81,5.29940208487229,1
112,94,3.479422875339614,2
113,4,6.343921637383996,0
113,19,5.051712374641554,1
113,90,4.398934229379702,2
113,17,4.0009755641792175,3
113,29,3.4893827188013002,4
113,40,3.338708351734448,5
113,56,3.2913341945144263,6
113,76,2.5219572146826312,7
113,89,2.3318127520180707,8
113,93,2.1582426338964567,9
114,56,31.97678668170479,0
114,59,27.208676652038946,1
114,8,12.130314569083103,2
114,42,6.391088727652287,3
114,4,6.343921637383996,4
114,70,5.817400448162239,5
114,18,5.2644004372290505,6
114,19,5.051712374641554,7
114,44,4.495597705027566,8
114,90,4.398934229379702,9
115,56,25.74174827036443,0
115,8,21.575616910376514,1
115,59,17.687588634008204,2
115,42,6.391088727652287,3
115,26,6.08778255735187,4
115,44,5.828137630697725,5
115,39,4.888224401281198,6
115,77,4.428142303771107,7
115,40,3.9064957090599433,8
115,97,3.718830363162006,9
116,40,3.9064957090599433,0
116,7,3.375608102306137,1
116,95,3.1713567631985913,2
116,36,3.0991273229743475,3
116,33,2.9334626494449374,4
116,72,2.4016083916843507,5
116,20,2.1025586027624463,6
116,30,2.1025586027624463,7
116,44,1.856652327988428,8
116,91,1.7871023101868042,9
117,57,23.960563483110562,0
117,78,8.219499086644118,1
117,97,6.50541625474876,2
117,54,5.667260406692892,3
117,49,5.441889615492453,4
117,61,4.886408150078413,5
117,71,4.495400194773193,6
117,37,4.330155496965017,7
117,36,4.2069950659915145,8
117,5,4.092503417816313,9
118,57,7.611950819314664,0
118,50,6.66371419081244,1
118,61,4.886408150078413,2
118,97,2.6798247424614514,3
119,57,13.836300682422287,0
120,33,8.407808398150848,0
120,77,6.591162816278919,1
120,58,5.962042628308954,2
120,82,4.432153430166998,3
120,88,4.383165993741599,4
121,58,12.43821642818834,0
121,90,7.325819540882743,1
121,16,6.4524818653861065,2
121,76,6.137008993166045,3
121,68,3.376446695019084,4
121,24,3.3003679253659075,5
121,79,3.1723203545887673,6
121,67,2.9274894614471765,7
121,37,2.7508647590336333,8
121,22,2.250941127163587,9
122,58,33.62099421752535,0
122,68,6.575945841209621,1
122,83,5.448060353606973,2
122,48,5.01779605602284,3
122,50,4.211195641457379,4
122,84,3.946922895513339,5
122,5,3.6512889264089843,6
122,38,3.438820267997266,7
122,98,3.376069973006593,8
122,70,3.3416375861222667,9
123,58,20.034360010097767,0
123,95,13.237273390386738,1
123,33,11.341271047595786,2
123,73,9.33981030057875,3
123,77,8.690848241925888,4
123,38,7.830142171626553,5
123,91,7.759807247352073,6
123,35,7.558824015325847,7
123,37,7.051046526979375,8
123,11,5.685302816481781,9
124,58,29.611878360156933,0
124,68,9.004538204840307,1
124,77,8.056998683675022,2
124,91,5.132276083948599,3
124,16,4.683267881872248,4
124,79,4.456764764868712,5
124,84,3.946922895513339,6
124,87,3.4695413889262987,7
124,90,3.415888687035685,8
124,33,3.3737013185053124,9
125,97,14.262177609304196,0
125,8,12.130314569083103,1
125,59,10.76590669673952,2
125,56,10.566087605413472,3
125,49,9.678412645407374,4
125,36,7.741196228812971,5
125,32,7.645274087069195,6
125,39,7.437027092465167,7
125,72,5.856170916743567,8
125,82,5.147391823022647,9
126,95,12.172055274510758,0
126,91,8.436251935038353,1
126,59,6.7710930563233624,2
126,51,5.1273804231505675,3
126,62,4.978520991510711,4
126,69,4.479946320372484,5
126,49,4.3615229601108645,6
126,40,3.9064957090599433,7
126,93,3.7734511182599526,8
126,47,3.7564428647746015,9
127,56,7.560605863848318,0
127,59,6.608844725879005,1
127,55,6.382050849645729,2
127,44,5.377135678195178,3
127,3,5.21527475612662,4
127,83,4.2782659891907135,5
127,31,3.2879883381486597,6
127,61,3.1343393970025213,7
127,71,2.599644567978522,8
127,90,-0.45931852644713445,9
128,59,9.17902978991565,0
128,26,7.2255010804795985,1
128,8,4.94674224825446,2
128,15,4.153453989153789,3
128,44,3.971485302709297,4
128,56,3.858779579833076,5
128,45,3.7265848809807327,6
129,60,12.536521590989228,0
129,71,8.791748374002687,1
129,90,6.671781465692451,2
129,45,6.307408835325129,3
129,94,5.314193488040952,4
129,4,5.2020617435344345,5
129,63,4.910962745734062,6
129,78,4.587814827226676,7
129,83,4.532397098511156,8
129,97,3.916560332297263,9
130,61,24.719438817086285,0
130,0,19.221027377327594,1
130,4,6.362613896940998,2
130,25,5.840236591061688,3
130,19,5.7011288188966205,4
130,47,4.82946083225847,5
130,80,2.154392493940355,6
130,5,2.1525622476901933,7
130,33,1.8901474153746045,8
130,63,1.7771153440232992,9
131,61,19.22112299922617,0
131,0,8.798066815599558,1
131,44,5.377135678195178,2
131,4,5.220754003091436,3
131,36,4.967098141620597,4
131,46,4.8497194730983955,5
131,47,4.82946083225847,6
131,43,4.399229476170677,7
131,86,3.6014779621485373,8
131,31,3.2879883381486597,9
132,62,16.607864915816794,0
132,51,15.959249627310754,1
132,91,15.646171098968914,2
132,57,15.325958739361992,3
132,47,15.258821767584006,4
132,69,12.022473403343675,5
132,93,11.676120110815681,6
132,95,8.57601438683565,7
132,33,8.46367133418387,8
132,84,7.1762589889155475,9
133,63,10.40932221680767,0
133,1,5.310673890196698,1
133,98,4.443376463954758,2
133,61,4.39211946398096,3
133,65,4.246461421526128,4
133,27,3.3417719173732623,5
133,73,3.3020522469131324,6
133,24,3.0022422156177586,7
133,57,2.9334626494449374,8
133,35,2.82557558324214,9
134,24,5.204512513037146,0
134,63,4.313752680064338,1
134,90,-0.45931852644713445,2
134,79,-0.5072823758298283,3
134,75,-0.5595634799027025,4
134,83,-0.7544987037016861,5
134,22,-0.7759551276574995,6
134,27,-0.8029564660058004,7
134,6,-0.8550237482822516,8
134,89,-0.8807768688372286,9
135,14,15.549091500333777,0
135,42,15.281958290978043,1
135,40,12.775913073006784,2
135,64,11.827522872016466,3
135,62,8.910232788872325,4
135,55,8.626373892896984,5
135,85,8.150680080897853,6
135,51,7.826284203834988,7
135,67,7.610916898836857,8
135,88,7.545188551925505,9
136,65,15.141401624146237,0
136,58,5.962042628308954,1
136,1,5.310673890196698,2
136,63,4.860996457219567,3
136,61,4.39211946398096,4
136,95,4.327574539540628,5
136,98,3.946155693346333,6
136,93,3.689854917596383,7
136,27,3.3417719173732623,8
136,73,3.3020522469131324,9
137,65,18.36980189926686,0
137,88,5.542438341841839,1
137,23,5.513916119004036,2
137,57,5.48344642315295,3
137,9,5.209881261523215,4
137,37,4.82946083225847,5
137,97,4.061807423499239,6
137,87,3.6458920711078378,7
137,98,2.496305345149024,8
138,65,6.572239861446784,0
138,89,4.503849360921161,1
138,58,4.051809013801657,2
138,59,3.8978947429944344,3
138,67,3.873372065388023,4
138,22,3.1739856197587315,5
138,87,3.030204431166019,6
138,7,2.5733560463879575,7
138,21,2.2990349371708567,8
138,30,2.2803360889018705,9
139,66,20.276217618977043,0
139,82,9.832123621305147,1
139,36,7.952147124667619,2
139,32,7.341151603398846,3
139,50,6.66371419081244,4
139,40,6.514812590662679,5
139,47,5.987949147083062,6
139,10,5.842041535414795,7
139,85,5.678100320002228,8
139,67,5.591275341131314,9
140,67,19.65324324411037,0
140,40,6.514812590662679,1
140,61,6.164901341613594,2
140,47,5.987949147083062,3
140,10,5.842041535414795,4
140,85,5.678100320002228,5
140,55,5.410781849929215,6
140,62,5.26752183083466,7
140,25,5.13889936710511,8
140,33,4.9209955070158475,9
141,67,17.533322264076812,0
141,40,12.22285914510698,1
141,84,9.141298480287457,2
141,1,8.258258726449432,3
141,29,6.054604686082524,4
141,47,5.987949147083062,5
141,10,5.842041535414795,6
141,85,5.678100320002228,7
141,55,5.410781849929215,8
141,62,5.26752183083466,9
142,33,8.407808398150848,0
142,77,6.591162816278919,1
142,29,4.86624740983828,2
142,71,4.826040819226577,3
142,90,4.508252176029156,4
142,8,4.219308612033595,5
142,17,4.0009755641792175,6
142,35,3.412383081980676,7
142,50,3.412383081980676,8
142,45,3.178579132022602,9
143,68,17.826321374616576,0
143,71,10.160090329218814,1
143,15,7.651690308267215,2
143,38,4.249800278891953,3
143,37,4.188268786342797,4
143,53,4.125213300031928,5
143,90,3.4876043690662044,6
143,81,3.250420000193695,7
143,11,3.2286767641721332,8
143,28,2.9652865401874102,9
144,29,10.090006763287372,0
144,16,8.715484165911507,1
144,83,6.837159935033156,2
144,98,5.694730554204849,3
144,97,5.649232646679815,4
144,17,4.436778183448111,5
144,94,4.32931008627291,6
144,68,3.7377234759711637,7
144,36,3.6336059117786927,8
144,15,3.403073557840448,9
145,64,5.397300173928475,0
145,88,4.383165993741599,1
145,51,4.306906066315813,2
145,62,4.133416107904748,3
145,95,4.028407071519108,4
145,67,3.873372065388023,5
145,69,3.580533123339374,6
146,70,12.660633328834336,0
146,25,8.912085680868662,1
146,43,8.766634985178547,2
146,42,8.255612583474296,3
146,36,7.952147124667619,4
146,88,7.777621474020205,5
146,32,7.341151603398846,6
146,96,6.917441778242095,7
146,82,6.606621214549076,8
146,40,6.514812590662679,9
147,45,16.84247741817247,0
147,35,10.88336638382321,1
147,73,8.224880428586696,2
147,71,7.728710547314137,3
147,44,6.615056402165924,4
147,76,5.879034224418509,5
147,79,5.522977136317095,6
147,27,5.117238650848827,7
147,87,5.023536945748493,8
147,26,4.999301433659779,9
148,63,4.313752680064338,0
148,40,3.9064957090599433,1
148,7,3.375608102306137,2
148,95,3.1713567631985913,3
148,36,3.0991273229743475,4
148,33,2.9334626494449374,5
148,72,2.4016083916843507,6
148,20,2.1025586027624463,7
148,30,2.1025586027624463,8
148,98,1.9930361985061322,9
149,35,9.930178692743972,0
149,45,9.47832360774974,1
149,90,8.583389152776215,2
149,76,7.476084925082995,3
149,73,7.271307750344272,4
149,71,6.768524624760088,5
149,4,5.2020617435344345,6
149,79,5.015694760487267,7
149,27,4.314282184843027,8
149,38,4.018018505651864,9
150,72,21.248817364046047,0
150,43,5.667260406692892,1
150,47,3.971485302709297,2
150,40,3.9143213205645697,3
150,66,3.603147661973847,4
150,52,3.5794350392390504,5
150,68,3.1816051464544115,6
150,84,2.7066220103799363,7
151,73,9.392152361028112,0
151,76,7.534500573402339,1
151,37,6.254524876802474,2
151,53,5.210496474558327,3
151,98,4.6577836039421925,4
151,33,4.4078115759337475,5
151,38,4.337184005511346,6
151,40,4.154034419007486,7
151,90,4.119238379047711,8
151,75,3.9405700529967094,9
152,73,26.699276775420998,0
152,90,22.93861552937782,1
152,79,18.34077391823387,2
152,37,14.625504605124153,3
152,78,14.01411617755012,4
152,76,13.28056281566947,5
152,54,13.116417501981214,6
152,38,11.80178818521338,7
152,87,10.112578733370215,8
152,77,9.97162791618462,9
153,53,6.055386013465106,0
153,37,5.765457314252879,1
153,73,5.51878208460219,2
153,90,4.9669637708372045,3
153,89,3.9798036537116204,4
153,35,3.6427295534728366,5
153,98,3.345484723322381,6
153,24,3.3003679253659075,7
153,94,3.2910779643302632,8
153,83,3.0792896188610324,9
154,74,17.37703146545938,0
154,81,10.919979768360221,1
154,0,9.336442954551755,2
154,28,7.861978400970984,3
154,62,5.324829172836354,4
155,67,5.699481217027309,0
155,77,4.519922690361571,1
155,54,3.8863520168449393,2
155,58,3.5794350392390504,3
155,75,3.297334515601694,4
155,68,3.1816051464544115,5
155,74,3.1631021297353703,6
155,76,2.9567574807351833,7
156,15,18.229089438514475,0
156,75,13.964198899761275,1
156,81,13.47005164248613,2
156,8,11.386227569317295,3
156,89,9.306392141914149,4
156,80,8.621347445203249,5
156,26,8.53182922470802,6
156,44,7.290819116879062,7
156,16,7.045620441697308,8
156,97,6.8491718261896555,9
157,22,8.978904817647887,0
157,75,4.808327518170094,1
158,61,2.3596733001466115,0
158,80,2.154392493940355,1
158,5,2.1525622476901933,2
158,0,2.09891242564705,3
158,33,1.8901474153746045,4
158,63,1.7771153440232992,5
158,67,1.645882210926194,6
158,75,1.6015320914700988,7
158,11,1.5647471723594093,8
158,17,1.5377572828872819,9
159,37,12.384927602169173,0
159,76,8.125002855797332,1
159,18,6.139862367822584,2
159,32,5.7011288188966205,3
159,9,5.656220578662195,4
159,77,3.924888063322987,5
159,54,3.0101798762888303,6
159,38,2.9888236031891195,7
159,75,2.5539554732138448,8
159,71,2.4358197642665553,9
160,76,20.18105477609634,0
160,68,11.030943920842489,1
160,58,9.015177246414206,2
160,77,8.961751051326342,3
160,75,8.742775907816956,4
160,29,7.280852763674185,5
160,49,6.8657204967465,6
160,80,6.760983234087389,7
160,71,6.682196508816045,8
160,88,6.379703539050181,9
161,77,8.208391872765272,0
161,78,6.543065963257002,1
161,91,5.483375157759365,2
161,75,5.113187045997668,3
161,95,4.831240934837719,4
161,59,4.569696392711753,5
161,12,4.253365387255758,6
161,9,4.052340824559435,7
161,2,3.88117463993819,8
161,5,3.4061891016885957,9
162,77,22.03749793289786,0
162,33,8.407808398150848,1
162,71,7.730726706633225,2
162,21,7.428712357686433,3
162,85,6.1088826102097284,4
162,27,4.731574101917541,5
162,63,3.804791990927907,6
162,75,3.297334515601694,7
162,80,2.9729189866356864,8
162,97,2.0298418016473567,9
163,71,10.026637090790643,0
163,78,9.973270719669133,1
163,76,8.459407087420484,2
163,94,7.68118493918511,3
163,37,7.351672211584063,4
163,38,5.266382073492952,5
163,73,5.167486335634476,6
163,57,5.050740926957973,7
163,90,4.578556905494845,8
163,75,4.500133532899412,9
164,75,15.216588046675739,0
164,80,11.081777307477523,1
164,76,9.367585270702389,2
164,8,9.254857252629229,3
164,78,8.958375229976298,4
164,16,6.826621944117953,5
164,49,6.810657848304759,6
164,26,6.508690507913943,7
164,20,6.206287110198497,8
164,60,6.064721176956597,9
165,78,9.089676004431418,0
165,76,8.237936434357351,1
165,32,6.23211601198099,2
165,53,5.210496474558327,3
165,98,4.6577836039421925,4
165,37,4.634399366221753,5
165,73,4.457634172610529,6
165,33,4.4078115759337475,7
165,90,4.33142511008912,8
165,40,4.154034419007486,9
166,44,9.130370364118667,0
166,78,8.362768761778899,1
166,21,5.048558953418788,2
166,7,4.6096649366907325,3
166,40,3.9064957090599433,4
166,82,3.440473635175633,5
166,80,3.3652517269634115,6
166,95,3.1713567631985913,7
166,20,3.1243336000263535,8
166,30,3.1243336000263535,9
167,78,9.973270719669133,0
167,54,8.677440282981722,1
167,76,8.459407087420484,2
167,37,7.351672211584063,3
167,57,6.056761004079441,4
167,38,5.266382073492952,5
167,73,5.167486335634476,6
167,94,4.779689650393775,7
167,90,4.578556905494845,8
167,75,4.500133532899412,9
168,79,14.843115312866697,0
168,27,8.68618370352695,1
168,80,8.221470136217913,2
168,86,6.9779246571676214,3
168,94,6.451817049300348,4
168,37,6.292745841057881,5
168,35,5.855734020846339,6
168,58,5.820188757978052,7
168,69,5.806796127479856,8
168,53,5.480856708415747,9
169,38,9.792469311536298,0
169,71,7.301446297171518,1
169,79,6.9402877715480935,2
169,83,6.832098724463174,3
169,5,6.126853729670999,4
169,27,5.231742258063858,5
169,56,5.220905272481632,6
169,17,5.186621823342482,7
169,19,4.774823776203938,8
169,90,4.649938160064202,9
170,75,18.741438164981748,0
170,80,16.168213574339287,1
170,49,7.43642403984596,2
170,44,5.828137630697725,3
170,54,5.451983389150056,4
170,31,5.347299481825265,5
170,20,5.2268922027888,6
170,95,4.720611808142947,7
170,88,4.557799137487506,8
170,37,4.512739679130328,9
171,15,15.211005416994347,0
171,81,11.516168522154835,1
171,97,10.793036369148286,2
171,80,8.905670928612501,3
171,53,8.595355037537225,4
171,16,5.88671567662711,5
171,60,4.849739276270583,6
171,75,4.792185041331209,7
171,78,4.679985366004385,8
171,38,4.559380058369481,9
172,36,12.862670588637805,0
172,55,11.40707224214113,1
172,85,11.164091920429396,2
172,82,9.078159255732915,3
172,46,8.90206029765783,4
172,43,7.716213127291716,5
172,40,6.514812590662679,6
172,47,5.987949147083062,7
172,10,5.842041535414795,8
172,67,5.591275341131314,9
173,83,13.826372294377675,0
173,5,12.11279559346012,1
173,2,9.793265115010543,2
173,3,7.483648508798678,3
173,79,6.132648450520915,4
173,13,5.61201430050013,5
173,49,5.424750465266506,6
173,27,5.231742258063858,7
173,56,5.220905272481632,8
173,17,5.186621823342482,9
174,83,22.12300782070053,0
174,89,10.554118085066445,1
174,38,9.468080797007751,2
174,90,7.245510080949255,3
174,81,6.699533373856202,4
174,48,6.242540118499088,5
174,51,6.136294492662827,6
174,15,6.056761004079441,7
174,71,5.4182285393692915,8
174,27,5.231742258063858,9
175,84,13.649550656316613,0
175,62,10.088318864434605,1
175,40,6.514812590662679,2
175,47,5.987949147083062,3
175,10,5.842041535414795,4
175,50,5.834005082661698,5
175,85,5.678100320002228,6
175,67,5.591275341131314,7
175,55,5.410781849929215,8
175,25,5.13889936710511,9
176,85,31.124671512063863,0
176,36,18.069868994729163,1
176,66,9.063263862874177,2
176,78,8.869292326284647,3
176,40,8.760781733948344,4
176,10,8.62144143591772,5
176,0,8.452683652141163,6
176,97,8.420029820547374,7
176,67,8.006007970099187,8
176,55,7.985006364453916,9
177,86,28.89959630008541,0
177,25,12.887047693047023,1
177,66,11.383060138072707,2
177,36,7.9521471246676185,3
177,32,7.341151603398846,4
177,96,6.993416839311631,5
177,82,6.606621214549076,6
177,41,6.561366402456521,7
177,40,6.514812590662679,8
177,34,6.056761004079441,9
178,87,11.388489381461259,0
178,89,7.482678794275719,1
178,15,6.497493838612876,2
178,16,6.497493838612876,3
178,20,6.45085490212578,4
178,29,4.090972835263648,5
178,48,3.7265848809807327,6
178,43,3.105768619475678,7
178,78,2.9892581397037747,8
178,90,2.91059008271111,9
179,93,15.158128977502233,0
179,88,12.804963961670296,1
179,43,11.182551308842863,2
179,10,9.811021134931774,3
179,36,8.712250200296701,4
179,52,8.530200106391236,5
179,42,7.055932165464979,6
179,40,6.514812590662679,7
179,47,5.987949147083062,8
179,85,5.678100320002228,9
180,88,14.260517330618232,0
180,10,9.435258714387167,1
180,47,9.213843845125597,2
180,42,8.025917259446953,3
180,52,7.2692279520727805,4
180,82,7.199490372341005,5
180,13,7.080873847403892,6
180,91,6.839793753956972,7
180,93,6.555166420052839,8
180,40,6.514812590662679,9
181,83,14.59279316540204,0
181,38,13.583734817848546,1
181,87,13.068885641311638,2
181,17,12.082743410008051,3
181,90,10.352248856258834,4
181,27,9.681225787688117,5
181,11,9.423206849033836,6
181,75,9.131357183065507,7
181,79,8.511384016633908,8
181,80,8.314359295929293,9
182,73,12.701820520601606,0
182,89,7.787403821099434,1
182,38,7.029309254812656,2
182,49,6.4428735162927095,3
182,60,6.3352355508142315,4
182,76,5.574816087459034,5
182,98,5.15034960351713,6
182,81,4.973021747825268,7
182,80,4.646833939006443,8
182,94,4.607085530342912,9
183,89,10.55818086229677,0
183,4,5.2020617435344345,1
183,90,3.939615702932567,2
183,19,3.8173329376530694,3
183,40,3.338708351734448,4
183,17,2.8042525375577245,5
183,29,2.3745667257131733,6
183,93,2.1582426338964567,7
183,56,2.115903386405,8
183,76,1.5970507006644858,9
184,90,14.74466179962301,0
184,89,13.270790304079647,1
184,33,12.796518537062294,2
184,78,12.304882863819149,3
184,38,9.734952781004761,4
184,87,8.370230770065572,5
184,81,7.10552909585965,6
184,15,6.751851425392835,7
184,77,6.591162816278919,8
184,29,6.355416022485876,9
185,90,22.810488646722895,0
185,16,17.887601172651188,1
185,58,11.911916007054543,2
185,76,11.807988996536409,3
185,79,10.934333603975908,4
185,68,10.30761317103505,5
185,24,10.00275353857538,6
185,83,9.919575273755207,7
185,89,8.038296947665403,8
185,87,7.8825401932298,9
186,19,9.826536150845492,0
186,17,9.187597387521699,1
186,90,9.048872389443904,2
186,56,8.512239466996059,3
186,83,6.832098724463174,4
186,4,6.343921637383996,5
186,76,5.791269440510321,6
186,89,5.35463324006229,7
186,27,5.231742258063858,8
186,38,5.1000624610288785,9
187,33,21.460986082189798,0
187,91,15.395745611326003,1
187,51,8.613812132631626,2
187,77,6.591162816278919,3
187,24,6.198771127968992,4
187,84,6.127623682726643,5
187,93,5.7285239609293885,6
187,54,5.667260406692892,7
188,92,26.788576225222855,0
188,25,20.905149328582894,1
188,32,19.23988574198075,2
188,82,15.787583976488484,3
188,46,15.269481996144826,4
188,86,14.24604124505747,5
188,85,10.62523029383907,6
188,36,10.282584643709368,7
188,62,8.382081507483743,8
188,52,7.407745830464031,9
189,93,16.89002909543484,0
189,40,9.694275041607668,1
189,67,9.669320912115456,2
189,33,8.29469682552116,3
189,51,7.717212421052825,4
189,47,5.987949147083062,5
189,10,5.842041535414795,6
189,85,5.678100320002228,7
189,55,5.410781849929215,8
189,81,5.29940208487229,9
190,49,5.452346953083712,0
190,78,5.4280322335342515,1
190,38,5.104202875935772,2
190,83,5.016602055915976,3
190,94,4.819778038714221,4
190,87,4.3622324348822765,5
190,7,4.258035410625633,6
190,11,4.0711985372449835,7
190,17,4.0009755641792175,8
190,61,3.1569488783307746,9
191,73,6.319490728135467,0
191,35,6.219348817295719,1
191,90,5.642755845470994,2
191,58,5.365453973856214,3
191,83,5.044271126606546,4
191,60,5.008823112632832,5
191,79,4.781925487370609,6
191,71,4.728006890747947,7
191,68,4.17945385530045,8
191,94,4.131198542637603,9
192,95,22.51637831472859,0
192,69,18.69890177670059,1
192,91,11.433642139052857,2
192,62,10.246042822345371,3
192,51,9.75409712908241,4
192,47,9.744392011857663,5
192,96,9.712810159565423,6
192,84,8.70318210016717,7
192,93,8.273316298557129,8
192,40,6.514812590662679,9
193,69,14.218955456328107,0
193,95,13.134918151862731,1
193,91,11.838543679806326,2
193,40,10.421308299722622,3
193,51,9.649854818928073,4
193,84,8.70318210016717,5
193,67,8.24163643453793,6
193,33,7.854458156460785,7
193,93,7.840449650481734,8
193,85,7.7641376765012,9
194,96,11.995517605259614,0
194,18,11.259883303528913,1
194,70,8.88847857789151,2
194,41,7.79723662363132,3
194,82,7.770089653304675,4
194,43,7.441335925814868,5
194,88,6.895838579264729,6
194,40,6.514812590662679,7
194,47,5.987949147083062,8
194,10,5.842041535414795,9
195,96,14.773984737934686,0
195,70,13.818674184842529,1
195,51,11.725117984991233,2
195,85,10.164028958541572,3
195,40,9.694275041607668,4
195,67,9.669320912115456,5
195,93,9.240460624057736,6
195,91,8.55794363246126,7
195,33,8.29469682552116,8
195,62,7.967252333787617,9
196,97,12.254455332836972,0
196,98,7.687989394480564,1
196,71,7.478457079867385,2
196,95,7.391826829263454,3
196,65,6.947807136979752,4
196,91,6.669425600760642,5
196,29,6.536046225035056,6
196,73,6.091345016060657,7
196,38,5.739682305951514,8
196,11,5.685302816481781,9
197,97,7.881994319535548,0
197,6,5.891209155911705,1
197,78,4.922833090948553,2
197,61,4.768617183205403,3
197,67,4.517508055175405,4
197,9,3.843923741280715,5
197,85,3.7585763164160677,6
197,41,3.755184099523995,7
197,44,3.5632441928774528,8
197,91,3.3405844701845577,9
198,29,10.090006763287372,0
198,50,9.025036843869001,1
198,16,8.715484165911507,2
198,98,6.628386142075754,3
198,68,6.369146129541729,4
198,83,6.156401722504603,5
198,94,5.286914523542174,6
198,97,5.1377930069705435,7
198,48,4.831511028431848,8
198,35,4.584309742067938,9
199,49,12.584905937894039,0
199,71,7.343464046806124,1
199,98,6.160467543615889,2
199,40,3.9064957090599433,3
199,7,3.375608102306137,4
199,95,3.1713567631985913,5
199,36,3.0991273229743475,6
199,33,2.9334626494449374,7
199,72,2.4016083916843507,8
199,20,2.1025586027624463,9
