qid,docno,score,rank
108,91,6.085475352066168,6
108,42,5.615646107455419,7
108,40,5.380184758818918,8
108,84,5.316882632194396,9
109,62,6.169681653697431,0
109,54,4.298935363441308,1
109,74,3.734025834313812,2
109,93,3.173632350130987,3
109,96,2.9473253133989568,4
110,55,16.022352083696155,0
110,40,8.911367602118554,1
110,91,8.582381077613142,2
110,47,8.465723795584335,3
110,62,8.407582700637759,4
110,44,7.958517471600349,5
110,67,7.570529098455449,6
110,25,7.278574390263453,7
110,95,7.238257746167942,8
110,33,7.177662278031694,9
111,8,6.453345618786307,0
111,30,6.022057669015935,1
111,81,5.5170956755210065,2
111,22,5.127236177747885,3
111,54,4.618193468453006,4
111,65,4.29342388056896,5
111,98,2.90276281073466,6
112,54,8.113171494913646,0
112,81,5.5170956755210065,1
112,94,3.910949286221304,2
113,4,5.175657787906707,0
113,19,4.444330607385275,1
113,90,4.159689586248211,2
113,17,3.6538665125896124,3
113,29,3.3501496112352784,4
113,40,3.254666810915061,5
113,56,3.2240373219311973,6
113,76,2.6814793670446746,7
113,89,2.532793832590527,8
113,93,2.391355500677509,9
114,56,28.729942950369185,0
114,59,24.74562471968089,1
114,8,10.851922244038523,2
114,42,5.730910331609083,3
114,70,5.407162176106885,4
114,4,5.175657787906707,5
114,18,4.823422369472163,6
114,19,4.444330607385275,7
114,44,4.360785055171103,8
114,90,4.159689586248211,9
115,56,22.773202088567565,0
115,8,19.35412937629496,1
115,59,16.08208240255541,2
115,42,5.730910331609083,3
115,44,5.719437409725697,4
115,26,5.069165988217851,5
115,77,4.872741562871061,6
115,39,4.6036414514557125,7
115,97,3.8834173771575053,8
115,40,3.531182843299636,9
116,40,3.531182843299636,0
116,95,3.1452202807953915,1
116,36,2.901737293849937,2
116,7,2.877863366137004,3
116,33,2.8014394978481745,4
116,72,2.450531302868952,5
116,20,2.023725764204866,6
116,30,2.023725764204866,7
116,91,1.9801281249009592,8
116,44,1.8670478296887114,9
117,57,22.382107707896218,0
117,78,8.71258589930157,1
117,97,6.578931209042585,2
117,54,5.538057586704901,3
117,49,5.210928308902545,4
117,61,4.853228992782964,5
117,71,4.696092005952707,6
117,87,3.949524283781999,7
117,37,3.666011928426203,8
117,5,3.634651715834844,9
118,57,6.769279209791842,0
118,50,6.447607082511433,1
118,61,4.853228992782964,2
118,97,3.1236010753157513,3
119,57,13.213585399894495,0
120,33,7.477032358787634,0
120,77,6.41278322742735,1
120,58,5.986071662520556,2
120,82,4.675908763700723,3
120,88,4.6388745787139465,4
121,58,11.731271389938307,0
121,90,7.062453511870781,1
121,16,6.162082056937743,2
121,76,6.026595212407537,3
121,68,3.515147399910098,4
121,79,3.3626274908124647,5
121,24,2.816923624850303,6
121,67,2.6237908370062906,7
121,37,2.4767059876419077,8
121,22,2.0756375413538617,9
122,58,32.68334379114572,0
122,68,7.014728205781999,1
122,83,5.8864689705772175,2
122,48,4.456117120508799,3
122,84,4.2984298556226825,4
122,98,4.170764070851328,5
122,50,3.8206444789786955,6
122,38,3.4354872282924727,7
122,70,3.3691197553374406,8
122,5,3.2933642553050686,9
123,58,18.891288572394096,0
123,95,13.135513092729795,1
123,33,10.278471856635807,2
123,73,9.38924937676098,3
123,77,8.641868089801305,4
123,91,8.259752453189849,5
123,38,7.670041723330916,6
123,35,7.104475080879202,7
123,37,6.478786173930036,8
123,68,5.5363347998473245,9
124,58,28.295507007992533,0
124,68,8.567205963834922,1
124,77,7.949001440419048,2
124,91,5.686615791751113,3
124,84,4.2984298556226825,4
124,16,4.1648124980263574,5
124,79,4.119687473688867,6
124,87,3.4401790405490127,7
124,90,3.4042815201258922,8
124,33,3.2218648256495044,9
125,97,13.986371830915033,0
125,59,10.94238733108758,1
125,8,10.851922244038523,2
125,56,9.903270384162507,3
125,49,9.267647453857768,4
125,39,7.004057790288477,5
125,36,6.661092953173578,6
125,32,6.609464076008647,7
125,72,5.975466356680282,8
125,82,4.991643395852698,9
126,95,11.324609352446497,0
126,91,7.702462906002682,1
126,59,7.075373450284246,2
126,51,4.670894852060491,3
126,62,4.5863112430694555,4
126,49,4.317772330838688,5
126,69,4.288610889568241,6
126,93,3.8244910869220132,7
126,47,3.643795770914685,8
126,40,3.531182843299636,9
127,56,7.556828224383688,0
127,59,6.9104654564148476,1
127,55,6.266425409073991,2
127,44,4.841235501241921,3
127,3,4.448534566312746,4
127,83,4.185833583203755,5
127,31,3.3367207609736096,6
127,61,3.232078565145095,7
127,71,2.8414340018859248,8
127,90,-0.500224736988229,9
128,59,9.329497469569112,0
128,26,6.040229293492511,1
128,8,4.42541386158095,2
128,15,3.966524018948104,3
128,44,3.8523895800369865,4
128,56,3.779880330360446,5
128,45,3.6929939273979633,6
129,60,11.554300899463481,0
129,71,8.841326616638916,1
129,90,6.1547627951970085,2
129,45,6.07742702331427,3
129,94,5.285514009549524,4
129,63,4.825685017993834,5
129,78,4.595003183318195,6
129,83,4.558816663060407,7
129,97,4.471925748182638,8
129,4,4.223477315843743,9
130,61,22.005260170231523,0
130,0,15.407610252533832,1
130,4,5.565415256031888,2
130,25,5.452028000270277,3
130,19,5.3692201495255,4
130,47,4.684636394020447,5
130,80,1.886998713163789,6
130,5,1.8140607606075154,7
130,33,1.680900981371432,8
130,63,1.6189005353372399,9
131,61,18.00275533791829,0
131,0,7.052546245806174,1
131,44,4.841235501241921,2
131,47,4.684636394020447,3
131,36,4.6507330669849045,4
131,4,4.613234783968924,5
131,46,4.580451466532335,6
131,43,4.298935363441308,7
131,86,3.749422703209119,8
131,31,3.3367207609736096,9
132,62,14.545515213778202,0
132,91,14.198110564609252,1
132,51,14.093899509406207,2
132,57,14.083825058734881,3
132,47,13.491927907773883,4
132,69,11.523064806022644,5
132,93,11.512509963443424,6
132,95,7.915567320967804,7
132,33,7.759457263219586,8
132,84,7.151874108872947,9
133,63,9.609653118954665,0
133,98,5.166863091779167,1
133,1,4.21294586750105,2
133,61,3.86694829373119,3
133,65,3.789462647208828,4
133,73,3.1754293478925826,5
133,27,3.0417536088629507,6
133,24,2.8435624975373717,7
133,57,2.8014394978481745,8
133,94,2.7652804719259536,9
134,24,4.992600459101945,0
134,63,4.424388873049668,1
134,90,-0.500224736988229,2
134,79,-0.5377141876931173,3
134,75,-0.5763629211962713,4
134,22,-0.7155236420605343,5
134,27,-0.7308684699681073,6
134,83,-0.7381976764459263,7
134,6,-0.7593673642994405,8
134,2,-0.7856251045377562,9
135,42,14.74866668832852,0
135,14,13.973499643149939,1
135,64,11.510790249958294,2
135,40,11.039755957669382,3
135,62,7.868866483959982,4
135,55,7.650422850619782,5
135,88,7.642353868949036,6
135,85,7.437889415360999,7
135,51,7.129517917844131,8
135,67,6.928210409734758,9
136,65,14.818892788993502,0
136,58,5.986071662520556,1
136,98,4.588683036822467,2
136,95,4.539892055828405,3
136,1,4.21294586750105,4
136,63,4.149044196704719,5
136,93,4.088397993494272,6
136,61,3.86694829373119,7
136,84,3.5844662813719927,8
136,91,3.409320436703092,9
137,65,17.151353995435674,0
137,88,5.377064811077496,1
137,57,5.236658935153526,2
137,23,5.1004646873593344,3
137,9,4.920616212375955,4
137,37,4.684636394020447,5
137,97,4.338268426405975,6
137,87,3.949524283781999,7
137,98,2.90276281073466,8
138,65,6.444398823950795,0
138,89,4.8920402696937915,1
138,58,4.068139164973209,2
138,59,3.9617911667925307,3
138,67,3.9446047333890286,4
138,87,2.7561302278393054,5
138,22,2.7483388075786976,6
138,7,2.2938535636500084,7
138,21,2.1397592859770604,8
138,30,2.1287590002342234,9
139,66,19.97068505605467,0
139,82,9.738279568845467,1
139,36,7.072213105066918,2
139,32,6.687070812594214,3
139,50,6.447607082511433,4
139,40,5.380184758818918,5
139,78,5.31828016526802,6
139,47,5.069539192161108,7
139,85,4.9706213542652815,8
139,10,4.942530000047069,9
140,67,18.515554876451482,0
140,61,6.123041098866365,1
140,40,5.380184758818918,2
140,47,5.069539192161108,3
140,85,4.9706213542652815,4
140,10,4.942530000047069,5
140,55,4.726722876885596,6
140,62,4.651890356887994,7
140,25,4.4908836390529565,8
140,91,4.430689889941668,9
141,67,16.01017586556583,0
141,40,10.944549093384662,1
141,84,9.110236409197253,2
141,1,6.69019884519147,3
141,95,5.464874628213257,4
141,29,5.406902789431835,5
141,47,5.069539192161108,6
141,85,4.9706213542652815,7
141,10,4.942530000047069,8
141,55,4.726722876885596,9
142,33,7.477032358787634,0
142,77,6.41278322742735,1
142,90,4.909750269544925,2
142,71,4.409548582530083,3
142,29,4.345672105529999,4
142,8,3.7746431653216095,5
142,17,3.6538665125896124,6
142,35,3.301718035559738,7
142,50,3.301718035559738,8
142,45,3.149927831302777,9
143,68,18.727256753206355,0
143,71,10.739406899177862,1
143,15,7.371601025768065,2
143,38,3.8565673712463435,3
143,37,3.8079112437843285,4
143,90,3.7982051186344536,5
143,53,3.7863060223774827,6
143,98,3.5972407585332338,7
143,81,3.2491331490549014,8
143,11,3.042798804630359,9
144,29,8.667118418548702,0
144,16,7.715210075609949,1
144,83,6.079437043988512,2
144,98,6.0667192587544205,3
144,97,5.812610136780242,4
144,94,4.411361718873372,5
144,17,4.051860594558498,6
144,68,3.829163203022552,7
144,36,3.3095290996985214,8
144,41,3.1403725427029023,9
145,64,5.360652013164693,0
145,88,4.6388745787139465,1
145,51,4.2388155836694255,2
145,95,4.22604696800298,3
145,62,4.123483349112078,4
145,67,3.9446047333890286,5
145,69,3.734025834313812,6
146,70,11.562635906875858,0
146,25,8.013261048276341,1
146,43,7.986858930845911,2
146,42,7.638122433037522,3
146,88,7.54555525248063,4
146,36,7.072213105066918,5
146,96,6.779242086130075,6
146,32,6.687070812594214,7
146,82,6.335384066980991,8
146,45,5.3852965907835335,9
147,45,15.794960248604834,0
147,35,9.748487859902689,1
147,71,7.605099341943817,2
147,73,7.243568903324668,3
147,44,6.416686053874165,4
147,76,6.250902624020751,5
147,79,5.281840197533456,6
147,87,4.981023303352405,7
147,38,4.846062396111074,8
147,68,4.76750911996873,9
148,63,4.424388873049668,0
148,40,3.531182843299636,1
148,95,3.1452202807953915,2
148,36,2.901737293849937,3
148,7,2.877863366137004,4
148,33,2.8014394978481745,5
148,98,2.562539734669304,6
148,72,2.450531302868952,7
148,20,2.023725764204866,8
148,30,2.023725764204866,9
149,35,8.892023958853384,0
149,45,8.65228101736003,1
149,90,8.236615360327997,2
149,76,8.075286528496289,3
149,71,6.727778442191858,4
149,73,6.369996051720383,5
149,79,4.744126009840339,6
149,4,4.223477315843743,7
149,87,4.023417513270349,8
149,38,4.002842782191397,9
150,72,19.59496682050213,0
150,43,5.538057586704901,1
150,47,3.8523895800369865,2
150,40,3.815790523506023,3
150,66,3.6100122063262714,4
150,52,3.593861364640967,5
150,68,3.3123019755052283,6
150,84,2.9476696569187606,7
151,73,9.731616791094982,0
151,76,6.660742064027183,1
151,37,5.662427755693397,2
151,53,5.243092773112754,3
151,98,4.809088001890077,4
151,38,4.315482405701765,5
151,90,4.256601699707219,6
151,33,4.209434011450497,7
151,78,4.078718498365475,8
151,75,4.0588754421904865,9
152,73,26.90800221039429,0
152,90,22.31299724032889,1
152,79,18.489983637714747,2
152,78,14.441100263665055,3
152,37,13.782381028109615,4
152,54,12.967264896026624,5
152,76,12.053899721995727,6
152,38,11.232771088449391,7
152,87,10.831484329445594,8
152,77,10.000954194244702,9
153,53,5.51873881370217,0
153,73,5.230970135133012,1
153,37,5.19085593168899,2
153,90,4.846614497208689,3
153,89,4.130655038697869,4
153,98,3.6625495531827363,5
153,35,3.3153812414645714,6
153,94,3.20267802298915,7
153,83,3.012761228872866,8
153,79,2.8640774242690576,9
154,74,17.144646820675618,0
154,81,10.83309948307793,1
154,0,7.484109530920893,2
154,28,6.901434335362615,3
154,62,5.312033402363402,4
155,67,5.804296671483219,0
155,77,4.397597999920567,1
155,54,3.7977505402921095,2
155,58,3.593861364640967,3
155,75,3.396328427123119,4
155,68,3.3123019755052283,5
155,74,3.2987001270887055,6
155,76,3.1437821909853945,7
156,15,17.174880757293977,0
156,75,14.154038294793775,1
156,81,13.085050038571882,2
156,8,9.894594320337166,3
156,89,9.38806589725516,4
156,80,8.349958259326424,5
156,26,8.08089017354019,6
156,97,7.202572795413711,7
156,44,7.07218419683908,8
156,67,6.816518979949738,9
157,22,7.774790284580062,0
157,75,4.952685073233901,1
158,61,1.989649415491705,0
158,80,1.886998713163789,1
158,5,1.8140607606075154,2
158,0,1.6824919903457543,3
158,33,1.680900981371432,4
158,63,1.6189005353372399,5
158,67,1.5430145727433067,6
158,75,1.516359810450236,7
158,11,1.419487153364176,8
158,98,1.415436858235134,9
159,37,10.981476812161814,0
159,76,8.062412724213232,1
159,18,5.625550305976324,2
159,32,5.3692201495255,3
159,9,5.342173704742442,4
159,77,4.166771108471986,5
159,54,2.9415534676226063,6
159,38,2.927712069291165,7
159,75,2.6306313582199663,8
159,71,2.544564049317283,9
160,76,20.557441771631282,0
160,68,10.676854190852993,1
160,75,9.005255065019526,2
160,77,8.508633360837997,3
160,58,8.288327254095764,4
160,88,6.751887701558029,5
160,29,6.66393004377613,6
160,80,6.5804658297737335,7
160,49,6.574329842276898,8
160,71,6.348570141905292,9
161,77,8.506788069030378,0
161,78,7.14236677804529,1
161,91,5.783675839424836,2
161,95,5.269628948335728,3
161,75,5.266697217206858,4
161,59,4.8378902878212635,5
161,12,3.946627585657883,6
161,9,3.827345184748074,7
161,2,3.367945770138761,8
161,5,3.075685146084893,9
162,77,21.82558687585671,0
162,71,8.075855833577693,1
162,33,7.477032358787634,2
162,21,6.9140559776672825,3
162,85,6.095759251743604,4
162,27,4.306781837888847,5
162,63,3.7446397333577752,6
162,75,3.396328427123119,7
162,80,3.156134070955797,8
162,97,2.365981600917229,9
163,78,10.334651868528013,0
163,71,9.981710040282053,1
163,94,8.418475755667728,2
163,76,7.517837526596317,3
163,37,6.613173480187815,4
163,73,5.177614149413277,5
163,38,5.158702019621442,6
163,57,4.82342774292888,7
163,90,4.756826436695448,8
163,75,4.635238363386758,9
164,75,14.279582831481747,0
164,80,10.506184980390106,1
164,76,9.250644423629641,2
164,78,9.06785830899821,3
164,8,8.040173781181306,4
164,49,6.662962553896076,5
164,16,6.628473520309287,6
164,60,6.2995050941196595,7
164,26,6.271204439943622,8
164,20,5.854673771052894,9
165,78,9.60483344109156,0
165,76,7.985196065532323,1
165,32,5.8692942974379045,2
165,53,5.243092773112754,3
165,98,4.809088001890077,4
165,37,4.608925054943653,5
165,73,4.559497172155222,6
165,90,4.487685458833138,7
165,33,4.209434011450497,8
165,40,4.0494695944073404,9
166,78,8.86445030590575,0
166,44,8.4158470584924,1
166,21,4.698798059447523,2
166,7,3.8948057905501705,3
166,82,3.629689512213677,4
166,80,3.5726454977609596,5
166,40,3.531182843299636,6
166,95,3.1452202807953915,7
166,20,2.9166548313468814,8
166,30,2.9166548313468814,9
167,78,10.334651868528013,0
167,54,8.479611054327506,1
167,76,7.517837526596317,2
167,37,6.613173480187815,3
167,57,5.784170972507623,4
167,73,5.177614149413277,5
167,38,5.158702019621442,6
167,94,5.157130028162459,7
167,90,4.756826436695448,8
167,75,4.635238363386758,9
168,79,15.733552107417967,0
168,80,8.01354911431897,1
168,27,7.906353659293889,2
168,86,7.264570103119217,3
168,94,7.251986949510631,4
168,69,6.055725783757267,5
168,37,5.743225183943239,6
168,58,5.458789699300388,7
168,35,5.4566170251270165,8
168,53,5.443641191157038,9
169,38,9.388791072491905,0
169,71,7.627410709263918,1
169,79,7.356634843325111,2
169,83,6.088064730892073,3
169,5,5.441407653875617,4
169,56,4.881198648242904,5
169,27,4.762045791148783,6
169,17,4.736650721750992,7
169,90,4.63413770129957,8
169,19,4.496842790966674,9
170,75,17.500267736049402,0
170,80,15.501995404267614,1
170,49,6.8813870811391205,2
170,44,5.719437409725698,3
170,54,5.477565386853428,4
170,31,5.353925818955178,5
170,20,4.940380595551748,6
170,95,4.920839983384219,7
170,37,4.490913662444772,8
170,88,4.42180496138802,9
171,15,13.913834455994813,0
171,81,11.51001501172542,1
171,97,10.358397749827269,2
171,80,8.827391701003515,3
171,53,7.889202854758551,4
171,16,5.62177868950391,5
171,60,4.938927679017896,6
171,75,4.706658523661029,7
171,38,4.46615585179757,8
171,78,4.326025291115724,9
172,36,12.043419664906093,0
172,85,9.986102117115884,1
172,55,9.964931283622256,2
172,82,8.561841078000139,3
172,46,8.407796651280409,4
172,43,7.540298060022693,5
172,40,5.380184758818918,6
172,47,5.069539192161108,7
172,10,4.942530000047069,8
172,67,4.871426936888497,9
173,83,13.558325055809174,0
173,5,10.757668056100961,1
173,2,8.498248308783271,2
173,79,6.500545331552219,3
173,3,6.3307652127834375,4
173,13,5.31539837709662,5
173,56,4.881198648242904,6
173,49,4.834351405738111,7
173,38,4.792328385434548,8
173,27,4.762045791148783,9
174,83,22.4195779912366,0
174,89,11.021901781745079,1
174,38,9.071035227646696,2
174,90,7.220889886159142,3
174,81,6.974742813047267,4
174,15,5.784170972507623,5
174,71,5.660118927730014,6
174,51,5.589986307061319,7
174,48,5.487632622655369,8
174,76,5.416452407721924,9
175,84,14.019986678742178,0
175,62,9.461102828742122,1
175,50,5.644805796478974,2
175,95,5.464874628213257,3
175,40,5.380184758818918,4
175,65,5.148599524283199,5
175,47,5.069539192161108,6
175,85,4.9706213542652815,7
175,10,4.942530000047069,8
175,67,4.871426936888497,9
176,85,30.080234057941723,0
176,36,16.918960498423605,1
176,97,9.092132094265168,2
176,78,8.733712654087489,3
176,66,8.447588131364906,4
176,41,7.54785208495667,5
176,40,7.410374549366318,6
176,10,7.2939797983902395,7
176,67,7.035654487198446,8
176,55,6.975500639604453,9
177,86,26.596011762640853,0
177,25,11.046033121238782,1
177,66,10.255548978235748,2
177,96,7.932752388403472,3
177,36,7.072213105066918,4
177,32,6.687070812594214,5
177,82,6.335384066980991,6
177,41,5.822653826778919,7
177,34,5.784170972507623,8
177,40,5.380184758818918,9
178,87,12.33693002711607,0
178,89,7.70952583860483,1
178,15,6.205068225415948,2
178,16,6.205068225415948,3
178,20,6.022057669015935,4
178,29,3.927735120537529,5
178,48,3.6929939273979633,6
178,78,3.1685833945373605,7
178,84,2.9476696569187606,8
178,43,2.8129058303955357,9
179,93,15.710461242726518,0
179,88,12.30325392530536,1
179,43,9.927879986868934,2
179,10,8.647686044955577,3
179,36,8.157348403256222,4
179,52,7.9245235717426254,5
179,42,6.809702637739557,6
179,40,5.380184758818918,7
179,47,5.069539192161108,8
179,85,4.9706213542652815,9
180,88,13.761508946700031,0
180,10,8.296901071382083,1
180,47,8.19869671732123,2
180,42,7.432153878744871,3
180,52,6.970558324580614,4
180,82,6.960859275438,5
180,91,6.70798524498969,6
180,13,6.70662320898975,7
180,93,6.516483852516263,8
180,40,5.380184758818918,9
181,83,13.781196780987507,0
181,87,13.45452662403158,1
181,38,12.85893528863435,2
181,17,11.034491667808565,3
181,90,10.089488048054726,4
181,75,9.118419191333023,5
181,27,8.578256846015204,6
181,80,8.543627978539664,7
181,79,8.44952126573033,8
181,11,8.074600570600051,9
182,73,11.930606239330832,0
182,89,8.21767125485864,1
182,38,6.6419807050078585,2
182,60,6.201086725962275,3
182,49,6.16942907131901,4
182,98,5.988948155089989,5
182,76,5.68034961495422,6
182,81,5.177307994333836,7
182,94,4.9532777592222965,8
182,80,4.933209072598656,9
183,89,11.593919624032937,0
183,4,4.223477315843743,1
183,90,3.659464849259982,2
183,19,3.415424711862349,3
183,40,3.254666810915061,4
183,17,2.6543226686249013,5
183,93,2.391355500677509,6
183,29,2.3904798003298233,7
183,56,2.2234518618905863,8
183,76,1.8243839044755394,9
184,90,14.724495728867252,0
184,89,13.804348446663388,1
184,78,13.04305138327343,2
184,33,11.668224610742724,3
184,38,9.535905270727952,4
184,87,8.65143288191777,5
184,81,7.168519847367128,6
184,15,6.447978217918342,7
184,77,6.41278322742735,8
184,29,6.101822652541758,9
185,90,22.762914950292714,0
185,16,16.774872772882443,1
185,76,12.05628349634387,2
185,79,10.9858449285956,3
185,58,10.43966561687255,4
185,68,9.923809811917144,5
185,83,9.385655730120057,6
185,24,9.16506311693151,7
185,87,8.220695194611018,8
185,89,8.120861686962286,9
186,19,8.94117339835195,0
186,90,8.793827287547781,1
186,17,8.390517234340605,2
186,56,8.105235970174101,3
186,76,6.157586426651179,4
186,83,6.088064730892073,5
186,89,5.816153991986101,6
186,4,5.175657787906707,7
186,38,4.792328385434548,8
186,27,4.762045791148783,9
187,33,19.085174136855393,0
187,91,15.406532857637139,1
187,51,8.477631167338851,2
187,84,6.673340543792692,3
187,77,6.41278322742735,4
187,93,6.347264700261974,5
187,24,5.871142913991404,6
187,54,5.538057586704901,7
188,92,24.075883399685452,0
188,25,19.20912919451441,1
188,32,17.80649602213242,2
188,82,15.677688868518871,3
188,46,14.421683891284243,4
188,86,13.707217784694729,5
188,85,9.49345642626362,6
188,36,8.869729545479068,7
188,62,7.758965626159275,8
188,52,7.437601534136107,9
189,93,17.339770452146173,0
189,67,8.69459465968613,1
189,40,8.47961418644937,2
189,33,7.598087605833024,3
189,51,7.256440926168908,4
189,81,5.5170956755210065,5
189,96,5.334281644404765,6
189,47,5.069539192161108,7
189,85,4.9706213542652815,8
189,10,4.942530000047069,9
190,78,5.278842102009583,0
190,49,5.220941822652422,1
190,83,5.008326082055263,2
190,38,4.999838848984847,3
190,94,4.82796470321293,4
190,87,4.541416475956168,5
190,7,3.795553170546001,6
190,11,3.6932573673869453,7
190,17,3.6538665125896124,8
190,61,3.1355129073290184,9
191,73,5.640744985131311,0
191,35,5.486436062017405,1
191,90,5.247589893388572,2
191,58,4.969515649318716,3
191,83,4.8129099613954445,4
191,60,4.648099078499818,5
191,79,4.496332944694111,6
191,71,4.47043282877824,7
191,68,4.122244664357064,8
191,94,4.053985918462709,9
192,95,22.239018450970633,0
192,69,18.13131883479059,1
192,96,11.017406764357288,2
192,91,10.15302467104339,3
192,62,9.23820159995745,4
192,51,8.885699578876586,5
192,47,8.713334963075793,6
192,84,8.673608745606069,7
192,93,8.063679584390254,8
192,40,5.380184758818918,9
193,95,14.297062972795992,0
193,69,13.842707945222351,1
193,91,11.749007995718745,2
193,51,9.15852901159156,3
193,40,8.911367602118554,4
193,84,8.673608745606069,5
193,96,8.554673248120832,6
193,93,7.940591167765486,7
193,67,7.570529098455449,8
193,85,7.245396148252107,9
194,96,13.22874544022962,0
194,18,9.95700421212846,1
194,70,8.55690208520177,2
194,82,7.56283982968944,3
194,43,7.271687538922713,4
194,88,6.955121606888772,5
194,41,6.378791236392796,6
194,40,5.380184758818918,7
194,64,5.177054695144247,8
194,47,5.069539192161108,9
195,96,15.543912110371698,0
195,70,13.2320868537607,1
195,51,10.907526650493125,2
195,85,9.862421284300698,3
195,93,9.491818027104076,4
195,67,8.69459465968613,5
195,40,8.47961418644937,6
195,91,8.25518097686368,7
195,33,7.598087605833024,8
195,62,7.345133303013618,9
196,97,12.81537371954611,0
196,71,7.8123239284589525,1
196,98,7.795265131995701,2
196,95,7.31353472810935,3
196,91,6.759636726594368,4
196,65,6.524154467751348,5
196,73,6.099029039578203,6
196,29,6.049379178380643,7
196,38,5.622324831449045,8
196,11,4.864261854233092,9
197,97,9.187244800762576,0
197,6,4.964786209429643,1
197,67,4.600586609482566,2
197,78,4.550505779373174,3
197,61,4.376851000418238,4
197,85,3.7505019847469376,5
197,91,3.701402670297245,6
197,9,3.6304999156454265,7
197,41,3.576452774831738,8
197,44,3.4563906834563913,9
198,50,8.732351029503246,0
198,29,8.667118418548702,1
198,16,7.715210075609949,2
198,98,7.202726075606735,3
198,68,6.344329680142192,4
198,94,5.597509883032612,5
198,83,5.413386687315199,6
198,97,5.266360103327962,7
198,48,4.787960413626588,8
198,17,4.051860594558498,9
199,49,12.192143584508429,0
199,71,7.797035676261215,1
199,98,6.9745662171157345,2
199,40,3.531182843299636,3
199,95,3.1452202807953915,4
199,36,2.901737293849937,5
199,7,2.877863366137004,6
199,33,2.8014394978481745,7
199,72,2.450531302868952,8
199,20,2.023725764204866,9
