qid,docno,score,rank
108,40,6.767284129999686,7
108,47,6.123527079118851,8
108,84,5.768920215861958,9
109,62,7.197961929313669,0
109,54,4.269777367063185,1
109,74,3.782597592646326,2
109,93,3.279743111150633,3
109,96,3.070876617545086,4
110,55,17.114342761893415,0
110,40,10.663080461188347,1
110,47,9.869110836793826,2
110,91,9.61862667013755,3
110,62,9.577501279118987,4
110,67,8.590161913856907,5
110,44,8.139603331073474,6
110,93,8.068165587711277,7
110,95,7.94979701140042,8
110,25,7.673789145051411,9
111,8,6.255861207790387,0
111,30,5.904494563252127,1
111,81,5.585827826983143,2
111,22,5.010353894060623,3
111,54,4.5868700692756725,4
111,65,4.309358113261421,5
111,98,3.051595376666873,6
112,54,9.465366744065916,0
112,81,5.585827826983143,1
112,94,4.061845083911896,2
113,4,6.038267419224491,0
113,19,4.892020817977729,1
113,90,4.852971183956245,2
113,17,3.561319043855906,3
113,29,3.3105809150395866,4
113,40,3.23031039395052,5
113,56,3.204411636956559,6
113,76,2.7332661377155736,7
113,89,2.59991734405494,8
113,93,2.4713107456619934,9
114,56,32.21759766395929,0
114,59,28.34373179796526,1
114,8,10.519833185256557,2
114,42,6.318328640599015,3
114,4,6.038267419224491,4
114,70,5.979976304822477,5
114,19,4.892020817977729,6
114,90,4.852971183956245,7
114,18,4.7053591891439375,8
114,44,4.321963057647449,9
115,56,26.083312133420687,0
115,8,18.642534829294824,1
115,59,18.426990694131387,2
115,42,6.318328640599015,3
115,26,6.167488230379588,4
115,44,5.573082163224982,5
115,77,4.791813329110391,6
115,39,4.5247364284211775,7
115,97,4.427655342566544,8
115,40,3.895796331188662,9
116,40,3.895796331188662,0
116,95,3.669423660927956,1
116,7,3.086616435072476,2
116,36,2.8474135169057493,3
116,33,2.7641755573220443,4
116,72,2.465575953544188,5
116,91,2.0463339354892507,6
116,20,1.8773847380602358,7
116,30,1.8773847380602358,8
116,44,1.754988577336802,9
117,57,22.86304508988971,0
117,78,8.872009890020717,1
117,97,7.6378933006219665,2
117,54,5.500495109160294,3
117,49,5.14551412953577,4
117,61,4.843378054367301,5
117,71,4.759741994102518,6
117,37,4.428198000876044,7
117,36,4.159864063594866,8
117,87,4.050569020328519,9
118,57,7.457893935181442,0
118,50,6.385576419958104,1
118,61,4.843378054367301,2
118,97,3.2866290198067825,3
119,57,13.037822096472514,0
120,33,8.237644297652249,0
120,77,7.121555846104664,1
120,58,5.993307043256881,2
120,82,4.754228829747935,3
120,88,4.7213795134287695,4
121,58,12.69604005857759,0
121,90,8.09707189889562,1
121,76,6.6411993361687784,2
121,16,6.080115817986934,3
121,68,3.5589392167847516,4
121,79,3.4241572708436956,5
121,24,3.2864108956586864,6
121,67,3.0610893098406717,7
121,37,2.7315092679288737,8
121,89,2.307916149613076,9
122,58,34.05070296053571,0
122,68,6.919148904455322,1
122,83,5.942304643628367,2
122,48,5.127546518764234,3
122,84,4.416239690092193,4
122,98,4.207549455331931,5
122,50,4.152021651644961,6
122,70,3.3774399391257286,7
122,38,3.322061655246585,8
122,5,3.065144289111495,9
123,58,20.439582386734163,0
123,95,15.311196368485446,1
123,33,11.001819854974293,2
123,73,9.948857212739814,3
123,77,9.392563517648988,4
123,91,8.831258600391134,5
123,38,7.623351872199089,6
123,35,7.34191200598813,7
123,37,6.9517481515627875,8
123,68,5.605306632925473,9
124,58,30.130119368978566,0
124,68,9.54970313349257,1
124,77,8.706355334835706,2
124,91,5.876748441887523,3
124,79,4.806302052637011,4
124,16,4.588484077487738,5
124,84,4.416239690092193,6
124,87,3.827201851733611,7
124,90,3.789101519896774,8
124,33,3.17900850862447,9
125,97,16.637479594201416,0
125,59,10.996381875440118,1
125,8,10.519833185256557,2
125,56,10.46007777630448,3
125,49,9.151308192037762,4
125,36,7.56592063529907,5
125,32,7.499000849908054,6
125,39,6.884010356728426,7
125,72,6.012151790509521,8
125,82,5.526887499518995,9
126,95,13.82917436628407,0
126,91,9.358044288429562,1
126,59,6.877767804235372,2
126,51,5.1566357128608065,3
126,62,5.068186324971685,4
126,69,4.755505226736025,5
126,93,4.263717082296547,6
126,49,4.038872239572282,7
126,40,3.895796331188662,8
126,47,3.611356788344928,9
127,56,7.2970223957139755,0
127,59,6.712046081906207,1
127,55,6.2326020945231155,2
127,44,5.3393013566617,3
127,83,4.650896591142795,4
127,3,4.116959064020579,5
127,31,3.153677305176169,6
127,61,3.0687747149333395,7
127,71,2.7456171883868707,8
127,90,-0.5139347184097127,9
128,59,9.375533307057372,0
128,26,7.300395419866692,1
128,8,4.289987944313581,2
128,15,3.913762460024172,3
128,44,3.818093585888181,4
128,56,3.7568710617949534,5
128,45,3.683049666422242,6
129,60,13.055048285544537,0
129,71,9.328378384197702,1
129,90,7.341892699943742,2
129,45,6.289575319750757,3
129,94,6.057841761364688,4
129,4,4.9947024589865014,5
129,78,4.9501026148513,6
129,83,4.930952523171623,7
129,63,4.805626735442779,8
129,97,4.787607252750043,9
130,61,25.335435288886206,0
130,0,14.543328860576127,1
130,4,5.364097864150904,2
130,25,5.345593060644772,3
130,19,5.277193339001011,4
130,47,4.642931301889795,5
130,80,2.324553414026682,6
130,5,1.9898244136412304,7
130,33,1.8518930666173576,8
130,63,1.7872550293883975,9
131,61,19.405520165968536,0
131,0,6.6569375572252145,1
131,44,5.3393013566617,2
131,47,4.642931301889795,3
131,36,4.563666127364521,4
131,46,4.505519584319766,5
131,4,4.320532903912914,6
131,43,4.269777367063185,7
131,86,3.7961331291812423,8
131,31,3.153677305176169,9
132,91,17.359100440988943,0
132,62,17.164290859308277,1
132,51,16.24750377009074,2
132,47,15.30990896961155,3
132,57,14.756555345888506,4
132,93,13.13384289254897,5
132,69,12.763086602150064,6
132,95,9.70822829793102,7
132,33,8.1596320499425,8
132,84,7.960321993299405,9
133,63,10.444584621316352,0
133,98,5.43178225393948,1
133,1,4.599686780183456,2
133,61,4.511439676019721,3
133,65,4.421039755076966,4
133,73,3.5225984960458847,5
133,94,3.0872052002313857,6
133,27,2.9620966359015672,7
133,97,2.823793174614509,8
133,24,2.7992455025227567,9
134,24,4.812248092520047,0
134,63,4.1540205037214255,1
134,90,-0.5139347184097127,2
134,79,-0.5475533494137739,3
134,75,-0.5815931219710094,4
134,22,-0.6992123128342304,5
134,27,-0.7117285995391082,6
134,6,-0.7347452034254185,7
134,2,-0.7556923594566703,8
134,83,-0.8202144181623494,9
135,14,14.789446475381606,0
135,42,14.59609427431133,1
135,40,13.011236281732472,2
135,64,11.794774304862951,3
135,62,9.180344231286643,4
135,85,8.961660641467876,5
135,55,8.741720104963758,6
135,88,8.12716508869122,7
135,67,7.944285329888501,8
135,51,7.870938626335821,9
136,65,15.491403545910323,0
136,58,5.993307043256881,1
136,95,5.078577291787358,2
136,63,5.009713054552267,3
136,98,4.8239573307104555,4
136,1,4.599686780183456,5
136,61,4.511439676019721,6
136,93,4.2250940485439274,7
136,84,3.6827080564977623,8
136,91,3.523311455884462,9
137,65,18.961561089970015,0
137,88,5.96978336313606,1
137,57,5.167002407762849,2
137,23,4.988422596280623,3
137,97,4.861915579183784,4
137,9,4.8401195545392675,5
137,37,4.642931301889795,6
137,87,4.050569020328519,7
137,98,3.051595376666873,8
138,65,6.719373415081433,0
138,89,5.021687980021365,1
138,58,4.073056335599687,2
138,59,3.9813403841980537,3
138,67,3.966454464186973,4
138,87,3.3174386793527604,5
138,22,3.0212205020309986,6
138,94,2.253237436576483,7
138,7,2.221576469984415,8
138,21,2.0962579923022173,9
139,66,20.413393266530377,0
139,82,10.554477927657745,1
139,36,7.600831627491886,2
139,32,6.951530183556077,3
139,40,6.767284129999686,4
139,50,6.385576419958104,5
139,85,6.215164109608805,6
139,47,6.123527079118851,7
139,67,5.876109038691911,8
139,10,5.7662850000549115,9
140,67,20.38952598189065,0
140,40,6.767284129999686,1
140,85,6.215164109608805,2
140,47,6.123527079118851,3
140,61,6.110612733983686,4
140,10,5.7662850000549115,5
140,55,5.5145100230331945,6
140,62,5.427205416369325,7
140,91,5.328123212221793,8
140,82,5.08236415599443,9
141,67,18.29223185883673,0
141,40,12.290007342524675,1
141,84,10.14005757767991,2
141,1,6.330165405568987,3
141,85,6.215164109608805,4
141,47,6.123527079118851,5
141,29,5.959031593397413,6
141,10,5.7662850000549115,7
141,95,5.714998682561051,8
141,55,5.5145100230331945,9
142,33,8.237644297652249,0
142,77,7.121555846104664,1
142,71,5.144473346285096,2
142,90,5.044314956179304,3
142,29,4.7894327639872945,4
142,8,3.6591320450039118,5
142,17,3.561319043855906,6
142,35,3.2699531102643413,7
142,50,3.2699531102643413,8
142,45,3.1414459044366714,9
143,68,18.777592500933117,0
143,71,10.750637792726057,1
143,15,7.173456561128225,2
143,38,4.256209493189049,3
143,53,4.1827848938105925,4
143,37,4.139023806709869,5
143,90,3.9023049716824803,6
143,98,3.604620038636801,7
143,81,3.43267128538938,8
143,65,2.836621507103074,9
144,29,10.152737999534635,0
144,16,8.579745053148592,1
144,83,7.406562759079721,2
144,98,6.797201781747301,3
144,97,6.675078785161418,4
144,94,4.960496569612626,5
144,17,3.9492324770845313,6
144,68,3.9438808024649017,7
144,36,3.4115573277771833,8
144,15,3.3341993728592767,9
145,64,5.349771122745549,0
145,95,4.727492614757879,1
145,88,4.7213795134287695,2
145,51,4.218836877069255,3
145,62,4.120517383338764,4
145,67,3.966454464186973,5
145,69,3.782597592646326,6
146,70,13.066710419544165,0
146,43,8.755790075078401,1
146,25,8.394133189621119,2
146,88,8.377308400501922,3
146,42,8.046403320908526,4
146,96,7.906617058955048,5
146,36,7.600831627491886,6
146,82,7.094584949168669,7
146,32,6.951530183556077,8
146,40,6.767284129999686,9
147,45,16.943959439584752,0
147,35,10.818946588971086,1
147,73,8.804712182230494,2
147,71,8.209724606864363,3
147,76,6.3716248136652895,4
147,44,6.359561346524012,5
147,79,5.957155972385161,6
147,87,5.541392289593247,7
147,90,5.1417674731197165,8
147,68,5.1360138733724305,9
148,63,4.1540205037214255,0
148,40,3.895796331188662,1
148,95,3.669423660927956,2
148,7,3.086616435072476,3
148,36,2.8474135169057493,4
148,33,2.7641755573220443,5
148,98,2.5168670713674848,6
148,72,2.465575953544188,7
148,91,2.0463339354892507,8
148,20,1.8773847380602358,9
149,35,9.874531966951523,0
149,45,9.612399640409015,1
149,90,9.480803938666249,2
149,76,8.104946245050206,3
149,73,7.785543855358828,4
149,71,7.1861835571537425,5
149,79,5.409602622971388,6
149,4,4.9947024589865014,7
149,87,4.36303368108479,8
149,27,4.109229104392105,9
150,72,22.165170213560867,0
150,43,5.500495109160294,1
150,47,3.818093585888181,2
150,40,3.7872349169142296,3
150,66,3.6120734999347555,4
150,52,3.5982052744290103,5
150,68,3.353566737702281,6
150,84,3.028458336975538,7
151,73,9.992512587794241,0
151,76,8.137998288330177,1
151,37,6.206958784410728,2
151,98,5.494425526988499,3
151,53,5.144081972816934,4
151,90,4.5850942724783135,5
151,38,4.196700037306905,6
151,78,4.183983647931331,7
151,33,4.153441333838917,8
151,75,4.095707675322778,9
152,73,28.43788044235273,0
152,90,25.35163892785671,1
152,79,19.79012722629567,2
152,78,15.123879103965816,3
152,76,14.350548241654755,4
152,37,14.254623970657663,5
152,54,12.664339755338236,6
152,38,11.617030000503807,7
152,87,11.226329202006752,8
152,77,10.777671259220972,9
153,53,6.165599555018369,0
153,73,5.891587145890956,1
153,37,5.724890704282531,2
153,90,5.49458174799164,3
153,89,4.419050754699022,4
153,98,4.022308446889014,5
153,94,3.736457693487341,6
153,35,3.589272001046935,7
153,83,3.347491162935208,8
153,24,3.2864108956586864,9
154,74,18.41867121297071,0
154,81,11.545871786977635,1
154,28,7.595239007273073,2
154,0,7.064292538088764,3
154,62,5.308212528620452,4
155,67,5.8364475023813895,0
155,77,4.8836423491140515,1
155,54,3.7719918844536062,2
155,58,3.5982052744290103,3
155,75,3.427148382601753,4
155,68,3.353566737702281,5
155,74,3.3416092210515833,6
155,76,3.204497305695843,7
156,15,17.31044857605081,0
156,75,14.54009801161314,1
156,81,14.260618041890055,2
156,89,10.305729174923048,3
156,8,10.256857471703649,4
156,80,9.314258415232173,5
156,97,8.151594942598624,6
156,26,7.954949291338876,7
156,44,7.009223900951316,8
156,67,6.8542766552448775,9
157,22,8.546746762805043,0
157,75,4.997628174801395,1
158,61,2.4584820822338624,0
158,80,2.324553414026682,1
158,5,1.9898244136412304,2
158,33,1.8518930666173576,3
158,63,1.7872550293883975,4
158,67,1.707777863656605,5
158,75,1.6797663873914306,6
158,98,1.6513430012743229,7
158,97,1.6425146214245956,8
158,0,1.5881135309000671,9
159,37,12.388045529491599,0
159,76,8.794561100016642,1
159,18,5.487853395080944,2
159,32,5.277193339001011,3
159,9,5.254780762424926,4
159,77,4.245136339417495,5
159,54,2.921602061494383,6
159,38,2.909890205264499,7
159,75,2.6545030016963636,8
159,71,2.5790526137193814,9
160,76,21.85293707839832,0
160,68,11.685633424480384,1
160,77,9.679850270184385,2
160,58,9.2632762745696,3
160,75,9.086973180959431,4
160,80,7.304432057339815,5
160,71,7.109776055842205,6
160,29,7.0803097029628015,7
160,88,6.871973736342202,8
160,90,6.542433491412964,9
161,77,8.875704553102334,0
161,78,7.064033118065714,1
161,91,6.232018671437885,2
161,95,5.721581272685118,3
161,75,5.314489819493925,4
161,59,4.629243917276151,5
161,12,3.8631763513329322,6
161,9,3.7647334136888557,7
161,98,3.7433734365517317,8
161,2,3.2396251989118516,9
162,77,23.815735067748786,0
162,33,8.237644297652249,1
162,71,8.185314534015253,2
162,85,6.785635459702144,3
162,21,6.773493260384123,4
162,27,4.193996501360708,5
162,63,3.7269902137975657,6
162,75,3.427148382601753,7
162,80,3.2154920651740437,8
162,97,2.4894676376423712,9
163,78,10.763414456447379,0
163,71,10.641902066401723,1
163,76,9.137942994660833,2
163,94,8.923153727070673,3
163,37,7.316162129654215,4
163,73,5.504677487331827,5
163,38,5.127299448681452,6
163,90,5.099028990888026,7
163,57,4.759267897719783,8
163,75,4.677300797293788,9
164,75,15.988605000164025,0
164,80,11.968181063508005,1
164,76,10.138959529666266,2
164,78,9.666603596055221,3
164,8,8.339863565497735,4
164,16,6.366778870651218,5
164,49,6.354622661349312,6
164,60,6.18866142231605,7
164,26,5.996489625749051,8
164,85,5.873954441504064,9
165,78,9.811216135726639,0
165,76,8.91159022949546,1
165,32,5.768696367164824,2
165,98,5.494425526988499,3
165,53,5.144081972816934,4
165,90,4.822511492967013,5
165,73,4.744703413455361,6
165,37,4.400972326662115,7
165,33,4.153441333838917,8
165,40,4.019165242024527,9
166,78,9.02665313060471,0
166,44,8.977527658091457,1
166,21,4.603271522587807,2
166,7,4.273049263554504,3
166,40,3.895796331188662,4
166,82,3.6904857203292645,5
166,95,3.669423660927956,6
166,80,3.6398368990234915,7
166,20,2.8597156555269017,8
166,30,2.8597156555269017,9
167,78,10.763414456447379,0
167,76,9.137942994660833,1
167,54,8.422097170654677,2
167,37,7.316162129654215,3
167,57,5.707231597847542,4
167,94,5.5359757964144904,5
167,73,5.504677487331827,6
167,38,5.127299448681452,7
167,90,5.099028990888026,8
167,75,4.677300797293788,9
168,79,16.02144661935079,0
168,80,8.882472435833144,1
168,27,7.6993032927466345,2
168,94,7.531789697003033,3
168,86,7.3550723459659935,4
168,37,6.222735511602531,5
168,69,6.1344979354102245,6
168,98,5.950915200144806,7
168,58,5.948616158059153,8
168,89,5.820946556705559,9
169,38,9.6126525485709,0
169,71,7.7307912649776895,1
169,79,7.491247471371674,2
169,83,7.401614231526297,3
169,5,5.264972346100093,4
169,56,5.173247285876535,5
169,90,5.157980649836443,6
169,27,4.637338072640246,7
169,17,4.616677801814447,8
169,19,4.419768264693193,9
170,75,19.698636831937172,0
170,80,17.463753645882054,1
170,49,7.1553976493882745,2
170,44,5.573082163224983,3
170,95,5.526312418930878,4
170,54,5.22543994718378,5
170,31,5.158603029191008,6
170,88,4.909224385606209,7
170,20,4.737100393587138,8
170,98,4.540063589828465,9
171,15,14.682576551332769,0
171,97,12.505538842639021,1
171,81,12.170536374469902,2
171,80,9.624375446395504,3
171,53,8.715312056147793,4
171,16,5.546999410173533,5
171,78,5.047029506301677,6
171,75,5.006988067387949,7
171,60,4.966285107077447,8
171,38,4.4389690177002175,9
172,85,12.25050953301216,0
172,36,11.817953339988179,1
172,55,11.625753164225966,2
172,82,9.750222410179443,3
172,46,8.270252998008623,4
172,43,7.4891551688329745,5
172,40,6.767284129999686,6
172,47,6.123527079118851,7
172,67,5.876109038691911,8
172,10,5.7662850000549115,9
173,83,15.027322895145083,0
173,5,10.40885528647264,1
173,2,8.174460411994701,2
173,79,6.619493126223586,3
173,3,6.051517342006413,4
173,49,5.327076133536659,5
173,13,5.232557756015673,6
173,56,5.173247285876535,7
173,90,5.157980649836443,8
173,38,5.044169912513643,9
174,83,24.072969277081068,0
174,89,11.725429985315408,1
174,38,9.296830979134775,2
174,90,8.03713931438932,3
174,81,7.061634378398007,4
174,48,6.402238059764596,5
174,51,6.171306342440864,6
174,71,5.736835163744953,7
174,15,5.707231597847542,8
174,76,5.521059059608149,9
175,84,15.184372533859213,0
175,62,10.232958686771559,1
175,40,6.767284129999686,2
175,85,6.215164109608805,3
175,47,6.123527079118851,4
175,67,5.876109038691911,5
175,10,5.7662850000549115,6
175,95,5.714998682561051,7
175,50,5.590498665312404,8
175,55,5.5145100230331945,9
176,85,34.444424564143084,0
176,36,16.602218580334785,1
176,97,10.088341941882954,2
176,78,9.568675128611083,3
176,66,9.24966031533386,4
176,40,9.00710185924552,5
176,10,8.509643098121943,6
176,67,8.401041180720185,7
176,55,8.13808407953853,8
176,82,7.97917375582538,9
177,86,30.706545773696448,0
177,25,12.588194318151038,1
177,66,11.712852851451686,2
177,96,8.26529182631346,3
177,36,7.600831627491886,4
177,82,7.094584949168669,5
177,32,6.951530183556077,6
177,40,6.767284129999686,7
177,41,6.413828662970449,8
177,85,6.215164109608805,9
178,87,12.65255838000445,0
178,89,8.301184337537508,1
178,15,6.122530196845249,2
178,16,6.122530196845249,3
178,20,5.904494563252127,4
178,29,3.8813445482477165,5
178,48,3.683049666422242,6
178,78,3.2265625313311865,7
178,90,3.2110072720268024,8
178,43,3.10387676315027,9
179,93,17.175368858514073,0
179,88,13.79215100376305,1
179,43,11.29448829275032,2
179,10,9.399108683514918,3
179,52,8.737760971021231,4
179,36,8.004633691261542,5
179,40,6.767284129999686,6
179,42,6.739257438038804,7
179,85,6.215164109608805,8
179,47,6.123527079118851,9
180,88,15.35994326609843,0
180,47,9.22482720150494,1
180,10,9.05517176308458,2
180,42,7.819322989800878,3
180,82,7.7305366793272,4
180,91,7.6815601982248545,5
180,52,7.386413662618992,6
180,93,7.3786494033609324,7
180,40,6.767284129999686,8
180,13,6.602100312948217,9
181,83,15.841184362153564,0
181,87,14.458884851886374,1
181,38,13.39813936923592,2
181,90,11.45549362299223,3
181,17,10.755003003102232,4
181,75,9.523563058417768,5
181,79,9.182799666495187,6
181,80,8.989175293073767,7
181,11,8.893907978753365,8
181,27,8.829202741117053,9
182,73,13.563062725303425,0
182,89,8.659783515962536,1
182,38,6.938015386728768,2
182,60,6.529544939722262,3
182,98,6.296017860496421,4
182,49,6.0919825750445575,5
182,76,6.037340268748462,6
182,94,5.332478275593137,7
182,81,5.241807060175953,8
182,80,5.025988843364234,9
183,89,11.784705819068167,0
183,4,4.9947024589865014,1
183,90,4.339036465546532,2
183,19,3.648286642924473,3
183,40,3.23031039395052,4
183,93,2.4713107456619934,5
183,17,2.39518455923041,6
183,29,2.190966135649889,7
183,56,1.9961118994282694,8
183,76,1.7333214313849163,9
184,90,16.352394127101725,0
184,89,14.736456572445999,1
184,78,13.281714775142312,2
184,33,12.373086518621342,3
184,38,9.477857346928111,4
184,87,9.263433140978947,5
184,81,7.50482657322596,6
184,77,7.121555846104664,7
184,15,6.362209070659994,8
184,37,6.157129347272409,9
185,90,25.299476296834943,0
185,16,17.030808966134664,1
185,76,12.787337550026209,2
185,58,12.3678040154613,3
185,79,11.798097318753731,4
185,68,10.923207594985252,5
185,83,10.767824665720665,6
185,24,9.53561446969122,7
185,89,8.902347372116774,8
185,87,8.730022860921363,9
186,90,10.010951833792689,0
186,19,9.311789082670922,1
186,56,8.377658922833094,2
186,17,8.177996845670354,3
186,83,7.401614231526297,4
186,76,6.2765064228600895,5
186,4,6.038267419224491,6
186,89,5.970292348664177,7
186,38,5.044169912513643,8
186,27,4.637338072640246,9
187,33,21.026641099579113,0
187,91,17.352117264830696,1
187,51,8.43767375413851,2
187,77,7.121555846104664,3
187,84,6.856241084508625,4
187,93,6.559486222301266,5
187,24,5.779640999940004,6
187,54,5.500495109160294,7
188,92,29.31697638938502,0
188,25,19.37143467586755,1
188,32,18.02516275620967,2
188,82,16.94676530934741,3
188,86,15.09312052099623,4
188,46,14.185758693398302,5
188,85,11.657687616982184,6
188,36,10.081959331558327,7
188,62,8.53204580844491,8
188,96,7.521595293561617,9
189,93,19.11210441933897,0
189,67,10.107515093679574,1
189,40,9.843518865246153,2
189,33,8.000408885214515,3
189,51,7.680415488421691,4
189,85,6.215164109608805,5
189,47,6.123527079118851,6
189,96,5.792944280596038,7
189,10,5.7662850000549115,8
189,81,5.585827826983143,9
190,78,5.855480088002867,0
190,94,5.4947285782569635,1
190,83,5.4564713818517045,2
190,49,5.155401940964351,3
190,38,4.969403325950841,4
190,87,4.8305474680918135,5
190,7,3.675958983555366,6
190,11,3.593337118394152,7
190,17,3.561319043855906,8
190,73,3.3721087431749677,9
191,73,6.761448855784272,0
191,35,6.2186219250785735,1
191,90,6.213863506424012,2
191,58,5.494256296406205,3
191,83,5.4786583769118895,4
191,60,5.212016401163387,5
191,79,5.157275409206744,6
191,71,5.032571386418842,7
191,94,4.690887441025737,8
191,68,4.420600798167438,9
192,95,25.95892401502774,0
192,69,19.83535882620687,1
192,91,12.639833565162103,2
192,96,11.479254314017465,3
192,62,10.49539174134101,4
192,51,9.809751071997333,5
192,47,9.734883867463779,6
192,84,9.654073520849867,7
192,93,9.288929499654419,8
192,40,6.767284129999686,9
193,95,15.54244409418139,0
193,69,15.079853599470848,1
193,91,13.325714790286352,2
193,40,10.663080461188347,3
193,84,9.654073520849867,4
193,51,9.573538508241407,5
193,96,8.913283487562106,6
193,93,8.850371909761236,7
193,67,8.590161913856907,8
193,85,8.553305497749516,9
194,96,14.090390401764443,0
194,18,10.415835503705626,1
194,70,9.072270732578044,2
194,82,8.34260022688555,3
194,41,8.03082112400199,4
194,88,7.427710023027819,5
194,43,7.22236652778915,6
194,40,6.767284129999686,7
194,85,6.215164109608805,8
194,47,6.123527079118851,9
195,96,17.16144613295996,0
195,70,14.133918544453326,1
195,51,11.711188955407605,2
195,85,11.243231023816879,3
195,93,10.453464216763209,4
195,67,10.107515093679574,5
195,40,9.843518865246153,6
195,91,9.59184029451834,7
195,62,8.118511149289239,8
195,33,8.000408885214515,9
196,97,14.559317348007083,0
196,98,9.03332022116364,1
196,95,8.54402825316689,2
196,71,7.918210764755726,3
196,91,7.53595130077688,4
196,65,7.165880868357133,5
196,73,6.48898257346349,6
196,29,6.3205236263699405,7
196,38,5.58810004899491,8
196,11,5.342027406369519,9
197,97,9.666748296660442,0
197,6,5.445822445728877,1
197,78,5.3089234092687025,2
197,61,4.8351681398202615,3
197,67,4.6260699178807325,4
197,85,4.174958066479186,5
197,91,3.8251594924033663,6
197,9,3.5711083482334414,7
197,41,3.5261806066532846,8
197,44,3.425620079343536,9
198,29,10.152737999534635,0
198,50,8.648339470939517,1
198,16,8.579745053148592,2
198,98,7.953436262994382,3
198,68,6.732478513682354,4
198,83,6.666511519151923,5
198,94,6.10172180689003,6
198,97,6.062894086859679,7
198,48,4.7750676960022,8
198,35,4.627077682732231,9
199,49,11.814394400901197,0
199,71,7.768386198378529,1
199,98,7.482917371665752,2
199,40,3.895796331188662,3
199,95,3.669423660927956,4
199,7,3.086616435072476,5
199,36,2.8474135169057493,6
199,33,2.7641755573220443,7
199,72,2.465575953544188,8
199,91,2.0463339354892507,9
