qid,docno,score,rank
780,505,8.313786265161347,4
780,1564,8.05683020865455,5
780,1577,7.902118590129355,6
780,590,7.891275699032522,7
780,57,7.884524928423829,8
780,1578,7.876909144001371,9
781,156,18.76959321797385,0
781,1490,9.703287086374829,1
781,1011,9.26629826546875,2
781,1578,7.876909144001371,3
781,987,5.386461988652691,4
781,702,5.347930404647641,5
781,1987,5.1950298631618335,6
781,1295,4.9194845187548575,7
781,614,4.802896587679197,8
781,1423,4.704076739206296,9
782,156,22.536031548660603,0
782,313,9.823684094101592,1
783,156,15.110403120828249,0
783,1490,9.703287086374829,1
783,1011,9.26629826546875,2
783,1578,7.876909144001371,3
784,156,19.518364264538715,0
784,1490,14.180539824477705,1
784,1011,9.26629826546875,2
784,1578,7.876909144001371,3
784,1283,6.767546099627313,4
784,2012,6.08119696738203,5
784,806,5.680788242351403,6
784,424,5.633129186442382,7
784,158,5.597062082113388,8
784,1114,5.502448100682331,9
785,157,26.761347209958366,0
785,611,24.60557223675499,1
785,466,24.010290797997243,2
785,302,20.227889773793613,3
785,795,12.670478386904756,4
785,745,10.293833272117581,5
785,361,10.168503319789984,6
785,810,9.563129259232376,7
785,1400,9.196072759780247,8
785,1978,9.120633989651875,9
786,157,51.293166037758716,0
786,466,18.31502588408526,1
786,795,18.172352107537606,2
786,302,15.698271812423583,3
786,611,14.792258894255875,4
786,1686,13.103274049631352,5
786,1475,11.458524400655076,6
786,307,11.248493861112497,7
786,1392,10.948119550904968,8
786,1573,10.751959149278989,9
787,157,38.874650334221975,0
787,466,16.70499397227849,1
787,302,15.698271812423583,2
787,75,15.070062458345376,3
787,611,14.792258894255875,4
787,1264,14.791939738311864,5
787,795,12.670478386904756,6
787,1573,10.751959149278989,7
787,426,10.537034690527566,8
787,398,10.030804573047577,9
788,157,23.87337468354593,0
788,466,20.07900961173103,1
788,611,14.792258894255875,2
788,795,12.670478386904756,3
788,302,12.148907238881977,4
788,1939,8.428414230419405,5
788,79,7.691748869964407,6
788,1957,7.632911655815744,7
788,1179,7.489682827152498,8
788,1433,7.297961766103863,9
789,157,30.692490651144794,0
789,1042,15.477626825535967,1
789,2054,14.538779039230516,2
789,1984,13.405348687397769,3
789,163,13.397162492562412,4
789,64,12.504057916675418,5
789,35,12.254312441387462,6
789,55,12.071870756844351,7
789,1655,11.660717144298617,8
789,853,11.273448107977808,9
790,158,51.218560893311114,0
790,218,15.35912347709931,1
790,2025,14.28286124930705,2
790,1339,12.489950276099288,3
790,727,12.25724208500796,4
790,1087,11.842441000348558,5
790,762,9.840713631321753,6
790,1759,9.785776706235447,7
790,1723,9.29190673132691,8
790,156,9.23953266790323,9
791,158,36.92692793842123,0
791,945,15.553355721748552,1
791,1723,14.682245456840032,2
791,1087,14.507547423671781,3
791,1727,13.89597938319917,4
791,1339,12.489950276099288,5
791,1941,11.080891151188446,6
791,702,10.570860096231682,7
791,1283,10.008702350763551,8
791,475,9.445591000897004,9
792,158,27.515543813389886,0
792,341,14.312563270187377,1
792,258,11.307509020249089,2
792,1669,10.357235546138636,3
792,170,10.338400629412897,4
792,1974,9.980088833960881,5
792,415,9.68680475729567,6
792,1976,9.685113732896834,7
792,1651,9.260355039697794,8
792,1548,8.549841735714036,9
793,158,26.69174882490787,0
793,819,15.667785606309177,1
793,1071,13.018876609092626,2
793,509,12.884157109284049,3
793,1969,11.261440648640184,4
793,456,10.880917092212535,5
793,313,10.788386300716946,6
793,1455,10.68996752841917,7
793,1468,10.41222398782011,8
793,1390,9.945472143368331,9
794,158,23.5445081045829,0
794,1087,19.29202648535311,1
794,1339,12.489950276099288,2
794,1771,11.081069330189663,3
794,381,9.30058291432515,4
794,887,8.746620818569003,5
794,77,8.213529742209806,6
794,1430,8.205518292627943,7
794,616,8.061742333867121,8
794,535,7.954399641764612,9
795,159,29.69160185072827,0
795,839,21.860674953905363,1
795,1645,20.736374865537748,2
795,328,19.97470344101533,3
795,423,19.605208233689638,4
795,1793,17.78671222097917,5
795,1672,16.28204656347474,6
795,578,16.084973274294548,7
795,412,14.392763381642748,8
795,386,13.840733584598794,9
796,159,41.6113292561031,0
796,1282,17.303394138130457,1
796,206,16.71163704756529,2
796,1612,15.489341743490474,3
796,200,14.288622995807719,4
796,229,12.349059486334719,5
796,109,11.365270735161035,6
796,1770,10.81001430259155,7
796,832,10.72103644967617,8
796,607,10.605279493962907,9
797,159,61.188057791052266,0
797,839,27.685982632744636,1
797,1763,25.80574730968953,2
797,423,25.386792695438835,3
797,328,25.219690285909728,4
797,321,24.83082119100913,5
797,1829,21.801223306713993,6
797,1793,21.487551687785807,7
797,2,20.444641210971938,8
797,1672,19.903143354157482,9
798,159,26.471379551800467,0
798,446,22.116486032659708,1
798,839,21.38336227666476,2
798,423,21.085715902684548,3
798,1380,20.202089071221884,4
798,1709,19.8110020783471,5
798,328,17.380034336405544,6
798,1757,17.2385468756067,7
798,412,16.73902699219973,8
798,257,16.323377899362402,9
799,159,38.14509444644285,0
799,328,28.554273526334008,1
799,839,27.685982632744636,2
799,423,25.386792695438835,3
799,1793,25.128106441262805,4
799,1672,23.46525439743801,5
799,412,18.843572175593394,6
799,386,18.818179303566346,7
799,1367,17.41147161221509,8
799,1645,16.850138844363727,9
800,160,48.21907102424247,0
800,791,26.196409679973687,1
800,1530,14.878587904224855,2
800,189,13.444539581787716,3
800,674,12.342410527839652,4
800,577,10.253134729217798,5
800,1243,9.231652540752924,6
800,1293,8.94106527441347,7
800,817,8.898930781441594,8
800,1790,8.71858181407536,9
801,160,35.3116285479095,0
801,555,21.898082766076897,1
801,1862,21.868333175576122,2
801,919,21.321174952458087,3
801,1193,18.5005535393516,4
801,1530,18.378760002387356,5
801,195,17.666740657634833,6
801,1502,17.17440205537342,7
801,448,15.927511909082735,8
801,1782,15.688926242651593,9
802,160,31.342303997154332,0
802,195,26.50826076533847,1
802,1502,17.17440205537342,2
802,448,15.927511909082735,3
802,1782,15.688926242651593,4
802,378,14.583068549113436,5
802,1862,14.084023833651585,6
802,900,13.905128825654248,7
802,1193,13.52888457702216,8
802,555,13.447487985235636,9
803,160,31.477986166828344,0
803,946,14.513318361900275,1
803,555,13.934319840098627,2
803,1505,13.631638811443278,3
803,910,12.95299928120152,4
803,1331,11.495720672571931,5
803,341,10.90884580649653,6
803,1818,10.293311888364718,7
803,1801,10.098063929368767,8
803,1771,10.08272935906135,9
804,160,25.364232611395472,0
804,1892,14.621322097657178,1
804,605,13.892582763108855,2
804,2032,12.85654678793401,3
804,1551,12.794990455198398,4
804,84,12.342410527839652,5
804,823,12.08679341892221,6
804,103,11.699473415120124,7
804,674,11.553265718227895,8
804,1729,10.754981602068689,9
805,161,22.108335726725443,0
805,1820,9.504367680091079,1
805,287,9.068477697292169,2
805,385,8.498809465312112,3
806,161,46.84252506002851,0
806,831,11.897998703188435,1
806,1230,8.86235099368659,2
806,1540,7.974513749702517,3
806,1015,7.613551285017776,4
806,1934,7.405715783281893,5
806,476,7.055624398300462,6
807,161,35.08815686397281,0
807,1542,12.850520217909317,1
807,831,9.803239906539755,2
807,1471,9.661293935612944,3
807,1490,9.131610866588764,4
807,1578,9.10711207177746,5
807,579,9.061250652016108,6
807,484,9.026996005342767,7
807,472,8.795497470337091,8
807,505,8.727479740641224,9
808,1934,9.803886385892234,0
808,586,9.517938629958847,1
808,161,9.015636520160465,2
808,1572,8.183294727934266,3
808,831,7.988666972423318,4
808,2012,7.730695936065399,5
808,1117,7.057798957382984,6
808,1391,6.92334350427027,7
808,99,6.819412273278555,8
808,569,6.768608079512187,9
809,161,28.342702517034944,0
809,1925,10.778698815905823,1
809,973,10.416039339704145,2
809,831,9.527205400596717,3
809,1015,8.754009674981411,4
809,184,8.417061391496187,5
809,1733,8.288290561359554,6
809,262,8.072175204230554,7
809,1939,8.049531588694414,8
809,224,7.913788322547613,9
810,162,39.88203369916751,0
810,971,12.922079390148538,1
810,410,12.814705624326653,2
810,626,12.549374236930579,3
810,667,12.176231637367628,4
810,2022,11.549038156591688,5
810,1871,10.88985679648371,6
810,1422,10.69129444871041,7
810,1635,9.471487375112137,8
810,1313,9.161217621178727,9
811,162,41.58601000755577,0
811,610,19.355233982611843,1
811,626,18.348812276999432,2
811,1165,17.638257607189672,3
811,165,16.38167930608062,4
811,1343,13.498739936659446,5
811,1113,12.957159976763066,6
811,971,12.922079390148538,7
811,1082,12.916687858402298,8
811,667,12.176231637367628,9
812,610,12.342410527839652,0
812,1820,11.646185069943597,1
812,162,9.443502170792462,2
812,1918,9.348037897829519,3
812,340,8.649537568740286,4
812,1458,8.109755823262438,5
812,1235,8.082474902785128,6
812,868,7.270434533621752,7
812,475,7.034839467071156,8
813,971,12.922079390148538,0
813,410,12.814705624326653,1
813,626,12.549374236930579,2
813,667,12.176231637367628,3
813,162,11.570912291906799,4
813,1422,10.69129444871041,5
813,1635,9.471487375112137,6
813,1313,9.161217621178727,7
813,610,8.90941204059201,8
813,683,8.796894574744732,9
814,162,35.47603668016557,0
814,610,19.355233982611843,1
814,151,17.931660136970045,2
814,1165,17.638257607189672,3
814,1343,13.498739936659446,4
814,1113,12.957159976763066,5
814,971,12.922079390148538,6
814,626,12.549374236930579,7
814,667,12.176231637367628,8
814,1512,12.134950084359271,9
815,587,15.05212514891388,0
815,821,14.954079485866824,1
815,163,14.275353006620255,2
815,121,13.423027905777076,3
815,1090,12.822524740354803,4
815,707,12.6429826117823,5
815,443,12.578938162445995,6
815,1282,12.201624681980572,7
815,119,11.490866453189472,8
815,1732,10.922098139344364,9
816,587,15.05212514891388,0
816,821,14.954079485866824,1
816,163,14.275353006620255,2
816,265,13.915475935730463,3
816,121,13.423027905777076,4
816,1090,12.822524740354803,5
816,707,12.6429826117823,6
816,443,12.578938162445995,7
816,1314,12.441979865391215,8
816,1282,12.201624681980572,9
817,164,30.63352353752783,0
817,347,21.123082501741816,1
817,1236,18.614715282263248,2
817,492,17.10033403880169,3
817,1145,15.885530328318612,4
817,856,14.357521471609884,5
817,1210,14.356217387940445,6
817,1208,13.460206000357822,7
817,27,13.14891003350689,8
817,1695,12.536312340810241,9
818,1236,29.392453815679254,0
818,164,27.37622463099308,1
818,347,23.59531190392795,2
818,492,21.338760076877932,3
818,14,20.622967628420575,4
818,27,19.570359058094112,5
818,174,18.744032928009254,6
818,48,18.534336823145942,7
818,305,16.992264481751103,8
818,1145,16.061948887039925,9
819,164,32.78978260474867,0
819,492,17.10033403880169,1
819,187,16.649260399532594,2
819,347,16.046304889106946,3
819,1236,14.890154840500202,4
819,27,13.14891003350689,5
819,1274,12.626233919327156,6
819,1695,12.536312340810241,7
819,48,12.452828621836925,8
819,837,11.604109269876318,9
820,163,55.32981945490545,0
820,1777,16.568713095818655,1
820,648,14.033139465074452,2
820,1555,13.322708808363675,3
820,1741,12.670052826685563,4
820,1174,12.566866797482882,5
820,352,12.353088387526277,6
820,511,9.539530371590512,7
820,708,9.516296064471675,8
820,398,9.436078420260008,9
821,163,25.190626127341734,0
821,270,17.573404536606844,1
821,1282,14.41194601414012,2
821,121,13.423027905777076,3
821,1090,12.822524740354803,4
821,707,12.6429826117823,5
821,443,12.578938162445995,6
821,887,11.90198941663301,7
821,821,11.491448384170946,8
821,930,10.887000854397913,9
822,1949,9.245107638212614,0
822,123,9.084958869051388,1
822,1406,9.084958869051388,2
822,773,8.727479740641224,3
822,435,8.438315646988968,4
822,1307,8.285330762283557,5
822,1834,8.270643803946184,6
822,1767,8.059703067907261,7
822,387,7.947371419821681,8
822,1851,7.795872957441911,9
823,165,21.01652545988325,0
823,151,19.68026466955213,1
823,359,11.104625123855728,2
823,1083,9.611406748340253,3
823,1004,9.55702128576516,4
823,1942,8.963542520759193,5
823,435,8.438315646988968,6
823,2065,8.301682932335087,7
823,514,8.272788582642352,8
823,249,8.239835915117203,9
824,163,23.684007702365566,0
824,1741,19.43698935242199,1
824,334,14.6433321475107,2
824,648,14.033139465074452,3
824,1231,13.872124358035855,4
824,898,13.217711190097408,5
824,577,12.603610410379268,6
824,707,11.436017627235053,7
824,1766,11.329001755593984,8
824,1488,11.221132472896244,9
825,165,26.773286556820935,0
825,375,13.610928755525812,1
825,1722,10.474820613780713,2
825,891,8.360804300175216,3
825,1237,8.186953103779217,4
825,11,8.119420321702716,5
825,938,7.7062322378813,6
825,664,7.2520204369327965,7
825,501,6.9943619565384845,8
825,1532,6.70835114183837,9
826,164,26.77688637851238,0
826,492,19.499462798154553,1
826,347,16.046304889106946,2
826,1236,14.890154840500202,3
826,27,13.14891003350689,4
826,85,12.832922545782324,5
826,48,12.452828621836925,6
826,1220,12.295519886260701,7
826,588,11.858963872002292,8
826,305,11.416742854479793,9
827,164,21.020910075782638,0
827,1210,17.009093966122023,1
827,1595,13.572662771920823,2
827,803,11.128542730269242,3
827,1292,9.4670362289567,4
827,1894,9.41032597598815,5
827,305,9.409465680107118,6
827,525,9.298598188973354,7
827,1162,9.056887220275362,8
827,172,8.900593846386815,9
828,1920,15.107797404032583,0
828,143,14.540104015673876,1
828,241,12.303042957411128,2
828,809,8.754517252957784,3
828,930,8.754517252957784,4
828,165,8.184517657350987,5
828,1412,6.665556116296401,6
829,1299,7.593637791955185,0
829,1472,7.593637791955185,1
829,1306,7.106262598675472,2
829,1231,7.054023180446078,3
829,201,7.03678030000665,4
829,147,6.985553759408977,5
829,1826,6.985553759408977,6
829,619,6.935067669129882,7
829,942,6.918400748757809,8
829,260,6.901813746924371,9
830,166,34.08230383020246,0
830,559,18.917750122277898,1
830,1213,16.672612926549746,2
830,1370,15.195354225920335,3
830,1818,14.567829256627821,4
830,284,13.345365780625425,5
830,870,12.921693780009578,6
830,205,12.860029433137555,7
830,756,12.758676620270236,8
830,52,12.658715786008164,9
831,166,42.921205504880916,0
831,1370,28.730752891927153,1
831,967,20.939264271515974,2
831,284,19.956513503655618,3
831,1256,14.702906331858783,4
831,1818,14.504715922353096,5
831,1763,13.746461414376665,6
831,870,12.921693780009578,7
831,205,12.860029433137555,8
831,52,12.658715786008164,9
832,166,17.951770501606788,0
832,1370,13.53539866600682,1
832,1843,12.480968963550293,2
832,1256,12.296351570785635,3
832,550,8.68408757581214,4
832,1884,7.655936763304469,5
832,99,7.598472408710898,6
832,1704,7.350209174909422,7
832,332,7.168053426347714,8
832,264,7.142765597636668,9
833,166,32.41235383792117,0
833,1213,20.507804866287188,1
833,559,20.042630054048473,2
833,1818,19.148294241364184,3
833,870,17.33491482432087,4
833,263,17.184998294111352,5
833,756,17.109380457779974,6
833,52,16.74251295067305,7
833,1257,16.730908503332742,8
833,1067,16.49295553384728,9
834,166,42.40793225899681,0
834,1213,26.389322112067482,1
834,1818,24.61553832792154,2
834,1257,23.230007378038554,3
834,559,22.226605425495322,4
834,756,21.394834838310032,5
834,874,20.1068023489382,6
834,1647,18.26932601472131,7
834,1553,17.51759180871546,8
834,515,17.323953902384982,9
835,167,58.07023977698375,0
835,153,32.4348178436282,1
835,661,21.73109175947106,2
835,326,18.567228682889024,3
835,1319,13.012164564364072,4
835,119,11.796764612508056,5
835,483,11.713615103796785,6
835,756,11.281343172676218,7
835,611,9.680964260605396,8
835,1420,9.331848716294514,9
836,167,33.133874212132504,0
836,1733,11.744241559567318,1
836,1179,10.779203306246869,2
836,1388,10.580661025978362,3
836,1621,10.357712698268159,4
836,1309,10.284360140334421,5
836,31,9.738006913594544,6
836,885,9.700903897770825,7
836,437,9.64217336658002,8
836,442,8.990872325704604,9
837,167,34.21367785592143,0
837,1604,15.680003817442763,1
837,645,13.46023333656452,2
837,1698,12.435774923822727,3
837,1932,11.973081765146144,4
837,1708,10.256833570280726,5
837,537,9.981392913446674,6
837,518,9.64704449977805,7
837,789,9.644788364530111,8
837,1716,9.518244635879114,9
838,167,37.281361389842765,0
838,153,32.4348178436282,1
838,661,21.73109175947106,2
838,326,18.567228682889024,3
838,1698,16.162567574636004,4
838,645,14.741902824640889,5
838,559,14.429655994967304,6
838,1618,13.231877213319475,7
838,1269,13.222698853573092,8
838,587,13.15723652898679,9
839,167,67.08775947161313,0
839,153,25.51125364376862,1
839,661,21.73109175947106,2
839,326,18.567228682889024,3
839,1152,17.940604927886913,4
839,1560,16.3983378759444,5
839,1793,14.354016281325887,6
839,1316,14.183143828946406,7
839,1546,13.829074177572624,8
839,972,12.649417760191396,9
840,639,32.81343701526567,0
840,544,19.967378166115623,1
840,542,18.60380193721452,2
840,623,18.530945385322358,3
840,465,15.824217462154209,4
840,18,15.291918057556133,5
840,1400,14.892845146242863,6
840,887,14.672862280368959,7
840,1757,14.631505482204958,8
840,1003,14.60848693926116,9
841,168,43.667935569971974,0
841,1799,26.875206437346627,1
841,542,20.18761654938856,2
841,1400,17.548762420495624,3
841,559,17.204098857278957,4
841,270,16.83655861639917,5
841,319,16.635942980250356,6
841,149,16.20170650654582,7
841,756,15.862072884360119,8
841,1118,15.686005791948855,9
842,168,29.896278749300315,0
842,465,28.305323048026985,1
842,623,21.292775870779654,2
842,639,16.560901187597334,3
842,542,14.005774636816028,4
842,1649,13.198856460308377,5
842,1464,12.811308268232668,6
842,18,12.583885850036019,7
842,544,11.854132122838447,8
842,1757,11.55545022577659,9
843,168,29.400233441992462,0
843,559,17.204098857278957,1
843,270,16.83655861639917,2
843,319,16.635942980250356,3
843,149,16.20170650654582,4
843,756,15.862072884360119,5
843,542,15.69343523911486,6
843,1118,15.686005791948855,7
843,1860,15.430384835833616,8
843,1932,15.197437287825483,9
844,168,64.64991975947807,0
844,623,31.07837399555453,1
844,1799,30.04711259292612,2
844,465,21.883958736862823,3
844,1250,20.048905461853785,4
844,802,13.87216787945339,5
844,494,13.563400567981711,6
844,1230,11.881954915951678,7
844,1549,11.776327092138295,8
844,994,11.531744112271824,9
845,169,46.314012180549554,0
845,1337,15.070707983354733,1
845,207,12.495044466666206,2
845,1202,11.628772536069318,3
845,1766,11.356723398649278,4
845,517,10.265626968128872,5
845,840,10.126046598971701,6
845,805,10.014470647450798,7
845,1527,9.724332913055909,8
845,49,9.594320350873657,9
846,169,44.84859928834043,0
846,1276,18.70679923941101,1
846,2049,12.292689798008519,2
846,370,10.911527554846602,3
846,310,10.744339047236325,4
846,381,10.285857319824737,5
846,517,10.265626968128872,6
846,2022,9.900204949120836,7
846,39,8.927218357196042,8
846,1298,8.90941204059201,9
847,169,21.62562892641065,0
847,1276,18.70679923941101,1
847,1298,15.002414232090558,2
847,1400,13.434231747895078,3
847,1803,12.427145853868446,4
847,370,10.911527554846602,5
847,640,10.666829246738729,6
847,381,10.285857319824737,7
847,517,10.265626968128872,8
847,473,8.592907253784025,9
848,169,58.61854685758239,0
848,517,10.265626968128872,1
848,805,10.014470647450798,2
848,46,9.23953266790323,3
848,381,8.947678238168988,4
848,1298,8.90941204059201,5
848,1939,8.895362973243326,6
848,1202,8.186497120661125,7
848,1276,8.15771790254949,8
848,1527,7.451935263477922,9
849,169,79.12663627281921,0
849,1276,16.64337311059321,1
849,377,14.253866230188457,2
849,1803,13.794990644936881,3
849,1071,13.66171493842938,4
849,381,13.567209363154769,5
849,1569,11.600583308405591,6
849,1858,11.171035724246389,7
849,517,10.265626968128872,8
849,1514,10.09845509822162,9
850,170,28.836448816925603,0
850,1565,12.62155998580508,1
850,371,12.251855569485189,2
850,739,12.00524778636881,3
850,120,11.789930446892026,4
850,61,9.23953266790323,5
850,1599,8.163381376418746,6
850,412,7.876909144001371,7
850,1853,7.145481527080721,8
850,1295,7.00246613873083,9
851,1231,13.463440879924969,0
851,170,11.640922504531588,1
851,166,11.598197037326422,2
851,967,11.12858690421395,3
851,1894,10.917031145850897,4
851,329,9.044432465637746,5
851,284,9.01284925951994,6
851,553,8.432605333990013,7
851,417,7.873129637727046,8
851,1299,7.593637791955185,9
852,170,28.07609500515138,0
852,1230,14.749938390760938,1
852,1565,12.62155998580508,2
852,371,12.251855569485189,3
852,120,11.789930446892026,4
852,883,10.849642390552471,5
852,574,9.965610726634099,6
852,61,9.23953266790323,7
852,575,8.555896007794306,8
852,1494,7.658197500489836,9
853,1257,13.545745268543413,0
853,170,11.95593066725937,1
853,1825,11.396108726672743,2
853,1119,11.292743316138793,3
853,154,9.539073228868745,4
853,199,7.668063571287589,5
853,2054,7.375560312087989,6
853,692,7.152335379811109,7
853,1853,7.145481527080721,8
853,1295,7.00246613873083,9
854,170,28.037629480872518,0
854,883,10.849642390552471,1
854,574,9.965610726634099,2
854,1860,9.683385545810314,3
854,1106,9.049109914783008,4
854,575,8.555896007794306,5
854,1230,8.39713516523598,6
854,448,8.071812247464894,7
854,1319,7.83256661549525,8
854,1494,7.658197500489836,9
855,171,50.33716624476369,0
855,364,15.75998862925897,1
855,879,13.56304741931273,2
855,1654,13.19882192024734,3
855,516,13.054252927997032,4
855,2055,12.07920240093292,5
855,349,11.390776340164983,6
855,1459,9.954027457003033,7
855,797,9.472220474328106,8
855,111,9.062238704467239,9
856,171,13.983607458877648,0
856,967,8.352179670611001,1
856,1290,8.320112468661494,2
856,1427,8.320112468661494,3
856,1573,8.225371458030757,4
856,1179,8.132763784389764,5
856,930,7.972791271097408,6
856,1713,7.924581123256447,7
856,618,7.007792099452436,8
856,346,6.958925454217518,9
857,171,47.66206745517436,0
857,364,15.75998862925897,1
857,879,13.56304741931273,2
857,1654,13.19882192024734,3
857,516,13.054252927997032,4
857,2055,12.07920240093292,5
857,349,11.390776340164983,6
857,797,9.472220474328106,7
857,1316,8.482959037651721,8
857,81,7.866594329123902,9
858,171,21.958503049818987,0
858,1519,14.366703755137067,1
858,1405,11.831816242761445,2
858,1062,11.565182748811578,3
858,1763,10.342429583068416,4
858,199,9.79332203384401,5
858,1864,9.197264924513474,6
858,1258,8.47097495248926,7
858,2011,7.60986123388477,8
858,1501,7.551383255863659,9
859,171,39.896007102644205,0
859,879,13.56304741931273,1
859,1654,13.19882192024734,2
859,516,13.054252927997032,3
859,2055,12.07920240093292,4
859,349,11.390776340164983,5
859,364,11.118053870459756,6
859,797,9.472220474328106,7
859,1316,8.482959037651721,8
859,315,7.236542494080353,9
860,172,27.18106475018346,0
860,27,22.283871532329133,1
860,1292,21.551061265645686,2
860,1162,17.612783228069667,3
860,1211,17.48738712029963,4
860,1949,12.646871885554312,5
860,1615,10.87145479447069,6
860,473,10.482094077536553,7
860,1595,10.248247204090816,8
860,266,9.860543588348403,9
861,172,38.513892086397334,0
861,595,13.789300736867228,1
861,915,12.564262042107,2
861,199,11.25051582963496,3
861,413,10.827000671802452,4
861,1236,10.11986975162924,5
861,1157,9.407521254616986,6
861,164,9.21416496668354,7
861,1816,9.161088809365342,8
861,1035,9.014845259963113,9
862,172,32.36611000725235,0
862,1949,18.65682616698914,1
862,1211,17.48738712029963,2
862,27,13.521135501927287,3
862,1292,12.084025036688985,4
862,1308,11.121801032431849,5
862,1632,9.49948070269341,6
862,971,8.85031372754983,7
862,87,8.828193347581163,8
862,1162,8.555896007794306,9
863,172,19.46548410131562,0
863,1439,13.104383674557042,1
863,1169,12.06546497279548,2
863,1364,11.934060869867691,3
863,2061,11.638306322017218,4
863,413,10.827000671802452,5
863,808,10.115958035980377,6
863,1816,9.858314566308422,7
863,1397,9.458754543140305,8
863,1157,9.407521254616986,9
864,172,27.535164417609746,0
864,1210,19.58271993115345,1
864,803,18.973083798045305,2
864,305,18.97285461199108,3
864,345,18.921191538495272,4
864,48,17.95290766274236,5
864,779,17.933781654817842,6
864,1715,17.25724392947741,7
864,1233,16.345468440183858,8
864,27,15.576519815235088,9
865,173,25.67895064246903,0
865,18,19.12583928619667,1
865,1870,17.610624325471683,2
865,1698,13.524125682802932,3
865,1156,13.018665759051952,4
865,670,12.954496549071742,5
865,2017,12.914134192652563,6
865,1004,11.37789097330857,7
865,504,11.292476822962747,8
865,540,10.698384455338566,9
866,173,30.217302407329157,0
866,220,15.72409751848009,1
866,1254,14.510584991793932,2
866,615,12.045458477700478,3
866,387,11.522303328675397,4
866,225,11.483167098388673,5
866,504,11.292476822962747,6
866,1659,11.141695329096928,7
866,388,10.87013369456768,8
866,683,10.762416431069742,9
867,504,15.794165117405331,0
867,117,15.49174053465839,1
867,1218,13.04501541643536,2
867,1111,12.118469693329269,3
867,1172,12.013021957569126,4
867,1669,11.835804666542973,5
867,173,11.803631422935915,6
867,1254,11.40241917600584,7
867,382,11.349566064427243,8
867,1373,10.97140352177248,9
868,368,10.93506755775985,0
868,721,8.9783546937661,1
868,1552,8.9783546937661,2
868,573,8.859089367402554,3
868,173,8.841520107703637,4
868,1345,8.676232490715055,5
868,1166,8.424253242548275,6
868,1619,8.304675605528415,7
868,1622,8.067787179263782,8
868,64,7.901337961704943,9
869,173,14.082676439971799,0
869,2010,13.223274552577093,1
869,1172,12.118751538940522,2
869,1719,10.686755494944908,3
869,474,10.604033211064845,4
869,2045,10.230544930924276,5
869,1379,8.646373498526943,6
869,1636,8.56000345463491,7
869,445,8.214447779957558,8
869,1348,7.673212442106978,9
870,174,67.8887175563642,0
870,492,27.15603057469351,1
870,1236,25.002730588235096,2
870,347,21.86548892795635,3
870,164,19.304656179464732,4
870,887,18.58094620768666,5
870,1194,17.67948196739234,6
870,14,15.210473559575767,7
870,1210,14.917396936391405,8
870,1439,14.197926713262914,9
871,174,58.50516133524309,0
871,492,18.22183073755618,1
871,347,16.915667621417153,2
871,1389,16.828649183333184,3
871,1439,14.197926713262914,4
871,1236,13.65882824740915,5
871,1715,13.652636847506617,6
871,27,13.294114570519417,7
871,1797,12.609029604251578,8
871,1615,12.279168835439268,9
872,1145,20.009939688007297,0
872,174,19.056635874267858,1
872,525,13.570920837636255,2
872,1559,10.79418467771917,3
872,125,10.690548470340666,4
872,728,10.573266946835417,5
872,265,9.958304323482409,6
872,144,9.938370801887212,7
872,98,8.441541772072746,8
872,779,8.36608740392719,9
873,174,40.53139745644495,0
873,1439,14.197926713262914,1
873,1864,14.160288309940691,2
873,1954,13.378795221923848,3
873,347,13.368191053670408,4
873,1613,10.415560301874006,5
873,1216,10.382543103664698,6
873,2054,9.73671913102794,7
873,1428,9.03159556501297,8
873,976,8.902508103219647,9
874,174,24.083562821860607,0
874,1236,16.703251654174913,1
874,48,14.33176754557643,2
874,266,13.993039529197077,3
874,1613,13.537226688325106,4
874,744,11.933539180572524,5
874,172,11.847207717999925,6
874,1731,11.678238662177986,7
874,164,9.21416496668354,8
874,1035,9.014845259963113,9
875,175,27.917216248655564,0
875,1171,14.530826349855177,1
875,1587,8.975360517916489,2
875,1100,8.656301574026745,3
875,1542,8.428204704576567,4
875,1135,8.417715104924762,5
875,1023,8.301682932335087,6
875,596,8.1789035962532,7
875,1441,8.027626074055716,8
875,631,8.001396312197599,9
876,175,18.836392465327663,0
876,1171,18.439226836434557,1
876,2017,12.436747331156786,2
876,374,8.548943890004063,3
876,554,8.545952964824927,4
876,270,8.526700421370915,5
876,1024,8.478436092202909,6
876,2045,8.210457175144583,7
876,748,8.087387570227598,8
876,1145,8.081755662562886,9
877,175,28.88571336589075,0
877,1171,14.530826349855177,1
877,576,9.169212421545671,2
877,1587,8.79273366218784,3
877,1498,8.449881738404738,4
877,1080,8.352179670611001,5
877,824,8.309567601132203,6
877,845,8.071984109867946,7
877,812,8.059716988928233,8
877,1042,7.881971688603845,9
878,175,33.3036550658346,0
878,1171,14.530826349855177,1
878,737,11.247761490843438,2
878,1358,10.813347984363082,3
878,1550,9.89419022357881,4
878,312,9.425132908124793,5
878,41,9.01720767323875,6
878,1000,8.925101257140755,7
878,1314,8.290177215499295,8
878,842,8.121790896788353,9
879,175,28.621313396803615,0
879,1510,13.746290116803735,1
879,64,11.338980089623181,2
879,493,9.765289644914356,3
879,1204,9.284250032493247,4
879,1100,9.106870361077974,5
879,1953,8.555896007794306,6
879,1907,8.514756558999727,7
879,1171,8.09665652215935,8
879,1355,8.033596031053662,9
