qid,docno,score,rank
434,87,37.14907632488094,0
434,1253,21.083263136839513,1
434,2002,20.708235747728487,2
434,407,20.30403561096221,3
434,1761,17.180666925330204,4
434,1665,15.089741127097259,5
434,323,11.96920474971418,6
434,1718,11.925527901060498,7
434,1922,11.443146736724763,8
434,1079,11.437719438092795,9
435,86,33.33614926987264,0
435,504,14.912006818449122,1
435,1166,14.244142821251955,2
435,1172,13.248342306619499,3
435,1254,12.884727158505353,4
435,1359,12.050668938134903,5
435,1966,11.814925242840504,6
435,2009,11.571850872617038,7
435,1476,9.705636997136217,8
435,1379,9.622000010497866,9
436,1107,14.810390210282439,0
436,86,14.557310597655196,1
436,642,11.562650770537676,2
436,102,11.492278807473133,3
436,173,10.495111756887775,4
436,1819,9.614707473008236,5
436,1347,9.299974576577217,6
436,1494,9.071093581558202,7
436,1811,9.042209186725715,8
436,1382,8.802120285962129,9
437,87,26.049143479309812,0
437,586,21.757610153063176,1
437,668,13.157821049879873,2
437,1600,11.605989290239698,3
437,614,10.919850910486453,4
437,1632,10.357535498163996,5
437,490,9.314130273911669,6
437,971,9.196301193470138,7
437,172,8.964837226948765,8
437,1309,8.964837226948765,9
438,87,42.91438506823648,0
438,1665,15.089741127097259,1
438,1761,11.453629597442522,2
438,1922,11.443146736724763,3
438,2052,10.935198433241375,4
438,617,10.406351570438758,5
438,1944,10.318386532384727,6
438,204,9.831963769368043,7
438,426,9.437948514018515,8
438,407,9.38662058592708,9
439,336,21.201418352943826,0
439,390,20.032054296548203,1
439,86,18.878806413468595,2
439,128,18.860253939192347,3
439,1915,14.825293452563805,4
439,1088,12.354008755910252,5
439,1359,12.227504516678897,6
439,343,12.185910209630629,7
439,1467,11.443310018123343,8
439,513,10.89130819456645,9
440,88,40.82168944098021,0
440,1243,16.29944755663596,1
440,290,14.687357196008069,2
440,519,14.556597597030457,3
440,1362,12.120324948866479,4
440,817,11.76196206252725,5
440,1723,10.1977067190828,6
440,599,9.606465603294755,7
440,1381,8.862083154966484,8
440,571,8.38161910084087,9
441,88,51.75093808351828,0
441,514,24.104755339311026,1
441,1362,22.273397192364836,2
441,1227,19.120133654362103,3
441,1243,16.29944755663596,4
441,290,14.687357196008069,5
441,1386,11.872414943451933,6
441,817,11.76196206252725,7
441,1850,11.451797278675551,8
441,646,11.203717923493876,9
442,88,31.495654582050612,0
442,1229,9.337222164741572,1
442,1341,9.337222164741572,2
442,237,8.637699660554027,3
442,1218,8.49431841003118,4
442,64,8.210226887330302,5
442,391,8.204899782435296,6
442,1582,8.12385896418169,7
442,1017,8.05126265813043,8
442,1060,8.039289228920852,9
443,88,26.289480407324422,0
443,927,14.648279055229402,1
443,1341,14.353593967009969,2
443,973,12.500014579463958,3
443,304,10.715235951463,4
443,916,10.529537321927647,5
443,1503,10.454048917462348,6
443,1487,7.94173069617816,7
443,1096,7.874554798412092,8
443,290,7.517316550891525,9
444,769,11.828203886465458,0
444,88,10.925960422984055,1
444,586,9.621984959452579,2
444,1641,7.5720330730021175,3
444,830,7.436801006124955,4
444,1074,7.420235873876686,5
444,799,7.2427734804444714,6
444,970,6.999289778925132,7
444,1150,6.970000558089055,8
444,526,6.883585424549068,9
445,89,26.34112845796244,0
445,869,23.791388381507062,1
445,485,17.670270422793045,2
445,2039,17.343838674181065,3
445,133,16.270621840702542,4
445,1820,16.16534509719281,5
445,384,15.956555758717311,6
445,1282,15.092815736515487,7
445,1612,14.992379581650649,8
445,2027,14.814984663656329,9
446,90,56.07297061868398,0
446,1559,33.51160145243532,1
446,1003,24.959155017739935,2
446,1399,21.0038782892641,3
446,1422,19.943931936352776,4
446,1207,19.72032171031475,5
446,25,17.89210498919227,6
446,207,17.63393792933455,7
446,1661,17.015560505476362,8
446,1487,16.822416285217322,9
447,89,26.109339896584,0
447,1373,18.29544928560959,1
447,858,15.500808752210233,2
447,384,12.073925096121153,3
447,1911,11.393756482031383,4
447,2021,10.902101647515716,5
447,1999,10.390070300864398,6
447,2057,10.38194679465872,7
447,1627,9.86375885347186,8
447,1578,9.813613954428433,9
448,89,30.97925828247792,0
448,1373,18.29544928560959,1
448,858,15.500808752210233,2
448,485,12.329730076507321,3
448,1290,12.082355310802257,4
448,384,12.073925096121153,5
448,1911,11.393756482031383,6
448,385,11.358937516356193,7
448,970,10.884734963113132,8
448,1999,10.390070300864398,9
449,485,17.873207497593658,0
449,89,16.095890013878115,1
449,1373,12.773108615150768,2
449,2031,12.313420792662958,3
449,1168,10.659203435091296,4
449,2057,10.38194679465872,5
449,802,10.179756034744454,6
449,1578,9.813613954428433,7
449,465,9.191853632930897,8
449,858,9.143799561450857,9
450,90,67.83879790133092,0
450,1422,14.399607557029727,1
450,1483,10.754114295521653,2
450,1393,9.449926622402701,3
450,1508,8.713409373605883,4
450,1631,8.503952966073376,5
450,395,8.213253346133003,6
450,972,7.952088636423161,7
450,425,7.861392574164602,8
450,106,7.533589927478764,9
451,89,27.598806801376593,0
451,1373,23.280006503006277,1
451,1999,18.156823096558803,2
451,858,16.942530523187127,3
451,1911,16.54177791641272,4
451,384,13.43699844933672,5
451,510,13.111656360975598,6
451,115,11.35156511172146,7
451,1623,11.13277165101767,8
451,1402,11.085291379648478,9
452,90,52.60190892169788,0
452,833,21.386953141824392,1
452,1603,18.554690793976743,2
452,1790,13.401271923767135,3
452,1410,13.383122204599847,4
452,2004,11.191486422150588,5
452,1652,11.09982066595838,6
452,1132,10.980952014750422,7
452,706,10.51687250069554,8
452,660,10.500136716010083,9
453,90,70.37095086866236,0
453,76,16.443737723849065,1
453,1422,14.399607557029727,2
453,777,13.838447948250757,3
453,1773,11.190735375169462,4
453,790,11.144198741113467,5
453,1859,11.09703539732013,6
453,1730,10.811239687347067,7
453,1483,10.754114295521653,8
453,1392,10.01109293917442,9
454,90,50.37595752389325,0
454,1661,13.320697650889452,1
454,400,13.246768679931561,2
454,1430,13.18106746057253,3
454,755,11.6115104144769,4
454,1483,10.754114295521653,5
454,228,10.607503678830897,6
454,1940,10.313664053901828,7
454,304,10.055984436637168,8
454,1213,9.968085991947655,9
455,1276,19.39718612609724,0
455,91,18.11576195522086,1
455,1071,15.645670915772616,2
455,1086,14.54323327887612,3
455,1549,11.077254849125287,4
455,1640,10.558967389977589,5
455,733,10.416370166104265,6
455,1285,10.202050213288416,7
455,481,10.184745624162394,8
455,370,10.054285955327096,9
456,92,42.010838879391855,0
456,704,30.555835969645656,1
456,1606,25.904685639194554,2
456,429,24.815505619364526,3
456,369,15.045721761326924,4
456,1574,14.140837033524004,5
456,1018,12.76896491328608,6
456,289,12.382477103982097,7
456,1245,12.030696114853122,8
456,1853,11.442810470478552,9
457,889,10.100517548802133,0
457,397,8.746313165124576,1
457,755,8.72827741195063,2
457,868,8.017375112460831,3
457,1636,7.882991445657713,4
457,1630,7.798264251916867,5
457,1410,7.763906355081226,6
457,93,7.729849880949898,7
457,1320,7.6717957532572445,8
457,169,7.56395299998987,9
458,889,10.100517548802133,0
458,397,8.746313165124576,1
458,755,8.72827741195063,2
458,868,8.017375112460831,3
458,1636,7.882991445657713,4
458,1156,7.746840688633926,5
458,1320,7.6717957532572445,6
458,1925,7.629449844150051,7
458,186,7.531624480571446,8
458,596,7.499571130830478,9
459,91,12.453705087182078,0
459,1549,11.077254849125287,1
459,433,10.924689127003175,2
459,946,10.914854195054144,3
459,179,9.809815265052206,4
459,600,9.166898703177093,5
459,651,8.763339561053295,6
459,1296,8.733246037462482,7
459,186,8.563141862348557,8
459,1815,8.37734431940272,9
460,91,34.45449929639635,0
460,616,22.196960695169807,1
460,325,16.77906048069912,2
460,1941,16.433956710983587,3
460,1869,15.231858942453073,4
460,1185,14.167873756969886,5
460,1036,12.688224539213687,6
460,1559,12.167407541571055,7
460,937,12.065657382059015,8
460,356,11.758928761803269,9
461,429,20.19065338955744,0
461,1409,13.119657867492684,1
461,289,12.382477103982097,2
461,1015,11.325881270982872,3
461,1181,10.964643672501396,4
461,931,10.591822021568252,5
461,253,10.529556327975317,6
461,523,9.186021724821016,7
461,119,8.342701322484706,8
461,64,8.210226887330302,9
462,92,25.475504675451756,0
462,429,15.04114133100613,1
462,289,12.382477103982097,2
462,1658,11.04683804691286,3
462,1181,10.964643672501396,4
462,931,10.591822021568252,5
462,253,10.529556327975317,6
462,572,9.45745860331296,7
462,330,9.200753841288257,8
462,1465,8.36939352841261,9
463,92,25.7390343810427,0
463,1606,16.873544859430545,1
463,356,15.856529943311534,2
463,1420,12.934188797995546,3
463,1727,12.61298646975429,4
463,320,12.122035114676994,5
463,1116,12.103312217214155,6
463,704,10.702264288646294,7
463,257,10.127629135019268,8
463,1765,10.039092423166691,9
464,92,19.713861275718553,0
464,429,15.04114133100613,1
464,289,12.382477103982097,2
464,1181,10.964643672501396,3
464,931,10.591822021568252,4
464,253,10.529556327975317,5
464,1588,10.448945628971355,6
464,671,9.919049495908443,7
464,46,8.686794326457658,8
464,1346,8.630257227260573,9
465,93,32.075188244416495,0
465,599,10.172150917825336,1
465,373,10.142426362839313,2
465,688,9.646414057025863,3
465,1680,7.7832305722021315,4
465,962,7.6969310875908254,5
465,1204,7.6969310875908254,6
465,1687,7.629257289066602,7
465,1413,7.595864693302002,8
465,104,7.529948830746525,9
466,93,46.93049609016859,0
466,1890,14.766806590722684,1
466,1290,10.968237969019452,2
466,1341,8.968703891791089,3
466,817,8.87468109515552,4
466,1749,8.762274390363745,5
466,353,8.443612610443806,6
466,1896,7.860448707170895,7
466,722,7.288009854044192,8
466,666,6.519769222404534,9
467,93,22.55644047555015,0
467,1438,13.051410088289298,1
467,1006,11.692124840661831,2
467,310,10.940001683712554,3
467,224,10.765391132825053,4
467,682,10.204545305389235,5
467,802,10.179756034744454,6
467,667,10.172931625391616,7
467,1060,10.037612804712115,8
467,465,9.751226819374399,9
468,93,32.075188244416495,0
468,802,10.179756034744454,1
468,688,9.646414057025863,2
468,1204,7.815557487150236,3
468,1290,7.662625472450998,4
468,2031,7.596560247751115,5
468,410,7.106403308149851,6
468,1514,7.077860271757515,7
468,842,7.007495841207487,8
468,1168,6.5760183503153895,9
469,666,6.519769222404534,0
469,590,6.393858223596167,1
469,1291,6.230512844407691,2
469,1236,5.850453903830854,3
469,1207,5.839874486284298,4
469,313,5.826823202435994,5
469,837,5.631738202377591,6
469,1818,5.583496064595369,7
469,1360,5.571564394145409,8
469,592,5.279744626058322,9
470,94,15.587681898600922,0
470,984,14.709090624325231,1
470,488,13.15891566687354,2
470,1492,12.312387414702393,3
470,493,12.143970480253095,4
470,1663,11.204788146061485,5
470,1104,11.064903761290724,6
470,324,10.548812270007438,7
470,1000,10.512899115801225,8
470,859,10.29862314551591,9
471,94,33.38378761730256,0
471,1462,18.923117509863015,1
471,1593,18.27596944129151,2
471,208,16.767149740555208,3
471,1300,16.39214098603101,4
471,1042,12.976584942785928,5
471,493,11.932019050647643,6
471,519,11.759205403074443,7
471,244,11.618103138952879,8
471,407,11.544729445553166,9
472,94,20.25893914072911,0
472,809,11.825347101038064,1
472,1049,10.36700284844066,2
472,362,9.81819972181395,3
472,1290,9.739367651613865,4
472,1595,9.197730394941331,5
472,400,9.144505131572343,6
472,1120,8.887098541481203,7
472,1929,8.707504477967433,8
472,820,8.368042983128003,9
473,1153,15.943633732804923,0
473,1926,15.571917254656658,1
473,614,14.038009889045458,2
473,1519,10.795809257352236,3
473,535,10.130901206665579,4
473,1055,9.938207528390691,5
473,563,9.933855813110393,6
473,1462,9.706963618592065,7
473,1957,9.237115054555318,8
473,1385,9.189457292700379,9
474,94,19.56661613443836,0
474,526,12.038589229930608,1
474,1585,11.759508624344939,2
474,1341,11.687984773959176,3
474,1270,9.964095760862108,4
474,1775,9.927058110944818,5
474,664,9.309798887737607,6
474,1221,9.14978718135034,7
474,1581,8.760095459484564,8
474,407,8.752262524543953,9
475,95,19.690840806452922,0
475,964,18.42355310263845,1
475,286,14.548213566960499,2
475,425,13.431018132622384,3
475,192,13.390600943241939,4
475,320,12.474360790249465,5
475,350,11.806301992092793,6
475,1689,11.470328970013218,7
475,1483,10.754114295521653,8
475,415,10.671333738521747,9
476,192,16.062046505511535,0
476,1792,14.665677598157542,1
476,95,14.648131594350989,2
476,350,11.806301992092793,3
476,964,11.509681939182647,4
476,1689,11.470328970013218,5
476,286,10.921466434118408,6
476,415,10.671333738521747,7
476,999,10.540561491921821,8
476,1233,10.313438922800017,9
477,415,17.022753949830978,0
477,95,16.94177275702555,1
477,350,11.806301992092793,2
477,964,11.509681939182647,3
477,1689,11.470328970013218,4
477,286,10.921466434118408,5
477,1792,10.217998197797842,6
477,192,9.663313429940883,7
477,731,8.063236553118996,8
477,1077,8.040047257464774,9
478,192,16.062046505511535,0
478,1792,14.665677598157542,1
478,95,14.648131594350989,2
478,350,11.806301992092793,3
478,964,11.509681939182647,4
478,1689,11.470328970013218,5
478,286,10.921466434118408,6
478,415,10.671333738521747,7
478,999,10.540561491921821,8
478,1233,10.313438922800017,9
479,95,19.690840806452922,0
479,964,18.42355310263845,1
479,286,14.548213566960499,2
479,425,13.431018132622384,3
479,192,13.390600943241939,4
479,320,12.474360790249465,5
479,350,11.806301992092793,6
479,1689,11.470328970013218,7
479,1483,10.754114295521653,8
479,415,10.671333738521747,9
480,96,24.33573001424852,0
480,482,16.677011126784954,1
480,498,16.26198413688916,2
480,1182,14.876754168353667,3
480,841,13.14337696660943,4
480,880,12.455036170655958,5
480,118,12.28349789399314,6
480,1958,12.246078772978873,7
480,811,11.956395850390216,8
480,2008,11.797220115923174,9
481,97,55.51747825767995,0
481,1108,24.295405779663042,1
481,1691,17.929726051191388,2
481,431,16.146672184659433,3
481,1912,15.743267375234591,4
481,490,13.625169379030254,5
481,1828,13.52581532812206,6
481,1795,13.083791843583345,7
481,493,12.719427854294437,8
481,1291,12.541899372754788,9
482,96,27.54277171179777,0
482,493,20.43396635200758,1
482,641,19.711727729956547,2
482,482,16.334421119921902,3
482,1318,15.169729462096054,4
482,353,11.740323908341646,5
482,1908,9.84049460656216,6
482,136,9.70632119095649,7
482,498,9.633093454569337,8
482,1781,9.192852816149363,9
483,96,43.30296847824205,0
483,1409,26.251383802805854,1
483,841,22.357819031015538,2
483,364,17.787434893784415,3
483,498,17.28089096844122,4
483,772,16.90690868891941,5
483,482,16.334421119921902,6
483,641,14.800668135495103,7
483,1144,14.631150461547302,8
483,2023,14.615888415386713,9
484,96,21.934338240643164,0
484,482,16.334421119921902,1
484,841,13.731206193832241,2
484,498,12.992134371781944,3
484,2042,11.798120802815571,4
484,846,8.921346513996363,5
484,563,8.593626278059315,6
484,1409,8.419118046384343,7
484,1560,7.807582428544396,8
484,567,7.797094392047674,9
485,97,25.558853735442543,0
485,1108,12.569695856308089,1
485,207,12.458442795409937,2
485,567,12.417216861823132,3
485,1207,12.186033713043273,4
485,393,12.179826884492774,5
485,1559,11.77038682009351,6
485,1996,10.176802526216084,7
485,1314,9.994440678372436,8
485,354,9.962076225412993,9
486,1828,13.52581532812206,0
486,97,12.311550831928926,1
486,500,12.022324820853882,2
486,1094,10.848427267667436,3
486,490,9.50934184546558,4
486,249,7.655418021702692,5
486,1895,7.4787982698402455,6
486,751,7.464009861642666,7
486,308,7.311665423823058,8
486,1913,7.311665423823058,9
487,97,26.292405104532584,0
487,769,22.105343760970612,1
487,19,12.88827651563124,2
487,1301,12.178977079477194,3
487,527,11.760030308715598,4
487,1314,9.994440678372436,5
487,1851,9.412215510963414,6
487,1357,8.940773946093122,7
487,1359,8.529715603087105,8
487,829,8.212604891416492,9
488,97,28.188759440795884,0
488,769,12.925297739961929,1
488,19,12.88827651563124,2
488,1301,12.178977079477194,3
488,527,11.760030308715598,4
488,393,11.633091835562002,5
488,1152,9.836714070750322,6
488,1039,7.567744949852708,7
488,597,7.550812714439993,8
488,723,7.500467591629248,9
489,96,19.4320438288636,0
489,1746,16.96998348391269,1
489,482,16.677011126784954,2
489,1995,15.340869489515462,3
489,2008,14.906781800852706,4
489,1762,12.95722415647101,5
489,641,12.689481409906117,6
489,811,11.956395850390216,7
489,424,10.227957245072409,8
489,413,9.048332774451602,9
490,481,14.288156501058193,0
490,1291,14.089596167470507,1
490,367,13.598103039168674,2
490,1400,11.814160234970556,3
490,886,10.570149685293993,4
490,1657,10.505068094663397,5
490,1066,10.44899582367261,6
490,355,10.326239018973201,7
490,1247,10.23212060235769,8
490,1476,9.953915230033411,9
491,98,26.934026928815236,0
491,208,19.06891406512429,1
491,1516,18.1190591450395,2
491,1959,16.61133000314838,3
491,983,15.542175122313461,4
491,1520,13.41972083669581,5
491,1108,13.191190306903207,6
491,450,12.593828834142517,7
491,773,12.411041856219704,8
491,1753,12.267047532252628,9
492,98,68.0250908613647,0
492,1516,39.688667198951734,1
492,1360,36.04246513361657,2
492,208,31.606086805871303,3
492,1291,29.663293284226533,4
492,1144,29.397729163011206,5
492,432,27.295593479259402,6
492,230,25.732422799739524,7
492,1108,23.07818419021504,8
492,450,19.07204802773486,9
493,98,33.82820742488032,0
493,1360,29.133677356515562,1
493,439,22.581972659690592,2
493,1516,22.48260615083671,3
493,1657,17.65042859806868,4
493,1291,15.491620920458166,5
493,1520,15.284092259247924,6
493,1753,14.963619078847792,7
493,563,14.236104538386499,8
493,230,14.208066553723807,9
494,214,8.696066341976433,0
494,1591,8.139739016791676,1
494,1430,7.916972218290695,2
494,1520,7.813359852338045,3
494,1146,7.729912755846672,4
494,729,7.534488678799217,5
494,744,7.523300408252656,6
494,1333,7.391587558348285,7
494,339,7.359376811708191,8
494,1690,7.264407234840638,9
495,99,28.11147812953326,0
495,1815,14.64622515015951,1
495,284,10.478954523054377,2
495,345,10.304875290333058,3
495,1314,9.994440678372436,4
495,164,9.130551115348663,5
495,1844,9.106571870607803,6
495,236,8.97544869092512,7
495,1357,8.940773946093122,8
495,261,8.862536484591416,9
496,99,28.11147812953326,0
496,559,17.43345805831008,1
496,1815,14.64622515015951,2
496,1698,12.827952886945603,3
496,319,10.768277907246224,4
496,284,10.478954523054377,5
496,345,10.304875290333058,6
496,1314,9.994440678372436,7
496,1742,9.22382875933586,8
496,164,9.130551115348663,9
497,99,28.763833125547137,0
497,1698,15.434491372350283,1
497,1314,15.015588881908172,2
497,67,11.885743835587908,3
497,48,11.757648977623353,4
497,1559,11.73667544852519,5
497,392,11.559967912663751,6
497,1615,11.511567642856598,7
497,1355,9.914060267139716,8
497,1492,9.782060458389415,9
498,99,28.11147812953326,0
498,1815,14.64622515015951,1
498,467,11.290863342152477,2
498,1741,11.172988166750331,3
498,284,10.478954523054377,4
498,1859,10.432195069443328,5
498,345,10.304875290333058,6
498,462,10.067351328748227,7
498,1314,9.994440678372436,8
498,1676,9.93525003195712,9
499,99,29.358191326387463,0
499,392,16.935025301992294,1
499,1559,12.460289600681133,2
499,1698,10.532435185917707,3
499,1314,9.994440678372436,4
499,1355,9.914060267139716,5
499,2047,9.607597700669157,6
499,1010,9.580567665567838,7
499,1357,8.940773946093122,8
499,1714,8.583376279252406,9
500,100,24.687548517925133,0
500,541,22.711234735258763,1
500,545,21.911375641197758,2
500,873,20.51520969977658,3
500,884,11.71647575134699,4
500,319,11.6727092723854,5
500,228,11.000247159316347,6
500,217,10.916666236001662,7
500,1199,10.87546583506385,8
500,1053,10.363413411845578,9
501,100,37.390258695828834,0
501,873,20.51520969977658,1
501,541,16.613476600758766,2
501,545,15.787885477813669,3
501,228,11.000247159316347,4
501,1874,9.026079966855008,5
501,1158,8.845766779632312,6
501,1725,8.551928286524767,7
501,1031,8.300372893953305,8
501,1869,7.9219310847135755,9
502,100,50.57861929412633,0
502,873,45.00935706268836,1
502,545,21.38463251718759,2
502,541,16.613476600758766,3
502,600,15.914110208420956,4
502,228,11.000247159316347,5
502,1211,9.308114997201217,6
502,1882,9.026079966855008,7
502,1481,8.857044306960892,8
502,1581,8.686794326457658,9
503,100,56.793907442474755,0
503,873,37.12106881896633,1
503,541,16.613476600758766,2
503,600,15.914110208420956,3
503,545,15.787885477813669,4
503,1984,13.283992476759083,5
503,1993,12.733570043233481,6
503,1926,12.553865410129937,7
503,1095,11.949614267078251,8
503,55,11.697627859068902,9
504,100,45.06207147490265,0
504,873,20.51520969977658,1
504,541,16.613476600758766,2
504,545,15.787885477813669,3
504,228,11.000247159316347,4
504,404,10.243520133993012,5
504,1874,9.026079966855008,6
504,1725,8.551928286524767,7
504,1031,8.300372893953305,8
504,854,7.997221204514552,9
505,101,26.495114382365298,0
505,1708,15.206508202543342,1
505,326,15.145820603156565,2
505,919,12.95146698716652,3
505,340,11.696694268191466,4
505,170,11.56807396594153,5
505,1886,11.442284369172455,6
505,1016,10.520233409896273,7
505,389,10.388011064565305,8
505,795,10.175340533866642,9
506,101,62.36041879506555,0
506,1708,34.58840636857692,1
506,919,24.018840099277725,2
506,340,15.496062547041408,3
506,1971,13.514250226518199,4
506,486,9.480239551139505,5
506,589,9.084194879959105,6
506,818,9.034283515102544,7
506,1958,8.912052654052202,8
506,1550,8.650622745037941,9
507,102,23.53810124937268,0
507,698,18.138239601477174,1
507,473,16.64115102572553,2
507,38,14.891283682502399,3
507,1699,14.303432181086126,4
507,599,10.337744129967012,5
507,1453,9.798729304329367,6
507,867,9.656995468009665,7
507,731,9.461487191193026,8
507,342,9.385482618552427,9
508,340,15.496062547041408,0
508,1971,13.514250226518199,1
508,101,13.114203111105017,2
508,905,10.961366388672754,3
508,481,9.923184784872117,4
508,1117,9.61851050630337,5
508,486,9.480239551139505,6
508,1756,9.113261792534793,7
508,1111,9.061881846701286,8
508,818,9.034283515102544,9
509,103,60.626516719749304,0
509,658,26.02834444556996,1
509,1734,21.448867745601476,2
509,1886,21.139714466554377,3
509,906,20.35517062217093,4
509,491,20.224094575678713,5
509,360,18.3676657400956,6
509,719,17.246991239396607,7
509,351,17.22330923958435,8
509,1782,15.789829336699825,9
510,932,18.749002885635875,0
510,226,17.749644385876216,1
510,103,17.14585494510964,2
510,182,16.989714407463516,3
510,684,14.387963166024662,4
510,1400,14.283867500354692,5
510,392,13.737631587858901,6
510,594,12.782824627077984,7
510,811,12.601411347575965,8
510,367,12.562646842439545,9
511,102,33.39458051955366,0
511,473,19.766870139791436,1
511,1699,17.59650196729363,2
511,698,14.296251962280119,3
511,1894,12.135937109128704,4
511,563,11.939765895727572,5
511,1499,11.737027958051307,6
511,38,11.015216461561499,7
511,748,8.996545861980763,8
511,1288,8.766646326499304,9
512,103,19.12508714271561,0
512,1886,15.456199871146643,1
512,842,13.232081248747566,2
512,1659,12.261150333528704,3
512,200,12.010543948730021,4
512,1790,9.111444063672218,5
512,1709,9.064740270093687,6
512,1864,9.045368809704847,7
512,1636,8.915481805982843,8
512,1551,8.87499277998127,9
513,102,29.917388791514114,0
513,1894,16.339196897241013,1
513,473,16.0030797659898,2
513,698,14.296251962280119,3
513,1699,13.579378906103855,4
513,12,11.304359568306234,5
513,38,11.015216461561499,6
513,645,10.282128861716448,7
513,452,9.769233855541563,8
513,1541,9.580832032998323,9
514,102,30.51535744743565,0
514,1558,24.300489326997297,1
514,1884,13.28445788425726,2
514,1890,10.67300050150495,3
514,357,10.131968608130947,4
514,154,10.012531588141172,5
514,1150,9.954030322528322,6
514,645,9.842256005322469,7
514,2059,8.718400341108445,8
514,827,8.392110886644312,9
515,101,55.29705200969526,0
515,1708,34.58840636857692,1
515,919,24.018840099277725,2
515,333,18.110067756107227,3
515,1292,13.673088830766389,4
515,492,12.672283097479273,5
515,663,11.125237566367042,6
515,2014,10.572174448345109,7
515,1897,10.361194293097137,8
515,1515,9.576214969224194,9
516,102,31.82307579829608,0
516,473,16.0030797659898,1
516,698,14.296251962280119,2
516,1699,13.579378906103855,3
516,882,12.060587519689307,4
516,12,11.304359568306234,5
516,38,11.015216461561499,6
516,1369,10.088203484170085,7
516,942,9.94922570921537,8
516,1558,9.649857503459401,9
517,684,19.330587470110082,0
517,932,18.749002885635875,1
517,226,17.749644385876216,2
517,103,17.14585494510964,3
517,182,16.989714407463516,4
517,855,12.920339304516332,5
517,594,12.782824627077984,6
517,811,12.601411347575965,7
517,1166,12.403567692689538,8
517,1670,12.31684785893518,9
518,103,27.290800465722718,0
518,784,18.180895557744034,1
518,905,16.75884384660729,2
518,1886,15.456199871146643,3
518,674,14.991834173484978,4
518,842,13.232081248747566,5
518,466,13.032113059672962,6
518,200,12.010543948730021,7
518,1997,10.839759759684235,8
518,1470,10.566048445482199,9
519,101,25.28743359543717,0
519,1798,18.95019854230363,1
519,919,16.211923699961403,2
519,1493,13.686543697169675,3
519,1307,13.562780473122103,4
519,1230,13.529839572732676,5
519,900,13.132990019897477,6
519,763,12.820670323030097,7
519,367,12.677162667937441,8
519,1670,11.866586917448616,9
520,104,61.14301473465719,0
520,478,13.466830860708834,1
520,310,12.181421285699765,2
520,1835,11.468053622064202,3
520,1695,11.171843770924418,4
520,836,10.296840281090546,5
520,616,9.84049460656216,6
520,1756,9.706959449303866,7
520,738,9.632214677000688,8
520,487,9.425066193765648,9
521,105,45.19392834407954,0
521,665,23.2788127936952,1
521,1336,18.557175471758875,2
521,1003,14.68628840679528,3
521,673,13.661494902928585,4
521,1583,13.500328494627155,5
521,495,13.15071442754646,6
521,1327,11.807042605718436,7
521,580,11.696273746154269,8
521,1574,11.119030714284168,9
522,303,13.779124616435984,0
522,933,13.661617338787135,1
522,327,13.577408568422175,2
522,50,13.433900427825918,3
522,409,11.801511104908696,4
522,1707,10.940336672937297,5
522,232,10.268736355707635,6
522,830,8.138245287196629,7
522,1069,7.995451220693535,8
522,1498,7.995451220693535,9
523,105,44.4570691434945,0
523,1336,18.557175471758875,1
523,1992,16.436380413636318,2
523,624,14.977184018732853,3
523,1808,14.62195730574355,4
523,1583,13.500328494627155,5
523,371,13.20335037330237,6
523,843,12.097760707756693,7
523,1164,11.64081975533618,8
523,1574,11.119030714284168,9
524,1336,28.123895609334042,0
524,105,22.28454451206503,1
524,665,22.145784870347416,2
524,1659,19.357213055529947,3
524,1583,18.136845728729597,4
524,495,14.625906939859334,5
524,1327,13.681951952005656,6
524,1405,12.34896674668576,7
524,711,12.061957929451257,8
524,5,11.502659450569801,9
525,104,28.331698358846598,0
525,1031,21.92850006633583,1
525,1065,17.433425857125506,2
525,1789,11.76231872005347,3
525,1565,10.411075164066741,4
525,469,10.355217490743806,5
525,1162,10.254959899635258,6
525,1484,9.667345369204671,7
525,1746,9.038185711749332,8
525,1965,8.987158719693188,9
526,105,34.12882384784291,0
526,665,20.64318330195369,1
526,131,11.653018633549163,2
526,1164,11.64081975533618,3
526,864,11.60256644635033,4
526,79,11.518639999762007,5
526,1574,11.119030714284168,6
526,812,10.878346844753505,7
526,1635,10.234843280305162,8
526,1659,9.707355552070547,9
527,755,21.292913538778002,0
527,107,17.856994432315293,1
527,1213,17.3092193022257,2
527,1604,14.992983015459316,3
527,1295,14.882543256649564,4
527,1815,14.15351609279855,5
527,1125,13.881545041911087,6
527,485,13.81963205295052,7
527,1276,13.766420360080303,8
527,1818,13.425649223212574,9
528,105,17.982665341418567,0
528,1492,13.528736706130084,1
528,1796,11.662759350786146,2
528,998,11.444056665097243,3
528,426,11.363789731287882,4
528,1574,11.119030714284168,5
528,1635,10.234843280305162,6
528,1553,10.190598269270021,7
528,1659,9.707355552070547,8
528,495,8.851917070280024,9
529,107,64.92890384024416,0
529,424,20.99739238957271,1
529,1213,19.05592064637383,2
529,1295,15.477942850004766,3
529,755,15.453981681252248,4
529,1818,14.62279473772804,5
529,1505,13.27068309611514,6
529,1225,12.885478671628997,7
529,154,12.847081818664215,8
529,1207,11.468396041797519,9
530,107,32.82057399006379,0
530,1717,12.32952440330432,1
530,1050,12.173174709379872,2
530,733,11.882622168131576,3
530,760,11.447719321447448,4
530,1693,11.266950250585149,5
530,1145,11.003803516049572,6
