qid,docno,score,rank
282,505,23.939494668638005,0
282,57,21.54451328728786,1
282,1253,11.52393500595098,2
282,1483,10.255726263498468,3
282,917,9.685293630774275,4
282,1707,9.186980020667823,5
282,1684,8.789575271515066,6
282,1867,8.614774831241126,7
282,1511,8.446791417585066,8
282,1484,8.20552275562705,9
283,57,51.80504081686163,0
283,505,26.36490161562525,1
283,1047,12.038957301476099,2
283,1489,11.40751732833937,3
283,152,11.395416404029431,4
283,677,10.891317832095277,5
283,302,10.661494048105121,6
283,699,10.659995862378283,7
283,2064,9.48059609400719,8
283,53,9.402208690882226,9
284,56,35.00926243981736,0
284,1360,14.020544520503403,1
284,968,11.827765654779942,2
284,1363,11.383198422364806,3
284,1206,11.13807917730736,4
284,432,10.659874906350764,5
284,692,10.207499770417527,6
284,851,10.14613890388199,7
284,1430,9.959513213779964,8
284,439,9.870679559652276,9
285,57,37.56162995021435,0
285,59,13.94833222551779,1
285,505,13.242832970264933,2
285,1047,12.038957301476099,3
285,1489,11.40751732833937,4
285,152,11.395416404029431,5
285,56,11.046247705545209,6
285,302,10.661494048105121,7
285,699,10.659995862378283,8
285,1900,10.227251100939053,9
286,57,30.84428427705911,0
286,1730,17.67818747359612,1
286,1900,13.891933219326564,2
286,505,13.242832970264933,3
286,53,12.561707812794161,4
286,1047,12.038957301476099,5
286,152,11.395416404029431,6
286,1828,10.739190125522985,7
286,302,10.661494048105121,8
286,245,10.604239943472617,9
287,57,42.97417139734553,0
287,1465,15.261308073954211,1
287,1900,13.598011329308008,2
287,718,13.299882882408486,3
287,505,13.242832970264933,4
287,1047,12.038957301476099,5
287,152,11.395416404029431,6
287,1828,10.739190125522985,7
287,302,10.661494048105121,8
287,1922,9.96107479669543,9
288,56,35.60367225026177,0
288,1333,23.044444732414537,1
288,509,18.85179718436084,2
288,922,14.708023019253577,3
288,1403,11.440480072439808,4
288,1900,10.787614621114324,5
288,21,10.770515146851297,6
288,1879,10.520241237660555,7
288,863,10.450232675300898,8
288,382,9.711516517075186,9
289,56,19.99192082387833,0
289,563,18.6026745834595,1
289,1283,17.644738614467144,2
289,692,15.132289731443695,3
289,439,14.462489136786438,4
289,432,12.994861415592325,5
289,1195,12.73504553522401,6
289,1657,12.521646118084744,7
289,1206,11.13807917730736,8
289,2032,11.045969319578441,9
290,58,29.050511910443852,0
290,1904,20.365112214138005,1
290,1002,15.59262808674574,2
290,213,11.678888299810275,3
290,1270,11.358033998360684,4
290,237,11.24326171833666,5
290,1768,11.219318465799187,6
290,709,11.173645076201685,7
290,1183,10.932420835518846,8
290,1552,10.903845489391049,9
291,59,29.56212733603668,0
291,460,13.194640572110327,1
291,397,11.099905769731242,2
291,338,9.889077963749106,3
291,39,9.704410882630734,4
291,190,9.207656798864623,5
291,1820,9.015372118110239,6
291,459,8.61104263102653,7
291,472,8.498038304977658,8
291,1044,7.250666660334761,9
292,59,11.876831913093547,0
292,1483,11.50962454259861,1
292,2012,9.123139778335453,2
292,679,8.894085281437839,3
292,1895,8.229943647374265,4
292,1465,7.2211692010730975,5
292,533,7.172328166131491,6
292,17,7.092657378666346,7
292,68,7.076601687315115,8
292,549,7.076601687315115,9
293,59,18.575167542543074,0
293,583,16.148461273865887,1
293,1220,13.324341665376803,2
293,588,12.71291844853925,3
293,1311,12.464400441243644,4
293,2012,10.202727439623917,5
293,1177,9.808458877994925,6
293,913,9.203673648134195,7
293,1036,8.434744378177271,8
293,1895,8.229943647374265,9
294,59,18.83646710212011,0
294,1163,8.85965734713012,1
294,1419,8.56849388874043,2
294,1680,7.565477387633323,3
294,1609,7.457283568322457,4
294,530,7.199870375934601,5
294,1606,7.108425001455785,6
294,828,7.101813200506798,7
294,1296,7.101813200506798,8
294,1965,7.006391077177061,9
295,58,33.225474598055484,0
295,1366,15.061306422705538,1
295,62,14.741737545852956,2
295,1598,14.741737545852956,3
295,213,14.542805018285424,4
295,1832,12.855069727767297,5
295,691,12.288808220826796,6
295,1975,11.76125500968515,7
295,128,11.663684597513507,8
295,1774,11.337510641428011,9
296,58,15.116833334611727,0
296,482,11.809480104884901,1
296,1552,11.048548330236997,2
296,852,10.477331649336117,3
296,26,10.344461342598619,4
296,2007,9.351695290602471,5
296,379,8.235273532748794,6
296,1847,8.010006227173692,7
296,1523,7.909156578790739,8
296,1692,7.820067485385401,9
297,58,39.02265262842424,0
297,942,15.812561485725443,1
297,1366,15.061306422705538,2
297,62,14.741737545852956,3
297,1598,14.741737545852956,4
297,213,14.542805018285424,5
297,1832,12.855069727767297,6
297,391,12.374096628927939,7
297,1983,12.371794251325538,8
297,691,12.288808220826796,9
298,58,23.966262525665094,0
298,482,11.809480104884901,1
298,1552,11.048548330236997,2
298,26,10.344461342598619,3
298,455,9.101215195139721,4
298,627,9.037879421055766,5
298,227,8.596604871594229,6
298,413,8.393340246948004,7
298,1982,8.338395308514535,8
298,379,8.235273532748794,9
299,59,26.20712832005117,0
299,1895,13.396933335403503,1
299,1361,11.892347851837302,2
299,1165,9.73874891994864,3
299,162,9.547606231446704,4
299,25,9.221526386475686,5
299,1662,9.187228841278566,6
299,1772,9.009027650088415,7
299,2038,8.852604963090899,8
299,1528,8.439093154657009,9
300,60,41.80138601908866,0
300,770,11.41662973916133,1
300,885,9.217416311941635,2
300,154,9.01669356584447,3
300,158,8.927287575554057,4
300,1017,8.906633528375085,5
300,741,8.87143982949241,6
300,165,8.694381888798663,7
300,1570,8.401563341221255,8
300,1755,8.394317724085965,9
301,60,25.42154069172853,0
301,1334,15.341486886834796,1
301,1848,13.834176081094984,2
301,1087,13.66328946201728,3
301,248,13.357689403244045,4
301,1611,12.187452333715475,5
301,1970,12.029632181510268,6
301,1779,11.818963392587968,7
301,255,11.457996497865395,8
301,463,11.322632920610904,9
302,60,60.2778530572486,0
302,770,11.41662973916133,1
302,1247,9.274780073698292,2
302,885,9.217416311941635,3
302,565,9.124831983175355,4
302,560,8.932671781214358,5
302,158,8.927287575554057,6
302,741,8.87143982949241,7
302,781,8.712499529632797,8
302,843,8.606433954391832,9
303,61,19.362688329646566,0
303,116,13.88277465143609,1
303,1610,10.643322166688629,2
303,280,10.041918579411387,3
303,1242,9.89043489222354,4
303,794,9.570190352856734,5
303,446,9.119868186792903,6
303,891,8.843160957784761,7
303,838,8.60131857289713,8
303,848,8.58179045060371,9
304,61,25.229856970120668,0
304,1774,10.023489091015504,1
304,783,9.83829683113115,2
304,1403,8.840205325515058,3
304,521,8.769036092977597,4
304,587,7.824190958848305,5
304,1966,7.268819147892084,6
304,72,7.220633551202299,7
304,114,6.988980920256239,8
304,1628,6.988980920256239,9
305,62,45.60256522861017,0
305,884,17.277835233160957,1
305,554,13.21172664608064,2
305,2060,12.668856916768636,3
305,1024,11.66617108938457,4
305,794,11.366988862551246,5
305,1607,10.81536216958052,6
305,521,10.435543612405628,7
305,1507,9.582462332890088,8
305,1400,9.371530441228785,9
306,61,23.753663826187093,0
306,116,13.88277465143609,1
306,280,10.041918579411387,2
306,1242,9.89043489222354,3
306,838,8.60131857289713,4
306,1396,8.160158630876872,5
306,1742,8.08781958731928,6
306,1526,7.996671212000737,7
306,1693,7.988887526864402,8
306,963,7.868574767323632,9
307,61,18.68457509988123,0
307,116,13.88277465143609,1
307,120,10.544129872528499,2
307,280,10.041918579411387,3
307,1242,9.89043489222354,4
307,1782,9.65380515329568,5
307,244,9.008770550629889,6
307,838,8.60131857289713,7
307,1396,8.160158630876872,8
307,1742,8.08781958731928,9
308,62,61.746932218293665,0
308,768,12.501996092892323,1
308,721,11.230147788054891,2
308,1176,10.80265423009268,3
308,1463,10.394943177527171,4
308,382,10.224430484838772,5
308,1553,9.268476139933748,6
308,266,9.208917993837899,7
308,215,9.15305573954825,8
308,818,8.936223495148152,9
309,61,38.38763028338026,0
309,512,15.543143411094551,1
309,120,11.96173932136807,2
309,334,10.04120784006099,3
309,28,8.96104155316589,4
309,1212,8.96104155316589,5
309,1915,8.769299754167113,6
309,644,8.72566623295759,7
309,1583,8.57550056457644,8
309,1299,8.44045280325281,9
310,60,79.90594864980885,0
310,770,19.716892637544763,1
310,236,18.034769504748443,2
310,780,17.621562971714695,3
310,1432,17.45840531272722,4
310,675,17.069429513139667,5
310,751,15.984740975278926,6
310,11,15.867045716018396,7
310,1909,13.67737698427912,8
310,1101,13.080524836231788,9
311,63,24.427235783831705,0
311,1763,10.578929839003264,1
311,1080,10.002524712045712,2
311,28,8.816151097621583,3
311,1212,8.816151097621583,4
311,705,8.780223497325013,5
311,479,8.417315746816302,6
311,1551,8.14875891442781,7
311,1834,8.039155426021598,8
311,715,7.699849222465151,9
312,63,24.427235783831705,0
312,1763,13.294924057944723,1
312,28,11.888401639230336,2
312,274,11.746824792265173,3
312,479,10.387720845071222,4
312,1105,9.229433409410337,5
312,1212,8.816151097621583,6
312,53,8.59197954260499,7
312,1630,8.412793882287268,8
312,2018,8.312921177782886,9
313,62,37.08549254750617,0
313,1028,16.761949119492765,1
313,1678,13.76899035770602,2
313,1904,12.392084090040647,3
313,273,11.112006938724381,4
313,883,11.112006938724381,5
313,353,10.432375203287455,6
313,103,10.329587006182651,7
313,661,10.119387382811937,8
313,1214,9.424292337676647,9
314,63,41.43617415169101,0
314,1307,12.653598574249708,1
314,367,12.425698427357677,2
314,1763,10.578929839003264,3
314,1679,10.206995662041278,4
314,1871,10.197080768367258,5
314,531,10.013272761293996,6
314,1111,9.90665433179347,7
314,529,9.317341723482127,8
314,1699,9.220020153084684,9
315,63,24.427235783831705,0
315,1763,10.578929839003264,1
315,1556,9.022514148507625,2
315,585,8.97817197845714,3
315,28,8.816151097621583,4
315,1212,8.816151097621583,5
315,1690,8.665892260791358,6
315,479,8.417315746816302,7
315,961,8.178812767922647,8
315,1551,8.14875891442781,9
316,62,34.07417808257724,0
316,1366,28.604941099248908,1
316,213,26.191742531310595,2
316,58,19.94913497866088,3
316,1507,16.732531494537586,4
316,668,16.214287151800207,5
316,1598,14.741737545852956,6
316,1072,14.36896311866023,7
316,1811,13.628972792563893,8
316,1806,13.574949745731512,9
317,63,24.427235783831705,0
317,612,11.360655298765005,1
317,1763,10.578929839003264,2
317,51,9.612407927969048,3
317,1637,9.166357859109677,4
317,1988,8.872282429412474,5
317,28,8.816151097621583,6
317,1212,8.816151097621583,7
317,119,8.815717196795893,8
317,1421,8.596489536193575,9
318,62,23.596198845734897,0
318,310,4.580928353046704,1
318,768,4.356693055991405,2
318,211,4.265269445536632,3
318,1501,4.265269445536632,4
318,1782,4.238188799474159,5
318,315,4.202412765692183,6
318,2020,4.198206514822468,7
318,165,4.133219803698762,8
318,29,4.037757800203067,9
319,60,44.89217370726857,0
319,780,27.69270559778262,1
319,608,19.716177186644032,2
319,1970,19.083503243124365,3
319,1088,18.961702226747438,4
319,1241,18.685839057384147,5
319,1889,17.266488339805385,6
319,828,15.803033651409429,7
319,770,15.341787868551258,8
319,923,14.206621070195087,9
320,64,72.83571837449342,0
320,501,23.357958637056306,1
320,1510,21.417801061830335,2
320,247,15.331127363336986,3
320,950,14.312806823120267,4
320,1445,13.568912328928734,5
320,175,13.168831449032362,6
320,1003,12.875822053388898,7
320,861,12.754364327021133,8
320,2018,12.394593846903087,9
321,64,66.22696821075056,0
321,1532,32.10891550055572,1
321,67,25.87145825995744,2
321,1357,22.894760495925254,3
321,250,21.345896287560052,4
321,975,16.59878914640238,5
321,1703,16.49272452136575,6
321,1135,16.02298323588421,7
321,491,15.387061444956474,8
321,751,14.800870862658313,9
322,64,60.14651151649633,0
322,1510,21.417801061830335,1
322,950,14.312806823120267,2
322,1445,13.568912328928734,3
322,175,13.168831449032362,4
322,1003,12.875822053388898,5
322,861,12.754364327021133,6
322,2018,12.394593846903087,7
322,1397,12.10413169977064,8
322,491,12.013479358525384,9
323,64,43.03487458929002,0
323,1532,32.10891550055572,1
323,67,25.87145825995744,2
323,1357,22.894760495925254,3
323,250,21.345896287560052,4
323,975,19.15855747390139,5
323,1703,16.49272452136575,6
323,1135,16.02298323588421,7
323,209,15.09865835026026,8
323,1873,15.082938417246044,9
324,64,80.36183549921314,0
324,67,25.988298939142645,1
324,1786,22.10167820794695,2
324,975,21.684375863613084,3
324,250,21.345896287560052,4
324,1000,18.29081615337344,5
324,1532,18.077063187352714,6
324,1357,16.39169953825091,7
324,501,14.628531786674165,8
324,1445,14.239371934620525,9
325,65,30.595588754496504,0
325,1608,12.931090670552594,1
325,46,10.483014779839337,2
325,1614,8.906633528375085,3
325,1550,8.46334960656526,4
325,318,8.394317724085965,5
325,1768,8.192615506092281,6
325,287,7.958340578346937,7
325,2007,7.868339785155925,8
325,1568,7.5232402622237275,9
326,65,34.23667860602643,0
326,243,8.407175315295392,1
326,823,7.9397569875023954,2
327,65,17.634193268539647,0
327,1983,13.942444254125554,1
327,1150,12.565877765451997,2
327,597,11.70538878472453,3
327,689,11.134618349280267,4
327,1265,10.978016752449937,5
327,1926,10.709973954217343,6
327,1939,10.707284985663572,7
327,124,9.968938188758887,8
327,717,9.796634924488073,9
328,65,39.51216351538944,0
328,682,16.057593587522796,1
328,949,10.967723155077998,2
328,1058,10.612256403528422,3
328,188,10.086784008529019,4
328,1005,9.666498137828913,5
328,906,9.36168257538816,6
328,422,9.342009282895035,7
328,117,9.245180550185522,8
328,2062,9.169665321525308,9
329,65,19.85112906027724,0
329,402,11.823750251557485,1
329,46,10.483014779839337,2
329,102,9.292294375689906,3
329,385,9.23229158271336,4
329,725,9.133391430034848,5
329,1608,9.088113383638616,6
329,1627,8.94166532705976,7
329,1107,8.875801934166278,8
329,1150,8.28356379559365,9
330,66,47.693243238180756,0
330,600,35.97713628592305,1
330,228,27.020731522618046,2
330,813,25.85014286002201,3
330,433,18.02572699758666,4
330,1605,16.51591050906448,5
330,366,16.112405355732133,6
330,1086,15.387027993392135,7
330,1421,14.896930472441083,8
330,1579,14.43850613239614,9
331,66,41.810976714785596,0
331,228,24.942343031071264,1
331,600,22.876338309812272,2
331,433,18.02572699758666,3
331,366,16.112405355732133,4
331,813,15.806149012099286,5
331,1086,15.387027993392135,6
331,1738,11.273875635398593,7
331,2026,9.758039796640908,8
331,715,9.756766027196907,9
332,600,22.876338309812272,0
332,66,21.253164119526446,1
332,228,20.99684482756774,2
332,433,18.02572699758666,3
332,366,16.112405355732133,4
332,813,15.806149012099286,5
332,1086,15.387027993392135,6
332,523,13.927541588515474,7
332,1361,12.064801555707485,8
332,1110,11.445862864118677,9
333,66,53.35341161724941,0
333,813,28.128594789429968,1
333,600,26.737447663291896,2
333,366,24.060162986200677,3
333,228,20.99684482756774,4
333,715,19.209261500190387,5
333,1411,18.487593535159398,6
333,433,18.02572699758666,7
333,1086,15.387027993392135,8
333,287,12.42098630138776,9
334,66,28.347936300196164,0
334,234,12.246068381811046,1
334,593,10.820063102188731,2
334,605,9.15305573954825,3
334,1618,9.072749941992926,4
334,545,8.799227931328712,5
334,2039,8.59200498402881,6
334,182,8.430653159166155,7
334,1599,7.528256537123672,8
334,1726,6.989344619316192,9
335,67,44.34816986713041,0
335,250,36.7506067247074,1
335,1000,25.60884911767895,2
335,1573,18.488784705346184,3
335,1532,18.077063187352714,4
335,1703,17.000432102571175,5
335,975,16.59878914640238,6
335,1357,16.39169953825091,7
335,64,16.19416595955709,8
335,1460,14.206886018322443,9
336,67,44.73488658287326,0
336,793,21.925196669759465,1
336,620,19.28470031514287,2
336,1711,18.824929380436053,3
336,1736,16.302701733319697,4
336,1335,16.243651320316573,5
336,354,15.195044854566746,6
336,978,11.530697598882728,7
336,1655,10.680314553743784,8
336,1816,10.171875604398014,9
337,68,46.533646332175906,0
337,391,17.32644625288629,1
337,1607,14.027904812714997,2
337,1303,13.803934487610016,3
337,155,13.239021735001131,4
337,571,12.116063518601914,5
337,984,11.684380601560019,6
337,1603,11.567819697736194,7
337,1369,11.424415034582962,8
337,209,10.912201507628067,9
338,68,26.012354579111395,0
338,391,17.32644625288629,1
338,318,16.38509879626153,2
338,1607,14.027904812714997,3
338,1303,13.803934487610016,4
338,155,13.239021735001131,5
338,1355,12.169794017744287,6
338,984,11.684380601560019,7
338,1603,11.567819697736194,8
338,1369,11.424415034582962,9
339,68,25.272770483759075,0
339,1589,16.688831209492957,1
339,1603,11.567819697736194,2
339,1369,11.424415034582962,3
339,173,10.692786048197602,4
339,1416,10.355340603241647,5
339,391,10.16972862159519,6
339,1130,10.006714344720558,7
339,1876,10.006714344720558,8
339,1607,9.676497517446172,9
340,67,27.665755098356158,0
340,1684,14.684696595552843,1
340,1886,12.328154892206108,2
340,1474,10.978915438312761,3
340,713,10.251114153622392,4
340,670,10.002524712045712,5
340,210,9.507397196900136,6
340,664,9.495737876492797,7
340,228,9.325515677732911,8
340,1255,9.282170744525358,9
341,68,50.591476476052705,0
341,470,25.982784697159275,1
341,1906,17.84041067723304,2
341,391,17.32644625288629,3
341,776,16.623112909692594,4
341,1955,15.27197972216641,5
341,1607,14.027904812714997,6
341,1303,13.803934487610016,7
341,209,13.786050917194357,8
341,155,13.239021735001131,9
342,68,46.59294867381405,0
342,276,18.97307062206751,1
342,1264,10.57960484422163,2
342,1768,9.737104133527415,3
342,1603,9.088113383638616,4
342,354,8.9971803178875,5
342,795,8.136922851491304,6
342,1335,7.922582423130545,7
342,1448,7.769094030810913,8
342,107,7.719244358769185,9
343,67,28.98011525145033,0
343,250,21.345896287560052,1
343,1532,18.077063187352714,2
343,1873,17.973384772141497,3
343,975,16.59878914640238,4
343,1357,16.39169953825091,5
343,64,16.19416595955709,6
343,1194,12.571791638157181,7
343,1703,12.283328459913857,8
343,1000,11.474801751121106,9
344,67,36.982195382536254,0
344,1532,26.313718928801464,1
344,1676,15.144365254271495,2
344,1387,14.822607037510839,3
344,975,13.611458794791652,4
344,2066,12.305745504516699,5
344,1357,12.297477310857277,6
344,367,11.57521529875898,7
344,1067,11.501590540924331,8
344,2050,11.16570208572106,9
345,69,23.687790025410955,0
345,1936,14.036196116599472,1
345,1673,13.682241458749509,2
345,252,11.509286761904246,3
345,1553,11.180136416101904,4
345,166,10.54929220990295,5
345,1213,10.075528692798265,6
345,1442,9.429671164534843,7
345,2018,9.254378610274156,8
345,1075,9.099130916398698,9
346,69,28.749542686047842,0
346,387,15.580265039710023,1
346,670,12.070239709456093,2
346,1553,11.180136416101904,3
346,495,11.114617960329129,4
346,741,10.760757555973015,5
346,2061,10.716019136985995,6
346,166,10.54929220990295,7
346,326,10.357588040649706,8
346,1213,10.075528692798265,9
347,69,35.49151415114571,0
347,1936,14.036196116599472,1
347,1673,13.682241458749509,2
347,252,11.509286761904246,3
347,1075,9.099130916398698,4
347,1953,9.099130916398698,5
347,577,6.735738030042052,6
347,994,6.675880056957907,7
347,752,6.308536756737855,8
347,357,6.235018606567968,9
348,69,64.193752233078,0
348,1075,14.405666560565013,1
348,1936,14.036196116599472,2
348,59,13.94833222551779,3
348,1673,13.682241458749509,4
348,1633,13.428129537736247,5
348,323,12.119395295242374,6
348,1381,11.740504626087832,7
348,252,11.509286761904246,8
348,1922,10.778763168051222,9
349,69,38.93687240525261,0
349,1213,19.054239997468905,1
349,1553,18.59634992263711,2
349,1647,18.426310357799046,3
349,252,17.27255526555844,4
349,166,17.227381077016013,5
349,2018,15.112739677503486,6
349,1936,14.036196116599472,7
349,1673,13.682241458749509,8
349,515,13.28556562080098,9
350,70,76.28810369011168,0
350,789,16.36633970842376,1
350,547,13.895489914379878,2
350,1032,11.15285352180866,3
350,1536,10.749734657878994,4
350,1934,10.382166407793125,5
350,25,10.283764838888043,6
350,707,9.253367995067041,7
350,737,9.01669356584447,8
350,1433,8.852604963090899,9
351,70,60.64716638508428,0
351,445,22.51710147367031,1
351,1378,21.84062243828779,2
351,1719,21.772163607334882,3
351,247,20.71234679976689,4
351,508,19.37728072167421,5
351,578,19.26613706719619,6
351,360,18.897202595884867,7
351,1166,18.35337019282824,8
351,789,16.36633970842376,9
352,71,59.95113714428513,0
352,477,18.200468750598596,1
352,266,18.18040917364215,2
352,976,17.041911801046407,3
352,672,14.294318593506526,4
352,293,12.89519069869911,5
352,1426,12.45787495747901,6
352,520,9.586916939510417,7
352,1090,9.5493841428052,8
352,877,9.099130916398698,9
353,72,50.77855601209731,0
353,822,28.387378637630484,1
353,89,15.093313296445132,2
353,114,14.028019986371046,3
353,1849,11.73306246002159,4
353,209,9.744145755085594,5
353,158,9.498779235928875,6
353,923,9.220927819317817,7
353,1589,9.091041018877336,8
353,250,8.10193452133644,9
354,72,27.34471778232794,0
354,822,21.80197582780921,1
354,1835,9.248633061227158,2
354,200,9.062888651977087,3
354,1253,8.498137226646005,4
354,1820,8.310498958234252,5
354,384,8.244776742769966,6
354,1484,7.986646730546061,7
354,1551,7.8859595991728755,8
354,1612,7.8323009971019255,9
355,72,32.5951666019331,0
355,822,21.80197582780921,1
355,1835,9.248633061227158,2
355,200,9.062888651977087,3
355,1253,8.498137226646005,4
355,1820,8.310498958234252,5
355,384,8.244776742769966,6
355,1484,7.986646730546061,7
355,1551,7.8859595991728755,8
355,1612,7.8323009971019255,9
356,832,18.42978574559068,0
356,1064,13.003372619107097,1
356,72,11.832320422881072,2
356,573,11.161425686917593,3
356,1947,10.805921062492349,4
356,73,10.718324462372149,5
356,1476,10.367127720747593,6
356,893,10.164988208507197,7
356,1273,9.765817064161002,8
356,587,9.754774868938583,9
357,72,50.83092240024097,0
357,822,29.063961568131173,1
357,2063,12.755038391034024,2
357,272,12.022693939934909,3
357,260,11.552986246840188,4
357,1371,11.074751500862691,5
357,707,10.191764196943119,6
357,898,9.885931626515292,7
357,1860,9.767440689635869,8
357,693,9.714476549471478,9
358,70,45.26678271740831,0
358,891,14.03028998042192,1
358,1246,13.731584179941942,2
358,2029,12.771766008193485,3
358,1338,12.44032523769372,4
358,409,11.486815145099726,5
358,843,11.47443660860251,6
358,1094,11.127781344016645,7
358,170,10.444468460624257,8
358,873,10.444468460624257,9
359,70,33.61874451960254,0
359,1719,14.303173484796375,1
359,1465,13.82908993481606,2
359,1723,13.82908993481606,3
359,445,12.974216628303578,4
359,1130,12.947416368558457,5
359,1493,11.622597867154163,6
359,1263,10.599151931649304,7
359,939,9.971955764252689,8
359,621,9.957617343297208,9
360,70,45.66687730163485,0
360,1566,18.999754953953286,1
360,360,18.385696526925937,2
360,445,16.033075091300145,3
360,1079,15.700235084089194,4
360,730,15.236384673381824,5
360,1600,14.883255823914201,6
360,1743,14.167305470240715,7
360,547,13.895489914379878,8
360,896,13.763590412521385,9
361,71,35.010875133249364,0
361,579,8.429788888931839,1
361,50,8.421728486008742,2
361,1325,8.19233243734705,3
361,1447,7.922582423130545,4
361,310,7.719244358769185,5
361,194,7.297812706946647,6
361,1089,6.802627365943507,7
361,1484,6.764378223451975,8
361,380,6.689155970024872,9
362,71,36.55653123402839,0
362,1089,11.321766988255224,1
362,228,10.830515435318624,2
362,1784,10.239627389239248,3
362,371,10.134334112879529,4
362,1904,9.088113383638616,5
362,886,8.984160397942649,6
362,995,8.712045806597189,7
362,1274,8.579238119603291,8
362,579,8.429788888931839,9
363,71,59.95113714428513,0
363,477,18.200468750598596,1
363,266,18.18040917364215,2
363,976,17.041911801046407,3
363,672,14.294318593506526,4
363,293,12.89519069869911,5
363,1426,12.45787495747901,6
363,520,9.586916939510417,7
363,1090,9.5493841428052,8
363,877,9.099130916398698,9
364,71,54.37356346289593,0
364,1312,11.90947923044753,1
364,713,10.99745743298788,2
364,1693,10.291209495915945,3
364,68,10.069274758040498,4
364,915,10.065063779127213,5
364,1846,9.95313674705669,6
364,424,9.948357587668877,7
364,1749,9.652540169621641,8
364,875,7.7784407005338325,9
365,73,29.471657383137142,0
365,1024,14.196682740384139,1
365,1921,8.614118630973863,2
365,47,8.555459509514078,3
365,1436,8.328600145959395,4
365,1473,8.328600145959395,5
365,1616,8.219623039047482,6
365,885,8.166196982684488,7
365,959,7.6212899805758205,8
365,405,6.688155853890858,9
366,73,48.570178289245405,0
366,40,21.793472943692834,1
366,357,11.237737967934343,2
366,1947,10.349157312636393,3
366,749,9.547606231446704,4
366,1322,9.484381174161259,5
366,1795,8.317696624165334,6
366,1652,8.115728816089701,7
366,1400,7.827596357502073,8
366,1215,7.7351975394551555,9
367,73,15.720236057821875,0
367,774,8.877438016352194,1
367,28,8.816151097621583,2
367,1451,8.579238119603291,3
367,644,8.46549317712341,4
367,816,6.834468218495937,5
367,1328,6.834468218495937,6
367,428,6.553864583443373,7
367,1927,6.553864583443373,8
367,1936,6.553864583443373,9
368,1940,15.463460699664276,0
368,220,12.145069699481283,1
368,73,11.956622277017571,2
368,931,11.060694218172868,3
368,1362,10.958155430589834,4
368,520,10.033987563233342,5
368,651,9.9400794517429,6
368,1743,9.086077856688076,7
368,1950,8.672263978508871,8
368,864,8.446791417585066,9
369,1877,14.134980781662609,0
369,1840,12.450369840983752,1
369,40,11.577502982984162,2
369,73,11.110826423223113,3
369,655,10.005837534009094,4
369,1682,9.416780005346007,5
369,698,8.650208328522808,6
369,1596,8.422044296661332,7
369,1317,8.251920842595243,8
369,842,8.146287727777121,9
370,74,52.25100413378228,0
370,2066,20.796180670643878,1
370,992,19.525335235331788,2
370,187,12.002900622052735,3
370,861,11.757690959308048,4
370,462,11.152485923970545,5
370,1614,10.966270126809642,6
370,566,10.424443597711182,7
370,1387,10.361965831942094,8
370,1194,9.579661829774471,9
371,75,32.08808881926265,0
371,1493,16.447033700368124,1
371,1616,15.569130780454564,2
371,41,13.551645029712581,3
371,2025,13.107420973398936,4
371,797,12.252469236963353,5
371,1389,11.90051397081261,6
371,1203,11.885880089245587,7
371,446,11.615634295440515,8
371,1935,11.360910970393762,9
372,75,11.72040390669094,0
372,1110,10.56269232319487,1
372,543,10.37942988168332,2
372,236,10.300714802989132,3
372,1066,9.936653821089804,4
372,1431,8.728140866291874,5
372,874,7.823245652689576,6
372,23,7.232458326099459,7
372,1810,6.984517434712084,8
372,1723,6.936955324867488,9
373,74,38.059258198114044,0
373,1347,14.870620948331617,1
373,2066,13.914471489355275,2
373,311,13.566670808272704,3
373,1542,11.845249944867502,4
373,992,11.240683363350865,5
373,1614,10.966270126809642,6
373,1438,10.48297068014,7
373,1194,9.579661829774471,8
373,409,9.340075668950066,9
374,74,54.75041043432071,0
374,2061,18.191079827136043,1
374,328,12.965054450846974,2
374,2066,11.198477270413816,3
374,1676,10.900936013533565,4
374,1464,10.34722378631491,5
374,827,10.091075345983825,6
374,1314,10.021684311784409,7
374,1658,9.83829683113115,8
374,1175,9.164759681301701,9
375,74,39.619239351693146,0
375,2061,18.191079827136043,1
375,328,14.436960333019853,2
375,1397,13.833816746662926,3
375,1676,10.900936013533565,4
375,1658,9.83829683113115,5
375,1807,9.494169349519783,6
375,1695,9.219733299326219,7
375,1175,9.164759681301701,8
375,1347,9.033053192936851,9
376,74,51.560392240965946,0
376,992,16.414431505103114,1
376,1347,14.870620948331617,2
376,2066,13.914471489355275,3
376,311,13.566670808272704,4
376,1542,11.845249944867502,5
376,814,11.613330673187683,6
376,1614,10.966270126809642,7
376,1438,10.48297068014,8
376,1105,9.750506971778599,9
377,75,28.719955850695428,0
377,1059,13.815829481070596,1
377,489,13.56698426488166,2
377,41,13.551645029712581,3
377,1493,13.51640771892695,4
377,2025,13.107420973398936,5
377,1616,12.657677957485484,6
377,1203,11.885880089245587,7
377,573,11.43586060600746,8
377,1392,10.94148933398947,9
378,75,35.31158258009512,0
378,1259,14.326179443834697,1
378,41,13.551645029712581,2
378,1493,13.51640771892695,3
378,2025,13.107420973398936,4
378,247,12.966944202223699,5
378,1616,12.657677957485484,6
378,1203,11.885880089245587,7
378,1937,11.556436597188323,8
378,1495,10.249888035037388,9
379,75,40.65072506534008,0
379,1094,22.10791032656519,1
379,1259,18.061165120801608,2
379,1465,17.25854554782754,3
