qid,docno,score,rank
524,1327,14.967979502891883,5
524,5,13.538918836368442,6
524,1916,12.585653815674622,7
524,1998,12.41599686518132,8
524,711,12.216343245816716,9
525,104,27.271802366510734,0
525,1031,19.051368681114507,1
525,1065,16.299337998586118,2
525,1789,10.705900595260214,3
525,1162,9.624706885998137,4
525,1965,8.91101607606042,5
525,1165,8.876538543314064,6
525,1242,8.842326775726402,7
525,1878,8.842326775726402,8
525,469,8.828904918474782,9
526,105,32.4565993347623,0
526,665,20.304744670288848,1
526,131,12.453775637111654,2
526,864,12.306712090133296,3
526,812,11.670323591548511,4
526,79,11.367541507827871,5
526,1164,11.279902925254397,6
526,1574,9.708330446421005,7
526,1992,9.348032279896962,8
526,37,9.233589403131687,9
527,755,20.0351471495089,0
527,107,18.336671119559004,1
527,1213,15.798924516484025,2
527,1604,14.25877946387272,3
527,1815,14.093462057237762,4
527,1295,13.449300496065277,5
527,1125,13.16092239879649,6
527,1276,13.136736186967322,7
527,1086,12.85315412658025,8
527,737,12.407252665642993,9
528,105,17.48326651500424,0
528,1492,12.666290115070508,1
528,1796,11.97521698493345,2
528,998,11.39999519779963,3
528,1553,11.148457950422726,4
528,426,10.28811494466466,5
528,1574,9.708330446421005,6
528,1659,8.736130680974284,7
528,1635,8.720671311929058,8
528,1720,8.6654509822551,9
529,107,66.88397373461106,0
529,424,18.30529605480632,1
529,1213,18.110800838412658,2
529,1295,14.466249630193204,3
529,755,14.310857861301619,4
529,154,12.859876627792012,5
529,1818,12.516173156150906,6
529,1225,12.054161754901648,7
529,1505,11.70294179346466,8
529,1207,10.940046058616115,9
530,107,34.555083960059896,0
530,733,12.374856224072413,1
530,1717,10.874609123903456,2
530,1050,10.813314134645836,3
530,760,10.794333506686781,4
530,1693,10.003186194126048,5
530,870,9.817509603947123,6
530,1698,9.428331222202965,7
530,1145,9.300042508705594,8
530,1306,8.97522146225573,9
531,106,28.985219030001602,0
531,305,8.771705472292625,1
531,1519,8.027439952522412,2
531,723,7.415304324093679,3
531,1283,7.231490918084645,4
531,481,7.1295144130532,5
531,535,7.056569957074799,6
531,1534,7.056569957074799,7
531,716,6.972244899351187,8
531,1940,6.80949969638169,9
532,106,42.25822554434092,0
532,721,12.328469592320126,1
532,631,10.149273951630553,2
532,1507,9.942176056387725,3
532,716,9.600188551849358,4
532,1419,9.110487656189138,5
532,1995,8.955054858413963,6
532,1363,8.381569025754722,7
532,733,8.285431322151174,8
532,178,8.05446682669396,9
533,107,24.138266466406783,0
533,2037,11.46771979259966,1
533,1050,10.813314134645836,2
533,1662,10.605866189019483,3
533,1250,10.287441795349482,4
533,95,10.075889203247725,5
533,1461,10.075889203247725,6
533,1693,10.003186194126048,7
533,1233,9.602714238834514,8
533,1901,8.468855504022315,9
534,106,17.32757887167576,0
534,716,17.22404775829825,1
534,809,9.56951278270917,2
534,1575,9.111234246634499,3
534,288,8.604101289612101,4
534,1908,8.070659234285028,5
534,1342,7.824731706178826,6
534,1951,7.759888039942983,7
534,549,7.478334673842271,8
534,129,7.433383549352993,9
535,106,40.109315132110666,0
535,631,10.149273951630553,1
535,716,9.600188551849358,2
535,1419,9.110487656189138,3
535,1424,8.046977722605055,4
535,283,7.617154937222712,5
535,1818,7.610695632991611,6
535,804,7.530803759480203,7
535,435,7.504150773771508,8
535,678,7.048851807819506,9
536,107,26.496050008373878,0
536,733,12.374856224072413,1
536,1717,10.874609123903456,2
536,1466,10.848354785083464,3
536,1050,10.813314134645836,4
536,1125,10.776789939800016,5
536,540,10.048718317774663,6
536,1693,10.003186194126048,7
536,1454,9.750150778076751,8
536,1845,9.530262957509676,9
537,104,13.801048849648806,0
537,1608,10.869205775629977,1
537,1449,10.763814208430095,2
537,359,10.494750919271098,3
537,592,8.9950068554326,4
537,1021,8.926200508063612,5
537,1925,8.892190575473196,6
537,1065,8.658814259978259,7
537,1304,8.472532367315202,8
537,1277,8.24685736704929,9
538,104,25.332741958578037,0
538,1844,11.05757400500167,1
538,156,8.917819983816015,2
538,109,8.864216333571846,3
538,1369,8.758919288573482,4
538,1065,8.658814259978259,5
538,558,8.409293551929473,6
538,1062,8.04240775029145,7
538,2015,7.0774696997813535,8
538,389,7.010182469234379,9
539,104,46.79377593132119,0
539,1031,29.32781786646613,1
539,1484,21.034733342880195,2
539,1024,13.335652567926466,3
539,2045,12.520135430730885,4
539,1158,12.310495033121413,5
539,1065,12.133251618757438,6
539,1416,12.075299243928693,7
539,873,12.070419556858539,8
539,1912,11.969312077168311,9
540,108,55.07739255563022,0
540,1739,30.232137848848787,1
540,1493,27.454117599455856,2
540,283,25.234859752074886,3
540,193,20.401829064088645,4
540,458,19.60666488721387,5
540,383,17.981489818302695,6
540,1686,17.70150940055893,7
540,1670,17.595947869587857,8
540,820,17.459587187779043,9
541,108,32.3709771585295,0
541,283,17.152263757340382,1
541,1863,15.54278650277055,2
541,50,14.843521041161242,3
541,1752,14.451142915569864,4
541,630,13.663155419010465,5
541,1324,12.659500599438275,6
541,1786,12.572141897914266,7
541,701,12.245747561347848,8
541,1533,12.087780820423214,9
542,108,27.22371225278644,0
542,458,19.707731556835455,1
542,1686,17.840238445613135,2
542,1493,16.59246719110869,3
542,79,16.199569334988453,4
542,1263,15.339504076535608,5
542,1963,14.592136316780245,6
542,2039,12.948796661625337,7
542,499,12.61336118302934,8
542,1752,12.393659283060051,9
543,108,45.16061092633096,0
543,79,16.199569334988453,1
543,417,16.052976209269293,2
543,1997,12.988020946003234,3
543,1263,12.898802964118726,4
543,283,12.25243180884881,5
543,1533,12.087780820423214,6
543,801,11.77140708467994,7
543,1002,11.686358685693687,8
543,227,11.582455404933572,9
544,108,24.900253601936953,0
544,2039,20.846178598857247,1
544,1709,17.327736287532243,2
544,1533,15.573961155668314,3
544,266,14.390284299901484,4
544,745,14.043704745015411,5
544,457,13.482874276608062,6
544,283,12.25243180884881,7
544,1956,12.077964323096682,8
544,801,11.77140708467994,9
545,109,26.636439359083468,0
545,1432,10.455352515561493,1
545,387,8.968006859012117,2
545,60,8.941090357855373,3
545,1132,8.267298118579467,4
545,1704,8.194535152914495,5
545,874,7.744685512570252,6
545,1032,7.711001465853449,7
545,1916,7.711001465853449,8
545,11,7.556126738446649,9
546,109,26.636439359083468,0
546,1436,13.828768179603747,1
546,911,10.776366427313297,2
546,845,8.815861282499394,3
546,1542,8.468410098010382,4
546,308,8.107230860901366,5
546,787,8.098150583619473,6
546,1885,8.098150583619473,7
546,991,8.003601332331435,8
546,564,7.841028922564474,9
547,109,23.662200274126693,0
547,187,19.032165829952657,1
547,1674,11.612917657937459,2
547,1299,11.543076310337918,3
547,1919,11.232936243143254,4
547,2063,11.10442442982409,5
547,1375,11.02770512784022,6
547,1936,10.821134158452155,7
547,699,10.738035191767981,8
547,147,10.565004290367769,9
548,109,32.243319414569534,0
548,760,13.438577488468898,1
548,1643,12.339447292004083,2
548,112,11.632125100792173,3
548,1298,10.840466156234896,4
548,1466,10.622818216769392,5
548,1959,10.492919624226756,6
548,2018,10.265492520094046,7
548,207,10.260185882040131,8
548,1573,10.223002510154128,9
549,109,27.611377680725155,0
549,1003,21.711451243353245,1
549,1526,14.968025505329067,2
549,1498,12.599204682382734,3
549,1643,12.339447292004083,4
549,955,10.943681284722361,5
549,1709,10.746014787483137,6
549,1466,10.622818216769392,7
549,1959,10.492919624226756,8
549,1223,9.812578878997797,9
550,110,36.83061503597387,0
550,1299,14.866337018564682,1
550,1244,12.435787982378832,2
550,61,12.423687113695127,3
550,1090,10.624697615089836,4
550,227,9.177088375384312,5
550,1660,8.651081708952843,6
550,1760,8.298083105509251,7
550,1505,6.907917689360653,8
550,444,6.905588155217755,9
551,110,36.19889630336302,0
551,124,19.458325978827503,1
551,1547,17.228435988963867,2
551,1782,13.55530907532745,3
551,1263,12.365673552128126,4
551,1597,11.658394286970193,5
551,1026,11.570035223714383,6
551,1062,11.08436777874381,7
551,404,10.942783701004743,8
551,1319,10.584444373962155,9
552,110,29.62676200209952,0
552,1352,10.410216037909994,1
552,1994,10.38007441812993,2
552,281,9.360135509324838,3
552,1330,8.9047681843051,4
552,1768,8.882192545107754,5
552,302,8.142271151899074,6
552,906,7.991477763282513,7
552,1418,7.184084017731894,8
552,1452,7.094487867591551,9
553,110,26.13008669437623,0
553,1670,16.064379528969603,1
553,1714,15.399722182087665,2
553,27,13.301168486214307,3
553,1686,12.894557884714876,4
553,995,11.967918122552653,5
553,763,11.679821821482623,6
553,23,9.881937434281333,7
553,264,9.38733400741021,8
553,756,9.195909722891027,9
554,1569,8.74394695654495,0
554,631,7.921608307975302,1
554,805,7.532705035936994,2
554,20,7.002795696546716,3
554,1855,6.870970846063974,4
554,495,6.827625709864756,5
554,34,6.702735725292103,6
554,595,6.503683085239421,7
554,485,6.470501250024166,8
554,139,6.316112093540634,9
555,111,69.579837423422,0
555,568,10.164102055924333,1
555,1070,8.906145349014977,2
555,548,8.887913127283767,3
555,1569,8.792955072655785,4
555,916,8.552813308247941,5
555,34,8.470012967733897,6
555,1111,7.587555015408222,7
555,403,7.500457720630007,8
555,537,7.155922026325082,9
556,111,64.8354370452333,0
556,1534,11.971139591688134,1
556,1394,9.298913552699236,2
556,709,9.256757336802016,3
556,1059,9.243353172311307,4
556,1824,8.858843418056333,5
556,904,8.338644330037342,6
556,757,8.212856635368716,7
556,1386,7.929526517107438,8
556,1141,7.905757613597378,9
557,111,63.69992165741161,0
557,803,16.01408532328052,1
557,1991,9.709430257681603,2
557,50,9.281177400508613,3
557,709,9.256757336802016,4
557,1824,8.858843418056333,5
557,1786,8.629165050632263,6
557,1386,7.929526517107438,7
557,1465,7.886855366656663,8
557,36,7.880689131356918,9
558,111,80.72776978682575,0
558,1555,12.31937689053764,1
558,358,12.229054798222188,2
558,503,10.643201748887396,3
558,217,9.697888561048059,4
558,293,9.643539758241515,5
558,1137,9.465347612325594,6
558,1525,9.265217635162594,7
558,1167,9.130366615653676,8
558,1163,8.700982417648147,9
559,111,85.2597154452426,0
559,772,16.080793776922377,1
559,1479,15.176683830827248,2
559,1659,14.62663652279381,3
559,786,14.185769714033354,4
559,1459,13.639888817681072,5
559,2062,13.115956501676617,6
559,1066,11.821053595413032,7
559,767,11.299304288529358,8
559,9,9.994620832622616,9
560,112,42.29203029236567,0
560,254,23.816319453414646,1
560,1375,22.80395434683019,2
560,852,12.355064353958335,3
560,580,11.242534314593662,4
560,1074,10.71725767663452,5
560,294,9.596649180932667,6
560,1518,9.304773899124077,7
560,389,9.033118135899194,8
560,1078,8.535760591029764,9
561,112,22.793100036958556,0
561,1452,10.6861378723725,1
561,119,10.239709931515995,2
561,1670,10.190685748899233,3
561,957,8.724956984323626,4
561,1355,8.69878511441745,5
561,301,8.106416262289642,6
561,1709,7.540430462550076,7
561,1302,7.312284664961144,8
561,433,7.211363346969657,9
562,112,33.87023034051215,0
562,1074,10.71725767663452,1
562,1560,9.924036523772491,2
562,294,9.596649180932667,3
562,1518,9.304773899124077,4
562,1078,8.535760591029764,5
562,416,7.617957873122254,6
562,1394,7.35569614694398,7
562,1705,7.311746359302002,8
562,204,7.22540376043578,9
563,1778,21.02614746137572,0
563,1530,18.741942472134316,1
563,113,14.773505383006697,2
563,211,10.235291282875405,3
563,268,9.259095886689414,4
563,1210,8.751469999721186,5
563,1111,8.541497069798618,6
563,1626,8.460590857221856,7
563,1510,8.430479390063146,8
563,718,8.427341481212995,9
564,1856,11.231011666795286,0
564,854,9.124800627927765,1
564,63,8.677960735851068,2
564,81,8.420249397445376,3
564,113,8.321400402825603,4
564,1855,7.759888039942983,5
564,431,7.6702030720034005,6
564,941,7.648024122897201,7
564,1684,7.5698878593536785,8
564,1129,7.5238327624172054,9
565,113,25.93084730618175,0
565,895,10.300741442744297,1
565,1873,10.084548524400903,2
565,2062,8.860886232242267,3
565,1515,8.605070700313878,4
565,295,8.371701343694447,5
565,348,8.304143941458193,6
565,106,8.155314282670094,7
565,975,8.150655713039818,8
565,1459,8.093415633250572,9
566,7,18.012681328912734,0
566,127,15.008003146538748,1
566,1055,14.890847155023632,2
566,1948,14.788101028287379,3
566,486,13.243502729540628,4
566,113,13.052061096470963,5
566,1692,12.060940467853298,6
566,2032,10.45370955322135,7
566,691,9.676463585482225,8
566,33,9.674517316451189,9
567,113,15.170869948500307,0
567,1856,11.231011666795286,1
567,782,9.177766587740969,2
567,854,9.124800627927765,3
567,63,8.677960735851068,4
567,1980,8.557242160776058,5
567,81,8.420249397445376,6
567,620,7.952848963738209,7
567,941,7.648024122897201,8
567,1267,7.510760327086557,9
568,112,12.106962164586056,0
568,1795,7.830489842450989,1
568,1652,7.665858426535628,2
568,1400,7.429079273976113,3
568,63,6.914495360031849,4
568,367,6.845743768731464,5
568,1066,6.8083058249243695,6
568,1435,6.630116997149038,7
568,171,6.605420019233747,8
568,545,6.461017493826758,9
569,112,30.70915232347894,0
569,524,18.179115799794598,1
569,430,14.102535629540057,2
569,1663,12.24724594043127,3
569,254,11.971570566721931,4
569,520,11.89581773133369,5
569,1188,10.636779539478672,6
569,1375,10.215039121733478,7
569,511,9.944353950925166,8
569,1825,9.89968736541498,9
570,114,21.645385717015238,0
570,388,13.415887152479723,1
570,2018,12.463301965205863,2
570,358,11.883370674077366,3
570,1922,11.071564844991817,4
570,866,10.962143838947272,5
570,531,10.887178407938116,6
570,32,10.497829631937805,7
570,717,9.926646343378595,8
570,441,9.773818083040256,9
571,388,22.423514593301313,0
571,531,12.387646570704952,1
571,1286,11.261729834942823,2
571,1617,10.457184458591827,3
571,1764,10.379319184059021,4
571,474,9.163822730726368,5
571,1425,8.588551599811066,6
571,1196,8.052205641318466,7
571,1493,7.949411295639739,8
571,193,7.718814324508101,9
572,114,34.4307505373134,0
572,648,18.223123982196725,1
572,388,16.796311214646803,2
572,1762,15.653324816282812,3
572,245,15.160879399429792,4
572,1727,14.435633839451459,5
572,845,13.941767053319815,6
572,1183,13.380822693058441,7
572,1660,12.536006198470758,8
572,2018,12.463301965205863,9
573,114,17.669434942353462,0
573,1166,13.993854708444541,1
573,1619,13.49213682863587,2
573,1452,12.207295277574337,3
573,1028,11.366688288017816,4
573,37,11.04393025352598,5
573,384,10.651013392696385,6
573,1254,10.64123116067038,7
573,81,10.354525769059139,8
573,594,9.355145902065738,9
574,114,27.37669158398426,0
574,318,23.65218432181452,1
574,388,17.783944861683086,2
574,897,13.927179932817452,3
574,901,13.496938132857176,4
574,510,12.688719524768924,5
574,473,12.480623208343541,6
574,1427,12.243068802789189,7
574,1744,12.04152377165412,8
574,272,11.645998518046259,9
575,115,29.1554424193172,0
575,245,25.445084631024756,1
575,1621,14.612086019745668,2
575,171,12.920684676022184,3
575,1147,11.505014074955577,4
575,759,11.331950814175839,5
575,1804,10.885971248666694,6
575,1905,10.572011851206028,7
575,1871,10.241891941508722,8
575,1775,8.868596610600365,9
576,115,46.89778746596207,0
576,81,29.98853603779862,1
576,1915,26.68315008532139,2
576,171,20.764212344819207,3
576,1621,19.26025629680348,4
576,279,14.794081688381961,5
576,73,14.183828039894731,6
576,1261,14.134424371041156,7
576,283,13.52498684955535,8
576,1623,13.491444738792723,9
577,115,39.52626072936959,0
577,1905,18.357773986165782,1
577,1621,14.612086019745668,2
577,721,13.603955390625226,3
577,1009,13.15371324436213,4
577,171,12.920684676022184,5
577,685,12.266572845756912,6
577,1147,11.505014074955577,7
577,759,11.331950814175839,8
577,1804,10.885971248666694,9
578,115,26.39477906855334,0
578,1621,14.612086019745668,1
578,1915,13.674132943565276,2
578,721,13.603955390625226,3
578,1009,13.15371324436213,4
578,171,12.920684676022184,5
578,447,12.323390514419252,6
578,685,12.266572845756912,7
578,1147,11.505014074955577,8
578,759,11.331950814175839,9
579,116,29.241808805620146,0
579,686,14.070409856060618,1
579,1821,12.625460349370258,2
579,81,12.092966181270791,3
579,119,11.16080874540225,4
579,212,10.786752324877316,5
579,1553,10.697864219168466,6
579,872,10.697399996402233,7
579,1661,10.493926520465449,8
579,1860,10.262964901150616,9
580,1709,26.890516482230822,0
580,1571,23.01041035860178,1
580,412,22.281554510317793,2
580,1481,19.9025218864788,3
580,116,19.62317677364328,4
580,423,18.466031275451122,5
580,662,17.377871175411755,6
580,446,16.82614019826633,7
580,895,16.48069313815975,8
580,1960,15.856734598956148,9
581,412,24.857687744480465,0
581,116,23.869499750106687,1
581,1355,17.3623756813528,2
581,108,14.67857043771334,3
581,1919,14.6131278636953,4
581,1821,13.754484901717435,5
581,1466,13.585452233195547,6
581,1739,13.041319052499047,7
581,731,12.912988098393662,8
581,819,12.611600811207172,9
582,412,22.239185785653827,0
582,794,14.513998993579495,1
582,116,14.175011944669418,2
582,1709,14.06531087591269,3
582,423,13.655417849666396,4
582,731,12.912988098393662,5
582,895,12.868783426194078,6
582,1829,12.691163363066789,7
582,819,12.611600811207172,8
582,446,12.488058107176595,9
583,116,28.757873954229993,0
583,1793,14.425993313016106,1
583,1621,14.120084019623851,2
583,714,10.876070022604008,3
583,212,10.786752324877316,4
583,809,9.715100524148939,5
583,1467,9.694375085938377,6
583,1929,9.480792537881385,7
583,55,9.429975976729505,8
583,580,9.244623352296527,9
584,115,39.650134708120454,0
584,942,14.85323526023071,1
584,1473,14.360844549711551,2
584,1109,14.26013316158571,3
584,337,14.033019880979555,4
584,1983,13.6918641714126,5
584,1740,13.534569853115716,6
584,245,13.171197061342959,7
584,581,12.509888385322245,8
584,1009,11.84648920460587,9
585,117,17.986456323296277,0
585,1538,12.795379069006373,1
585,1487,12.435655160440165,2
585,1957,11.787712717786881,3
585,1433,11.401811676312363,4
585,2012,10.785889656297588,5
585,1098,10.394009728189193,6
585,726,10.226260819896687,7
585,1713,10.188864813756407,8
585,296,10.114887355850833,9
586,117,17.986456323296277,0
586,24,14.748883488494766,1
586,962,13.469883195027073,2
586,1957,11.787712717786881,3
586,1433,11.401811676312363,4
586,2012,10.785889656297588,5
586,1313,10.427073285535895,6
586,726,10.226260819896687,7
586,1248,10.220413674265279,8
586,1713,10.188864813756407,9
587,118,85.45395907883933,0
587,880,23.459822276681674,1
587,96,23.118894478169903,2
587,1108,22.125248745147104,3
587,841,20.53583408089125,4
587,270,18.6928141863153,5
587,1291,18.539038922675104,6
587,1058,17.961151447684834,7
587,1371,17.74876613153708,8
587,915,17.160490709336997,9
588,118,42.494403435857485,0
588,1052,19.04898114654636,1
588,1524,16.9472726300588,2
588,1291,16.86968170976463,3
588,884,16.529264303381108,4
588,603,15.910063434684343,5
588,1717,15.53980729553966,6
588,208,15.132135093027767,7
588,1573,13.79601382198495,8
588,1958,13.67192115976476,9
589,118,75.43921701570169,0
589,1385,19.249063387013024,1
589,563,18.935180238991055,2
589,880,18.76755835740459,3
589,1207,18.450074869742853,4
589,1516,18.19425623428002,5
589,1371,17.74876613153708,6
589,1058,17.200848206566356,7
589,96,16.120120599952983,8
589,1520,15.871804965453457,9
590,117,28.64186394909929,0
590,1433,14.093412159318138,1
590,1957,11.787712717786881,2
590,1756,10.844524044807148,3
590,2012,10.785889656297588,4
590,726,10.226260819896687,5
590,1713,10.188864813756407,6
590,296,10.114887355850833,7
590,585,9.77465816754192,8
590,1912,9.661890739876554,9
591,117,17.986456323296277,0
591,1957,11.787712717786881,1
591,1433,11.401811676312363,2
591,2058,11.323540782974801,3
591,2012,10.785889656297588,4
591,726,10.226260819896687,5
591,1713,10.188864813756407,6
591,296,10.114887355850833,7
591,151,9.44024441438645,8
591,438,8.945756360373196,9
592,118,52.25363492226431,0
592,431,15.57037478224526,1
592,1385,12.587091406017546,2
592,1955,10.66862460078133,3
592,1195,10.20273942643379,4
592,1266,10.151741315027266,5
592,973,10.078300011309775,6
592,1690,9.998216997571951,7
592,1962,9.453451939662127,8
592,1591,9.292262107582097,9
593,118,18.185811083794107,0
593,1657,16.611731029747137,1
593,1291,15.255942467177682,2
593,1524,14.277967749422714,3
593,498,12.786302750992705,4
593,1652,11.352218891056474,5
593,708,10.926997008087227,6
593,1803,10.444252794377599,7
593,880,10.370185828877034,8
593,558,10.13364758939117,9
594,117,26.929218308142833,0
594,1957,11.787712717786881,1
594,1433,11.401811676312363,2
594,1627,10.993550358136407,3
594,2012,10.785889656297588,4
594,1219,10.652685155736062,5
594,726,10.226260819896687,6
594,1713,10.188864813756407,7
594,296,10.114887355850833,8
594,1052,9.733190499654558,9
595,119,22.25154864503745,0
595,53,13.286129028466217,1
595,1632,12.560222503814,2
595,1094,12.249635486105603,3
595,1597,11.087916970112094,4
595,902,10.714851286293133,5
595,2058,10.666025532101315,6
595,1576,10.646419624130099,7
595,2032,10.517722817124318,8
595,1803,10.409291815094175,9
596,120,24.438655258165415,0
596,1856,12.665011010653808,1
596,492,10.552832182091253,2
596,1596,9.214300488465273,3
596,1336,8.853602344788428,4
596,1186,8.84551885385221,5
596,716,8.811253239706845,6
596,613,8.688560256576316,7
596,341,8.575000802009818,8
596,1430,8.159735359994638,9
597,612,10.992211775459568,0
597,1675,9.481758575493878,1
597,51,9.465347612325594,2
597,1487,9.447440534589134,3
597,785,9.284667397755237,4
597,1637,9.067084327531829,5
597,415,8.850709760261905,6
597,1988,8.80253099848801,7
597,119,8.751462135372144,8
597,1421,8.552977922665306,9
598,120,31.34092572572223,0
598,170,13.101237588634296,1
598,371,11.98358470943094,2
598,1565,11.93892876609407,3
598,1101,10.783988935231877,4
598,1700,10.010824234309304,5
598,61,9.627284633247218,6
598,1577,9.46530109321354,7
598,1647,9.398387281671818,8
598,1861,9.115854866865137,9
599,120,53.52217194444384,0
599,170,13.101237588634296,1
599,2001,12.620433657786627,2
599,371,11.98358470943094,3
599,1565,11.93892876609407,4
599,61,9.627284633247218,5
599,1861,9.185395132010125,6
599,77,8.972075881848795,7
599,1601,8.493670464044602,8
599,1677,8.457521405719522,9
600,120,22.710166365286547,0
600,1101,10.783988935231877,1
600,1700,10.010824234309304,2
600,671,9.676789330637105,3
600,1577,9.46530109321354,4
600,1647,9.398387281671818,5
600,1861,9.115854866865137,6
600,60,8.741622012019782,7
600,1553,8.63327667339005,8
600,1018,8.131082917254936,9
601,120,36.1335348108639,0
601,459,15.090589254120927,1
601,806,14.500230920172557,2
601,1565,10.418081668081154,3
601,98,8.758919288573482,4
601,1035,8.729837078986733,5
601,1096,8.656094499809637,6
601,650,8.0865081405812,7
601,1222,8.025858534685591,8
601,1533,7.5897523793779476,9
602,119,21.035956359693433,0
602,1632,17.360499388850954,1
602,1776,16.435971319781572,2
602,1926,12.16356308067054,3
602,1385,11.737195053114018,4
602,1970,10.399591752679889,5
602,21,10.175518716203012,6
602,87,9.81073049402239,7
602,1267,9.589347675398479,8
602,785,9.4252730034253,9
603,119,33.36851335142325,0
603,916,9.004534320445766,1
603,731,8.98054733554387,2
603,72,8.842326775726402,3
603,1112,8.359066697952862,4
603,383,8.008898164443846,5
603,1057,7.578384264370318,6
603,390,7.18158091617387,7
603,21,7.108744529169891,8
603,1739,7.021716034857012,9
604,1559,14.93409892467112,0
604,119,14.805801289316994,1
604,400,12.987459181196813,2
604,1184,12.58064658147261,3
604,1068,12.472326563049812,4
604,1926,11.347565454368754,5
604,1632,11.216637020386733,6
604,925,10.71132602205874,7
604,405,10.436449389697678,8
604,428,9.905280244663842,9
605,121,41.63678704172564,0
605,1090,26.963489633753692,1
605,707,18.806581170889412,2
605,1282,15.905556399594923,3
605,898,15.217105552036893,4
605,821,14.83875290380627,5
605,163,14.472361651563553,6
605,443,12.246141246955395,7
605,867,12.195407409290977,8
605,1018,12.04453693082803,9
606,121,51.31966540871612,0
606,1090,32.467304525108446,1
606,707,18.05461838633934,2
606,500,15.891216120763907,3
606,912,15.00593487390186,4
606,307,12.55609579066797,5
606,443,12.246141246955395,6
606,1645,12.218416972440423,7
606,1282,11.866349481117297,8
606,821,11.418982280393724,9
607,121,50.155885978945314,0
607,1090,28.134839778659117,1
607,707,18.806581170889412,2
607,500,15.791115849136613,3
607,1577,14.434111950929742,4
607,1243,13.025075528846436,5
607,443,12.246141246955395,6
607,1534,11.971139591688134,7
607,1282,11.866349481117297,8
607,821,11.418982280393724,9
608,121,33.78230956242919,0
608,1090,26.963489633753692,1
608,707,18.806581170889412,2
608,443,16.58311810815281,3
608,1282,11.866349481117297,4
608,2034,11.42312759486444,5
608,821,11.418982280393724,6
608,930,11.179326685880099,7
608,468,10.940471660067502,8
608,1125,10.803537580967651,9
609,121,41.63678704172564,0
609,1090,34.16805089721987,1
609,707,18.806581170889412,2
609,1653,13.173445290251419,3
609,55,12.393059912919048,4
609,443,12.246141246955395,5
609,1282,11.866349481117297,6
609,821,11.418982280393724,7
609,930,11.179326685880099,8
609,163,10.722957591516376,9
610,122,37.95843500990985,0
610,453,15.069782716959939,1
610,313,9.547047494803746,2
610,537,9.330505639066146,3
610,1757,7.866041260403889,4
610,1362,7.3118964875716745,5
610,1819,5.986145234195621,6
610,1139,5.57098010206991,7
610,797,5.557810558050355,8
610,416,5.382738598022343,9
611,122,12.810678683535556,0
611,1670,9.384015669484603,1
611,1186,8.84551885385221,2
611,341,8.575000802009818,3
611,16,8.205418238399709,4
611,2028,7.995236454794819,5
611,1579,7.94470680779468,6
611,2,7.802480484417449,7
611,1466,7.65291862983899,8
611,79,7.51491706410024,9
612,123,29.896751877410782,0
612,1186,22.65224990624816,1
612,1846,16.818645520988685,2
612,1439,15.996846874271377,3
612,1492,14.193017694525205,4
612,527,11.677308816841641,5
612,1258,11.583668390261964,6
612,2011,11.30908164226035,7
612,1718,11.008612738472857,8
612,1990,9.44024441438645,9
613,123,34.96304052029507,0
613,1439,15.996846874271377,1
613,1846,11.88171889169033,2
613,600,10.437489325812734,3
613,1307,10.373019402631364,4
613,1949,9.506281041543415,5
613,1406,9.254657693666417,6
613,1851,8.595717083897405,7
613,1430,7.942624952129407,8
613,371,7.751040672121815,9
614,122,33.86117897359473,0
614,453,15.069782716959939,1
614,2064,11.18081084175962,2
614,1362,7.3118964875716745,3
614,1819,5.986145234195621,4
614,1139,5.57098010206991,5
614,797,5.557810558050355,6
614,416,5.382738598022343,7
614,1382,5.361237122031282,8
614,1841,5.294788921610116,9
615,122,14.825557269023008,0
615,1262,8.416911913360735,1
615,459,8.193961738203495,2
615,1970,7.725009999655193,3
615,147,7.525319260714701,4
615,1155,7.483596746111269,5
615,1653,7.45989004876943,6
615,787,7.442334323648606,7
615,700,7.321232742963634,8
615,2039,7.281736630688488,9
616,122,52.32549304032148,0
616,1876,8.642469044544763,1
616,1526,8.395165015349,2
616,1556,8.291163570320274,3
616,1749,7.928766958940723,4
616,6,7.731621305066394,5
616,1936,7.560233164419307,6
616,7,7.388281038426537,7
616,758,7.295770512209256,8
616,1695,6.8950966555257125,9
617,123,11.3298146864104,0
617,829,10.436408726132749,1
617,486,10.22409121747573,2
617,204,8.370533079321715,3
617,1978,8.224845341973856,4
617,143,8.130505279720358,5
617,1465,7.886855366656663,6
617,302,7.606986445055555,7
617,1758,7.606986445055555,8
617,831,7.497308398712831,9
618,123,19.783016077117004,0
618,147,10.058777136564805,1
618,1949,9.506281041543415,2
618,1406,9.254657693666417,3
618,1851,8.595717083897405,4
618,1307,8.06526445324749,5
618,2056,7.678788290306033,6
618,98,7.268318646324366,7
618,691,7.0586950040580305,8
618,1712,7.0182129221207,9
619,777,16.115178104197433,0
619,1767,14.806952996204828,1
619,1062,14.208930263902658,2
619,672,11.017964934715021,3
619,124,10.66893324048916,4
619,2060,10.628413759102784,5
619,1365,10.548906326121932,6
619,629,10.270541463790908,7
619,224,10.176812240670467,8
619,9,9.994620832622616,9
620,124,25.692954272929562,0
620,1062,16.131005659542083,1
620,224,14.771509102927233,2
620,672,11.017964934715021,3
620,1816,10.984539409684524,4
620,1365,10.548906326121932,5
620,777,10.42628093039617,6
620,629,10.270541463790908,7
620,1767,10.204500377007035,8
