qid,docno,score,rank
413,605,12.707156151060083,3
413,1074,12.54239958902558,4
413,1012,12.347424358453644,5
413,112,10.82870068579639,6
413,294,10.736581825840727,7
413,1518,10.292036684407458,8
413,1078,9.167635950723788,9
414,82,50.41327225882272,0
414,1334,26.439190169051102,1
414,867,12.655112710575505,2
414,1391,11.561552125444242,3
414,1944,10.433202711951896,4
414,576,10.195030358989136,5
414,1374,8.876436637414733,6
414,1889,8.876436637414733,7
414,323,8.787131602262987,8
414,682,8.566863687357673,9
415,1355,26.781977690401092,0
415,83,21.032240940101772,1
415,1196,17.910302833997,2
415,283,15.635675763334827,3
415,766,14.609101673892036,4
415,491,14.426398281209515,5
415,1417,14.363856865372469,6
415,446,13.103965611580275,7
415,1493,13.027823239520188,8
415,321,12.84405486444978,9
416,83,46.81877438448293,0
416,1850,13.23160558781611,1
416,1355,12.840927886637191,2
416,2032,12.587691225896362,3
416,1667,12.467634491465102,4
416,1493,9.202444327100249,5
416,683,9.020235672720936,6
416,474,8.905194706680343,7
416,1386,8.806242838120577,8
416,446,8.466318488914155,9
417,83,25.17707659262257,0
417,1052,16.481927686328117,1
417,507,8.410196951142899,2
417,555,8.244702852330716,3
417,1205,8.190976080228374,4
417,791,7.785120903573036,5
417,538,7.163930359495937,6
418,83,32.25238303478738,0
418,1355,27.31819624059351,1
418,1493,22.230267566620437,2
418,446,21.57028410049443,3
418,491,20.360476937140398,4
418,1617,18.645897813101616,5
418,159,18.125335993661764,6
418,1196,17.910302833997,7
418,2,17.403040921558578,8
418,1673,16.969089445822828,9
419,83,26.577805507397073,0
419,1457,12.478205380896203,1
419,1210,11.985566876121377,2
419,684,11.377920789833407,3
419,2008,11.273612366826416,4
419,413,11.268578700204658,5
419,867,11.154694310394035,6
419,33,10.931431397152275,7
419,1263,10.759822192378348,8
419,1620,10.572536843978343,9
420,84,72.90884713414806,0
420,1862,17.85067450531048,1
420,1301,15.104086114527407,2
420,1863,12.803130874051552,3
420,1902,12.420590583923497,4
420,2,11.172226195362123,5
420,1263,10.021780852588297,6
420,271,9.877368910128984,7
420,847,9.243890230415918,8
420,436,9.187924609407832,9
421,1262,13.583914507871006,0
421,84,12.86603608902428,1
421,193,12.398030932855715,2
421,425,10.777160939803565,3
421,458,10.366907924316827,4
421,1714,9.362855438180556,5
421,1141,9.078366445566928,6
421,273,8.410196951142899,7
421,1006,8.371930224917287,8
421,108,8.350311884230319,9
422,86,10.847354629311283,0
422,84,10.765460691075441,1
422,1141,9.078366445566928,2
422,866,8.777454399214676,3
422,904,8.5782554638769,4
422,1053,8.56652905625061,5
422,635,8.532781032026445,6
422,106,8.48778618939716,7
422,273,8.410196951142899,8
422,1515,7.943265286709376,9
423,85,49.24321984975343,0
423,125,24.58538697815752,1
423,1899,24.07493658743182,2
423,1576,22.89757045970518,3
423,1157,19.965280094080626,4
423,199,19.44766905130691,5
423,265,15.921805073595337,6
423,1854,15.778055826981428,7
423,1233,15.481832376905226,8
423,1613,14.919037183824706,9
424,85,33.68739540358873,0
424,1613,22.026608363909546,1
424,1162,16.108260720272774,2
424,1554,15.336749024399168,3
424,808,14.990674116010322,4
424,1685,14.720666104766956,5
424,1876,14.104575895974278,6
424,1410,14.05385558344059,7
424,1145,13.14826418296295,8
424,1576,13.136973685058399,9
425,85,48.222529768362335,0
425,1576,26.012454496861615,1
425,1899,24.07493658743182,2
425,1145,17.145991213675146,3
425,1236,16.920149921318007,4
425,1613,16.067251249047217,5
425,265,15.921805073595337,6
425,1854,15.778055826981428,7
425,125,14.811326279835605,8
425,1791,13.800501365748008,9
426,85,39.028749247951005,0
426,1899,21.680348814628076,1
426,125,21.102476932632946,2
426,265,16.07503594362477,3
426,0,14.76449020538898,4
426,81,14.579047842513287,5
426,1257,12.764482209093991,6
426,1685,12.306952469896936,7
426,364,11.956168433723818,8
426,1791,11.792067377941667,9
427,85,53.80187479792287,0
427,125,31.80269828948818,1
427,1899,21.874081489428455,2
427,382,12.341610828719196,3
427,345,11.87591511419266,4
427,1210,11.518731761824808,5
427,1576,11.416274174043846,6
427,1731,11.307382116585854,7
427,1715,11.190198441883425,8
427,144,11.056356158011583,9
428,84,66.09199238581274,0
428,1862,17.85067450531048,1
428,940,13.723910396996136,2
428,69,10.839302530463288,3
428,271,9.877368910128984,4
428,1902,9.612263396141644,5
428,555,9.1329542825423,6
428,8,8.872266650694996,7
428,638,8.416411153253291,8
428,621,8.24418977357536,9
429,84,66.09199238581274,0
429,1862,17.85067450531048,1
429,271,9.877368910128984,2
429,1902,9.612263396141644,3
429,555,9.1329542825423,4
429,8,8.872266650694996,5
429,638,8.416411153253291,6
429,621,8.24418977357536,7
429,193,7.738512319005314,8
429,1355,7.626883866703806,9
430,86,36.04179951428803,0
430,336,13.51144285487664,1
430,1310,13.22207973978885,2
430,1088,13.069412789434061,3
430,1359,12.631856728216526,4
430,343,12.4924435683746,5
430,1473,11.937488019284134,6
430,602,11.812905002426225,7
430,513,11.481983767610114,8
430,1014,11.227061008836799,9
431,87,49.33176000315023,0
431,920,19.147125762746757,1
431,586,16.113454593865534,2
431,614,12.294296161431646,3
431,1600,12.27834336019935,4
431,1384,11.747163399049716,5
431,2052,11.405757687290494,6
431,1410,11.261305932127403,7
431,131,10.826870466484955,8
431,548,10.421366931789944,9
432,86,29.03221623657891,0
432,504,16.57749554163646,1
432,1166,14.62905056095902,2
432,1966,12.960808706461291,3
432,2009,12.079860306320501,4
432,1172,11.771279676080765,5
432,1254,10.913217041608586,6
432,1379,10.617424399127337,7
432,1811,9.482255091746302,8
432,1476,9.410007488041977,9
433,87,23.039746983259235,0
433,1789,9.137875032070633,1
433,1866,8.871071290092813,2
433,1979,8.861923300406545,3
433,1600,8.298092618340663,4
433,1134,7.270185866894898,5
433,1780,6.433415416405955,6
433,859,5.6041142583145085,7
433,1068,5.499097567569142,8
433,1355,5.276618300536025,9
434,87,40.61088159531388,0
434,1253,21.70501484938475,1
434,2002,20.179197282603365,2
434,407,20.107069302639744,3
434,1761,16.241674278696536,4
434,1665,15.27130098377096,5
434,1718,12.491794486392417,6
434,1922,12.067063303380772,7
434,987,12.061459326844208,8
434,323,11.598197903578527,9
435,86,36.71185471048088,0
435,504,16.57749554163646,1
435,1166,14.62905056095902,2
435,1966,12.960808706461291,3
435,1359,12.281861292294357,4
435,2009,12.079860306320501,5
435,1172,11.771279676080765,6
435,1254,10.913217041608586,7
435,1379,10.617424399127337,8
435,1423,9.620386866607694,9
436,86,16.05861137351902,0
436,1107,15.565771964583984,1
436,102,12.534725085628244,2
436,173,11.38606812392358,3
436,1811,11.1772961772446,4
436,1382,10.099586726169122,5
436,1347,9.785816118811072,6
436,1819,9.642394986360436,7
436,642,9.448730382543985,8
436,686,9.05483015281755,9
437,87,28.54197092552313,0
437,586,21.895175933527536,1
437,668,15.367551341394243,2
437,1600,12.27834336019935,3
437,2052,11.405757687290494,4
437,1632,10.755722303745685,5
437,614,10.144208439699245,6
437,971,10.088861642829823,7
437,1601,9.855574267963318,8
437,592,9.595723457574628,9
438,87,46.936506759982954,0
438,1665,15.27130098377096,1
438,2052,13.985459788442935,2
438,1922,12.067063303380772,3
438,1761,11.415562186584228,4
438,1944,11.260804593812079,5
438,204,10.666623840046649,6
438,617,9.666553466856616,7
438,69,9.533761543021317,8
438,407,9.20930247477447,9
439,336,20.874455592727458,0
439,86,20.758526682487776,1
439,128,20.679231648219048,2
439,390,19.25650138626276,3
439,1915,13.283982365577923,4
439,1088,13.069412789434061,5
439,1359,12.631856728216526,6
439,343,12.4924435683746,7
439,1473,11.937488019284134,8
439,602,11.812905002426225,9
440,88,45.28437084777623,0
440,1243,17.523798896601388,1
440,290,15.143814620503354,2
440,519,15.026657314415509,3
440,1362,13.397587219952452,4
440,817,12.10711853318707,5
440,1723,11.501320591150838,6
440,820,10.07946990246906,7
440,1381,9.620386866607694,8
440,599,9.42975889782275,9
441,88,57.47366751846961,0
441,1362,24.7212210526844,1
441,514,23.803158495806038,2
441,1227,18.598343986172416,3
441,1243,17.523798896601388,4
441,290,15.143814620503354,5
441,1386,13.275830674152695,6
441,817,12.10711853318707,7
441,1119,11.927559264897287,8
441,1850,11.748696255271689,9
442,88,35.126831687593814,0
442,1229,9.638738503478258,1
442,1341,9.638738503478258,2
442,64,9.007082454120987,3
442,237,8.832132816843016,4
442,1582,8.68644642479244,5
442,1017,8.42924689617209,6
442,1060,8.387853827303303,7
442,1218,8.374675675187214,8
442,1444,7.672035134445531,9
443,88,29.320430569767048,0
443,927,15.73646258997031,1
443,1341,15.269143395210763,2
443,973,13.04877081541106,3
443,1487,10.941720160420026,4
443,304,10.885204499830918,5
443,916,10.301127477679398,6
443,1503,10.075856998853219,7
443,1096,8.503619127653225,8
443,943,8.223268565728572,9
444,769,13.447459899569786,0
444,88,12.185629347808407,1
444,586,9.41326201002433,2
444,1641,9.359975485314276,3
444,830,8.738340039396022,4
444,1074,8.666393571152605,5
444,799,7.946681128343524,6
444,970,7.090220079392425,7
444,1150,6.9959704161637175,8
444,526,6.727679101157359,9
445,89,29.81863996136765,0
445,869,20.90423162377254,1
445,2039,17.68160412946529,2
445,133,17.658077928129064,3
445,1820,17.18344524663641,4
445,2027,16.168094385120902,5
445,1612,16.005903045106454,6
445,1890,15.838000501032738,7
445,384,15.674781315582733,8
445,485,15.613212027843286,9
446,90,59.99306788699506,0
446,1559,29.31500893999782,1
446,1003,24.929976937968483,2
446,1399,22.347783731136836,3
446,1487,22.21167256760772,4
446,25,19.714227168256762,5
446,1422,19.243249385131804,6
446,1207,19.077424660544622,7
446,1772,17.868769611228263,8
446,207,17.650008434829772,9
447,89,29.371976945318387,0
447,1373,17.097240479895305,1
447,858,16.36992954633802,2
447,1911,14.887040568715484,3
447,2021,12.092221481291448,4
447,1999,11.332537003626854,5
447,384,11.275908591998572,6
447,2057,10.795181078291492,7
447,873,9.750551601589628,8
447,1404,9.54667104175906,9
448,89,34.92746580077797,0
448,1373,17.097240479895305,1
448,858,16.36992954633802,2
448,1911,14.887040568715484,3
448,1290,13.22832268643456,4
448,1999,11.332537003626854,5
448,384,11.275908591998572,6
448,970,11.026142484728094,7
448,2057,10.795181078291492,8
448,385,10.326539523622786,9
449,89,18.13111185771364,0
449,485,15.398047256434147,1
449,2031,13.228153623215407,2
449,1373,11.47228014457784,3
449,2057,10.795181078291492,4
449,802,9.958933749843194,5
449,858,9.67795887486539,6
449,733,9.369065551498203,7
449,53,9.094295719094493,8
449,1578,9.067165835571423,9
450,90,72.56803918680137,0
450,1422,14.044790584798434,1
450,1483,11.192104993977216,2
450,1631,9.699074799832445,3
450,1508,9.642221635020352,4
450,1393,8.968240150474147,5
450,106,8.264773505473858,6
450,1220,8.136064838629443,7
450,1956,8.136064838629443,8
450,794,8.011303501529886,9
451,89,31.071125911370768,0
451,1373,22.272238836586226,1
451,1911,21.613426555910817,2
451,1999,19.803799555903005,3
451,858,17.887618056498646,4
451,115,12.59075029093274,5
451,384,12.548890692905047,6
451,2021,12.092221481291448,7
451,1240,12.089231125969869,8
451,1623,11.778188321401434,9
452,90,56.2699455488073,0
452,833,21.964488441202604,1
452,1603,18.566451291169688,2
452,1410,14.928755385547156,3
452,1790,13.048322383706346,4
452,1652,11.244022443591259,5
452,706,10.836705367674297,6
452,1772,10.802577035526056,7
452,2004,10.638229068687423,8
452,988,10.485682410456443,9
453,90,75.27433005152236,0
453,76,18.575061270377592,1
453,1422,14.044790584798434,2
453,777,13.291744328248157,3
453,1730,11.59041590778478,4
453,1483,11.192104993977216,5
453,1773,11.181614975992762,6
453,790,11.03588453784084,7
453,1392,10.796473089018813,8
453,271,9.965904664018188,9
454,90,53.904267291793914,0
454,1661,13.193057319547847,1
454,400,12.9662337765253,2
454,1430,12.140030395453016,3
454,755,11.843448680183231,4
454,1483,11.192104993977216,5
454,1940,11.107728763170552,6
454,1487,11.09216058631486,7
454,228,10.955402316782454,8
454,304,10.215495723635213,9
455,91,20.54787779232454,0
455,1276,19.19289745759711,1
455,1086,16.043082255696206,2
455,1071,14.475117056666683,3
455,1549,11.963323093616586,4
455,1640,11.627504150689788,5
455,733,11.098016096946319,6
455,1285,10.363878443015123,7
455,370,9.896276883151673,8
455,1671,9.029604751628678,9
456,92,45.190512542473684,0
456,704,28.600068165499263,1
456,1606,24.38981262975897,2
456,429,24.043158813200087,3
456,1018,14.8245525813167,4
456,369,14.137564056519796,5
456,1574,13.834713059587852,6
456,289,13.170795995807875,7
456,1181,12.260753477019646,8
456,1769,11.67699386215278,9
457,889,10.362383284839465,0
457,1320,9.125733350312089,1
457,1630,8.947758445363016,2
457,1410,8.806242838120577,3
457,93,8.669133890194887,4
457,397,8.54821792191832,5
457,755,8.493928402733717,6
457,856,8.161185609004841,7
457,601,8.100033039725773,8
457,169,8.043005346242863,9
458,889,10.362383284839465,0
458,1320,9.125733350312089,1
458,1156,8.737150496966265,2
458,397,8.54821792191832,3
458,755,8.493928402733717,4
458,1925,8.282280565035034,5
458,856,8.161185609004841,6
458,601,8.100033039725773,7
458,1219,8.039790098985048,8
458,186,7.928478411796778,9
459,91,14.125666412795827,0
459,1549,11.963323093616586,1
459,433,10.873801041606724,2
459,179,10.267537433550638,3
459,651,9.939854078358074,4
459,1296,9.727845984217618,5
459,946,9.37894273721598,6
459,186,9.091203934074992,7
459,1815,8.893948840030877,8
459,737,8.805292648266562,9
460,91,38.795473191155665,0
460,616,21.141717915617203,1
460,325,16.25896357867125,2
460,1869,16.20158107972233,3
460,1941,15.479499716936733,4
460,1185,12.921389602555726,5
460,1036,11.205028470974387,6
460,356,11.069564478299933,7
460,937,11.025261021584335,8
460,59,11.005548031468578,9
461,429,19.94447614393238,0
461,289,13.170795995807875,1
461,1409,12.763495859225578,2
461,1181,12.260753477019646,3
461,931,10.902640564204832,4
461,253,10.696579565926491,5
461,523,10.106123484235574,6
461,64,9.007082454120987,7
461,119,8.916434618059451,8
461,1015,8.73115441690351,9
462,92,27.39033967325608,0
462,429,15.380824208516987,1
462,289,13.170795995807875,2
462,1658,12.675184532830544,3
462,1181,12.260753477019646,4
462,931,10.902640564204832,5
462,253,10.696579565926491,6
462,572,10.056433469168642,7
462,1465,9.322555539653807,8
462,330,9.193255268143073,9
463,92,27.687592611850977,0
463,356,16.24258135370541,1
463,1606,15.7973701974174,2
463,1420,13.623402201247256,3
463,1727,12.836467403043432,4
463,320,12.519606459762954,5
463,1116,11.303353394628097,6
463,1765,10.99035698170305,7
463,704,10.841005431568718,8
463,191,10.695066473864166,9
464,92,21.210782325089777,0
464,429,15.380824208516987,1
464,289,13.170795995807875,2
464,1181,12.260753477019646,3
464,931,10.902640564204832,4
464,253,10.696579565926491,5
464,671,10.682732229127861,6
464,46,9.63508178094159,7
464,1346,9.418491924633804,8
464,208,8.823456641225667,9
465,93,35.972768647077686,0
465,599,10.266856138527215,1
465,373,10.171633550487318,2
465,688,9.552657325178469,3
465,1680,9.258286989165104,4
465,962,8.883324379727249,5
465,1204,8.883324379727249,6
465,1687,8.604535938431205,7
465,1413,8.47160232559243,8
465,104,8.217688116093807,9
466,93,52.36365426254599,0
466,1890,16.060485945907693,1
466,1290,11.94781894102517,2
466,1749,9.471331783955016,3
466,1341,9.258320087374154,4
466,817,8.948586397994518,5
466,353,8.388344775133072,6
466,1800,7.741346849773763,7
466,1630,7.368138404199978,8
466,1951,7.368138404199978,9
467,93,25.082447743228013,0
467,1438,13.322961869847706,1
467,1006,12.50483831331166,2
467,310,11.798255643980015,3
467,1039,11.257829394505167,4
467,682,11.07083475738817,5
467,224,10.956135780284686,6
467,1584,10.639069983726142,7
467,1060,10.472819994846096,8
467,802,9.958933749843194,9
468,93,35.972768647077686,0
468,802,9.958933749843194,1
468,688,9.552657325178469,2
468,1204,9.020235672720936,3
468,1290,8.40733752061978,4
468,2031,8.160889460152278,5
468,410,6.610643391591895,6
468,1514,6.533079232945954,7
468,842,6.346905087718029,8
468,1168,5.34214757946648,9
469,666,6.974005886022835,0
469,590,6.538137003244512,1
469,1207,5.825695234822492,2
469,592,5.792177955154276,3
469,313,5.78478762011683,4
469,85,5.731729140239003,5
469,208,5.474622899667954,6
469,1291,5.4681885112634685,7
469,837,5.216972867605456,8
469,1907,5.214717537967467,9
470,94,16.57490585229022,0
470,1492,12.906509189514622,1
470,984,12.01583697955889,2
470,1104,11.061683414053027,3
470,1000,10.590171767355262,4
470,324,10.472711545626453,5
470,1663,10.464216559392735,6
470,564,10.266856138527215,7
470,488,10.224257890423257,8
470,1496,9.897716665032904,9
471,94,35.66571748032534,0
471,1462,19.534303185394457,1
471,1593,19.533271060715006,2
471,208,17.715111571717216,3
471,1300,17.20358558270444,4
471,1042,13.660342976887135,5
471,519,12.46734533897621,6
471,244,11.97917350481614,7
471,1143,11.695607263095473,8
471,677,11.591815037630365,9
472,94,21.66189618073954,0
472,809,13.116252339427096,1
472,1290,10.647432468405405,2
472,820,10.07946990246906,3
472,1972,9.519478890573339,4
472,1120,9.441483469562472,5
472,362,9.32688763151299,6
472,1929,8.92035098887489,7
472,1595,8.859678038490086,8
472,400,8.70809603176728,9
473,1153,17.781797078129436,0
473,1926,14.650109840212902,1
473,1519,13.524832635989032,2
473,614,13.461399784221816,3
473,535,11.236833516774121,4
473,1957,10.08077641920508,5
473,563,10.062910120392354,6
473,1462,9.74313125809364,7
473,1385,9.48620202780317,8
473,1055,9.445870921962877,9
474,94,20.88814433946112,0
474,1585,12.658393207871093,1
474,1341,12.065411626836447,2
474,526,12.008021591865502,3
474,1221,11.328028959658395,4
474,664,9.656916304267094,5
474,1581,9.646591617687694,6
474,614,8.335550611475632,7
474,1270,8.157772179266956,8
474,1952,8.102161975221229,9
475,95,21.905519330572314,0
475,964,20.104523840839807,1
475,286,14.98282386068726,2
475,192,14.182791708800824,3
475,320,12.636419714886387,4
475,425,12.552834865202037,5
475,1689,12.3725902642429,6
475,350,12.231769604237066,7
475,1483,11.192104993977216,8
475,415,10.586870337492881,9
476,192,16.981087031432978,0
476,95,16.250050983539076,1
476,1792,14.438623925778021,2
476,964,12.518710250676133,3
476,1689,12.3725902642429,4
476,350,12.231769604237066,5
476,286,11.40715957223776,6
476,415,10.586870337492881,7
476,1383,10.368188539141856,8
476,1233,10.03652927853641,9
477,95,18.822401370872154,0
477,415,16.15678185762705,1
477,964,12.518710250676133,2
477,1689,12.3725902642429,3
477,350,12.231769604237066,4
477,286,11.40715957223776,5
477,1792,10.301225418971057,6
477,192,10.27851929468715,7
477,44,8.06084656920014,8
477,2036,7.925476200640587,9
478,192,16.981087031432978,0
478,95,16.250050983539076,1
478,1792,14.438623925778021,2
478,964,12.518710250676133,3
478,1689,12.3725902642429,4
478,350,12.231769604237066,5
478,286,11.40715957223776,6
478,415,10.586870337492881,7
478,1383,10.368188539141856,8
478,1233,10.03652927853641,9
479,95,21.905519330572314,0
479,964,20.104523840839807,1
479,286,14.98282386068726,2
479,192,14.182791708800824,3
479,320,12.636419714886387,4
479,425,12.552834865202037,5
479,1689,12.3725902642429,6
479,350,12.231769604237066,7
479,1483,11.192104993977216,8
479,415,10.586870337492881,9
480,96,25.922145083300826,0
480,482,16.420779803515654,1
480,1182,14.664482941698681,2
480,498,14.217070794729164,3
480,880,13.411597452594568,4
480,118,12.804775585182416,5
480,811,12.784391315253076,6
480,1183,12.77128890300128,7
480,841,12.749299524811212,8
480,1958,12.67794754173918,9
481,97,57.84236939869159,0
481,1108,21.871321104984215,1
481,1795,17.11697999020508,2
481,1912,17.00092932375044,3
481,1691,16.985178301444332,4
481,1828,14.699854719185497,5
481,431,14.568809212563146,6
481,1418,13.65549687813983,7
481,207,12.52481567301777,8
481,1754,12.176093661126151,9
482,96,29.238276853511664,0
482,641,20.059998811228986,1
482,493,17.22464331955273,2
482,482,15.26097861973083,3
482,1318,13.703405652139294,4
482,353,11.885262653571372,5
482,136,10.4917723761634,6
482,1908,9.268974973932467,7
482,1781,8.808642351984984,8
482,846,8.364815823090494,9
483,96,46.12625652760454,0
483,1409,26.463523544681635,1
483,841,21.357705417626093,2
483,772,18.069608402731774,3
483,364,16.516221817023798,4
483,2023,15.802180461811322,5
483,1144,15.607517135952659,6
483,482,15.26097861973083,7
483,641,15.042838909133305,8
483,498,14.736766664865868,9
484,96,23.36971852850015,0
484,482,15.26097861973083,1
484,841,12.64000348986622,2
484,2042,11.58109956483693,3
484,498,9.6436363026294,4
484,563,8.875474954969794,5
484,846,8.364815823090494,6
484,1409,8.312307978957998,7
484,1054,7.427820641442599,8
484,511,7.1947107773493615,9
485,97,26.576176865943864,0
485,207,12.52481567301777,1
485,393,12.00603717445532,2
485,1207,11.697225469456775,3
485,1108,10.935497629030632,4
485,567,10.629151293026865,5
485,1267,9.978868450776927,6
485,1314,9.970174114436587,7
485,1357,9.55993379763714,8
485,1996,9.302791314370902,9
486,1828,14.699854719185497,0
486,97,12.920231093532403,1
486,500,11.964262880685226,2
486,1094,11.812905002426225,3
486,1895,8.747317404429957,4
486,249,8.058794842323927,5
486,490,7.953279947362996,6
486,751,7.424477716249287,7
486,308,6.967463417241485,8
486,1913,6.967463417241485,9
487,97,26.884242689977768,0
487,769,25.477086884002148,1
487,19,14.409726485757849,2
487,527,12.754115411776297,3
487,1851,12.03765641312822,4
487,1301,11.947594813606202,5
487,1314,9.970174114436587,6
487,1357,9.55993379763714,7
487,1039,9.001963125283302,8
487,597,8.926605228915266,9
488,97,28.823283641142233,0
488,769,14.55726383009066,1
488,19,14.409726485757849,2
488,527,12.754115411776297,3
488,1301,11.947594813606202,4
488,393,10.898641804877087,5
488,1039,9.001963125283302,6
488,597,8.926605228915266,7
488,723,8.707916182060735,8
488,1152,8.509233415707186,9
489,96,20.734170231122974,0
489,1746,17.84551555199249,1
489,482,16.420779803515654,2
489,1995,15.305740875035593,3
489,1762,13.24888907751377,4
489,2008,12.843330882939991,5
489,811,12.784391315253076,6
489,641,12.402077350778674,7
489,668,10.349049298828234,8
489,1879,9.500431415305933,9
490,367,13.621620614515187,0
490,1291,12.478052699516638,1
490,481,12.364867301674241,2
490,1066,11.435270174593388,3
490,1400,11.242660591894127,4
490,1579,10.615945722857084,5
490,886,10.563256766694849,6
490,1869,10.252043990452972,7
490,1247,10.151493508484515,8
490,355,9.998239370007319,9
491,98,29.340764030785795,0
491,208,20.18269056919481,1
491,1516,17.743458792907145,2
491,983,16.218214801450095,3
491,1959,15.780083186240276,4
491,1520,15.673434694339743,5
491,773,13.815160363548562,6
491,1753,13.266552302932036,7
491,1108,12.563557222104913,8
491,450,12.104220816231772,9
492,98,74.19081189522464,0
492,1516,37.42936661163028,1
492,208,33.230498467658784,2
492,1144,31.31742557627758,3
492,1360,30.841060188271946,4
492,230,25.25908621118242,5
492,432,23.82008306297879,6
492,1291,22.308815368741048,7
492,1108,21.139132637774992,8
492,2048,19.302673558610394,9
493,98,36.864616636714196,0
493,1360,25.887180190018547,1
493,1516,22.082508285564195,2
493,439,20.000514230257096,3
493,1520,17.850909478871746,4
493,1753,16.178541357517833,5
493,1657,15.149145190129795,6
493,563,14.60559990972311,7
493,230,13.946715424649401,8
493,773,13.815160363548562,9
494,1591,10.419488646986569,0
494,214,9.101821418490045,1
494,1520,8.911427655840658,2
494,1146,8.577199743381172,3
494,729,7.86116631727688,4
494,744,7.8227515339661755,5
494,1206,7.662741599196008,6
494,1333,7.3894362989167295,7
494,339,7.288505682015221,8
494,1690,7.001605699149209,9
495,99,29.891879138715975,0
495,1815,15.417959328283477,1
495,1844,12.448372431728279,2
495,284,10.100879083008822,3
495,345,10.071480174207053,4
495,1314,9.970174114436587,5
495,164,9.85995159067927,6
495,1357,9.55993379763714,7
495,776,9.467443470088481,8
495,1263,9.467443470088481,9
496,99,29.891879138715975,0
496,1815,15.417959328283477,1
496,559,14.787149004728473,2
496,1844,12.448372431728279,3
496,1698,11.985238192123523,4
496,284,10.100879083008822,5
496,345,10.071480174207053,6
496,319,10.056557118641889,7
496,1314,9.970174114436587,8
496,164,9.85995159067927,9
497,99,30.585550122736485,0
497,1314,14.678093471354781,1
497,1698,14.31207157250035,2
497,67,13.111524952393989,3
497,48,12.631094928268688,4
497,906,10.923676966008221,5
497,2036,10.531641952143627,6
497,392,10.102607405586653,7
497,1492,9.730251063244435,8
497,1615,9.718717629964095,9
498,99,29.891879138715975,0
498,1815,15.417959328283477,1
498,1844,12.448372431728279,2
498,1741,10.954610363099038,3
498,1676,10.469917574186876,4
498,284,10.100879083008822,5
498,345,10.071480174207053,6
498,1314,9.970174114436587,7
498,164,9.85995159067927,8
498,1859,9.739974352735365,9
499,99,31.217551165967244,0
499,392,14.800033470878475,1
499,906,10.923676966008221,2
499,2036,10.531641952143627,3
499,2047,10.419735892469324,4
499,1714,10.034220812413587,5
499,1314,9.970174114436587,6
499,1698,9.92072879017032,7
499,1559,9.8153027595848,8
499,1579,9.585604741135443,9
500,100,26.384111929023184,0
500,541,23.719780776052716,1
500,545,22.926753416150824,2
500,873,21.44789913361041,3
500,884,12.460753536438109,4
500,217,11.7563505515458,5
500,319,11.487843054461928,6
500,228,11.361026765878636,7
500,1199,11.082746640839211,8
500,1670,10.79588742051761,9
501,100,39.91808583559221,0
501,873,21.44789913361041,1
501,541,17.542804464157566,2
501,545,16.66542452639743,3
501,228,11.361026765878636,4
501,1874,9.454670426260106,5
501,2052,9.070311873204425,6
501,1158,8.52575703638633,7
501,1057,8.369337157850824,8
501,1869,8.298092618340663,9
502,100,53.77620412350871,0
502,873,47.180773457175704,1
502,545,22.388153393639943,2
502,541,17.542804464157566,3
502,600,13.766475003010143,4
502,228,11.361026765878636,5
502,1481,11.09597613718539,6
502,1211,10.27026089658349,7
502,1581,9.63508178094159,8
502,1882,9.454670426260106,9
503,100,60.35182038312456,0
503,873,38.99836906024576,1
503,541,17.542804464157566,2
503,545,16.66542452639743,3
503,1984,13.787187136277076,4
503,600,13.766475003010143,5
503,1993,13.540032828683891,6
503,21,12.76504441491876,7
503,55,12.632101059301307,8
503,1926,11.584553873605373,9
504,100,48.03466798701048,0
504,873,21.44789913361041,1
504,541,17.542804464157566,2
504,545,16.66542452639743,3
504,228,11.361026765878636,4
504,404,9.815397580084099,5
504,1874,9.454670426260106,6
504,854,9.39684122215468,7
504,1869,8.298092618340663,8
504,182,8.175204198657422,9
505,101,27.716381565942314,0
505,326,15.182569088350569,1
505,1708,14.777930135148075,2
505,170,12.0660687186237,3
505,1102,11.715542614346441,4
505,340,11.627254018825997,5
505,919,11.51813470740837,6
505,795,11.411785587688154,7
505,1886,11.249823841770848,8
505,78,10.598988172369458,9
506,101,64.81509363551568,0
506,1708,32.20541098494813,1
506,919,20.918919726723963,2
506,340,15.353370124202034,3
506,1971,14.9079798041201,4
506,589,9.659529611820824,5
506,818,9.299395865953214,6
506,1958,9.069959256856032,7
506,1868,8.788560221608185,8
506,960,8.603480930639583,9
507,102,25.742254542381417,0
507,698,20.045853992996076,1
507,38,16.936773721939456,2
507,473,15.353119085770242,3
507,1699,14.754084527942524,4
507,1004,10.940938138854612,5
507,599,10.147585877946362,6
507,1453,9.88032976398635,7
507,867,9.43827418170756,8
507,12,9.243368451889616,9
508,340,15.353370124202034,0
508,1971,14.9079798041201,1
508,101,13.47310243941384,2
508,1117,10.727441741529075,3
508,905,9.921964529660782,4
508,818,9.299395865953214,5
508,1111,9.222443171119817,6
508,582,8.654908387208021,7
508,481,8.516411648182782,8
508,791,8.422757216105708,9
509,103,67.66083063250557,0
509,658,26.82671985782197,1
509,906,26.033036525235115,2
509,1734,24.374516333105085,3
509,1886,21.683040466171803,4
509,719,18.80985177610286,5
509,360,17.75551872035913,6
509,351,16.998218462042004,7
509,1782,16.621821938270816,8
509,491,16.036608558265137,9
510,103,19.33767855512631,0
510,226,18.756280361842574,1
