qid,docno,score,rank
337,1607,13.4094544010648,4
337,155,12.54389821615597,5
337,571,11.080540767258917,6
337,1603,10.989099457011912,7
337,660,10.959213916337454,8
337,998,10.415330279619344,9
338,68,23.222638830888833,0
338,391,17.206229576356783,1
338,318,16.213032669273904,2
338,1355,15.064563347493037,3
338,984,13.640913075658496,4
338,1303,13.575589757581408,5
338,1607,13.4094544010648,6
338,155,12.54389821615597,7
338,1698,11.86507983469996,8
338,454,11.185872891052274,9
339,68,22.525664761986633,0
339,1589,15.685648897507996,1
339,510,11.589730535196992,2
339,1416,11.56974552163081,3
339,1603,10.989099457011912,4
339,1369,10.374913398334913,5
339,391,10.234759826365217,6
339,173,9.74449384770245,7
339,1130,9.224161339906948,8
339,1876,9.224161339906948,9
340,67,24.82950877436234,0
340,1886,12.96897760610188,1
340,1684,12.932611712658561,2
340,431,10.531551829831994,3
340,1474,9.25838425780759,4
340,210,9.221643529969509,5
340,1255,9.195193414046999,6
340,713,9.191127415696245,7
340,228,9.190010117224714,8
340,705,9.163707316855973,9
341,68,45.13005338800284,0
341,470,29.788879171994786,1
341,1906,17.514866781908417,2
341,391,17.206229576356783,3
341,489,16.601907068529968,4
341,1955,15.988355743645602,5
341,776,14.728043309555485,6
341,984,13.640913075658496,7
341,1303,13.575589757581408,8
341,660,13.448697406668956,9
342,68,41.62211547301769,0
342,276,18.611932686194436,1
342,1768,9.696037878295925,2
342,1264,9.492984277213207,3
342,354,9.31334318862768,4
342,1603,9.189871859601626,5
342,1771,8.424838012490115,6
342,795,7.166076812650266,7
342,1335,7.1452689560889375,8
342,1448,7.129742191230741,9
343,67,26.14395872305682,0
343,250,19.96385514724343,1
343,1873,19.746797999072218,2
343,1532,17.943642667793387,3
343,975,16.277293366414842,4
343,1357,15.186419804554522,5
343,64,14.560529723203611,6
343,1703,13.847338205897682,7
343,1194,13.394020266179723,8
343,1000,12.129390663083665,9
344,67,33.29395195178893,0
344,1532,26.681632649075695,1
344,1387,14.296538701315413,2
344,1676,14.238759790767666,3
344,975,13.518357651240539,4
344,617,13.368612402125553,5
344,367,11.913699006400641,6
344,2066,11.743915094133449,7
344,1067,11.648349094866607,8
344,1357,11.479160464590798,9
345,69,21.1409836247412,0
345,1936,13.768922352487497,1
345,1673,13.25202057055002,2
345,252,11.088351038096382,3
345,1553,9.94742035208024,4
345,166,9.88315043405534,5
345,1213,9.830223174588756,6
345,1442,9.601244576333146,7
345,1700,9.54731083082025,8
345,2018,8.787987248296577,9
346,69,25.478364425279743,0
346,387,15.346374518608073,1
346,495,13.337453490113969,2
346,670,10.856747150397194,3
346,326,10.8210448601015,4
346,2061,10.202092078462114,5
346,741,10.100324075365364,6
346,1553,9.94742035208024,7
346,166,9.88315043405534,8
346,1213,9.830223174588756,9
347,69,31.596633437900326,0
347,1936,13.768922352487497,1
347,1673,13.25202057055002,2
347,252,11.088351038096382,3
347,1075,8.398166656866595,4
347,1953,8.398166656866595,5
347,577,7.369125989687368,6
347,994,6.29316297139897,7
347,752,6.251223865590313,8
347,357,6.242309535593499,9
348,69,56.95954807038705,0
348,1936,13.768922352487497,1
348,1075,13.295905915678127,2
348,1673,13.25202057055002,3
348,1633,12.744066314820909,4
348,59,12.557169347293286,5
348,323,12.290078414653324,6
348,252,11.088351038096382,7
348,1381,10.712509040536101,8
348,1761,10.20956043572057,9
349,69,34.57064218864774,0
349,1647,19.484704220258454,1
349,1213,18.63614524514096,2
349,252,16.640836228303677,3
349,1553,16.399822495251026,4
349,166,16.13954712612079,5
349,1818,14.962998756727522,6
349,2018,14.35110547836036,7
349,1936,13.768922352487497,8
349,1700,13.45302488454292,9
350,70,66.53737930797602,0
350,789,16.68025907191844,1
350,547,13.077411939657283,2
350,730,10.805077487543903,3
350,1934,10.733796611454064,4
350,1536,9.80849063761797,5
350,707,9.578533356432459,6
350,25,9.155212330252876,7
350,1606,8.864267338012262,8
350,1032,8.801737524673594,9
351,70,53.2106226520377,0
351,578,24.25035493040018,1
351,445,23.1858094286413,2
351,1719,21.58599861386912,3
351,360,20.92498932141082,4
351,247,19.97670275994013,5
351,508,19.800795367070705,6
351,1378,19.697759285449315,7
351,1166,17.656263385679853,8
351,789,16.68025907191844,9
352,71,53.748299707566424,0
352,477,23.09702950133925,1
352,266,17.219633448822492,2
352,976,16.78307137569392,3
352,672,15.707999685308348,4
352,1426,13.562904519548672,5
352,293,13.500076612444886,6
352,520,9.499820050297899,7
352,1090,9.495300129250074,8
352,877,8.398166656866595,9
353,72,45.80490962693507,0
353,822,28.399570140833582,1
353,89,13.051265375468097,2
353,114,12.947351872812355,3
353,1849,10.651437107059758,4
353,209,8.942258496552691,5
353,158,8.916424483923535,6
353,923,8.771670364220224,7
353,764,8.739683051444242,8
353,1459,8.722137205934388,9
354,72,24.640707925287895,0
354,822,21.89654804434246,1
354,1835,9.20962693367359,2
354,1253,9.111691864257342,3
354,1036,9.003186772258879,4
354,1459,8.722137205934388,5
354,200,8.261115802902427,6
354,1551,8.126003473631789,7
354,384,7.974840971201665,8
354,1282,7.910882017507129,9
355,72,29.450253821676526,0
355,822,21.89654804434246,1
355,1835,9.20962693367359,2
355,1253,9.111691864257342,3
355,1036,9.003186772258879,4
355,1459,8.722137205934388,5
355,200,8.261115802902427,6
355,1551,8.126003473631789,7
355,384,7.974840971201665,8
355,1282,7.910882017507129,9
356,832,16.095868811408756,0
356,573,11.684984378920326,1
356,1064,11.301167270743019,2
356,587,11.236896807247922,3
356,1947,11.061512183699183,4
356,1476,10.92297402261796,5
356,72,10.660300692905311,6
356,981,9.702367176122637,7
356,1751,9.670242570114748,8
356,73,9.559670273847335,9
357,72,45.87915707235389,0
357,822,29.351305126115257,1
357,272,11.873079478332954,2
357,260,11.024318477382685,3
357,707,10.549905004681104,4
357,577,10.171499832357654,5
357,473,9.984665917905902,6
357,2063,9.935987451028502,7
357,2053,9.733969602065407,8
357,1818,9.67984014532266,9
358,70,39.54107578105427,0
358,1246,14.62807071770279,1
358,1338,13.526208299577299,2
358,2029,12.717901060724824,3
358,1808,12.671384279222076,4
358,409,12.547078911288448,5
358,382,11.030458361711538,6
358,891,10.765849667592903,7
358,843,10.742905284410334,8
358,836,10.6267117530336,9
359,70,29.666999450654046,0
359,1719,14.457216923560813,1
359,445,14.262532587828105,2
359,1465,12.105529404169094,3
359,1723,12.105529404169094,4
359,1130,12.017971323919888,5
359,1493,10.482262385408788,6
359,1263,9.538609872262418,7
359,939,9.473074143413665,8
359,383,9.45953405329889,9
360,70,39.85843316424818,0
360,730,20.5237693293347,1
360,360,19.84866150625582,2
360,445,17.784180159685842,3
360,1566,17.24371536265162,4
360,1079,16.19201439866312,5
360,1368,14.60476954574349,6
360,576,14.431195349088444,7
360,1377,14.390322431417154,8
360,324,14.141408477389811,9
361,71,31.519000331871677,0
361,579,9.234704110250535,1
361,50,7.192257679154325,2
361,1325,7.171297726494396,3
361,1447,7.1452689560889375,4
361,310,7.124581587587345,5
361,194,7.078470157309311,6
361,1089,7.017908788139098,7
361,1484,7.01290875109727,8
361,380,7.00293002080527,9
362,71,32.582900555678826,0
362,1089,11.68006474115009,1
362,371,11.473803367899263,2
362,1291,10.816343634290646,3
362,228,10.67314128944058,4
362,1784,9.970931840965713,5
362,578,9.3412814459018,6
362,579,9.234704110250535,7
362,1904,9.189871859601626,8
362,886,9.176748826922797,9
363,71,53.748299707566424,0
363,477,23.09702950133925,1
363,266,17.219633448822492,2
363,976,16.78307137569392,3
363,672,15.707999685308348,4
363,1426,13.562904519548672,5
363,293,13.500076612444886,6
363,520,9.499820050297899,7
363,1090,9.495300129250074,8
363,877,8.398166656866595,9
364,71,48.77699847990754,0
364,1312,12.546836031978966,1
364,424,12.33132272241406,2
364,915,10.43486504232942,3
364,1846,10.420017179967807,4
364,713,9.92948390108579,5
364,1693,9.854851840159881,6
364,68,8.97476229373874,7
364,1749,8.830262250949078,8
364,587,8.65391407682618,9
365,73,26.275421840424045,0
365,1024,11.203901759992,1
365,1921,7.494627476278053,2
365,47,7.489167193703574,3
365,1436,7.467405395036916,4
365,1473,7.467405395036916,5
365,1616,7.456571852988035,6
365,885,7.451166861211519,7
365,959,7.392225020567495,8
365,405,7.271947275595197,9
366,73,43.11271750226152,0
366,40,18.611888687116966,1
366,357,10.838063080096124,2
366,1947,10.15040336259425,3
366,1322,9.0720136524794,4
366,749,8.661274556097974,5
366,472,8.225696216476303,6
366,1853,8.032029517770628,7
366,1400,7.865214247789615,8
366,1652,7.625581427531461,9
367,73,14.050379268607582,0
367,774,7.628937291492652,1
367,28,7.62337104553337,2
367,1451,7.601187050521169,3
367,644,7.590143399208369,4
367,816,7.396705269133076,5
367,1328,7.396705269133076,6
367,428,7.355050450627065,7
367,1927,7.355050450627065,8
367,1936,7.355050450627065,9
368,1940,14.272211405777426,0
368,220,11.441283332136864,1
368,73,10.593542358076132,2
368,931,10.41564433759381,3
368,1362,9.836427479447153,4
368,520,9.738026735374218,5
368,651,8.779207784552856,6
368,1743,8.691028001692954,7
368,1950,7.7296041299816824,8
368,864,7.7071925190795305,9
369,1877,13.710140785320498,0
369,1840,11.476716152623702,1
369,40,9.88732715298719,2
369,73,9.844168998621667,3
369,1682,8.911111146063906,4
369,655,8.705478542623792,5
369,1317,8.513067772931763,6
369,1216,8.334792511806516,7
369,1596,8.139872176787621,8
369,842,8.107453087897186,9
370,74,47.2095944180366,0
370,2066,19.7266373972681,1
370,992,18.43033802042896,2
370,462,13.178778204178329,3
370,861,11.842201583773605,4
370,187,11.758162620751868,5
370,557,11.405031600273137,6
370,1614,10.579753744721653,7
370,566,10.165152343144388,8
370,1387,10.157852787344893,9
371,75,28.976662591425153,0
371,1493,14.8920997462445,1
371,1616,14.136057171239685,2
371,446,13.812338095593738,3
371,797,13.587126247079386,4
371,41,12.252536968422591,5
371,2025,12.206820616422998,6
371,1935,11.836116189357778,7
371,1203,11.412628568402766,8
371,1188,11.16670359355462,9
372,75,10.570472317561695,0
372,543,9.57976997868105,1
372,236,9.571519043100407,2
372,1110,9.02066661259066,3
372,1066,8.961732460863486,4
372,1456,8.48149827144692,5
372,2008,8.452463407054559,6
372,1431,8.015107805439284,7
372,874,7.912387414395389,8
372,468,7.703951791776515,9
373,74,34.41025245464145,0
373,1347,14.423670602457076,1
373,2066,13.21558342533951,2
373,311,13.124777376059553,3
373,1542,10.781527033995065,4
373,992,10.610296390316922,5
373,1614,10.579753744721653,6
373,1438,10.261149824808077,7
373,409,10.202189638762947,8
373,490,9.80701695096097,9
374,74,49.444801073138755,0
374,2061,17.799148126585802,1
374,328,13.571127624644319,2
374,827,11.022508594980719,3
374,1314,10.795713019290456,4
374,2066,10.59531694674531,5
374,1676,10.200298662610411,6
374,1464,9.982526267806426,7
374,1657,9.43268241120483,8
374,1658,8.619859492102224,9
375,74,35.73205122827229,0
375,2061,17.799148126585802,1
375,328,15.178894357226522,2
375,1397,12.913266539022946,3
375,1807,11.262594821568907,4
375,1676,10.200298662610411,5
375,1658,8.619859492102224,6
375,1347,8.48613754518248,7
375,1494,8.419673488909213,8
375,1695,8.335897438378165,9
376,74,46.56776720350183,0
376,992,15.493896386721278,1
376,1347,14.423670602457076,2
376,2066,13.21558342533951,3
376,311,13.124777376059553,4
376,814,12.705624458921482,5
376,1542,10.781527033995065,6
376,1614,10.579753744721653,7
376,495,10.425218035686122,8
376,1438,10.261149824808077,9
377,75,25.99266229680765,0
377,489,18.01573141170947,1
377,1059,12.526965456534082,2
377,41,12.252536968422591,3
377,1493,12.249008172218948,4
377,2025,12.206820616422998,5
377,1616,11.494882865809545,6
377,1203,11.412628568402766,7
377,573,11.186846608760455,8
377,1392,10.047639916385492,9
378,75,31.93895943154156,0
378,1259,13.703297359706934,1
378,247,12.674071579041673,2
378,41,12.252536968422591,3
378,1493,12.249008172218948,4
378,2025,12.206820616422998,5
378,1616,11.494882865809545,6
378,1203,11.412628568402766,7
378,1937,11.281823482779188,8
378,1757,10.978596600948789,9
379,75,36.75425916772049,0
379,1094,20.069868136668283,1
379,1259,17.464637236268512,2
379,1465,15.10756178368846,3
379,790,14.98573421228113,4
379,41,12.252536968422591,5
379,1493,12.249008172218948,6
379,2025,12.206820616422998,7
379,56,11.537781285073885,8
379,1616,11.494882865809545,9
380,248,24.388271981059997,0
380,447,18.15088419122188,1
380,1392,16.377587519860743,2
380,1043,16.21329192599941,3
380,1398,14.417390800610828,4
380,1727,14.272447800140757,5
380,1124,14.231569265138639,6
380,1780,10.310092077743112,7
380,1936,10.264376415118528,8
380,1029,10.242745515451457,9
381,76,15.72268875230359,0
381,1786,8.026617454872241,1
381,701,7.565047421284481,2
381,2027,7.554142700137076,3
381,741,7.535134894178537,4
381,1882,7.532427299112933,5
381,1469,7.521616349289888,6
381,1075,6.719490798010264,7
381,604,6.6809425768982935,8
381,1052,6.6745608322462795,9
382,1469,15.487770033777178,0
382,1475,15.4542258770247,1
382,1707,14.919375437948593,2
382,248,14.814930696839847,3
382,76,14.214714393299001,4
382,487,13.611333625524683,5
382,178,13.462253088465058,6
382,1392,13.241233907023693,7
382,1775,11.639582913953987,8
382,505,11.267445369705747,9
383,76,38.1390319080215,0
383,2031,19.772306357439682,1
383,1065,14.84811074179585,2
383,1469,13.469516676157001,3
383,660,13.458767543456965,4
383,701,12.850406306133085,5
383,2065,11.344594291786297,6
383,2010,11.036865066362108,7
383,461,10.870453773387414,8
383,1627,10.793595496135467,9
384,1721,15.81500595492319,0
384,2009,13.111714193882275,1
384,1589,12.502295286415649,2
384,1184,9.941579567919293,3
384,1649,9.3029516658264,4
384,76,9.277666614376393,5
384,271,9.16688939503576,6
384,436,9.02848423757368,7
384,774,8.702013830274355,8
384,582,8.553103553654314,9
385,77,14.126591336242459,0
385,2023,11.730992143192733,1
385,841,11.368663046181542,2
385,1010,11.273698075833229,3
385,493,10.205271721612302,4
385,1169,9.737904189711886,5
385,1092,9.512009835714142,6
385,641,9.329024171584248,7
385,1201,9.191702217082344,8
385,419,9.053285458011354,9
386,77,15.914027010486269,0
386,73,13.978328858659854,1
386,1762,13.807563925203802,2
386,334,12.82088192869772,3
386,942,12.651550924397917,4
386,2023,11.730992143192733,5
386,841,11.368663046181542,6
386,1010,11.273698075833229,7
386,1742,11.015411523648117,8
386,2054,10.772424988387703,9
387,77,31.54879677959495,0
387,1762,24.17735796274743,1
387,73,23.491878697256077,2
387,1506,15.500628336170912,3
387,798,14.680008172255022,4
387,675,13.949367588058337,5
387,272,13.888764296588409,6
387,459,13.240295085842499,7
387,1283,12.518667693330148,8
387,2012,12.065502576888909,9
388,77,27.940760810735682,0
388,1762,24.17735796274743,1
388,1154,19.769431269528532,2
388,73,18.122441187205634,3
388,798,14.680008172255022,4
388,1506,13.835865353060203,5
388,1822,12.672886904465127,6
388,263,12.580227302643252,7
388,1968,12.0588651630767,8
388,334,11.825433499661521,9
389,77,37.101111726638536,0
389,910,17.037229322022803,1
389,73,13.978328858659854,2
389,1762,13.807563925203802,3
389,493,10.205271721612302,4
389,641,9.329024171584248,5
389,1075,9.3029516658264,6
389,40,8.97533482264516,7
389,1652,8.868065040325325,8
389,1360,8.836068094120229,9
390,78,27.405394928249194,0
390,7,16.37179827259629,1
390,2046,13.267264796033942,2
390,1636,13.119806072407508,3
390,1706,12.472468448202203,4
390,739,11.710376957380918,5
390,379,11.443551745564786,6
390,286,11.37831925133801,7
390,2006,9.216230845959046,8
390,1438,9.098791005404092,9
391,78,42.01069715698107,0
391,620,19.185860640710995,1
391,1755,14.723742814607471,2
391,1412,11.458711821232352,3
391,932,11.196896888448501,4
391,842,9.525401644259883,5
391,412,9.458817047963564,6
391,1408,9.033868508781673,7
391,687,8.494897793053516,8
391,1459,8.102888918681767,9
392,79,23.593590203653875,0
392,1120,14.25932338233564,1
392,1141,13.805573333583723,2
392,1741,12.342048915634475,3
392,1274,11.202932245847123,4
392,2001,11.195341858047257,5
392,642,10.501525590568487,6
392,201,10.473930786463976,7
392,994,10.466409010732013,8
392,1054,9.759982095570484,9
393,78,65.67550362881809,0
393,1755,14.723742814607471,1
393,1775,13.918306813117333,2
393,1580,13.860558010910527,3
393,461,13.6420383952813,4
393,1173,13.561324044996088,5
393,445,12.60377006641766,6
393,1332,12.004788987420596,7
393,1412,11.458711821232352,8
393,932,11.196896888448501,9
394,78,32.209311179741874,0
394,1408,14.918330197551704,1
394,1755,14.723742814607471,2
394,722,13.177314588956186,3
394,1459,11.993864693263625,4
394,298,11.821628675851747,5
394,865,11.46219213470026,6
394,1412,11.458711821232352,7
394,932,11.196896888448501,8
394,1202,9.835391234046432,9
395,80,25.252309523176287,0
395,65,12.794465097439977,1
395,665,10.462652172692454,2
395,1659,9.22378751893948,3
395,1336,9.197593087635264,4
395,368,8.443721434421857,5
395,1173,7.726032185553854,6
395,1091,7.595761711550416,7
395,1957,7.592104217763258,8
395,877,7.581152839693364,9
396,79,26.174168904480513,0
396,2050,14.186311009270081,1
396,1195,13.908594248493866,2
396,1741,12.342048915634475,3
396,1120,11.629594529481368,4
396,1274,11.202932245847123,5
396,1141,11.173943798964915,6
396,201,10.473930786463976,7
396,994,10.466409010732013,8
396,792,9.325596949694297,9
397,79,19.467290186962604,0
397,1741,12.342048915634475,1
397,1120,11.629594529481368,2
397,1274,11.202932245847123,3
397,1141,11.173943798964915,4
397,201,10.473930786463976,5
397,994,10.466409010732013,6
397,665,10.462652172692454,7
397,1686,9.352526623120726,8
397,792,9.325596949694297,9
398,79,24.381577008099953,0
398,1741,17.177101868435432,1
398,1120,15.311600202404724,2
398,1274,11.202932245847123,3
398,1141,11.173943798964915,4
398,201,10.473930786463976,5
398,994,10.466409010732013,6
398,665,10.462652172692454,7
398,1405,10.428328160693063,8
398,792,9.325596949694297,9
399,79,52.91035335377937,0
399,1396,15.657535015709104,1
399,1741,12.342048915634475,2
399,394,11.665710769455035,3
399,1120,11.629594529481368,4
399,1274,11.202932245847123,5
399,2001,11.195341858047257,6
399,1141,11.173943798964915,7
399,201,10.473930786463976,8
399,994,10.466409010732013,9
400,78,56.980753920903396,0
400,1102,13.810001831153683,1
400,821,10.548939832537624,2
400,1691,10.364333376537088,3
400,842,9.525401644259883,4
400,326,8.780398386165201,5
400,977,8.77727030763764,6
400,1850,8.313918486825488,7
400,1359,8.302020821020358,8
400,1091,8.212571239633933,9
401,80,53.335054935966824,0
401,1439,24.52277154529388,1
401,1556,20.26382353736722,2
401,1807,18.98294588040031,3
401,2055,16.94197176488789,4
401,1790,16.03584076601559,5
401,210,12.606129510345614,6
401,324,12.553232305390821,7
401,354,12.383496270662611,8
401,140,12.037637386092037,9
402,80,46.94450078235388,0
402,210,26.768058570483973,1
402,21,25.981128849107314,2
402,1718,23.69176465030078,3
402,1410,23.240395552929492,4
402,1716,18.161738518144976,5
402,1630,17.633874150674757,6
402,1187,17.041390170571585,7
402,169,16.85421644606753,8
402,724,16.096163151363093,9
403,80,10.585841163743147,0
403,157,9.623505673916712,1
403,79,7.248773026789074,2
403,1957,7.238256671611584,3
403,1179,7.212098799008445,4
403,1433,7.17579380016773,5
403,1469,7.17579380016773,6
403,1945,7.150084639000387,7
403,1922,7.144964897291108,8
403,1285,7.1347473780362325,9
404,80,33.84722929849926,0
404,665,19.063744317742554,1
404,1659,17.68407808376017,2
404,1336,15.49768507699053,3
404,65,15.004384338507808,4
404,79,13.532254811291054,5
404,210,13.396014721151491,6
404,1653,11.957701267793883,7
404,469,11.646221412690476,8
404,1776,11.512938021025235,9
405,81,35.831696911296895,0
405,178,24.659390460928883,1
405,171,19.169831623254503,2
405,605,18.20421565898009,3
405,1689,17.54050454552084,4
405,1093,17.380813972211094,5
405,1790,17.090151381373285,6
405,1551,16.555316670871274,7
405,1510,16.16553640540038,8
405,1293,15.342302709290298,9
406,81,36.46456118691734,0
406,1007,19.604993071202273,1
406,373,18.24617269000293,2
406,1915,17.863522643160415,3
406,721,16.96442135387457,4
406,854,16.05541212203258,5
406,2013,15.722935285988406,6
406,178,11.904349236529587,7
406,586,11.63809961061892,8
406,1485,10.468596311134828,9
407,81,36.39349365071142,0
407,767,23.001032938661016,1
407,171,15.415175172081426,2
407,480,15.385416604083364,3
407,226,13.838676103452908,4
407,907,13.805518100555222,5
407,844,11.955062000004308,6
407,684,11.61545800872635,7
407,725,11.565733285413437,8
407,1694,11.5246200734614,9
408,81,25.94011941514393,0
408,1856,10.284159703552955,1
408,171,10.273076916274718,2
408,782,10.069101085261018,3
408,444,8.286319968767252,4
408,1915,8.005962308485325,5
408,3,7.91012022348451,6
408,28,7.8293205756846564,7
408,854,7.786207573488646,8
408,2065,7.755756486063895,9
409,81,39.507097795702286,0
409,125,18.281926121800716,1
409,1576,16.17924346556869,2
409,265,16.034480916504677,3
409,574,15.886802288250623,4
409,1785,15.323677147698401,5
409,936,14.601376812801753,6
409,1319,14.009272198193216,7
409,1837,13.91519462094853,8
409,1920,13.835556611365732,9
410,82,36.74275008450702,0
410,1334,30.895240941942728,1
410,1996,14.6145516146954,2
410,995,13.891966414028852,3
410,1179,11.860527220635742,4
410,1251,10.665615961444876,5
410,174,10.576528204242422,6
410,1953,10.464309436595332,7
410,1302,10.301826946942253,8
410,1657,10.157926815658552,9
411,82,28.793627563328563,0
411,1996,15.10560773092375,1
411,1334,13.598855945691213,2
411,1251,10.981932121036637,3
411,1908,9.852907301443379,4
411,699,9.477263374038584,5
411,1944,9.323196432124497,6
411,323,9.157134400983384,7
411,1628,8.46274617176066,8
411,1023,8.450512981020033,9
412,82,20.878239054902597,0
412,1012,12.984525700790225,1
412,493,9.653878934594811,2
412,682,7.7071925190795305,3
412,817,7.624294009080651,4
412,788,7.597056048123689,5
412,1334,7.597056048123689,6
412,867,7.586215278587616,7
412,520,7.580806487635604,8
412,1143,7.553877812095653,9
413,82,29.986286894877423,0
413,1334,26.933708905052598,1
413,788,13.229862823090958,2
413,1012,13.154670256921193,3
413,605,12.269448074679131,4
413,1074,9.965421720541089,5
413,294,9.823209007255636,6
413,1518,9.781333309812629,7
413,493,9.653878934594811,8
413,112,8.872945951212264,9
414,82,42.39974794385852,0
414,1334,26.933708905052598,1
414,867,13.040111278848029,2
414,576,12.485231548827059,3
414,1391,9.894677629722459,4
414,493,9.653878934594811,5
414,1944,9.323196432124497,6
414,323,9.157134400983384,7
414,682,7.7071925190795305,8
414,817,7.624294009080651,9
415,1355,29.99064990395402,0
415,1196,20.622145699416347,1
415,83,18.094454514296434,2
415,283,16.202766492025283,3
415,491,15.240172656558615,4
415,446,13.961087744528282,5
415,766,13.639111884064635,6
415,1417,12.928686897003919,7
415,321,12.779285223473408,8
415,388,12.610705902612247,9
416,83,39.69329436367347,0
416,1355,16.697584590586033,1
416,1850,13.167650683507194,2
416,1667,9.961800274598694,3
416,2032,9.938159075669857,4
416,474,9.099883077898037,5
416,446,8.565325291525241,6
416,742,8.541231229801587,7
416,1493,7.801434846086644,8
416,1673,7.690290989098019,9
417,83,21.48497574047339,0
417,1052,14.539787593389496,1
417,507,8.31988011684925,2
417,555,8.302020821020358,3
417,1205,8.296084748638442,4
417,791,8.248900027050855,5
417,538,8.167605553802597,6
418,1355,32.027649030120685,0
418,83,27.179475697065236,1
418,491,22.66598244525489,2
418,446,22.526413036053523,3
418,1196,20.622145699416347,4
418,1493,19.364360367228358,5
418,474,19.243172295695295,6
418,159,17.068821057617704,7
418,283,16.202766492025283,8
418,1673,15.967763102705472,9
419,83,23.26689335102348,0
419,1210,11.643902590675971,1
419,867,11.494046589369042,2
419,684,11.32292566240773,3
419,2008,10.977213194712006,4
419,1457,10.886415636005704,5
419,413,10.731964222458402,6
419,1620,10.583780948045177,7
419,467,10.436002092355597,8
419,254,10.34098844006224,9
420,84,64.39463461864982,0
420,1301,15.26473382476464,1
420,1862,14.785284566126865,2
420,1863,13.69672211596463,3
420,1902,10.659061158978808,4
420,847,9.218296947193245,5
420,555,9.196447460766752,6
420,422,9.114857060626202,7
420,436,8.866903336988734,8
420,1263,8.712406797794529,9
421,425,12.225630980802665,0
421,1262,11.477652949553969,1
421,84,11.41933032975264,2
421,193,11.378032894174964,3
421,458,10.548188183406964,4
421,1141,8.38602681803652,5
421,273,8.31988011684925,6
421,1595,8.196454701884148,7
421,1871,8.004205139249143,8
421,1818,7.987674030287512,9
422,86,9.561892697590704,0
422,84,9.554951574263814,1
422,866,9.351303961443488,2
422,1053,9.324804971084166,3
422,1141,8.38602681803652,4
422,273,8.31988011684925,5
422,1595,8.196454701884148,6
422,425,8.173359125470117,7
422,1871,8.004205139249143,8
422,1818,7.987674030287512,9
423,85,42.52490478749529,0
423,125,21.7092898955855,1
423,1576,20.99786895151945,2
423,1899,20.650201312769752,3
423,199,16.866716046044075,4
423,1157,16.651963376949595,5
423,265,15.995119787296042,6
423,1613,15.661230371383011,7
423,1854,14.842197983704526,8
423,1233,14.669317158759556,9
424,85,29.67118594540321,0
424,1613,23.304789042028457,1
424,1430,16.755615998907267,2
424,1559,15.599601154606212,3
424,1554,14.91013673591547,4
424,492,14.490883224023346,5
424,1162,14.242305262447552,6
424,1145,13.570120403000136,7
424,1615,13.55911983223459,8
424,491,13.295236673527587,9
425,85,41.07892664290078,0
425,1576,24.042433369959518,1
425,1899,20.650201312769752,2
425,1236,17.98887769340137,3
425,1145,17.80542113203873,4
425,1613,16.39338534346532,5
425,265,15.995119787296042,6
425,1854,14.842197983704526,7
425,268,13.551192690708266,8
425,1595,13.496651252292835,9
426,85,33.49113963296598,0
426,1899,18.899570451838343,1
426,125,18.408590412307376,2
426,265,16.159256804210315,3
426,2008,15.037718803868781,4
426,81,13.027958008846454,5
426,364,12.81000176687428,6
426,1564,11.281814284980758,7
426,1791,11.104714861221986,8
426,1257,11.07830503283495,9
427,85,47.565557018162025,0
427,125,27.028134299607053,1
427,1899,19.086629850934,2
427,382,12.178220263887107,3
427,1576,10.364834233332564,4
427,265,10.286117715299287,5
427,345,10.17183652659172,6
427,1210,9.790555273244877,7
427,1731,9.773733773069797,8
427,1715,9.23148691632135,9
428,84,58.34429280066047,0
428,1862,14.785284566126865,1
428,940,9.544753413663178,2
428,69,9.357134226356761,3
428,555,9.196447460766752,4
428,855,8.68676694622973,5
428,271,8.341568505901465,6
428,1902,8.031230244354063,7
428,1355,7.84635328705735,8
428,638,7.500087281951085,9
429,84,58.34429280066047,0
429,1862,14.785284566126865,1
429,555,9.196447460766752,2
429,271,8.341568505901465,3
429,1902,8.031230244354063,4
429,1355,7.84635328705735,5
429,638,7.500087281951085,6
429,1301,7.423066942856018,7
429,468,7.324506403689645,8
429,8,6.7979373310636335,9
430,86,31.31173963183218,0
430,336,12.13022678486268,1
430,1310,11.267270752199904,2
430,1088,11.25513349178108,3
430,1359,11.218878098239887,4
430,343,11.206844816730838,5
430,513,10.195408231616454,6
430,1473,10.07185381806162,7
430,602,10.062154266084177,8
430,1014,10.013935393667941,9
431,87,43.784710327730245,0
431,920,14.879164901369329,1
431,586,13.848769605165065,2
431,614,13.187796086179716,3
431,1384,10.907910545090486,4
431,1600,10.853398915571473,5
431,548,10.677392536298708,6
431,659,10.549345597493128,7
431,1708,10.11650181340148,8
431,131,9.609456202264615,9
432,86,25.166902159808707,0
432,1166,13.78448586720016,1
432,1172,13.445286909246477,2
432,1254,13.312865836898734,3
432,504,12.757249261936314,4
432,984,10.686006749579413,5
432,1966,10.652869986902795,6
432,2009,10.584140863850442,7
432,1476,9.322163616277711,8
432,445,8.535203067817918,9
433,87,18.98196252638303,0
433,1866,10.08037304600346,1
433,1789,7.888360249974905,2
433,1979,7.8654551272868805,3
433,1600,7.8144017893806055,4
433,1134,7.703289022341314,5
433,1780,7.589971345857127,6
433,859,7.449085011882781,7
433,1068,7.428656570137839,8
433,1355,7.383099733190622,9
434,87,34.57733230579569,0
