qid,docno,score,rank
263,870,14.084520744462605,6
263,1067,13.386996051152384,7
263,263,13.169591533989376,8
263,893,13.092374368472235,9
264,52,21.30629431555901,0
264,166,18.63975384232327,1
264,1370,17.211190963290914,2
264,856,14.689347573449924,3
264,870,14.084520744462605,4
264,205,13.923305432486213,5
264,1763,13.881866514259881,6
264,1067,13.386996051152384,7
264,263,13.169591533989376,8
264,27,12.653699159747482,9
265,53,31.94410550035971,0
265,197,15.31705706826422,1
265,1484,12.353442321218676,2
265,943,12.339033949701825,3
265,1065,11.10346099568978,4
265,25,10.556505082673926,5
265,1662,10.495778363642442,6
265,1772,10.409582964751689,7
265,1546,10.400283598026625,8
265,1942,9.608365206531719,9
266,53,32.93442165582674,0
266,135,15.292193753034493,1
266,916,10.546639236086104,2
266,962,9.302571773009094,3
266,1452,9.116972314084306,4
266,1204,8.714776055066382,5
266,945,8.68383533362349,6
266,1447,8.521889229520752,7
266,1656,8.456543947898686,8
266,628,8.089646846728327,9
267,53,36.327103302147194,0
267,406,10.436340212940205,1
267,253,9.047727411305628,2
267,1820,8.711345865083606,3
267,1935,8.643340194428454,4
267,282,8.63767294265024,5
267,242,8.494003283620593,6
267,1767,8.42394590566781,7
267,2013,7.84184008062126,8
268,53,59.730412098577716,0
268,1597,14.2980843199671,1
268,1036,14.259050717075544,2
268,2032,11.81380706804644,3
268,1177,10.891533415798554,4
268,583,9.168470538580486,5
268,1064,8.729693516244733,6
268,770,8.486329049866319,7
268,1852,8.310977163291149,8
268,1999,8.078488236249243,9
269,53,41.464295174303864,0
269,1166,21.0858655489726,1
269,1107,17.234041190847574,2
269,152,16.772117314463685,3
269,660,15.211609301964744,4
269,1628,14.24096899779802,5
269,798,12.784456242749565,6
269,287,12.773710572275693,7
269,404,12.712954602369653,8
269,668,12.518787324904398,9
270,54,24.576638597176924,0
270,353,14.659500448820145,1
270,1340,13.491871823491865,2
270,313,13.068971521282423,3
270,1290,12.096118446812525,4
270,602,11.945192613799716,5
270,211,11.30181505609702,6
270,1812,11.196777617323395,7
270,1538,10.493783268447267,8
270,1951,10.465273358170721,9
271,54,50.50124204235166,0
271,2049,19.13012206628028,1
271,956,18.088216214633526,2
271,45,15.150229945737408,3
271,1625,14.193547569744876,4
271,904,13.753376799774806,5
271,1651,13.58765822123647,6
271,1760,11.75291251882097,7
271,518,11.705364182237913,8
271,2041,11.70451373561699,9
272,54,48.460764729092624,0
272,1444,16.318761179465817,1
272,1961,15.853330809471391,2
272,1966,14.280907297089367,3
272,1424,14.225112404423546,4
272,1022,13.72082026332426,5
272,880,13.260227452038226,6
272,1184,13.160306973171974,7
272,1514,12.731584335992963,8
272,1776,12.714284126310215,9
273,54,32.849213794681944,0
273,956,18.088216214633526,1
273,45,15.150229945737408,2
273,1625,14.193547569744876,3
273,904,13.753376799774806,4
273,2049,11.839342086109504,5
273,1760,11.75291251882097,6
273,518,11.705364182237913,7
273,2041,11.70451373561699,8
273,524,11.648028889712291,9
274,54,58.16628138680977,0
274,1658,24.367092785235783,1
274,223,24.06791625131963,2
274,392,22.315566334329183,3
274,679,22.152287178089317,4
274,2041,19.347907516841822,5
274,1950,18.65919960746308,6
274,1482,17.451540519517707,7
274,832,17.18435571028627,8
274,841,16.10135564770747,9
275,55,26.007003054833028,0
275,1653,22.04179738076408,1
275,1269,17.66811278557637,2
275,1534,13.627367438003386,3
275,1289,12.90108398897631,4
275,1793,10.447052984749519,5
275,1821,10.406756106874747,6
275,1804,10.372003818034752,7
275,172,10.178076216397779,8
275,1394,9.85907587624396,9
276,55,26.082809398444567,0
276,1653,15.931894995078668,1
276,1283,12.540496491813936,2
276,1793,10.447052984749519,3
276,2034,9.90042465665877,4
276,192,9.730085278782644,5
276,1102,9.607353138453158,6
276,1090,9.349373045137666,7
276,904,9.048581289452887,8
276,661,8.78553517637532,9
277,55,26.007003054833028,0
277,1653,22.04179738076408,1
277,1964,14.229743856173855,2
277,1289,12.90108398897631,3
277,1269,10.812200821531972,4
277,1793,10.447052984749519,5
277,1821,10.406756106874747,6
277,1804,10.372003818034752,7
277,1200,10.370530481817694,8
277,172,10.178076216397779,9
278,55,34.3741055183856,0
278,1653,19.813190387833423,1
278,1090,13.259797774301962,2
278,121,12.489344583182941,3
278,1950,11.607316751003836,4
278,1793,10.447052984749519,5
278,904,9.048581289452887,6
278,661,8.78553517637532,7
278,787,8.634518476843308,8
278,366,8.576929120810973,9
279,55,41.943879679465375,0
279,1653,19.813190387833423,1
279,890,19.78109169246142,2
279,718,15.570497349492738,3
279,1136,13.95500018680044,4
279,1105,13.403116113510992,5
279,1090,13.259797774301962,6
279,1787,12.691818701189169,7
279,789,12.637163263268622,8
279,121,12.489344583182941,9
280,50,15.834446385392322,0
280,56,13.627367438003386,1
280,36,13.530049117267547,2
280,1591,11.235927148128969,3
280,411,10.000184532166685,4
280,618,9.780290109198113,5
280,930,9.319535260667251,6
280,1520,9.217441120645782,7
280,214,9.128252700321987,8
280,1108,8.963042889164457,9
281,563,15.446111963345498,0
281,56,13.627367438003386,1
281,1591,12.1886014083967,2
281,1144,10.587694417519518,3
281,1868,10.522631191314938,4
281,1218,9.634542102933933,5
281,498,9.202437332899455,6
281,1665,9.124792609396996,7
281,1424,8.989275857942106,8
281,1108,8.963042889164457,9
282,505,26.444660779521683,0
282,57,23.5472396395756,1
282,1253,12.44118980887655,2
282,1483,10.681501528008337,3
282,917,10.17133035932882,4
282,1707,9.435400340909265,5
282,1684,9.297333798018748,6
282,1867,9.034804838844819,7
282,1511,8.786694800978754,8
282,1088,8.117903382190594,9
283,57,57.66218240010852,0
283,505,29.37513282940994,1
283,1047,12.915251350981235,2
283,152,12.32513454071878,3
283,1489,12.106359326018211,4
283,677,11.390850218107579,5
283,302,11.196519405744228,6
283,699,10.998251511255468,7
283,53,10.163594111297138,8
283,2064,10.088041680584585,9
284,56,37.941978888330354,0
284,968,13.699521779344707,1
284,1360,13.662242561686437,2
284,1206,12.973873046179454,3
284,1363,11.749502652564713,4
284,432,11.344498150095768,5
284,692,10.771134621628239,6
284,1430,10.300837512804602,7
284,439,10.2704635200263,8
284,1968,10.000201242893283,9
285,57,41.931728215285,0
285,59,15.539831823319199,1
285,505,14.879895613448536,2
285,1047,12.915251350981235,3
285,152,12.32513454071878,4
285,1489,12.106359326018211,5
285,56,11.61737879931926,6
285,302,11.196519405744228,7
285,699,10.998251511255468,8
285,1900,10.42832764698606,9
286,57,34.284161949067425,0
286,1730,18.15621409209308,1
286,505,14.879895613448536,2
286,1900,14.16506056528577,3
286,53,13.578947644265732,4
286,1047,12.915251350981235,5
286,152,12.32513454071878,6
286,1828,11.662367096104376,7
286,302,11.196519405744228,8
286,746,11.112333122633055,9
287,57,47.27079324759405,0
287,1465,16.528986943131414,1
287,505,14.879895613448536,2
287,718,14.152039759339681,3
287,1900,13.86535991831002,4
287,1047,12.915251350981235,5
287,152,12.32513454071878,6
287,1828,11.662367096104376,7
287,302,11.196519405744228,8
287,746,11.112333122633055,9
288,56,37.81214430107899,0
288,1333,22.719868094805452,1
288,509,19.79586391608329,2
288,922,14.672360408691649,3
288,1900,12.089931722996655,4
288,1879,11.641029651874208,5
288,1403,11.484270432247477,6
288,21,11.46060908464234,7
288,382,10.46149217040054,8
288,563,10.250593470134689,9
289,56,22.081655866018416,0
289,563,19.900337467341842,1
289,1283,19.285972869237956,2
289,692,15.408886492886696,3
289,439,14.515725572373587,4
289,432,13.51846978971347,5
289,1206,12.973873046179454,6
289,1657,12.580597528125942,7
289,1195,12.367452487469627,8
289,2032,12.14768631194217,9
290,58,30.81938475813486,0
290,1904,21.03960472102701,1
290,1002,15.825697402747863,2
290,1768,12.570869759695077,3
290,213,12.428773341625789,4
290,1183,12.339998089400455,5
290,1552,12.290776097484201,6
290,237,12.216589329996845,7
290,709,12.105637913856166,8
290,1345,11.8648361747663,9
291,59,31.090596601780447,0
291,460,12.528499079130981,1
291,397,12.25733378516071,2
291,39,10.719936131002253,3
291,338,10.156483347141737,4
291,190,9.919589092321289,5
291,1820,9.62031829277627,6
291,459,8.753370758537082,7
291,472,8.596057759625724,8
291,1044,7.647327858735169,9
292,59,12.490907224630378,0
292,1483,11.390884738472952,1
292,679,9.60834132824685,2
292,1895,9.297731099520353,3
292,2012,8.434609155417055,4
292,17,7.800073896765902,5
292,1465,7.66086300639185,6
292,533,7.5866611308923755,7
292,68,7.4424876758984295,8
292,549,7.4424876758984295,9
293,59,19.535571114724718,0
293,583,17.015407720112318,1
293,1220,15.160949065563509,2
293,588,14.232105291015214,3
293,1311,11.99887200163007,4
293,1177,10.891533415798554,5
293,913,9.466979562211733,6
293,2012,9.432719476339965,7
293,1895,9.297731099520353,8
293,1036,8.749344998934152,9
294,59,19.810380809801337,0
294,1163,9.526129134126702,1
294,1419,9.077125779623833,2
294,1680,8.261455190111223,3
294,1609,8.087974517223191,4
294,530,7.68455820106277,5
294,828,7.534239471633327,6
294,1296,7.534239471633327,7
294,1965,7.3896887257006885,8
294,1950,7.31947358517096,9
295,58,36.05410256050438,0
295,1366,17.287126383524324,1
295,62,16.396527346211684,2
295,1598,16.396527346211684,3
295,213,16.089066410393755,4
295,1975,13.342468210197103,5
295,1832,12.998095744396696,6
295,691,12.652400104127574,7
295,128,12.232370097268452,8
295,852,11.699317251287544,9
296,58,16.037290643973353,0
296,1552,12.073206101148134,1
296,26,11.827229453492789,2
296,482,11.112497346963472,3
296,852,10.787326945697952,4
296,2007,9.237464933435142,5
296,379,8.60188821038358,6
296,1234,8.549688872952808,7
296,633,8.34909442032621,8
296,1847,8.267763235008733,9
297,58,42.204268202339755,0
297,1366,17.287126383524324,1
297,62,16.396527346211684,2
297,1598,16.396527346211684,3
297,213,16.089066410393755,4
297,942,15.907111664585841,5
297,1983,13.418124135992699,6
297,1975,13.342468210197103,7
297,1832,12.998095744396696,8
297,798,12.869380193792782,9
298,58,25.425557672441595,0
298,1552,12.073206101148134,1
298,26,11.827229453492789,2
298,482,11.112497346963472,3
298,627,9.352561384329752,4
298,455,9.009284567971566,5
298,227,8.725101800156652,6
298,1982,8.628722550558159,7
298,379,8.60188821038358,8
298,1234,8.549688872952808,9
299,59,27.85928032134025,0
299,1895,15.389951397385296,1
299,1361,12.553865409811715,2
299,25,10.556505082673926,3
299,1662,10.495778363642442,4
299,1772,10.409582964751689,5
299,1165,10.242277581527444,6
299,162,9.958409946580947,7
299,1286,9.37617277184322,8
299,1399,9.33149412450457,9
300,60,46.661219492747875,0
300,770,11.989550042982506,1
300,885,9.588330051335575,2
300,154,9.193969510386186,3
300,158,9.168685688254575,4
300,741,9.089126460235779,5
300,1017,9.039764580612811,6
300,165,8.746369377568818,7
300,1755,8.340328012942134,8
300,1570,8.0239532150113,9
301,60,27.498581667268024,0
301,1334,15.884543463833571,1
301,1848,14.232227038523742,2
301,1087,13.980767428086576,3
301,248,13.652605934964978,4
301,1611,13.039021115960029,5
301,1970,12.705717960969784,6
301,1779,12.501724419331758,7
301,255,12.319929539080196,8
301,828,11.944301727046287,9
302,60,66.44269501222473,0
302,770,11.989550042982506,1
302,565,9.869299889236371,2
302,1247,9.7821524540712,3
302,885,9.588330051335575,4
302,560,9.567909154250229,5
302,781,9.229679697771925,6
302,158,9.168685688254575,7
302,741,9.089126460235779,8
302,843,9.069376632619738,9
303,61,20.363809584474637,0
303,116,14.519510779516636,1
303,1610,11.440378029330583,2
303,1242,11.336644601245085,3
303,280,10.582076408581388,4
303,794,10.31015359383747,5
303,891,10.074616837310298,6
303,1313,9.389606773375865,7
303,446,9.33724573966482,8
303,838,9.208836972651612,9
304,61,27.56970906930193,0
304,783,10.892207719251815,1
304,1774,10.813101273915095,2
304,1403,9.315722636304407,3
304,521,9.209092303732545,4
304,587,7.859638439426943,5
304,1966,7.644643476754214,6
304,72,7.572689504471834,7
304,114,7.2323240912380165,8
304,1628,7.2323240912380165,9
305,62,48.4768939402671,0
305,884,17.745036136182915,1
305,1024,13.07397871819838,2
305,2060,12.686680674688326,3
305,554,12.675397740237177,4
305,794,11.732771479219606,5
305,1607,10.952170829445494,6
305,1507,10.555439098258143,7
305,521,10.431644915329139,8
305,1386,10.207420177117884,9
306,61,24.981814449260757,0
306,116,14.519510779516636,1
306,1242,11.336644601245085,2
306,280,10.582076408581388,3
306,838,9.208836972651612,4
306,1396,9.20645819835136,5
306,1742,8.762423968988573,6
306,1693,8.60610223231816,7
306,1526,8.47157244560021,8
306,963,8.418372415686393,9
307,61,19.65063543982287,0
307,116,14.519510779516636,1
307,1242,11.336644601245085,2
307,120,10.883433399777566,3
307,280,10.582076408581388,4
307,1782,10.340325152639707,5
307,244,9.367679819363643,6
307,838,9.208836972651612,7
307,1396,9.20645819835136,8
307,1742,8.762423968988573,9
308,62,65.30837025097627,0
308,768,13.635748331415446,1
308,721,12.27164734578585,2
308,1463,12.05538755095594,3
308,1176,11.592944653671402,4
308,382,10.470305338425538,5
308,1553,9.86233066866528,6
308,266,9.346567414192373,7
308,215,9.268837094787468,8
308,1749,9.085859471598292,9
309,61,40.73206640358387,0
309,512,16.10225471201118,1
309,120,12.346660637099244,2
309,28,9.898776368705704,3
309,1212,9.898776368705704,4
309,0,9.78315612420928,5
309,334,9.742676902216349,6
309,1299,9.644724155874737,7
309,1472,9.644724155874737,8
309,644,9.514927599534113,9
310,60,86.88633161488553,0
310,770,20.286711980659156,1
310,1432,19.239006751097428,2
310,780,18.87838234636608,3
310,236,18.523611174397278,4
310,675,17.587431177183937,5
310,11,17.578017915265846,6
310,751,16.43635864550982,7
310,1909,13.67226714509458,8
310,1101,12.713084715152176,9
311,63,26.464280614613806,0
311,1763,11.24735973142473,1
311,1080,10.490217148953132,2
311,28,9.409645268820858,3
311,1212,9.409645268820858,4
311,705,8.758934049326331,5
311,1834,8.256538021924731,6
311,479,8.211890380500584,7
311,1551,7.8693419406985035,8
311,715,7.779846443373979,9
312,63,26.464280614613806,0
312,1763,14.00395101401401,1
312,28,12.688716538513606,2
312,274,11.671272770262021,3
312,479,10.025503634877753,4
312,1105,9.756109021829488,5
312,1212,9.409645268820858,6
312,53,9.287753075326778,7
312,1630,9.006996623822277,8
312,1992,8.829069258259452,9
313,62,38.893667458848746,0
313,1028,16.14476312556115,1
313,1678,13.382210809673987,2
313,1904,12.337015854854515,3
313,103,11.360368508084315,4
313,273,11.1545400124198,5
313,883,11.1545400124198,6
313,906,10.410185159121689,7
313,353,10.247288132085636,8
313,633,10.043816495051052,9
314,63,45.33032907491359,0
314,1307,12.866253995163975,1
314,367,12.667659743555703,2
314,1763,11.24735973142473,3
314,1679,11.197783995724167,4
314,531,10.969485456828856,5
314,1111,10.92229898616732,6
314,529,10.53818113681315,7
314,1699,10.003562205253793,8
314,1795,9.863356997714485,9
315,63,26.464280614613806,0
315,1763,11.24735973142473,1
315,585,9.592582151002292,2
315,961,9.5298492888598,3
315,28,9.409645268820858,4
315,1212,9.409645268820858,5
315,1556,9.344133156572868,6
315,1690,9.117339362419818,7
315,1834,8.256538021924731,8
315,479,8.211890380500584,9
316,62,36.960945060977956,0
316,1366,32.6298458039044,1
316,213,28.38511532776323,2
316,58,21.969372481696603,3
316,1507,18.37596590580697,4
316,668,17.52731074505158,5
316,1598,16.396527346211684,6
316,1811,15.213959190177171,7
316,1072,14.55072296702131,8
316,1806,14.464756702030755,9
317,63,26.464280614613806,0
317,612,12.03503187664628,1
317,1763,11.24735973142473,2
317,51,10.291340423341106,3
317,1637,9.613281363981518,4
317,28,9.409645268820858,5
317,1212,9.409645268820858,6
317,1988,9.181198616887198,7
317,119,9.099401481441925,8
317,1421,8.786286349284152,9
318,62,24.74667715477323,0
318,310,5.12200220473685,1
318,768,4.751782805507211,2
318,211,4.69098986036894,3
318,1501,4.69098986036894,4
318,1782,4.646780098013613,5
318,2020,4.582006114022632,6
318,315,4.507434090722693,7
318,29,4.480435942577744,8
318,1766,4.480435942577744,9
319,60,48.68544896088086,0
319,780,29.77032998341737,1
319,1970,20.12155207413121,2
319,1088,19.28944009396954,3
319,1241,19.09526716700852,4
319,608,18.830029233762644,5
319,1889,18.763337240675032,6
319,828,17.061327148107736,7
319,770,15.33605620897196,8
319,974,15.261044592893942,9
320,64,80.00856046659744,0
320,1510,23.54902462645693,1
320,501,23.254159990246997,2
320,247,15.325399686499942,3
320,950,15.221289847560534,4
320,175,14.438399700138808,5
320,1445,13.790582580013124,6
320,1003,13.129262307429595,7
320,861,12.960350314116322,8
320,2018,12.551378959336471,9
321,64,72.05508397217235,0
321,1532,32.78616481291089,1
321,67,28.37970325909989,2
321,1357,24.229229790010653,3
321,250,23.658701455563474,4
321,1135,17.472307712406177,5
321,975,17.344476143080172,6
321,1703,15.932609393924697,7
321,1684,15.329980303992336,8
321,1786,15.11382735999861,9
322,64,66.17157870200502,0
322,1510,23.54902462645693,1
322,950,15.221289847560534,2
322,175,14.438399700138808,3
322,1445,13.790582580013124,4
322,1003,13.129262307429595,5
322,861,12.960350314116322,6
322,2018,12.551378959336471,7
322,1397,12.462259515044181,8
322,169,12.21848826719007,9
323,64,46.17750539109832,0
323,1532,32.78616481291089,1
323,67,28.37970325909989,2
323,1357,24.229229790010653,3
323,250,23.658701455563474,4
323,975,19.887780815385355,5
323,1135,17.472307712406177,6
323,1703,15.932609393924697,7
323,209,15.6649294989648,8
323,1684,15.329980303992336,9
324,64,86.00252087568431,0
324,67,28.502240731565013,1
324,250,23.658701455563474,2
324,1786,22.976268425614222,3
324,975,22.397353905628457,4
324,1532,19.125136228142708,5
324,1000,18.262777821273882,6
324,1357,17.53376122548528,7
324,501,14.563525172532174,8
324,1445,14.454125344763721,9
325,65,33.417387430880694,0
325,1608,12.873627185227194,1
325,46,11.025024687353328,2
325,1614,9.039764580612811,3
325,1568,8.607959121358974,4
325,318,8.340328012942134,5
325,1550,8.323088204493235,6
325,1768,8.206627030654449,7
325,287,7.891577695763495,8
325,2007,7.772228520188226,9
326,65,36.00683913661408,0
326,243,8.15722511294163,1
326,823,7.5716899154391895,2
327,65,18.545945055911588,0
327,1983,15.121610007454702,1
327,1150,13.047962600798154,2
327,597,12.978095397170332,3
327,1265,11.811258824701493,4
327,689,11.654129247695298,5
327,1939,10.970019427618475,6
327,124,10.893471410457295,7
327,717,10.617214046035507,8
327,1926,10.259466184331622,9
328,65,41.55508576079546,0
328,682,16.703759701936004,1
328,949,11.567732838907027,2
328,1005,11.210583773469294,3
328,906,10.665345270746524,4
328,188,10.285098850820411,5
328,1058,10.22311209773393,6
328,1040,9.828786887999003,7
328,117,9.518719899754077,8
328,2062,9.222637105084909,9
329,65,22.117400178277045,0
329,402,11.77741195198162,1
329,46,11.025024687353328,2
329,102,10.445665185840204,3
329,725,9.249235994450244,4
329,385,9.21653839889227,5
329,1608,9.047727411305628,6
329,835,9.009769703793985,7
329,1107,8.92887421225117,8
329,1627,8.826760085719672,9
330,66,52.675363421947715,0
330,600,37.7245829602727,1
330,228,28.740224227759697,2
330,813,28.0153784465214,3
330,433,18.40855104780762,4
330,1605,17.066192410672965,5
330,366,16.410024235964137,6
330,1086,16.137252301243443,7
330,1421,15.618880583288124,8
330,1579,15.55689765547121,9
331,66,46.3167543585012,0
331,228,26.64940814794428,1
331,600,24.662891206809995,2
331,433,18.40855104780762,3
331,813,16.76857844880773,4
331,366,16.410024235964137,5
331,1086,16.137252301243443,6
331,1738,12.341839440530155,7
331,715,10.335934597281467,8
331,683,9.770511751978766,9
332,600,24.662891206809995,0
332,66,23.692207691021395,1
332,228,22.680318095569753,2
332,433,18.40855104780762,3
332,813,16.76857844880773,4
332,366,16.410024235964137,5
332,1086,16.137252301243443,6
332,523,15.254255752544678,7
332,1738,12.341839440530155,8
332,1110,12.292972852431069,9
333,66,58.39191466045101,0
333,813,30.32067156420297,1
333,600,28.294155060239174,2
333,366,24.083465382614122,3
333,228,22.680318095569753,4
333,715,19.886636326871056,5
333,1411,18.43073085700495,6
333,433,18.40855104780762,7
333,1086,16.137252301243443,8
333,287,12.957703128259674,9
334,66,30.643535781916956,0
334,234,12.904788093654615,1
334,593,11.285616667408666,2
334,1618,9.273061827176754,3
334,182,9.27212430326546,4
334,605,9.268837094787468,5
334,545,8.89064709556324,6
334,2039,8.606699569510388,7
334,1726,7.9971120503150654,8
334,5,7.712326521117021,9
335,67,47.75728267406605,0
335,250,39.18921301191949,1
335,1000,25.06359012391765,2
335,1573,19.95832077685421,3
335,1532,19.125136228142708,4
335,1357,17.53376122548528,5
335,64,17.389132512580915,6
335,975,17.344476143080172,7
335,1703,16.945694024381634,8
335,222,14.567010696518647,9
336,67,46.91602249410026,0
336,793,21.56802470788757,1
336,620,19.370078980129577,2
336,1711,17.874538462685667,3
336,1736,17.335478056175603,4
336,1335,16.988669510647778,5
336,354,15.261506311881584,6
336,978,11.650495238602666,7
336,1655,11.080876898461655,8
336,355,10.03384138646811,9
337,68,49.8407664926526,0
337,391,18.47400361872485,1
337,1607,14.675744903770234,2
337,1303,14.418615675318506,3
337,155,13.783579762083363,4
337,571,13.178225087601495,5
337,1369,12.665229992381514,6
337,1603,12.66149301766878,7
337,984,11.622934646307147,8
337,209,11.59828812907049,9
338,68,27.616162743170655,0
338,391,18.47400361872485,1
338,318,16.912114614055216,2
338,1607,14.675744903770234,3
338,1303,14.418615675318506,4
338,155,13.783579762083363,5
338,1369,12.665229992381514,6
338,1603,12.66149301766878,7
338,984,11.622934646307147,8
338,1355,11.593267403222306,9
339,68,26.579464433944892,0
339,1589,17.98268858092736,1
339,1369,12.665229992381514,2
339,1603,12.66149301766878,3
339,173,11.588427975242583,4
339,1130,10.780429443906389,5
339,1876,10.780429443906389,6
339,391,10.686410775640775,7
339,923,10.327622484760138,8
339,1607,10.269294588095974,9
340,67,29.25715320901262,0
340,1684,15.533006061617218,1
340,1886,12.08738922296046,2
340,1474,11.867981658977044,3
340,713,10.750927049518129,4
340,670,10.490217148953132,5
340,1916,9.901586284267399,6
340,1617,9.67776978344095,7
340,664,9.659864115905624,8
340,210,9.627660785758053,9
341,68,53.46611444107314,0
341,470,25.757640635186718,1
341,391,18.47400361872485,2
341,1906,18.199572334272112,3
341,776,17.532511203228204,4
341,1955,15.001030303347708,5
341,1607,14.675744903770234,6
341,209,14.57992049316207,7
341,1303,14.418615675318506,8
341,155,13.783579762083363,9
342,68,49.64425994840941,0
342,276,19.494328012458933,1
342,1264,11.560772142656052,2
342,1768,9.75375713935075,3
342,354,9.173777283882975,4
342,1603,9.047727411305628,5
342,795,8.60697877907826,6
342,1335,8.285953188929247,7
342,1448,8.060471827378183,8
342,107,7.988013929222844,9
343,67,32.00905429154153,0
343,250,23.658701455563474,1
343,1532,19.125136228142708,2
343,1873,17.581898367132865,3
343,1357,17.53376122548528,4
343,64,17.389132512580915,5
343,975,17.344476143080172,6
343,1194,12.512991429356802,7
343,1703,11.963253613267597,8
343,1000,11.230482343104157,9
344,67,40.15676599885222,0
344,1532,27.23659010491821,1
344,1676,15.953203145906361,2
344,1387,15.429108410487506,3
344,975,13.977546248006702,4
344,2066,12.821641699920526,5
344,1357,12.661325688580789,6
344,250,12.255689731105873,7
344,1770,12.174070120651768,8
344,367,11.842461972062022,9
345,69,26.22222104858615,0
345,1936,15.216493530198338,1
345,1673,14.82079355037585,2
345,1553,12.540496491813936,3
345,252,12.12837476818936,4
345,166,11.496494832725048,5
345,1213,10.750663731381026,6
345,2018,9.821316029620755,7
345,1680,9.801403837617556,8
345,1442,9.68495441150983,9
346,69,31.077644751716146,0
346,387,16.348873670611326,1
346,670,13.001862311363709,2
346,1553,12.540496491813936,3
346,2061,11.715275535951472,4
346,166,11.496494832725048,5
346,741,11.252147061424097,6
346,1658,10.892207719251815,7
346,495,10.836779343040728,8
346,1175,10.836624940448617,9
347,69,38.94870643225029,0
347,1936,15.216493530198338,1
347,1673,14.82079355037585,2
347,252,12.12837476818936,3
347,1075,9.415945541540585,4
347,1953,9.415945541540585,5
347,994,7.110690673718943,6
347,577,6.878778537585839,7
347,1061,6.7945480124571835,8
347,1683,6.568674249317572,9
348,69,69.66203477129683,0
348,59,15.539831823319199,1
348,1936,15.216493530198338,2
348,1075,14.907244776466843,3
348,1673,14.82079355037585,4
348,1633,14.059734866481527,5
348,323,12.287159308681863,6
348,1381,12.212948782439145,7
348,252,12.12837476818936,8
348,1922,12.066078888991958,9
349,69,42.35221648287475,0
349,1553,20.431885411265224,1
349,1213,20.296079820796475,2
349,166,18.77419769900581,3
349,1647,18.383143861053878,4
349,252,18.201651222937713,5
349,2018,16.03856927588502,6
349,1936,15.216493530198338,7
349,1673,14.82079355037585,8
349,1257,13.908618876213882,9
350,70,82.85432625395802,0
350,789,16.598470203977094,1
350,547,15.56681079124336,2
350,1032,12.498716886124662,3
350,25,11.285495908187908,4
350,1536,11.182309703261383,5
350,1934,10.882336528188825,6
350,707,9.434993421637593,7
350,938,9.388267028468242,8
350,949,9.20814519837652,9
351,70,66.65821322347766,0
351,445,23.778172391363682,1
351,1719,23.143419185071313,2
351,1378,22.84234678485319,3
351,247,21.977545565083297,4
351,508,20.17501842502556,5
351,1166,19.199172715425817,6
351,360,18.1867391057578,7
351,578,17.792013420030926,8
351,621,17.757554424689783,9
352,71,65.23536722832236,0
352,266,19.310531873078812,1
352,976,17.74143258612645,2
352,477,16.96363053006222,3
352,672,14.075317416299253,4
352,1426,12.830684347860661,5
352,293,12.666409329883017,6
352,1206,10.249635509789687,7
352,520,9.968859550750564,8
352,1090,9.914004012477585,9
353,72,56.062959990002796,0
353,822,29.078427521573524,1
353,89,16.10937953287129,2
353,114,14.516449258825565,3
353,1849,12.741676045485743,4
353,923,10.327622484760138,5
353,1589,10.253576659651877,6
353,209,10.109597339052435,7
353,158,9.755630755621269,8
353,1064,8.344502797200668,9
354,72,29.93760780643268,0
354,822,22.219626070718395,1
354,200,10.301845123152619,2
354,1835,9.264450653204651,3
354,1820,9.220060653419763,4
354,384,9.005852561233256,5
354,1484,8.69074422143474,6
354,1612,8.600656956442737,7
354,1551,8.377698545296234,8
354,229,8.324761314637815,9
355,72,36.47355956491731,0
355,822,22.219626070718395,1
355,200,10.301845123152619,2
355,1835,9.264450653204651,3
355,1820,9.220060653419763,4
355,384,9.005852561233256,5
355,1484,8.69074422143474,6
355,1612,8.600656956442737,7
355,1551,8.377698545296234,8
355,229,8.324761314637815,9
356,832,20.29436289911968,0
356,1064,14.196859270808913,1
356,72,12.928672786557515,2
356,73,11.63767278223458,3
356,573,10.963404090629783,4
356,1947,10.93617395196283,5
356,893,10.791431069617882,6
356,1273,10.52226699882242,7
356,1476,10.36153879427546,8
356,923,10.327622484760138,9
357,72,56.39337010293669,0
357,822,29.406693054031585,1
357,2063,14.917470107184116,2
357,260,12.421694240016539,3
357,272,12.359425075038654,4
357,1371,12.164221899773603,5
357,898,10.79537707408423,6
357,707,10.391808496571434,7
357,1860,10.274498550379583,8
357,1766,10.24595779463117,9
358,70,49.316073910376915,0
358,891,15.984080392053974,1
358,1246,13.668716400278944,2
358,2029,12.793609082971372,3
358,843,12.763217523849091,4
358,1338,12.050350421969988,5
358,1094,11.606575065344098,6
358,409,11.108413323196555,7
358,618,10.787294459920384,8
358,1880,10.641998357453838,9
359,70,37.381657824188125,0
359,1719,14.963096359075156,1
359,1465,14.671137116958107,2
359,1723,14.671137116958107,3
359,1130,13.36405615730574,4
359,445,13.15469507401032,5
359,1493,12.155670552548752,6
359,1263,11.963819958419133,7
359,621,11.434563138385007,8
359,939,10.914748983016759,9
360,70,49.667488365799876,0
360,1566,20.332561167651512,1
360,360,18.146137860345647,2
360,445,16.13114648308801,3
360,1079,15.755217901335907,4
360,547,15.56681079124336,5
360,1600,15.21185443523078,6
360,10,14.902144187460635,7
360,1743,14.432926721499296,8
360,896,14.331222154967788,9
