qid,docno,score,rank
729,809,12.763628427556162,3
729,821,10.203659470812822,4
729,930,8.873650022198508,5
729,165,8.198453382978643,6
729,1355,8.100907923244925,7
729,1695,7.586164914146674,8
729,522,7.483907924951323,9
730,146,15.347312968897045,0
730,1003,13.132539969923988,1
730,1498,8.955600319617561,2
730,1541,8.793185935265383,3
730,1121,8.411804989301523,4
730,756,7.897974665785512,5
730,955,7.115600345640206,6
730,1195,6.4527188982180705,7
731,146,38.948072203949174,0
731,194,27.266027202145096,1
731,1405,13.784510039352838,2
731,591,12.41963131503338,3
731,1828,12.0723099750115,4
731,978,11.89952129805585,5
731,976,11.621417094027953,6
731,1792,9.729707632337293,7
731,1992,9.270191550963421,8
731,683,9.167254841401073,9
732,146,24.42194037929505,0
732,729,12.282415502849695,1
732,194,8.763801607628467,2
732,1632,8.580121669248262,3
732,244,8.335536138231106,4
733,146,38.7616980422961,0
733,194,24.094605801809298,1
733,1405,16.152757793921044,2
733,183,12.670945231348995,3
733,729,12.282415502849695,4
733,1828,12.0723099750115,5
733,301,9.182646923929694,6
733,683,9.167254841401073,7
733,886,9.090807574614848,8
733,1632,8.580121669248262,9
734,802,9.97546513195474,0
734,673,9.347806534503764,1
734,1204,8.329415148707255,2
734,718,8.088295191188713,3
734,1290,7.989534206447907,4
734,54,7.940267549740926,5
734,2031,7.847220849699756,6
734,602,7.832754396601576,7
734,1281,7.832754396601576,8
734,1836,7.728113856055616,9
735,147,31.56462950038553,0
735,986,16.079963009068315,1
735,1558,14.003922493549252,2
735,1132,12.776809226882918,3
735,1258,11.838519789035622,4
735,1079,11.691846179447909,5
735,1409,11.645183645949214,6
735,1163,11.194778808103692,7
735,2063,10.701799019643374,8
735,1775,10.506279871410715,9
736,148,31.12141567449573,0
736,1007,17.29193822434284,1
736,1504,16.52656574727869,2
736,600,12.305295769639578,3
736,228,11.870309780120243,4
736,801,11.580875106962539,5
736,1080,11.382947417754115,6
736,1307,11.268189109908576,7
736,857,10.89605802963999,8
736,1951,10.782721826019419,9
737,148,10.826907820418793,0
738,148,44.537428132647484,0
738,847,15.651030653080383,1
738,1762,13.104923232800589,2
738,272,12.926238482940473,3
738,1024,12.669710313145353,4
738,409,11.228134850243341,5
738,689,11.110607884756588,6
738,257,10.950190893298613,7
738,1119,10.055311898197845,8
738,1910,9.453683017584577,9
739,148,40.25261648818464,0
739,798,13.773716005908332,1
739,38,10.485554407960757,2
739,279,10.410837902696064,3
739,16,10.295488872081798,4
739,480,10.238256027140165,5
739,384,10.040880869327118,6
739,132,9.643623306356673,7
739,1632,9.421591517200726,8
739,1565,9.410246770575032,9
740,147,36.257269088502,0
740,162,15.730577462046938,1
740,579,10.346070613795641,2
740,962,10.006341195238981,3
740,578,9.515440236157334,4
740,249,9.488200018324072,5
740,1252,9.408312069479846,6
740,1012,9.317826852056548,7
740,800,9.196947988392091,8
740,1518,9.095514852607831,9
741,147,75.12587830314959,0
741,275,37.512402294339765,1
741,1650,28.963001064217273,2
741,187,23.776013714810084,3
741,1876,23.044298226758734,4
741,1434,18.712096091655233,5
741,1626,15.21439617989601,6
741,436,14.368172272486394,7
741,1177,14.32170258477553,8
741,1849,13.861964463227084,9
742,148,34.609433069468615,0
742,798,20.508181309147652,1
742,443,15.954222436324125,2
742,1087,15.173430720256885,3
742,1323,14.766992031469531,4
742,974,12.4857203523298,5
742,1822,12.457162573884368,6
742,1133,11.228502643763722,7
742,1921,11.056707357740779,8
742,1590,10.63796625323105,9
743,147,57.1037442534151,0
743,933,24.353094563656043,1
743,327,23.85655548539625,2
743,303,20.02228584335134,3
743,1526,16.65280999161074,4
743,1194,16.54136562681481,5
743,133,14.780795588882116,6
743,1816,14.01846967407888,7
743,50,13.799731972565057,8
743,1353,13.737257543605514,9
744,147,20.658671498218922,0
744,2063,10.701799019643374,1
744,1775,10.506279871410715,2
744,808,10.064772954083852,3
744,317,9.465017664174265,4
744,1706,8.966037869550002,5
744,1558,8.715765361787017,6
744,985,8.658178054708515,7
744,986,8.445939184529385,8
744,1132,6.964604824145904,9
745,149,27.323474306140195,0
745,559,19.347838464552687,1
745,270,18.810743575146883,2
745,319,18.53183853433424,3
745,918,17.87217334400078,4
745,756,17.437196318902355,5
745,542,17.191515364036057,6
745,1118,17.179062513351255,7
745,1860,16.824599284190636,8
745,1932,16.505977419071026,9
746,150,21.60612704973708,0
746,1659,11.747907663242009,1
746,1797,8.969127905673403,2
746,1465,8.215604213729929,3
746,345,8.119670892828344,4
746,608,7.652900456886838,5
746,1980,7.373942274324472,6
746,799,7.061545355860915,7
746,1811,6.969511399940541,8
746,831,6.905492475101869,9
747,150,33.9473204294926,0
747,490,11.818763246764561,1
747,1589,10.980606622543174,2
747,1659,10.107611701484252,3
747,550,9.756765724484227,4
747,1898,9.335416379039563,5
747,178,9.194951360601614,6
747,1569,9.074039723832096,7
747,782,8.480391803830324,8
747,631,8.37251651641635,9
748,150,18.58144463910812,0
748,1990,9.682288566923903,1
748,1898,9.335416379039563,2
748,178,9.194951360601614,3
748,1532,8.689475179073327,4
748,782,8.480391803830324,5
748,455,8.143496020662461,6
748,1007,7.992380589949156,7
748,490,7.3750652769103455,8
748,75,6.926674079502322,9
749,150,18.281372074500112,0
749,231,10.4638351083078,1
749,971,9.162273678273612,2
749,1033,7.047421385658084,3
749,157,6.692731535855576,4
749,109,6.662249307265366,5
749,894,6.543047355653774,6
749,1643,6.543047355653774,7
749,117,6.456408098003552,8
749,1898,6.428035983528959,9
750,149,30.65100347718055,0
750,559,22.00560103097383,1
750,887,21.64955589654295,2
750,334,19.206155672515347,3
750,270,18.810743575146883,4
750,319,18.53183853433424,5
750,756,17.437196318902355,6
750,542,17.191515364036057,7
750,1118,17.179062513351255,8
750,1860,16.824599284190636,9
751,149,29.015267772151383,0
751,559,19.347838464552687,1
751,270,18.810743575146883,2
751,319,18.53183853433424,3
751,918,17.87217334400078,4
751,756,17.437196318902355,5
751,542,17.191515364036057,6
751,1118,17.179062513351255,7
751,1860,16.824599284190636,8
751,1932,16.505977419071026,9
752,149,28.228923084583165,0
752,2034,25.047387719160582,1
752,559,19.347838464552687,2
752,270,18.810743575146883,3
752,319,18.53183853433424,4
752,756,17.437196318902355,5
752,542,17.191515364036057,6
752,1118,17.179062513351255,7
752,1860,16.824599284190636,8
752,1932,16.505977419071026,9
753,150,42.87383978595551,0
753,262,16.005446493611856,1
753,1325,12.983591215700061,2
753,1796,12.356561404974004,3
753,1015,12.33625951462774,4
753,1853,12.061592170206099,5
753,184,11.950983747301304,6
753,295,11.24236569606095,7
753,502,10.51718112378053,8
753,831,10.108922571764113,9
754,149,29.015267772151383,0
754,559,19.347838464552687,1
754,270,18.810743575146883,2
754,319,18.53183853433424,3
754,756,17.437196318902355,4
754,542,17.191515364036057,5
754,1118,17.179062513351255,6
754,1860,16.824599284190636,7
754,1932,16.505977419071026,8
754,322,15.888060984670002,9
755,151,27.08033344100002,0
755,165,17.397496288011304,1
755,359,17.178404079178037,2
755,914,13.194679033221277,3
755,1882,12.253862759490874,4
755,1501,10.960071316617444,5
755,1121,9.158234794398014,6
755,2066,9.079475198827609,7
755,619,8.963843415302444,8
755,1708,8.723814250061743,9
756,151,42.30271563273145,0
756,359,14.687283537857384,1
756,165,13.103137740688947,2
756,1570,12.909155292080962,3
756,1225,10.564493838435105,4
756,1460,10.515132369339513,5
756,41,9.397445014539633,6
756,1566,9.3389493457719,7
756,262,7.97480413433141,8
756,1968,7.837639634299741,9
757,152,70.91650618200238,0
757,1720,19.325302691569803,1
757,1574,16.212207141319972,2
757,57,16.032096685912702,3
757,1484,13.908230282158467,4
757,229,13.708999940092955,5
757,505,13.490990187431711,6
757,1051,13.417948695395822,7
757,285,13.398379265031558,8
757,1659,13.37624147966885,9
758,152,35.38228421035277,0
758,1114,15.568610795640126,1
758,1201,11.946571166970719,2
758,618,11.34401187170648,3
758,302,9.197288513754192,4
758,258,9.159055966767644,5
758,355,8.396976017333586,6
758,377,8.396976017333586,7
758,1053,8.37127874702802,8
758,1977,8.358489002791082,9
759,152,43.38196195156876,0
759,748,24.837966571396635,1
759,41,21.94629275130719,2
759,625,20.508655145285026,3
759,643,20.10071861009614,4
759,1605,17.834054373691977,5
759,181,17.617002429513867,6
759,2018,17.09413061570764,7
759,388,16.812835360519205,8
759,1455,16.582383204963456,9
760,165,20.398137970885386,0
760,151,20.14917380489481,1
760,359,14.177479227014338,2
760,1988,11.116188813899564,3
760,1661,10.790223547731765,4
760,1083,9.814306013834365,5
760,1789,8.988412561125275,6
760,1117,8.59852910213993,7
760,1513,8.33049724458676,8
760,1524,7.783428793190262,9
761,151,23.169389899003836,0
761,960,15.454388657256732,1
761,165,15.280974767813124,2
761,1916,11.868145855487668,3
761,1998,11.750383971640545,4
761,1753,10.594066112081148,5
761,907,10.184082123327329,6
761,784,10.011880454941892,7
761,602,9.23845762566382,8
761,1425,8.580121669248262,9
762,151,52.08252025289762,0
762,165,33.50127571157434,1
762,359,33.41440778301548,2
762,120,11.657080562346696,3
762,366,11.385548714859352,4
762,1083,9.814306013834365,5
762,171,9.675483919385755,6
762,481,9.5947724742553,7
762,98,8.557646851871848,8
762,541,8.530894614889307,9
763,152,37.46952835284562,0
763,1114,14.595675377536878,1
763,352,9.627546676449741,2
763,85,9.229138356038142,3
763,135,8.63655755435823,4
763,426,8.149886708094572,5
763,1984,8.135561251435343,6
763,1613,7.9903685322730436,7
763,163,7.9671235250547605,8
763,1916,7.778049802364478,9
764,152,17.82165879699969,0
764,1476,15.259559667712358,1
764,1379,9.824794508899982,2
764,445,9.184578961078067,3
764,474,8.517659748497294,4
764,1547,8.318912898636931,5
764,247,8.224174423378082,6
764,4,8.069604038589896,7
764,3,8.04264280482123,8
764,1719,7.935002026985502,9
765,153,63.13658193667947,0
765,661,23.76251880568369,1
765,2053,20.947782608100777,2
765,167,20.694110357643027,3
765,326,19.519323088919833,4
765,497,15.484827471583035,5
765,1615,14.031087192294375,6
765,714,13.920555850767025,7
765,336,13.569333698955715,8
765,1837,12.896326901449417,9
766,153,34.53829366647017,0
766,661,23.76251880568369,1
766,1916,20.830828328682742,2
766,167,20.694110357643027,3
766,326,19.519323088919833,4
766,1070,15.950948920334557,5
766,1318,15.140625271572953,6
766,72,13.919065870281301,7
766,821,13.299810787321054,8
766,497,13.258624572969506,9
767,153,49.77386238472739,0
767,167,24.505381771052225,1
767,661,23.76251880568369,2
767,326,19.519323088919833,3
767,163,17.364954390742206,4
767,154,13.18312528337522,5
767,1681,12.548674118040873,6
767,497,11.78770773384418,7
767,483,11.364183943962011,8
767,444,11.310668577858564,9
768,153,35.90792110117075,0
768,352,21.231544436846164,1
768,1319,19.049977895291683,2
768,1938,18.576982387557017,3
768,1416,16.45031074416426,4
768,1380,16.298423514056754,5
768,331,14.140021122504004,6
768,1957,13.051323005231822,7
768,307,12.356561404974004,8
768,821,12.323962343465235,9
769,153,47.525741817958775,0
769,661,23.76251880568369,1
769,326,22.97963637547428,2
769,167,20.694110357643027,3
769,686,14.828387861432025,4
769,154,14.630541903460236,5
769,1174,13.381670571365174,6
769,194,13.296589998673085,7
769,587,12.81837175390652,8
769,690,11.979953974061491,9
770,709,19.131098546168545,0
770,1396,18.79832067922181,1
770,154,15.370339667271308,2
770,423,11.941469206134764,3
770,542,11.326621834689668,4
770,148,10.703927264473823,5
770,827,10.61307708196,6
770,336,10.453913475250431,7
770,1242,10.451755664872918,8
770,350,9.544784582848,9
771,154,38.45347682532313,0
771,966,14.104394414035903,1
771,1288,13.940285165894322,2
771,1613,13.29403118559741,3
771,398,13.288654480814891,4
771,606,12.584469384902592,5
771,663,11.814907750024691,6
771,755,11.530884605192783,7
771,456,10.821398025397059,8
771,1634,10.370486139505887,9
772,154,31.034241063112034,0
772,542,20.14171071334238,1
772,966,14.104394414035903,2
772,1288,13.940285165894322,3
772,398,13.288654480814891,4
772,606,12.584469384902592,5
772,1799,12.156340659869315,6
772,663,11.814907750024691,7
772,456,10.821398025397059,8
772,1750,10.798637169482356,9
773,154,83.8138408704715,0
773,966,19.258782072540935,1
773,564,18.092483996519128,2
773,1257,16.24000134210925,3
773,1174,13.381670571365174,4
773,398,13.288654480814891,5
773,663,11.814907750024691,6
773,1396,10.770921383597203,7
773,1634,10.370486139505887,8
773,1236,10.302764831449744,9
774,154,30.234606766521175,0
774,1396,23.412133476905673,1
774,867,17.623173737768802,2
774,1161,16.37657527011065,3
774,559,15.732612160845036,4
774,963,13.231987575758517,5
774,957,13.227235703490555,6
774,1526,13.030186356196676,7
774,148,12.662075469797582,8
774,1295,12.644053519075431,9
775,391,21.317114433378418,0
775,155,20.083874029107,1
775,685,19.781054512387755,2
775,633,14.740108122456613,3
775,491,14.702326949988137,4
775,2010,13.961078040781503,5
775,1876,13.24579160554881,6
775,1183,12.13220225316789,7
775,1557,11.943098637663702,8
775,570,11.902513168982495,9
776,155,42.510905317927524,0
776,391,32.73791309010544,1
776,1563,17.00951548357788,2
776,855,16.433391117561637,3
776,571,16.28483996058651,4
776,491,15.617198937799223,5
776,388,15.410848743992258,6
776,615,15.24042004849522,7
776,276,14.15402248777161,8
776,566,13.919128639554945,9
777,685,13.651812240354271,0
777,635,13.288628641527323,1
777,155,11.974866213542267,2
777,391,11.886391496234165,3
777,1859,11.733014378792246,4
777,1157,11.568728633450744,5
777,1373,9.889351791908318,6
777,1108,9.839530430266954,7
777,1713,9.661533866596796,8
777,338,9.58032868645326,9
778,155,34.54221514731373,0
778,2012,20.10819597151896,1
778,1391,16.94598871434878,2
778,476,16.709522877491757,3
778,391,16.127794237704435,4
778,491,16.069580062025697,5
778,508,15.343985295764558,6
778,615,15.24042004849522,7
778,1937,14.180488884841532,8
778,914,13.84070069202824,9
779,155,21.266046227611362,0
779,660,18.530985547666305,1
779,391,16.127794237704435,2
779,491,15.514751799504758,3
779,615,15.24042004849522,4
779,1160,15.205160311355119,5
779,625,13.727285885031636,6
779,855,12.621671870206292,7
779,2010,12.537499416979568,8
779,734,12.140284073554499,9
780,156,43.72075218677202,0
780,1490,9.863634645141317,1
780,1970,9.734266285823791,2
780,505,9.343853865591987,3
780,1011,9.341200411099205,4
780,590,8.730905861598114,5
780,57,8.721267209790941,6
780,1611,8.074588642866903,7
780,1564,7.939468869940368,8
780,617,7.793608069121444,9
781,156,20.84464422576645,0
781,1490,9.863634645141317,1
781,1011,9.341200411099205,2
781,1578,7.736310783919656,3
781,987,5.974572208043139,4
781,702,5.919382572007592,5
781,1987,5.7026447306909205,6
781,1295,5.320965129515734,7
781,614,5.162820308633555,8
781,1423,5.030296492592937,9
782,156,22.842705208499602,0
782,313,9.729707632337293,1
783,156,17.135659327050966,0
783,1490,9.863634645141317,1
783,1011,9.341200411099205,2
783,1578,7.736310783919656,3
784,156,21.60360465979005,0
784,1490,14.414874326034276,1
784,1011,9.341200411099205,2
784,1578,7.736310783919656,3
784,1283,7.602522829901143,4
784,2012,6.622863414049468,5
784,806,6.0784931649657885,6
784,424,6.0149654864669735,7
784,158,5.967064757657366,8
784,1114,5.8421202213145484,9
785,157,29.54731046836649,0
785,611,27.34857843233784,1
785,466,25.718854157008153,2
785,302,21.805536304023505,3
785,795,13.984797740196749,4
785,361,10.513830895514825,5
785,745,10.07798838677291,6
785,1400,10.063259711092405,7
785,810,9.772723192414007,8
785,1386,9.233690873508568,9
786,157,55.025046210149014,0
786,466,20.169199912167688,1
786,795,19.569491952755,2
786,611,17.15302783699407,3
786,302,16.80116869206232,4
786,1686,14.01196390866404,5
786,1475,12.38016795092194,6
786,1515,11.858975641839203,7
786,1392,11.693025484374441,8
786,1573,11.490532091819317,9
787,157,42.43753750301497,0
787,466,18.600331638479318,1
787,611,17.15302783699407,2
787,302,16.80116869206232,3
787,75,15.253756865036813,4
787,1264,14.993230648198598,5
787,795,13.984797740196749,6
787,1573,11.490532091819317,7
787,426,10.861838620985417,8
787,188,10.67008501450916,9
788,157,26.451360577325765,0
788,466,21.888083920187363,1
788,611,17.15302783699407,2
788,795,13.984797740196749,3
788,302,13.25218606582004,4
788,1939,8.485411398855748,5
788,79,7.790937993478641,6
788,1957,7.7206105303845804,7
788,1283,7.602522829901143,8
788,1179,7.550224080819656,9
789,157,32.66064115179485,0
789,1042,16.01705053338496,1
789,2054,14.392172525379312,2
789,1984,13.923421011266269,3
789,163,13.912863916639537,4
789,64,13.127110193737469,5
789,55,12.541018997690205,6
789,35,12.447755285387764,7
789,1655,12.125709126563226,8
789,853,11.64566107551457,9
790,158,53.597718386544,0
790,218,15.46298958096251,1
790,2025,14.342693356714216,2
790,1339,14.130707595077276,3
790,727,13.978641676188875,4
790,1087,13.179544165452642,5
790,1759,10.653807791666706,6
790,762,10.536189647934917,7
790,1723,9.980060109452161,8
790,156,9.3652655988476,9
791,158,38.84000250184259,0
791,1087,15.802023661897838,1
791,945,15.765008093270458,2
791,1723,15.58146933752024,3
791,1727,14.569250120442813,4
791,1339,14.130707595077276,5
791,702,11.136482632862421,6
791,1941,11.135510622662379,7
791,1283,10.897239435154926,8
791,475,9.71410602030726,9
792,158,27.99961933007324,0
792,341,14.820447998125047,1
792,258,11.29958233391311,2
792,1974,10.673101373198357,3
792,170,10.388274145365509,4
792,1669,10.109330374954919,5
792,1976,10.019855199052683,6
792,415,9.518343542872863,7
792,1651,8.984107564146496,8
792,1548,8.786249841247217,9
793,158,27.169711789086648,0
793,819,15.826167696088556,1
793,1071,13.780348969016892,2
793,509,13.633035013507614,3
793,1969,11.935899774496079,4
793,313,11.619506229471643,5
793,1468,10.940133900406767,6
793,1455,10.90679435857062,7
793,456,10.662284226488365,8
793,1390,10.518540646254468,9
794,158,25.02981269757537,0
794,1087,21.19431154303546,1
794,1339,14.130707595077276,2
794,1771,10.925789346935613,3
794,381,9.727664400932305,4
794,887,9.029811878265132,5
794,616,8.859133174982338,6
794,77,8.810589197076958,7
794,513,8.463824781973205,8
794,1430,8.365388576619738,9
795,159,30.472992760545814,0
795,839,24.26816033178428,1
795,328,21.60484499480885,2
795,423,21.25260529659084,3
795,1645,21.031292149110353,4
795,1793,18.88849013481559,5
795,578,16.90962614822072,6
795,1672,16.878021615629436,7
795,412,14.585580320990466,8
795,386,13.934721078993306,9
796,159,43.027829286471274,0
796,1282,18.59694988029606,1
796,206,16.750347463298247,2
796,1612,16.74348157019645,3
796,200,16.06045423908876,4
796,229,13.342304854350616,5
796,109,11.511831843925863,6
796,1770,11.350748999107012,7
796,607,11.023854597526048,8
796,459,10.925848706881927,9
797,159,62.4514093281429,0
797,839,30.75688409392335,1
797,423,27.6781803546678,2
797,328,27.277876793172062,3
797,1763,26.700740764387312,4
797,321,25.50483451165108,5
797,1793,22.604832729504636,6
797,1829,22.362271089356113,7
797,2,22.32413336281973,8
797,1672,20.500895515883677,9
798,159,27.309464520595007,0
798,446,23.767559630967064,1
798,423,23.477228751840254,2
798,839,23.405498738306314,3
798,1709,21.687327869966076,4
798,1380,20.84744368210694,5
798,328,18.520576073803404,6
798,257,18.315165195545276,7
798,1757,18.303532619467212,8
798,412,17.56812743663893,9
799,159,39.267636426547675,0
799,839,30.75688409392335,1
799,328,30.578834677388222,2
799,423,27.6781803546678,3
799,1793,26.260638073128078,4
799,1672,24.064754720562725,5
799,386,19.247409947938003,6
799,412,19.216011495950944,7
799,257,18.315165195545276,8
799,1367,17.420016562721678,9
800,160,50.06779458502928,0
800,791,26.804215857036652,1
800,1530,15.233092066468423,2
800,189,13.45113769869988,3
800,674,13.214689798520284,4
800,577,9.910194925783472,5
800,1293,9.904642765804178,6
800,1790,9.588418491513258,7
800,1510,9.561173924664232,8
800,1854,9.53766717632073,9
801,160,37.288067376684495,0
801,555,23.024053048109145,1
801,1862,22.901228079665728,2
801,919,21.28559662604468,3
801,195,19.233139396872968,4
801,1530,19.080042208425347,5
801,1193,18.883852260556687,6
801,1502,18.624827594195956,7
801,448,16.935413905984262,8
801,1782,16.888884008096902,9
802,160,32.51740728514582,0
802,195,28.170113171179846,1
802,1502,18.624827594195956,2
802,448,16.935413905984262,3
802,1782,16.888884008096902,4
802,378,15.150300462667527,5
802,1862,14.592323880668994,6
802,900,14.432629920053166,7
802,1583,14.105045967802917,8
802,1193,13.909743374356111,9
803,160,32.447419985489724,0
803,1505,14.841886330763632,1
803,555,14.693412258360496,2
803,946,14.470966186227034,3
803,910,13.337120209408575,4
803,1331,12.19735644553041,5
803,2039,11.06996761576895,6
803,341,10.863461363976239,7
803,433,10.670304350571703,8
803,648,10.329917833407759,9
804,160,25.519226841255723,0
804,1551,14.08691486897693,1
804,1892,14.075689079073927,2
804,605,13.942033443940964,3
804,2032,13.90950506363805,4
804,84,13.214689798520284,5
804,823,13.156581117303912,6
804,103,12.56592982559593,7
804,674,12.369773496181324,8
804,1729,10.94155738964804,9
805,161,22.331823876354758,0
805,1820,9.55630554780205,1
805,287,9.046241998259564,2
805,385,8.39162038566313,3
806,161,48.856671765694045,0
806,831,12.367595571636475,1
806,1230,8.916506516073676,2
806,1540,7.885941755716646,3
806,1015,7.350979268928961,4
806,1934,7.2440407955187425,5
806,476,6.855830813244708,6
807,161,35.44285508044476,0
807,1542,14.138466591062484,1
807,831,10.736504819589708,2
807,1471,10.53866511232857,3
807,1490,9.814194995835058,4
807,1578,9.781202863802257,5
807,579,9.719562605809838,6
807,472,9.365441597787248,7
807,484,9.24215907989545,8
807,505,8.878215371025536,9
808,1934,10.708407985331148,0
808,586,10.313563594830812,1
808,161,9.634938091262088,2
808,1572,8.550589566653947,3
808,831,8.303968149277452,4
808,2012,7.98099419635755,5
808,1117,7.158918335272226,6
808,1391,6.998088402725064,7
808,99,6.874535537884734,8
808,569,6.81438080546521,9
809,161,28.629212466011754,0
809,1925,11.526183320197084,1
809,973,11.046359751092425,2
809,831,9.903230472778189,3
809,1015,8.945097774357407,4
809,1939,8.576535170630613,5
809,184,8.537655363739235,6
809,224,8.397486446719746,7
809,1048,8.397486446719746,8
809,1733,8.383519457894328,9
810,162,41.017381501863866,0
810,971,14.239685509276551,1
810,626,13.715982543751588,2
810,667,13.200168629331657,3
810,410,12.692116106831037,4
810,2022,11.322088645299335,5
810,1871,11.23271126545838,6
810,1422,11.227808721563662,7
810,1635,9.791003606899256,8
810,1313,9.406780850430577,9
811,162,44.49685172909503,0
811,610,20.202075044393496,1
811,626,19.528854256231448,2
811,1165,17.878281632799514,3
811,165,16.92846531832783,4
811,1343,14.79811892327303,5
811,1113,14.75669438087945,6
811,971,14.239685509276551,7
811,1512,13.53792159139093,8
811,667,13.200168629331657,9
812,610,13.214689798520284,0
812,1820,12.393971072717129,1
812,162,9.552003952250374,2
812,1918,9.495603177026366,3
812,340,8.618437986372022,4
812,1235,8.009370894420076,5
812,1458,7.999488648223,6
812,868,7.0934170750689045,7
812,475,6.832944611147274,8
813,971,14.239685509276551,0
813,626,13.715982543751588,1
813,667,13.200168629331657,2
813,410,12.692116106831037,3
813,162,12.38097747675619,4
813,1422,11.227808721563662,5
813,1635,9.791003606899256,6
813,1313,9.406780850430577,7
813,610,9.01801206552819,8
813,683,8.96214562077235,9
814,162,38.31667743402437,0
814,610,20.202075044393496,1
814,151,18.064712917836637,2
814,1165,17.878281632799514,3
814,1343,14.79811892327303,4
814,1113,14.75669438087945,5
814,971,14.239685509276551,6
814,626,13.715982543751588,7
814,1512,13.53792159139093,8
814,667,13.200168629331657,9
815,821,15.941106627854598,0
815,587,15.689457327764117,1
815,121,15.282077901711684,2
815,163,14.984752534835001,3
815,1090,14.38713606285729,4
815,707,14.12456936662079,5
815,443,14.031455853482544,6
815,1282,13.488632980620388,7
815,119,11.878599741850765,8
815,930,11.671028308155007,9
816,821,15.941106627854598,0
816,587,15.689457327764117,1
816,121,15.282077901711684,2
816,163,14.984752534835001,3
816,1090,14.38713606285729,4
816,707,14.12456936662079,5
816,443,14.031455853482544,6
816,265,13.819221907021594,7
816,1282,13.488632980620388,8
816,1314,13.167224527040435,9
817,164,33.46407384410858,0
817,347,22.435367358830735,1
817,1236,19.281489833519053,2
817,492,18.493049091641595,3
817,1145,16.881340559678456,4
817,856,15.37221534601867,5
817,1210,14.930898280601959,6
817,1208,14.246819412427278,7
817,1695,13.430678798504022,8
817,27,13.406008419552006,9
818,1236,30.4183575458856,0
818,164,29.75113760696193,1
818,347,25.341208976384205,2
818,492,22.552838382880935,3
818,14,22.251862383514887,4
818,174,20.042046054639112,5
818,27,19.953014937200273,6
818,48,18.70907109660248,7
818,305,16.902607707050095,8
818,1145,16.708717915980937,9
819,164,35.21942000997445,0
819,492,18.493049091641595,1
819,347,17.37971083689931,2
819,187,16.65743128303135,3
819,1236,15.725678272460412,4
819,1695,13.430678798504022,5
819,27,13.406008419552006,6
819,1274,12.807134073428433,7
819,48,12.570228881823468,8
819,837,12.504509022806076,9
820,163,56.81529062688838,0
820,1777,17.18318483565723,1
820,1555,14.688967551012208,2
820,648,13.821994482172846,3
820,1174,13.381670571365174,4
820,1741,12.990982946748096,5
820,352,12.26099248229264,6
820,511,10.711579623251387,7
820,1752,10.615808683641902,8
820,398,10.559916173236836,9
821,163,25.966726051227052,0
821,270,18.527248945147807,1
821,1282,15.644233722791661,2
821,121,15.282077901711684,3
821,1090,14.38713606285729,4
821,707,14.12456936662079,5
821,443,14.031455853482544,6
821,821,12.492881228190946,7
821,930,11.671028308155007,8
821,887,11.602496045962113,9
822,1949,9.91715474827449,0
822,123,9.703096051004529,1
822,1406,9.703096051004529,2
822,435,9.528228945421533,3
822,773,8.878215371025536,4
822,387,8.811184387773302,5
822,1307,8.661486854698255,6
822,1834,8.332011917621466,7
822,1767,8.083360623244461,8
822,1818,8.05567129680968,9
823,165,23.227423817505,0
823,151,21.5989748232521,1
823,359,11.686358685693687,2
823,1004,9.897838210118595,3
823,1083,9.814306013834365,4
823,435,9.528228945421533,5
823,1942,8.984305445207053,6
823,387,8.811184387773302,7
823,2065,8.368787815661888,8
823,249,8.29555782231141,9
824,163,24.290485419741678,0
824,1741,20.323582253565423,1
824,1231,14.958487804183562,2
824,334,14.930856210210958,3
824,898,13.904090897997419,4
824,648,13.821994482172846,5
824,577,12.539396503033064,6
824,707,11.731499489095466,7
824,1766,11.541818832649266,8
824,1488,11.37383130789614,9
825,165,28.601701348305053,0
825,375,14.826769100838689,1
825,1722,10.624896770718976,2
825,891,8.628433788155732,3
825,1237,8.413327127203383,4
825,11,8.330257870401123,5
825,938,7.827880472962026,6
825,664,7.287004935010869,7
825,501,6.985342736704261,8
825,1532,6.654756155945649,9
826,164,29.145740780072707,0
826,492,20.791061881772976,1
826,347,17.37971083689931,2
826,1236,15.725678272460412,3
826,1220,14.036783235948226,4
826,85,13.527582147632959,5
826,27,13.406008419552006,6
826,588,13.380727924032717,7
826,48,12.570228881823468,8
826,174,12.136419084694273,9
827,164,21.68315564374428,0
827,1210,18.437637680191592,1
827,1595,15.42315418806582,2
827,803,12.004729005424034,3
827,1292,10.735073785366716,4
827,305,10.648879769519672,5
827,525,10.48383840432534,6
827,1162,10.12828650452438,7
827,172,9.901444259167759,8
827,948,9.793794549535312,9
828,1920,17.651789471740763,0
828,143,16.759819885491158,1
828,241,13.46689761611864,2
828,809,8.873650022198508,3
828,930,8.873650022198508,4
828,165,8.198453382978643,5
828,1412,6.474259428141484,6
829,1299,8.244072543162376,0
829,1472,8.244072543162376,1
829,1306,7.585162992855849,2
829,1231,7.515850734285022,3
829,201,7.493027289556536,4
829,147,7.425381144576002,5
829,1826,7.425381144576002,6
829,619,7.358945474024853,7
829,942,7.337063645842246,8
829,260,7.315311563116348,9
830,166,36.96029142682981,0
830,559,19.916939172089346,1
830,1213,18.3115875813751,2
830,1370,16.805247788063745,3
830,1818,15.462980741592055,4
830,870,13.695851466011527,5
830,284,13.655768759137034,6
