qid,docno,score,rank
774,1295,12.473459248510672,9
775,391,21.26198734760805,0
775,155,19.475688572676944,1
775,685,19.180535025932667,2
775,491,16.0570874383939,3
775,2010,14.009185041772716,4
775,633,13.309663282647701,5
775,1876,12.399663694189769,6
775,1859,12.152373217636157,7
775,1183,11.450529143708367,8
775,454,11.369531235560205,9
776,155,41.2845456464597,0
776,391,33.53678806309465,1
776,491,17.85177180907307,2
776,855,17.64849559753113,3
776,1563,17.31415649519532,4
776,388,15.899466374851297,5
776,571,15.35301068454412,6
776,615,15.030370938809824,7
776,2045,14.020166900363586,8
776,276,13.767263575225325,9
777,685,13.316169019701253,0
777,635,12.524241282130347,1
777,1859,12.152373217636157,2
777,391,12.038938954033302,3
777,155,11.650641844209769,4
777,1157,10.952768842536532,5
777,1108,10.289158792053756,6
777,1373,10.094814354622653,7
777,1713,9.535030368538065,8
777,338,9.24565008679393,9
778,155,33.73060518391812,0
778,2012,21.05582689854746,1
778,491,18.37837877573228,2
778,476,17.64396624097165,3
778,391,16.209340910235994,4
778,1391,16.090128133424432,5
778,508,15.65573299432852,6
778,474,15.119066422574662,7
778,615,15.030370938809824,8
778,1937,14.091061326399673,9
779,155,20.719449719605635,0
779,660,19.640841909896327,1
779,491,17.310445164276587,2
779,391,16.209340910235994,3
779,615,15.030370938809824,4
779,1160,14.616974769073678,5
779,855,13.230085290715056,6
779,625,12.997091597557324,7
779,2010,12.515383898342339,8
779,1550,12.079346157386002,9
780,156,41.21695048444082,0
780,1970,9.434649154351545,1
780,1490,9.291348300070451,2
780,1011,9.067994309831509,3
780,505,8.652850549214902,4
780,590,8.397601272434425,5
780,1564,8.395282524464408,6
780,1577,8.302889682925276,7
780,1578,8.287688227764354,8
780,2049,8.095016935982638,9
781,156,19.445136784371332,0
781,1490,9.291348300070451,1
781,1011,9.067994309831509,2
781,1578,8.287688227764354,3
781,702,5.68769467552973,4
781,987,5.500553645695995,5
781,1295,5.2243255002129,6
781,614,5.151884296964551,7
781,1987,5.026287030911846,8
781,1651,4.998415036583209,9
782,156,21.74002339265055,0
782,313,10.089460116077555,1
783,156,15.915195049140287,0
783,1490,9.291348300070451,1
783,1011,9.067994309831509,2
783,1578,8.287688227764354,3
784,156,20.1674600573447,0
784,1490,13.578525856176304,1
784,1011,9.067994309831509,2
784,1578,8.287688227764354,3
784,1283,7.0480742739249065,4
784,2012,6.623419422080543,5
784,424,6.109287723726914,6
784,806,5.746617102753033,7
784,158,5.699572956327764,8
784,1114,5.645652413211985,9
785,611,27.655932866240388,0
785,157,27.604532961436234,1
785,466,26.108187296610403,2
785,302,21.062209046612647,3
785,795,13.03586647323558,4
785,745,10.932408909448123,5
785,361,10.639082859514971,6
785,1400,9.944765516244278,7
785,810,9.660786257636893,8
785,1028,9.066248320636596,9
786,157,51.720829612481744,0
786,466,19.97397262800053,1
786,795,18.32386600057262,2
786,611,16.415309145707106,3
786,302,16.27959521237047,4
786,1686,13.269906703248012,5
786,1475,11.39291333476739,6
786,495,11.310609265784471,7
786,1392,11.111962268763039,8
786,307,11.10311541992602,9
787,157,39.74095545788895,0
787,466,18.239851121868305,1
787,611,16.415309145707106,2
787,302,16.27959521237047,3
787,75,14.590849812887813,4
787,1264,14.269465111424624,5
787,795,13.03586647323558,6
787,426,11.092841938339934,7
787,1573,10.900794926427062,8
787,398,10.708604401497098,9
788,157,24.692929333590534,0
788,466,21.873911440483493,1
788,611,16.415309145707106,2
788,795,13.03586647323558,3
788,302,12.72918854640121,4
788,1939,8.27678922032483,5
788,398,7.444936855095678,6
788,79,7.433639155717868,7
788,1957,7.403555049040798,8
788,1179,7.329399433661113,9
789,157,30.758326863468316,0
789,1042,15.476265942282922,1
789,2054,14.954229771909915,2
789,1984,13.530305910424598,3
789,163,13.45092059336183,4
789,64,12.423253032051832,5
789,55,11.990584132544825,6
789,35,11.756057188012463,7
789,1655,11.590354187062019,8
789,853,11.379960629445376,9
790,158,51.49136444563818,0
790,218,15.08281678540232,1
790,2025,14.122191450155277,2
790,1339,13.196108712659953,3
790,727,13.030577550242295,4
790,1087,12.793001151859329,5
790,1759,10.284509565679564,6
790,762,9.943607917796367,7
790,887,9.471073959146553,8
790,1723,9.336032718495664,9
791,158,37.24798855793395,0
791,1087,15.581732836666273,1
791,945,15.003986682168321,2
791,1723,14.605369673307386,3
791,1727,14.172833904752078,4
791,1339,13.196108712659953,5
791,1941,11.611028289948663,6
791,702,11.004444096536512,7
791,475,10.307200810543247,8
791,1283,10.151632001959554,9
792,158,27.154991603777585,0
792,341,14.741771122848434,1
792,258,11.329183889077527,2
792,1669,11.099566890649065,3
792,1974,10.842976934042678,4
792,170,10.20478446831409,5
792,415,10.178089630333567,6
792,1651,10.108006803691667,7
792,1976,9.95678040033601,8
792,1892,8.633793480070619,9
793,158,26.34741857313359,0
793,819,15.251518623959294,1
793,1071,13.805067571495108,2
793,509,13.303141293337193,3
793,1969,12.092040697812756,4
793,456,11.525460306961925,5
793,313,11.415945150711313,6
793,1455,10.952168852533948,7
793,1390,10.75874398587175,8
793,1468,10.564323620840351,9
794,158,23.916365101039883,0
794,1087,20.772640569351978,1
794,1339,13.196108712659953,2
794,1771,12.8058519273483,3
794,381,9.816408481934097,4
794,887,9.471073959146553,5
794,1430,9.116018468235694,6
794,616,8.664196830290752,7
794,77,8.271362701163289,8
794,513,8.125249831080918,9
795,159,29.58402292034651,0
795,839,22.993276345278165,1
795,1645,22.609491645834908,2
795,328,21.212456741809053,3
795,423,21.097556836199097,4
795,1793,18.19278521709517,5
795,578,17.465815479437047,6
795,1672,16.577194097464407,7
795,412,15.253805260713541,8
795,386,14.910648432005772,9
796,159,41.662124885396906,0
796,1282,18.80550361190498,1
796,206,16.606966883633543,2
796,1612,15.917942566472348,3
796,200,15.014270832786767,4
796,229,12.799092297271862,5
796,459,11.236030933318347,6
796,109,10.983889747380482,7
796,1770,10.721381955655149,8
796,706,10.513936303163968,9
797,159,60.74880121269741,0
797,839,29.132826989467198,1
797,423,27.35500347288469,2
797,328,26.782454658785618,3
797,1763,25.98521500332031,4
797,321,25.439897133495123,5
797,1829,21.9155480227693,6
797,1793,21.851993450254305,7
797,386,20.312459286332846,8
797,1672,20.193453075089625,9
798,159,26.464165606912342,0
798,446,23.920569834542604,1
798,423,22.829918875913876,2
798,839,22.29521629204355,3
798,1380,21.636268141785223,4
798,1709,20.529580854273902,5
798,1757,18.606148955037558,6
798,328,18.355827054492458,7
798,412,17.886495330295517,8
798,386,17.648577895553665,9
799,159,38.08131198599488,0
799,328,30.212324789991893,1
799,839,29.132826989467198,2
799,423,27.35500347288469,3
799,1793,25.451595120813792,4
799,1672,23.750805110723114,5
799,386,20.312459286332846,6
799,412,20.000356066257346,7
799,1645,18.35815023643832,8
799,257,17.438640566498176,9
800,160,48.402820645434126,0
800,791,26.95028673288543,1
800,1530,15.290995544861762,2
800,189,13.42657757389317,3
800,674,12.471462502342465,4
800,577,11.321631686365492,5
800,1293,9.497800711064064,6
800,1790,9.359414469130956,7
800,1854,9.336741210914184,8
800,1505,9.306680531154095,9
801,160,35.828792451188974,0
801,919,22.547973340195103,1
801,555,22.528042817115285,2
801,1862,21.92537465114243,3
801,1530,19.00619435394984,4
801,1193,18.677526145224434,5
801,195,18.125099037244198,6
801,1502,18.101491909758238,7
801,448,17.140788812693273,8
801,1782,16.08747821268218,9
802,160,31.44194090114382,0
802,195,26.71636131241811,1
802,1502,18.101491909758238,2
802,448,17.140788812693273,3
802,1782,16.08747821268218,4
802,378,15.594974764004762,5
802,900,14.897094923962419,6
802,1862,14.015854594123617,7
802,1193,13.712499370722043,8
802,555,13.667029875920893,9
803,160,31.44727262081058,0
803,946,15.425016022595699,1
803,1505,14.666361132773007,2
803,555,14.355249512858055,3
803,910,13.306266599580713,4
803,1331,12.434503028250921,5
803,1771,11.548278208371233,6
803,1818,11.141447315082562,7
803,341,11.0345711438626,8
803,648,10.635127719304485,9
804,160,24.950934515845763,0
804,1892,17.025737076764727,1
804,1551,14.045818212745978,2
804,605,13.759483134118202,3
804,823,12.953759081062696,4
804,2032,12.752540316493029,5
804,84,12.471462502342465,6
804,103,11.755032605362132,7
804,674,11.674066411863055,8
804,1729,11.090205474296315,9
805,161,21.52095404886816,0
805,1820,9.365546484001188,1
805,287,9.129679850768447,2
805,385,8.80556361113309,3
806,161,46.66072986214401,0
806,831,10.781524574963113,1
806,1230,8.717943203240049,2
806,1015,8.435285974526382,3
806,1540,8.226505796672836,4
806,1934,7.885704487412157,5
806,476,7.664812714620463,6
807,161,34.155922945217654,0
807,1542,13.285669978768858,1
807,1471,10.122756696588064,2
807,484,9.940737031328213,3
807,1578,9.782547793417125,4
807,579,9.753624001825605,5
807,472,9.583610408634554,6
807,831,9.521562890612978,7
807,1490,9.164465730899124,8
807,1106,8.670666154406463,9
808,1934,10.631471179705308,0
808,586,10.078113143436081,1
808,161,9.140436963440852,2
808,1572,8.653689236026384,3
808,2012,8.371003440632514,4
808,831,7.239033339388159,5
808,1117,6.795999414951476,6
808,1391,6.727379358045254,7
808,99,6.6734730438074115,8
808,569,6.646842556327739,9
809,161,27.589684091530344,0
809,1925,10.915770144752804,1
809,973,10.70979063978035,2
809,1015,9.679152915793765,3
809,831,8.633199727087582,4
809,1939,8.205898718571575,5
809,224,8.128371974796728,6
809,1048,8.128371974796728,7
809,184,8.104841840582726,8
809,1733,8.03924088217588,9
810,162,39.16541395076403,0
810,971,13.327289401098534,1
810,410,13.161402591676357,2
810,626,13.108282843189892,3
810,667,12.883339736385784,4
810,2022,12.216909203781562,5
810,1871,11.812312434279468,6
810,1422,11.196700567361226,7
810,1635,10.229084275689383,8
810,1456,9.76144935851039,9
811,162,42.06209093945638,0
811,610,19.18114503487956,1
811,626,18.8713972048161,2
811,1165,17.015246546754597,3
811,165,16.595623535681938,4
811,1343,14.033908122575975,5
811,1113,13.798618831502171,6
811,971,13.327289401098534,7
811,1512,13.065357621458402,8
811,1082,13.045068914282165,9
812,610,12.471462502342465,0
812,1820,11.898180073328396,1
812,162,9.159740257694134,2
812,1918,8.967950560117181,3
812,340,8.735506725703782,4
812,1458,8.426538785536037,5
812,1235,8.288805338420095,6
812,868,7.801394024433562,7
812,475,7.651417152579209,8
813,971,13.327289401098534,0
813,410,13.161402591676357,1
813,626,13.108282843189892,2
813,667,12.883339736385784,3
813,162,11.70499579185225,4
813,1422,11.196700567361226,5
813,1635,10.229084275689383,6
813,610,8.626101807124515,7
813,1313,8.552332376292814,8
813,683,8.375700798354712,9
814,162,36.13571239385406,0
814,610,19.18114503487956,1
814,151,17.578554523589496,2
814,1165,17.015246546754597,3
814,1343,14.033908122575975,4
814,1113,13.798618831502171,5
814,971,13.327289401098534,6
814,626,13.108282843189892,7
814,1512,13.065357621458402,8
814,667,12.883339736385784,9
815,587,15.99270657714886,0
815,821,15.607041127165939,1
815,163,14.432904509918009,2
815,121,14.300928781925196,3
815,443,13.764184481024664,4
815,1090,13.698598505816125,5
815,707,13.586170361700367,6
815,1282,13.304095295053123,7
815,1732,11.428737283886905,8
815,119,11.41721303110149,9
816,587,15.99270657714886,0
816,821,15.607041127165939,1
816,163,14.432904509918009,2
816,121,14.300928781925196,3
816,265,14.184934018116035,4
816,443,13.764184481024664,5
816,1090,13.698598505816125,6
816,707,13.586170361700367,7
816,1282,13.304095295053123,8
816,1314,13.063903132074767,9
817,164,31.539529750270276,0
817,347,21.996785272365283,1
817,1236,21.040850567567148,2
817,492,19.075301773421565,3
817,1145,17.40005701522499,4
817,1210,14.549983995367306,5
817,856,14.507643402062484,6
817,1208,13.0029206861125,7
817,1695,12.653161467525699,8
817,837,12.594418313647429,9
818,1236,33.222703816840216,0
818,164,28.077184075687356,1
818,347,24.70423223067913,2
818,492,23.8917171253858,3
818,14,20.553356881249226,4
818,174,19.19500253865604,5
818,27,18.59764246078271,6
818,48,18.073965884130935,7
818,1145,17.5779135752818,8
818,305,17.24168820407136,9
819,164,33.34691282570096,0
819,492,19.075301773421565,1
819,347,16.86149738381278,2
819,1236,16.762555814431916,3
819,187,16.62701686007068,4
819,1695,12.653161467525699,5
819,837,12.594418313647429,6
819,27,12.49536233986574,7
819,1896,12.452091973749354,8
819,1559,12.368417375569717,9
820,163,55.147760725561746,0
820,1777,17.237624287237285,1
820,648,14.643202467859703,2
820,1555,13.729313141965617,3
820,1741,13.125554619945511,4
820,1174,12.824903443054472,5
820,352,12.611438035936182,6
820,398,10.280608830720729,7
820,1752,9.958314889268433,8
820,511,9.941330163224507,9
821,163,25.170318451443492,0
821,270,18.29227340835467,1
821,1282,15.678825516589548,2
821,121,14.300928781925196,3
821,443,13.764184481024664,4
821,1090,13.698598505816125,5
821,707,13.586170361700367,6
821,887,12.803326355652768,7
821,821,12.104502919699467,8
821,930,10.97608474253791,9
822,1949,9.31020412502675,0
822,123,9.220918688069908,1
822,1406,9.220918688069908,2
822,435,9.19446391477363,3
822,1307,8.753230545088426,4
822,387,8.432148329605479,5
822,773,8.34124639578863,6
822,1834,8.107780425366787,7
822,1818,8.092568140863257,8
822,1767,7.995880718610126,9
823,165,22.10697744524993,0
823,151,20.4181798666414,1
823,359,11.583381038134986,2
823,435,9.19446391477363,3
823,1083,9.098409619538497,4
823,1942,8.907401074987803,5
823,1004,8.736574260592814,6
823,514,8.521719774601518,7
823,387,8.432148329605479,8
823,2065,8.1240222833073,9
824,163,23.587652759065147,0
824,1741,20.290756518407093,1
824,334,15.18015633209933,2
824,648,14.643202467859703,3
824,1231,14.244846187962281,4
824,577,13.909471540151705,5
824,898,12.80694265318597,6
824,707,11.93150818614558,7
824,260,10.917519976197276,8
824,1488,10.8247843869962,9
825,165,27.631588335088605,0
825,375,14.661138648544368,1
825,1722,10.086271257203864,2
825,891,7.708707417089776,3
825,1237,7.627252821316244,4
825,11,7.595150943971225,5
825,938,7.39290003628963,6
825,664,7.158293450938825,7
825,501,7.019078624855449,8
825,1532,6.85900551255628,9
826,164,27.49376924289313,0
826,492,21.801596979254807,1
826,347,16.86149738381278,2
826,1236,16.762555814431916,3
826,1220,13.05414311884798,4
826,85,12.836656993653527,5
826,588,12.57438034914426,6
826,27,12.49536233986574,7
826,48,12.143515131921891,8
826,837,12.027202115006679,9
827,164,20.7726595568382,0
827,1210,17.64528921553058,1
827,1595,14.661323214101818,2
827,803,11.779961516697746,3
827,1292,10.138169335490653,4
827,305,10.102065805439763,5
827,525,9.869558502161185,6
827,1894,9.563209847743249,7
827,1162,9.492310308079075,8
827,172,9.397967875242855,9
828,1920,16.406871039906093,0
828,143,15.585298726800085,1
828,241,12.820986768776994,2
828,809,8.445293904550674,3
828,930,8.445293904550674,4
828,165,8.146750816516148,5
828,1412,7.249767480613595,6
829,1299,7.486886697551047,0
829,1472,7.486886697551047,1
829,1306,7.220566923252568,2
829,1231,7.191051943754802,3
829,201,7.181267164831354,4
829,147,7.15207194691642,5
829,1826,7.15207194691642,6
829,619,7.1231131523274405,7
829,942,7.113512263616347,8
829,260,7.103937221185788,9
830,166,35.30644425525429,0
830,559,21.597614619961433,1
830,1213,17.65141964365828,2
830,1370,16.179898525248127,3
830,1818,15.878770400707392,4
830,284,13.813955307775885,5
830,870,13.300112806648997,6
830,205,13.264404080164262,7
830,1067,13.140919469864222,8
830,756,13.14019359921696,9
831,166,44.23087117292519,0
831,1370,30.480108182807022,1
831,967,21.378055925992047,2
831,284,20.9386616636704,3
831,1818,15.740239095506166,4
831,1256,15.073086857582252,5
831,559,14.661268873085804,6
831,1565,13.951973775906998,7
831,1763,13.591825648059,8
831,870,13.300112806648997,9
832,166,18.634934230546396,0
832,1370,14.300209657558893,1
832,1256,12.669747272109138,2
832,1843,12.306332319254107,3
832,550,9.306499837972414,4
832,1884,7.465772376502108,5
832,99,7.4358608574441964,6
832,1704,7.304172536064247,7
832,332,7.204929222374011,8
832,264,7.190971333036135,9
833,166,33.79474176223328,0
833,559,22.645061110805827,1
833,1213,21.63988344428878,2
833,1818,20.886721369156806,3
833,263,18.01009790220505,4
833,870,17.917020465464347,5
833,756,17.719552223550348,6
833,1067,17.134687627017428,7
833,1257,17.09143523499014,8
833,52,16.82980968273463,9
834,166,44.070876072142966,0
834,1213,27.894192418752322,1
834,1818,26.777783825905466,2
834,559,25.495811059381722,3
834,1257,23.172074686259236,4
834,756,22.103243663555205,5
834,874,20.64720234448106,6
834,1647,19.104478125513662,7
834,1700,18.739376312751844,8
834,1553,17.492028508753727,9
835,167,59.187637833299995,0
835,153,34.61168592234266,1
835,661,23.526451543008058,2
835,326,19.406438204038107,3
835,1319,13.073957544341914,4
835,483,12.785827396188834,5
835,119,11.524067826982783,6
835,756,11.393470272450422,7
835,611,11.213537831875046,8
835,497,9.9035916705636,9
836,167,33.60593088117403,0
836,1733,11.391346162016724,1
836,1621,10.637936660210148,2
836,1179,10.548522338183009,3
836,1388,10.443913828916097,4
836,1309,10.379429750018978,5
836,437,10.213338220258976,6
836,442,9.536060639992298,7
836,31,9.445395610966502,8
836,885,9.426321342569706,9
837,167,35.11130691001679,0
837,1604,15.758900675042048,1
837,645,14.104108479322155,2
837,1698,13.119709086629339,3
837,1932,11.63418557368287,4
837,1708,10.890138677726192,5
837,537,10.369763581999957,6
837,722,10.248734696726228,7
837,789,9.78636096172313,8
837,1716,9.732002849430906,9
838,167,37.982776169168524,0
838,153,34.61168592234266,1
838,661,23.526451543008058,2
838,326,19.406438204038107,3
838,1698,17.16019862892917,4
838,559,16.85463776250215,5
838,645,15.548195430230235,6
838,587,13.990428173551333,7
838,440,13.3542464206995,8
838,1558,13.221578178524116,9
839,167,68.10371825376058,0
839,153,27.462972038851277,1
839,661,23.526451543008058,2
839,326,19.406438204038107,3
839,1152,19.12792775525857,4
839,1560,17.9415187479192,5
839,1793,14.192546049788504,6
839,1316,14.032850384882106,7
839,1546,13.71500545852874,8
839,972,12.952951193836972,9
840,639,34.25674725318481,0
840,544,20.853091570224127,1
840,623,20.320887507364134,2
840,542,19.566561069337638,3
840,465,17.454745035713046,4
840,887,15.937549889178829,5
840,1400,15.92662344104307,6
840,1757,15.649423979154683,7
840,1003,14.919031684211031,8
840,18,14.447492900894979,9
841,168,43.922015302605786,0
841,1799,27.77320514431492,1
841,542,21.154415699263474,2
841,559,19.245565178733248,3
841,1400,18.937333906559026,4
841,270,17.977554849518246,5
841,319,17.8248151118638,6
841,465,16.890575224822665,7
841,1118,16.888516677984814,8
841,149,16.837423690912793,9
842,465,31.228178102900397,0
842,168,30.67589705576263,1
842,623,23.342622625171195,2
842,639,17.465665936905562,3
842,542,14.383936624865918,4
842,1649,12.87101252391416,5
842,1464,12.667192163595146,6
842,1757,12.37399950311635,7
842,544,12.138582007753865,8
842,18,11.88899919550859,9
843,168,29.307076298572156,0
843,559,19.245565178733248,1
843,270,17.977554849518246,2
843,319,17.8248151118638,3
843,1118,16.888516677984814,4
843,149,16.837423690912793,5
843,756,16.776224891236623,6
843,542,16.60133857705973,7
843,1860,15.909353160793827,8
843,1932,15.565075906334405,9
844,168,66.13054890772585,0
844,623,34.03162656936438,1
844,1799,31.299033367811113,2
844,465,24.160535006765592,3
844,1250,20.393778529223567,4
844,494,15.424504984388857,5
844,802,14.183705346438092,6
844,1230,12.01025383732734,7
844,544,11.823350713994277,8
844,1549,11.756577933286689,9
845,169,47.28610983219397,0
845,1337,15.051892317386837,1
845,207,12.539199440573384,2
845,1202,11.807005154557128,3
845,1766,10.991735050963575,4
845,517,10.937625055798016,5
845,1527,10.327579723395164,6
845,840,9.821775333600044,7
845,49,9.69463835459748,8
845,1062,9.532440313487612,9
846,169,44.92730775241042,0
846,1276,19.41836965046372,1
846,2049,13.156996838793475,2
846,370,11.68571920797708,3
846,310,11.260888847468397,4
846,381,11.02921448938676,5
846,517,10.937625055798016,6
846,2022,10.596831628756826,7
846,642,9.578606856922999,8
846,565,8.804832596983331,9
847,169,22.201321920061194,0
847,1276,19.41836965046372,1
847,1298,14.525352731364723,2
847,1400,14.412325691727407,3
847,1803,12.867973919730904,4
847,370,11.68571920797708,5
847,381,11.02921448938676,6
847,517,10.937625055798016,7
847,640,10.564634353286833,8
847,473,9.34604382372616,9
848,169,58.812903805028384,0
848,517,10.937625055798016,1
848,805,9.291503718934218,2
848,381,9.270633754024843,3
848,46,8.913177810549943,4
848,1939,8.735337675038943,5
848,1298,8.626101807124515,6
848,1202,8.241746884726975,7
848,1276,8.225811271773395,8
848,1527,7.914214395500665,9
849,169,79.89538933221756,0
849,1276,17.023660377583564,1
849,377,15.404437154472388,2
849,381,14.650789165291616,3
849,1071,14.195368308795858,4
849,1803,14.126013064857567,5
849,1569,11.588542249143279,6
849,1858,11.35072197641565,7
849,517,10.937625055798016,8
849,1514,10.617400542161644,9
850,170,29.610369337862018,0
850,1565,14.112622733348115,1
850,371,13.086384741279387,2
850,739,12.438562540053727,3
850,120,11.97957162857227,4
850,61,8.913177810549943,5
850,1599,8.458028655117593,6
850,412,8.287688227764354,7
850,1853,7.89959230447817,8
850,1295,7.546161626031232,9
851,1231,13.485165862852757,0
851,967,11.896592522204545,1
851,170,11.490472214156977,2
851,166,11.467727381703298,3
851,1894,11.094393544763273,4
851,329,9.562583064317572,5
851,284,9.543296937875802,6
851,553,8.596413908306909,7
851,417,8.269649291586065,8
851,1299,7.486886697551047,9
852,170,28.85984253522082,0
852,1230,14.864972962593272,1
852,1565,14.112622733348115,2
852,371,13.086384741279387,3
852,120,11.97957162857227,4
852,883,11.167380233804133,5
852,574,10.637592735452435,6
852,61,8.913177810549943,7
852,575,8.343377700999318,8
852,1853,7.89959230447817,9
853,1257,13.92188472028683,0
853,170,12.242880962068904,1
853,1825,11.215783217599068,2
853,1119,10.255767384513478,3
853,154,9.399745122066385,4
853,199,8.009574362377393,5
853,1853,7.89959230447817,6
853,2054,7.832594587888284,7
853,692,7.693506999485061,8
853,1295,7.546161626031232,9
854,170,28.434291214601828,0
854,883,11.167380233804133,1
854,574,10.637592735452435,2
854,1106,9.486233635863794,3
854,1860,9.45954212788329,4
854,448,8.549955015279755,5
854,575,8.343377700999318,6
854,1230,8.260307845244194,7
854,1319,7.8697623971542,8
854,1494,7.853696929248988,9
855,171,52.638511186081026,0
855,364,16.70546317610588,1
855,879,14.38724276779564,2
855,1654,14.330969711489137,3
855,516,13.841777684988386,4
855,2055,13.224383261950623,5
855,349,12.04334769856788,6
855,1459,11.014803590607814,7
855,797,9.884006538308613,8
855,111,8.960296380230012,9
856,171,13.732045947524949,0
856,967,8.07190807769209,1
856,1290,8.055541361698113,2
856,1427,8.055541361698113,3
856,930,8.038029370667417,4
856,1573,8.006837030666462,5
856,1179,7.9587180994243,6
856,1713,7.848658681375256,7
856,346,7.441799130109019,8
856,1625,6.720196636091583,9
857,171,49.243212881136195,0
857,364,16.70546317610588,1
857,879,14.38724276779564,2
857,1654,14.330969711489137,3
857,516,13.841777684988386,4
857,2055,13.224383261950623,5
857,349,12.04334769856788,6
857,797,9.884006538308613,7
857,1915,8.243371873717962,8
857,1316,8.138045447036895,9
858,171,21.563475212367184,0
858,1519,13.329539430390355,1
858,1405,12.4546610304077,2
858,1062,11.511816083311393,3
858,1763,10.226086221969563,4
858,199,9.731983421725925,5
858,1864,9.031808487644394,6
858,1258,8.972762566682796,7
858,2011,8.12407348887287,8
858,1501,7.875451567091068,9
859,171,41.17563739795485,0
859,879,14.38724276779564,1
859,1654,14.330969711489137,2
859,516,13.841777684988386,3
859,2055,13.224383261950623,4
859,349,12.04334769856788,5
859,364,11.87535469202567,6
859,797,9.884006538308613,7
859,1316,8.138045447036895,8
859,315,7.465214888825302,9
860,172,28.32093038940358,0
860,27,23.016207296555088,1
860,1292,22.82841696877628,2
860,1162,17.835688009078392,3
860,1211,17.394286546377092,4
860,1949,13.022225693965925,5
860,1615,11.977204342850273,6
860,473,11.43825183219506,7
860,1595,11.166070592890005,8
860,1210,10.431497627215942,9
861,172,38.336172629582336,0
861,595,13.721034652815536,1
861,915,12.709066186561849,2
861,413,11.578276662279471,3
861,1236,11.244797989974426,4
861,199,11.180050361000568,5
861,1816,9.945688687774604,6
861,164,9.533839119138465,7
861,1035,9.416337358673664,8
861,1157,9.141242848870164,9
862,172,33.2221726725278,0
862,1949,18.809248819325813,1
862,1211,17.394286546377092,2
862,27,14.045360523347606,3
862,1292,12.69024763328563,4
862,1308,10.80700020787927,5
862,1632,9.945573720986848,6
862,971,8.93280620237877,7
862,87,8.92050074411672,8
862,1309,8.728124780270603,9
863,172,19.375662089731684,0
863,1439,13.666000330499706,1
863,1169,11.92973895823759,2
863,1364,11.859314146727096,3
863,2061,11.698179175147018,4
863,413,11.578276662279471,5
863,1816,10.644457526167578,6
863,808,10.582311624983815,7
863,1397,9.81040721140756,8
863,346,9.326971165224643,9
864,172,28.482442583857623,0
864,1210,20.813943510257836,1
864,345,20.138798293169646,2
864,803,20.003438746594625,3
864,305,19.80583249968427,4
864,48,18.59065591249052,5
864,779,17.973486604896237,6
864,1715,17.62751873276107,7
864,1233,17.09747354283558,8
864,525,16.050460302105975,9
865,173,25.769328983436786,0
865,18,18.069703635015728,1
865,1870,17.67285672965838,2
865,1698,14.092248820328082,3
865,2017,13.434218715758071,4
865,1156,12.836666653670745,5
865,670,12.519786386400485,6
865,2053,10.59692385130779,7
865,504,10.5419409444325,8
865,540,10.52405937369334,9
866,173,29.610034041615187,0
866,220,16.04326315034941,1
866,1254,15.686998596647946,2
866,387,12.146535435490335,3
866,615,12.00965933570571,4
866,1659,11.441203670216634,5
866,984,11.435253024089077,6
866,388,11.342691272926352,7
866,225,11.118014074062437,8
866,1657,10.720099211499951,9
867,117,15.16020863921134,0
867,504,14.744431938592083,1
867,1218,13.112125034492639,2
867,1669,12.852933200347294,3
867,1172,12.707724793072131,4
867,1111,12.62314808779734,5
867,1254,12.326845107454329,6
867,382,11.897814963761517,7
867,1373,11.738619092772911,8
867,173,11.717559110992683,9
868,368,11.078370561769031,0
868,573,9.421924298272062,1
868,721,8.66122505413291,2
868,1552,8.66122505413291,3
868,173,8.591262275173909,4
868,1345,8.505382364621608,5
868,1166,8.37148953272198,6
868,1619,8.211255208993679,7
868,1622,8.083251967178887,8
868,391,7.993963503092747,9
869,2010,13.8667416366901,0
869,173,13.684068503875594,1
869,1172,12.896587728567708,2
869,474,11.652358207772519,3
869,1719,11.215263836994017,4
869,2045,10.913668638817496,5
869,1636,9.287866824715934,6
869,1379,9.083088541830886,7
869,445,8.960275557764602,8
869,1348,8.69326327456293,9
870,174,70.19539320175738,0
870,492,30.445554708110397,1
870,1236,28.378578815991048,2
870,347,22.7477479931736,3
870,164,20.22006376166705,4
870,887,20.1383132159361,5
870,1194,19.13127650193073,6
870,1556,15.6859853558063,7
870,1210,15.106719732817057,8
870,14,14.881830519691416,9
871,174,61.205947396586375,0
871,492,20.487396866915212,1
871,347,17.74087959249583,2
871,1389,17.333298994197712,3
871,1236,15.595863907027097,4
871,1439,14.625147448420703,5
871,1615,13.522836350302214,6
871,1715,13.19449939983433,7
871,1797,12.957186556324459,8
871,27,12.63334969385481,9
872,1145,21.956571506795534,0
872,174,18.778293845154558,1
872,525,13.92324227504426,2
872,1559,12.102953205980132,3
872,265,10.664863148341794,4
872,125,10.53440186748792,5
872,728,10.47196843871496,6
872,144,10.403093455993725,7
872,1896,8.973297494037569,8
872,98,8.53936218909612,9
873,174,42.51290952771233,0
873,1954,14.676948218824478,1
873,1439,14.625147448420703,2
873,1864,14.211209182530911,3
873,347,13.728985456227171,4
873,1613,10.973599015733072,5
873,1216,10.953581157062564,6
873,2054,10.458038641399233,7
873,492,9.808464975583783,8
873,1428,9.616962864857967,9
874,174,24.88517130188582,0
874,1236,18.806938192004328,1
874,1613,14.442239879093883,2
874,48,14.304178323847704,3
874,266,14.119484330654593,4
