qid,docno,score,rank
578,721,12.663693414133203,6
578,759,12.636624985639099,7
578,1871,12.281826408860242,8
578,1147,11.93034551410719,9
579,116,27.423262065467224,0
579,686,13.983829068273021,1
579,1821,13.517762564766535,2
579,81,12.658391678719976,3
579,119,11.145311918062767,4
579,845,11.079859098377039,5
579,1661,11.074960747784374,6
579,212,10.79291549122016,7
579,617,10.539512657149844,8
579,793,10.50511635790533,9
580,1709,28.279318774285933,0
580,412,25.284465978384294,1
580,1571,25.06688626894861,2
580,423,22.12661106721732,3
580,446,20.065428159043165,4
580,116,18.88136748580287,5
580,662,17.16485817149553,6
580,1481,17.0748683964429,7
580,619,16.075122086014282,8
580,895,16.01282185332905,9
581,412,28.721144186554035,0
581,116,22.385056662191598,1
581,1355,21.24783719054276,2
581,108,14.461783394709984,3
581,819,14.37357658149395,4
581,1821,14.221698808051228,5
581,731,14.17578248254289,6
581,1466,14.156766009677003,7
581,1919,14.14855685127375,8
581,1818,12.071185829346476,9
582,412,25.738814408741575,0
582,423,16.335341280978163,1
582,794,15.281530487632917,2
582,1709,14.974711568685578,3
582,446,14.872136372106414,4
582,819,14.37357658149395,5
582,731,14.17578248254289,6
582,328,13.807038570448515,7
582,116,13.29346860598741,8
582,1829,13.246162843808248,9
583,116,26.969423100152106,0
583,1621,14.860459399039115,1
583,1793,14.109624120799687,2
583,714,11.571106030919395,3
583,212,10.79291549122016,4
583,1509,10.524836488231347,5
583,1467,10.315762549650328,6
583,422,10.274320868197083,7
583,580,9.863855830778563,8
583,1929,9.808036999202022,9
584,115,38.70536750350515,0
584,942,14.719752795607992,1
584,1740,14.430771324603839,2
584,1109,14.223048102727763,3
584,337,14.129476956592324,4
584,581,13.905440852912054,5
584,245,13.547516067680434,6
584,1009,13.42554055008546,7
584,1473,13.418121151219314,8
584,1187,12.859610239550522,9
585,117,19.606877417377227,0
585,2012,13.204522667609696,1
585,1957,12.975540530332262,2
585,1433,12.780200590901963,3
585,1538,12.26070680605661,4
585,726,10.926512104042411,5
585,1713,10.908961063248134,6
585,296,10.874027591333888,7
585,438,10.281398383773785,8
585,1487,10.030470558990931,9
586,117,19.606877417377227,0
586,962,14.594921434681067,1
586,24,13.574460794811575,2
586,2012,13.204522667609696,3
586,1957,12.975540530332262,4
586,1433,12.780200590901963,5
586,726,10.926512104042411,6
586,1713,10.908961063248134,7
586,296,10.874027591333888,8
586,438,10.281398383773785,9
587,118,89.29347496339747,0
587,1108,27.11036551949391,1
587,1291,24.06588056620084,2
587,880,23.41097310622719,3
587,841,23.294522575935538,4
587,96,23.275452917516834,5
587,1360,20.26168933588404,6
587,1058,19.67073855952102,7
587,915,19.529299462664802,8
587,270,19.225607434403862,9
588,118,43.6800791200281,0
588,1291,21.892447850324018,1
588,1052,18.99944215704333,2
588,1717,18.798819856230125,3
588,884,16.51095447399998,4
588,603,16.11881546325403,5
588,1524,15.89332252728838,6
588,208,15.469363823114445,7
588,1690,15.334061890089277,8
588,1195,15.139625049091132,9
589,118,75.86730549699158,0
589,1516,21.417885216249008,1
589,1207,19.617292745862045,2
589,1385,19.0959057895222,3
589,1058,18.83806776302118,4
589,563,18.76501431338,5
589,880,17.856851584440353,6
589,1108,17.160111271284173,7
589,1371,16.082636444249417,8
589,266,15.826578351075508,9
590,117,29.20037825399899,0
590,1433,15.421541104968254,1
590,2012,13.204522667609696,2
590,1756,13.166616434937641,3
590,1957,12.975540530332262,4
590,585,11.162856055940036,5
590,726,10.926512104042411,6
590,1713,10.908961063248134,7
590,296,10.874027591333888,8
590,456,10.538589798128882,9
591,117,19.606877417377227,0
591,2012,13.204522667609696,1
591,1957,12.975540530332262,2
591,1433,12.780200590901963,3
591,726,10.926512104042411,4
591,1713,10.908961063248134,5
591,296,10.874027591333888,6
591,438,10.281398383773785,7
591,1847,9.946764796343938,8
591,1756,9.764044272511043,9
592,118,53.89021482352996,0
592,431,18.241610654987397,1
592,1955,12.714286268389092,2
592,1385,12.311050245171934,3
592,1195,11.945042876727655,4
592,1690,11.85074493826397,5
592,1266,10.891466315811977,6
592,973,10.856644621142836,7
592,580,10.73598830047564,8
592,1526,9.685814844043609,9
593,1657,20.51349632427138,0
593,1291,19.803503044398106,1
593,118,17.846229371730313,2
593,498,16.985485993631958,3
593,1524,13.390021593994364,4
593,1652,12.522789014421381,5
593,580,11.69997516738999,6
593,1803,11.344214511351984,7
593,708,10.929553682388159,8
593,432,10.751940282047352,9
594,117,27.55929783323201,0
594,2012,13.204522667609696,1
594,1957,12.975540530332262,2
594,1433,12.780200590901963,3
594,1627,12.372905967281527,4
594,726,10.926512104042411,5
594,1713,10.908961063248134,6
594,296,10.874027591333888,7
594,438,10.281398383773785,8
594,1219,10.063309348700027,9
595,119,21.246928762225608,0
595,1632,13.171363390323933,1
595,53,11.942950323812148,2
595,399,11.862647410297678,3
595,1094,11.52996502631786,4
595,1803,11.318684603583971,5
595,1597,11.129268217424205,6
595,1089,10.754361523079957,7
595,1780,10.663099500661367,8
595,1576,10.516521362245006,9
596,120,23.33529120143435,0
596,492,13.370545625411996,1
596,1856,12.23578786894357,2
596,1186,10.588852582098221,3
596,613,10.440944996920518,4
596,1430,10.117676073783386,5
596,341,10.032965915856265,6
596,1596,9.504911725880724,7
596,1336,9.343814086538359,8
596,466,8.715978175604905,9
597,612,11.793179177198931,0
597,1559,10.474257241174033,1
597,415,9.717537175411287,2
597,785,9.716662874579939,3
597,1187,9.319259444218948,4
597,1487,9.036349674607617,5
597,1063,8.988403055711666,6
597,797,8.686055854483628,7
597,51,8.610752648991225,8
597,25,8.573755509062906,9
598,120,31.10176432718916,0
598,1565,15.396568204816454,1
598,170,14.64168521089211,2
598,371,14.041258048957246,3
598,1700,12.710273955504904,4
598,1101,12.452144731802854,5
598,1577,11.190873471727693,6
598,1647,10.520294605488912,7
598,61,8.961877447058828,8
598,60,7.952369842018444,9
599,120,55.85121840157561,0
599,1565,15.396568204816454,1
599,170,14.64168521089211,2
599,371,14.041258048957246,3
599,2001,13.805782252908303,4
599,1861,8.97252054627599,5
599,61,8.961877447058828,6
599,77,8.32066471272613,7
599,1677,8.132417573582694,8
599,1601,7.787300544178627,9
600,120,23.11881518092801,0
600,1700,12.710273955504904,1
600,1101,12.452144731802854,2
600,1577,11.190873471727693,3
600,1647,10.520294605488912,4
600,671,10.166681077723423,5
600,60,7.952369842018444,6
600,1553,7.915296504771713,7
600,180,7.717417464546672,8
600,1861,7.644261285520614,9
601,120,35.59134472372362,0
601,459,18.84861766130326,1
601,806,15.961394590145774,2
601,1565,13.30080062049797,3
601,1222,9.127044955242114,4
601,1035,8.623323274051765,5
601,98,8.244329652106233,6
601,1096,8.206684955726047,7
601,371,8.084373989148085,8
601,1533,7.991114814763016,9
602,119,20.87397237587582,0
602,1632,18.062925626798158,1
602,1776,16.554830385649474,2
602,1926,13.313019682694144,3
602,1970,12.541681860390934,4
602,1385,11.748776455930884,5
602,1559,11.404555151338304,6
602,487,10.839930461145244,7
602,845,10.24293764170245,8
602,1564,10.093056329362188,9
603,119,32.35037612566833,0
603,731,9.39839276415912,1
603,916,9.396733298923234,2
603,72,9.189217017371059,3
603,1112,8.968165218868632,4
603,383,8.798836440051009,5
603,390,8.364525110327918,6
603,730,7.59229947093117,7
603,639,7.256437818978083,8
603,1057,6.673098324889899,9
604,1559,18.71110507922488,0
604,400,15.157805707242012,1
604,1068,15.155422405714706,2
604,119,14.925098296613545,3
604,1926,12.437684930922149,4
604,1184,11.884603412676055,5
604,1632,11.83127205005571,6
604,405,11.464615802261228,7
604,925,11.177865542536974,8
604,469,11.076042350361892,9
605,121,45.262702914904395,0
605,1090,29.702136120619084,1
605,707,22.115105897781447,2
605,1282,19.263119835661172,3
605,821,16.53704612247795,4
605,443,15.280175315589474,5
605,163,15.01622805191194,6
605,898,13.511876849887528,7
605,867,12.393264797472986,8
605,930,11.59217013436422,9
606,121,55.08191279177217,0
606,1090,37.08515800093961,1
606,707,21.270318266195197,2
606,500,18.136338079162364,3
606,912,15.799480995720474,4
606,443,15.280175315589474,5
606,1645,14.713808684716117,6
606,1282,14.645814806964335,7
606,1716,13.379945213879077,8
606,821,13.040707236662389,9
607,121,54.02808480635703,0
607,1090,32.655689877922605,1
607,707,22.115105897781447,2
607,500,18.03128411501575,3
607,1577,16.678092657892876,4
607,443,15.280175315589474,5
607,1282,14.645814806964335,6
607,1716,13.379945213879077,7
607,821,13.040707236662389,8
607,1243,12.524396693385736,9
608,121,37.631996544951875,0
608,1090,29.702136120619084,1
608,707,22.115105897781447,2
608,443,20.303910050172945,3
608,1282,14.645814806964335,4
608,468,13.45630167153757,5
608,821,13.040707236662389,6
608,930,11.59217013436422,7
608,163,11.38602259577769,8
608,2034,10.984027014691279,9
609,121,45.262702914904395,0
609,1090,37.0680066641706,1
609,707,22.115105897781447,2
609,1653,16.133135291398624,3
609,443,15.280175315589474,4
609,1282,14.645814806964335,5
609,55,14.124503177985856,6
609,821,13.040707236662389,7
609,930,11.59217013436422,8
609,163,11.38602259577769,9
610,122,40.55131317562984,0
610,453,17.37165159916624,1
610,313,10.047639339826574,2
610,537,9.539414563902724,3
610,1757,8.848441238276418,4
610,1362,7.998651512338252,5
610,1819,6.563943845187002,6
610,797,6.343998120830223,7
610,416,6.248822401511235,8
610,1808,5.796611855313116,9
611,122,11.835684217358722,0
611,1186,10.588852582098221,1
611,341,10.032965915856265,2
611,1670,9.901370789844389,3
611,386,8.695229721838059,4
611,1615,8.476383010461431,5
611,492,8.365655836550042,6
611,2028,8.197574143555412,7
611,413,7.907725252590155,8
611,1894,7.735418119770021,9
612,123,30.665790745653087,0
612,1186,24.95836057206931,1
612,1439,19.71679332667738,2
612,1846,18.181188372432434,3
612,1492,14.24594909601148,4
612,2011,13.265461102984602,5
612,1258,12.907003750193796,6
612,527,11.03124416672578,7
612,621,10.844433980693305,8
612,1718,10.658634115622714,9
613,123,36.40384359836621,0
613,1439,19.71679332667738,1
613,1846,13.10354664544031,2
613,600,11.727434511288457,3
613,1307,11.617642123100609,4
613,1949,9.835389766993709,5
613,1406,9.723178839609103,6
613,1430,9.69315505637232,7
613,371,8.358751582222464,8
613,1556,8.143698621938732,9
614,122,35.12441364155856,0
614,453,17.37165159916624,1
614,2064,10.250966848898903,2
614,1362,7.998651512338252,3
614,1819,6.563943845187002,4
614,797,6.343998120830223,5
614,416,6.248822401511235,6
614,1808,5.796611855313116,7
614,1139,4.946696125286888,8
614,1382,4.877188735286035,9
615,122,13.697214528379398,0
615,459,9.697360148593397,1
615,1970,9.419720127606821,2
615,1653,8.211368606689472,3
615,1577,7.901063654614403,4
615,1262,7.687021186353396,5
615,147,7.360285274906953,6
615,1155,7.343856341697626,7
615,787,7.3275005873695145,8
615,700,7.278867540747657,9
616,122,49.98458438748749,0
616,1556,10.676272881978191,1
616,1526,10.086026475683006,2
616,1876,9.099501402133068,3
616,1936,8.569614524183711,4
616,758,8.427553103056868,5
616,1749,8.312212962861954,6
616,1145,7.362666605882915,7
616,6,6.721220762665355,8
616,1695,6.442465270962733,9
617,486,12.958660951427316,0
617,829,11.822017485986802,1
617,123,10.780028785930028,2
617,1465,8.123296283996934,3
617,204,7.907420763804662,4
617,1978,7.853507450152916,5
617,143,7.817971820229701,6
617,302,7.611332806352876,7
617,1758,7.611332806352876,8
617,632,7.512056170736737,9
618,123,19.740642459585022,0
618,147,9.838183162317728,1
618,1949,9.835389766993709,2
618,1406,9.723178839609103,3
618,1307,9.142073517681121,4
618,1556,8.143698621938732,5
618,1851,7.275133079650269,6
618,2056,6.985495865539591,7
618,98,6.841302329959914,8
618,691,6.763737862816809,9
619,777,18.625277730293707,0
619,1062,16.436447237492025,1
619,1767,15.986415538925723,2
619,672,13.486653789544157,3
619,124,11.68931926252454,4
619,1365,11.629839595470735,5
619,2060,11.53770765936856,6
619,224,11.44064309165863,7
619,1401,10.308312565155886,8
619,629,10.285691240721007,9
620,124,27.26816518088269,0
620,1062,18.34124940231637,1
620,224,15.979279498159613,2
620,672,13.486653789544157,3
620,1816,12.949901637201133,4
620,777,12.292293965078123,5
620,1365,11.629839595470735,6
620,1767,11.454977846943786,7
620,617,10.790934810564194,8
620,629,10.285691240721007,9
621,124,24.10254330976039,0
621,1062,22.17366063290171,1
621,1085,16.84701094760917,2
621,1634,14.273995498425961,3
621,672,13.486653789544157,4
621,1500,12.53703512962721,5
621,896,12.410606175322947,6
621,777,12.292293965078123,7
621,1365,11.629839595470735,8
621,1767,11.454977846943786,9
622,354,11.226311729216267,0
622,1679,11.1439996835594,1
622,1258,10.76939643182077,2
622,134,10.329617340760331,3
622,176,10.167131716176824,4
622,456,10.045484626314954,5
622,801,9.485341377790618,6
622,1992,9.04543661534679,7
622,162,8.90021421324804,8
622,1851,8.767131238874963,9
623,1062,24.797431546543507,0
623,124,24.10254330976039,1
623,672,19.32462739747314,2
623,224,17.506289576817345,3
623,1500,12.53703512962721,4
623,777,12.292293965078123,5
623,1365,11.629839595470735,6
623,1767,11.454977846943786,7
623,873,11.450408063911095,8
623,896,10.700057754473749,9
624,1402,16.210955933717845,0
624,777,15.578593443897063,1
624,1803,13.612163983324262,2
624,1400,13.588981988850572,3
624,63,12.286050641126703,4
624,983,11.52664527964026,5
624,672,10.71071184375684,6
624,481,10.700495549442788,7
624,1188,10.6149958283864,8
624,837,10.409918685199058,9
625,125,61.52334524557421,0
625,347,24.092946334896155,1
625,1976,21.954824782946353,2
625,1576,14.763713677592467,3
625,265,14.256813210422806,4
625,870,12.386946726363838,5
625,1067,12.211537388617597,6
625,2044,12.172796060804526,7
625,574,11.59470498558966,8
625,85,10.08638993648032,9
626,125,18.607323531888465,0
626,1562,13.685246679120684,1
626,1973,12.297450781287864,2
626,1515,10.594236654510745,3
626,1516,10.405132513203874,4
626,624,10.310318429810124,5
626,1547,9.395331871827686,6
626,1003,9.180030619391786,7
626,1644,8.975487169391048,8
626,600,8.585907716455033,9
627,126,35.77840557711128,0
627,1464,17.16416497469951,1
627,1930,14.265497592601696,2
627,386,12.818739045276535,3
627,465,11.062718118427682,4
627,969,10.71898970047453,5
627,485,9.053181716297377,6
627,1510,8.688107281445085,7
627,367,8.256379202042602,8
627,668,8.11368399977055,9
628,126,25.5245466598805,0
628,1930,18.523282055387938,1
628,798,10.346452642460964,2
628,55,9.968506505153965,3
628,213,8.595105896303286,4
628,510,8.396572378581077,5
628,139,8.071748077262695,6
628,665,7.993829980957938,7
628,187,7.917401818008106,8
628,58,7.893732892742479,9
629,125,36.01212184232243,0
629,347,22.330743515268566,1
629,1349,13.40188347068045,2
629,172,12.378913093312459,3
629,978,12.255895311305068,4
629,2044,12.172796060804526,5
629,528,11.929258925098999,6
629,1562,10.920481200700717,7
629,592,10.418919808512339,8
629,85,10.08638993648032,9
630,125,26.611762941876304,0
630,1731,22.089296101822118,1
630,1236,19.550130647086146,2
630,347,15.913325329716887,3
630,595,15.039724651583825,4
630,1162,14.95419941986084,5
630,492,14.869068883327756,6
630,435,13.499830597437615,7
630,870,12.386946726363838,8
630,1067,12.211537388617597,9
631,125,44.343914119315016,0
631,347,22.330743515268566,1
631,1144,13.571867735194939,2
631,2044,12.172796060804526,3
631,1562,10.920481200700717,4
631,85,10.08638993648032,5
631,943,9.624545140620214,6
631,1367,8.33684659809956,7
631,230,8.23319843148853,8
631,313,8.153866129011059,9
632,126,19.36984767184698,0
632,1930,14.265497592601696,1
632,1702,10.525000868490617,2
632,1877,9.797125956719903,3
632,1886,9.459299486854409,4
632,532,9.031107351488826,5
632,1951,9.005981459993023,6
632,346,8.956567178430964,7
632,512,8.831226703594925,8
632,1557,8.829841525286321,9
633,126,33.60920382571409,0
633,1930,14.265497592601696,1
633,2012,10.579468174648655,2
633,601,9.728057023019772,3
633,476,8.85918351537568,4
633,87,8.452396709419013,5
633,794,8.285161862333199,6
633,1256,8.116545446082867,7
633,548,8.027938322100002,8
633,755,7.993034811425903,9
634,126,30.8831017147552,0
634,1930,22.230298840447634,1
634,643,22.221017769677335,2
634,1673,20.70193762111873,3
634,329,16.251174207199828,4
634,1350,15.226855748435803,5
634,423,14.781932304507036,6
634,257,14.330396555006956,7
634,979,14.095412842605914,8
634,969,14.045873612068338,9
635,127,33.77726071833425,0
635,1948,33.348289732850716,1
635,489,31.527545441114082,2
635,1348,19.307304225585614,3
635,486,18.7156263686861,4
635,1055,18.064271653508328,5
635,691,17.635060643140402,6
635,221,16.885283233883182,7
635,476,15.789317105964741,8
635,818,15.150283762739111,9
636,127,51.659623305283205,0
636,1948,33.348289732850716,1
636,489,25.412198129938606,2
636,1348,19.307304225585614,3
636,486,18.7156263686861,4
636,1055,18.064271653508328,5
636,691,17.635060643140402,6
636,221,16.885283233883182,7
636,476,15.789317105964741,8
636,818,15.150283762739111,9
637,127,45.30996504964299,0
637,357,18.140233546283607,1
637,851,13.06905257239688,2
637,1550,12.789066892614116,3
637,1671,12.3276096324151,4
637,1457,11.960890695863812,5
637,1689,11.879340558227012,6
637,1947,11.372008115644505,7
637,73,10.162989842685732,8
637,1322,9.870087827215853,9
638,127,32.19055732647874,0
638,1948,19.884304824415103,1
638,1982,18.347646623747952,2
638,489,17.087819312598217,3
638,753,15.20133668224404,4
638,476,14.585697672378508,5
638,1352,12.278528208929963,6
638,221,11.964814121774815,7
638,1632,11.765096321321552,8
638,645,11.417778715067124,9
639,127,43.940691367362334,0
639,221,20.785423872077928,1
639,1948,19.884304824415103,2
639,1982,18.347646623747952,3
639,489,17.087819312598217,4
639,575,16.657194601605397,5
639,486,15.381149044268858,6
639,476,14.585697672378508,7
639,1744,14.503907113560878,8
639,1567,14.150358444851527,9
640,128,37.40078505136171,0
640,480,16.619970759889128,1
640,390,12.746953502353984,2
640,1224,12.044280203862943,3
640,336,11.892103496619097,4
640,464,11.667663693410095,5
640,9,10.614527809364182,6
640,816,10.571682172464378,7
640,446,8.679311162913093,8
640,1192,8.471871941374623,9
641,128,37.80650681938665,0
641,829,13.038915342204618,1
641,1190,9.477738311328569,2
641,1986,8.65141017021283,3
641,334,7.3959586265400965,4
641,26,6.758713477206978,5
641,1770,6.647469255249939,6
641,1752,6.529255028844042,7
641,121,6.518716431501482,8
641,1437,6.518716431501482,9
642,128,31.941311233250424,0
642,959,9.816223299617041,1
642,904,9.669102446535346,2
642,1140,9.5803966102976,3
642,777,8.92533725265524,4
643,128,26.074022153970965,0
643,294,13.530285022696804,1
643,390,12.746953502353984,2
643,336,11.892103496619097,3
643,464,9.378837399924615,4
643,1283,7.787300544178627,5
643,9,7.776832178966546,6
643,1394,7.697586650226563,7
643,964,7.679891353773907,8
643,988,7.524220509537612,9
644,128,23.02690608051467,0
644,390,16.141288768386172,1
644,959,15.97506843450711,2
644,318,14.441886806996315,3
644,1416,12.51146005978864,4
644,764,12.246741490772996,5
644,1057,8.775155485195283,6
644,762,8.452396709419013,7
644,816,8.256379202042602,8
644,220,8.188851993015348,9
645,129,37.07689108177558,0
645,463,15.342438842246896,1
645,1134,13.752675544130184,2
645,420,13.574007626606317,3
645,1482,13.455414559555498,4
645,1351,13.058705852875356,5
645,419,12.497974930225483,6
645,1848,12.301775619805662,7
645,2012,12.00336346917481,8
645,962,11.794885877485111,9
646,463,15.342438842246896,0
646,129,14.996081543011302,1
646,1134,13.752675544130184,2
646,420,13.574007626606317,3
646,1482,13.455414559555498,4
646,1351,13.058705852875356,5
646,419,12.497974930225483,6
646,1848,12.301775619805662,7
646,490,11.601302870636337,8
646,1341,10.035826575042188,9
647,129,21.10203332905438,0
647,463,19.23141438730884,1
647,1134,17.8730810451602,2
647,419,15.32101013140251,3
647,420,13.574007626606317,4
647,1482,13.455414559555498,5
647,1154,13.191929330899367,6
647,1351,13.058705852875356,7
647,1848,12.301775619805662,8
647,859,11.801828572819845,9
648,129,32.18910451179622,0
648,666,15.700884116224671,1
648,2016,13.633044891711544,2
648,1542,12.6907686019554,3
648,490,11.031270124442065,4
648,1885,8.642528573066325,5
648,63,8.530839861643862,6
648,419,8.327248269372816,7
648,1881,8.098667887963883,8
648,981,7.958433490744525,9
649,463,19.23141438730884,0
649,1134,17.8730810451602,1
649,1465,16.020185443485055,2
649,419,15.32101013140251,3
649,129,14.996081543011302,4
649,420,13.574007626606317,5
649,1482,13.455414559555498,6
649,1351,13.058705852875356,7
649,1060,12.75268212374317,8
649,1848,12.301775619805662,9
650,130,17.87866390534263,0
650,845,17.302804167991454,1
650,1251,13.904663404159896,2
650,310,4.9169909393208755,3
650,768,4.816915215846775,4
650,315,4.744491588155433,5
650,483,4.5484484066282205,6
650,211,4.493099095308131,7
650,1501,4.493099095308131,8
650,1782,4.48175439272644,9
651,1251,21.593289389207527,0
651,130,17.87866390534263,1
651,845,17.302804167991454,2
651,706,13.121694832024536,3
651,1861,11.700249515906203,4
651,246,11.478809691660318,5
651,332,11.151651916167769,6
651,1430,11.14617828813731,7
651,1588,11.135669510191974,8
651,1848,10.776265252573756,9
652,130,65.23085333326705,0
652,706,19.28406891965669,1
652,506,13.255065886460587,2
652,490,12.280724844683176,3
652,843,11.47411396494391,4
652,311,11.383273980917462,5
652,1848,11.000090460431325,6
652,1128,8.49769699378179,7
652,741,8.114060282575688,8
652,1796,8.059482319394043,9
653,130,28.334634447260825,0
653,1743,11.308090483560502,1
653,442,10.78787670603635,2
653,1670,10.518724212070463,3
653,1070,10.397498033120895,4
653,1152,10.045606177563563,5
653,1360,10.036171117555106,6
653,902,9.994289156463411,7
653,771,9.43112518386157,8
653,1271,8.957540663846853,9
654,130,17.87866390534263,0
654,845,17.302804167991454,1
654,1251,13.904663404159896,2
654,1631,6.708272873054487,3
654,12,6.692488980082845,4
654,1500,6.6611429779679465,5
654,1436,6.5537070443130725,6
654,502,6.538641310819892,7
654,1912,6.493856863095535,8
654,119,6.464339834949672,9
655,131,15.83830753955893,0
655,1225,15.636140114322071,1
655,1384,12.405521796279553,2
655,1419,12.094709800732316,3
655,1410,10.335127335933741,4
655,238,9.75337316027111,5
655,1314,9.692751441720631,6
655,524,9.536651255997718,7
655,821,9.06086077652958,8
655,1178,8.531227707607776,9
656,131,18.667892944512815,0
656,1862,16.103047281490763,1
656,791,13.6215056464875,2
656,658,12.006674785320433,3
656,1574,11.662876087783886,4
656,426,11.487845758502095,5
656,1635,10.64525139668674,6
656,1334,10.355439433106993,7
656,105,10.298962895602902,8
656,1659,10.046260236358844,9
657,131,22.35196904707326,0
657,1574,11.662876087783886,1
657,1635,10.64525139668674,2
657,105,10.298962895602902,3
657,1659,10.046260236358844,4
657,41,9.944817174344443,5
657,1599,9.219439231419592,6
657,495,9.087461689428157,7
657,1720,8.98545904416305,8
657,179,8.74088095149633,9
658,131,19.932846742666573,0
658,78,13.564496996910679,1
658,1574,11.662876087783886,2
658,1635,10.64525139668674,3
658,105,10.298962895602902,4
658,397,10.086560869338216,5
658,1659,10.046260236358844,6
658,1997,9.764116943660378,7
658,200,9.551483646228952,8
658,784,9.443435466159336,9
659,131,34.93046086791963,0
659,499,16.908121029536524,1
659,1724,11.982378330555955,2
659,267,11.956299107564089,3
659,497,11.872440640655373,4
659,1574,11.662876087783886,5
659,1635,10.64525139668674,6
659,105,10.298962895602902,7
659,355,10.237442436958258,8
659,1405,10.231584044226356,9
660,132,17.303204803235023,0
660,1328,13.18690884919782,1
660,557,11.111827569542605,2
660,1338,10.907376242525062,3
660,431,9.863571127442292,4
660,1384,9.392256312228621,5
660,1896,9.25611018940824,6
660,1964,8.374521527694863,7
660,1127,8.183603005609612,8
660,1700,8.071174035156178,9
661,132,51.8254931555542,0
661,1328,20.510362942636373,1
661,1872,15.992760585227495,2
661,427,15.33720493831132,3
661,1700,13.824184426278332,4
661,608,13.533433863828222,5
661,861,12.966796686886362,6
661,922,12.735685064987205,7
661,1572,12.336059000144214,8
661,1384,11.657457469596181,9
662,132,16.1057494410097,0
662,1328,10.541860131604208,1
662,557,9.283534615864923,2
662,1896,9.25611018940824,3
662,1477,9.132361144627493,4
662,364,8.730661407121595,5
662,1995,8.518631517840436,6
662,1384,8.18081068796553,7
662,2055,7.766585780921593,8
662,1692,7.689234347589739,9
663,133,32.90451141096517,0
663,1806,13.993149746817442,1
663,216,13.269903312009966,2
663,1829,12.11140282731564,3
663,1785,11.757597116115043,4
663,49,8.095144029329102,5
663,213,7.985007888086192,6
663,285,7.790685698733191,7
663,636,7.722347474301384,8
663,1247,7.476416756824551,9
664,133,16.783026654861455,0
664,357,9.498208256925748,1
664,1222,8.452581781007504,2
664,485,8.004127466965528,3
664,1820,7.836661187078283,4
664,853,7.797384856379234,5
664,320,7.777893957899645,6
664,1736,7.710436511185995,7
664,1136,7.158502611403432,8
664,1366,7.049037269295581,9
665,133,32.983939688371045,0
665,1806,17.001001343897403,1
665,911,10.079731764101394,2
665,382,9.623989454146312,3
665,1363,9.493303579959417,4
665,1458,8.72037447017875,5
665,1970,7.971498066570413,6
665,1474,7.4474155301823854,7
665,1432,7.259093326404797,8
665,2047,7.225871501394949,9
666,133,35.46023715660712,0
666,273,18.92547087432041,1
666,1240,17.813630998647767,2
666,1867,16.002199901020795,3
666,1044,15.20003681060916,4
666,2031,14.147079866798904,5
666,190,13.533518018684855,6
666,1468,13.400203655968372,7
666,279,12.4538121339352,8
666,397,12.400002159972985,9
667,132,36.43732924684079,0
667,1872,15.992760585227495,1
667,608,13.533433863828222,2
667,590,10.635620466501313,3
667,1765,10.179780814784229,4
667,1034,9.602420130896519,5
667,739,8.75693731035334,6
667,1631,8.008635614661872,7
667,1500,7.952369842018444,8
667,601,7.788218241927379,9
668,133,27.001192230418994,0
668,406,20.1664317735249,1
668,397,19.281494036224448,2
668,273,18.910513151338236,3
668,459,18.577044231958144,4
668,1820,18.26604961663992,5
668,190,16.433872011358652,6
668,23,14.730483096988245,7
668,2031,14.147079866798904,8
668,1596,13.686598261863237,9
669,132,34.90742407891132,0
669,1060,18.663015200033552,1
669,956,15.025201153438903,2
669,862,14.68655509949456,3
669,1700,13.824184426278332,4
669,1328,13.28553873358495,5
669,861,12.966796686886362,6
669,1338,12.608303906915367,7
669,1012,11.92454211674015,8
669,1384,11.657457469596181,9
670,134,30.188086504787748,0
670,1898,18.13088566932132,1
670,1661,16.95022903126672,2
670,197,16.78337990832559,3
670,1740,15.329823169486104,4
670,1621,14.245812089650538,5
670,2,11.904450271465324,6
670,550,11.648355953660484,7
670,1197,11.463399877236474,8
670,1605,11.26707993027914,9
671,134,25.12375338923986,0
671,1898,21.335679540165003,1
671,1661,16.95022903126672,2
671,197,16.78337990832559,3
671,550,15.973606845686888,4
671,1621,14.245812089650538,5
671,1605,13.373587880225603,6
671,1009,11.898021303176963,7
671,483,11.86758066667165,8
671,171,11.592997999382565,9
672,1898,26.2251610539981,0
672,134,21.448749808741614,1
672,1621,18.83424751766702,2
672,1605,17.98158988421304,3
672,1661,16.95022903126672,4
672,197,16.78337990832559,5
672,550,15.973606845686888,6
672,256,15.504200403997725,7
672,815,12.62114780752442,8
672,355,12.352971689369465,9
673,134,24.903561481894307,0
673,1661,23.20600537985618,1
673,1395,21.044363396464625,2
673,197,20.607959129442996,3
673,1260,20.534979485247472,4
673,1197,18.20538070421565,5
673,1898,18.13088566932132,6
673,1003,17.01623844454368,7
673,1847,16.657498943846207,8
673,1063,16.436549316284776,9
674,134,26.127856694106622,0
674,197,23.6500430808464,1
674,1898,18.13088566932132,2
674,1661,16.95022903126672,3
674,1927,16.851269339610898,4
674,1621,14.245812089650538,5
674,998,12.47549338293943,6
674,1782,12.132780347838533,7
674,35,11.864908788138159,8
674,867,11.70985809476656,9
675,135,32.80066528793969,0
675,370,16.00539469732792,1
675,1276,12.27029005954989,2
675,381,12.049569209348563,3
675,715,11.870413098892111,4
675,764,11.60868504636521,5
675,169,11.445422369976313,6
