qid,docno,score,rank
269,213,11.8961011309834,9
270,54,23.3839064245971,0
270,353,15.190388745604222,1
270,313,13.917388081938835,2
270,1340,13.400175256107556,3
270,1290,12.216607778828347,4
270,602,11.312137541545882,5
270,211,11.169466063065824,6
270,965,10.605302398710899,7
270,1077,10.419471847194888,8
270,875,10.021702392990113,9
271,54,48.59438990891339,0
271,2049,21.231628280064093,1
271,956,19.859483116565496,2
271,1625,16.324444023763057,3
271,1651,15.419093101381957,4
271,45,14.11108016890446,5
271,904,13.973469606308255,6
271,1760,12.204150990075977,7
271,518,11.792139088327659,8
271,1611,11.785353537505411,9
272,54,46.24840702880974,0
272,1444,17.096578210193442,1
272,1961,16.693541044452417,2
272,1514,13.491300799915358,3
272,1022,13.360091374958639,4
272,1966,13.186252729152526,5
272,880,12.558179669798637,6
272,1424,12.524411507895163,7
272,1184,12.361624876394794,8
272,1093,11.977056944318074,9
273,54,31.60431128670789,0
273,956,19.859483116565496,1
273,1625,16.324444023763057,2
273,45,14.11108016890446,3
273,904,13.973469606308255,4
273,2049,13.000119602352154,5
273,1760,12.204150990075977,6
273,518,11.792139088327659,7
273,2041,11.697045655107107,8
273,524,11.664239594383979,9
274,54,55.13228558580103,0
274,392,24.196914007891593,1
274,223,23.893081952260424,2
274,679,23.106091049972587,3
274,1658,22.32104763170544,4
274,2041,19.112634840175062,5
274,1950,18.040346854281214,6
274,841,17.419270823596243,7
274,832,15.690116494819154,8
274,935,15.476389971423599,9
275,55,25.729377484660496,0
275,1653,23.190836516329803,1
275,1269,17.11432003040216,2
275,1534,13.175400899510693,3
275,1289,12.622477365480238,4
275,1821,10.29280569494866,5
275,1793,10.20220612054317,6
275,172,10.162192553013345,7
275,1634,9.859254756454222,8
275,661,9.704049790694826,9
276,55,25.80087825046683,0
276,1653,16.920591708239808,1
276,1283,12.323587872550851,2
276,1793,10.20220612054317,3
276,1634,9.859254756454222,4
276,661,9.704049790694826,5
276,1090,9.565695820885656,6
276,2034,9.488473827978234,7
276,192,9.396973158561988,8
276,916,9.241507932428215,9
277,55,25.729377484660496,0
277,1653,23.190836516329803,1
277,1964,15.371527065066488,2
277,1289,12.622477365480238,3
277,1200,10.560140533563294,4
277,1269,10.518277825284272,5
277,1821,10.29280569494866,6
277,1793,10.20220612054317,7
277,172,10.162192553013345,8
277,1634,9.859254756454222,9
278,55,33.62125308797074,0
278,1653,20.90374409740093,1
278,1090,13.56659869523492,2
278,121,12.10715463692761,3
278,1950,10.717597208775185,4
278,1793,10.20220612054317,5
278,1634,9.859254756454222,6
278,661,9.704049790694826,7
278,366,9.080120968572002,8
278,1816,9.043966969206572,9
279,55,40.76108629601647,0
279,890,21.414992643681614,1
279,1653,20.90374409740093,2
279,718,14.90525871810041,3
279,1853,14.20254841452833,4
279,1090,13.56659869523492,5
279,1787,13.287138509126603,6
279,789,13.252314525231805,7
279,1105,12.895078003986109,8
279,121,12.10715463692761,9
280,50,14.152683616193213,0
280,56,13.175400899510693,1
280,36,12.325101918221737,2
280,411,10.586876023003727,3
280,1108,10.197691227698813,4
280,1591,9.618796493897731,5
280,214,9.355452348146951,6
280,579,9.22452512886971,7
280,930,9.010442685649585,8
280,1520,8.674973236868714,9
281,563,15.299231372295901,0
281,56,13.175400899510693,1
281,498,10.965023985481238,2
281,1144,10.46370807658884,3
281,1868,10.426730457651452,4
281,1108,10.197691227698813,5
281,493,10.080327591255216,6
281,1218,9.901849395813054,7
281,1665,9.31342838932264,8
281,1591,9.140497956356471,9
282,505,25.195837883971855,0
282,57,21.90414887733325,1
282,1253,13.195925030958328,2
282,1483,11.027375268505827,3
282,917,10.381601092850747,4
282,1707,9.042798899641193,5
282,1684,8.508181621253385,6
282,1867,8.378875864661707,7
282,1484,8.277132163184046,8
282,1511,8.253441599386042,9
283,57,55.4866922810852,0
283,505,28.4014477612617,1
283,1047,13.428284071999492,2
283,1489,12.180072451117946,3
283,152,12.083412865038312,4
283,699,11.50334445910621,5
283,302,11.42798375358925,6
283,677,10.60955518136694,7
283,2064,9.147046705067655,8
283,1707,9.042798899641193,9
284,56,36.369560488520584,0
284,1360,15.507696626578662,1
284,432,12.464453689777788,2
284,968,12.250482978983676,3
284,692,11.747452418743213,4
284,1430,11.70804837906027,5
284,1206,11.514858278919265,6
284,439,11.395822569807025,7
284,1363,11.172266420829333,8
284,1657,10.895747012930872,9
285,57,40.603161409626395,0
285,59,15.401953416921362,1
285,505,14.590733756342448,2
285,1047,13.428284071999492,3
285,1489,12.180072451117946,4
285,152,12.083412865038312,5
285,699,11.50334445910621,6
285,302,11.42798375358925,7
285,56,10.726887984865243,8
285,1900,10.10920745966244,9
286,57,33.01889478838868,0
286,1730,17.40074473594698,1
286,505,14.590733756342448,2
286,1900,13.731591562962002,3
286,1047,13.428284071999492,4
286,152,12.083412865038312,5
286,53,12.016557756483053,6
286,302,11.42798375358925,7
286,1828,11.371099834206298,8
286,1922,10.677209069506983,9
287,57,44.68279141928072,0
287,1465,15.511624757077858,1
287,505,14.590733756342448,2
287,1900,13.441062139776054,3
287,1047,13.428284071999492,4
287,718,12.831962114093201,5
287,152,12.083412865038312,6
287,302,11.42798375358925,7
287,1828,11.371099834206298,8
287,1922,10.677209069506983,9
288,56,35.3394718734966,0
288,1333,23.245553069313182,1
288,509,20.288964963369384,2
288,922,14.72970434898367,3
288,1900,12.497649837878333,4
288,1879,12.215060562174166,5
288,1403,11.414123047191275,6
288,382,11.125864087411973,7
288,413,10.646230723719743,8
288,863,10.62489020226096,9
289,56,21.64792001284099,0
289,563,20.304682812969183,1
289,1283,18.263914741208403,2
289,692,16.864016123868467,3
289,439,16.22643483843783,4
289,432,14.909089275846254,5
289,1657,14.372764046375785,6
289,1195,14.099667571997372,7
289,1900,12.497649837878333,8
289,1879,12.215060562174166,9
290,58,28.07469913144074,0
290,1904,21.487224890880274,1
290,1002,15.454791618255541,2
290,1768,13.179248105169885,3
290,1270,12.924893073542183,4
290,237,12.49745062090423,5
290,709,12.42981482310792,6
290,1183,12.401254050898354,7
290,1552,12.372355364037036,8
290,213,12.185581733043122,9
291,59,28.707452248133038,0
291,460,13.633633783618926,1
291,397,12.892761401458776,2
291,39,10.213697771930756,3
291,190,9.77748540382341,4
291,459,9.752258453297657,5
291,338,9.733878067425673,6
291,472,9.638210653378492,7
291,1820,9.606534857272706,8
291,1044,7.029848535606267,9
292,1483,11.582743340611593,0
292,59,11.533459048077638,1
292,679,9.90165574070926,2
292,2012,9.597599857171364,3
292,1895,7.694784408633741,4
292,1465,6.9786086153087705,5
292,533,6.942709835188576,6
292,68,6.872008996795436,7
292,549,6.872008996795436,8
292,87,6.802733601394909,9
293,59,18.038138093620596,0
293,583,16.552177814840654,1
293,1220,15.616475741325104,2
293,588,14.730943463002998,3
293,1311,13.395014787026067,4
293,1177,10.839994408076906,5
293,2012,10.733332799506773,6
293,913,9.943379766767134,7
293,1036,9.496919472584711,8
293,770,8.661765946632453,9
294,59,18.291883182522632,0
294,1163,9.414574167766972,1
294,1419,9.154838571079498,2
294,1606,7.808436178226518,3
294,472,7.585321484971572,4
294,1680,7.198242405807771,5
294,1609,7.1210067266373835,6
294,530,6.934979424523478,7
294,828,6.863261807797738,8
294,1296,6.863261807797738,9
295,58,33.979179826106055,0
295,213,16.310176353154095,1
295,62,16.285089489823758,2
295,1598,16.285089489823758,3
295,1366,16.07195565333526,4
295,1832,13.506190467195584,5
295,691,12.078606229747258,6
295,1774,11.74842355237495,7
295,852,11.38622173614693,8
295,128,11.344297126922436,9
296,58,14.609055737044805,0
296,482,12.952141645630604,1
296,26,11.703562660255727,2
296,1552,11.672785022398365,3
296,852,10.298115248989125,4
296,2007,9.422255907169134,5
296,379,9.254083946411482,6
296,1692,8.371556407974511,7
296,998,8.286702124929297,8
296,1847,7.861579872548279,9
297,58,39.58162943235516,0
297,213,16.310176353154095,1
297,62,16.285089489823758,2
297,1598,16.285089489823758,3
297,1366,16.07195565333526,4
297,942,15.755847322547481,5
297,1832,13.506190467195584,6
297,391,12.660975212853142,7
297,691,12.078606229747258,8
297,1983,11.813903719378235,9
298,58,23.1612307482705,0
298,482,12.952141645630604,1
298,26,11.703562660255727,2
298,1552,11.672785022398365,3
298,455,9.804224139540864,4
298,379,9.254083946411482,5
298,627,8.857400573410246,6
298,413,8.727894396908516,7
298,227,8.520612187749393,8
298,1692,8.371556407974511,9
299,59,26.067895441072466,0
299,1895,13.913382798801015,1
299,1361,12.72278725808015,2
299,25,10.798300557056349,3
299,1662,10.761337998748195,4
299,1772,10.171045723540862,5
299,1399,9.545674903822947,6
299,1165,9.45719049234921,7
299,162,9.314903510030195,8
299,1242,8.917379783371139,9
300,60,45.091544829507235,0
300,770,12.237408621268045,1
300,885,9.006426637866296,2
300,154,8.91262226356756,3
300,1017,8.827900238203739,4
300,158,8.787182086320945,5
300,741,8.744607873290466,6
300,165,8.663198162264669,7
300,1570,8.648025907325641,8
300,1755,8.427354516644536,9
301,60,25.139748445129147,0
301,1334,16.27631082229234,1
301,1848,15.309548301095683,2
301,1087,15.163391633892399,3
301,1970,14.223958882208567,4
301,1611,13.604045943998198,5
301,248,13.185205251494063,6
301,991,12.527629612177318,7
301,255,12.175657998569283,8
301,463,12.05176377182407,9
302,60,62.858206588194136,0
302,770,12.237408621268045,1
302,1247,10.393808064231404,2
302,565,9.675742269306314,3
302,560,9.505379151627611,4
302,781,9.30869856244004,5
302,843,9.213379226630485,6
302,240,9.089282485121352,7
302,885,9.006426637866296,8
302,158,8.787182086320945,9
303,61,18.802890749381824,0
303,116,13.523621843157397,1
303,1610,12.199153356589553,2
303,1242,11.70390332418512,3
303,280,10.750097488153147,4
303,446,10.306980418969143,5
303,794,10.162454849360433,6
303,848,9.2715153526187,7
303,1526,9.19500267173827,8
303,1742,8.997072943295732,9
304,61,26.65532952886674,0
304,1774,11.163294349771565,1
304,783,10.346523971607164,2
304,1403,9.46363668586406,3
304,521,9.399470801467698,4
304,587,8.531758166684874,5
304,1966,7.058669229600945,6
304,72,7.022910450350004,7
304,114,6.849416851746347,8
304,1628,6.849416851746347,9
305,62,45.67553680163114,0
305,884,17.006675652185894,1
305,554,13.559167902279992,2
305,2060,13.372849492949591,3
305,794,11.156357226059814,4
305,1024,10.951991586383599,5
305,1400,10.790043973253045,6
305,1607,10.734161382375365,7
305,1507,10.612620797451095,8
305,521,10.437906041701876,9
306,61,23.066918096155277,0
306,116,13.523621843157397,1
306,1242,11.70390332418512,2
306,280,10.750097488153147,3
306,1526,9.19500267173827,4
306,1742,8.997072943295732,5
306,1693,8.90073199699411,6
306,963,8.783168927957725,7
306,1396,8.52618444602925,8
306,838,8.270884116955822,9
307,61,18.144382552693784,0
307,116,13.523621843157397,1
307,1242,11.70390332418512,2
307,280,10.750097488153147,3
307,120,10.348745909608843,4
307,1782,10.272747111451258,5
307,244,9.692508790011926,6
307,1526,9.19500267173827,7
307,1742,8.997072943295732,8
307,1693,8.90073199699411,9
308,62,61.17467650516296,0
308,768,14.284336333661596,1
308,721,11.864644746222094,2
308,1176,11.487289340148214,3
308,382,11.065148902056482,4
308,1463,9.594646740406862,5
308,266,9.127512554817299,6
308,215,9.0843354027042,7
308,1553,8.94238962361968,8
308,818,8.915635874104558,9
309,61,38.02634090476691,0
309,512,17.737271218525034,1
309,120,11.74008688913562,2
309,334,10.231057716765926,3
309,1915,10.124265857888028,4
309,28,9.431316465542942,5
309,1212,9.431316465542942,6
309,644,9.225522898767268,7
309,1583,9.093245053292275,8
309,1435,8.96470685324931,9
310,60,80.25575732348975,0
310,770,20.53955055777024,1
310,1432,19.045454401375082,2
310,236,18.134210519952298,3
310,780,17.946501258690404,4
310,675,17.754321217144696,5
310,751,16.69414580565321,6
310,11,14.983814945997,7
310,1909,13.680473309423608,8
310,1101,13.313552963256202,9
311,63,25.017735632461143,0
311,1763,11.28783929010812,1
311,1080,9.72862489586018,2
311,479,9.288131152897874,3
311,1551,9.030108939473445,4
311,705,8.793166563874488,5
311,28,8.491795445353322,6
311,1212,8.491795445353322,7
311,1834,7.912988346216969,8
311,715,7.652198570650872,9
312,63,25.017735632461143,0
312,1763,13.979824531890886,1
312,274,11.793055757858768,2
312,28,11.451014595221993,3
312,479,11.367396002463794,4
312,1105,9.602875945557292,5
312,1551,9.030108939473445,6
312,859,8.842211576068248,7
312,2018,8.526707725426553,8
312,1212,8.491795445353322,9
313,62,36.06997797650199,0
313,1028,17.804839912242524,1
313,1678,14.014283423102452,2
313,1904,12.42567251806216,3
313,661,11.089586756602614,4
313,273,11.08640666272273,5
313,883,11.08640666272273,6
313,103,10.888474845829801,7
313,353,10.547748590937985,8
313,1052,10.036580308854532,9
314,63,43.434278683266896,0
314,1307,13.813749165958306,1
314,367,13.383219313439252,2
314,1679,12.028304046154947,3
314,531,11.647091038469519,4
314,1111,11.292977737833311,5
314,1763,11.28783929010812,6
314,1871,11.064760750111164,7
314,1699,10.252548060996876,8
314,1794,9.929252472552733,9
315,63,25.017735632461143,0
315,1763,11.28783929010812,1
315,1556,10.729620425678956,2
315,585,10.025440619330245,3
315,1690,9.718187730188271,4
315,479,9.288131152897874,5
315,1551,9.030108939473445,6
315,859,8.837899443292272,7
315,28,8.491795445353322,8
315,1212,8.491795445353322,9
316,62,35.67578487954424,0
316,1366,29.54705282756406,1
316,213,28.288301425199304,2
316,58,21.14879523493706,3
316,1507,18.473560430551057,4
316,1598,16.285089489823758,5
316,668,15.510623312011989,6
316,1806,14.855958109988425,7
316,1072,14.261082208315983,8
316,660,13.296381271297577,9
317,63,25.017735632461143,0
317,612,12.13806844847517,1
317,1763,11.28783929010812,2
317,479,9.288131152897874,3
317,51,9.2431307343568,4
317,1551,9.030108939473445,5
317,1637,8.915354856869909,6
317,1988,8.695110414358206,7
317,119,8.652360923427468,8
317,28,8.491795445353322,9
318,62,22.950062523897984,0
318,310,5.206599450732144,1
318,768,4.977802620630302,2
318,315,4.818980047989028,3
318,211,4.725765387064567,4
318,1501,4.725765387064567,5
318,1782,4.699623787973418,6
318,2020,4.660949206536829,7
318,165,4.597886941352741,8
318,483,4.415151206910332,9
319,60,44.70409511275274,0
319,780,28.411498871304723,1
319,1970,22.548657257499976,2
319,608,20.294557593460397,3
319,1241,19.721690251798364,4
319,1088,18.76858664764919,5
319,1889,17.431196959133473,6
319,828,15.939632556214995,7
319,974,15.77897080659467,8
319,770,15.34526098796541,9
320,64,78.41227445663345,0
320,1510,23.617482982962297,1
320,501,23.421269788490534,2
320,247,15.334598069394367,3
320,950,14.61554682510926,4
320,175,14.602594755892799,5
320,1445,14.13577132633759,6
320,1003,13.428491480087938,7
320,861,13.325640797421082,8
320,491,13.188232804585363,9
321,64,69.90816789964835,0
321,1532,34.48932819410445,1
321,67,27.767074600165795,2
321,250,24.534233950336287,3
321,1357,23.673403766919783,4
321,975,17.82569309295487,5
321,1703,17.499821331869356,6
321,1135,16.940872456349922,7
321,491,16.823161946710194,8
321,2017,15.252810052455168,9
322,64,64.99615638492864,0
322,1510,23.617482982962297,1
322,950,14.61554682510926,2
322,175,14.602594755892799,3
322,1445,14.13577132633759,4
322,1003,13.428491480087938,5
322,861,13.325640797421082,6
322,491,13.188232804585363,7
322,1526,12.856410057722051,8
322,169,12.309067095446686,9
323,64,44.00880764745222,0
323,1532,34.48932819410445,1
323,67,27.767074600165795,2
323,250,24.534233950336287,3
323,1357,23.673403766919783,4
323,975,20.39553567997243,5
323,1703,17.499821331869356,6
323,1135,16.940872456349922,7
323,1873,15.933376667996734,8
323,2017,15.252810052455168,9
324,64,81.65901413197038,0
324,67,27.880715823066403,1
324,250,24.534233950336287,2
324,975,22.931294715359485,3
324,1786,22.561882562948906,4
324,1532,20.2229577893105,5
324,1000,18.983248780987864,6
324,1357,17.281578686382662,7
324,1445,14.81049025432986,8
324,501,14.668182049164882,9
325,65,32.3978289118233,0
325,1608,12.96614006216999,1
325,46,10.179938770572152,2
325,1550,9.007093062578592,3
325,1614,8.827900238203739,4
325,318,8.427354516644536,5
325,1568,8.250768717730947,6
325,451,8.195438302558895,7
325,1768,8.18415350256132,8
325,287,7.99932353104381,9
326,65,33.24685686672743,0
326,243,8.566130415365896,1
326,823,8.180579427226947,2
327,65,17.124368467686203,0
327,1983,13.313727231875824,1
327,1150,13.214870724989066,2
327,689,11.950182476026576,3
327,597,11.868501441546941,4
327,1265,11.282506751146025,5
327,1926,11.002557506274615,6
327,1939,10.55420657602044,7
327,124,10.532177522407936,8
327,717,10.380621274632311,9
328,65,38.36982144230688,0
328,682,15.690030018426281,1
328,1058,11.164580547860933,2
328,949,10.633702550752796,3
328,188,9.97036164817178,4
328,422,9.6796247953671,5
328,2062,9.486012701611752,6
328,1627,9.478966729833862,7
328,1941,9.388373516746993,8
328,117,9.087040287548396,9
329,65,21.96400389992068,0
329,402,12.499098367071166,1
329,102,10.549714367090942,2
329,46,10.179938770572152,3
329,385,9.87087038454587,4
329,725,9.470607971419835,5
329,1627,9.384144062053341,6
329,1608,9.112746483286724,7
329,1107,8.843967516973086,8
329,827,8.734351722449864,9
330,66,48.691797560886975,0
330,600,41.20973151792771,1
330,228,29.262295149295817,2
330,813,26.351374986781003,3
330,433,19.9987327610178,4
330,1605,18.024842908626795,5
330,366,17.44778755896165,6
330,1421,15.354608616458613,7
330,1086,14.965683956725437,8
330,1579,13.83613466555233,9
331,66,43.06480826366641,0
331,228,27.191361115027394,1
331,600,26.860148891896046,2
331,433,19.9987327610178,3
331,366,17.44778755896165,4
331,813,15.275217156564963,5
331,1086,14.965683956725437,6
331,1738,12.506419776540055,7
331,715,10.42442453885097,8
331,2026,10.004611495658363,9
332,600,26.860148891896046,0
332,228,23.26001404251766,1
332,66,22.297866072785524,2
332,433,19.9987327610178,3
332,366,17.44778755896165,4
332,813,15.275217156564963,5
332,1086,14.965683956725437,6
332,523,14.740549677682113,7
332,1738,12.506419776540055,8
332,1361,12.021529305050446,9
333,66,53.005034540827424,0
333,600,30.875160043664813,1
333,813,28.264375465145875,2
333,366,25.571414660850497,3
333,228,23.26001404251766,4
333,433,19.9987327610178,5
333,715,19.818423078002482,6
333,1411,19.607185081367078,7
333,1086,14.965683956725437,8
333,287,13.347346547797496,9
334,66,27.117699193851763,0
334,234,13.10968894141095,1
334,593,10.556346934099953,2
334,182,9.340860969903241,3
334,605,9.0843354027042,4
334,1618,8.955596029325644,5
334,545,8.744773755113561,6
334,2039,8.58313045837106,7
334,1599,7.72623421092191,8
334,326,7.270133856993624,9
335,67,45.73783715361404,0
335,250,39.8637464675148,1
335,1000,25.950740418984832,2
335,1532,20.2229577893105,3
335,1573,19.563697804826624,4
335,1703,18.557972071841924,5
335,975,17.82569309295487,6
335,1357,17.281578686382662,7
335,64,16.57391325293348,8
335,1460,14.003775003664863,9
336,67,43.509908133445,0
336,793,22.748362717958237,1
336,620,20.321931040309256,2
336,1711,19.451245509320074,3
336,1736,17.98480446209121,4
336,354,16.207063094186676,5
336,1335,15.823421709531377,6
336,978,11.459339674774679,7
336,1816,10.72569416293845,8
336,355,10.69939563199649,9
337,68,47.0638641473426,0
337,391,19.743020558618177,1
337,1303,14.832536260750057,2
337,1607,14.650559517191052,3
337,155,13.548291888676928,4
337,984,13.276118698477601,5
337,1603,13.206988850293232,6
337,571,13.023912943389144,7
337,1369,12.631296489061882,8
337,209,11.192104808672998,9
338,68,25.79909578566485,0
338,391,19.743020558618177,1
338,318,17.311318497015368,2
338,1303,14.832536260750057,3
338,1607,14.650559517191052,4
338,155,13.548291888676928,5
338,1355,13.440034694993246,6
338,984,13.276118698477601,7
338,1603,13.206988850293232,8
338,1369,12.631296489061882,9
339,68,24.542105633789202,0
339,1589,18.18914213117618,1
339,1603,13.206988850293232,2
339,1369,12.631296489061882,3
339,391,11.40855390754797,4
339,173,11.330192784826247,5
339,923,11.101294413110363,6
339,1416,10.627664777359326,7
339,1130,10.62599373358487,8
339,1876,10.62599373358487,9
340,67,27.400610377651887,0
340,1684,14.214573722676459,1
340,1886,12.47868017357451,2
340,1474,10.502455035107458,3
340,713,9.970407195808756,4
340,431,9.895704866275047,5
340,670,9.72862489586018,6
340,210,9.436016495583287,7
340,664,9.3990284726083,8
340,228,9.292068293617248,9
341,68,49.66760701074647,0
341,470,29.0663703039873,1
341,391,19.743020558618177,2
341,1906,18.223291247451378,3
341,776,16.116858134535292,4
341,1955,15.4408751081492,5
341,1303,14.832536260750057,6
341,1607,14.650559517191052,7
341,209,14.004389206374007,8
341,155,13.548291888676928,9
342,68,46.582663707110214,0
342,276,19.65599608979873,1
342,1264,11.177346496331472,2
342,354,9.753363200232922,3
342,1768,9.727046855787728,4
342,1603,9.112746483286724,5
342,795,7.876423526740183,6
342,1335,7.7176221181822555,7
342,1448,7.602660687227496,8
342,107,7.565097543829482,9
343,67,31.5401631997203,0
343,250,24.534233950336287,1
343,1532,20.2229577893105,2
343,1873,18.905712884742165,3
343,975,17.82569309295487,4
343,1357,17.281578686382662,5
343,64,16.57391325293348,6
343,1194,13.310318880046598,7
343,1703,13.130408340364918,8
343,1000,11.627996253728,9
344,67,38.82658207934857,0
344,1532,28.708378772326245,1
344,1676,15.733511327623908,2
344,1387,15.478828130460695,3
344,975,14.283166385909137,4
344,2066,12.718951171459867,5
344,250,12.67162082547396,6
344,367,12.516656035950508,7
344,1357,12.087127033633752,8
344,1067,12.043113007471556,9
345,69,25.525365064542108,0
345,1936,16.357077314300337,1
345,1673,15.656015259898176,2
345,1553,12.323587872550851,3
345,252,12.320947808046595,4
345,166,11.716765947233581,5
345,1213,11.25493212808969,6
345,1442,10.19341145762278,7
345,2018,9.881115997359988,8
345,756,9.487150550402983,9
346,69,29.331440467464095,0
346,387,16.932556202870238,1
346,495,12.74658456644488,2
346,670,12.436457580528767,3
346,1553,12.323587872550851,4
346,2061,12.237586119496326,5
346,166,11.716765947233581,6
346,1213,11.25493212808969,7
346,741,10.989645187796098,8
346,326,10.806308280797822,9
347,69,37.440330789676466,0
347,1936,16.357077314300337,1
347,1673,15.656015259898176,2
347,252,12.320947808046595,3
347,1075,8.917428927927656,4
347,1953,8.917428927927656,5
347,577,7.809980119216389,6
347,994,7.118454905785372,7
347,752,6.787335477483075,8
347,357,6.720349483976134,9
348,69,65.9977630227048,0
348,1936,16.357077314300337,1
348,1673,15.656015259898176,2
348,59,15.401953416921362,3
348,1075,14.117997520152805,4
348,1633,13.929947651161415,5
348,323,12.664348865393277,6
348,1922,12.66347693196811,7
348,252,12.320947808046595,8
348,1761,12.285992214031877,9
349,69,40.28625605612512,0
349,1213,21.243970394745276,1
349,1553,19.478881764030035,2
349,1647,19.41985040111355,3
349,166,19.133908507503023,4
349,252,18.490655098017143,5
349,1936,16.357077314300337,6
349,2018,16.13622481638374,7
349,1673,15.656015259898176,8
349,1818,14.09438613508962,9
350,70,76.97268171842182,0
350,789,17.209893343337743,1
350,547,16.491912721645754,2
350,1934,11.96642966809009,3
350,25,10.848439874712506,4
350,1536,10.503669715697328,5
350,1032,10.470098286674514,6
350,730,10.146486418475927,7
350,707,10.031082593939901,8
350,737,8.91262226356756,9
351,70,63.13235164428537,0
351,445,26.22926510315981,1
351,1719,24.57377964916183,2
351,247,22.531666064046455,3
351,508,21.600434403498078,4
351,1378,21.27559699631289,5
351,578,20.283881214951023,6
351,360,19.35509233917395,7
351,1166,19.308229090444357,8
351,621,17.361232528554446,9
352,71,62.878733177164705,0
352,477,19.663381608544952,1
352,266,19.390374371843794,2
352,976,18.222433453971924,3
352,672,15.26218561922152,4
352,1426,14.656828973153198,5
352,293,13.037800776108872,6
352,520,10.314534728473236,7
352,1090,10.28037770949977,8
352,877,8.917428927927656,9
353,72,55.27006380251773,0
353,822,29.875384970893457,1
353,89,14.538014116003634,2
353,114,13.747892230296952,3
353,1849,12.423453075553624,4
353,923,11.101294413110363,5
353,1589,10.668731683949737,6
353,209,9.535401884571032,7
353,158,9.349704715734028,8
353,1251,8.46133438842993,9
354,72,29.25595054664859,0
354,822,22.794491213360615,1
354,200,10.62349046705383,2
354,384,9.595022110384335,3
354,1820,9.46095046126238,4
354,1551,9.339700640100997,5
354,1835,9.239080316372664,6
354,1484,9.129806893051859,7
354,1282,9.030321719695053,8
354,1612,8.681487430719322,9
355,72,36.504097596068426,0
355,822,22.794491213360615,1
355,200,10.62349046705383,2
355,384,9.595022110384335,3
355,1820,9.46095046126238,4
355,1551,9.339700640100997,5
355,1835,9.239080316372664,6
355,1484,9.129806893051859,7
355,1282,9.030321719695053,8
355,1612,8.681487430719322,9
356,832,19.13360513160043,0
356,1064,13.182728472179669,1
356,72,12.58880897427572,2
356,1947,11.365822489519278,3
356,573,11.28486176618203,4
356,73,11.121305804468744,5
356,923,11.101294413110363,6
356,1476,10.94673312630563,7
356,1589,10.668731683949737,8
356,893,10.665806479329936,9
357,72,55.894042368782884,0
357,822,30.102611183913503,1
357,260,12.753155074652867,2
357,2063,12.706007415898771,3
357,272,12.557738117098765,4
357,1371,11.340779878391729,5
357,707,11.048347854748352,6
357,867,9.996201965069432,7
357,1860,9.929825513526477,8
357,693,9.887347558036202,9
358,70,46.06760575119039,0
358,1246,14.539780505294928,1
358,843,13.310795375429564,2
358,891,13.063300031306378,3
358,2029,12.758574283404549,4
358,1338,12.689006606044451,5
358,409,11.72876889463531,6
358,1808,11.566371604925642,7
358,861,11.091066292464044,8
358,382,10.917923811631002,9
359,70,36.07327174461308,0
359,1719,15.861699209595123,1
359,445,14.621709712431084,2
359,1465,13.364567907735175,3
359,1723,13.364567907735175,4
359,1130,12.707499225063225,5
359,1263,12.023208565243165,6
359,621,11.655008003389103,7
359,939,11.384989741833198,8
359,1493,11.321916715994618,9
360,70,46.23696695064447,0
360,1566,19.535380425787565,1
360,360,19.33908472161584,2
360,445,17.958582736096353,3
360,730,17.136738333993158,4
360,547,16.491912721645754,5
360,1079,16.345369131402613,6
360,896,14.951031168359043,7
360,1600,14.691072454577709,8
360,1743,14.323158326012843,9
361,71,38.659522813878176,0
361,579,9.22452512886971,1
361,50,8.084357947752615,2
361,1325,7.917150275089489,3
361,1447,7.7176221181822555,4
361,310,7.565097543829482,5
361,194,7.243021371493584,6
361,1089,6.853954699255637,7
361,1484,6.823410795964271,8
361,380,6.763132468161303,9
362,71,35.49963988819454,0
362,1089,11.407192233036046,1
362,1784,10.982735845885383,2
362,228,10.79167014006051,3
362,371,10.431628067561114,4
362,995,10.42675147699596,5
362,579,9.22452512886971,6
362,1904,9.112746483286724,7
362,886,9.03042600029847,8
362,1749,8.907666757416049,9
363,71,62.878733177164705,0
363,477,19.663381608544952,1
363,266,19.390374371843794,2
363,976,18.222433453971924,3
363,672,15.26218561922152,4
363,1426,14.656828973153198,5
363,293,13.037800776108872,6
363,520,10.314534728473236,7
363,1090,10.28037770949977,8
363,877,8.917428927927656,9
364,71,57.46241356326,0
364,1312,12.692463877292607,1
364,713,12.148810674432115,2
364,1693,11.465838934400537,3
364,424,10.44091305118312,4
364,1749,10.2353107539504,5
364,915,10.152901358244574,6
364,1846,10.063210156216192,7
364,68,9.778160448466998,8
364,875,8.52420109207137,9
365,73,30.38619179265121,0
365,1024,13.327590409566547,1
365,1921,8.311053931547399,2
365,47,8.268079832854191,3
365,1436,8.100537520299106,4
365,1473,8.100537520299106,5
365,1616,8.019287101029397,6
365,885,7.979270062872977,7
365,959,7.564070006224696,8
365,1660,6.986549033946759,9
366,73,47.97313810450078,0
366,40,20.92043652252361,1
366,357,12.852583520305453,2
366,1947,11.569013416878176,3
366,1322,10.140059422427205,4
366,749,9.314903510030195,5
366,1652,9.253842816907484,6
366,1400,9.142688039889212,7
366,1795,8.54979577635649,8
366,367,7.986701063520042,9
367,73,16.595968156938266,0
367,774,8.536395956785974,1
367,28,8.491795445353322,2
367,1451,8.317958521199778,3
