qid,docno,score,rank
447,2021,10.612611827739856,5
447,2057,10.337556871022358,6
447,1999,10.255249165016371,7
447,1627,10.109084555458196,8
447,1578,10.104486465003717,9
448,89,30.178844628225182,0
448,1373,18.794330041103105,1
448,858,15.312337508475608,2
448,485,13.201101723496837,3
448,384,12.315492610811948,4
448,1290,11.840516092628434,5
448,385,11.682650517057034,6
448,970,10.846182490778261,7
448,1911,10.698004087545362,8
448,672,10.563104817321864,9
449,485,18.8404228516605,0
449,89,15.68878278164815,1
449,1373,13.226045116243165,2
449,2031,12.081865114023486,3
449,1168,11.388217602562388,4
449,2057,10.337556871022358,5
449,802,10.306396934577545,6
449,1578,10.104486465003717,7
449,465,9.986284319632716,8
449,1808,9.85438426877839,9
450,90,66.7269034349201,0
450,1422,14.591266005431079,1
450,1483,10.780253990596528,2
450,1393,9.592725787032947,3
450,1508,8.56997565814189,4
450,395,8.369464105497114,5
450,1631,8.275608341243474,6
450,972,8.057930754937205,7
450,425,8.020425796984831,8
450,552,7.806947235833506,9
451,89,26.910188928392998,0
451,1373,23.80270074495558,1
451,1999,17.92122088768192,2
451,858,16.73433209083135,3
451,1911,15.531664911755263,4
451,510,14.14215000728424,5
451,384,13.705837480096744,6
451,115,11.050140428241736,7
451,1623,10.966221468273813,8
451,1402,10.947745616072654,9
452,90,51.74091498760391,0
452,833,21.434200540692952,1
452,1603,18.59937235727318,2
452,1790,13.63488171806294,3
452,1410,13.108298754341414,4
452,2004,11.409272669271449,5
452,1132,11.384208676910301,6
452,660,11.170635916305283,7
452,1652,11.060506384940368,8
452,706,10.53253250793397,9
453,90,69.21468958377423,0
453,76,15.999547339714624,1
453,1422,14.591266005431079,2
453,777,14.044798451109513,3
453,1859,11.493193933498763,4
453,1773,11.193265794788033,5
453,790,11.174596146442497,6
453,1483,10.780253990596528,7
453,1730,10.739751372050579,8
453,1392,9.908987481008587,9
454,90,49.5700361480183,0
454,1430,13.677363543361366,1
454,1661,13.484884331468654,2
454,400,13.454478853488162,3
454,755,11.660429378847413,4
454,1483,10.780253990596528,5
454,228,10.581001695042225,6
454,1940,10.177261155431903,7
454,304,10.075356546351438,8
454,1213,10.039875732357887,9
455,1276,19.507068517160135,0
455,91,17.54034605870826,1
455,1071,16.05802986677268,2
455,1086,14.175919371638953,3
455,1549,10.99974614286832,4
455,481,10.846347304219414,5
455,1640,10.362078360748221,6
455,733,10.306692437823,7
455,1285,10.221703707910212,8
455,370,10.16185058818358,9
456,92,41.342267954202036,0
456,704,31.490267423585966,1
456,1606,26.656347593135983,2
456,429,25.320431837524477,3
456,369,15.408204002013017,4
456,1574,14.344256700554556,5
456,1853,12.43622905042024,6
456,289,12.298986745531181,7
456,1018,12.296402793252906,8
456,1245,12.19770642936739,9
457,889,10.093191161427686,0
457,397,8.802852186602397,1
457,755,8.795535298802367,2
457,868,8.49201874282108,3
457,1636,8.43112402232368,4
457,1630,7.530148405690203,5
457,1410,7.517299276295812,6
457,93,7.504493922635257,7
457,169,7.441116026632939,8
457,1179,7.441116026632939,9
458,889,10.093191161427686,0
458,397,8.802852186602397,1
458,755,8.795535298802367,2
458,868,8.49201874282108,3
458,1636,8.43112402232368,4
458,1156,7.510891141492569,5
458,1925,7.4663382903357975,6
458,186,7.428568690097239,7
458,596,7.416063597394263,8
458,787,7.391179293001542,9
459,91,12.058134649937553,0
459,946,11.433809135435101,1
459,433,11.08322654149101,2
459,1549,10.99974614286832,3
459,179,9.784157507322046,4
459,600,9.396001157812268,5
459,1296,8.546600924278012,6
459,651,8.484987212284736,7
459,186,8.480654850499587,8
459,886,8.405816649658876,9
460,91,33.528319915821285,0
460,616,22.683063802709803,1
460,325,16.929150910634895,2
460,1941,16.822872667782082,3
460,1869,15.129156280271674,4
460,1185,14.619294580438332,5
460,1559,13.21997562394112,6
460,1036,13.171445144728033,7
460,937,12.478115445174454,8
460,356,11.965454343826295,9
461,429,20.524955825747146,0
461,1409,13.27094646514723,1
461,1015,12.342478121930199,2
461,289,12.298986745531181,3
461,1181,10.720325562926769,4
461,931,10.574754786138001,5
461,253,10.549840738886392,6
461,523,9.047632322448845,7
461,119,8.196525668817479,8
461,2006,8.114223449319304,9
462,92,25.042499207822697,0
462,429,15.18546381128099,1
462,289,12.298986745531181,2
462,1181,10.720325562926769,3
462,1658,10.667031434133753,4
462,931,10.574754786138001,5
462,253,10.549840738886392,6
462,572,9.303871505339057,7
462,330,9.202834291521876,8
462,1465,8.19052459517804,9
463,92,25.330391995763105,0
463,1606,17.399027340989132,1
463,356,15.961734702396859,2
463,1420,12.906632823690993,3
463,1727,12.552417699908396,4
463,1116,12.345467690977896,5
463,320,12.091749197478965,6
463,704,10.837855347696614,7
463,257,10.191689273383602,8
463,1724,10.154980714346086,9
464,92,19.410053346469518,0
464,429,15.18546381128099,1
464,289,12.298986745531181,2
464,1588,11.181868696754249,3
464,1181,10.720325562926769,4
464,931,10.574754786138001,5
464,253,10.549840738886392,6
464,671,9.787865554465565,7
464,46,8.456128845131015,8
464,1346,8.434613564469412,9
465,93,31.140068559523634,0
465,599,10.209676744921904,1
465,373,10.197678050771884,2
465,688,9.672726039149914,3
465,1680,7.454077209935077,4
465,962,7.422197300382628,5
465,1204,7.422197300382628,6
465,1687,7.396889040546753,7
465,1413,7.384299522681449,8
465,104,7.359248615088541,9
466,93,45.761184797500945,0
466,1890,14.585458081010591,1
466,1290,10.852456219820922,2
466,1341,8.89161395877983,3
466,817,8.854413259702305,4
466,1749,8.638495938218686,5
466,353,8.511816765232012,6
466,1896,8.264577242517118,7
466,722,8.000300027054626,8
466,1291,6.564201743261608,9
467,93,22.05741489562293,0
467,1438,13.15015492305923,1
467,1006,11.597145440424105,2
467,310,10.828422069874449,3
467,224,10.713694692859093,4
467,465,10.594002839060725,5
467,1808,10.454075968515307,6
467,667,10.339139350045759,7
467,802,10.306396934577545,8
467,682,10.051189321035368,9
468,93,31.140068559523634,0
468,802,10.306396934577545,1
468,688,9.672726039149914,2
468,1204,7.5365894564957925,3
468,1290,7.479013650715912,4
468,2031,7.453705821421287,5
468,410,7.257246591408473,6
468,1514,7.2453111839539,7
468,842,7.215643717535656,8
468,1168,7.025771521096178,9
469,1291,6.564201743261608,0
469,666,6.48032003300317,1
469,590,6.429977582947305,2
469,1236,6.198388148896898,3
469,1207,5.900058864148846,4
469,313,5.89472308770597,5
469,837,5.813235604646773,6
469,1818,5.792570997467374,7
469,1360,5.787427780771787,8
469,592,5.1860798717971806,9
470,984,15.747985021543162,0
470,94,15.334541289969781,1
470,488,14.296210365739672,2
470,493,13.378812968056756,3
470,1492,12.319215411910196,4
470,1663,11.428966514200486,5
470,1104,11.13489242857766,6
470,859,10.811092584056953,7
470,324,10.671737424587139,8
470,1000,10.592839160473028,9
471,94,32.97792880831771,0
471,1462,18.91098024976055,1
471,1593,18.119548379586185,2
471,208,16.64587494794646,3
471,1300,16.274140545717685,4
471,493,13.15984660571658,5
471,1042,12.79902534427113,6
471,407,11.859802152713538,7
471,519,11.7144255089419,8
471,244,11.658006421791237,9
472,94,20.027440419983968,0
472,809,11.511341809971402,1
472,1049,10.968752285293949,2
472,362,10.02526636866747,3
472,1290,9.57124062389085,4
472,1595,9.354701482209848,5
472,400,9.332528507769343,6
472,1120,8.777387351122965,7
472,1929,8.681917392707303,8
472,1216,8.493895156986163,9
473,1926,15.928096778819382,0
473,1153,15.49956084220079,1
473,614,14.342353732917912,2
473,1519,10.224035620748921,3
473,1055,10.180014800736098,4
473,563,9.898671244748243,5
473,535,9.861889518891326,6
473,1462,9.69698696620947,7
473,1385,9.110469887647069,8
473,1957,9.027714224973069,9
474,94,19.315795792492032,0
474,526,12.100437698091607,1
474,1585,11.590664905904582,2
474,1341,11.587521432306676,3
474,1775,11.14458298312638,4
474,1270,10.652650282233527,5
474,664,9.217965745681017,6
474,489,9.030318502729253,7
474,407,8.9911246876108,8
474,614,8.88105377930686,9
475,95,19.248144090295924,0
475,964,18.16939106296776,1
475,286,14.578938875284853,2
475,425,13.748777486272395,3
475,192,13.279196872071227,4
475,320,12.430178047087502,5
475,350,11.878464883244442,6
475,1689,11.40565797768252,7
475,415,10.836025492889268,8
475,1483,10.780253990596528,9
476,192,15.91749526597787,0
476,1792,14.857245699990742,1
476,95,14.352449967037561,2
476,350,11.878464883244442,3
476,964,11.421190071456005,4
476,1689,11.40565797768252,5
476,286,10.937774405531155,6
476,415,10.836025492889268,7
476,999,10.738580104764015,8
476,1233,10.392911661277855,9
477,415,17.444431210742252,0
477,95,16.579222340511144,1
477,350,11.878464883244442,2
477,964,11.421190071456005,3
477,1689,11.40565797768252,4
477,286,10.937774405531155,5
477,1792,10.315158125124173,6
477,192,9.598157363403125,7
477,731,8.170558047871081,8
477,1077,8.161017450399283,9
478,192,15.91749526597787,0
478,1792,14.857245699990742,1
478,95,14.352449967037561,2
478,350,11.878464883244442,3
478,964,11.421190071456005,4
478,1689,11.40565797768252,5
478,286,10.937774405531155,6
478,415,10.836025492889268,7
478,999,10.738580104764015,8
478,1233,10.392911661277855,9
479,95,19.248144090295924,0
479,964,18.16939106296776,1
479,286,14.578938875284853,2
479,425,13.748777486272395,3
479,192,13.279196872071227,4
479,320,12.430178047087502,5
479,350,11.878464883244442,6
479,1689,11.40565797768252,7
479,415,10.836025492889268,8
479,1483,10.780253990596528,9
480,96,24.07579167444632,0
480,498,17.19505304396128,1
480,482,17.020367000964335,2
480,1182,15.08010827208663,3
480,841,13.39728517932977,4
480,2008,12.38382494699422,5
480,880,12.285530782552723,6
480,118,12.218331328526586,7
480,1958,12.203507242531902,8
480,811,11.819770219360839,9
481,97,55.29087280378251,0
481,1108,25.312236000844653,1
481,1691,18.36191122968379,2
481,431,16.74813997028627,3
481,1912,15.426968056785322,4
481,490,14.595626595776242,5
481,493,14.009690259649116,6
481,1291,13.92246592889984,7
481,1828,13.390672869014638,8
481,567,13.121172230127474,9
482,96,27.189320476890067,0
482,493,21.798806672317625,1
482,641,19.78857012528325,2
482,482,16.87626433479986,3
482,1318,15.699373121294371,4
482,353,11.813694276895639,5
482,498,11.196185429639366,6
482,1908,10.0733737264593,7
482,136,9.569206857449583,8
482,1781,9.36297370861085,9
483,96,42.84074086973578,0
483,1409,26.44982070078002,1
483,841,22.847643947418298,2
483,498,18.431353395141098,3
483,364,18.25501893980446,4
483,482,16.87626433479986,5
483,772,16.610676289656325,6
483,1657,15.353416891878929,7
483,641,14.859313070523784,8
483,915,14.477463328727342,9
484,96,21.70338366133923,0
484,482,16.87626433479986,1
484,498,14.511455269256928,2
484,841,14.122970367532599,3
484,2042,11.859716897783798,4
484,846,9.088945997452724,5
484,563,8.572155802893556,6
484,1409,8.501842747386275,7
484,1560,8.241108970382813,8
484,567,8.236431300720863,9
485,97,25.4495721538674,0
485,1108,13.208322573724601,1
485,567,13.121172230127474,2
485,1559,12.78350020998998,3
485,207,12.486553720398991,4
485,1207,12.375586634499244,5
485,393,12.346316009182852,6
485,1996,10.512961887831084,7
485,490,10.293298440149675,8
485,354,10.19776309789502,9
486,1828,13.390672869014638,0
486,97,12.27090057041791,1
486,500,12.154326102849165,2
486,1094,10.675598915409976,3
486,490,10.11493038670962,4
486,249,7.550668354791895,5
486,751,7.475041105306124,6
486,308,7.413166079346073,7
486,1913,7.413166079346073,8
486,399,7.370459536583663,9
487,97,26.13295687429252,0
487,769,21.477926887887374,1
487,19,12.67181531281505,2
487,1301,12.388071445579243,3
487,527,11.623774825969072,4
487,1314,10.09744104177831,5
487,1851,8.87569178397037,6
487,1357,8.838607800244402,7
487,1359,8.542321879464257,8
487,829,8.539217247702895,9
488,97,28.01781091829944,0
488,769,12.686105651632356,1
488,19,12.67181531281505,2
488,1301,12.388071445579243,3
488,393,11.887223298326393,4
488,527,11.623774825969072,5
488,1152,10.281253457756266,6
488,1039,7.2477044895430796,7
488,597,7.2414837482295304,8
488,723,7.222885431257544,9
489,96,19.245466360540316,0
489,482,17.020367000964335,1
489,1746,16.855263184096454,2
489,2008,15.730768856753446,3
489,1995,15.419431183998018,4
489,1762,12.87864608602218,5
489,641,12.771510357238792,6
489,811,11.819770219360839,7
489,424,10.651848919886849,8
489,413,9.155131681113621,9
490,481,15.008249698018759,0
490,1291,14.856911194607317,1
490,367,13.735387080487612,2
490,1400,12.113691554348874,3
490,1657,11.148118650443033,4
490,886,10.614965866288184,5
490,355,10.46350525619198,6
490,1247,10.356079318709789,7
490,1066,10.247897660612512,8
490,1476,10.103681395240079,9
491,98,26.471170572295115,0
491,208,18.941136264975235,1
491,1516,18.419641402091177,2
491,1959,16.96166433133352,3
491,983,15.4813829919944,4
491,1108,13.551392023890344,5
491,1520,12.905401863617726,6
491,450,12.885147311150583,7
491,773,12.189382097994436,8
491,1753,12.133429233029897,9
492,98,66.61413551799751,0
492,1516,40.611628682107195,1
492,1360,38.02924284291698,2
492,1291,32.917283000354075,3
492,208,31.333085952265527,4
492,1144,28.96735112398014,5
492,432,28.552245273765017,6
492,230,25.8667676488071,7
492,1108,23.938543304504762,8
492,450,19.694159553044987,9
493,98,33.20906340639654,0
493,1360,30.434007059936654,1
493,439,23.596926723837484,2
493,1516,22.837912060329764,3
493,1657,18.678139388978465,4
493,1291,17.028742305509866,5
493,1753,14.775823732255628,6
493,1520,14.69832011608145,7
493,1430,14.454368697972964,8
493,230,14.282244588631638,9
494,214,8.673321615661074,0
494,1430,8.345668330464818,1
494,1591,7.724117822659911,2
494,1520,7.603558747926838,3
494,1146,7.571740852513504,4
494,729,7.495566306282489,5
494,744,7.491133153187587,6
494,1333,7.438341454586705,7
494,339,7.425259586393259,8
494,1690,7.386288618977147,9
495,99,27.654953757947915,0
495,1815,14.445819737727376,1
495,284,10.630229632956375,2
495,345,10.371489365814554,3
495,1314,10.09744104177831,4
495,1559,9.709180531013185,5
495,164,8.94710843944048,6
495,236,8.886913625388846,7
495,261,8.84229638477917,8
495,1357,8.838607800244402,9
496,99,27.654953757947915,0
496,559,18.629526487374278,1
496,1815,14.445819737727376,2
496,1698,13.155451858420482,3
496,319,10.983722852518325,4
496,284,10.630229632956375,5
496,345,10.371489365814554,6
496,1314,10.09744104177831,7
496,1559,9.709180531013185,8
496,1742,9.200783774610827,9
497,99,28.296714648833856,0
497,1698,15.847018392951147,1
497,1314,15.212918262122233,2
497,1559,12.74731606298613,3
497,1615,12.221271520524157,4
497,392,12.041402179462402,5
497,67,11.585549310412329,6
497,48,11.536544669238104,7
497,1355,10.513184212507571,8
497,1492,9.79651760601481,9
498,99,27.654953757947915,0
498,1815,14.445819737727376,1
498,467,12.075957434817823,2
498,1741,11.310135370340536,3
498,462,10.797744665656786,4
498,1859,10.707379724368197,5
498,284,10.630229632956375,6
498,345,10.371489365814554,7
498,1314,10.09744104177831,8
498,1676,9.834074430076345,9
499,99,28.881420600052696,0
499,392,17.640312855649746,1
499,1559,13.524008307696882,2
499,1698,10.781689347881734,3
499,1355,10.513184212507571,4
499,1314,10.09744104177831,5
499,1010,10.047331421450547,6
499,2047,9.49628099243169,7
499,1357,8.838607800244402,8
499,829,8.539217247702895,9
500,100,24.475240543861716,0
500,541,22.667603568337483,1
500,545,21.83178251438925,2
500,873,20.34964800042043,3
500,319,11.823552144963127,4
500,884,11.57978566644444,5
500,228,10.972763937936998,6
500,1199,10.866532996356014,7
500,217,10.832203205902204,8
500,1053,10.55810405993834,9
501,100,37.044199292706054,0
501,873,20.34964800042043,1
501,541,16.591442987896606,2
501,545,15.7454277772076,3
501,228,10.972763937936998,4
501,1158,8.994180031257237,5
501,1874,8.914084799689912,6
501,1725,8.72302989975685,7
501,1031,8.616485775106616,8
501,1869,7.8236361439019655,9
502,100,49.9789717873405,0
502,873,44.67357378289744,1
502,545,21.30823378277417,2
502,600,16.633298419638006,3
502,541,16.591442987896606,4
502,228,10.972763937936998,5
502,1211,9.161391947003136,6
502,1882,8.914084799689912,7
502,1430,8.738838754247295,8
502,1581,8.456128845131015,9
503,100,56.10127703714734,0
503,873,36.86309670390671,1
503,600,16.633298419638006,2
503,541,16.591442987896606,3
503,545,15.7454277772076,4
503,1984,13.182667213805946,5
503,1926,12.88505809636782,6
503,1993,12.52677959858881,7
503,1095,12.263073429131174,8
503,433,11.55956041287406,9
504,100,44.6012390520517,0
504,873,20.34964800042043,1
504,541,16.591442987896606,2
504,545,15.7454277772076,3
504,228,10.972763937936998,4
504,404,10.433084442482837,5
504,1874,8.914084799689912,6
504,1725,8.72302989975685,7
504,1031,8.616485775106616,8
504,1869,7.8236361439019655,9
505,101,26.367694283864658,0
505,1708,15.508890405555531,1
505,326,15.281468159927847,2
505,919,13.447985623512663,3
505,340,11.768245999141545,4
505,1886,11.554507561502097,5
505,170,11.46859108470251,6
505,1016,11.032373692142244,7
505,1355,10.841744787603616,8
505,389,10.655317595636571,9
506,101,62.00421682538734,0
506,1708,35.59364479139391,1
506,919,25.047574785656423,2
506,340,15.594706797970293,3
506,1971,13.172925023319177,4
506,486,10.035603292195006,5
506,818,9.019726034493267,6
506,589,8.936669504743234,7
506,1958,8.86925612308373,8
506,1550,8.862751850814416,9
507,102,23.114748150485912,0
507,698,17.859982783299028,1
507,473,17.24595721313604,2
507,38,14.477324174273987,3
507,1699,14.249783655513218,4
507,599,10.391715832734686,5
507,1453,9.776351144363803,6
507,867,9.719421436971553,7
507,731,9.639233943153073,8
507,342,9.60752820373458,9
508,340,15.594706797970293,0
508,1971,13.172925023319177,1
508,101,13.018090860139283,2
508,905,11.34563179235765,3
508,481,10.451993292570304,4
508,486,10.035603292195006,5
508,1756,9.764215826626035,6
508,1117,9.35060923389444,7
508,582,9.110270933598516,8
508,818,9.019726034493267,9
509,103,59.246287289484826,0
509,658,25.89247567096674,1
509,491,21.92497675225855,2
509,1886,21.252798161049895,3
509,1734,20.79045970068891,4
509,906,19.194866547846924,5
509,360,18.684609915779422,6
509,351,17.373946915709453,7
509,719,16.890336369369447,8
509,1782,15.573775901223318,9
510,932,19.156749870727943,0
510,226,17.649763281808035,1
510,182,16.83995540318373,2
510,103,16.623634743061906,3
510,1400,14.697918546804974,4
510,684,14.377061803077375,5
510,392,14.202569701026846,6
510,367,12.74491665121807,7
510,594,12.501863981890878,8
510,811,12.431928130493464,9
511,102,32.750607515353,0
511,473,20.466229231560376,1
511,1699,17.536910955877193,2
511,698,14.135012555460552,3
511,1894,12.28946709220591,4
511,1499,12.19798342459505,5
511,563,11.897476625851935,6
511,38,10.739609059512064,7
511,748,9.12295445243711,8
511,1288,8.682198997349094,9
512,103,18.71634976842171,0
512,1886,15.52991373584738,1
512,842,13.448414204331206,2
512,1659,12.392324853517902,3
512,200,11.84087949026146,4
512,1790,9.204064785868626,5
512,1636,9.12303967670039,6
512,1551,9.10603558645386,7
512,1709,8.929128564775747,8
512,1864,8.921600340469622,9
513,102,29.40491600610919,0
513,473,16.56206642745,1
513,1894,16.545901711263294,2
513,698,14.135012555460552,3
513,1699,13.529207353750078,4
513,12,10.88600051105346,5
513,38,10.739609059512064,6
513,645,10.547191561274072,7
513,452,10.212488019245088,8
513,1541,9.351256148121625,9
514,102,29.911124908589493,0
514,1558,24.667697424441666,1
514,1884,13.108764886061453,2
514,1890,10.502966906329751,3
514,357,10.225775193923747,4
514,645,10.162891766958495,5
514,1150,9.943799739182623,6
514,154,9.918233836935816,7
514,2059,8.817944010397015,8
514,827,8.495549375051016,9
515,101,54.99261651605734,0
515,1708,35.59364479139391,1
515,919,25.047574785656423,2
515,333,18.193522671370363,3
515,1292,13.727443193250165,4
515,492,13.116236428080079,5
515,663,11.042547266007096,6
515,2014,10.190806204804977,7
515,1897,10.111419435345775,8
515,837,9.676531641274593,9
516,102,31.209967617541807,0
516,473,16.56206642745,1
516,698,14.135012555460552,2
516,1699,13.529207353750078,3
516,882,11.463578886394743,4
516,12,10.88600051105346,5
516,38,10.739609059512064,6
516,1369,9.927486401187608,7
516,942,9.913986702458867,8
516,1558,9.753095404598172,9
517,684,19.314606161828998,0
517,932,19.156749870727943,1
517,226,17.649763281808035,2
517,182,16.83995540318373,3
517,103,16.623634743061906,4
517,855,14.179690909915097,5
517,594,12.501863981890878,6
517,811,12.431928130493464,7
517,1166,12.354208342667086,8
517,1670,12.150996099231975,9
518,103,26.63335572308491,0
518,784,18.137035147655062,1
518,905,17.29823283661355,2
518,1886,15.52991373584738,3
518,674,14.68188052371789,4
518,466,13.848735460139757,5
518,842,13.448414204331206,6
518,200,11.84087949026146,7
518,1997,10.908324327045854,8
518,1470,10.326521353222038,9
519,101,25.16342567105221,0
519,1798,19.345307469401135,1
519,919,16.78620487529308,2
519,1307,13.817667330491412,3
519,900,13.757407894016938,4
519,1230,13.361961972464405,5
519,1493,13.358586754666213,6
519,367,12.865096856218925,7
519,763,12.750292298017401,8
519,326,11.926950469325636,9
520,104,59.858810249403554,0
520,478,14.050419273375777,1
520,310,12.00172362103197,2
520,1835,11.45626695127941,3
520,1695,10.889679997033653,4
520,836,10.540447138474995,5
520,1756,10.405241966710696,6
520,487,10.273078263208026,7
520,616,10.0733737264593,8
520,738,9.765929234106718,9
521,105,44.88520687943922,0
521,665,23.13780932386861,1
521,1336,18.852465137870496,2
521,1003,14.751829309598184,3
521,495,14.208198515447597,4
521,673,14.122643372753867,5
521,1583,13.380669453093978,6
521,580,11.962037639055549,7
521,1559,11.453887558902672,8
521,1327,11.432012285551638,9
522,303,13.793234857255637,0
522,933,13.745893563799791,1
522,327,13.711667137744902,2
522,50,13.223566013021863,3
522,409,11.946972775529543,4
522,1707,10.82514191182708,5
522,232,10.34269136752363,6
522,830,7.815605942066421,7
522,1069,7.762351923844586,8
522,1498,7.762351923844586,9
523,105,44.15253957806451,0
523,1336,18.852465137870496,1
523,1992,15.914307171864166,2
523,1808,15.719996256419197,3
523,624,15.056890964749925,4
523,371,13.627281458602504,5
523,1583,13.380669453093978,6
523,843,12.08740981512147,7
523,1164,11.518249354540366,8
523,1574,11.213494907912613,9
524,1336,28.5714149937833,0
524,105,22.165001211093916,1
524,665,22.02749049322128,2
524,1659,19.540831325042454,3
524,1583,17.924034026686325,4
524,495,15.851142396508564,5
524,1327,13.247368374016169,6
524,1405,12.7157755556264,7
524,711,12.004035251466014,8
524,371,11.709599063456015,9
525,104,27.932475567379385,0
525,1031,22.310289970495248,1
525,1065,17.909209781364623,2
525,1789,11.635267631155058,3
525,1565,11.347661348177729,4
525,469,11.087045589481885,5
525,1162,10.150367185794082,6
525,1484,9.705906635324343,7
525,1746,8.989701231656527,8
525,1287,8.916299571352829,9
526,105,33.90738692912385,0
526,665,20.497749019246335,1
526,1164,11.518249354540366,2
526,131,11.373789016009933,3
526,864,11.354512827812105,4
526,79,11.314294778276224,5
526,1574,11.213494907912613,6
526,812,10.603595831192353,7
526,1635,10.504679006826041,8
526,1659,9.78773592044428,9
527,755,21.41643493443796,0
527,107,17.5546982439646,1
527,1213,17.414357200715198,2
527,1295,15.095866070039051,3
527,1604,14.863725103922272,4
527,485,14.357579604952711,5
527,1818,14.071238752537564,6
527,1815,13.993783033466954,7
527,1125,13.859176879296243,8
527,1276,13.839903644391473,9
528,105,17.849966616774694,0
528,1492,13.542026456252593,1
528,426,11.636537336244839,2
528,1796,11.54771628174163,3
528,998,11.460970117773648,4
528,1574,11.213494907912613,5
528,1635,10.504679006826041,6
528,1553,9.866911512201442,7
528,1659,9.78773592044428,8
528,495,9.420563847367065,9
529,107,63.81905465129433,0
529,424,22.13909176685361,1
529,1213,19.220246390901586,2
529,1295,15.793685779719851,3
529,755,15.532509752379378,4
529,1818,15.509034531624224,5
529,1505,13.606636134205564,6
529,1225,12.771897218212462,7
529,154,12.72235737919213,8
529,1456,11.781419538306098,9
530,107,32.20337829671636,0
530,1717,12.547577484680728,1
530,1050,12.086374631394888,2
530,1145,11.831395588159431,3
530,760,11.718554145722461,4
530,733,11.704853957696969,5
530,462,11.619311676236165,6
530,1693,11.273198486793149,7
530,1698,10.781689347881734,8
530,559,10.666057896677232,9
531,106,26.335820533314013,0
531,305,9.134161374530894,1
531,481,8.805617252429537,2
531,1519,6.4887883715999735,3
531,723,6.422127699784664,4
531,1283,6.4002108011112,5
531,535,6.378442985964436,6
531,1534,6.378442985964436,7
531,716,6.36761451016181,8
531,1940,6.346067484235239,9
532,106,40.52210066406859,0
532,721,12.818906536710447,1
532,631,11.002236969608237,2
532,716,9.586327357880977,3
532,1419,9.50695147474908,4
532,1507,9.311735569386569,5
532,1995,9.164555719686401,6
532,1363,7.850087745553928,7
532,733,7.836839624338904,8
532,178,7.803914132379919,9
533,107,22.495495231414083,0
533,2037,12.122300245141535,1
533,1050,12.086374631394888,2
533,1693,11.273198486793149,3
533,1662,10.521780459402814,4
533,1250,10.471760050190909,5
533,1233,10.35484638413262,6
533,95,9.012785413761655,7
533,1461,9.012785413761655,8
533,1901,8.780937953210117,9
534,106,15.743748804139063,0
534,716,15.730384978253706,1
534,809,9.49364349960967,2
534,1575,9.420520195269328,3
534,288,9.332054118465491,4
534,1908,9.229134896296395,5
534,1342,8.665880620164385,6
534,1551,8.384361896771741,7
534,1951,6.794339108158354,8
534,549,6.759676675385401,9
535,106,38.56961174548951,0
535,631,11.002236969608237,1
535,716,9.586327357880977,2
535,1419,9.50695147474908,3
535,1818,9.316675094033444,4
535,435,8.890895696769551,5
535,617,8.653448871165347,6
535,283,8.213768242743372,7
535,493,7.749301396028696,8
535,1424,6.892425321817788,9
536,107,25.36433392425155,0
536,1717,12.547577484680728,1
536,559,12.343200125300914,2
536,1050,12.086374631394888,3
536,733,11.704853957696969,4
536,1693,11.273198486793149,5
536,1125,10.976097503752264,6
536,1698,10.781689347881734,7
536,1973,10.385811902117766,8
536,1466,9.70374840354503,9
537,104,13.825787891588906,0
537,1608,11.439590738830807,1
537,359,11.373603890033134,2
537,1449,11.275435119667685,3
537,1065,9.514037996713352,4
537,592,8.952873321368386,5
537,1021,8.942201150561184,6
537,1925,8.936874600704076,7
537,1304,8.868202471376197,8
537,343,8.826464794001131,9
538,104,24.411397609236985,0
538,1065,9.514037996713352,1
538,1844,8.286289974326484,2
538,156,8.060829364957405,3
538,109,8.053981247745154,4
538,1369,8.0403198612201,5
538,558,7.992867826367653,6
538,1062,7.939318172462336,7
538,2015,7.776505376207979,8
538,389,7.763768354636793,9
539,104,45.90214137936716,0
539,1031,34.09652954256568,1
539,1484,22.516814229478385,2
539,2045,14.780791930541358,3
539,1158,13.364530799137807,4
539,1065,13.331642585070522,5
539,1416,13.32071578789009,6
539,478,12.88966802269126,7
539,873,12.205498916816847,8
539,1024,11.755255235358476,9
540,108,55.380792893346594,0
540,1739,29.064477113114457,1
540,1493,27.528815229521637,2
540,283,27.10746735964644,3
540,458,23.50606573100422,4
540,193,19.1081345068881,5
540,383,18.967166768563587,6
540,1670,17.911211320708357,7
540,1686,17.58285420326822,8
540,820,15.912281634840177,9
541,108,31.78940404664565,0
541,283,19.04660352197439,1
541,1863,18.49965691164354,2
541,1752,15.242780051119093,3
541,50,14.387141571958175,4
541,984,14.058539944544982,5
541,454,13.313830336173897,6
541,1533,12.777754519010243,7
541,1786,12.678572316954025,8
541,630,12.478291849556673,9
542,108,24.966458804925516,0
542,458,23.611245739894184,1
542,499,19.471730397277003,2
542,1686,17.45572326448385,3
542,1263,15.468807964614854,4
542,1493,15.153574834314739,5
542,79,14.718845156272376,6
542,2039,14.240139438847514,7
542,1963,13.18985145845374,8
542,786,12.948622384107303,9
543,108,44.21345857374193,0
543,417,17.61319528001268,1
543,79,14.718845156272376,2
543,283,13.76299246443516,3
543,1997,13.408478965271476,4
543,1263,13.274129931095574,5
543,458,12.871055541141303,6
543,1533,12.777754519010243,7
543,1002,12.12038909242704,8
543,227,11.222156520982555,9
544,108,25.321418643992075,0
544,2039,22.560942517848794,1
544,1709,17.1409556784075,2
