qid,docno,score,rank
310,770,19.36952148676668,1
310,236,17.999545547056385,2
310,780,17.494008473930272,3
310,1432,16.87296942554058,4
310,675,16.78037804367262,5
310,11,16.315861987856792,6
310,751,15.685122674165491,7
310,1909,13.67593251215072,8
310,1101,12.974547408917743,9
311,63,24.188182820146316,0
311,1763,10.277710325464344,1
311,1080,10.135692905037986,2
311,28,8.976150684693561,3
311,1212,8.976150684693561,4
311,705,8.774196430341135,5
311,1834,8.099420578150482,6
311,479,8.064473511075256,7
311,1551,7.793773903733201,8
311,715,7.722289875729782,9
312,63,24.188182820146316,0
312,1763,13.005055905401738,1
312,28,12.104157849866953,2
312,274,11.72537415971575,3
312,479,9.987885241809261,4
312,1105,9.072133484044016,5
312,1212,8.976150684693561,6
312,53,8.777815265177756,7
312,1630,8.57262224806875,8
312,1992,8.44107473948323,9
313,62,37.57922869622394,0
313,1028,16.322218832718743,1
313,1678,13.65743503457558,2
313,1904,12.376471555782226,3
313,273,11.123994238847448,4
313,883,11.123994238847448,5
313,353,10.379393655724856,6
313,103,10.087947900498989,7
313,661,9.722444621789684,8
313,1214,9.52156478389223,9
314,63,40.61610125628731,0
314,1307,12.189032210783328,1
314,367,12.040107779991384,2
314,1763,10.277710325464344,3
314,1871,9.839825704354466,4
314,1679,9.533350158666805,5
314,531,9.398052103904437,6
314,1111,9.369873975381468,7
314,529,9.137718118423967,8
314,28,8.976150684693561,9
315,63,24.188182820146316,0
315,1763,10.277710325464344,1
315,28,8.976150684693561,2
315,1212,8.976150684693561,3
315,585,8.560843548405206,4
315,961,8.520174690917715,5
315,1556,8.398914125438104,6
315,1690,8.24905786587223,7
315,1834,8.099420578150482,8
315,479,8.064473511075256,9
316,62,33.443638341888814,0
316,1366,28.238221590831408,1
316,213,25.374054786014696,2
316,58,19.483142168450396,3
316,668,16.564985585602983,4
316,1507,16.081898050080007,5
316,1072,14.419868088873272,6
316,1598,14.117376771796625,7
316,1811,14.042410886348645,8
316,1806,13.052575952609018,9
317,63,24.188182820146316,0
317,612,11.030952896744152,1
317,1763,10.277710325464344,2
317,51,9.795026861922363,3
317,1637,9.288393779795596,4
317,28,8.976150684693561,5
317,1212,8.976150684693561,6
317,1988,8.957457313568888,7
317,119,8.894079825115192,8
317,1421,8.649291444021488,9
318,62,23.9103458488399,0
318,310,4.337676654546864,1
318,768,4.116967275634311,2
318,211,4.079748143205204,3
318,1501,4.079748143205204,4
318,1782,4.052503464948862,5
318,2020,4.012311958802689,6
318,315,3.9656329682743707,7
318,29,3.948624467393122,8
318,1766,3.948624467393122,9
319,60,45.038700733197246,0
319,780,27.398895613965415,1
319,608,19.457400244046156,2
319,1088,19.053189399491245,3
319,1241,18.2491435274384,4
319,1970,17.810293028516767,5
319,1889,17.21344262151971,6
319,828,15.760069987968809,7
319,770,15.340167617460613,8
319,1779,14.131312267839292,9
320,64,70.64633124809342,0
320,501,23.328530420883943,1
320,1510,20.596946119953273,2
320,247,15.329508238105682,3
320,950,14.191093221986762,4
320,1445,13.32890727372329,5
320,1003,12.642054263888017,6
320,175,12.591872991394938,7
320,861,12.512648867843879,8
320,2018,12.438504212972575,9
321,64,64.88084726651643,0
321,1532,31.156899661561983,1
321,67,25.128190251349814,2
321,1357,22.598619672814365,3
321,250,20.12616044178884,4
321,975,16.082233304399217,5
321,1703,16.067771090226493,6
321,1135,15.627834957710533,7
321,491,14.800264787208834,8
321,751,14.790711002816916,9
322,64,58.27005726704636,0
322,1510,20.596946119953273,1
322,950,14.191093221986762,2
322,1445,13.32890727372329,3
322,1003,12.642054263888017,4
322,175,12.591872991394938,5
322,861,12.512648867843879,6
322,2018,12.438504212972575,7
322,1397,12.203238138258744,8
322,491,11.536201095133645,9
323,64,42.67839587909745,0
323,1532,31.156899661561983,1
323,67,25.128190251349814,2
323,1357,22.598619672814365,3
323,250,20.12616044178884,4
323,975,18.637327292170188,5
323,1703,16.067771090226493,6
323,1135,15.627834957710533,7
323,209,15.254498532173084,8
323,751,14.790711002816916,9
324,64,79.86296269144263,0
324,67,25.246586484014067,1
324,1786,21.913009167516538,2
324,975,21.158533337429454,3
324,250,20.12616044178884,4
324,1000,17.99521714614076,5
324,1532,17.23187058863708,6
324,1357,16.04231282962158,7
324,501,14.61010159753,8
324,1445,13.99739754494486,9
325,65,29.93327521694456,0
325,1608,12.914799052885556,1
325,46,10.630713105829606,2
325,1614,8.943858354456813,3
325,318,8.378989034998764,4
325,1550,8.235146351312132,5
325,1768,8.196570432364789,6
325,287,7.939358569114682,7
325,2007,7.840937785250784,8
325,1564,7.276097450078707,9
326,65,34.719049395706314,0
326,243,8.334997778939455,1
326,823,7.832159729725189,2
327,65,17.88264668395991,0
327,1983,14.256624633599145,1
327,1150,12.291812244071487,2
327,597,11.646841412939308,3
327,1265,10.8527781192746,4
327,689,10.790941945804487,5
327,1939,10.78025157189339,6
327,1926,10.57869499121703,7
327,1143,9.727076845688039,8
327,124,9.726207266210443,9
328,65,40.06886218748329,0
328,682,16.235081978503548,1
328,949,11.130887523695407,2
328,1058,10.376551795257646,3
328,188,10.142050006534003,4
328,1005,10.05800607273108,5
328,906,9.696645993797693,6
328,117,9.320878414372322,7
328,422,9.192386093621066,8
328,1040,9.123049660415758,9
329,65,19.037433621255683,0
329,402,11.539015837243365,1
329,46,10.630713105829606,2
329,1608,9.076663454755346,3
329,725,8.99030589883753,4
329,385,8.965361040683936,5
329,1107,8.890736557971609,6
329,102,8.802672316766804,7
329,1627,8.753687384029215,8
329,1150,8.287562626499462,9
330,66,47.29840902400542,0
330,600,33.99665965237845,1
330,228,26.130391765840766,2
330,813,25.692163311809296,3
330,433,17.234762167467416,4
330,1605,15.92675207239638,5
330,1086,15.591882544856919,6
330,366,15.575700570790312,7
330,1579,14.737934550698471,8
330,1421,14.706078104436017,9
331,66,41.28891509692288,0
331,228,24.048506131109313,1
331,600,21.395779860535203,2
331,433,17.234762167467416,3
331,813,16.066756190930406,4
331,1086,15.591882544856919,5
331,366,15.575700570790312,6
331,1738,10.778172800004008,7
331,2026,9.647085049648943,8
331,715,9.473610776859193,9
332,600,21.395779860535203,0
332,66,20.798420883981194,1
332,228,20.096369143659167,2
332,433,17.234762167467416,3
332,813,16.066756190930406,4
332,1086,15.591882544856919,5
332,366,15.575700570790312,6
332,523,13.610203061642139,7
332,1361,12.085102061944209,8
332,1110,11.67319356329082,9
333,66,53.59296387658092,0
333,813,28.10094409544513,1
333,600,25.189035161137497,2
333,366,23.443965685046717,3
333,228,20.096369143659167,4
333,715,18.953654863762676,5
333,1411,18.016738948260624,6
333,433,17.234762167467416,7
333,1086,15.591882544856919,8
333,287,12.031309412020164,9
334,66,28.961073144816307,0
334,234,11.880823686208535,1
334,593,10.947693021244287,2
334,605,9.185482298509553,3
334,1618,9.128477166945142,4
334,545,8.824872644270272,5
334,2039,8.59615271270222,6
334,182,8.063955164217727,7
334,1599,7.439298110881011,8
334,1726,7.247450510127251,9
335,67,43.85089078311934,0
335,250,35.56621629770653,1
335,1000,25.452363941478772,2
335,1573,18.06669463919795,3
335,1532,17.23187058863708,4
335,1703,16.37464932643146,5
335,975,16.082233304399217,6
335,1357,16.04231282962158,7
335,64,16.040556179778473,8
335,1460,14.303701221719113,9
336,67,45.33046261806979,0
336,793,21.570897869571834,1
336,620,18.846816954717067,2
336,1711,18.546247322908144,3
336,1335,16.44749288131176,4
336,1736,15.651400394109256,5
336,354,14.771135789212865,6
336,978,11.564302982473993,7
336,1655,10.790550981665403,8
336,1816,9.932538983552973,9
337,68,46.34519959529419,0
337,391,16.3932068858059,1
337,1607,13.76513396444415,2
337,1303,13.404590011125611,3
337,155,13.111455056745758,4
337,571,11.772346187335394,5
337,984,11.081347574520303,6
337,1369,10.936760607224407,7
337,1603,10.93449631217685,8
337,209,10.797475095171196,9
338,68,26.13637511150679,0
338,391,16.3932068858059,1
338,318,15.99444981956357,2
338,1607,13.76513396444415,3
338,1303,13.404590011125611,4
338,155,13.111455056745758,5
338,1355,11.662753987415952,6
338,984,11.081347574520303,7
338,1369,10.936760607224407,8
338,1603,10.93449631217685,9
339,68,25.62884609482911,0
339,1589,16.13861184579365,1
339,1369,10.936760607224407,2
339,1603,10.93449631217685,3
339,173,10.419245077313096,4
339,1416,10.2329756441401,5
339,1130,9.741765801473589,6
339,1876,9.741765801473589,7
339,391,9.679241542724379,8
339,1607,9.398310925052296,9
340,67,27.813223007925266,0
340,1684,14.91489619155044,1
340,1886,12.25914556765321,2
340,1474,11.216378140991118,3
340,713,10.387591931712901,4
340,670,10.135692905037986,5
340,664,9.541553289109665,6
340,210,9.541079082441568,7
340,228,9.341206999989838,8
340,1255,9.292184072191706,9
341,68,51.06179959742,0
341,470,24.78700050927826,1
341,1906,17.679736842650538,2
341,776,16.870411249012015,3
341,391,16.3932068858059,4
341,1955,15.194419904362881,5
341,1607,13.76513396444415,6
341,209,13.700986823361255,7
341,1303,13.404590011125611,8
341,155,13.111455056745758,9
342,68,46.647812765205536,0
342,276,18.68493812166834,1
342,1264,10.322004967944775,2
342,1768,9.741804650587833,3
342,1603,9.076663454755346,4
342,354,8.683020907784387,5
342,795,8.264478524220978,6
342,1335,8.022002900484924,7
342,1448,7.849282415697344,8
342,107,7.793349951018321,9
343,67,27.94205102620225,0
343,250,20.12616044178884,1
343,1873,17.5772365936049,2
343,1532,17.23187058863708,3
343,975,16.082233304399217,4
343,1357,16.04231282962158,5
343,64,16.040556179778473,6
343,1194,12.260761953779781,7
343,1703,11.929106045111116,8
343,1000,11.404683942794971,9
344,67,36.27336939183196,0
344,1532,25.36058691181437,1
344,1676,14.896539921491117,2
344,1387,14.545688544193093,3
344,975,13.327845888790867,4
344,1357,12.39816682819708,5
344,2066,12.132468413892113,6
344,1067,11.27259137109679,7
344,367,11.196926244928257,8
344,2050,11.145312629265149,9
345,69,22.924664210904425,0
345,1936,13.164512721281904,1
345,1673,12.921998161246574,2
345,252,11.166016921422427,3
345,1553,10.716128633408436,4
345,166,10.08055380464828,5
345,1213,9.60578686304103,6
345,1680,9.194600418283391,7
345,1075,9.186483570903818,8
345,1953,9.186483570903818,9
346,69,28.561357850944137,0
346,387,15.05523375406969,1
346,670,11.918442579627284,2
346,1553,10.716128633408436,3
346,741,10.667335967121684,4
346,495,10.487980860856505,5
346,1050,10.205782170375091,6
346,326,10.166682587266063,7
346,2061,10.128339879622896,8
346,166,10.08055380464828,9
347,69,34.64984884236175,0
347,1936,13.164512721281904,1
347,1673,12.921998161246574,2
347,252,11.166016921422427,3
347,1075,9.186483570903818,4
347,1953,9.186483570903818,5
347,994,6.487647383928615,6
347,577,6.329457944373818,7
347,1061,6.271335014461559,8
347,1683,6.1136779558806,9
348,69,63.45124237283541,0
348,1075,14.543962539108758,1
348,59,13.359914301595687,2
348,1633,13.217204847047546,3
348,1936,13.164512721281904,4
348,1673,12.921998161246574,5
348,323,11.888723998865164,6
348,1381,11.870275208711469,7
348,252,11.166016921422427,8
348,1538,10.40796409584637,9
349,69,38.412793586394365,0
349,1553,18.26072951023403,1
349,1213,18.19342099931859,2
349,1647,18.018481812110917,3
349,252,16.757393256532207,4
349,166,16.46191407012293,5
349,2018,14.678268264159914,6
349,515,13.32428544022953,7
349,1936,13.164512721281904,8
349,1257,13.11322168595163,9
350,70,76.14457104590466,0
350,789,16.010140836582178,1
350,547,12.94445810566423,2
350,1032,11.502902238662639,3
350,1536,10.868554025021247,4
350,25,10.039889977090837,5
350,1934,9.778048478230014,6
350,737,9.0660964843763,7
350,938,8.995336000737424,8
350,707,8.93026314131439,9
351,70,59.69392269432966,0
351,1378,22.114700383149778,1
351,445,21.125319459258705,2
351,1719,20.68180448756884,3
351,247,19.964242687381997,4
351,578,18.82534151891079,5
351,360,18.69085396433692,6
351,508,18.50726135134367,7
351,1166,17.949750587468376,8
351,71,16.580004205899233,9
352,71,58.825575278618615,0
352,266,17.698840322930543,1
352,477,17.594032940196,2
352,976,16.568716264836162,3
352,672,13.889341392589987,4
352,293,12.82970157028695,5
352,1426,11.642724933978064,6
352,520,9.281373681564416,7
352,1090,9.242687150042261,8
352,1206,9.227414675029136,9
353,72,49.017079338183805,0
353,822,27.75947566838334,1
353,89,15.367233725920382,2
353,114,14.162690516394076,3
353,1849,11.436475840979496,4
353,209,9.844719555209458,5
353,158,9.569986389585717,6
353,923,8.545450674325382,7
353,1589,8.504163535810477,8
353,250,8.120524047551484,9
354,72,26.629236070108185,0
354,822,21.382321113067928,1
354,1835,9.253097772387035,2
354,200,8.481452676794875,3
354,1253,8.43344166581658,4
354,1820,7.864230140218383,5
354,384,7.736700067548525,6
354,1036,7.664029003001331,7
354,1484,7.545732922098044,8
354,1612,7.490384692994021,9
355,72,31.04700809726786,0
355,822,21.382321113067928,1
355,1835,9.253097772387035,2
355,200,8.481452676794875,3
355,1253,8.43344166581658,4
355,1820,7.864230140218383,5
355,384,7.736700067548525,6
355,1036,7.664029003001331,7
355,1484,7.545732922098044,8
355,1612,7.490384692994021,9
356,832,18.153392920960815,0
356,1064,12.938321365627095,1
356,72,11.534447563196775,2
356,573,11.104741605452475,3
356,1947,10.569482682186965,4
356,73,10.568524624318265,5
356,1476,10.122638371755878,6
356,893,9.968676714911133,7
356,1273,9.968342389851767,8
356,587,9.61036632023919,9
357,72,48.82861783980469,0
357,822,28.62297629339902,1
357,2063,12.803548462745201,2
357,272,11.808089428788444,3
357,260,11.089174695145282,4
357,1371,10.9881705331461,5
357,898,10.127036923011723,6
357,707,9.835892855601207,7
357,1766,9.729383609139362,8
357,1860,9.703250949139674,9
358,70,45.029769841845884,0
358,891,14.532297376557574,1
358,1246,13.391243701028124,2
358,2029,12.77793148647018,3
358,1338,12.327579478062816,4
358,409,11.377287077554556,5
358,1094,11.259041006625957,6
358,843,10.780380777266918,7
358,170,10.494861346181047,8
358,873,10.494861346181047,9
359,70,32.6444855769718,0
359,1465,14.057099939717034,1
359,1723,14.057099939717034,2
359,1719,13.70876516298214,3
359,1130,13.062505538723006,4
359,445,12.344638866088822,5
359,1493,11.768449833891275,6
359,1263,10.043989691381448,7
359,939,9.42600389516361,8
359,621,9.323930021344559,9
360,70,45.500299778637114,0
360,1566,18.778928693924442,1
360,360,17.9908375416257,2
360,1079,15.425926709600937,3
360,445,15.289583973394128,4
360,1600,14.974672709712163,5
360,730,14.492067547211454,6
360,1743,14.103786103682957,7
360,10,13.674378108327858,8
360,896,13.284222327136831,9
361,71,33.53392246768882,0
361,50,8.588995685318293,1
361,1325,8.327405227240996,2
361,579,8.103964701640086,3
361,1447,8.022002900484924,4
361,310,7.793349951018321,5
361,194,7.3236666906613825,6
361,1089,6.778936778154204,7
361,1484,6.737177842685094,8
361,380,6.655184623301469,9
362,71,37.07158712020923,0
362,1089,11.282338205766255,1
362,228,10.848739103990372,2
362,371,10.001319889474555,3
362,1784,9.9262038319169,4
362,1904,9.076663454755346,5
362,886,8.962731632242194,6
362,1274,8.706869529624374,7
362,50,8.588995685318293,8
362,1932,8.392167193030557,9
363,71,58.825575278618615,0
363,266,17.698840322930543,1
363,477,17.594032940196,2
363,976,16.568716264836162,3
363,672,13.889341392589987,4
363,293,12.82970157028695,5
363,1426,11.642724933978064,6
363,520,9.281373681564416,7
363,1090,9.242687150042261,8
363,1206,9.227414675029136,9
364,71,53.169417495887416,0
364,1312,11.58133835063997,1
364,713,10.53167916131844,2
364,68,10.211143777299998,3
364,915,10.024590943606865,4
364,1846,9.902589045532778,5
364,1693,9.821654487447736,6
364,424,9.734059913487718,7
364,1749,9.402703539203886,8
364,1534,7.591326883260245,9
365,73,29.091780278279373,0
365,1024,14.642266515615914,1
365,1921,8.763243792678766,2
365,47,8.696519432754812,3
365,1436,8.43948261448826,4
365,1473,8.43948261448826,5
365,1616,8.31657901917745,6
365,885,8.256459895056038,7
365,959,7.64828994823127,8
365,405,6.627541585544238,9
366,73,48.89437273588262,0
366,40,22.226321519680063,1
366,357,10.615322291793465,2
366,1947,9.863798146035535,3
366,749,9.660226666187732,4
366,1322,9.206566766763947,5
366,1795,8.213642241629175,6
366,1215,7.844181047708789,7
366,1335,7.729108893629894,8
366,1652,7.67521361444572,9
367,73,15.342429414162078,0
367,774,9.046093807797096,1
367,28,8.976150684693561,2
367,1451,8.706869529624374,3
367,644,8.578198165277882,4
367,816,6.7757927347794835,5
367,1328,6.7757927347794835,6
367,428,6.473529696557852,7
367,1927,6.473529696557852,8
367,1936,6.473529696557852,9
368,1940,15.6119116179291,0
368,73,12.134498277080827,1
368,220,11.601730452777604,2
368,1362,10.497730472625804,3
368,931,10.459279239180363,4
368,651,9.710779943062166,5
368,520,9.568990619576802,6
368,1743,8.819930462464978,7
368,1950,8.794450095677648,8
368,864,8.540155806806009,9
369,1877,14.185056821924555,0
369,1840,12.120720443727297,1
369,40,11.807448237355512,2
369,73,11.276119707210087,3
369,655,10.179055735913915,4
369,1682,8.770939515959784,5
369,698,8.2897080686354,6
369,1317,8.22318299696069,7
369,1596,7.954827641180032,8
369,216,7.723562414438169,9
370,74,51.588674333761865,0
370,2066,20.292725236381976,1
370,992,19.65839390137295,2
370,187,11.80341180546991,3
370,861,11.51631128874854,4
370,1614,11.012103100282191,5
370,462,10.530111956080663,6
370,566,10.4548248840837,7
370,1387,10.385740898867777,8
370,551,9.237073468623874,9
371,75,31.920160376346516,0
371,1493,15.771614499886978,1
371,1616,15.063176715596857,2
371,41,12.838999834764287,3
371,2025,12.401000538244366,4
371,1389,12.032053174679666,5
371,797,11.960046985997959,6
371,1203,11.341842995588708,7
371,446,11.324667058189778,8
371,1935,11.309183807068234,9
372,75,11.867483241301246,0
372,1110,10.77248203144829,1
372,1066,10.061348878008832,2
372,543,9.82410923669241,3
372,236,9.746564114682675,4
372,1431,8.499625936321626,5
372,874,7.5625969413841645,6
372,23,7.388888996394164,7
372,1810,7.10543140589156,8
372,1723,7.051329822761148,9
373,74,37.21883619531681,0
373,1347,14.923303143293982,1
373,2066,13.606962632247285,2
373,311,12.996122907274987,3
373,992,11.317284882131041,4
373,1542,11.140812833288173,5
373,1614,11.012103100282191,6
373,1438,9.895907546338469,7
373,1644,9.308477146527672,8
373,409,9.251017002485655,9
374,74,54.41321823573531,0
374,2061,17.589750516845054,1
374,328,12.595994629422945,2
374,2066,10.879617052309891,3
374,1676,10.599707584552611,4
374,1464,10.390469486797274,5
374,827,9.99485581357759,6
374,1314,9.94048938008147,7
374,1658,9.61782801348079,8
374,1175,9.582565564290446,9
375,74,40.116421138942556,0
375,2061,17.589750516845054,1
375,328,14.05386572433353,2
375,1397,13.947085533095978,3
375,1676,10.599707584552611,4
375,1658,9.61782801348079,5
375,1175,9.582565564290446,6
375,1807,9.327321480140464,7
375,37,8.927362025454945,8
375,1695,8.734891892983024,9
376,74,51.18316850788662,0
376,992,16.52629039682349,1
376,1347,14.923303143293982,2
376,2066,13.606962632247285,3
376,311,12.996122907274987,4
376,814,11.320431344922502,5
376,1542,11.140812833288173,6
376,1614,11.012103100282191,7
376,1438,9.895907546338469,8
376,1105,9.578956662114917,9
377,75,27.69759042181098,0
377,489,13.034786958823789,1
377,1059,12.996146968700934,2
377,41,12.838999834764287,3
377,1493,12.804212096509017,4
377,2025,12.401000538244366,5
377,1616,12.117381349093586,6
377,1203,11.341842995588708,7
377,573,10.90111209266299,8
377,1392,10.655025846835757,9
378,75,34.34452976114711,0
378,1259,13.906540146407528,1
378,41,12.838999834764287,2
378,1493,12.804212096509017,3
378,247,12.664308266740171,4
378,2025,12.401000538244366,5
378,1616,12.117381349093586,6
378,1937,11.445133104218527,7
378,1203,11.341842995588708,8
378,1495,9.958037504338222,9
379,75,39.75067313905509,0
379,1094,21.549069836268366,1
379,1259,17.782823913718914,2
379,1465,17.54309941749591,3
379,790,14.80112760497026,4
379,56,13.127249471010915,5
379,41,12.838999834764287,6
379,1493,12.804212096509017,7
379,2025,12.401000538244366,8
379,1616,12.117381349093586,9
380,248,25.07253305589751,0
380,1392,17.914914627137776,1
380,1043,16.28982112782322,2
380,1398,16.080227242173454,3
380,1727,14.59264550767548,4
380,447,14.45018154819519,5
380,1124,14.216873259748745,6
380,1780,9.871683522874918,7
380,42,9.427717945221312,8
380,801,9.24219329754171,9
381,76,18.51270554276681,0
381,1786,8.192618363808505,1
381,701,8.073645539217745,2
381,2027,7.963232764667747,3
381,741,7.777107304398164,4
381,1882,7.751225847150665,5
381,1469,7.649400008041981,6
381,1075,7.125688094536159,7
381,604,6.7537712050593575,8
381,1052,6.695527015214823,9
382,1475,18.360718866214697,0
382,76,16.119880257782754,1
382,1469,16.024262727430038,2
382,1707,16.012945563518095,3
382,248,15.395032877569419,4
382,1392,14.205342931229708,5
382,178,14.012397882723107,6
382,505,13.266871947586726,7
382,1021,12.494053832842432,8
382,828,12.319285246310868,9
383,76,44.906865391960565,0
383,2031,21.135740605004933,1
383,701,14.719649755559118,2
383,1469,13.936097550487768,3
383,1065,13.811305758312653,4
383,660,12.461373339078813,5
383,2065,12.252827466053958,6
383,1433,10.705737208703022,7
383,157,10.463924775863404,8
383,2010,10.398286749036888,9
384,1721,17.29952480281623,0
384,2009,13.279678436590537,1
384,1589,12.994098028429708,2
384,1184,10.781127343134724,3
384,76,10.306745289479442,4
384,1649,10.176198702743138,5
384,774,9.709493811029445,6
384,271,9.195684500082999,7
384,553,8.971600011484941,8
384,1475,8.716197701655876,9
385,77,15.760522973381525,0
385,2023,12.914894799632513,1
385,1169,10.135850749009892,2
385,841,9.815348220872824,3
385,1192,9.802986878776833,4
385,641,9.219732970272991,5
385,1010,9.212362689285854,6
385,493,8.98829209036051,7
385,1201,8.810644147622527,8
385,419,8.749335872151399,9
386,77,17.807962288425085,0
386,73,16.011641971919342,1
386,1762,14.201032905439327,2
386,2023,12.914894799632513,3
386,942,12.8214987050339,4
386,334,11.94677276943705,5
386,1742,11.196640473726092,6
386,841,9.815348220872824,7
386,2054,9.768088053072066,8
386,641,9.219732970272991,9
387,77,35.71699407524463,0
387,73,26.488989188802137,1
387,1762,24.76574674339487,2
387,798,17.116277006737583,3
387,1057,14.5840349897469,4
387,675,14.015210722958606,5
387,1283,13.924423981267362,6
387,272,13.81856225896148,7
387,1506,13.709683755477013,8
387,123,12.884174665450999,9
388,77,31.584126638849206,0
388,1762,24.765746743394875,1
388,73,20.758564409288127,2
388,1154,18.889315414909902,3
388,798,17.116277006737583,4
388,1968,12.551659485879227,5
388,806,12.487087418593356,6
388,1506,12.237267700379833,7
388,263,12.027106905454122,8
388,1363,11.933908543912619,9
389,77,42.076958842586734,0
389,910,16.367365947990894,1
389,73,16.011641971919342,2
389,1762,14.201032905439327,3
389,1075,10.176198702743138,4
389,40,10.058463846686587,5
389,641,9.219732970272991,6
389,1192,9.0805741825414,7
389,493,8.98829209036051,8
389,1652,8.964735383453737,9
390,78,30.171172917041297,0
390,7,22.283302570424535,1
390,1706,17.26382285523785,2
390,2046,14.375287716938207,3
390,1636,11.201111306882229,4
390,286,11.175159398305503,5
390,739,10.357358505815043,6
390,379,10.257444316094377,7
390,2006,9.313443406381925,8
390,1895,9.297640282654184,9
391,78,45.47318299969688,0
391,620,17.757716012832972,1
391,1755,14.6349226079606,2
391,1408,10.944381054938129,3
391,932,9.794220215728847,4
391,1412,9.366039778464424,5
391,842,8.383759000660584,6
391,687,8.073065559827821,7
391,412,7.94095872535164,8
391,1459,5.710234050570246,9
392,79,24.841314919043374,0
392,1120,14.721416921927299,1
392,1141,14.355741029860264,2
392,2001,12.22484738246687,3
392,1741,12.123667500101455,4
392,1274,11.796492098679858,5
392,1054,11.655372742081083,6
392,201,10.778172800004008,7
392,1396,10.713301801912628,8
392,994,10.706909690326635,9
393,78,70.97220578875007,0
393,1173,19.963537121027628,1
393,1755,14.6349226079606,2
393,1332,13.751027405249292,3
393,1580,13.000591957815727,4
393,461,11.07433332722082,5
393,1408,10.944381054938129,6
393,1487,10.941106633505774,7
393,755,10.509513407402732,8
393,445,9.949123522599269,9
394,78,34.68263201803148,0
394,1408,18.07330826507851,1
394,1755,14.6349226079606,2
394,298,11.482109473565984,3
394,932,9.794220215728847,4
394,1202,9.606013392264241,5
394,722,9.552806752367516,6
394,1412,9.366039778464424,7
394,812,8.895806483477068,8
394,865,8.837028383488358,9
395,80,28.34767853900764,0
395,65,14.557056598006138,1
395,665,10.67163035409443,2
395,1173,9.791906438020353,3
395,1396,8.971422125936304,4
395,1659,8.81602272808319,5
395,1336,8.605207466232024,6
395,1327,8.283086518122825,7
395,368,8.250940694776299,8
395,1091,8.189769628461336,9
396,79,27.679253207153604,0
396,2050,13.987403625576789,1
396,1741,12.123667500101455,2
396,1120,11.898932485986432,3
396,1274,11.796492098679858,4
396,1141,11.513426724658354,5
396,1195,11.172635184133734,6
396,201,10.778172800004008,7
396,994,10.706909690326635,8
396,792,9.72975553214474,9
397,79,20.70836705486873,0
397,1741,12.123667500101455,1
397,1120,11.898932485986432,2
397,1274,11.796492098679858,3
397,1141,11.513426724658354,4
397,201,10.778172800004008,5
397,994,10.706909690326635,6
397,665,10.67163035409443,7
397,1686,10.000136333542466,8
397,792,9.72975553214474,9
398,79,26.029285329043876,0
398,1741,16.71189144645055,1
398,1120,15.850824215657488,2
398,1274,11.796492098679858,3
398,1141,11.513426724658354,4
398,201,10.778172800004008,5
398,994,10.706909690326635,6
398,665,10.67163035409443,7
398,792,9.72975553214474,8
398,10,9.442218757607758,9
399,79,57.365350591160514,0
399,1396,19.684723927848932,1
399,2001,12.22484738246687,2
399,1741,12.123667500101455,3
399,1120,11.898932485986432,4
399,1274,11.796492098679858,5
399,1141,11.513426724658354,6
399,1135,11.109479595936516,7
399,201,10.778172800004008,8
399,994,10.706909690326635,9
400,78,61.25331922911408,0
400,1102,16.472746603683312,1
400,821,10.13418058412221,2
400,1091,9.220264584811865,3
400,1979,9.220264584811865,4
400,246,8.957457313568888,5
400,1225,8.831592876424356,6
400,1691,8.781766379800814,7
400,326,8.462394926296392,8
400,977,8.43631582740217,9
401,80,58.52464468613712,0
401,1439,22.94420680311374,1
401,1807,17.15976209407906,2
401,1556,14.74869208386622,3
401,1790,14.724338093443547,4
401,210,13.04280285730212,5
401,2055,13.025114452173298,6
401,140,13.01967429156768,7
401,589,12.740849935456227,8
401,324,11.70862248226193,9
402,80,52.221698153530596,0
402,21,28.689391985520697,1
402,210,27.6952977931104,2
402,1410,26.323533819272704,3
402,1718,24.794255453099417,4
402,1630,20.909554459148204,5
402,169,18.20354266337343,6
402,1716,17.48399566594775,7
402,724,15.42501917809471,8
402,1187,14.944250049541848,9
403,80,12.044168144938354,0
403,157,10.463924775863404,1
403,79,8.192389551612845,2
403,1957,8.073084355302422,3
403,1179,7.789489864469283,4
403,1433,7.42436160150734,5
403,1469,7.42436160150734,6
403,1945,7.183834125094444,7
403,1922,7.137586762056337,8
403,1285,7.046855687924714,9
404,80,37.693191185955214,0
404,665,19.624212404841483,1
404,65,17.071418802619448,2
404,1659,16.902301141641296,3
404,79,15.293830075252176,4
404,1336,14.317927987453013,5
404,210,13.860049505132022,6
404,1776,12.757211429486773,7
404,1630,12.009742406664525,8
404,1653,11.425356036052188,9
405,81,38.41713051262728,0
405,178,25.667114443126234,1
405,171,20.034578084285496,2
405,1689,18.831636090658826,3
405,605,18.754014803043813,4
405,1510,16.815261768006824,5
405,63,16.538733642865743,6
405,1790,16.284265307433042,7
405,1093,16.13866944351442,8
405,1263,15.364930467670948,9
406,81,40.670218230258854,0
406,854,18.89292674051812,1
406,721,18.619623531656096,2
406,373,17.826605777544394,3
406,1007,17.361270895914906,4
406,2013,15.418346503101876,5
406,1915,15.001094735935071,6
406,178,12.390829153261954,7
406,1485,11.60000134346242,8
406,1856,11.47481340995957,9
407,81,38.891817681988044,0
407,767,21.130535307941628,1
407,171,16.17841181144785,2
