qid,docno,score,rank
556,1059,9.419890574830053,4
556,1824,9.199154929631483,5
556,904,8.527310830115862,6
556,757,8.197042308805123,7
556,1386,8.138146687070405,8
556,36,8.078205114074704,9
557,111,68.96509953104244,0
557,803,16.90159705040352,1
557,1991,10.687658834795608,2
557,50,10.089778261306563,3
557,709,9.824849329385126,4
557,1786,9.207410022129418,5
557,1824,9.199154929631483,6
557,1465,8.53810867197943,7
557,1386,8.138146687070405,8
557,36,8.078205114074704,9
558,111,87.28929490070198,0
558,1555,13.296053946558281,1
558,358,13.173540313310761,2
558,503,11.230301907720573,3
558,217,10.874017375810237,4
558,293,10.794435701263994,5
558,1525,10.247980383587068,6
558,1137,9.738494695769225,7
558,1167,9.234696947093715,8
558,772,8.843473188667746,9
559,111,91.13436153232561,0
559,772,16.78046416365055,1
559,1479,15.605151736778389,2
559,1659,15.33622180728949,3
559,786,14.501020917022668,4
559,2062,13.806055924388085,5
559,1066,13.085663033000863,6
559,1459,13.004708339082145,7
559,767,11.042586186270587,8
559,217,10.874017375810237,9
560,112,44.01102947617562,0
560,254,25.277939314669474,1
560,1375,23.960770056883007,2
560,852,13.231617327172444,3
560,580,12.325592600511028,4
560,1074,11.975876301810196,5
560,294,10.393636723704716,6
560,1518,9.997383727774839,7
560,389,9.388454729803078,8
560,1078,8.982920072437967,9
561,112,23.421594931981183,0
561,1452,10.980796479117695,1
561,119,10.669397791761838,2
561,1670,10.608047718339815,3
561,957,8.895227057298012,4
561,1355,8.86240592456111,5
561,1709,8.300131533204736,6
561,301,8.05655421277676,7
561,1302,7.155507972602877,8
561,433,7.042981105355687,9
562,112,35.3570075682012,0
562,1074,11.975876301810196,1
562,294,10.393636723704716,2
562,1560,10.05989930414696,3
562,1518,9.997383727774839,4
562,1078,8.982920072437967,5
562,1394,7.50470487810437,6
562,1705,7.451392295801938,7
562,416,7.407858076900009,8
562,204,7.347007657950585,9
563,1778,23.246538523230786,0
563,1530,19.03285878193944,1
563,113,15.005734846201417,2
563,211,10.724095133121534,3
563,1210,9.581322496308626,4
563,1626,9.178267918652528,5
563,268,9.165298266536771,6
563,718,9.132664517048017,7
563,1782,8.835271327885511,8
563,173,8.783527838055075,9
564,1856,12.19652496611651,0
564,854,9.436792776254201,1
564,63,8.88480437593555,2
564,81,8.571447158242917,3
564,113,8.452207161172838,4
564,1855,7.983819676980745,5
564,431,7.873317053398116,6
564,1684,7.75032001473223,7
564,1129,7.694063694242426,8
564,941,7.653663890400004,9
565,113,26.338462600858232,0
565,895,10.509409715839329,1
565,1873,9.888214638365545,2
565,2062,9.00557034695619,3
565,106,8.793082566114778,4
565,1515,8.659946323093292,5
565,295,8.385494373031335,6
565,348,8.170971174697046,7
565,1387,8.160096181070879,8
565,975,8.127903966542856,9
566,7,19.793917562907694,0
566,1055,15.988427437512911,1
566,127,15.746248855304994,2
566,1948,15.399501979501537,3
566,486,13.512721967481625,4
566,113,13.257230625532404,5
566,1692,12.080811805694186,6
566,2032,12.009940669043898,7
566,691,10.842612489308799,8
566,33,10.839761750931459,9
567,113,15.409345712579267,0
567,1856,12.19652496611651,1
567,854,9.436792776254201,2
567,1980,9.112072041524183,3
567,782,9.024144830786247,4
567,63,8.88480437593555,5
567,81,8.571447158242917,6
567,620,8.325998343705107,7
567,1267,7.767565746247245,8
567,941,7.653663890400004,9
568,112,12.440798452863486,0
568,1795,8.772547324819174,1
568,1652,8.533029014039956,2
568,1400,8.193882454107625,3
568,63,7.477787878079032,4
568,367,7.384220127031578,5
568,1066,7.333472773256184,6
568,1435,7.09388703369891,7
568,171,7.060932490198097,8
568,545,6.869460645281493,9
569,112,31.555923733883105,0
569,524,20.090042106873803,1
569,430,14.39675254024161,2
569,1663,13.473933648046163,3
569,254,13.087127013643643,4
569,520,11.832457605589198,5
569,1375,10.733235113318946,6
569,1188,10.33725310850808,7
569,511,10.193592159712663,8
569,1825,10.135651485637514,9
570,114,22.66441686955862,0
570,388,13.727976264867275,1
570,358,12.801157997569124,2
570,2018,12.530686183934908,3
570,1922,11.721052510522343,4
570,866,11.502794568577816,5
570,531,11.406642597048123,6
570,32,10.979888522940334,7
570,717,10.093712285245505,8
570,1022,9.548115639068635,9
571,388,23.08058559720567,0
571,531,13.388964892380068,1
571,1286,11.890010575364999,2
571,1617,11.332394405294874,3
571,1764,11.225918694997587,4
571,474,9.27465255107609,5
571,1425,8.594884926357953,6
571,1196,8.226092367891404,7
571,1493,8.101235898197308,8
571,193,7.823354722778835,9
572,114,35.636754057135384,0
572,648,17.832416941474783,1
572,388,17.035923429933458,2
572,1762,16.810787338905637,3
572,1727,15.260524337732253,4
572,245,15.213987381993736,5
572,845,14.26401637367072,6
572,1183,13.683571303714107,7
572,1660,13.305788026143237,8
572,2018,12.530686183934908,9
573,114,17.927831642493135,0
573,1619,15.057601028012224,1
573,1166,14.565197084034182,2
573,1452,13.242789837076394,3
573,81,11.452831562202444,4
573,1028,11.397445751251457,5
573,37,11.307167989212097,6
573,1254,10.562417748737,7
573,384,10.510943809563592,8
573,594,9.555655181592579,9
574,114,27.777046591890414,0
574,318,24.704247298448973,1
574,388,17.402653899932588,2
574,901,14.488501322346725,3
574,897,13.684396976316723,4
574,1427,12.882587014933817,5
574,510,12.437459366387353,6
574,272,12.00258204425909,7
574,473,11.992387805695193,8
574,1744,11.738079308784341,9
575,115,30.70525224568933,0
575,245,25.89603523723359,1
575,1621,15.90254717252646,2
575,171,13.811700385271333,3
575,1147,11.895173667881696,4
575,759,11.764427024360662,5
575,1804,11.081444612840938,6
575,1905,10.70392888683974,7
575,1871,10.621859848743954,8
575,1847,9.509908138898219,9
576,115,48.827869803277494,0
576,81,31.23179062896402,1
576,1915,27.436706104506637,2
576,171,22.438684766078634,3
576,1621,20.486179519980418,4
576,1261,15.06387544587127,5
576,279,14.791694599637626,6
576,73,14.504745096443479,7
576,1623,14.435157771656392,8
576,283,14.247990140094533,9
577,115,41.29834878947757,0
577,1905,18.586841372692824,1
577,1621,15.90254717252646,2
577,721,13.895529602577094,3
577,171,13.811700385271333,4
577,1009,13.746616026678307,5
577,685,12.394018409719266,6
577,1147,11.895173667881696,7
577,759,11.764427024360662,8
577,449,11.649613094426037,9
578,115,27.885419468251367,0
578,1621,15.90254717252646,1
578,1915,14.012971781089608,2
578,721,13.895529602577094,3
578,171,13.811700385271333,4
578,1009,13.746616026678307,5
578,685,12.394018409719266,6
578,447,12.318307140813125,7
578,1147,11.895173667881696,8
578,759,11.764427024360662,9
579,116,29.80029368391709,0
579,686,14.855239898453963,1
579,1821,13.435410371328121,2
579,81,13.01487992339628,3
579,119,11.602971583384587,4
579,1553,10.979317373632194,5
579,872,10.926677870691229,6
579,212,10.785011835970671,7
579,1860,10.401962212537974,8
579,1661,10.340609218735334,9
580,1709,28.639039647461676,0
580,1571,23.994571096337317,1
580,412,22.554859366130657,2
580,1481,20.879711489255342,3
580,116,20.26575043501024,4
580,423,20.002734977921556,5
580,662,18.38191901026489,6
580,446,17.758803689225424,7
580,895,17.153799981015933,8
580,1960,16.912036822896916,9
581,412,25.728278507523605,0
581,116,24.325379711280128,1
581,1355,17.67384316438184,2
581,108,15.467846161653192,3
581,1919,14.75000078218162,4
581,1466,14.737602282685366,5
581,1821,14.304907868265737,6
581,819,14.160504643450558,7
581,1739,13.352165573523028,8
581,731,13.316463490010673,9
582,412,23.065983308496197,0
582,794,15.558340974961379,1
582,1709,15.09331297119344,2
582,423,14.763799615421398,3
582,116,14.445738351281273,4
582,819,14.160504643450558,5
582,895,13.468721656250842,6
582,731,13.316463490010673,7
582,1829,13.247348837212865,8
582,446,13.156769512279762,9
583,116,29.3071162340824,0
583,1793,14.51798969454898,1
583,1621,13.924032469413472,2
583,714,11.616922880788504,3
583,212,10.785011835970671,4
583,809,9.923324727920878,5
583,1929,9.786447450726074,6
583,55,9.578208789609107,7
583,1467,9.532106093908311,8
583,422,9.308905816757992,9
584,115,41.42487776500683,0
584,942,14.891398453376794,1
584,1473,14.651760756960428,2
584,1109,14.270648797297367,3
584,1983,14.160011837495126,4
584,1740,14.15306035460548,5
584,337,14.005998496225864,6
584,245,13.579152707307802,7
584,581,12.775545425995492,8
584,1009,12.45942845351873,9
585,117,19.619090280173005,0
585,1487,13.339630153414461,1
585,1957,13.038036822879215,2
585,1538,12.955039169690085,3
585,1433,12.492431602042851,4
585,2012,11.642587663685777,5
585,726,10.891951875414385,6
585,1713,10.842502071429895,7
585,296,10.744937364465333,8
585,1098,10.70750081308546,9
586,117,19.619090280173005,0
586,24,15.118539005628277,1
586,962,15.025280271020668,2
586,1957,13.038036822879215,3
586,1433,12.492431602042851,4
586,2012,11.642587663685777,5
586,726,10.891951875414385,6
586,1313,10.889717954979282,7
586,1713,10.842502071429895,8
586,296,10.744937364465333,9
587,118,89.47913491826813,0
587,880,24.429303492688526,1
587,96,24.00822389138051,2
587,1108,23.505162336095623,3
587,841,21.14611888239364,4
587,1291,18.979852337113638,5
587,915,18.568463250531725,6
587,270,18.547552602731542,7
587,1371,18.28408215448206,8
587,1058,17.530573083879396,9
588,118,44.02544414659032,0
588,1052,19.063028150465996,1
588,1524,17.270946023697995,2
588,1717,17.241053621581216,3
588,884,17.09504251352537,4
588,1291,16.788450478932887,5
588,603,15.852044681769089,6
588,208,15.745547373654022,7
588,1573,14.8168827210492,8
588,1690,14.221376678578103,9
589,118,77.05474245695797,0
589,1516,19.63768581077797,1
589,1385,19.54652281447157,2
589,880,19.042013944980166,3
589,563,18.983831386573115,4
589,1207,18.484071460759044,5
589,1371,18.28408215448206,6
589,1058,16.788496409499157,7
589,1520,16.576887554988406,8
589,96,16.30432103744287,9
590,117,30.035437421995226,0
590,1433,15.198584520365078,1
590,1957,13.038036822879215,2
590,2012,11.642587663685777,3
590,1756,10.981410661287157,4
590,726,10.891951875414385,5
590,1713,10.842502071429895,6
590,296,10.744937364465333,7
590,585,10.608528456952873,8
590,1912,9.813769095202332,9
591,117,19.619090280173005,0
591,1957,13.038036822879215,1
591,1433,12.492431602042851,2
591,2058,11.879512854396392,3
591,2012,11.642587663685777,4
591,726,10.891951875414385,5
591,1713,10.842502071429895,6
591,296,10.744937364465333,7
591,151,9.548115639068635,8
591,1847,9.509908138898219,9
592,118,54.25372339506109,0
592,431,16.014600558835433,1
592,1385,12.66736087781415,2
592,1955,11.941857985874773,3
592,1690,10.98037052229354,4
592,1266,10.793499245480897,5
592,973,10.696810503370845,6
592,1591,10.006341195238981,7
592,580,9.896547926869902,8
592,1962,9.887553150860581,9
593,118,18.284134680161788,0
593,1657,17.10550526683325,1
593,1291,15.585158706194147,2
593,1524,14.550660493358974,3
593,498,13.100944564699091,4
593,1652,12.228861037042762,5
593,708,11.5460844651356,6
593,580,10.787745299898186,7
593,1803,10.667205558852956,8
593,880,10.52183877119009,9
594,117,28.30142147430569,0
594,1957,13.038036822879215,1
594,1433,12.492431602042851,2
594,2012,11.642587663685777,3
594,1627,11.4585383786445,4
594,726,10.891951875414385,5
594,1713,10.842502071429895,6
594,1219,10.83197036620816,7
594,296,10.744937364465333,8
594,1052,9.740367900064975,9
595,119,22.55291432889733,0
595,53,13.722277017922814,1
595,1632,13.019413992601358,2
595,1094,12.469595414685292,3
595,2058,11.189714404916948,4
595,1597,11.076286381308321,5
595,902,11.038019191854387,6
595,399,11.00947668695468,7
595,2032,10.937040916483568,8
595,1576,10.683713626204149,9
596,120,24.769642200781448,0
596,1856,13.390698161957754,1
596,492,10.375541780224621,2
596,1186,9.874805147224647,3
596,341,9.485082877110061,4
596,1596,9.135364380154861,5
596,716,8.979538031045589,6
596,613,8.831266423571511,7
596,1336,8.72425034108923,8
596,2028,8.673439419712174,9
597,612,11.687101337872342,0
597,1487,10.598460141419933,1
597,1675,9.845999305456449,2
597,51,9.738494695769225,3
597,1637,9.250761671454075,4
597,785,9.169457123771833,5
597,25,8.982068564728001,6
597,1988,8.931258655614975,7
597,1559,8.901659083130726,8
597,119,8.869988284417886,9
598,120,32.46600055639975,0
598,170,14.376360017206952,1
598,371,12.842918161565326,2
598,1565,12.783135526321209,3
598,1101,11.640004021196546,4
598,1700,10.608271123000604,5
598,1577,10.100408916068693,6
598,61,9.833626674923552,7
598,1647,9.817365650507726,8
598,1861,9.640336233886352,9
599,120,57.04169542297047,0
599,170,14.376360017206952,1
599,2001,14.005496124202075,2
599,371,12.842918161565326,3
599,1565,12.783135526321209,4
599,1861,10.196588763603375,5
599,61,9.833626674923552,6
599,77,9.175074125696392,7
599,1601,8.717132857668679,8
599,1461,8.589659564157946,9
600,120,23.872163665795597,0
600,1101,11.640004021196546,1
600,1700,10.608271123000604,2
600,671,10.382913487276793,3
600,1577,10.100408916068693,4
600,1647,9.817365650507726,5
600,1861,9.640336233886352,6
600,60,8.993884121658583,7
600,1553,8.86041200650915,8
600,1018,8.38708060096044,9
601,120,37.27188886441235,0
601,459,16.890966642456778,1
601,806,16.038272157090383,2
601,1565,9.816797364137908,3
601,98,8.916198357271908,4
601,1096,8.792162421872725,5
601,1035,8.760417365470271,6
601,1222,8.729052171691933,7
601,1533,8.135866309906934,8
601,650,8.11483487031888,9
602,119,21.790234390109205,0
602,1632,17.895750636959797,1
602,1776,17.30268328601726,2
602,1926,12.18828200208307,3
602,1385,11.986750347368327,4
602,21,10.443229334164347,5
602,1267,10.293088463462542,6
602,1970,10.230702997484503,7
602,87,9.998104150090654,8
602,197,9.66872360454921,9
603,119,34.11144806790783,0
603,72,9.53382134895156,1
603,916,8.899559870633283,2
603,1112,8.88749794714764,3
603,731,8.869110783783373,4
603,383,8.430288400003953,5
603,1057,7.880517505681449,6
603,390,7.3854577820734635,7
603,21,7.295770512209256,8
603,1739,7.189082233955972,9
604,119,15.475700700820061,0
604,1559,15.251810721094483,1
604,400,13.945255738464322,2
604,1068,12.903122334343381,3
604,1184,12.792379476724834,4
604,1632,11.674837729120982,5
604,1926,11.387622966610254,6
604,405,10.711600812865028,7
604,1487,10.598460141419933,8
604,925,10.586453872549061,9
605,121,44.95323045940744,0
605,1090,28.415461936439023,1
605,707,20.496406913155212,2
605,1282,16.915556079468566,3
605,821,15.791864716743207,4
605,898,15.779909297329997,5
605,163,15.236437202291544,6
605,443,13.552170213134259,7
605,1018,12.423745160159227,8
605,867,12.140631029760751,9
606,121,54.97826590146993,0
606,1090,35.21607614864858,1
606,707,19.712071110238185,2
606,500,16.934244799695243,3
606,912,16.085673667161434,4
606,443,13.552170213134259,5
606,1282,13.014385503782261,6
606,307,12.934442101789333,7
606,1297,12.589101625050219,8
606,1645,12.483373121431146,9
607,121,53.85343260391914,0
607,1090,30.910260116589264,1
607,707,20.496406913155212,2
607,500,16.83546092893999,3
607,1577,14.981565588997881,4
607,443,13.552170213134259,5
607,1243,13.173909688980409,6
607,1282,13.014385503782261,7
607,1534,12.920208483524908,8
607,1297,12.589101625050219,9
608,121,37.03311483264495,0
608,1090,28.415461936439023,1
608,707,20.496406913155212,2
608,443,17.727827411311594,3
608,1282,13.014385503782261,4
608,821,12.39312888436903,5
608,930,12.065620852612248,6
608,2034,11.553656711407339,7
608,163,11.451914591235306,8
608,468,11.354205965336938,9
609,121,44.95323045940744,0
609,1090,35.5757084029821,1
609,707,20.496406913155212,2
609,1653,15.08578974180865,3
609,55,13.915123470091281,4
609,443,13.552170213134259,5
609,1282,13.014385503782261,6
609,821,12.39312888436903,7
609,930,12.065620852612248,8
609,163,11.451914591235306,9
610,122,41.717423622424796,0
610,453,15.281992649644883,1
610,313,9.414490672996799,2
610,537,9.273114293852403,3
610,1362,8.114359672107494,4
610,1757,7.626739439705458,5
610,1819,6.306145745110066,6
610,1139,5.777022470355817,7
610,797,5.7605086683820295,8
610,416,5.542524568880764,9
611,122,13.11602777320222,0
611,1670,10.049782079122055,1
611,1186,9.874805147224647,2
611,341,9.485082877110061,3
611,2028,8.673439419712174,4
611,16,8.520628492384395,5
611,2,8.279375369696295,6
611,1579,8.194836656575193,7
611,0,7.984735417948087,8
611,1466,7.835329866170887,9
612,123,31.610166908241805,0
612,1186,23.494799019967502,1
612,1439,18.240384214542335,2
612,1846,17.38569614294518,3
612,1492,14.178130033196695,4
612,527,11.873838493478882,5
612,2011,11.584326939928587,6
612,1258,11.257478039356927,7
612,1718,11.111724198801888,8
612,621,10.63894372219119,9
613,123,37.29052593227017,0
613,1439,18.240384214542335,1
613,1846,12.487134297732341,2
613,1307,10.646903776329044,3
613,600,10.331652831515783,4
613,1949,10.270274708451664,5
613,1406,9.929978519163706,6
613,1851,9.0605142357827,7
613,2056,7.9003795843380615,8
613,371,7.594989049978439,9
614,122,36.64992167514731,0
614,453,15.281992649644883,1
614,2064,11.47496997636865,2
614,1362,8.114359672107494,3
614,1819,6.306145745110066,4
614,1139,5.777022470355817,5
614,797,5.7605086683820295,6
614,416,5.542524568880764,7
614,1382,5.515949483743771,8
614,1841,5.4340910302998635,9
615,122,15.178932022049583,0
615,1262,8.648999087146871,1
615,459,8.375787328684925,2
615,1653,7.846169436649438,3
615,1970,7.810357746375129,4
615,147,7.57330917217825,5
615,1155,7.5240576385318905,6
615,787,7.475442561231403,7
615,1057,7.365934181807368,8
615,700,7.333295043547486,9
616,122,54.44528368885722,0
616,1876,9.26433027314235,1
616,1526,9.152595760164658,2
616,1556,9.008863019086226,3
616,1749,8.515474953057987,4
616,6,8.07466995208279,5
616,1936,7.857630747551491,6
616,7,7.800465911381563,7
616,758,7.526799335793679,8
616,1695,7.034774747625125,9
617,123,11.495501180501114,0
617,486,10.843505153947234,1
617,829,10.10180294807832,2
617,1465,8.53810867197943,3
617,204,8.51140955909656,4
617,1978,8.336239213055206,5
617,143,8.223410454979573,6
617,831,8.012313064215208,7
617,302,7.605759025057222,8
617,1758,7.605759025057222,9
618,123,20.612302950371173,0
618,1949,10.270274708451664,1
618,147,10.12292322890873,2
618,1406,9.929978519163706,3
618,1851,9.0605142357827,4
618,1307,8.382528498357395,5
618,2056,7.9003795843380615,6
618,98,7.398831823810612,7
618,691,7.146773047620913,8
618,1712,7.098408221072471,9
619,777,17.43997840458494,0
619,1062,15.796601987522635,1
619,1767,15.79506279801891,2
619,672,12.335409662280497,3
619,124,11.829906183001833,4
619,1365,11.65830755689647,5
619,629,11.264654339407661,6
619,224,11.133445181079592,7
619,2060,10.819213559417719,8
619,9,10.422835529828415,9
620,124,28.045027768817356,0
620,1062,17.723615871867047,1
620,224,15.744237091283019,2
620,672,12.335409662280497,3
620,1365,11.65830755689647,4
620,777,11.484156954618175,5
620,629,11.264654339407661,6
620,1767,11.172135541677262,7
620,1816,11.00704937128846,8
620,637,10.291058545175694,9
621,124,24.75011466652674,0
621,1062,21.6007164906268,1
621,1085,16.4932634389064,2
621,1500,13.309248756591963,3
621,672,12.335409662280497,4
621,896,11.972904973430026,5
621,1365,11.65830755689647,6
621,777,11.484156954618175,7
621,629,11.264654339407661,8
621,1767,11.172135541677262,9
622,134,11.066548052681156,0
622,1851,10.918661765651223,1
622,176,10.552739796374285,2
622,354,10.434867687294236,3
622,801,10.3147650055893,4
622,1679,10.235032429472223,5
622,1992,10.12549500103,6
622,162,9.625533996843108,7
622,1258,9.530409313893735,8
622,1021,9.120256020851082,9
623,124,24.75011466652674,0
623,1062,24.255082950984644,1
623,672,17.588274701041314,2
623,224,17.29552366435798,3
623,1500,13.309248756591963,4
623,1365,11.65830755689647,5
623,873,11.537217196044457,6
623,777,11.484156954618175,7
623,629,11.264654339407661,8
623,1767,11.172135541677262,9
624,1402,16.636608787059266,0
624,777,14.681497171183489,1
624,63,13.182894878666936,2
624,1803,12.768268223840881,3
624,1400,12.139293495862017,4
624,983,11.75936783412428,5
624,813,11.344751112713297,6
624,1992,10.533448889329096,7
624,672,9.702248429330506,8
624,597,9.691876202206123,9
625,125,60.95237937580241,0
625,347,23.42037276423189,1
625,1976,21.424111003264702,2
625,1576,14.998428050261632,3
625,265,13.601340890003712,4
625,2044,12.206591114540549,5
625,870,12.169585204008468,6
625,1067,11.700044965591005,7
625,85,10.908376687663644,8
625,574,10.530675811055804,9
626,125,19.032798638422733,0
626,1562,14.665166822543688,1
626,1973,11.482039152271419,2
626,1644,11.391559956562912,3
626,1515,10.645718173761017,4
626,624,10.100145030483828,5
626,1516,9.485752459274819,6
626,1547,9.47425362061469,7
626,1811,9.443197769693743,8
626,54,9.370313032645116,9
627,126,36.578939119242115,0
627,1464,17.260050201127253,1
627,1930,14.435157771656392,2
627,386,11.335724569804121,3
627,465,9.11969422000683,4
627,969,9.107391638893414,5
627,1510,8.543327238451793,6
627,668,8.39479321574962,7
627,1637,8.277712387403275,8
627,485,8.003002831882347,9
628,126,25.242044557448438,0
628,1930,18.913750183018813,1
628,798,12.017058540784843,2
628,55,10.679675017335246,3
628,213,8.285491270568055,4
628,139,8.192735217760431,5
628,665,7.968545737539284,6
628,58,7.896051818671545,7
628,1366,7.854868767350538,8
628,187,7.75629908081848,9
629,125,35.7168635336368,0
629,347,21.609371193706224,1
629,172,12.523262438703535,2
629,978,12.29468915118668,3
629,2044,12.206591114540549,4
629,1349,11.919000896564286,5
629,1562,11.554409935144868,6
629,592,11.37681786144902,7
629,528,11.298091649400158,8
629,85,10.908376687663644,9
630,125,26.377795465458775,0
630,1731,21.80379532617389,1
630,1236,15.998325830052046,2
630,595,15.81657280933904,3
630,1162,15.548473651815343,4
630,347,15.469092321043815,5
630,870,12.169585204008468,6
630,172,12.107073251031029,7
630,492,11.901645971920981,8
630,435,11.78744353906266,9
631,125,43.890675116641304,0
631,347,21.609371193706224,1
631,1144,13.775295970662313,2
631,2044,12.206591114540549,3
631,1562,11.554409935144868,4
631,85,10.908376687663644,5
631,943,10.509409715839329,6
631,1586,8.584822131647352,7
631,511,8.52159056772423,8
631,230,8.096936757378801,9
632,126,18.917054064998652,0
632,1930,14.435157771656392,1
632,1702,10.91711595562096,2
632,1877,10.037524831712256,3
632,1951,9.560701259027784,4
632,1886,9.091525527599762,5
632,1557,9.017641053410658,6
632,181,8.649177688134335,7
632,532,8.048527866636974,8
632,346,7.859299813974907,9
633,126,34.244048252303145,0
633,1930,14.435157771656392,1
633,601,9.77491191096859,2
633,2012,9.389082470530708,3
633,87,9.185045297395387,4
633,794,8.435239741938496,5
633,1256,8.143709328110745,6
633,1463,8.009840692289295,7
633,548,7.895073758647324,8
633,755,7.799819253668692,9
634,126,30.74886298045312,0
634,1930,22.81301220237833,1
634,643,22.728957436846336,2
634,1673,19.766307116887777,3
634,329,15.366282652212405,4
634,979,14.790037085160433,5
634,1350,14.474128604117075,6
634,257,13.559556851201584,7
634,423,13.240965865789573,8
634,335,13.198341527974787,9
635,1948,37.1957298113068,0
635,127,34.74181522494813,1
635,489,25.821405393322394,2
635,691,17.782179304845783,3
635,221,16.50401593280469,4
635,1055,16.249507138250006,5
635,486,15.379469230892969,6
635,1348,15.037436851038002,7
635,818,15.032202908295808,8
635,360,13.93171714186702,9
636,127,53.99007788961945,0
636,1948,37.1957298113068,1
636,489,21.075256357765547,2
636,691,17.782179304845783,3
636,221,16.50401593280469,4
636,1055,16.249507138250006,5
636,486,15.379469230892969,6
636,1348,15.037436851038002,7
636,818,15.032202908295808,8
636,360,13.93171714186702,9
637,127,48.77085476608757,0
637,357,17.218499168822838,1
637,1671,14.16424499460008,2
637,1457,12.874493775528046,3
637,1689,12.609528317796523,4
637,851,11.96976072256213,5
637,1550,11.544621265933754,6
637,1947,10.739831054388759,7
637,73,10.612360060590692,8
637,986,9.887437796282928,9
638,127,33.45912730396209,0
638,1948,21.901002332067787,1
638,1982,18.729913638233473,2
638,753,16.22387681511247,3
638,489,14.059170041817671,4
638,1352,12.421706975592635,5
638,476,12.241095529333926,6
638,221,11.5670793415981,7
638,1632,11.213093304138454,8
638,776,11.01451465604431,9
639,127,46.106766298212676,0
639,1948,21.901002332067787,1
639,221,20.41720928670118,2
639,1982,18.729913638233473,3
639,575,17.011472000253875,4
639,1567,14.375321660608552,5
639,1279,14.169157749378424,6
639,489,14.059170041817671,7
639,1375,13.964516032862416,8
639,1744,12.845116998010056,9
640,128,39.992672659595954,0
640,480,14.381573842530782,1
640,9,12.678503532608119,2
640,1224,12.416623477380586,3
640,390,11.425300512650814,4
640,336,11.116489207485333,5
640,816,9.923343347083065,6
640,464,9.752785839942756,7
640,1192,9.250761671454075,8
640,1555,8.778728374450276,9
641,128,40.92109761779397,0
641,829,11.360043667814523,1
641,1190,9.10924745760512,2
641,1986,9.009964670330424,3
641,26,7.2733083873134765,4
641,1770,6.9189670901635205,5
641,334,6.899618904393308,6
641,1752,6.567040448562228,7
641,121,6.53681419400338,8
641,1437,6.53681419400338,9
642,128,34.87794193978273,0
642,904,10.661976505341986,1
642,1140,10.361147615795037,2
642,959,10.057090779358184,3
642,777,8.453105001362644,4
643,128,28.471224120446497,0
643,294,12.726150892158273,1
643,390,11.425300512650814,2
643,336,11.116489207485333,3
643,9,9.289023122304485,4
643,1283,8.717132857668679,5
643,1394,8.405289886270207,6
643,964,8.345579649010249,7
643,86,8.159197925752533,8
643,127,7.9877477684878935,9
644,128,23.984252365186308,0
644,959,15.451757094040534,1
644,390,14.575628825484257,2
644,318,13.841665517544943,3
644,764,11.49486960840856,4
644,1416,11.488833545971165,5
644,1057,10.362917351034083,6
644,762,9.185045297395387,7
644,220,8.354184620841783,8
644,816,7.763601332193996,9
645,129,38.82570795422744,0
645,1482,14.517484815246329,1
645,463,13.776482627639648,2
645,1351,13.279698911034068,3
645,1134,12.93532426345085,4
645,420,12.495407562645306,5
645,962,12.142680374612787,6
645,419,11.754586930504137,7
645,1329,11.369692312424105,8
645,1848,11.273686924703973,9
646,129,14.714825734879962,0
646,1482,14.517484815246329,1
646,463,13.776482627639648,2
646,1351,13.279698911034068,3
646,1134,12.93532426345085,4
646,420,12.495407562645306,5
646,419,11.754586930504137,6
646,1848,11.273686924703973,7
646,1341,10.004083557910825,8
646,490,9.74092634737862,9
647,129,21.38214851087896,0
647,463,17.14998397565642,1
647,1134,16.851412323043164,2
647,1482,14.517484815246329,3
647,419,14.447830052158968,4
647,1351,13.279698911034068,5
647,1154,12.570313347100212,6
647,420,12.495407562645306,7
647,1251,11.309542434773075,8
647,1848,11.273686924703973,9
648,129,35.14851691771889,0
648,666,15.984838235918179,1
648,1542,13.041903577301486,2
648,2016,12.983371959253109,3
648,63,9.453676737163851,4
648,490,9.059151103028643,5
648,1885,8.817020914760727,6
648,1881,8.092737231041884,7
648,419,7.944394074310399,8
648,981,7.706835849555845,9
649,1465,17.333259255528,0
649,463,17.14998397565642,1
649,1134,16.851412323043164,2
649,129,14.714825734879962,3
649,1482,14.517484815246329,4
649,419,14.447830052158968,5
649,1351,13.279698911034068,6
649,1060,13.065603530411433,7
649,420,12.495407562645306,8
649,1251,11.309542434773075,9
650,130,17.59438952511975,0
650,845,15.532447211436141,1
650,1251,13.432118927969722,2
650,310,4.835053396823807,3
650,768,4.569575207829628,4
650,211,4.462288326840544,5
650,1501,4.462288326840544,6
650,1782,4.430613664797085,7
650,315,4.388841670447499,8
650,2020,4.383935925033928,9
651,1251,20.993496061062167,0
651,130,17.59438952511975,1
651,845,15.532447211436141,2
651,1861,12.623780109482764,3
651,706,12.60335466010944,4
651,246,11.722949412327951,5
651,332,10.802551087580847,6
651,1848,9.856704222217045,7
651,1069,9.453676737163851,8
651,1430,9.412643433985954,9
652,130,64.74413124385481,0
652,706,18.88908464429357,1
652,506,11.838337876972234,2
652,843,11.272770491512233,3
652,311,11.026922257545534,4
652,490,10.31139670590464,5
652,1848,10.06142996157293,6
652,1128,9.816348942738072,7
652,741,8.49666328206737,8
652,1796,8.328709615451844,9
653,130,28.446922916799707,0
653,1070,12.010956486120197,1
653,1743,11.400011635215023,2
653,902,11.024346010268314,3
653,1670,10.81003312066447,4
