qid,docno,score,rank
553,995,11.960262970610884,6
553,23,10.54977511889025,7
553,264,9.630974947720867,8
553,756,9.41220809363584,9
554,1569,9.39558833702643,0
554,805,8.248641089705519,1
554,631,8.198423484693325,2
554,20,7.441428908252577,3
554,1855,7.247986693092117,4
554,34,7.005184160007641,5
554,595,6.723637655537876,6
554,139,6.463848078235893,7
554,1993,6.463848078235893,8
554,1178,6.414280764414011,9
555,111,73.06976754292646,0
555,568,9.743994763540229,1
555,1070,9.48788139611686,2
555,1569,9.320554675312732,3
555,548,9.035210011107942,4
555,34,8.852206488275806,5
555,916,8.369723705670232,6
555,1111,7.63699481828246,7
555,403,7.3723320266468555,8
555,1847,7.108448844385781,9
556,111,67.93110857876053,0
556,1534,12.703390108059505,1
556,1394,9.65441514505453,2
556,709,9.580228381872868,3
556,1059,9.576181851409155,4
556,1824,9.51138783760387,5
556,904,8.69543329122397,6
556,1386,8.325320535984472,7
556,36,8.255008567807169,8
556,757,8.183576427810863,9
557,111,66.78209023953698,0
557,803,16.289939553466503,1
557,1991,10.29716358301324,2
557,50,9.956754063483421,3
557,709,9.580228381872868,4
557,1824,9.51138783760387,5
557,1786,9.001564523573984,6
557,831,8.511968924583456,7
557,1465,8.40770329074742,8
557,1386,8.325320535984472,9
558,111,84.57912461294812,0
558,1555,13.072928381636544,1
558,358,12.593643190874381,2
558,503,10.919437757957489,3
558,217,10.379534516610134,4
558,293,10.2007880254222,5
558,1137,9.984719055958047,6
558,1525,9.891062696164115,7
558,1167,9.325759908483095,8
558,1163,8.904501320772425,9
559,111,88.82712111057249,0
559,772,16.695488607211757,1
559,1479,15.371771307100666,2
559,1659,14.86627029962395,3
559,786,14.112210472939182,4
559,2062,13.408197333101908,5
559,1066,12.633744560278881,6
559,1459,12.507000316551157,7
559,767,10.832276300777963,8
559,9,10.818945096585564,9
560,112,44.67113137377648,0
560,1375,25.046537668944666,1
560,254,24.64856442463248,2
560,852,12.95938039129269,3
560,580,11.68669270229975,4
560,1074,11.602759289076102,5
560,294,9.955230446846075,6
560,1518,9.548480716345319,7
560,1078,9.403902029383392,8
560,389,9.062654663603846,9
561,112,23.986799724063623,0
561,1452,11.245782651447263,1
561,119,10.624353998520586,2
561,1670,10.555724960767014,3
561,957,8.54916596581169,4
561,1355,8.42709607103168,5
561,301,8.0144283369668,6
561,1709,7.996869424731235,7
561,891,7.034820948389966,8
561,1302,7.0267663178696,9
562,112,35.80827250711593,0
562,1074,11.602759289076102,1
562,294,9.955230446846075,2
562,1560,9.598465655215396,3
562,1518,9.548480716345319,4
562,1078,9.403902029383392,5
562,1394,7.636907675398422,6
562,1705,7.575022990336156,7
562,204,7.4542144811438265,8
562,416,7.237289825329386,9
563,1778,22.457567452573663,0
563,1530,18.727910167255125,1
563,113,15.210049520659501,2
563,211,10.629791910935667,3
563,1210,9.213077906773357,4
563,268,9.086636883203804,5
563,1626,9.04756723445207,6
563,718,8.997869848416045,7
563,940,8.863604663309433,8
563,1782,8.711618643757905,9
564,1856,12.029248676750338,0
564,854,9.720818909671907,1
564,63,9.069537511163459,2
564,81,8.70502224288496,3
564,113,8.567290492464972,4
564,1855,8.185679507810816,5
564,1684,7.911464915031775,6
564,1129,7.84575805017351,7
564,941,7.658489923156537,8
564,431,7.555769194836704,9
565,113,26.697081120189388,0
565,895,10.69454335998793,1
565,1873,9.726396961684678,2
565,2062,8.874321306711433,3
565,1515,8.707397672472966,4
565,106,8.641197400598855,5
565,295,8.397317208903909,6
565,975,8.108561974503502,7
565,348,8.060507845617437,8
565,1387,7.9602961831665455,9
566,7,19.920192767561083,0
566,1948,15.963499201007277,1
566,127,15.677218743425172,2
566,1055,15.172056418614861,3
566,113,13.437738064003973,4
566,486,12.78119737251484,5
566,1692,12.097844725738295,6
566,2032,11.42712445657591,7
566,33,10.512618522668406,8
566,691,10.34743438264864,9
567,113,15.619155860842328,0
567,1856,12.029248676750338,1
567,854,9.720818909671907,2
567,1980,9.646554440531748,3
567,63,9.069537511163459,4
567,782,8.896885715475342,5
567,81,8.70502224288496,6
567,620,8.064975496699967,7
567,1267,8.001351918867869,8
567,838,7.724021805964835,9
568,112,12.74101707261636,0
568,1795,8.793005376997716,1
568,1652,8.127169623135961,2
568,1400,7.71413255152911,3
568,63,7.359777440796125,4
568,1221,7.251131436458475,5
568,1066,7.203230715310652,6
568,367,7.062493091592852,7
568,1435,6.944723703793327,8
568,171,6.909301051354438,9
569,112,32.31742436459486,0
569,524,19.359170541448076,1
569,430,13.937629682616631,2
569,1663,12.788578495990604,3
569,254,12.577287724654513,4
569,520,11.778845898314373,5
569,1375,11.219605085194578,6
569,511,10.41669398423025,7
569,1825,10.346392273762303,8
569,1188,10.094347024319541,9
570,114,22.533826988996587,0
570,388,13.288085958041375,1
570,2018,12.588849113990427,2
570,358,12.237653084683776,3
570,32,11.42834369618283,4
570,1922,11.414971400929101,5
570,866,11.154434436478992,6
570,531,11.053054993871557,7
570,717,10.240998755970324,8
570,1022,9.642269209105981,9
571,388,22.295579851850484,0
571,531,12.814816408395698,1
571,1286,12.485234694947435,2
571,1617,11.165132556814942,3
571,1764,10.747134616004821,4
571,474,8.842871415559594,5
571,1425,8.60030444788218,6
571,1493,8.235648553030144,7
571,193,7.914959350347501,8
571,1196,7.876856590757509,9
572,114,35.67032865668893,0
572,648,17.51157670571105,1
572,388,16.536516650841513,2
572,1762,16.318168848666332,3
572,245,15.259666279707531,4
572,1727,14.916020253182467,5
572,1183,13.953353387440195,6
572,845,13.72190611196769,7
572,1660,13.076103839399737,8
572,2018,12.588849113990427,9
573,114,18.154707734182168,0
573,1619,14.352609296424045,1
573,1166,14.349486956557607,2
573,1452,13.054209409073058,3
573,37,11.5422669857475,4
573,81,11.053951197230951,5
573,1028,11.042780231637265,6
573,384,10.394134779491527,7
573,1254,10.167061205210356,8
573,594,9.733937232421495,9
574,114,28.12856415938559,0
574,318,24.145301672968852,1
574,388,17.0895459461149,2
574,901,13.988663123546434,3
574,897,13.483536725772574,4
574,1427,12.837685429633364,5
574,510,11.948196926501145,6
574,2021,11.870216876680404,7
574,272,11.821958521024177,8
574,473,11.604458107071274,9
575,115,30.65515006568888,0
575,245,25.79406904494182,1
575,1621,15.15021033027583,2
575,171,13.51509820061605,3
575,1147,11.744966862033529,4
575,759,11.397080917042018,5
575,1804,11.254134810282437,6
575,1905,10.819294761628907,7
575,1871,10.1186874655451,8
575,1847,8.917193264089041,9
576,115,49.11588545645073,0
576,81,31.272516261088604,1
576,1915,26.21650532409508,2
576,171,21.824487074707065,3
576,1621,19.68009553707514,4
576,73,14.790717250143746,5
576,279,14.789655334127586,6
576,1261,14.50650565852095,7
576,1623,14.131629368863376,8
576,283,13.842744618673052,9
577,115,41.445884441793766,0
577,1905,18.78716848969792,1
577,1621,15.15021033027583,2
577,721,14.154781686063059,3
577,171,13.51509820061605,4
577,1009,13.273639049909196,5
577,685,12.505043686082278,6
577,1147,11.744966862033529,7
577,759,11.397080917042018,8
577,1804,11.254134810282437,9
578,115,27.78270702124121,0
578,1621,15.15021033027583,1
578,721,14.154781686063059,2
578,171,13.51509820061605,3
578,1915,13.402821348006462,4
578,1009,13.273639049909196,5
578,685,12.505043686082278,6
578,447,11.887738155197997,7
578,1147,11.744966862033529,8
578,759,11.397080917042018,9
579,116,30.29472893295666,0
579,686,14.81286805139837,1
579,1821,13.117712508221723,2
579,81,12.77171820902154,3
579,119,11.568859121077427,4
579,1553,11.231836917736356,5
579,872,11.130539406348806,6
579,212,10.783524954091497,7
579,1860,10.523760073970546,8
579,1689,10.43694115259346,9
580,1709,28.094948458983996,0
580,1571,23.37251641541202,1
580,412,21.826560281897905,2
580,1481,21.79413093149896,3
580,116,20.43126221671335,4
580,423,18.950993585156848,5
580,662,18.359295289288905,6
580,895,17.235743548543503,7
580,1960,17.10330316187283,8
580,446,16.90426637440489,9
581,412,24.73095771668381,0
581,116,24.728977249717136,1
581,1355,16.805950418605377,2
581,108,15.46487400445228,3
581,1919,14.869013028854503,4
581,1466,14.470576451950025,5
581,1821,14.127362054833355,6
581,1739,13.629784224886901,7
581,819,13.522170871061368,8
581,731,12.963119859006952,9
582,412,22.157669845452496,0
582,794,15.245342192144014,1
582,1709,14.74626169107752,2
582,116,14.685416601268818,3
582,423,13.99328885474127,4
582,819,13.522170871061368,5
582,895,13.485748925177116,6
582,1829,13.045805355730828,7
582,731,12.963119859006952,8
582,446,12.52849449169637,9
583,116,29.793368868621044,0
583,1793,14.597539633495998,1
583,1621,13.760760881536417,2
583,714,11.356960910233092,3
583,212,10.783524954091497,4
583,809,10.10846647382052,5
583,55,9.70862350310352,6
583,1929,9.670390710614104,7
583,1467,9.397683673689379,8
583,580,8.950140594716105,9
584,115,41.57477409744574,0
584,942,14.924166374971445,1
584,1473,14.909866010773243,2
584,1983,14.58619618918215,3
584,1109,14.279647182846949,4
584,337,13.982989817991598,5
584,1740,13.856329780203364,6
584,245,13.440205965268555,7
584,581,12.412384064203232,8
584,1009,12.003093136673328,9
585,117,19.01461206008231,0
585,1487,14.22315519526312,1
585,1538,13.094667285921009,2
585,1957,12.58394677028599,3
585,1433,12.015610884190776,4
585,1098,10.990774035787362,5
585,2012,10.989440983414065,6
585,726,10.639033432517042,7
585,1713,10.586116918790937,8
585,296,10.481847516592897,9
586,117,19.01461206008231,0
586,24,15.449430568028301,1
586,962,14.547583094640862,2
586,1957,12.58394677028599,3
586,1433,12.015610884190776,4
586,1313,11.318882521276784,5
586,1248,11.002728674345677,6
586,2012,10.989440983414065,7
586,726,10.639033432517042,8
586,1713,10.586116918790937,9
587,118,88.0640633879392,0
587,880,24.361968028240014,1
587,96,23.88752243436796,2
587,1108,22.212902281367167,3
587,841,20.409892642092956,4
587,1371,18.767798286421723,5
587,270,18.42519713067272,6
587,1291,17.825487857885012,7
587,915,17.817491163454847,8
587,1058,17.17865438842256,9
588,118,43.56298055170681,0
588,1052,19.075048380203057,1
588,1524,17.557499055320786,2
588,884,17.05077237797647,3
588,1717,16.255939924165762,4
588,1291,15.828632458960016,5
588,603,15.802799281607815,6
588,208,15.597036508810136,7
588,1573,14.532555109082974,8
588,1958,13.761006126618806,9
589,118,76.79356992197648,0
589,1385,19.5626767731695,1
589,880,19.28298997531533,2
589,563,19.025604541753196,3
589,1371,18.767798286421723,4
589,1516,18.693685005155555,5
589,1207,18.19048563418667,6
589,1520,16.910297694249863,7
589,96,16.465097267092723,8
589,1058,16.45147458329624,9
590,117,29.756864783563454,0
590,1433,14.734324789245694,1
590,1957,12.58394677028599,2
590,2012,10.989440983414065,3
590,726,10.639033432517042,4
590,1713,10.586116918790937,5
590,296,10.481847516592897,6
590,1756,10.47266549247172,7
590,585,10.168665050971459,8
590,1912,9.947391144268503,9
591,117,19.01461206008231,0
591,1957,12.58394677028599,1
591,2058,12.399771839968725,2
591,1433,12.015610884190776,3
591,2012,10.989440983414065,4
591,726,10.639033432517042,5
591,1713,10.586116918790937,6
591,296,10.481847516592897,7
591,151,9.642269209105981,8
591,39,9.14206510997788,9
592,118,53.62542166953389,0
592,431,15.35459548226356,1
592,1385,12.73677047278227,2
592,1955,11.285107004652366,3
592,1591,10.70963137672632,4
592,1266,10.533724193043447,5
592,973,10.430479302456906,6
592,1690,10.416480854769418,7
592,1962,10.291393713717786,8
592,1206,9.699346555170223,9
593,118,18.36900304498377,0
593,1657,16.215711060886186,1
593,1524,14.792079572010765,2
593,1291,14.640885099968639,3
593,498,12.249686708904909,4
593,1652,11.831134175419743,5
593,708,11.491274354080895,6
593,880,10.654992278284146,7
593,1803,10.421678217965543,8
593,558,10.330652856191435,9
594,117,28.004159785449687,0
594,1957,12.58394677028599,1
594,1433,12.015610884190776,2
594,1627,11.075858873112994,3
594,1219,10.99002942725022,4
594,2012,10.989440983414065,5
594,726,10.639033432517042,6
594,1713,10.586116918790937,7
594,296,10.481847516592897,8
594,1052,9.746509708121813,9
595,119,22.816989190755677,0
595,53,14.118330580450438,1
595,1632,12.814116835191065,2
595,1094,12.66391817398351,3
595,2058,11.679763915911145,4
595,902,11.330036472385514,5
595,2032,11.322795154581904,6
595,1597,11.066366831392065,7
595,1117,10.765442291667517,8
595,1576,10.715790704335058,9
596,120,25.059673003322605,0
596,1856,13.46214830714587,1
596,492,9.846429504484965,2
596,1186,9.325332305433996,3
596,716,9.128523144069371,4
596,1596,9.068973770853166,5
596,341,9.017024881009478,6
596,1336,8.616671257353453,7
596,2028,8.549927611539326,8
596,0,8.467720040634685,9
597,612,11.405819309325508,0
597,1487,10.630871615539146,1
597,1675,10.180187067109891,2
597,51,9.984719055958047,3
597,1637,9.413722985713745,4
597,785,9.07324656430933,5
597,1988,9.044283426153704,6
597,119,8.97384807374416,7
597,25,8.840318376529176,8
597,1421,8.702746007141013,9
598,120,32.436932523532136,0
598,170,13.83533297071006,1
598,371,12.255219146253058,2
598,1565,11.946352146048433,3
598,1101,11.135502655977538,4
598,1861,10.138825098496673,5
598,61,10.017094903671328,6
598,1700,9.960824994511208,7
598,1577,9.623581808332066,8
598,1647,9.499407559765311,9
599,120,56.06728381271816,0
599,170,13.83533297071006,1
599,2001,13.534306536666174,2
599,371,12.255219146253058,3
599,1565,11.946352146048433,4
599,1861,10.17111749984405,5
599,61,10.017094903671328,6
599,77,9.355967736072788,7
599,1601,8.917623137729297,8
599,1461,8.768256039070225,9
600,120,23.6526283566164,0
600,1101,11.135502655977538,1
600,671,10.17882685211173,2
600,1861,10.138825098496673,3
600,1700,9.960824994511208,4
600,1577,9.623581808332066,5
600,1647,9.499407559765311,6
600,60,9.221282034031002,7
600,1553,9.064197644934373,8
600,1018,8.618968512127955,9
601,120,37.32925000889257,0
601,459,15.791180931139083,1
601,806,15.479689607719324,2
601,1565,9.35538528882103,3
601,98,9.055145950166127,4
601,1096,8.911874506713557,5
601,1035,8.786719885560506,6
601,1222,8.373513407045401,7
601,650,8.139199075618823,8
601,1533,7.972191001834956,9
602,119,21.771221721783533,0
602,1632,17.659115110381304,1
602,1776,17.192112811825194,2
602,1385,11.961481254330849,3
602,1926,11.910016172920972,4
602,21,10.683419085557425,5
602,1267,10.297877128051756,6
602,87,10.163988928536362,7
602,1970,9.80469536377419,8
602,197,9.444209344218407,9
603,119,34.34089013924585,0
603,72,9.369141212867662,1
603,916,8.811774751084196,2
603,731,8.77605160929522,3
603,1112,8.6735960240781,4
603,383,8.187346991876169,5
603,1057,8.158466820257308,6
603,21,7.463570073961264,7
603,1739,7.338557860463517,8
603,1263,7.277609144293915,9
604,119,15.38275037692664,0
604,1559,14.423158316725452,1
604,400,13.316061707895136,2
604,1184,12.979044637376735,3
604,1068,12.2611637881581,4
604,1632,11.468692746514268,5
604,1926,11.122014949051684,6
604,1487,10.630871615539146,7
604,925,10.482029256915066,8
604,405,10.430930992991874,9
605,121,43.6513609207405,0
605,1090,27.55861373945672,1
605,707,19.495562119376856,2
605,898,16.294915190538383,3
605,1282,16.025472746200276,4
605,821,15.26023487753642,5
605,163,15.015971850408592,6
605,1018,12.767239690751545,7
605,443,12.69357202638972,8
605,1519,12.173337461688643,9
606,121,53.608073810575306,0
606,1090,33.74111965191482,1
606,707,18.73715907721189,2
606,500,16.262824528191885,3
606,912,15.762066138137513,4
606,307,12.865068587834553,5
606,443,12.69357202638972,6
606,1282,12.234996727014234,7
606,1297,12.161790209049606,8
606,1645,11.907417591259543,9
607,121,52.4489867013222,0
607,1090,29.45781774520445,1
607,707,19.495562119376856,2
607,500,16.165138451158946,3
607,1577,14.393582383738478,4
607,1243,13.30381706290158,5
607,1534,12.703390108059505,6
607,443,12.69357202638972,7
607,1282,12.234996727014234,8
607,1297,12.161790209049606,9
608,121,35.67427896429886,0
608,1090,27.55861373945672,1
608,707,19.495562119376856,2
608,443,16.740590835629973,3
608,1282,12.234996727014234,4
608,821,11.879270256005507,5
608,930,11.863143600361969,6
608,2034,11.667586838302096,7
608,163,11.200913340054624,8
608,1125,10.836594417457388,9
609,121,43.6513609207405,0
609,1090,34.68142091800494,1
609,707,19.495562119376856,2
609,1653,14.119972769637169,3
609,55,13.28785110363413,4
609,443,12.69357202638972,5
609,1282,12.234996727014234,6
609,821,11.879270256005507,7
609,930,11.863143600361969,8
609,163,11.200913340054624,9
610,122,40.61405439143064,0
610,453,14.735292711578102,1
610,313,9.304097448576325,2
610,537,9.22462730415464,3
610,1362,7.84136671611993,4
610,1757,7.43349023015544,5
610,1819,6.126784495171693,6
610,1139,5.965566052031152,7
610,1382,5.6554126322998535,8
610,1841,5.5590727703201805,9
611,122,13.388736639909805,0
611,1670,9.843010540025247,1
611,1186,9.325332305433996,2
611,341,9.017024881009478,3
611,16,8.809831210708015,4
611,2,8.73564339942664,5
611,2028,8.549927611539326,6
611,0,8.467720040634685,7
611,1579,8.42140936346376,8
611,1466,7.9982422940058795,9
612,123,31.243156940761395,0
612,1186,22.832781438251445,1
612,1439,17.057971937646474,2
612,1846,16.984285751039835,3
612,1492,14.165432576328765,4
612,527,12.047100393188208,5
612,1718,11.201380550746382,6
612,2011,11.10929147074437,7
612,1258,10.992948393069366,8
612,621,10.055082981779764,9
613,123,36.674553434901846,0
613,1439,17.057971937646474,1
613,1846,12.118038996654242,2
613,1307,10.320213512527467,3
613,1949,10.103032507554984,4
613,600,10.047801042363918,5
613,1406,9.734794777555836,6
613,1851,9.499464842386129,7
613,2056,8.100129747907754,8
613,98,7.514133192281085,9
614,122,36.04006769842077,0
614,453,14.735292711578102,1
614,2064,11.738889315652944,2
614,1362,7.84136671611993,3
614,1819,6.126784495171693,4
614,1139,5.965566052031152,5
614,1382,5.6554126322998535,6
614,1841,5.5590727703201805,7
614,797,5.553342952714398,8
614,1465,5.512123305007389,9
615,122,15.494532859524325,0
615,1262,8.8577148362224,1
615,459,8.022357974041944,2
615,1057,7.6257339164781195,3
615,1653,7.617142983166569,4
615,147,7.614806396997185,5
615,1155,7.558981602929363,6
615,787,7.503969364583506,7
615,1800,7.48633074020951,8
615,1970,7.443237537027362,9
616,122,54.97843284336685,0
616,1876,9.077952811446515,1
616,1526,8.664015391910963,2
616,1556,8.403611059136848,3
616,6,8.392893274514805,4
616,1749,8.352067797602704,5
616,7,8.190963920193669,6
616,1936,7.584953646644271,7
616,758,7.240258775727218,8
616,14,7.161629265213524,9
617,123,11.640976351835109,0
617,486,10.184137495898762,1
617,829,9.832415263365753,2
617,204,8.635607221901482,3
617,831,8.511968924583456,4
617,1978,8.433849268523073,5
617,1465,8.40770329074742,6
617,143,8.3045011624539,7
617,302,7.604710452701093,8
617,1758,7.604710452701093,9
618,123,20.552303656354958,0
618,147,10.17839082061858,1
618,1949,10.103032507554984,2
618,1406,9.734794777555836,3
618,1851,9.499464842386129,4
618,2056,8.100129747907754,5
618,1307,8.091636288906537,6
618,98,7.514133192281085,7
618,691,7.223800252610299,8
618,1712,7.168405328445335,9
619,777,16.672914627760246,0
619,1767,15.38331896587787,1
619,1062,15.045975649814395,2
619,672,11.584496103133773,3
619,124,11.428364110122368,4
619,1365,11.248885141171403,5
619,629,11.166512626250862,6
619,9,10.818945096585564,7
619,224,10.702620626497676,8
619,2060,10.57534260677058,9
620,124,27.37137427260494,0
620,1062,16.977229850477762,1
620,224,15.327256106224175,2
620,672,11.584496103133773,3
620,1365,11.248885141171403,4
620,629,11.166512626250862,5
620,777,10.9038101824035,6
620,1767,10.74275030092763,7
620,1816,10.575721478767724,8
620,637,10.10333439355251,9
621,124,24.131754218181875,0
621,1062,20.86286187275129,1
621,1085,15.981500975075534,2
621,1500,13.126711373817852,3
621,896,11.893921483191875,4
621,672,11.584496103133773,5
621,1365,11.248885141171403,6
621,629,11.166512626250862,7
621,777,10.9038101824035,8
621,1767,10.74275030092763,9
622,1851,11.447633199347806,0
622,134,11.21722765524195,1
622,176,10.628641573897225,2
622,1992,10.35837700038177,3
622,801,10.212968144023872,4
622,354,10.201536970423078,5
622,1679,9.986953473324565,6
622,162,9.775535682044742,7
622,1021,9.262383592479491,8
622,127,9.188524096950403,9
623,124,24.131754218181875,0
623,1062,23.523069159431046,1
623,224,16.88320030513496,2
623,672,16.740068998292816,3
623,1500,13.126711373817852,4
623,873,11.354117986006306,5
623,1365,11.248885141171403,6
623,629,11.166512626250862,7
623,777,10.9038101824035,8
623,1767,10.74275030092763,9
624,1402,16.5544610574197,0
624,777,14.31519832018405,1
624,63,13.183505207631155,2
624,1803,12.363525506694629,3
624,983,11.80424239118246,4
624,813,11.593047751649614,5
624,1400,11.568699268765732,6
624,1992,10.377979174007956,7
624,597,9.995772499368645,8
624,13,9.731346791816907,9
625,125,59.07089932905121,0
625,347,23.29791300185304,1
625,1976,21.327040453255897,2
625,1576,15.043459746658758,3
625,265,13.484607068749117,4
625,2044,11.933694412037253,5
625,870,11.861605360108287,6
625,1067,11.362876737858995,7
625,85,11.078369841965566,8
625,574,9.883576787249012,9
626,125,18.933455648453215,0
626,1562,14.575697422624918,1
626,1644,11.999766794423362,2
626,1973,11.340453663189102,3
626,1515,10.476692636151874,4
626,624,10.061526472488184,5
626,54,9.54513711248288,6
626,1547,9.405528224744293,7
626,1811,9.377796906712643,8
626,1516,9.330520955847078,9
627,126,35.86521348961227,0
627,1464,16.99739237210361,1
627,1930,14.131629368863376,2
627,386,10.702893169147254,3
627,969,8.85666548787536,4
627,465,8.684992983831389,5
627,1637,8.423532476345502,6
627,1510,8.156513192118556,7
627,668,8.133247414152832,8
627,1431,8.092952733057588,9
628,126,24.152207544429135,0
628,1930,18.6543849931792,1
628,798,12.39386273402232,2
628,55,10.825087044593435,3
628,139,8.024171913894548,4
628,213,7.817956961214227,5
628,665,7.783510749949604,6
628,633,7.677674235400131,7
628,1366,7.636465552336678,8
628,187,7.5568650646685045,9
629,125,34.6206758432556,0
629,347,21.337850184582628,1
629,172,12.5508193725258,2
629,978,12.144048779758107,3
629,2044,11.933694412037253,4
629,592,11.577231757800453,5
629,1562,11.389872432269518,6
629,1349,11.337540506380638,7
629,528,11.186647449851382,8
629,85,11.078369841965566,9
630,125,25.600719084798314,0
630,1731,21.57113697083056,1
630,595,15.753636541889417,2
630,1162,15.453870284634053,3
630,347,15.388207982057349,4
630,1236,14.962903467470454,5
630,172,12.133714377334417,6
630,870,11.861605360108287,7
630,435,11.386362112613323,8
630,1067,11.362876737858995,9
631,125,42.45372476625479,0
631,347,21.337850184582628,1
631,1144,13.4918729942293,2
631,2044,11.933694412037253,3
631,1562,11.389872432269518,4
631,85,11.078369841965566,5
631,943,10.69454335998793,6
631,1586,8.782269322317436,7
631,511,8.708098167171363,8
631,230,8.071783100629634,9
632,126,17.94560792160011,0
632,1930,14.131629368863376,1
632,1702,10.580506809788764,2
632,1877,10.08411540513719,3
632,1951,9.429575496993792,4
632,1886,9.025453514033401,5
632,1557,8.840390224732163,6
632,181,8.44465656126114,7
632,532,7.886957140248143,8
632,346,7.682094385199829,9
633,126,33.496252121592974,0
633,1930,14.131629368863376,1
633,601,9.434470299701102,2
633,87,9.337440109581696,3
633,2012,8.82578520505543,4
633,1463,8.451254937680472,5
633,794,8.265541714607147,6
633,1256,8.148844359977828,7
633,548,7.870547202335347,8
633,755,7.764479036060245,9
634,126,29.555949603489648,0
634,1930,22.592097472662132,1
634,643,22.25149487280996,2
634,1673,19.484862988803528,3
634,329,14.90576757286585,4
634,979,14.80095827673375,5
634,1350,14.126067815717693,6
634,209,13.019378517845269,7
634,335,12.97665360112445,8
634,257,12.90899998487058,9
635,1948,37.31953827850008,0
635,127,34.168082805586685,1
635,489,24.43608613359118,2
635,691,17.36179515513321,3
635,221,16.050538155280595,4
635,1055,15.42737571312815,5
635,818,14.81072020201032,6
635,486,14.506371058338283,7
635,1348,14.284587905102775,8
635,1966,14.011641805268347,9
636,127,53.6972142522628,0
636,1948,37.31953827850008,1
636,489,19.8819276534736,2
636,691,17.36179515513321,3
636,221,16.050538155280595,4
636,1055,15.42737571312815,5
636,818,14.81072020201032,6
636,486,14.506371058338283,7
636,1348,14.284587905102775,8
636,1966,14.011641805268347,9
637,127,49.482514348779446,0
637,357,16.597565202574714,1
637,1671,14.573054675624476,2
637,1457,13.062357140064204,3
637,1689,12.75717484365391,4
637,1550,11.33691083492928,5
637,851,11.284391704137565,6
637,73,10.439547306927867,7
637,1947,10.286822211400533,8
637,986,10.160807924276718,9
638,127,33.165475874881594,0
638,1948,21.838199298063905,1
638,1982,18.37951280263586,2
638,753,16.2284133802943,3
638,489,13.289602194018421,4
638,1352,12.449040440714956,5
638,476,11.751329473793517,6
638,221,11.110488569036955,7
638,776,10.83515317593028,8
638,1632,10.611503166855144,9
639,127,45.9976679907015,0
639,1948,21.838199298063905,1
639,221,19.966198980910754,2
639,1982,18.37951280263586,3
639,575,16.67709436299523,4
639,1375,14.597309519490876,5
639,1567,14.418482525097964,6
639,1279,14.049318658317116,7
639,489,13.289602194018421,8
639,1744,12.574336113180756,9
640,128,40.13419256815459,0
640,480,13.380460439553683,1
640,9,13.160337533255836,2
640,1224,12.190125872874344,3
640,390,10.80194112959239,4
640,336,10.634678035306528,5
640,816,9.741158336260638,6
640,1192,9.413722985713745,7
640,464,9.332283902857846,8
640,143,8.836218123820409,9
641,128,41.40173601975592,0
641,829,10.892648144034743,1
641,1190,9.043046651175978,2
641,1986,8.65879391699516,3
641,26,7.18926680843644,4
641,1770,6.802857570235823,5
641,334,6.599005718765025,6
641,1752,6.423105095568518,7
641,121,6.3906738816359665,8
641,1437,6.3906738816359665,9
642,128,35.49235137535583,0
642,904,10.87218553443288,1
642,1140,10.522612902136746,2
642,959,10.103772170861848,3
642,777,8.369723705670232,4
643,128,28.97277288648667,0
643,294,12.091603529262084,1
643,390,10.80194112959239,2
643,336,10.634678035306528,3
643,9,9.64204326869777,4
643,1283,8.917623137729297,5
643,1394,8.553357379007245,6
643,964,8.484046363328734,7
643,86,8.302930265262301,8
643,127,8.104304209231737,9
644,128,23.669310552344477,0
644,959,14.725412209304645,1
644,390,13.673147525397379,2
644,318,13.281317101110579,3
644,764,11.280494000344376,4
644,1416,11.236698321495673,5
644,1057,10.728421998749111,6
644,762,9.337440109581696,7
644,220,8.386064764377613,8
644,816,7.6773237573243955,9
645,129,38.501451303754,0
645,1482,14.145085854656502,1
645,463,12.88156512360821,2
645,1351,12.836940352987988,3
645,1134,12.290347163215651,4
645,420,11.84572459525044,5
645,962,11.756629397592246,6
645,419,11.253255215001005,7
645,1329,10.94799892548006,8
645,1848,10.760191952888034,9
646,1482,14.145085854656502,0
646,129,13.965832052584663,1
646,463,12.88156512360821,2
646,1351,12.836940352987988,3
646,1134,12.290347163215651,4
646,420,11.84572459525044,5
646,419,11.253255215001005,6
646,1848,10.760191952888034,7
646,1341,9.771782014071562,8
646,490,9.208394468304105,9
647,129,20.750606312121818,0
647,463,16.11447812704023,1
647,1134,16.089253686510673,2
647,1482,14.145085854656502,3
647,419,13.92338351557305,4
647,1351,12.836940352987988,5
647,1154,12.145643988146096,6
647,420,11.84572459525044,7
647,798,11.256470585614451,8
647,1529,11.256470585614451,9
648,129,35.76769279908059,0
648,666,15.762446645977672,1
648,1542,12.797785849714387,2
648,2016,12.448188001537712,3
648,63,9.65023788462339,4
648,1885,8.850667273451405,5
648,490,8.623408902835473,6
648,1881,8.091621521154424,7
648,419,7.876211129309131,8
648,981,7.661231729354538,9
649,1465,17.395348738849403,0
649,463,16.11447812704023,1
649,1134,16.089253686510673,2
649,1482,14.145085854656502,3
649,129,13.965832052584663,4
649,419,13.92338351557305,5
649,1060,13.126249354041327,6
649,1351,12.836940352987988,7
649,420,11.84572459525044,8
649,1251,11.175665985119899,9
650,130,16.937024194427927,0
650,845,14.687248097856765,1
650,1251,13.060306641499547,2
650,310,4.616137918525728,3
650,768,4.345673212467677,4
650,211,4.3004959772880405,5
