qid,docno,score,rank
165,1688,2.110169470561134,8
165,1948,2.075794411058614,9
166,166,25.78440734942227,0
166,2004,8.72121228519382,1
166,2365,7.718890505005877,2
166,2455,7.4890445580389775,3
166,2123,7.439174227015382,4
166,593,7.229006901163517,5
166,1981,7.071554944277381,6
166,1257,6.982318960746714,7
166,2493,6.952069677381866,8
166,2441,6.929605741427753,9
167,167,26.612981757405738,0
167,2021,9.15988087544086,1
167,914,6.633262178817,2
167,1041,6.250771341441999,3
167,540,5.754500723658755,4
167,762,4.953407786520829,5
167,329,4.613667196516474,6
167,659,4.461611438629375,7
167,965,4.454275322587319,8
167,1203,4.365334034815689,9
168,168,21.003128152152858,0
168,327,13.584390073476184,1
168,2378,12.651179686854727,2
168,2399,11.718545253625923,3
168,2297,11.714588334195232,4
168,2393,10.645480137645148,5
168,2484,10.361251041226264,6
168,1597,10.193590295376406,7
168,2351,10.027861672774906,8
168,490,9.217144810304088,9
169,169,55.79782032337751,0
169,456,21.322021919177047,1
169,646,19.779355368878925,2
169,2362,11.907207722257303,3
169,1783,10.142345465996218,4
169,1826,10.113675767440876,5
169,1516,9.491166602292257,6
169,2308,8.874288064951234,7
169,1585,8.615083757391165,8
169,1542,8.402966983808463,9
170,170,30.533372906215284,0
170,99,19.978955551911717,1
170,2329,12.144780384626497,2
170,1506,10.474525399478285,3
170,975,9.713157188111373,4
170,2095,9.540213345857891,5
170,2091,9.526649347545261,6
170,2132,9.524392430112924,7
170,2315,9.436091610439997,8
170,2306,9.431664211218331,9
171,171,63.25959651584492,0
171,995,10.207329910587761,1
171,632,9.255057999380622,2
171,936,8.495707789366174,3
171,1645,8.375087501114692,4
171,156,8.145841609566155,5
171,487,7.939779394455658,6
171,463,7.184226985238551,7
171,383,7.178646429526879,8
171,544,7.13982397876519,9
172,172,45.89972895372587,0
172,2026,15.188561535419915,1
172,2342,11.356560859170672,2
172,1312,11.253574285621216,3
172,1933,10.032602397769217,4
172,325,10.030314359781048,5
172,2084,10.01605451303708,6
172,1518,9.590853946292638,7
172,1821,9.415232617539072,8
172,2333,9.304548715882582,9
173,173,34.78797033350757,0
173,464,23.736162378001257,1
173,1430,19.836452926937113,2
173,2477,16.31124860331261,3
173,611,14.533583585206397,4
173,1341,14.406713060475184,5
173,1878,14.236310441654702,6
173,2455,14.162299812631733,7
173,1403,13.609428448685449,8
173,1810,12.984000303765534,9
174,174,21.319482181066714,0
174,788,6.910787196398726,1
174,894,6.903084209102176,2
174,1398,6.772771200740075,3
174,1941,6.512148491330012,4
174,1463,6.472841710823429,5
174,1377,6.1621031033156815,6
174,1227,6.159274611563865,7
174,2233,5.945420649708991,8
174,1495,5.844765117646811,9
175,175,42.841036910554095,0
175,376,10.897877294699365,1
175,1160,9.648450496443768,2
175,2464,9.462466147111307,3
175,824,8.317173719717662,4
175,269,8.033867191408737,5
175,1475,7.729173492710874,6
175,1697,7.565577999679548,7
175,1454,7.467521840943978,8
175,1596,7.357308393726385,9
176,176,43.50197913886209,0
176,2309,16.69835500984209,1
176,1191,10.611195715091565,2
176,2000,10.023659254679368,3
176,707,8.816267102024753,4
176,844,7.440789923227373,5
176,445,5.527361062942894,6
176,706,5.4713922432517865,7
176,1854,5.087381160873852,8
176,116,4.863893705652843,9
177,177,35.64307414676621,0
177,516,10.050027291738214,1
177,1379,8.718706067534402,2
177,936,8.495707789366174,3
177,1645,8.375087501114692,4
177,1412,8.136255693725825,5
177,1356,8.102068470466673,6
177,1736,7.951438490430002,7
177,2422,7.823453934726655,8
177,2196,7.730608325486192,9
178,178,52.30521155606362,0
178,1482,8.654961091539567,1
178,973,8.634972820875,2
178,382,7.207381451437955,3
178,2392,6.146110903738538,4
178,116,5.349162392383197,5
178,871,4.903301519626254,6
178,830,4.598262958077825,7
178,1634,4.392290733128473,8
178,512,3.2050192414601906,9
179,179,26.1066282270157,0
179,2447,11.87494910993209,1
179,2065,8.476507084988757,2
179,407,8.249809297916151,3
179,584,8.025093164806297,4
179,1749,8.02018757205149,5
179,158,7.683492880063955,6
179,722,7.632762583224401,7
179,1618,7.233520541797358,8
179,2078,7.029909909661768,9
180,180,45.18303715436916,0
180,679,14.935943291921822,1
180,2264,14.124662727918182,2
180,2319,13.48668657048137,3
180,963,9.941344660817856,4
180,669,8.298403149597833,5
180,1714,7.600029035519807,6
180,296,6.307704784446596,7
180,737,6.179373311997617,8
180,1242,6.026120090192658,9
181,181,15.479268067411613,0
181,1724,8.745352807224279,1
181,154,5.50745991001331,2
181,1576,4.550749235817904,3
181,2158,4.369120579612738,4
181,1257,4.329828653555138,5
181,1038,4.180427510376436,6
181,1021,3.9606240823258383,7
181,1282,3.921396372556971,8
181,1399,3.911710560209841,9
182,182,42.97376945740262,0
182,640,10.006207185600669,1
182,220,7.879822773505797,2
182,329,7.746732918381346,3
182,2379,7.273382605437064,4
182,1667,7.153308132274936,5
182,1522,6.654059554059952,6
182,988,5.952884710957642,7
182,1783,5.901800259067008,8
182,1826,5.885117447884074,9
183,183,26.698193045908244,0
183,1884,13.013320226747863,1
183,1310,12.3343559509287,2
183,2263,12.32537315342899,3
183,2203,11.949703141316252,4
183,1213,11.927560084465565,5
183,1990,11.500508558702075,6
183,1683,11.452479729865862,7
183,1306,10.82921537537097,8
183,1746,10.608125874603715,9
184,184,18.632233674183944,0
184,2296,13.41504415207803,1
184,16,7.807376014686965,2
184,70,4.729132647596519,3
184,1451,3.636951844518581,4
184,1607,3.333499381698524,5
184,1739,2.7795786604542605,6
184,479,2.584342948737342,7
184,2392,2.455233606716984,8
184,1698,1.8429826511606393,9
185,185,59.12286913724036,0
185,599,12.156087350684274,1
185,755,12.108366873546295,2
185,2288,10.956790890049206,3
185,2098,8.89950931614605,4
185,2086,8.887548690385467,5
185,2132,8.604243051813949,6
185,1020,8.245332135595712,7
185,108,8.158851099601634,8
185,1334,7.448593224828199,9
186,186,37.400648844930316,0
186,1206,12.825470700503624,1
186,2055,11.014848515251071,2
186,1708,10.193329071688224,3
186,39,8.672421857122423,4
186,97,8.616143742903121,5
186,2230,8.280455912830108,6
186,1570,7.998496806386012,7
186,1888,7.865203382202109,8
186,2028,7.714103175031257,9
187,187,14.988809515495767,0
187,2444,12.56912922286153,1
187,1252,11.280068757000317,2
187,1522,11.141037640967337,3
187,2399,7.922619717474493,4
187,494,6.181526649450615,5
187,2490,5.470314578362708,6
187,1516,5.309893945352531,7
187,1645,4.796737737474161,8
187,936,4.661022590680054,9
188,188,38.967715846823275,0
188,750,21.422356924746012,1
188,194,17.384743115803307,2
188,147,17.287041681364506,3
188,1771,15.535760992823775,4
188,1724,15.531573743367359,5
188,422,13.426583893803091,6
188,141,11.289050108872878,7
188,2412,8.83226747111154,8
188,383,8.534247576447346,9
189,269,17.355377014875106,0
189,189,15.957751601353479,1
189,1495,11.272921624681764,2
189,2330,9.698644445425323,3
189,2137,8.73605089930306,4
189,2320,8.278025140999166,5
189,1514,8.231756335330926,6
189,2492,7.944020901487793,7
189,682,7.828149000308436,8
189,376,7.709245852743259,9
190,190,42.42705641608881,0
190,1003,22.480173714829156,1
190,2288,16.105726586531254,2
190,1705,16.034820037325126,3
190,2477,15.73269961971432,4
190,1369,15.438249308971342,5
190,2020,14.702939685579675,6
190,2209,14.283966846399117,7
190,2455,14.14156028531512,8
190,1728,13.102250096761432,9
191,191,48.16447078773437,0
191,806,14.473484292943697,1
191,731,12.391999273352358,2
191,1654,11.802534881972788,3
191,1119,11.701479417483089,4
191,2137,11.634895256443185,5
191,964,11.445278645719728,6
191,2341,11.276274819229489,7
191,1687,11.26075845612522,8
191,2282,10.933354468272823,9
192,1380,41.75237376269725,0
192,192,41.41630238408945,1
192,1140,32.3873039789005,2
192,1096,30.35940352623594,3
192,2255,27.886848992747264,4
192,2256,27.886848992747264,5
192,1192,27.179286078156778,6
192,939,27.105163683874157,7
192,1215,26.936238248946612,8
192,2130,25.838282605075875,9
193,83,12.727696181449708,0
193,193,12.141000143953601,1
193,2367,10.598516795864494,2
193,183,10.53291437756339,3
193,1874,10.225129444567386,4
193,1512,9.995378933802204,5
193,1694,9.917500051970674,6
193,2253,8.88646084670924,7
193,1319,8.746436263877513,8
193,1064,8.659953826884976,9
194,194,39.50014900989386,0
194,287,17.186917723839294,1
194,1516,14.816822784881513,2
194,2109,13.798463275378472,3
194,1802,12.776324854512934,4
194,2320,12.70413758553468,5
194,2433,11.982061706556516,6
194,2014,11.83751864224082,7
194,1884,11.73162245819184,8
194,1946,11.302277748233788,9
195,195,35.30838351292144,0
195,1849,9.645782057255888,1
195,2499,8.38326083976582,2
195,1818,8.19529776254651,3
195,2462,8.082189435588734,4
195,2137,8.048551281668288,5
195,2482,8.047728428453626,6
195,2371,7.922331162948087,7
195,2251,7.719544304194516,8
195,2478,7.69161648138326,9
196,601,4.636609649271058,0
196,1440,4.47750332611286,1
196,1660,4.387383841015981,2
196,1804,4.235785422195744,3
196,2245,4.158795106064398,4
196,1191,4.085254682107434,5
196,2171,3.518588641785704,6
196,1330,3.4661231439031934,7
196,2229,3.3172240000627222,8
196,2480,3.3171379747222094,9
197,197,43.24719119289678,0
197,1567,16.314149606896525,1
197,2321,15.397084149198578,2
197,1369,14.468570988004085,3
197,2370,13.733275968556374,4
197,1056,13.076212275021053,5
197,2098,12.595226186422387,6
197,2383,11.742543304243732,7
197,1937,11.36851771356493,8
197,799,10.93033771301856,9
198,198,16.638243592508886,0
198,1231,13.943854969067479,1
198,2163,12.482259494160555,2
198,101,12.205337571432949,3
198,2137,11.822576584866699,4
198,1924,11.69702649111795,5
198,2003,10.372181534762039,6
198,2104,10.29183742106834,7
198,2324,10.231804616192889,8
198,409,9.87336606032568,9
199,199,59.99977255256114,0
199,558,14.60860769673623,1
199,1743,14.545328440662292,2
199,1376,13.368292361472093,3
199,2310,13.251363055953847,4
199,1882,13.077976372088877,5
199,288,12.716327668050194,6
199,357,12.65982833003348,7
199,265,12.62173688843257,8
199,606,12.565771642216728,9
200,200,32.49297017895618,0
200,1561,12.144363557858618,1
200,2495,11.87605068238519,2
200,727,11.760405688773565,3
200,2482,11.654076244783749,4
200,2485,11.21613038037794,5
200,1873,11.062613281062479,6
200,2084,10.961303966159061,7
200,1490,10.785059727553193,8
200,1061,10.521961277943404,9
201,201,41.430575815146476,0
201,116,4.863893705652843,1
201,780,4.751767966780494,2
201,1012,4.720332157811545,3
201,1510,4.640048436573951,4
201,1576,4.613508177833699,5
201,2068,4.496104817163223,6
201,2187,4.4561452297508914,7
201,197,4.171352976213969,8
201,327,4.139242964576009,9
202,202,28.31507475200445,0
202,2470,20.46303421963341,1
202,2487,18.73204236272096,2
202,2212,14.885931209778603,3
202,2214,14.885416373355678,4
202,2018,14.884133152345063,5
202,2254,14.878212497360167,6
202,2313,14.86896087439776,7
202,2305,14.866393073332112,8
202,2312,14.86228648338458,9
203,203,51.00368347362908,0
203,2106,14.2344651680284,1
203,200,8.713083885728503,2
203,1926,8.289291688717093,3
203,328,8.118528476107533,4
203,362,8.03006088546205,5
203,2467,7.030930521502638,6
203,913,7.02389978889453,7
203,1103,6.809084973106474,8
203,70,6.520085467832821,9
204,204,56.86913590277179,0
204,926,13.636066662977392,1
204,1622,11.355421437973797,2
204,2126,10.21450471813934,3
204,566,10.160689194810562,4
204,1239,9.882356333802855,5
204,1344,9.86747738638222,6
204,1247,9.727014218179862,7
204,1272,8.571195589174387,8
204,1277,8.067919629687017,9
205,205,38.13325876640221,0
205,1463,14.64945860876277,1
205,490,14.448011945656933,2
205,1227,13.678343187594274,3
205,2090,13.416398488829117,4
205,602,12.321423166301471,5
205,1907,12.303269068077858,6
205,1240,12.257842960805554,7
205,1106,11.220644848912105,8
205,2471,10.917841181251323,9
206,206,32.07752229206797,0
206,1921,14.475180711903079,1
206,794,12.947922258417584,2
206,1708,12.741460930195542,3
206,2449,12.28779939346541,4
206,2383,11.646646090201703,5
206,760,11.427267930212109,6
206,2279,11.223102231914758,7
206,1492,10.730605230152428,8
206,2237,10.515145962802016,9
207,207,25.623807574747918,0
207,2233,18.813320598076842,1
207,1941,17.839139101772556,2
207,2136,16.97803920420633,3
207,936,12.505007703053284,4
207,1645,12.26496803366832,5
207,1442,10.338417759903912,6
207,2444,10.2515579234399,7
207,1934,9.359438447455286,8
207,1980,8.592725178930825,9
208,208,40.136728029700464,0
208,1688,15.87000081028769,1
208,1205,13.361105938669256,2
208,798,12.270925534408843,3
208,1475,12.08874036652687,4
208,2068,10.60333649895289,5
208,1409,10.504953837650858,6
208,2187,10.470411888180273,7
208,979,10.190322559592317,8
208,492,9.6860708184696,9
209,910,7.552712445049211,0
209,173,7.258369323710003,1
209,2020,6.1946507433474185,2
209,1399,6.09343726261253,3
209,2030,5.832355573143214,4
209,675,5.728260176511691,5
209,464,5.709020715947675,6
209,209,5.696722051564356,7
209,2024,5.670620401257806,8
209,2216,4.954728885951644,9
210,210,22.394081226301036,0
210,2410,14.78940445627132,1
210,1708,8.740887784810457,2
210,1989,7.943943715877122,3
210,1844,7.476964219307947,4
210,1461,7.394973014062652,5
210,1859,7.280135842196698,6
210,2175,7.0941425487878735,7
210,1754,6.311501383729752,8
210,1205,6.2836993316750664,9
211,1412,10.253260265941726,0
211,1467,9.788454866758407,1
211,1935,8.716615512612515,2
211,1953,8.691047985676295,3
211,409,7.938670726507324,4
211,760,7.82017088249323,5
211,2223,7.687088719380233,6
211,1919,7.348048555383665,7
211,2125,7.3230774924030415,8
211,1379,6.857760223537011,9
212,1869,2.9262400385345324,0
212,221,2.8167640579626205,1
212,1440,2.4690372171136725,2
212,1660,2.411860428421262,3
212,2171,2.2718941364933363,4
212,2245,2.268160037234326,5
212,1330,2.1020952213962674,6
212,1062,1.6108714992109356,7
212,1615,1.5196824963003777,8
212,1940,1.4451460368200038,9
213,213,63.21721673575178,0
213,456,34.99726822862815,1
213,646,33.432882150419594,2
213,916,12.885573780261451,3
213,1618,12.167483733073816,4
213,2148,11.381094809613817,5
213,2165,11.36210093074206,6
213,1474,11.208035871130097,7
213,1514,11.196089657663524,8
213,78,11.077865217522247,9
214,214,58.70987149553241,0
214,1955,15.054733307705632,1
214,722,14.596270597405889,2
214,1549,14.293700892450131,3
214,2379,12.915726542845357,4
214,2424,11.777795614862661,5
214,2413,11.021551480025185,6
214,2324,10.95350093114444,7
214,1887,10.907346543948625,8
214,2288,10.514803675088473,9
215,215,30.404611519071914,0
215,2186,17.370667069772125,1
215,1848,14.631681276392872,2
215,794,12.455748286295396,3
215,1900,10.529490213974402,4
215,1804,10.30154293086979,5
215,1194,9.679031882471264,6
215,1144,8.722697196612138,7
215,1822,8.309590867909609,8
215,1963,8.029182806308384,9
216,216,38.09600021483001,0
216,2212,14.885931209778603,1
216,2214,14.885416373355678,2
216,2018,14.884133152345063,3
216,2254,14.878212497360167,4
216,2313,14.86896087439776,5
216,2305,14.866393073332112,6
216,2312,14.86228648338458,7
216,2340,14.859229738254612,8
216,2337,14.852542652895247,9
217,217,56.06569969044642,0
217,2269,13.953827660520965,1
217,610,11.637929053002068,2
217,109,11.146374668705677,3
217,1040,11.1409040630121,4
217,2308,10.862542391514094,5
217,1665,10.727556230687517,6
217,1610,10.09238844188895,7
217,1395,9.674559370640907,8
217,476,8.818455566816814,9
218,218,13.366671850465623,0
218,2392,13.015236388486594,1
218,263,11.855237448462457,2
218,477,10.37530942991021,3
218,1941,9.844585897638034,4
218,457,9.565239627837837,5
218,1495,9.27682376341604,6
218,2233,9.142741149197592,7
218,2088,9.104508267795456,8
218,1923,8.891768923897226,9
219,219,40.06487834539764,0
219,2033,11.351381169177536,1
219,415,9.708430034549774,2
219,923,6.429110285770091,3
219,924,6.429110285770091,4
219,1562,5.462237824334405,5
219,1789,5.318553019643314,6
219,2060,5.2697962388688895,7
219,1489,5.189283150464943,8
219,2359,4.771713692340152,9
220,220,50.98567090988767,0
220,2,19.888733074723774,1
220,136,19.83388258027838,2
220,205,19.30329599143792,3
220,602,18.55993463047711,4
220,311,16.726368549856538,5
220,1310,15.843238713584096,6
220,521,14.80937459987176,7
220,1463,14.64945860876277,8
220,22,14.620957748328308,9
221,221,38.646967664070715,0
221,2322,22.589822116408932,1
221,1323,19.2515010641404,2
221,1802,17.722445564209433,3
221,2410,15.92521196845126,4
221,2035,15.400438515746004,5
221,1834,12.770945251254094,6
221,2138,12.467471271660028,7
221,2189,12.426790979115498,8
221,1271,12.381092937858611,9
222,222,56.36380215522786,0
222,2175,10.182484280808758,1
222,822,9.689546324000492,2
222,1290,9.1177216903013,3
222,1446,7.796872497835524,4
222,1000,7.667245570408838,5
222,2263,7.504546497564057,6
222,1393,7.4868140837429475,7
222,1154,7.484248425313061,8
222,1989,6.7587554498714,9
223,223,28.45896691363093,0
223,798,16.696616950345955,1
223,1164,16.356074637806767,2
223,1989,15.728561924892366,3
223,2477,15.599674475110533,4
223,2378,14.542069566512797,5
223,1341,14.372071294015601,6
223,1430,13.98815626362143,7
223,2030,13.436168553268455,8
223,2393,13.234433853506273,9
224,224,56.82493181680839,0
224,2499,19.492644892803266,1
224,2362,19.4150984640275,2
224,2409,18.634427540746,3
224,2487,18.4382887880433,4
224,2206,17.519715129291967,5
224,2375,17.44265095180138,6
224,2329,17.38935781968063,7
224,2466,17.359633789180887,8
224,2453,17.16164585918706,9
225,225,33.565100068891894,0
225,2493,5.636944925858932,1
225,2328,3.853839423243012,2
225,733,3.2817734211431357,3
225,463,3.1950949441457617,4
225,123,2.934613988809845,5
225,547,2.825147828185457,6
225,1412,2.670732303914221,7
225,630,2.637402245124035,8
225,2422,2.5559888640039254,9
226,226,23.144222641152602,0
226,294,13.418606473379223,1
226,2021,10.408849294615889,2
226,2324,9.420863110334377,3
226,803,8.56058976703679,4
226,353,8.551112266115961,5
226,1817,8.064336331197211,6
226,308,7.987849822130204,7
226,2203,7.758453302013104,8
226,1618,7.5113359294646775,9
227,227,33.68602906090985,0
227,2493,13.530954407650668,1
227,1860,10.855221517713279,2
227,130,9.803304386088653,3
227,1113,8.212986881735784,4
227,674,7.766650990549989,5
227,607,6.75278710119218,6
227,1597,6.267434931394169,7
227,905,5.7250171464088675,8
227,1826,5.4162474695385265,9
228,228,24.305887931997006,0
228,1510,14.031776951281465,1
228,2351,13.35408870666795,2
228,2393,13.323246756892107,3
228,2484,13.301347308984308,4
228,1868,12.21112168602911,5
228,1576,12.176961902263633,6
228,1438,12.122981006993854,7
228,2275,11.557991442045232,8
228,2311,11.50471849110491,9
229,229,30.88474096330782,0
229,76,13.826683151675157,1
229,1281,9.185944646569002,2
229,1792,8.959789589526721,3
229,834,7.682838044226368,4
229,1835,7.533818241205881,5
229,1447,7.520390484897909,6
229,908,6.684731383374464,7
229,2449,6.354210798641275,8
229,944,6.336975058829061,9
230,230,66.67439970021593,0
230,1356,17.607240171419374,1
230,560,13.62724220912436,2
230,2476,13.453288747620569,3
230,1468,13.255365262518374,4
230,1578,12.50492316246948,5
230,2211,11.790469300662517,6
230,1323,11.436378773120941,7
230,156,11.194585440819088,8
230,1112,10.941371586586346,9
231,231,27.94098417326554,0
231,1041,9.76462415288422,1
231,1901,8.255522395863883,2
231,167,7.634247142906581,3
231,123,6.765995573795312,4
231,1199,5.299277308520613,5
231,1919,5.142525150537388,6
231,1335,4.685989287226529,7
231,540,4.533636453406054,8
231,762,3.744209536179679,9
232,232,12.957282556260214,0
232,601,12.522165675077977,1
232,1489,12.063315658568323,2
232,2384,11.364748155197812,3
232,320,10.575402784488926,4
232,1989,9.946565902414825,5
232,2085,9.844073732209733,6
232,446,9.564027460141258,7
232,1184,9.457925664876093,8
232,2472,9.147076421166277,9
233,2091,15.53435433794429,0
233,2470,14.756401414899635,1
233,2487,12.934301915344092,2
233,233,12.904435879796614,3
233,2125,11.493207110228514,4
233,202,11.47520289141682,5
233,682,11.039668464455687,6
233,2095,9.540213345857891,7
233,2132,9.524392430112924,8
233,2315,9.436091610439997,9
234,234,73.46890948519396,0
234,1310,17.177938776462184,1
234,205,16.510223572905005,2
234,1463,16.22867014622068,3
234,490,16.121060045252705,4
234,1227,15.274745971508686,5
234,903,15.023072397934868,6
234,2366,14.21030452065234,7
234,602,13.98734407068229,8
234,2496,13.896311143370875,9
235,235,27.584062809999356,0
235,1636,12.742298781977208,1
235,995,7.411730294660134,2
235,445,5.064759729111964,3
235,559,4.83537477901321,4
235,1597,4.437234808313153,5
235,1804,4.363672894358875,6
235,2263,4.276741453451013,7
235,1746,4.177267474002136,8
235,1893,4.1374093135309655,9
236,2391,16.316889621939374,0
236,236,14.048507662654458,1
236,2313,13.75939272302614,2
236,2495,12.237714423060787,3
236,2337,12.075375656194433,4
236,2228,11.568648987153178,5
236,2492,11.551839651173857,6
236,1888,11.444981449521082,7
236,1923,11.124160999520825,8
236,1470,11.100812797465634,9
237,2330,12.967545731685334,0
237,2315,11.971035640940473,1
237,2061,11.929178148208798,2
237,2226,11.87339163633445,3
237,2312,11.820595446579063,4
237,2409,11.681403998510781,5
237,2388,11.583115727665675,6
237,2470,11.572331821097574,7
237,2478,11.482797392654582,8
237,932,10.430492206072675,9
238,238,26.660402872396777,0
238,1054,10.746406577142954,1
238,2245,10.597648854431752,2
238,1398,8.888756934925087,3
238,1391,8.885084623235938,4
238,1837,8.860501311940734,5
238,1897,8.860155528931308,6
238,2439,8.286857457238826,7
238,2133,8.148714243051316,8
238,2119,8.119576947335085,9
239,239,16.04111238266292,0
239,2212,14.885931209778603,1
239,2214,14.885416373355678,2
239,2018,14.884133152345063,3
239,2254,14.878212497360167,4
239,2313,14.86896087439776,5
239,2305,14.866393073332112,6
239,2312,14.86228648338458,7
239,2340,14.859229738254612,8
239,2337,14.852542652895247,9
240,240,28.203431116448034,0
240,402,8.971667165596115,1
240,1054,8.48821027895373,2
240,1864,7.6950506500688665,3
240,11,6.899579592533913,4
240,1386,3.958498259762396,5
240,361,3.5577600454003955,6
240,1871,3.490869244896816,7
240,2316,2.952216400757894,8
240,2359,2.8666608196017567,9
241,2214,43.78794840807584,0
241,241,32.817423351628776,1
241,1530,17.21883827174579,2
241,2487,17.103053048583188,3
241,2313,16.7410139854822,4
241,2206,16.724975120630283,5
241,2462,16.72154035988811,6
241,2471,16.712345073137303,7
241,2498,16.68591873425178,8
241,2478,16.665313289506496,9
242,242,15.381071020225797,0
242,2490,14.485734525943556,1
242,1567,10.71738132512124,2
242,1990,10.403010207433354,3
242,2124,8.293646930701112,4
242,272,8.250320036823526,5
242,1248,8.026828326523525,6
242,2084,7.982709490438337,7
242,243,7.9159592881121394,8
242,2321,7.262886532545159,9
243,243,35.094136070510324,0
243,456,21.322021919177047,1
243,646,19.779355368878925,2
243,1692,16.82736959109816,3
243,587,13.88208257829308,4
243,1111,13.162975451629602,5
243,211,12.938012299986749,6
243,2456,12.392534827545067,7
243,2031,12.332725122322389,8
243,2438,12.134862094763228,9
244,244,26.0347391758849,0
244,2498,11.336202173747768,1
244,1377,10.26042209325467,2
244,1923,9.422305607317893,3
244,1920,9.402485068146126,4
244,2340,9.382425639854596,5
244,2018,9.343590960449257,6
244,2107,9.293776162043914,7
244,2090,9.280046006745067,8
244,2169,9.257012943869402,9
245,245,24.260186363800337,0
245,2279,11.422330012176234,1
245,1175,9.196894934464131,2
245,936,8.495707789366174,3
245,1645,8.375087501114692,4
245,2493,7.72108748328062,5
245,2268,5.862049868561003,6
245,2398,5.857263694278839,7
245,2151,5.740117254592003,8
245,1782,5.417642243862408,9
246,1942,9.028338130840723,0
246,1667,7.8625552795784515,1
246,1223,7.066588801765713,2
246,246,6.4682352186755665,3
246,1269,6.413168341148895,4
246,2327,5.912964865780983,5
246,2490,5.80620971343841,6
246,1869,5.788664650358978,7
246,929,5.593088053096619,8
246,1427,5.41238289548439,9
247,247,34.72992372279282,0
247,1347,19.352658388013776,1
247,2081,5.414022859578657,2
247,975,5.318390611452488,3
247,1973,5.174513435215478,4
247,2004,4.6854574054472025,5
247,1942,3.986281176711889,6
247,1810,3.9787996236952456,7
247,1827,3.975069368489099,8
247,2029,3.949152150399469,9
248,248,62.95894633404235,0
248,1314,14.787654503174945,1
248,693,14.198147668564719,2
248,2427,13.316163481684775,3
248,1756,12.398982512517929,4
248,2471,11.388557391285854,5
248,2197,11.149217864939207,6
248,1237,10.874675470910997,7
248,1398,10.126778546750378,8
248,2396,9.836749100721553,9
249,249,33.27013334454145,0
249,2153,12.025713740057306,1
249,1326,11.48511275066435,2
249,1183,11.377196351979414,3
249,1657,11.322874343719171,4
249,1833,11.321494286233456,5
249,929,11.25476930961102,6
249,2028,11.104094381427299,7
249,1284,11.03851914427121,8
249,2210,11.009944030352528,9
250,250,11.280055293063317,0
250,1837,11.0862180672111,1
250,1391,10.340499586888438,2
250,1764,10.232474908676334,3
250,2004,9.722947242349672,4
250,2118,9.677429851001891,5
250,2439,9.554398538078935,6
250,2119,9.487326322776248,7
250,2011,9.472743644588064,8
250,1236,9.440183536266442,9
251,251,26.56695782508129,0
251,1910,17.178214157107913,1
251,2078,15.73478507560529,2
251,2377,15.135996084030714,3
251,2216,15.066520619661603,4
251,2399,14.876749161405293,5
251,1788,13.787817090971743,6
251,1633,13.464912792542236,7
251,2143,13.151605705520563,8
251,2180,12.931496206608477,9
252,252,52.240405582683096,0
252,44,19.037261133050702,1
252,1472,16.426077877031922,2
252,1836,12.329362312186625,3
252,1495,12.085485672022248,4
252,327,11.642067628820257,5
252,8,11.635488485976667,6
252,1428,11.202643837675776,7
252,2201,9.594809698371334,8
252,1132,9.239111563551731,9
253,253,44.49536026133992,0
253,1178,12.582676805171554,1
253,1939,11.640761482890142,2
253,1769,10.78934773987454,3
253,1781,10.544077475044224,4
253,1216,5.976229185883179,5
253,1745,5.771341218009203,6
253,1618,4.388468225269554,7
253,621,3.979185322615386,8
253,2318,3.802486168116035,9
254,254,40.33441177511865,0
254,1245,7.725800166431876,1
254,1849,7.118204290250995,2
254,2186,5.98381129609663,3
254,1965,5.750799395874173,4
254,2250,5.57427536133925,5
254,1389,5.112801474915884,6
254,377,4.263511162316476,7
254,701,3.891692837558469,8
254,1783,3.4234827354338826,9
255,255,33.711607546623625,0
255,156,7.723722065378558,1
255,83,5.222282323081763,2
255,923,4.91017579275935,3
255,924,4.91017579275935,4
255,487,4.717057386681544,5
255,59,4.449109995701912,6
255,287,3.9073609260123656,7
255,1420,3.5672235034224875,8
255,207,3.3195357212086503,9
256,256,37.55061843396402,0
256,2487,17.103053048583188,1
256,2313,16.7410139854822,2
256,2206,16.724975120630283,3
256,2462,16.72154035988811,4
256,2471,16.712345073137303,5
256,2498,16.68591873425178,6
256,2478,16.665313289506496,7
256,2438,16.63528357102899,8
256,2470,16.631345258602096,9
257,257,58.669244854523406,0
257,885,17.036905802426787,1
257,1520,16.57295365821125,2
257,1923,15.444218833126351,3
257,2478,14.024609845743662,4
257,1463,13.75199798938386,5
257,2435,13.544606722251249,6
257,1293,13.539965196174201,7
257,2320,12.96278405981625,8
257,1010,12.122264477891264,9
258,258,40.75035525035038,0
258,1074,15.031869391823554,1
258,1582,10.617873655522583,2
258,2118,10.134774239011248,3
258,448,9.590774500505011,4
258,681,9.451311929074315,5
258,2497,9.229308099015093,6
258,1775,8.840169401913107,7
258,2205,8.558850374441262,8
258,1136,8.185655596293188,9
259,259,39.44347711981368,0
259,2409,22.06481575679181,1
259,2362,21.761186057537348,2
259,2206,19.93699597477236,3
259,2329,19.741217620272387,4
259,2471,19.699698110963794,5
259,2499,19.492644892803266,6
259,2018,19.12933762567463,7
259,2470,18.853150353610573,8
259,2495,18.659861714317685,9
260,260,30.140370044559226,0
260,1989,29.05491139088839,1
260,2003,18.111368795927742,2
260,2477,16.444273747916398,3
260,2104,16.304955987132065,4
260,298,15.153669452495643,5
260,1425,12.919830934574804,6
