qid,docno,score,rank
555,2312,17.74465506287088,1
555,2391,17.392736074791102,2
555,1923,17.38969674685038,3
555,1920,17.354448359034077,4
555,2018,17.349753749063137,5
555,2212,17.17384192947733,6
555,2214,17.1696826128956,7
555,2107,17.16852838045987,8
555,2090,17.14551462464071,9
556,556,20.911473122756796,0
556,2024,11.54668930792998,1
556,2341,9.740897117108304,2
556,169,9.194951553774711,3
556,699,8.812564131084104,4
556,248,8.013013953328217,5
556,2151,7.717705019205736,6
556,1023,7.007380691660835,7
556,140,6.537570868947563,8
556,1105,6.115688946742242,9
557,557,44.9514163598676,0
557,2028,16.82333909856844,1
557,2366,16.13337447403532,2
557,1259,11.67696689495059,3
557,819,11.479965847478425,4
557,30,10.840898211955082,5
557,23,9.691079491279302,6
557,944,9.176385390829958,7
557,1617,9.052522861530683,8
557,590,8.296764253385533,9
558,558,54.54419940779838,0
558,92,15.171903529975774,1
558,288,15.141041845534547,2
558,265,14.962273576646297,3
558,280,14.871734906781253,4
558,357,14.836726012680604,5
558,1830,14.37627223856327,6
558,606,14.353566173024344,7
558,561,14.193757959186627,8
558,324,13.512807404087882,9
559,559,41.419379295113714,0
559,523,17.08617432279472,1
559,1797,15.583746481430145,2
559,2317,12.898814628783207,3
559,958,12.711635174283035,4
559,1775,12.55782032239005,5
559,1880,11.271548862010054,6
559,597,10.663378410118145,7
559,1987,10.592398860721728,8
559,1838,10.395645250682652,9
560,560,63.1138603151212,0
560,499,11.635496180834654,1
560,750,10.078819793908567,2
560,877,9.70806225888256,3
560,1334,8.670045920966487,4
560,655,7.7245418510396044,5
560,856,7.687062742313185,6
560,377,7.558488434537061,7
560,2042,7.2602948505577185,8
560,130,7.132311351986032,9
561,561,60.111240578318245,0
561,288,15.141041845534547,1
561,1127,14.982943505733523,2
561,265,14.962273576646297,3
561,280,14.871734906781253,4
561,357,14.836726012680604,5
561,558,14.49294973387839,6
561,606,14.353566173024344,7
561,674,12.241925865634759,8
561,1830,12.186001921740814,9
562,562,60.075992255985284,0
562,1325,17.26264165171396,1
562,908,15.567040958785057,2
562,1953,15.401910436359724,3
562,392,15.082902224875092,4
562,1875,14.005775585689,5
562,1857,13.510251168722414,6
562,2157,12.201388556677989,7
562,822,11.514091476003816,8
562,936,11.05389842036413,9
563,563,26.120647571319118,0
563,527,11.478609197338468,1
563,484,9.452253001415736,2
563,100,7.365073610957694,3
563,47,6.266475522386282,4
563,1135,6.109096323157087,5
563,590,5.937374140484746,6
563,137,5.775084769930904,7
563,823,5.238175166909794,8
563,2020,4.933235125021591,9
564,2498,20.24959018129315,0
564,1923,19.537634930939905,1
564,1920,19.479125307118068,2
564,2018,19.407574777880406,3
564,2107,19.172305157557965,4
564,2090,19.134779244844474,5
564,2212,19.090908868832642,6
564,2214,19.084077230139243,7
564,2144,19.049246686222858,8
564,2141,19.040970718418922,9
565,565,62.80885298155555,0
565,320,13.704358478714965,1
565,659,13.145010408366858,2
565,2479,12.999404110732279,3
565,934,12.81127752188564,4
565,1994,12.401644565158849,5
565,571,12.178334648522862,6
565,733,12.085859961959734,7
565,1714,11.699611007246622,8
565,2139,10.858983572797749,9
566,566,72.25889141741727,0
566,236,24.72522190436124,1
566,1645,19.0127262109624,2
566,195,16.16925014335741,3
566,936,15.038271278226185,4
566,1704,12.502077470415523,5
566,1354,12.282833317997373,6
566,1668,10.73728505849791,7
566,934,10.331150459213731,8
566,1676,9.808871570791926,9
567,567,65.22677933459265,0
567,781,50.64238919782986,1
567,1575,41.13962696820573,2
567,805,39.703327902787564,3
567,1376,32.23491599245137,4
567,1982,29.066443975658796,5
567,1322,26.31508498285324,6
567,1000,24.221493779302442,7
567,1547,23.333069042970937,8
567,1253,22.61951728587762,9
568,568,38.96459430380996,0
568,833,15.273643613870004,1
568,2477,14.06361452566971,2
568,1954,13.594600888497803,3
568,1855,13.076286788996661,4
568,1596,13.009538021511574,5
568,1454,10.521535888432814,6
568,1882,9.927975180241425,7
568,2301,9.892151374109632,8
568,701,9.748825064133042,9
569,569,26.501000295720377,0
569,123,13.440721913050293,1
569,259,10.441440939355296,2
569,130,9.789071324417021,3
569,796,9.360113514606146,4
569,443,8.022181837134596,5
569,1926,7.271338066170609,6
569,2061,6.503293156697978,7
569,352,6.4736092401880985,8
569,813,5.94364338709686,9
570,570,80.39874778669312,0
570,1227,32.928140291941176,1
570,205,17.188533592505216,2
570,490,16.453870370589307,3
570,1463,15.51042717486136,4
570,1092,15.009180405514597,5
570,602,14.276050474053736,6
570,2090,13.236883119530663,7
570,1692,12.951624906939632,8
570,1240,12.76309650584234,9
571,571,24.475466471166605,0
571,481,9.296395099979627,1
571,2026,7.850802921763475,2
571,2398,7.179805264610599,3
571,396,6.573101244428922,4
571,2415,6.544727151115475,5
571,1594,6.344868904462668,6
571,749,6.280076331966809,7
571,890,6.260142517676579,8
571,2267,6.006962525959205,9
572,572,61.895121729631576,0
572,456,24.615912876627974,1
572,646,22.812435123860116,2
572,292,17.988741211553133,3
572,461,16.260564936502373,4
572,1111,13.428718771189748,5
572,282,12.456056097209272,6
572,2375,12.275931290007847,7
572,1771,12.189140196044036,8
572,2167,12.1373763182635,9
573,573,27.233148777396067,0
573,2018,22.268756129816612,1
573,2107,22.040330110055564,2
573,2090,22.004251474635524,3
573,2212,21.965039588012253,4
573,2214,21.958297355868055,5
573,2254,21.864670338264457,6
573,2313,21.746342520863063,7
573,2226,21.745949806515497,8
573,1923,21.724849231326797,9
574,574,25.029057866135993,0
574,289,15.253163634565354,1
574,1379,13.499134425400745,2
574,540,12.157796977131255,3
574,2118,8.21164190551833,4
574,1667,8.192216224759864,5
574,2495,7.659786060479005,6
574,532,7.314507811254814,7
574,1869,7.2558824123323635,8
574,1989,6.792316669504644,9
575,575,51.76757900406326,0
575,301,10.684527097332008,1
575,2133,7.757116186899159,2
575,516,7.667201867019909,3
575,1424,6.234507275958297,4
575,1549,5.8968216453326985,5
575,799,5.797458714690711,6
575,976,5.173138125336394,7
575,289,2.5090634888335517,8
575,1705,2.288704027835953,9
576,576,73.27464833673723,0
576,1771,13.750878029326277,1
576,692,12.854794611968664,2
576,156,10.786878745897955,3
576,1686,9.428719191035807,4
576,23,8.642933550564717,5
576,1839,7.832250974456383,6
576,1520,7.5976889228302396,7
576,1893,6.696372305341765,8
576,1069,6.613274641295305,9
577,577,32.50941133785565,0
577,750,17.61200249960799,1
577,2100,16.31369286047243,2
577,2279,10.68300626084071,3
577,2018,9.720586677380902,4
577,2254,9.70773009575417,5
577,2305,9.666523426095498,6
577,2212,9.662453563265501,7
577,2312,9.652323232761123,8
577,1920,9.605163841157044,9
578,578,33.3615621599632,0
578,1538,20.71647687088653,1
578,2011,20.683938648591745,2
578,2172,18.426766435330677,3
578,1052,18.178979011751835,4
578,2066,18.075586794359264,5
578,1275,16.810076150450794,6
578,851,16.69694344187561,7
578,1309,15.905686773324087,8
578,1814,14.584690544490373,9
579,579,40.14083957328172,0
579,463,11.770323502973106,1
579,761,11.153930794875679,2
579,936,11.138194378042549,3
579,1645,10.340093211704039,4
579,1203,7.781682792322567,5
579,865,7.3623153038626,6
579,1507,6.758230635082461,7
579,925,6.53150507345476,8
579,383,5.939120586931296,9
580,478,50.38459176132845,0
580,580,50.361949064793016,1
580,492,39.08332704635945,2
580,639,38.56191116383875,3
580,2275,17.71776602873473,4
580,1407,15.801042711243138,5
580,2004,15.602214068110857,6
580,2089,14.766740148946159,7
580,1192,14.43115183645841,8
580,1938,13.49126979513507,9
581,581,25.337697094196614,0
581,257,21.490301344170135,1
581,1520,16.681119180489844,2
581,2461,16.655581743751092,3
581,1923,15.499732905073921,4
581,2306,13.443438317535136,5
581,195,13.124586854524173,6
581,2438,12.964219872567824,7
581,2429,12.679599582581414,8
581,2212,12.653383752349525,9
582,582,25.577095219136137,0
582,2463,12.975683239205754,1
582,968,12.59221529602258,2
582,1364,12.36054057190759,3
582,1502,12.301065910124493,4
582,1859,11.176477701311164,5
582,1013,11.082634450788573,6
582,202,10.45405198637988,7
582,1,9.78421471766588,8
582,1444,9.570109022450747,9
583,35,9.014244465617827,0
583,139,8.968990638582405,1
583,42,7.2104186669383274,2
583,61,6.123842138166912,3
583,1330,4.819195783886306,4
583,1433,4.5847873676149105,5
583,377,3.948909041093115,6
583,1440,3.852783381285904,7
583,1660,3.6570230629914846,8
583,583,3.273562871640954,9
584,584,34.38416334161917,0
584,1643,30.42939795828139,1
584,2323,14.755730208186904,2
584,2427,12.767073106784732,3
584,2208,12.023723710524454,4
584,396,11.89871703469419,5
584,1983,11.763969617482005,6
584,1686,11.40995526451651,7
584,1697,10.334020333323146,8
584,379,8.976002581504066,9
585,585,25.53561628054539,0
585,2228,7.321759820069714,1
585,2004,6.049963730155192,2
585,1674,5.783927684334547,3
585,1547,5.538646205223477,4
585,2365,5.376386929495597,5
585,445,5.320074703624688,6
585,1203,5.269586506947466,7
585,243,5.18090662449143,8
585,1783,5.093168024681379,9
586,586,27.609340887772213,0
586,2426,19.996712684970646,1
586,2043,12.908557735742042,2
586,46,2.9484345911179863,3
586,98,2.9122817179762728,4
586,1815,2.8339614548241703,5
586,1534,2.8287595528919702,6
586,82,2.7952863077715886,7
586,1856,2.790953140135297,8
586,79,2.780184610300785,9
587,587,68.1129997653423,0
587,456,24.615912876627974,1
587,646,22.812435123860116,2
587,1053,15.063564473886526,3
587,103,13.996097618567804,4
587,1262,12.3401462634857,5
587,303,11.887169305754039,6
587,540,11.671125878267343,7
587,1896,11.099218123603244,8
587,2389,10.448860203262456,9
588,588,33.77743262876822,0
588,934,20.571909432575616,1
588,9,14.18228031891359,2
588,320,13.704358478714965,3
588,659,13.145010408366858,4
588,733,12.085859961959734,5
588,25,11.59846796907433,6
588,123,11.073237124649445,7
588,291,10.870856029901736,8
588,1320,10.128704896331925,9
589,589,43.90965443491736,0
589,1579,15.583759792366681,1
589,890,14.26692457077458,2
589,1015,13.868231419163696,3
589,958,13.862033934136107,4
589,2011,12.899411965285541,5
589,2066,12.495221262931514,6
589,1809,12.188109288067789,7
589,1770,11.785346899141505,8
589,851,11.50094484406058,9
590,590,43.64358451104223,0
590,18,18.914042844602267,1
590,2491,13.789394498459925,2
590,226,12.4106834268686,3
590,1741,12.130780454405276,4
590,60,11.835511616380195,5
590,2112,11.557701308084487,6
590,1234,10.645314217025348,7
590,2477,10.502922037172953,8
590,2496,10.48197735367507,9
591,591,47.25328141648063,0
591,456,30.25979974532115,1
591,646,28.29967411200971,2
591,1923,13.595860671538023,3
591,385,12.934359341908328,4
591,435,12.879552284458105,5
591,2135,12.486157335821197,6
591,1907,12.13366382245237,7
591,1949,11.783741094899142,8
591,106,11.551239865916243,9
592,592,35.126275762361416,0
592,1955,17.034892918794732,1
592,640,16.314854099277895,2
592,508,12.335228300216507,3
592,375,9.438310768148678,4
592,409,9.26566737738926,5
592,1919,9.14698166084219,6
592,1603,8.342563735559917,7
592,136,7.698315991498796,8
592,123,7.660889084596617,9
593,593,33.8970040589764,0
593,1582,32.92268169763309,1
593,1603,30.865249978135815,2
593,1136,29.93628286113833,3
593,1498,27.727625100133025,4
593,703,23.65803195881103,5
593,594,23.56211102422238,6
593,2280,22.221650704520876,7
593,611,17.327362555159866,8
593,1218,16.32213410534449,9
594,594,34.589270085116915,0
594,1582,33.82073270635333,1
594,1498,26.51987555503416,2
594,1136,23.683062484384855,3
594,703,23.65803195881103,4
594,593,20.241423158103572,5
594,1603,19.721020876847096,6
594,2477,15.01473039242184,7
594,2351,14.53517475322328,8
594,2484,14.125523723971636,9
595,595,29.893105155839123,0
595,139,20.71473937084075,1
595,936,11.05389842036413,2
595,1645,10.533639249342409,3
595,2081,9.586786377851151,4
595,1635,9.000642861736138,5
595,972,8.361366943289969,6
595,1879,8.350523417249411,7
595,383,7.91807312575351,8
595,463,7.820448995608926,9
596,596,30.770611898304857,0
596,28,10.174690002864608,1
596,671,8.893573623391429,2
596,860,8.482015793107301,3
596,210,7.232409670381708,4
596,1326,7.1618631122315985,5
596,1657,6.656175405801973,6
596,2028,6.579039267223978,7
596,1198,6.435623888671343,8
596,213,6.40625978891403,9
597,597,60.40883469922858,0
597,2362,19.742600822637044,1
597,2499,19.08869961291395,2
597,2448,18.864095850190843,3
597,2409,18.76918762825641,4
597,2487,18.13133097940351,5
597,2206,18.02232993987873,6
597,2375,17.698864484544075,7
597,2329,17.64290230622678,8
597,2466,17.42948293277174,9
598,598,29.948434277213988,0
598,114,15.107177702455795,1
598,2149,11.796898937636522,2
598,2236,10.157205220649693,3
598,835,8.83512949702813,4
598,95,8.664372570143357,5
598,590,8.296764253385533,6
598,1739,7.90865248788588,7
598,26,7.517055515441237,8
598,217,5.876666359009668,9
599,599,35.04004180236942,0
599,777,15.09657558876894,1
599,601,13.68761040748442,2
599,2460,13.66766141368089,3
599,1531,12.337561772325971,4
599,1489,11.833847294676428,5
599,2182,11.331817144184605,6
599,1977,11.055486429934753,7
599,394,11.027607371074168,8
599,1946,10.521133942739066,9
600,600,8.835071063051178,0
600,929,4.711231397824869,1
600,1041,4.696722491491543,2
600,248,4.141432124722331,3
600,936,4.033240635241552,4
600,159,3.837868445056565,5
600,1645,3.5873475047519334,6
600,2422,3.4789180281768126,7
600,234,3.463126555006155,8
600,2101,3.307286223018849,9
601,601,77.03660475851092,0
601,840,36.05946556162752,1
601,547,25.53753638297038,2
601,1489,21.853720995186386,3
601,1879,17.720266919574307,4
601,2315,16.544501441977825,5
601,1804,15.45659979970547,6
601,777,13.147023902164715,7
601,2385,12.984892995490778,8
601,1861,12.880620095139484,9
602,602,45.780410702655296,0
602,205,32.28538208194088,1
602,490,30.91461993227774,2
602,521,29.959068466703403,3
602,570,25.01219523092177,4
602,1497,24.516987845327563,5
602,840,22.87215894314383,6
602,1463,22.867060888735743,7
602,1934,21.02569942274056,8
602,1412,17.029323158444033,9
603,603,64.4453624916482,0
603,95,57.43747464586007,1
603,1269,43.549178761188415,2
603,223,32.876345147543894,3
603,1019,30.438438568944868,4
603,552,29.837581350477013,5
603,839,29.58847671456444,6
603,149,26.858001022055927,7
603,1637,26.748581238306265,8
603,1108,24.80520762883944,9
604,604,22.47120093857847,0
604,2107,21.06425624943132,1
604,2499,20.86486849140271,2
604,2438,19.95054925485144,3
604,1923,19.577336678070118,4
604,2240,18.874417274276347,5
604,2391,18.338032240260745,6
604,2414,18.299827965375144,7
604,2221,18.289889279281784,8
604,2466,18.245330040325424,9
605,605,17.420476257080853,0
605,2018,15.81243401659465,1
605,1923,15.78505391917881,2
605,1920,15.76718311503579,3
605,2212,15.741674217580751,4
605,2214,15.739511291091379,5
605,2254,15.7092941589355,6
605,2141,15.67293014446394,7
605,2107,15.671583050541894,8
605,2206,15.671497989381411,9
606,606,57.60872253360638,0
606,265,18.680105446523427,1
606,288,15.141041845534547,2
606,280,14.871734906781253,3
606,357,14.836726012680604,4
606,1830,14.741242158440032,5
606,558,14.49294973387839,6
606,561,14.193757959186627,7
606,1743,12.031231625132772,8
606,665,11.439022434972276,9
607,607,49.80844506399202,0
607,2136,13.61331412570347,1
607,2005,13.188222036205897,2
607,1941,12.389315618529743,3
607,2492,11.861580121475704,4
607,2233,11.383314419723852,5
607,1980,11.261825627283033,6
607,2389,11.140981316920088,7
607,2490,11.135608256750011,8
607,456,10.83396910540073,9
608,608,28.273726566053796,0
608,1497,6.647771033622564,1
608,156,6.4545554404810686,2
608,2355,6.243193944502136,3
608,1220,5.223782334240787,4
608,1040,5.070003207186863,5
608,2218,5.033091198336269,6
608,406,4.600835003604866,7
608,1010,4.291697908197177,8
608,2370,4.253717131310859,9
609,609,35.0937186359095,0
609,1325,15.202110823617623,1
609,1770,14.921990452772087,2
609,1566,12.718328520819743,3
609,333,12.613588021277144,4
609,670,12.33169676113605,5
609,835,12.137353102285356,6
609,80,11.50296813445577,7
609,1165,11.311461361326192,8
609,1809,11.308044607669135,9
610,610,35.2737739746503,0
610,565,28.863679073547175,1
610,1804,16.880305400297758,2
610,2479,16.767727286510173,3
610,2422,16.73029157638789,4
610,2121,16.47745145430091,5
610,1994,16.389545830806693,6
610,1532,13.711049876523976,7
610,320,13.704358478714965,8
610,314,13.683394339964645,9
611,611,41.404553062312814,0
611,1164,26.786792070314505,1
611,1173,23.00133449360736,2
611,173,20.939196184599,3
611,2325,20.671212966792766,4
611,2326,20.671212966792766,5
611,1430,19.64233713197367,6
611,1341,18.24091822066397,7
611,1725,16.858443854155567,8
611,1215,16.466125546180226,9
612,612,78.18750344739016,0
612,2140,15.582706740550895,1
612,362,10.243600802473514,2
612,1923,9.730316548486737,3
612,1920,9.695019029888329,4
612,2095,9.680908029094576,5
612,2091,9.628591532031194,6
612,2132,9.619927040311307,7
612,1828,9.610353341542892,8
612,2018,9.59064646799238,9
613,2492,12.744250815514533,0
613,2466,11.612631965246113,1
613,2470,11.598824096162833,2
613,2396,11.587160558327856,3
613,2375,11.58714004858238,4
613,2409,11.587057061721364,5
613,2312,11.585486785662681,6
613,2305,11.584792321891381,7
613,2313,11.584298251037769,8
613,2254,11.582129080057435,9
614,614,43.44397058331262,0
614,584,10.078770986265562,1
614,936,9.14787725791866,2
614,37,8.97883893287739,3
614,379,8.976002581504066,4
614,1645,8.643767408122189,5
614,1643,8.335807812000919,6
614,2427,8.073075106150494,7
614,2248,7.257439660107146,8
614,1446,6.459921428070501,9
615,615,29.548035855469585,0
615,450,11.119148638773844,1
615,828,11.080550580553552,2
615,1013,10.260036220659124,3
615,1248,9.443097731514655,4
615,1160,8.891332036356076,5
615,339,7.820412347772756,6
615,1170,7.816338868991651,7
615,748,7.55250099685139,8
615,79,6.870792221975388,9
616,616,44.39056921938363,0
616,1774,20.232383558207562,1
616,2477,15.01473039242184,2
616,368,10.137632759638457,3
616,1231,9.680484317643762,4
616,1954,9.033508586214742,5
616,1448,8.615522355734274,6
616,1000,8.453960409810293,7
616,1626,8.422498197342062,8
616,692,8.322459249107165,9
617,617,45.214125199173566,0
617,1133,28.468413827348076,1
617,1625,27.71577801917168,2
617,992,27.60791046676535,3
617,1188,23.901777264050843,4
617,1164,21.734023895207383,5
617,1100,20.790146185175004,6
617,1052,20.4875828833548,7
617,1809,20.29080741517598,8
617,1218,17.418799152080265,9
618,618,69.23776445658503,0
618,1529,12.115603020217414,1
618,1674,11.660978654898159,2
618,875,11.634919572796152,3
618,1067,10.990619541595674,4
618,121,10.621219276492635,5
618,10,9.725499518848952,6
618,1623,9.277745352931074,7
618,936,9.14787725791866,8
618,389,9.092525104258705,9
619,619,45.29036378476816,0
619,1478,39.477107172817405,1
619,603,14.704054981729794,2
619,1333,13.56891873258328,3
619,47,12.55477738230421,4
619,1245,12.228054581181244,5
619,637,11.15299638135059,6
619,1269,11.134553558673245,7
619,390,10.303626800628066,8
619,2254,10.203076580181653,9
620,620,13.861980164070165,0
620,390,12.864492860014852,1
620,758,11.960994414007242,2
620,732,10.179762537152927,3
620,1184,4.179705237048272,4
620,1361,4.046111213536557,5
620,2101,3.6536039893200547,6
620,1041,3.0835471709924738,7
620,1271,2.912943531982061,8
620,1537,2.883035423677707,9
621,621,68.99044983140689,0
621,1640,18.794832741749943,1
621,54,10.374772081729338,2
621,936,9.14787725791866,3
621,1645,8.643767408122189,4
621,463,8.180958708458347,5
621,383,8.153813688612372,6
621,544,7.968727930487682,7
621,650,7.883513578905251,8
621,865,7.694270914458983,9
622,622,49.74681314620878,0
622,1341,25.32147701737312,1
622,2019,23.19316612902344,2
622,1392,21.300402648264015,3
622,2239,19.132919853425847,4
622,1811,18.99260726901133,5
622,2327,18.815217362595973,6
622,1860,18.601675151154957,7
622,2253,17.546665975930438,8
622,1164,17.346690684202006,9
623,623,23.229649444889212,0
623,2152,16.97428448926137,1
623,991,13.863188873119231,2
623,936,11.909252618620005,3
623,2268,11.17532992597853,4
623,1645,10.997257829508534,5
623,650,10.756296057965914,6
623,1,9.78421471766588,7
623,761,8.938746309416057,8
623,1168,8.676633870257515,9
624,2018,15.81243401659465,0
624,1923,15.78505391917881,1
624,1920,15.76718311503579,2
624,2212,15.741674217580751,3
624,2214,15.739511291091379,4
624,2254,15.7092941589355,5
624,2141,15.67293014446394,6
624,2107,15.671583050541894,7
624,2206,15.671497989381411,8
624,2313,15.670617832139634,9
625,625,18.974838380660643,0
625,446,13.184031862298458,1
625,920,8.760174083995627,2
625,41,7.923448886870548,3
625,1804,7.641771687332646,4
625,813,6.097158740745667,5
625,2197,5.873521963059535,6
625,1169,5.744154503749117,7
625,2015,5.696848157875151,8
625,1129,5.665058795914379,9
626,626,24.428822992497718,0
626,344,17.1778493580513,1
626,1953,7.962289214298283,2
626,1233,4.887382232669088,3
626,823,4.404658685371447,4
626,7,3.9866748927371707,5
626,183,3.7942621384293114,6
626,83,3.4480174620244837,7
626,643,3.4348758070947953,8
626,2268,3.061978250309595,9
627,627,19.961158858690336,0
627,1021,8.370308269668495,1
627,2378,6.325937409733076,2
627,2393,5.9951664935118565,3
627,1838,5.855432842321101,4
627,665,5.778741960284673,5
627,2351,5.628406530764462,6
627,275,5.480235019822867,7
627,2484,5.346724731990331,8
627,377,5.093472433053211,9
628,628,33.61987316780769,0
628,1520,9.837511703101178,1
628,1801,6.847421435653691,2
628,2488,4.766275676175221,3
628,1705,2.288704027835953,4
628,173,2.1982149226631043,5
628,2024,2.1863591951503807,6
628,530,2.1239796426051205,7
628,1407,2.085512052019358,8
628,1173,2.0356143617400555,9
629,629,10.246341289660913,0
629,1,9.78421471766588,1
629,991,9.269480333931432,2
629,2152,8.6390593221791,3
629,1213,7.824757659461495,4
629,984,7.25724599413163,5
629,257,6.4434904917046865,6
629,1845,5.826039025518268,7
629,11,5.681761686654788,8
629,1168,5.373627199595224,9
630,630,72.8938278096563,0
630,339,27.825627787170056,1
630,2432,26.975710688548872,2
630,2391,25.88407399464213,3
630,1904,22.196556572579446,4
630,1960,22.072750362707694,5
630,1661,21.507280661379887,6
630,2495,19.794793137325776,7
630,2492,19.72458439638183,8
630,2015,19.437709905973467,9
631,631,46.51194157673858,0
631,915,13.681046379569862,1
631,2434,13.126619326826958,2
631,1346,12.512698688353495,3
631,780,11.374017246578624,4
631,409,11.022612394761433,5
631,1923,9.730316548486737,6
631,1920,9.695019029888329,7
631,2095,9.680908029094576,8
631,2382,9.671236473287754,9
632,632,38.170463572517164,0
632,2078,30.453445307710556,1
632,1651,23.50248385743295,2
632,2101,21.29323104671947,3
632,2260,16.66620000881658,4
632,2309,16.21400363854969,5
632,547,15.682487212712275,6
632,1366,15.489385120568475,7
632,673,15.27309743150235,8
632,993,14.453568042182066,9
633,633,37.39595800415918,0
633,733,18.397215198700042,1
633,320,16.203979428362583,2
633,934,15.75548727333315,3
633,659,15.748921381458427,4
633,1667,14.50347515368634,5
633,1086,14.444893806831093,6
633,302,13.521690908142606,7
633,1391,13.022378445501634,8
633,1714,12.96659476643561,9
634,2492,17.75082460230367,0
634,634,16.99019277812495,1
634,2018,15.81243401659465,2
634,1923,15.78505391917881,3
634,1920,15.76718311503579,4
634,2212,15.741674217580751,5
634,2214,15.739511291091379,6
634,2254,15.7092941589355,7
634,2141,15.67293014446394,8
634,2107,15.671583050541894,9
635,635,61.14031308856525,0
635,604,16.99627269179347,1
635,774,11.464095568816326,2
635,406,11.363752417024736,3
635,936,9.741906067777029,4
635,1203,9.630189160576283,5
635,1700,9.09055691173684,6
635,0,9.069504780334295,7
635,1645,8.859463964498277,8
635,1778,8.788641972028977,9
636,636,50.768150397351235,0
636,844,12.901702913903229,1
636,1240,12.444655198599547,2
636,1446,11.342487048305406,3
636,1784,10.234433782919302,4
636,1614,8.98684480242791,5
636,1573,8.691571682923335,6
636,1105,8.032348555482914,7
636,1623,7.687933093353719,8
636,1989,6.792316669504644,9
637,637,24.48376446808585,0
637,1333,12.923315458489968,1
637,47,11.580070459910736,2
637,1522,11.413348030183746,3
637,390,10.303626800628066,4
637,1245,6.3056796647746625,5
637,758,6.122401227131116,6
637,2101,6.043673363138919,7
637,2078,6.001313860140351,8
637,2213,5.610242372955165,9
638,638,42.70652042280501,0
638,1148,17.841833361638887,1
638,1355,16.294054910621398,2
638,2499,15.390289112843034,3
638,70,15.06727986629501,4
638,1559,14.93241662533164,5
638,2191,14.33877637425705,6
638,1363,12.578289539989566,7
638,1583,11.881385757119626,8
638,1159,11.855311691963236,9
639,639,59.01837743314455,0
639,492,48.587661982213106,1
639,478,48.47948626388645,2
639,580,46.88133916091894,3
639,2004,25.58026008160189,4
639,1390,21.702017555968432,5
639,2317,17.047071470655705,6
639,1797,16.402856071471263,7
639,1407,15.625972091192533,8
639,275,13.796583929305594,9
640,640,40.60027964423905,0
640,2121,16.3838130337571,1
640,73,13.855093074696223,2
640,2243,13.058363311263006,3
640,808,12.796702274862616,4
640,1883,12.640232175924588,5
640,298,12.410268134121445,6
640,2366,11.415808046791955,7
640,1172,11.014363784239798,8
640,1804,10.21868828889237,9
641,641,22.802438254706004,0
641,2477,21.938066702496034,1
641,2295,15.20705440647913,2
641,2345,14.083308180763122,3
641,1850,14.040356802188086,4
641,1448,13.98181714443232,5
641,692,12.46111271388503,6
641,911,11.903102703600386,7
641,1386,11.770579171550049,8
641,594,11.62903705138816,9
642,642,17.852919182802253,0
642,2338,2.9526994776486895,1
642,2377,-0.26176338027923785,2
642,2275,-0.2642058331455635,3
642,1991,-0.3359009624330478,4
642,1406,-0.39301323048181774,5
642,1411,-0.40351451695381807,6
642,1443,-0.41459239727756064,7
642,1054,-0.4191957512281279,8
642,1060,-0.424697227582809,9
643,643,33.976036175429805,0
643,1674,15.974843716342697,1
643,1800,11.920152638489272,2
643,587,11.197007415355834,3
643,2023,10.376519964731312,4
643,777,10.0451371072518,5
643,136,9.656470052625933,6
643,1606,9.562794380804785,7
643,1391,8.42148887195712,8
643,2263,8.277281461350732,9
644,644,53.135609947385234,0
644,2477,16.41588856091146,1
644,368,11.941204237672766,2
644,1231,11.430230131865137,3
644,1954,10.630310458134412,4
644,1000,10.253448789229882,5
644,1448,10.203014342692597,6
644,1386,9.846795803585291,7
644,1626,9.836617066016696,8
644,1850,9.756846416621501,9
645,2477,15.01473039242184,0
645,368,10.137632759638457,1
645,1231,9.680484317643762,2
645,1954,9.033508586214742,3
645,1448,8.615522355734274,4
645,1000,8.453960409810293,5
645,1626,8.422498197342062,6
645,692,8.322459249107165,7
645,2371,8.283985960390266,8
645,1386,8.055954757552636,9
646,646,84.78146289400178,0
646,456,39.83549056955285,1
646,1198,16.76099533093158,2
646,213,15.43298718227835,3
646,916,14.0193180825172,4
646,251,13.73217113029658,5
646,78,13.5053763431161,6
646,211,12.600614554901252,7
646,1618,12.567176006183443,8
646,1739,11.692974087419302,9
647,647,25.850273883670134,0
647,2409,23.596128986255188,1
647,1810,17.5071139354627,2
647,2018,16.552269985762017,3
647,2221,15.091182405564378,4
647,2361,14.696183200441025,5
647,2405,13.336127358524584,6
647,1544,12.552742783417179,7
647,2429,10.66714356390826,8
647,1506,10.391669641979718,9
648,648,19.961715206347588,0
648,110,12.70100445623817,1
648,1263,12.04773078839455,2
648,2306,11.193421267913967,3
648,74,10.614961067074763,4
648,535,10.487934576365024,5
648,1202,9.985825268120516,6
648,941,9.919759161893698,7
648,1429,9.803889554901902,8
648,817,9.70492136889533,9
649,2471,19.39998068824578,0
649,2391,18.292796977747674,1
649,649,18.224147367815966,2
649,2478,17.73305265907995,3
649,2482,17.57590723254335,4
649,2346,17.46207181569051,5
649,2499,17.33814068039845,6
649,2018,15.81243401659465,7
649,1923,15.78505391917881,8
649,1920,15.76718311503579,9
650,650,39.88391745491294,0
650,936,11.05389842036413,1
650,1814,10.768293147993464,2
650,1645,10.533639249342409,3
650,908,10.124949214127822,4
650,2333,9.512489793532305,5
650,81,9.183231333039584,6
