qid,docno,score,rank
280,1830,12.505272635910512,7
280,1743,12.129872563834002,8
280,2310,11.800059222348231,9
281,281,20.77616263535679,0
281,1346,6.049563316147481,1
281,2374,4.610966638943375,2
281,2263,4.3491539401178425,3
281,1599,4.005945892124384,4
281,1122,3.69856415859772,5
281,1141,3.4563003465304516,6
281,1947,2.6806376078738112,7
281,1034,2.558428065428629,8
281,1659,1.9677594376148448,9
282,282,29.24051328594272,0
282,2485,18.968269894722724,1
282,39,16.729142170710762,2
282,97,16.71359515809973,3
282,125,15.686366096572794,4
282,2214,15.180339864370628,5
282,2492,14.730024264118775,6
282,1286,13.898204048336005,7
282,1738,13.832783208784843,8
282,234,12.692923971223134,9
283,283,13.426930369757795,0
283,409,9.146147884106885,1
283,2465,9.030814325962233,2
283,839,8.964503251755575,3
283,2389,8.845488058230313,4
283,2416,8.427072934427763,5
283,2149,8.403348708983817,6
283,2136,8.142495418537871,7
283,2391,7.756017568223107,8
283,2444,7.580385210867493,9
284,284,53.61357902063176,0
284,1438,11.531737640589096,1
284,519,11.281976966777,2
284,1629,11.250083204094441,3
284,2233,10.859508048158098,4
284,2024,7.612237419523933,5
284,1114,7.3408929690604605,6
284,1868,6.857308535502386,7
284,291,6.826324251897255,8
284,749,6.703341893698577,9
285,406,11.249444477491933,0
285,285,10.704286864876885,1
285,1551,9.706338957725364,2
285,273,9.658558426505401,3
285,1208,9.04712008663691,4
285,1686,9.032548570610551,5
285,2425,8.992351907845713,6
285,2109,8.943383375308358,7
285,1885,8.207920305692118,8
285,1645,8.12347902665092,9
286,286,60.203013928428064,0
286,1506,14.349172012509914,1
286,330,14.121845674030155,2
286,717,13.606997342921778,3
286,2445,12.344535986306216,4
286,2000,12.309397667486168,5
286,701,7.127239191893109,6
286,1999,5.748269566253754,7
286,1014,5.055654228048496,8
286,415,4.733017019844775,9
287,287,49.06180643335931,0
287,1431,8.972865985600194,1
287,1034,8.627838206588907,2
287,2199,8.405948151384965,3
287,2471,7.703496063538582,4
287,1800,7.518533173436764,5
287,1668,6.905342098766222,6
287,809,6.814113086282254,7
287,2444,6.512661406667974,8
287,836,6.512029836721462,9
288,288,67.43831310080053,0
288,2314,17.692962874244564,1
288,669,13.366717462804058,2
288,357,13.076946430921424,3
288,265,13.030026734396548,4
288,558,13.003871319977446,5
288,606,12.973380212846163,6
288,280,12.951100488104878,7
288,561,12.667101950463904,8
288,75,12.559607339764312,9
289,289,31.323590621476512,0
289,1379,16.383959653811466,1
289,532,9.39649487333551,2
289,574,7.015057571538976,3
289,1813,6.490354413026272,4
289,540,6.293984330273767,5
289,206,6.275680351371139,6
289,414,3.226507217674495,7
289,1585,3.1886536718293126,8
289,319,1.9829594438066263,9
290,290,24.703560677024036,0
290,1252,13.58206785225039,1
290,390,12.356199595019206,2
290,758,10.982311538321836,3
290,2296,9.84551564304817,4
290,2490,9.031184358109115,5
290,2289,8.489081801307265,6
290,1446,8.037084344241991,7
290,2355,7.504280583513877,8
290,251,7.440139471072791,9
291,291,52.45675406081092,0
291,877,12.863716965654682,1
291,1468,12.627904220420989,2
291,1320,9.83596846368002,3
291,298,9.290612959083148,4
291,1181,9.183440564611853,5
291,588,8.88127735381374,6
291,1607,7.85523726960534,7
291,1454,7.826323530441576,8
291,1873,7.795961549380806,9
292,292,58.059505196502585,0
292,1222,15.688864010650889,1
292,288,13.139213435427862,2
292,357,13.076946430921424,3
292,265,13.030026734396548,4
292,558,13.003871319977446,5
292,606,12.973380212846163,6
292,280,12.951100488104878,7
292,561,12.667101950463904,8
292,1830,12.505272635910512,9
293,293,25.536361396606473,0
293,753,7.330489643198166,1
293,287,6.448823583951544,2
293,1413,6.252994799793721,3
293,1189,6.035760951065814,4
293,1203,5.8016857742267325,5
293,2480,5.1217375113767165,6
293,831,5.082574685792089,7
293,603,5.080244476686772,8
293,1243,4.997671333990276,9
294,294,32.65825935803396,0
294,226,16.453979918403505,1
294,1398,9.509160210190133,2
294,1391,9.503585811895018,3
294,1837,9.467132100702326,4
294,1897,9.466628361828556,5
294,2439,8.887933353575649,6
294,2119,8.717185571202121,7
294,1764,8.550510408631203,8
294,1941,8.537594159965511,9
295,295,26.41439155112119,0
295,1285,16.599766509858604,1
295,970,14.994373068977847,2
295,269,10.957078014078322,3
295,2263,10.000636931666525,4
295,1203,9.764039653553015,5
295,519,9.141629989223,6
295,896,8.319230964713316,7
295,2175,8.181550332891414,8
295,2269,8.054696499439988,9
296,296,45.00017610212647,0
296,97,20.25171634022655,1
296,39,19.753786292966527,2
296,229,16.753087770345445,3
296,2334,16.450878222565553,4
296,2024,14.77795972546555,5
296,487,8.906082297044204,6
296,234,8.672398869829372,7
296,1934,7.724881814251704,8
296,1955,7.656573386697841,9
297,297,35.3420483900487,0
297,2477,18.089751603327393,1
297,1514,15.849973176783019,2
297,524,13.134243808400718,3
297,1855,13.025950342284332,4
297,2288,12.338578377251292,5
297,1725,12.20603344892961,6
297,2345,11.740573544697806,7
297,1485,11.388924692678653,8
297,2301,11.238471264083543,9
298,298,50.77490535164768,0
298,2203,14.270467254303448,1
298,2154,13.140373948727362,2
298,320,13.084408299855603,3
298,877,12.863716965654682,4
298,2161,10.48579796006754,5
298,453,10.12271967201821,6
298,2198,10.05565294440554,7
298,2056,9.712885446022906,8
298,2052,9.352929659269158,9
299,2391,14.21229258636126,0
299,2018,13.07539728826679,1
299,2254,13.047468080991466,2
299,2251,13.035310615188234,3
299,2212,13.010291858014916,4
299,2305,13.003793314463458,5
299,2312,12.988760132165915,6
299,1920,12.968818375785624,7
299,2313,12.94643238422319,8
299,2362,12.934932081458946,9
300,300,57.621142148508014,0
300,1397,11.883667853138043,1
300,2263,10.432667425131738,2
300,1105,9.888429967155407,3
300,1170,8.678969597379174,4
300,2493,8.45454517572868,5
300,2319,8.449623803473495,6
300,1043,8.329129526008703,7
300,1903,7.9409465081723205,8
300,2015,7.914785351309982,9
301,301,45.96860447632903,0
301,1474,12.681841569495983,1
301,739,12.569278842761719,2
301,2443,12.278528056597924,3
301,1558,12.110273708636573,4
301,1559,11.983445582472546,5
301,1769,11.544004406655821,6
301,1605,11.53845975160502,7
301,2324,9.307243055493597,8
301,1758,9.266494191102648,9
302,302,44.04430850796895,0
302,2260,12.565301326217742,1
302,320,12.273462717060312,2
302,934,12.23064760635674,3
302,659,12.153888806237582,4
302,1714,12.150265696176433,5
302,2075,11.724699265986255,6
302,1531,11.324027111080664,7
302,733,11.323440635013714,8
302,2084,11.059749935875647,9
303,303,39.01051814564803,0
303,456,25.05014289773958,1
303,646,23.29419787377147,2
303,2429,14.210247359295217,3
303,1985,13.573701708245347,4
303,2142,12.327504585004213,5
303,2273,12.020755314848202,6
303,2478,11.531540967294838,7
303,2479,11.267112219351537,8
303,2136,10.65326448910501,9
304,304,37.030075358308196,0
304,1622,14.565631672443546,1
304,2269,9.518407947400677,2
304,903,9.290212937439893,3
304,917,9.013160322129071,4
304,2102,8.367816154483553,5
304,2379,8.264266618051174,6
304,1989,7.131674030168825,7
304,2151,6.941189770132046,8
304,1754,6.429134924747237,9
305,305,16.358580023906157,0
305,1637,10.533714982127453,1
305,611,9.316055001425154,2
305,1785,9.23991261247825,3
305,1846,8.655597476180294,4
305,1847,8.655597476180294,5
305,781,8.459354708674,6
305,2019,8.37361036047054,7
305,469,7.681722762976564,8
305,1586,7.3564254579818815,9
306,306,46.6858643347347,0
306,760,19.041357645936966,1
306,1981,18.344435712531222,2
306,2191,13.793919811413277,3
306,2145,12.980125895660585,4
306,2349,12.910538713250322,5
306,1793,12.521167564948726,6
306,1237,11.644791795972969,7
306,1961,11.154947832192935,8
306,2158,10.872053341480626,9
307,307,26.70939283873569,0
307,257,18.951533878236674,1
307,1520,16.74252096822461,2
307,1923,15.926792769145592,3
307,1355,15.54003522944579,4
307,2095,10.050709629243299,5
307,2091,10.03498534926556,6
307,2132,10.032369418129186,7
307,2315,9.93011992741475,8
307,2306,9.924998146797286,9
308,308,48.439199706444924,0
308,1593,16.22343619591455,1
308,2040,16.070563448261492,2
308,1817,12.461644172716039,3
308,2225,12.337166529211807,4
308,2263,12.10060859696646,5
308,1658,11.461731105550069,6
308,1175,10.332484845362464,7
308,295,10.210513734140097,8
308,1782,9.872220900414158,9
309,309,15.773711543065293,0
309,407,10.760273547586536,1
309,2070,7.730957921476616,2
309,2028,6.481495338623349,3
309,2146,6.3315240157560675,4
309,947,5.956342898347497,5
309,1859,5.925075301672494,6
309,917,5.780486030229294,7
309,2463,5.534986128962348,8
309,968,5.250327819912037,9
310,905,8.424823293759715,0
310,1202,8.312434040247556,1
310,1989,8.309067217432347,2
310,1857,8.168979752941079,3
310,1862,7.989565862061405,4
310,1768,7.981307624663049,5
310,2004,7.866545436348659,6
310,1649,7.864846720907543,7
310,1796,7.684620108872351,8
310,2020,7.645281102870997,9
311,311,89.68733376926174,0
311,220,37.87777465656826,1
311,1617,33.47190245161583,2
311,2,29.42479461165552,3
311,136,29.02532348134617,4
311,519,28.236374623122586,5
311,409,27.91569222859072,6
311,903,21.773142851131478,7
311,234,21.033589009532736,8
311,205,20.036336644730454,9
312,312,61.22805466549425,0
312,1885,11.595604230924028,1
312,925,11.404591561885848,2
312,2411,9.899074768267365,3
312,936,8.922052932353177,4
312,889,8.888085604445113,5
312,1645,8.783274954436603,6
312,599,8.586169631351206,7
312,949,8.516503777936817,8
312,1424,8.28137928043476,9
313,2378,13.745765956886155,0
313,313,13.49721036886171,1
313,2439,11.105625439327875,2
313,2393,11.02152067138285,3
313,2484,10.633508528148425,4
313,2351,10.431792881585444,5
313,2311,9.431804660785424,6
313,2495,9.010144638480647,7
313,2254,8.076347863184743,8
313,1461,7.562547648810841,9
314,314,55.456385380899704,0
314,100,17.825917496028513,1
314,2437,14.930005036864666,2
314,485,13.455026978393029,3
314,1103,11.200772093611697,4
314,1472,9.390510161441679,5
314,2000,9.074601145885795,6
314,527,7.890100382967749,7
314,1097,6.859665976589609,8
314,1746,6.362406827024273,9
315,315,37.673249205194764,0
315,2192,4.414034725352253,1
315,2380,4.34412873694238,2
315,1426,4.199281512830103,3
315,1297,4.1311584738738585,4
315,2155,3.854492544823847,5
315,1890,3.853673694519471,6
315,70,3.7177288018778567,7
315,2324,3.661461888513135,8
315,43,3.6422989366820384,9
316,1298,52.66259700393785,0
316,1604,52.4872348521408,1
316,316,52.40968890646855,2
316,1846,35.14448332705335,3
316,1847,35.14448332705335,4
316,1851,34.35975374913747,5
316,2158,31.34408863215431,6
316,1961,28.81739080972954,7
316,1430,25.985726569304838,8
316,2440,23.625092121458124,9
317,317,87.25359754559732,0
317,1871,12.152786529654573,1
317,232,11.011681295129744,2
317,205,8.014674130039875,3
317,490,7.866951219455764,4
317,521,7.863034247788546,5
317,602,7.831838336680175,6
317,1377,7.500773118674725,7
317,1227,7.490100555412224,8
317,1463,7.4058011056788935,9
318,991,9.149471870566957,0
318,2152,8.994226521926258,1
318,1,8.664739288848544,2
318,2439,7.962418307716306,3
318,1921,7.738135871177745,4
318,1213,7.7014396729795696,5
318,1628,7.655193571647148,6
318,1558,7.177755967584349,7
318,202,6.88834616638535,8
318,984,6.832007374954432,9
319,319,21.492598955142952,0
319,289,6.793836815065542,1
319,1113,6.313747174564623,2
319,2244,5.750613440912949,3
319,956,5.170587943488529,4
319,997,5.157263682427335,5
319,1813,4.402257809583817,6
319,1805,3.8488383969774764,7
319,1192,3.5052313733119393,8
319,1990,3.472245360785944,9
320,320,66.00801670511753,0
320,2056,21.804390130439288,1
320,733,20.705958400402526,2
320,934,20.431210981835232,3
320,659,20.247844407744935,4
320,2423,20.102855148283975,5
320,1714,19.93590298855629,6
320,1886,19.28088984969132,7
320,761,19.278478740209746,8
320,1086,17.900293857128435,9
321,321,44.468490042787586,0
321,1655,15.110509491782372,1
321,22,14.076666691652585,2
321,604,13.713292231456371,3
321,2074,13.663008950308141,4
321,1968,13.314247043501904,5
321,1970,13.294522173618091,6
321,1943,13.277432669916584,7
321,2235,12.480287145153012,8
321,104,12.426165390595528,9
322,322,31.36002261873679,0
322,1646,9.857045681166346,1
322,2397,9.826756885863325,2
322,1793,9.232725779353396,3
322,991,9.149471870566957,4
322,2152,8.994226521926258,5
322,1168,8.923478748950487,6
322,1,8.664739288848544,7
322,2381,8.570178153156386,8
322,1364,8.530329118143992,9
323,323,27.88452613631019,0
323,914,15.842448888483561,1
323,1220,11.439955347750814,2
323,2137,9.86344681713005,3
323,2328,9.394346356400446,4
323,2021,8.289538142065464,5
323,167,8.129090223128014,6
323,1579,7.971978957970965,7
323,2478,7.467757334195368,8
323,1494,7.260733816461723,9
324,324,60.18838399519407,0
324,1227,18.324480977197204,1
324,2233,15.603333268355973,2
324,2220,15.298110238528542,3
324,1504,14.145360762656448,4
324,1953,13.718758774931544,5
324,2479,13.353661165433554,6
324,1636,12.351967019372081,7
324,2032,12.307109626792199,8
324,2370,12.228145822985688,9
325,325,50.98915720318444,0
325,257,18.951533878236674,1
325,1520,17.119812483144464,2
325,1923,15.926792769145592,3
325,2026,13.430147712241348,4
325,2033,13.18577085903231,5
325,2342,11.828121296974881,6
325,172,10.996808310275284,7
325,932,10.960486531816956,8
325,2110,10.673355953042307,9
326,326,22.520298103626235,0
326,2279,-0.7391249899270799,1
326,2151,-0.7514573006163177,2
326,2162,-0.7550104018748435,3
326,2079,-0.755660033322048,4
326,2044,-0.7589250318275086,5
326,2186,-0.7615574154005014,6
326,1984,-0.7635437182534515,7
326,2180,-0.7692282633875526,8
326,2020,-0.7749980857196549,9
327,327,72.94433162396109,0
327,2204,21.991513175702487,1
327,1237,12.919188009885154,2
327,1105,12.685175510197237,3
327,116,11.285474198431885,4
327,780,10.889128940456516,5
327,1012,10.780103967462871,6
327,1452,10.601524915094338,7
327,197,10.465388160948303,8
327,1282,10.391669050351286,9
328,328,30.8146531111303,0
328,456,22.103173304328564,1
328,646,20.3661431100808,2
328,1374,10.72517753567571,3
328,1314,10.61982811532503,4
328,2498,10.507336218535986,5
328,2495,10.49790119035862,6
328,1809,10.252070806357764,7
328,2404,10.066020787133494,8
328,2490,9.692025165152634,9
329,329,28.653739254615815,0
329,2323,11.022654024727006,1
329,1888,9.757720521732438,2
329,1704,9.21742068343995,3
329,2005,8.994186648539099,4
329,1810,8.843318514394603,5
329,1471,8.674753282270224,6
329,1021,8.589231900514665,7
329,1683,8.371178503632166,8
329,79,8.35804641722841,9
330,330,37.704301760887994,0
330,717,37.04933752549727,1
330,2329,20.287090978995483,2
330,1989,16.201000031245126,3
330,1506,14.647292650382447,4
330,2254,12.245664670544093,5
330,260,11.004754991682145,6
330,1485,10.32264110348466,7
330,2392,8.288532595143856,8
330,2324,7.729255123291044,9
331,331,43.09356178091239,0
331,1707,14.436798223258375,1
331,1522,9.808664892690091,2
331,637,8.957234646987978,3
331,2355,6.80977824823734,4
331,2213,6.778692119407751,5
331,909,6.727565730714316,6
331,287,6.280913757178101,7
331,445,6.180024231681782,8
331,879,6.0104441693471315,9
332,332,12.609172486052998,0
332,1994,8.082968571760993,1
332,1529,6.796897152001282,2
332,1834,6.507177677084485,3
332,1554,6.3887896579999115,4
332,2476,6.109060305585913,5
332,2439,5.894265026735789,6
332,2433,5.864369660544738,7
332,1174,5.837726638534431,8
332,825,5.804638539133244,9
333,333,40.75989524725625,0
333,1750,17.714796636947106,1
333,1586,16.87210739586972,2
333,2067,15.096065368531889,3
333,2285,12.835794991629523,4
333,2117,12.290679748441363,5
333,2200,12.283119706482095,6
333,1811,12.244757813545784,7
333,1836,12.202023734123312,8
333,1373,11.672152314017456,9
334,334,28.661937919579643,0
334,1978,12.938368639719556,1
334,936,10.812077280449028,2
334,1645,10.682408412969497,3
334,565,9.374314071006971,4
334,2145,9.24900228672518,5
334,2211,8.612848266319928,6
334,2076,8.100188459181123,7
334,2121,8.052932482066161,8
334,330,7.937946277426564,9
335,335,26.68040105377372,0
335,1069,16.47178547786093,1
335,2447,14.679983785265744,2
335,1072,13.959211328116503,3
335,1989,13.10089069644114,4
335,1240,12.958889285598502,5
335,1472,12.673693964211232,6
335,991,12.439571359133966,7
335,1991,11.713745731196024,8
335,2498,11.663049811741407,9
336,336,10.822423469073764,0
336,268,7.795191014594031,1
336,788,7.343465795107313,2
336,894,7.334380880171366,3
336,1398,7.181026555965637,4
336,1941,6.876219067668617,5
336,1463,6.830466434173865,6
336,964,6.482507529729758,7
336,1377,6.470762703542802,8
336,1227,6.467504663244767,9
337,337,12.329930660654972,0
337,1398,9.509160210190133,1
337,1391,9.503585811895018,2
337,1837,9.467132100702326,3
337,1897,9.466628361828556,4
337,700,9.053649761457635,5
337,720,9.050822334228732,6
337,2439,8.887933353575649,7
337,2119,8.717185571202121,8
337,944,8.561368323012815,9
338,338,20.288757226414567,0
338,2254,9.88560599873739,1
338,2305,9.873393541591273,2
338,2312,9.86915750849595,3
338,2362,9.853852469305526,4
338,2499,9.852392209843531,5
338,2375,9.851747620311759,6
338,2212,9.827567907949911,7
338,2018,9.8225638307452,8
338,2470,9.821476512842358,9
339,339,97.2340868257017,0
339,2076,17.044219096487918,1
339,78,12.010272831672983,2
339,1573,11.640678699010394,3
339,2402,11.231432188742605,4
339,2225,11.037701342796213,5
339,630,10.725543678318378,6
339,2399,10.422714455567819,7
339,2349,9.911112081352556,8
339,646,9.841976752724355,9
340,828,20.656411823802557,0
340,340,20.308072795019925,1
340,1377,17.01762899298532,2
340,1013,15.564776492902405,3
340,521,13.484534472500943,4
340,602,13.451898795871646,5
340,2355,11.912121176206082,6
340,1126,11.164324673468208,7
340,1949,10.153076468842773,8
340,2045,10.11349878441164,9
341,341,25.741348068282896,0
341,2212,15.927492229001965,1
341,2214,15.926876721231976,2
341,2018,15.92527398391746,3
341,2254,15.918264732109737,4
341,2313,15.907206198381044,5
341,2305,15.9041371791336,6
341,2312,15.899229273428693,7
341,2340,15.89560306358258,8
341,2337,15.88758543675046,9
342,342,16.509223196569373,0
342,2118,9.08663976734213,1
342,2175,8.80378778991772,2
342,2421,8.735421776188279,3
342,1606,8.506057686527566,4
342,1989,7.131674030168825,5
342,2296,7.0924544706503525,6
342,2495,6.81533138587906,7
342,1872,6.68620363459945,8
342,599,6.473022000537313,9
343,2297,13.390268211608316,0
343,343,11.925273926533535,1
343,136,7.16711611902861,2
343,1508,6.362638298937145,3
343,220,4.974079028111068,4
343,1069,3.0055041071482105,5
343,964,2.3500779208482996,6
343,972,2.1531694605433183,7
343,1333,2.0132142709364813,8
343,2370,1.9032970212205007,9
344,344,93.14653581323863,0
344,2151,26.21150119698285,1
344,205,25.725704732264774,2
344,136,25.543592722055664,3
344,220,24.757043734611745,4
344,602,23.472558586320808,5
344,311,23.221501959687412,6
344,1617,21.386722218404106,7
344,2,21.156984581658044,8
344,490,21.091401366446576,9
345,345,44.87858753766875,0
345,978,18.912835309976913,1
345,1097,9.669467659508705,2
345,116,5.03737875136642,3
345,780,4.911979482019415,4
345,1012,4.876907063235989,5
345,1510,4.787503699021044,6
345,1576,4.7580016018490054,7
345,2068,4.627810647485495,8
345,2187,4.583615273872334,9
346,346,34.56743634108884,0
346,1187,15.68496091909493,1
346,1922,9.526580677864434,2
346,2345,9.169762355154422,3
346,936,8.922052932353177,4
346,1645,8.783274954436603,5
346,1196,8.504068383088242,6
346,2044,8.282683921215336,7
346,1522,8.26626186455191,8
346,1618,7.804219804567742,9
347,347,10.860930982989437,0
347,463,9.103341344430227,1
347,936,8.922052932353177,2
347,1645,8.783274954436603,3
347,761,8.01567278152921,4
347,1800,6.947255471847571,5
347,1507,6.771054340575079,6
347,2398,5.940094632139088,7
347,1057,5.853843102838084,8
347,1782,5.797941275496269,9
348,348,18.77566053395221,0
348,1281,13.943173465995464,1
348,384,13.269855337812412,2
348,2194,10.860772413350713,3
348,2443,10.821349417623578,4
348,229,9.396923015881404,5
348,1467,8.546194484662797,6
348,292,7.249178482041001,7
348,1677,3.4920518087584558,8
348,254,3.174853195526363,9
349,349,11.327845818911516,0
349,1058,9.162343687901307,1
349,388,7.557069791961255,2
349,2392,7.17562699522694,3
349,1748,7.0766681321173515,4
349,2385,6.9576032839070105,5
349,2456,6.759810919620568,6
349,800,6.611888248243903,7
349,754,5.925402390695805,8
349,1497,5.5443338415527466,9
350,350,24.755042614445614,0
350,1045,17.493093382314104,1
350,2008,10.727326966201243,2
350,684,10.574937509995735,3
350,2098,10.38289334112259,4
350,2086,10.371224508558186,5
350,2268,10.365565220452398,6
350,2175,9.574281816989444,7
350,2081,9.048020945826892,8
350,2114,8.219239816005032,9
351,351,43.3669964829423,0
351,1989,19.930797329699686,1
351,1046,15.271361034954914,2
351,260,14.613475665685147,3
351,1332,12.419297883443052,4
351,861,10.031123061327175,5
351,2279,6.684386012538847,6
351,2397,6.4072465320181315,7
351,2374,6.245866113076156,8
351,1937,6.082149043101449,9
352,352,37.5190855103173,0
352,1563,18.6327659051073,1
352,2487,18.236348323348476,2
352,2313,17.833782447004083,3
352,2206,17.81337044818207,4
352,2462,17.799718529809002,5
352,2471,17.78944878534118,6
352,2498,17.75957054565248,7
352,2478,17.733073376701203,8
352,2438,17.711896287864267,9
353,353,33.669522826394086,0
353,1817,15.497047730259368,1
353,1658,14.454923833847568,2
353,2021,14.414144396466341,3
353,2442,13.622408666201771,4
353,2202,13.235003565713791,5
353,1703,12.612708374261269,6
353,2324,12.347739945791666,7
353,2233,11.679266454242397,8
353,2014,11.22809751976564,9
354,2091,16.0286720582926,0
354,2470,15.172846125076202,1
354,2487,13.299722683081466,2
354,202,12.125723372294097,3
354,2125,11.925977173521646,4
354,354,11.832469790414867,5
354,1697,11.549410728806727,6
354,682,11.417524203294587,7
354,2449,10.178669165157995,8
354,2095,10.050709629243299,9
355,355,19.239516798317016,0
355,870,13.584232510794113,1
355,2224,11.744789486217607,2
355,1467,10.626783773096303,3
355,1398,10.071415376633846,4
355,1463,9.728987928939542,5
355,2389,9.279619185958222,6
355,2444,9.170643935858502,7
355,2425,9.025735368033434,8
355,2149,8.850842496624331,9
356,356,27.18187523144659,0
356,1897,16.9191856312328,1
356,1617,13.469902476511566,2
356,1910,10.702251104544537,3
356,2439,9.788115705102772,4
356,2119,9.691519104125577,5
356,1398,9.509160210190133,6
356,1391,9.503585811895018,7
356,1837,9.467132100702326,8
356,2231,9.46135500150497,9
357,357,58.82188917799556,0
357,1214,15.101789324318458,1
357,288,13.139213435427862,2
357,265,13.030026734396548,3
357,558,13.003871319977446,4
357,606,12.973380212846163,5
357,2094,12.95317985537875,6
357,280,12.951100488104878,7
357,1388,12.743828991939864,8
357,561,12.667101950463904,9
358,358,35.91919441712332,0
358,2477,16.448802868763572,1
358,2345,14.33500009359087,2
358,979,14.169678122795741,3
358,1630,11.344654341924805,4
358,2026,11.320620819227573,5
358,2288,11.205049165926585,6
358,1205,11.071779398525628,7
358,2173,10.88167182813742,8
358,1523,10.4578441075901,9
359,359,45.100996254090134,0
359,914,16.14477217702846,1
359,1546,14.415854478608662,2
359,61,11.846840397388995,3
359,2477,11.094214744880539,4
359,1861,10.533216699228978,5
359,1417,9.559575814410763,6
359,2307,8.8336587866672,7
359,2480,8.745137180607188,8
359,1945,8.534976866594537,9
360,1213,11.751581794361863,0
360,1154,10.951580739024418,1
360,2277,9.863061680988837,2
360,991,9.149471870566957,3
360,2152,8.994226521926258,4
360,2463,8.799514555186517,5
360,1,8.664739288848544,6
360,1673,8.539345393246311,7
360,1722,8.316614739004361,8
360,269,7.879727523310436,9
361,361,54.92603281152695,0
361,2174,12.364901196367322,1
361,2145,10.759668504474824,2
361,463,9.457278298609545,3
361,671,9.385196163122593,4
361,2147,9.368569202607162,5
361,565,9.24671870633989,6
361,936,8.922052932353177,7
361,1783,8.882914016085985,8
361,1826,8.846925333971509,9
362,362,23.227724907076333,0
362,2258,9.711073774809835,1
362,1759,9.555803211794572,2
362,2425,9.495200024100335,3
362,2299,9.316581745734917,4
362,2244,8.676784581992651,5
362,788,7.343465795107313,6
362,894,7.334380880171366,7
362,1398,7.181026555965637,8
362,2102,7.039279047024948,9
363,363,23.87817946114888,0
363,1834,14.137492173448548,1
363,1546,13.380519546189907,2
363,1595,12.924240664935006,3
363,2422,10.9940902703163,4
363,453,10.010675330103265,5
363,1134,9.502347141849347,6
363,1126,9.34831523245691,7
363,991,9.149471870566957,8
363,1495,9.135882042416632,9
364,364,35.841680975583586,0
364,2211,11.956751039872769,1
364,1654,10.039279125056035,2
364,936,8.922052932353177,3
364,1645,8.783274954436603,4
364,1969,8.62377601396047,5
364,324,8.56096298259582,6
364,494,8.502137077033288,7
364,633,8.382819052011584,8
364,463,7.433374276931659,9
365,365,22.633748675140346,0
365,1314,11.218840530598923,1
365,1922,11.186697792456355,2
365,1058,9.162343687901307,3
365,2072,8.655992367362419,4
365,2230,8.616856974923547,5
365,2175,8.415077309582022,6
365,324,8.14780602188026,7
365,2385,6.9576032839070105,8
365,2456,6.759810919620568,9
366,366,8.594896396637369,0
366,788,7.343465795107313,1
366,894,7.334380880171366,2
366,1398,7.181026555965637,3
366,1941,6.876219067668617,4
366,1463,6.830466434173865,5
366,1377,6.470762703542802,6
366,1227,6.467504663244767,7
366,2233,6.334376827777075,8
366,1495,6.1070323297214975,9
367,540,9.84889689843717,0
367,2021,9.823132218124343,1
367,1989,8.96137772849562,2
367,2371,8.516666212690287,3
367,1667,8.272119612173901,4
367,167,8.129090223128014,5
367,1642,7.639529837715482,6
367,1977,7.416367172831244,7
367,914,6.899939566341038,8
367,1814,6.735786440168832,9
368,368,59.63108724886076,0
368,2268,27.209868457762468,1
368,2081,21.986235684495636,2
368,2477,17.255601890845792,3
368,1231,13.850335228349483,4
368,2371,13.43623957942922,5
368,1448,12.963439824072836,6
368,1626,12.823112092970293,7
368,1850,12.605984997521464,8
368,2373,12.435568945448672,9
369,369,34.141494053525214,0
369,2444,11.269377609027066,1
369,246,11.15646321767013,2
369,2490,9.411174208574694,3
369,936,8.922052932353177,4
369,1645,8.783274954436603,5
369,1252,8.720832699928318,6
369,157,8.056368120788028,7
369,2460,7.725176103361806,8
369,1999,6.904995508645362,9
370,370,32.94596627931137,0
370,2332,11.674049672237286,1
370,2329,11.447873201254115,2
370,2461,11.279383524596714,3
370,2453,10.912945183921153,4
370,2139,10.765188347696986,5
370,2095,10.050709629243299,6
370,2091,10.03498534926556,7
370,2132,10.032369418129186,8
370,2315,9.93011992741475,9
371,371,37.620116994366114,0
371,877,12.863716965654682,1
371,298,9.290612959083148,2
371,949,8.577749080466205,3
371,1904,8.567348734974669,4
371,291,7.474626901982527,5
371,2476,7.467362454441653,6
371,320,6.74585283978441,7
371,1387,6.277584237346631,8
371,673,5.806057849430433,9
372,372,43.05688035091569,0
372,503,20.61219161399378,1
372,1747,11.655738505560171,2
372,321,10.499122912191506,3
372,1637,9.925730252975459,4
372,2141,9.60780050145226,5
372,1986,9.331569989322183,6
372,1920,8.859427670118393,7
372,2206,8.704851248754778,8
372,2130,8.691066179413458,9
373,373,19.61686626682364,0
373,808,10.974004491644198,1
373,1241,10.766357149721552,2
373,1399,9.004254795497722,3
373,936,8.922052932353177,4
373,1645,8.783274954436603,5
373,406,7.515483979862859,6
373,1282,5.973315931475637,7
373,547,5.834314742787469,8
373,2279,5.831003162242757,9
374,2495,18.016663584665697,0
374,2453,12.577801148474268,1
374,2231,12.180739597241896,2
374,637,11.38951670393993,3
374,1522,11.383509255649823,4
374,2095,10.050709629243299,5
374,2091,10.03498534926556,6
374,2132,10.032369418129186,7
374,2315,9.93011992741475,8
374,2306,9.924998146797286,9
375,1955,20.225487350558097,0
375,2495,17.968161242494187,1
375,2366,17.671742776801022,2
375,2429,17.665690152201893,3
375,2471,17.60479702454711,4
375,2313,17.54330564643147,5
375,2305,17.537581824675616,6
