qid,docno,score,rank
273,463,10.612066933736553,8
273,2383,10.60592274100901,9
274,274,35.89666767299147,0
274,1318,17.72727586172316,1
274,2212,13.830774114313037,2
274,2214,13.830352680319066,3
274,2018,13.82934981742135,4
274,2254,13.82445537043079,5
274,2313,13.816880693668217,6
274,2305,13.814778128129038,7
274,2312,13.811415388687909,8
274,2340,13.808893592044178,9
275,275,18.008575745113674,0
275,1027,11.93423635465425,1
275,866,11.06170428713516,2
275,2451,9.579020537449379,3
275,516,9.308545783584261,4
275,2152,8.911528073486009,5
275,1424,8.565912360672975,6
275,2277,8.23390660084516,7
275,1507,8.183018433584195,8
275,936,8.047084440973256,9
276,276,9.117996223326687,0
276,788,6.466292605129171,1
276,894,6.459899089421533,2
276,1398,6.351493924284755,3
276,1941,6.133290705754053,4
276,1463,6.100218944524372,5
276,1377,5.837255399764953,6
276,1227,5.834849348421162,7
276,1495,5.56589891379148,8
276,2233,5.542081317369295,9
277,277,43.00050171784562,0
277,1644,9.677120675496228,1
277,2190,9.422124469745587,2
277,808,7.7950166971034145,3
277,1999,6.589202863457615,4
277,1346,6.3503260092723455,5
277,537,6.2385207322839875,6
277,823,6.175956482399086,7
277,1584,5.895747436104271,8
277,606,5.727797262061568,9
278,278,31.13835045822816,0
278,1729,16.83777383525027,1
278,251,15.124747710593553,2
278,1990,14.524569321014534,3
278,2109,13.777353913292956,4
278,1700,13.094579457915946,5
278,1778,13.025855291374857,6
278,1379,10.157030146587378,7
278,116,10.022615954584396,8
278,2216,9.675292816788629,9
279,279,35.92596614429171,0
279,2151,14.600425144978718,1
279,1473,8.448574196835082,2
279,1049,8.440801454447213,3
279,1110,7.849139722991066,4
279,2213,7.798090417115084,5
279,2483,7.540430382165916,6
279,2427,7.421689006685224,7
279,930,7.257522320954148,8
279,2360,7.138111992211282,9
280,280,60.30172785212052,0
280,288,12.262610695183483,1
280,357,12.212173026239533,2
280,265,12.182232754428012,3
280,558,12.152889296796637,4
280,606,12.128123597066178,5
280,561,11.909568266182252,6
280,1830,11.73499091142595,7
280,1743,11.471146197756253,8
280,2310,11.17459444724772,9
281,281,20.7303106672352,0
281,1346,5.398164882528839,1
281,2374,4.735646226365608,2
281,2263,4.531649797989127,3
281,1599,3.963860612116731,4
281,1122,3.9054756319474393,5
281,1141,3.7294628684998234,6
281,1034,2.8914271251374117,7
281,1947,2.8157676459963756,8
281,1659,2.212817885944573,9
282,282,27.629263586029623,0
282,2485,17.787260182910117,1
282,39,14.525177319194896,2
282,97,14.514540042861555,3
282,2214,14.237762967997702,4
282,2492,13.931784869010723,5
282,125,13.802291037373694,6
282,1286,13.053794885971271,7
282,1738,12.380591868175959,8
282,1998,11.73736676559659,9
283,283,13.048902900310296,0
283,2465,9.184364579327553,1
283,409,9.091032615089182,2
283,839,8.927869683778598,3
283,2389,8.081172031899571,4
283,2149,7.861273975283264,5
283,2416,7.8353458884693765,6
283,2136,7.4213424434544715,7
283,2391,7.385941535660992,8
283,2307,7.304982423439945,9
284,284,50.315717574846055,0
284,519,10.496355544380265,1
284,1438,10.223266477257916,2
284,1629,10.025979155139833,3
284,2233,9.853714095962484,4
284,2024,6.867613855385031,5
284,291,6.776201866080891,6
284,1114,6.637020897452759,7
284,1868,6.140085741061951,8
284,1941,6.12556701726059,9
285,285,10.898453281910523,0
285,406,10.287085033261476,1
285,1551,9.603868135005207,2
285,273,9.364138886089329,3
285,1686,9.042762863663288,4
285,2109,8.961581334782267,5
285,2425,8.855067140130275,6
285,1208,8.489184371441986,7
285,1885,8.28314930942092,8
285,1040,8.126226859469863,9
286,286,58.571206203685286,0
286,1506,14.28306763410909,1
286,330,14.223883882689123,2
286,717,13.797892360998912,3
286,2000,11.279295913825292,4
286,2445,10.524405445505128,5
286,701,7.312728893428897,6
286,1999,5.722269400578498,7
286,1014,5.081015145878922,8
286,1101,4.920989975628663,9
287,287,47.50394497093929,0
287,1034,8.533545763863742,1
287,1431,8.457832878448928,2
287,2199,8.105629954103755,3
287,2471,7.172084801438706,4
287,1800,6.852170273734341,5
287,809,6.509540291246689,6
287,2444,6.503906251575284,7
287,1668,6.433779152986619,8
287,1805,6.422271106738424,9
288,288,66.14150287439229,0
288,2314,15.355334276649362,1
288,669,12.22192202704994,2
288,357,12.212173026239533,3
288,265,12.182232754428012,4
288,558,12.152889296796637,5
288,75,12.137500631651399,6
288,606,12.128123597066178,7
288,280,12.125307835562122,8
288,561,11.909568266182252,9
289,289,30.58530562960487,0
289,1379,14.369283853691666,1
289,532,9.083847193111911,2
289,574,6.812964247545164,3
289,1813,6.595590106745676,4
289,540,6.445240842240567,5
289,206,6.365456197684638,6
289,1585,3.7052985371371303,7
289,414,3.4954428547012153,8
289,319,2.7246005828656417,9
290,290,24.024563204679893,0
290,1252,12.132449678081677,1
290,390,11.148103259856834,2
290,758,10.138400825106174,3
290,2296,9.813858932840839,4
290,2490,9.17944175580142,5
290,2289,7.848528358666975,6
290,1446,7.8238507427649715,7
290,2355,7.211587916054155,8
290,251,6.901758134661455,9
291,291,47.87316581034696,0
291,1468,11.743143734712325,1
291,877,11.439924651530575,2
291,1320,9.999853453037694,3
291,1181,8.868518188463327,4
291,298,8.693017905972242,5
291,588,7.865513225100106,6
291,1607,7.858434190476275,7
291,1454,7.832167373094685,8
291,1586,7.770481885716959,9
292,292,54.31960059622287,0
292,1222,14.507841412522877,1
292,288,12.262610695183483,2
292,357,12.212173026239533,3
292,265,12.182232754428012,4
292,558,12.152889296796637,5
292,606,12.128123597066178,6
292,280,12.125307835562122,7
292,561,11.909568266182252,8
292,1830,11.73499091142595,9
293,293,25.0569101196402,0
293,753,7.2992624456426345,1
293,287,6.409340720483639,2
293,1413,6.408307714601836,3
293,1189,5.888017592322381,4
293,1203,5.393233761094282,5
293,1133,4.8196799734790154,6
293,1243,4.661134707010289,7
293,831,4.660635911951019,8
293,603,4.658857823062538,9
294,294,30.33087407815874,0
294,226,14.321537140131394,1
294,1398,8.24484096695018,2
294,1391,8.242903833683513,3
294,1837,8.229203541856787,4
294,1897,8.229003181934743,5
294,2439,7.65858588032045,6
294,2119,7.496153882278284,7
294,1764,7.425926787583885,8
294,1941,7.420000297742492,9
295,295,26.096607186678703,0
295,1285,14.146592252588754,1
295,970,13.476315431706407,2
295,269,10.283144511246485,3
295,2263,10.048470309257175,4
295,1203,9.506005466209583,5
295,519,9.086982107289346,6
295,2175,7.7508674114000105,7
295,2269,7.7150831611630455,8
295,896,7.69883202038405,9
296,296,42.5850614479771,0
296,97,17.75243921021408,1
296,39,17.403497380415864,2
296,229,16.84163046505731,3
296,2334,14.646862971269947,4
296,2024,14.323731817154702,5
296,234,8.609149456097573,6
296,487,8.55642530368834,7
296,435,8.14307804804001,8
296,1934,7.752576113657782,9
297,297,32.32781309374087,0
297,2477,16.5729536911737,1
297,1514,14.872963586991695,2
297,524,12.376803886587735,3
297,1855,12.278308054043729,4
297,2288,11.629307161101078,5
297,1725,11.522695164506306,6
297,2301,11.19155733439959,7
297,2345,11.109141143054993,8
297,1485,10.72212813418745,9
298,298,45.93089666900293,0
298,2203,13.886235429698587,1
298,320,12.313902692698644,2
298,2154,11.702128126332106,3
298,877,11.439924651530575,4
298,2161,9.8981450370844,5
298,2056,9.773037377091505,6
298,453,9.709235238178595,7
298,2198,9.588852920429751,8
298,2462,8.963967356402819,9
299,2391,12.876216998015714,0
299,2018,11.84852915024591,1
299,2251,11.839173006972368,2
299,2254,11.811047228613873,3
299,2212,11.786910473639352,4
299,1920,11.777728159597512,5
299,2305,11.773492583712319,6
299,2312,11.76055970477705,7
299,2313,11.732018047197707,8
299,2214,11.721260816399425,9
300,300,54.6845543072256,0
300,1397,11.211076149778496,1
300,2263,10.032985775711786,2
300,1105,9.618826602766609,3
300,2493,8.410006791726898,4
300,2319,8.239658315207626,5
300,1170,7.990271038567019,6
300,1043,7.964192473082191,7
300,2043,7.944607376229078,8
300,1903,7.640143801132237,9
301,301,44.06897091353234,0
301,2443,12.6061092182601,1
301,1474,12.385751255696345,2
301,739,12.132441178874277,3
301,1559,12.110934607740958,4
301,1558,11.749256234311755,5
301,1769,11.71837267521646,6
301,1605,11.677781966870338,7
301,1758,9.524366471378725,8
301,2220,9.412511459608298,9
302,302,42.39978699512185,0
302,2260,11.870706294836769,1
302,320,11.413173605029959,2
302,2075,11.410016573499785,3
302,934,11.35534636575725,4
302,1714,11.34447931480667,5
302,659,11.31313345909502,6
302,1531,11.114904506667273,7
302,2084,10.927971748203571,8
302,1908,10.806009377656466,9
303,303,37.06360327764531,0
303,456,23.414328954629532,1
303,646,22.052793620936388,2
303,2429,13.911449253972043,3
303,1985,13.672250246118427,4
303,2142,12.494991215071858,5
303,2273,12.210101774848974,6
303,2478,11.234023091982504,7
303,2479,10.679658059507462,8
303,2425,10.27275590575166,9
304,304,37.56087197160831,0
304,1622,14.859954811785254,1
304,2269,9.596888656010627,2
304,903,8.927624344989852,3
304,2379,8.750107005477293,4
304,917,8.374155362100758,5
304,2102,7.700468643638624,6
304,2151,6.9914606228698135,7
304,1989,6.3600711664039284,8
304,671,6.269946869302114,9
305,305,16.94574727389497,0
305,1637,9.837479703036902,1
305,611,8.973792900876184,2
305,1785,8.871117520166184,3
305,1846,8.40281415706973,4
305,1847,8.40281415706973,5
305,781,8.273284840310867,6
305,469,8.14062059353957,7
305,2019,8.0208612861697,8
305,567,7.298223987867868,9
306,306,43.875532814360454,0
306,760,17.333407772995727,1
306,1981,16.58730069954644,2
306,2191,12.52975325919662,3
306,2145,12.008590543698986,4
306,2349,11.795508928217236,5
306,1793,11.56112675256404,6
306,1237,10.875384501023397,7
306,2158,10.633201167079175,8
306,1961,10.485189489044187,9
307,307,25.712011368050312,0
307,257,17.411171446130567,1
307,1520,15.61447995396013,2
307,1923,14.938679948179242,3
307,1355,14.535134398322057,4
307,932,9.339387092370757,5
307,2073,9.249201657942194,6
307,2095,9.006510860633641,7
307,2091,8.99504993287971,8
307,2132,8.993142613471772,9
308,308,46.145464139281366,0
308,1593,15.97568622745138,1
308,2040,15.67702291878337,2
308,1817,11.736419601678325,3
308,2263,11.716276474248387,4
308,2225,11.548808072363514,5
308,1658,10.986073743480324,6
308,295,10.115244231504201,7
308,1782,9.898851352496186,8
308,2230,9.14937735831061,9
309,309,15.080192082878227,0
309,407,10.490272688522863,1
309,2070,7.082701427293134,2
309,2028,5.629383414691888,3
309,2146,5.468815726007999,4
309,947,5.278088969045012,5
309,917,5.154462864043903,6
309,1859,5.093512326125275,7
309,2463,4.812670847445739,8
309,1054,4.673043446859058,9
310,905,7.367006959407997,0
310,1202,7.2865429111421935,1
310,1989,7.285775382973901,2
310,1857,7.186162896882748,3
310,1862,7.0624892326802335,4
310,1768,7.048996881022056,5
310,2004,6.9721716530141675,6
310,1649,6.971724111510334,7
310,1796,6.840421220194752,8
310,2020,6.811839591058088,9
311,311,80.6027824639515,0
311,220,35.662801120838004,1
311,1617,30.720786344445905,2
311,2,26.749495628499528,3
311,136,26.404261094020338,4
311,409,25.797426428664927,5
311,519,24.81955603401485,6
311,903,20.973819631859456,7
311,234,20.199346995172412,8
311,205,18.529620627884793,9
312,312,57.21999409854422,0
312,1885,11.050320267764892,1
312,925,11.040138716014848,2
312,2411,9.962871799139855,3
312,889,8.5693942007446,4
312,936,8.047084440973256,5
312,1645,7.94435409434336,6
312,1424,7.903643831037277,7
312,599,7.808821425926821,8
312,949,7.792024350463653,9
313,313,14.1205806556433,0
313,2378,13.42390205285049,1
313,2439,10.790994282359545,2
313,2393,10.680575139876703,3
313,2484,10.348525770569243,4
313,2351,10.070736666950568,5
313,2311,9.048332226744769,6
313,2495,8.587974336542734,7
313,2254,7.703813282344365,8
313,1749,7.685036622942142,9
314,314,51.37831968424584,0
314,100,15.858238373583184,1
314,2437,14.289427339872976,2
314,485,12.807049733589821,3
314,1103,11.230975478046204,4
314,2000,8.713850832295545,5
314,1472,8.214040079949786,6
314,527,7.68664939130446,7
314,1097,6.718512652263621,8
314,1746,6.37090542698705,9
315,315,36.961652712347714,0
315,2192,4.19209406971564,1
315,2380,4.132892024933122,2
315,1426,4.008247177357638,3
315,1297,3.965399380567206,4
315,1890,3.7525318096125577,5
315,2155,3.7402432783288524,6
315,70,3.614126083953832,7
315,2324,3.593251364641072,8
315,549,3.5804285612990974,9
316,316,47.249997936632546,0
316,1298,46.55922326078699,1
316,1604,46.4074155033181,2
316,1846,32.11096119192203,3
316,1847,32.11096119192203,4
316,1851,30.93503142842976,5
316,2158,29.104831001301463,6
316,1961,27.312293276802315,7
316,1430,23.64740575741756,8
316,773,22.13688666259408,9
317,317,81.34534484820837,0
317,232,11.578324464604774,1
317,1871,11.519071676048645,2
317,205,7.94542027885133,3
317,490,7.8134376198634365,4
317,521,7.809931348768936,5
317,602,7.781994062094373,6
317,273,7.4843463350328845,7
317,1377,7.484156223251466,8
317,1227,7.474513423432122,9
318,991,8.083898279643899,0
318,2152,7.973236495078859,1
318,1628,7.962444826972156,2
318,2439,7.865877049764338,3
318,1,7.738567239469143,4
318,1921,7.640361818135266,5
318,1558,7.225019945849191,6
318,1213,6.908723191653323,7
318,202,6.824450080805926,8
318,1722,6.697604117736303,9
319,319,22.2941122373688,0
319,289,6.795663683572846,1
319,1113,6.34812451110489,2
319,2244,5.7615721573582945,3
319,956,5.213961245358162,4
319,997,5.201918759159421,5
319,1813,4.589227731608341,6
319,1805,3.8857464370031316,7
319,1163,3.8221961361959558,8
319,1990,3.7662236453217037,9
320,320,62.42510875959718,0
320,2056,21.440491114817416,1
320,2423,19.242676870526516,2
320,733,18.81182095027382,3
320,761,18.611620419036516,4
320,934,18.563447400285813,5
320,1714,18.524984794623784,6
320,659,18.44927165209911,7
320,1886,18.34600697132333,8
320,1086,16.737801277012736,9
321,321,42.0601181456268,0
321,1655,14.649094570444818,1
321,604,13.776039967389394,2
321,22,13.341680284437073,3
321,2074,12.600921537009143,4
321,104,12.54315830319542,5
321,2235,12.31962937834483,6
321,1968,12.28097659209778,7
321,1970,12.26700895540921,8
321,1943,12.25712156797535,9
322,322,28.932207659587363,0
322,2397,9.92618291929055,1
322,1646,9.461041664333704,2
322,1793,9.022291850533342,3
322,1168,8.703590529673207,4
322,1364,8.531249179525686,5
322,2381,8.440055547614225,6
322,2203,8.08588948157267,7
322,991,8.083898279643899,8
322,2152,7.973236495078859,9
323,323,27.70328006780303,0
323,914,14.880821170722246,1
323,1220,11.41245993942745,2
323,2137,9.038216347516888,3
323,2328,8.696434733109275,4
323,1579,7.335319133350248,5
323,1494,7.221090134008848,6
323,2478,7.161868610094368,7
323,167,7.125206925765922,8
323,2021,7.068065514221535,9
324,324,56.38226643450349,0
324,1227,16.531968890195238,1
324,2220,15.197360489450428,2
324,2233,14.880907304722609,3
324,1953,13.45284427401661,4
324,1504,13.12704759799351,5
324,2479,12.657416764201017,6
324,2370,12.576249693932091,7
324,2032,11.676932319590087,8
324,1636,11.33453099135428,9
325,325,47.33195191721744,0
325,257,17.411171446130567,1
325,1520,15.991860610822242,2
325,1923,14.938679948179242,3
325,2033,12.311376346350414,4
325,2026,12.048291513569248,5
325,932,10.928288345001306,6
325,2342,10.85181722233315,7
325,2110,10.406283449695255,8
325,172,10.20930261138024,9
326,326,23.621804823417513,0
326,2279,-0.7455304948058021,1
326,2151,-0.7568996527993044,2
326,2162,-0.7601693030220062,3
326,2079,-0.7607668222213061,4
326,2044,-0.7637685639317158,5
326,2186,-0.7661870665355817,6
326,1984,-0.7680110189114232,7
326,2180,-0.7732263634210071,8
326,2020,-0.7785130240622016,9
327,327,69.05200031534716,0
327,2204,19.752868726153846,1
327,1105,12.495969707106996,2
327,1237,12.119943485371646,3
327,116,10.874823855532934,4
327,780,10.533342921678786,5
327,1012,10.43896828878194,6
327,1452,10.426629569900031,7
327,197,10.2129116600662,8
327,1185,10.033316166533476,9
328,328,29.182414724042857,0
328,456,20.4866872132624,1
328,646,19.14210166025052,2
328,1314,10.422029526589954,3
328,2498,10.223042139053094,4
328,2495,10.214710019323594,5
328,1809,10.097373866862245,6
328,1374,10.026066816435561,7
328,2300,9.548673347595269,8
328,2490,9.546929837378535,9
329,329,27.323654105804597,0
329,2323,10.78160413690637,1
329,1888,9.231153362974654,2
329,1704,9.1444239508105,3
329,2005,9.055361265997837,4
329,1471,8.506662292070711,5
329,79,8.447310341292786,6
329,1810,8.058340147590545,7
329,1021,7.654316723491627,8
329,2294,7.627909736456893,9
330,330,36.072261156792024,0
330,717,35.534413437045345,1
330,2329,18.530198663350873,2
330,1506,14.697729705445301,3
330,1989,14.469818317967187,4
330,2254,11.862675693811456,5
330,260,10.46507179711475,6
330,1485,9.900539148078588,7
330,2392,8.406465203674806,8
330,2324,7.955929117666544,9
331,331,41.9068213815539,0
331,1707,14.462096307844877,1
331,1522,9.028705001285033,2
331,637,7.966264219706284,3
331,2355,6.921584688850599,4
331,2213,6.579768299234182,5
331,909,6.338824367861797,6
331,287,6.242458920090374,7
331,445,6.1518857957293385,8
331,879,6.122112859325094,9
332,332,12.799573165349281,0
332,1994,7.629103584059555,1
332,1834,6.397818887361279,2
332,1529,6.262174306600422,3
332,1554,6.248004462277104,4
332,2476,5.9696440723931925,5
332,1174,5.823482543233863,6
332,2433,5.773292194224361,7
332,2439,5.772157148831497,8
332,825,5.686658451695558,9
333,333,37.301231309525456,0
333,1750,16.359502528675755,1
333,1586,15.865431612812737,2
333,2067,14.272571492793219,3
333,2200,12.202026054543722,4
333,2285,12.15631204559255,5
333,2117,11.969434015239345,6
333,1811,11.925405414868218,7
333,1836,11.645778788487807,8
333,1373,11.293902644947854,9
334,334,28.274131757327737,0
334,1978,13.248826013938826,1
334,936,9.694926084143487,2
334,1645,9.598472525770259,3
334,565,8.838042241434863,4
334,2145,8.682161184897026,5
334,2211,8.349014512055762,6
334,330,8.079826265103375,7
334,717,7.896034316333786,8
334,2076,7.8069256797365565,9
335,335,26.80385792518232,0
335,2447,14.407265859955501,1
335,1069,14.267496989110741,2
335,1072,14.258402613927203,3
335,1240,12.957504225569258,4
335,1989,11.988955375800082,5
335,1991,11.508831880028506,6
335,1472,11.419099717124546,7
335,991,11.378056608458493,8
335,2498,10.977701396386161,9
336,336,10.473259911994003,0
336,268,7.851895720176152,1
336,964,6.701629171196862,2
336,788,6.466292605129171,3
336,894,6.459899089421533,4
336,1138,6.366749300431847,5
336,1398,6.351493924284755,6
336,1941,6.133290705754053,7
336,1463,6.100218944524372,8
336,1734,5.9157372565149835,9
337,337,11.05301430887114,0
337,1398,8.24484096695018,1
337,1391,8.242903833683513,2
337,1837,8.229203541856787,3
337,1897,8.229003181934743,4
337,700,7.931646593469755,5
337,720,7.9298274782564,6
337,2439,7.65858588032045,7
337,2119,7.496153882278284,8
337,944,7.46727748534881,9
338,338,20.430454360162116,0
338,2254,8.632140864723379,1
338,2305,8.623469180427099,2
338,2312,8.620459908879933,3
338,2499,8.614284620838175,4
338,2362,8.609581254982302,5
338,2375,8.608084420603031,6
338,2212,8.588880322458337,7
338,2018,8.586392337516882,8
338,2470,8.586209100998454,9
339,339,88.88074483177797,0
339,2076,15.652094885419718,1
339,1573,10.894826044896977,2
339,78,10.80364642422778,3
339,2402,10.319893012685359,4
339,2225,10.205404567170437,5
339,630,10.105450406047547,6
339,2399,9.871943269921434,7
339,646,9.40417279652466,8
339,2349,9.383200436486144,9
340,340,20.490922925666077,0
340,828,18.79472453038376,1
340,1377,15.351551475703573,2
340,1013,14.975108366964168,3
340,521,12.6154045090699,4
340,602,12.589259500751893,5
340,2355,11.711980805208519,6
340,1126,9.965453211617266,7
340,1714,9.271685853987545,8
340,1949,9.057174804049351,9
341,341,24.415346958567724,0
341,2212,13.830774114313037,1
341,2214,13.830352680319066,2
341,2018,13.82934981742135,3
341,2254,13.82445537043079,4
341,2313,13.816880693668217,5
341,2305,13.814778128129038,6
341,2312,13.811415388687909,7
341,2340,13.808893592044178,8
341,2337,13.803435610832175,9
342,342,17.10818880183646,0
342,2421,8.842248705083723,1
342,2118,8.62285179490983,2
342,2175,8.377565192863699,3
342,1606,8.32542928140595,4
342,1872,7.179550330598585,5
342,2296,7.15747181097005,6
342,2495,6.540830404327478,7
342,1989,6.3600711664039284,8
342,1673,6.287288862147314,9
343,2297,12.312474050031605,0
343,343,11.869428109550064,1
343,136,6.804384598030729,2
343,1508,6.495380556881017,3
343,220,4.931349824799207,4
343,1069,3.167306228016799,5
343,964,2.578354372035458,6
343,972,2.4174922667257577,7
343,1333,2.2962845029650865,8
343,2370,2.1589609321354652,9
344,344,85.09860241819217,0
344,2151,24.74992854280312,1
344,205,23.730353455713352,2
344,136,22.76746840244841,3
344,220,22.21533056187311,4
344,602,22.12647406334439,5
344,311,21.014550712478353,6
344,1617,19.659168073755673,7
344,490,19.17121904006961,8
344,1310,19.164993729533094,9
345,345,42.99365892565538,0
345,978,16.685886380687613,1
345,1097,9.651502553237522,2
345,116,4.676013933348966,3
345,780,4.577579317418856,4
345,1012,4.549909540653372,5
345,1510,4.479099306067623,6
345,1576,4.455644989929031,7
345,2068,4.351618402658395,8
345,2187,4.3161093865907,9
346,346,33.913042572690856,0
346,1187,14.504866377116155,1
346,1922,8.94594105581799,2
346,936,8.047084440973256,3
346,2044,7.988337157702557,4
346,1645,7.94435409434336,5
346,1522,7.917350705402514,6
346,1901,7.891638821377615,7
346,1196,7.595739308029968,8
346,2345,7.498365863698385,9
347,347,10.898044181316767,0
347,463,8.815338399574745,1
347,761,8.051449452161918,2
347,936,8.047084440973256,3
347,1645,7.94435409434336,4
347,1800,6.839308332441693,5
347,1507,6.5240754730994315,6
347,2398,5.7183013657406585,7
347,2277,5.5162297106174325,8
347,1782,5.414076578334135,9
348,348,18.335570901901324,0
348,1281,12.469514898285217,1
348,384,11.975081510050625,2
348,2443,9.688476915885651,3
348,2194,9.521063104686746,4
348,229,9.067703097852256,5
348,1467,8.020281618192993,6
348,292,7.25129308786824,7
348,1677,3.811217813014026,8
348,1558,3.4839692242608975,9
349,349,11.555140009886811,0
349,1058,8.540405887757663,1
349,388,7.630580989236219,2
349,1748,7.398445787869857,3
349,2385,6.735213744352278,4
349,2456,6.566442231931618,5
349,2392,6.2983803657996305,6
349,754,6.217268877944441,7
349,800,6.009144141240462,8
349,1479,5.803475433798241,9
350,350,23.89009502647175,0
350,1045,16.127046247698836,1
350,2008,10.543879233266793,2
350,684,9.711798488597001,3
350,2175,9.16619434789456,4
350,2098,9.146174725549589,5
350,2086,9.139060127638643,6
350,2268,8.960079552660805,7
350,2081,7.969990675001972,8
350,2114,7.381871079696268,9
351,351,38.78797055044849,0
351,1989,17.62923234990168,1
351,1046,14.378169953739869,2
351,260,13.264426756845042,3
351,1332,11.803141907985255,4
351,861,9.330164055029574,5
351,2397,6.352764975815019,6
351,2307,6.0456976403139535,7
351,2279,6.002853633559225,8
351,2442,5.992564835223019,9
352,352,34.29880374568067,0
352,1563,17.23105895559561,1
352,2487,15.948546454398944,2
352,2313,15.629099258460037,3
352,2462,15.621533186701065,4
352,2206,15.616934230881881,5
352,2471,15.613451529876855,6
352,2498,15.59050321817541,7
352,2478,15.5750705395156,8
352,2482,15.54125475794609,9
353,353,31.944720991924513,0
353,1817,14.378371168023607,1
353,2021,13.946514242827318,2
353,1658,13.591175362664043,3
353,2202,13.117149240883666,4
353,2442,12.928783600964223,5
353,1703,12.80700494031133,6
353,2324,12.007130551005936,7
353,2014,11.445819246710318,8
353,295,10.870690763589717,9
354,2091,15.019192688712371,0
354,2470,14.320332179541545,1
354,2487,12.553216017960782,2
354,354,12.065441204813169,3
354,1697,11.57108477517283,4
354,2125,11.026393495562353,5
354,202,10.798863105452117,6
354,682,10.629271289123748,7
354,2449,10.402733432145613,8
354,2095,9.006510860633641,9
355,355,17.875470824322857,0
355,870,13.202554434113537,1
355,2224,11.70217357947281,2
355,1467,10.33044960754263,3
355,1398,9.23969599117079,4
355,1463,8.995787564634075,5
355,2444,8.688256736148459,6
355,2389,8.501474991017792,7
355,1947,8.450398983390391,8
355,2425,8.34833118881574,9
356,356,25.46474843541951,0
356,1897,15.703479612720418,1
356,1617,12.304717432378457,2
356,1910,9.975309139217083,3
356,2439,8.569896333560793,4
356,2119,8.475964352485745,5
356,2231,8.369275180336595,6
356,1398,8.24484096695018,7
356,1391,8.242903833683513,8
356,1837,8.229203541856787,9
357,357,56.38927796380642,0
357,1214,14.109822302097855,1
357,2094,12.740142870822648,2
357,2458,12.525432491842729,3
357,288,12.262610695183483,4
357,1388,12.196579577594482,5
357,265,12.182232754428012,6
357,558,12.152889296796637,7
357,606,12.128123597066178,8
357,280,12.125307835562122,9
358,358,33.08123482777495,0
358,2477,14.972556481675703,1
358,2345,13.728727757263076,2
358,979,12.94008989406397,3
358,2026,11.12042469839376,4
358,2288,10.483021396760996,5
358,1630,10.386335227109837,6
358,1205,10.07702887606791,7
358,1553,9.880799832353025,8
358,1523,9.624625264913291,9
359,359,41.55208054467256,0
359,914,14.678003720682202,1
359,1546,13.249167529785126,2
359,61,11.271712297788392,3
359,2477,10.058496139205635,4
359,1861,9.955787117866649,5
359,1945,8.980919997542019,6
359,1417,8.90996942085709,7
359,2480,8.388082591467716,8
359,2307,8.117893898496572,9
360,1213,10.781587807452937,0
360,1154,10.030401743149364,1
360,2277,9.10744173478756,2
360,1673,8.679681891956875,3
360,2463,8.42343634988422,4
360,1722,8.174104617588654,5
360,991,8.083898279643899,6
360,2152,7.973236495078859,7
360,1,7.738567239469143,8
360,269,7.73404747803958,9
361,361,50.68668561851486,0
361,2174,11.488539746545182,1
361,2145,10.07239227700019,2
361,463,9.167261481508898,3
361,671,9.070054211972792,4
361,2147,8.95970826917293,5
361,1783,8.90397347561938,6
361,1826,8.871150025771554,7
361,565,8.748411259943541,8
361,936,8.047084440973256,9
362,362,22.729815382895772,0
362,2258,9.675524825618062,1
362,2425,9.336452648464608,2
362,1759,9.283251590315922,3
362,2299,9.22815455762952,4
362,2244,8.748848025211426,5
362,2102,7.325916972056193,6
362,1210,7.242484139004873,7
362,1475,7.133187220117605,8
362,1630,7.059705430662368,9
363,363,23.078657827928637,0
363,1834,12.657222385089767,1
363,1546,12.101063240470955,2
363,1595,12.02634026412911,3
363,2422,10.657193705028142,4
363,453,9.955151170510359,5
363,1134,9.28404615443123,6
363,1126,8.937491448671024,7
363,1495,8.76076620518846,8
363,1444,8.533638725810707,9
364,364,34.459722852602454,0
364,2211,11.773386026910218,1
364,1654,9.448710140882424,2
364,1969,8.610538039754681,3
364,324,8.509374075023455,4
364,494,8.456600846028943,5
364,633,8.349340745498404,6
364,936,8.047084440973256,7
364,1645,7.94435409434336,8
364,463,6.9138696560230795,9
365,365,21.38636315568,0
365,1314,10.303867856300059,1
365,1922,10.278964097051205,2
365,2072,8.696606494821005,3
365,1058,8.540405887757663,4
365,2175,8.475398292419923,5
365,2230,8.258988222956715,6
365,324,7.886153342619236,7
365,2385,6.735213744352278,8
365,2456,6.566442231931618,9
366,366,8.867601840738928,0
366,788,6.466292605129171,1
366,894,6.459899089421533,2
366,1398,6.351493924284755,3
366,1941,6.133290705754053,4
366,1463,6.100218944524372,5
366,1377,5.837255399764953,6
366,1227,5.834849348421162,7
366,1495,5.56589891379148,8
366,2233,5.542081317369295,9
367,540,9.488421062135451,0
367,2021,8.485830152783791,1
367,2371,7.954248107065973,2
367,1989,7.864670828844518,3
367,1642,7.690910987626892,4
367,1667,7.433189603618225,5
367,167,7.125206925765922,6
367,1977,7.10352210507174,7
367,1814,6.541894477266778,8
367,914,6.344804125410371,9
368,368,54.44808079908873,0
368,2268,24.308497230213554,1
368,2081,20.081732001185976,2
368,2477,15.589137519179406,3
368,1231,13.132466374392383,4
368,2371,12.92230349454865,5
368,1448,12.411438553675577,6
