qid,docno,score,rank
535,796,5.925042232360975,7
535,2228,5.869707118936204,8
535,1888,5.800030555879273,9
536,1379,7.202664763708437,0
536,678,5.30244148197219,1
536,1515,4.318055449697234,2
536,1118,4.111939811503372,3
536,1140,4.0844344205644,4
536,1523,3.9017391341487517,5
536,1562,3.8981806806091073,6
536,1625,3.8769655231402456,7
536,1667,3.873452093720672,8
536,1645,3.831782298383515,9
537,537,39.75049707283134,0
537,1482,14.367214729445914,1
537,1238,10.389980334629549,2
537,1831,8.72062632564336,3
537,1711,8.480281813092835,4
537,1837,7.380547054224794,5
537,1674,7.145231250865606,6
537,1290,7.133271106255635,7
537,2296,6.989044193531409,8
537,131,6.738476384451004,9
538,538,30.037643814505536,0
538,2254,9.815924833243098,1
538,2305,9.792114047291555,2
538,2312,9.783876606393855,3
538,2018,9.78291001194696,4
538,2212,9.762877531688838,5
538,2362,9.754205955639717,6
538,2375,9.750136605736381,7
538,2313,9.727205649295438,8
538,2340,9.70038319908474,9
539,2466,21.851396358152027,0
539,2018,15.881681128947445,1
539,2212,15.855493869626727,2
539,2214,15.854274287094963,3
539,2254,15.837220307241182,4
539,1923,15.829665300072568,5
539,1920,15.819438243338592,6
539,2313,15.815348953460427,7
539,2305,15.809284563787788,8
539,2312,15.799591451051747,9
540,540,44.85365807345771,0
540,1714,17.178672226322718,1
540,2122,16.525834318115642,2
540,1671,16.268172872854407,3
540,2014,15.881269297802802,4
540,1516,15.141167459506395,5
540,2124,14.112770800596206,6
540,1810,14.086887905294878,7
540,1551,13.892502638614102,8
540,1827,13.386037442190753,9
541,541,50.707557253130474,0
541,1092,11.897935911681817,1
541,1830,10.565042215728253,2
541,1310,9.161948308779317,3
541,1789,9.114991442290496,4
541,2425,7.994512239440782,5
541,2292,7.7315737733440715,6
541,788,7.435916984830856,7
541,894,7.417310372468296,8
541,1398,7.193812643334672,9
542,1046,6.738471956642324,0
542,542,5.718698572492207,1
542,2445,5.1285526192021225,2
542,251,4.195975553183756,3
542,2483,3.984968395854185,4
542,501,3.9565780303113733,5
542,646,3.9524020921029464,6
542,749,3.7693966516759736,7
542,1986,3.7582624292284175,8
542,796,3.73183304756043,9
543,543,20.828436320708896,0
543,1722,11.57019348965379,1
543,1749,9.715699245099472,2
543,1233,8.827640702616021,3
543,2166,7.905235868952321,4
543,2249,7.436677415026955,5
543,1471,7.3168008153325825,6
543,2389,6.627814739742567,7
543,687,5.973697280567739,8
543,2246,5.846376362666046,9
544,544,44.42136494932224,0
544,63,17.609292214447763,1
544,2411,17.444414919667235,2
544,2445,14.351690646898394,3
544,533,12.44740934855297,4
544,2406,12.146329783023944,5
544,936,10.903721429063602,6
544,1645,10.624649144705591,7
544,2483,9.737213652609634,8
544,1588,9.49939021530338,9
545,2095,9.905183205633158,0
545,2091,9.874685086130192,1
545,2132,9.869620315938743,2
545,1923,9.82230503910354,3
545,1920,9.802290894207673,4
545,1828,9.75402300809951,5
545,2018,9.742734861355636,6
545,2107,9.692259849030817,7
545,2090,9.678331695313188,8
545,2315,9.673635110956466,9
546,923,11.034949378993002,0
546,924,11.034949378993002,1
546,546,9.525227980335682,2
546,1686,7.561554689919996,3
546,1252,5.847504502781007,4
546,1245,5.721705883835341,5
546,1995,5.232893311468717,6
546,16,5.016646925956671,7
546,1348,4.839186887736206,8
546,2180,4.726844439923891,9
547,547,87.24423475043025,0
547,205,18.00648883089668,1
547,490,17.409142478967375,2
547,1804,17.37273597271234,3
547,1463,17.000129587918202,4
547,601,16.239218981509396,5
547,1227,16.024035023895628,6
547,446,15.48436278179926,7
547,602,15.068362389786259,8
547,840,14.392502288589984,9
548,548,16.748573778171526,0
548,2377,-0.30327480558130504,1
548,2275,-0.3050901831339744,2
548,1991,-0.35349324693367834,3
548,1406,-0.386314950641104,4
548,1411,-0.3918842816014954,5
548,1443,-0.3976165425904574,6
548,1054,-0.39995667836245896,7
548,1060,-0.4027218916720419,8
548,863,-0.4133362686586429,9
549,549,76.99252286844965,0
549,1805,13.58000004007794,1
549,1335,12.601009850282306,2
549,42,12.347385845761805,3
549,659,12.281582521985438,4
549,633,12.133419225687671,5
549,934,11.922616536663803,6
549,747,11.338599450901558,7
549,1949,10.798347729479696,8
549,1702,10.68342542317587,9
550,1874,13.18806191009743,0
550,550,13.18255935441351,1
550,1512,11.392416381309024,2
550,1694,11.18843955907575,3
550,83,10.816098921360755,4
550,1319,8.827562973074201,5
550,1497,8.649745065347174,6
550,1064,8.642896236695776,7
550,2490,8.59981767696148,8
550,1105,8.029584314750476,9
551,551,26.392750495862664,0
551,1583,11.826793291584362,1
551,1189,7.7922747690972995,2
551,1617,6.140995783183249,3
551,1396,5.752188454607737,4
551,1196,5.3782257897743495,5
551,1325,5.169114934689662,6
551,1577,5.141883859188063,7
551,519,4.97629339223169,8
551,1631,4.922355060168478,9
552,552,41.18074253018627,0
552,1164,17.15678231683546,1
552,1341,15.042394031864248,2
552,2477,14.853742766182126,3
552,1430,14.525485104746453,4
552,2030,13.56424105522816,5
552,1544,13.324496466243012,6
552,209,11.804521719654613,7
552,476,10.942991636471293,8
552,1019,10.733107116569984,9
553,553,27.7820490492775,0
553,1603,12.941190511848244,1
553,2365,10.08160786264499,2
553,936,9.007576339948923,3
553,1645,8.729088569195453,4
553,1220,7.935815913518482,5
553,463,7.890604587038332,6
553,383,7.835038262116498,7
553,650,7.629436182477621,8
553,992,7.625668971652902,9
554,554,91.17292088257192,0
554,2062,24.187006331989842,1
554,2036,23.6720683328723,2
554,2419,22.103812510021456,3
554,1660,21.019218397199168,4
554,2354,20.215819622747787,5
554,1684,19.533799034548203,6
554,1933,19.206941227461652,7
554,1830,19.075681306501284,8
554,288,18.692417275674536,9
555,2404,23.19342914740919,0
555,2312,18.07048625283533,1
555,2391,17.842190793467733,2
555,2495,17.496807514201375,3
555,2018,17.49249803679328,4
555,1923,17.480807702117836,5
555,1920,17.460311164855632,6
555,2212,17.400286536679953,7
555,2214,17.397775829345044,8
555,2254,17.36287009467091,9
556,556,18.371090319654357,0
556,2024,12.206161343729683,1
556,2341,10.243728768303708,2
556,2151,8.566190433804131,3
556,699,8.53434498757875,4
556,169,7.511433371722353,5
556,1023,6.9515036960051395,6
556,248,6.825551352193608,7
556,2260,6.394261048737298,8
556,2020,6.0406493089224504,9
557,557,41.35462294288733,0
557,2028,17.707118829659688,1
557,2366,17.51043218509685,2
557,1259,11.607371016971028,3
557,819,10.948193725983495,4
557,1617,9.48763351146542,5
557,944,8.621983549518202,6
557,30,8.610835311340676,7
557,2340,8.331165132137468,8
557,1434,8.188402331377812,9
558,558,49.09516384912245,0
558,1830,14.629392372915488,1
558,288,13.83414921685433,2
558,265,13.703920779089518,3
558,357,13.694944377089593,4
558,280,13.62210240880405,5
558,606,13.46712940583882,6
558,561,13.211302553142655,7
558,92,12.68208899589786,8
558,1743,12.091732288297216,9
559,559,38.81727751080466,0
559,1797,16.252832807884857,1
559,523,15.885480278052391,2
559,2317,14.369786293536338,3
559,1775,13.250266540288154,4
559,958,12.30215342083238,5
559,1880,11.817815095802676,6
559,1987,11.242554160986423,7
559,1838,10.789734404475958,8
559,597,10.14402216820688,9
560,560,59.65032831766908,0
560,499,11.308502972805151,1
560,750,9.434824102299457,2
560,877,9.014440047711332,3
560,1334,8.679696656519713,4
560,2042,7.979443654652614,5
560,655,7.687337647864965,6
560,377,7.581999882603218,7
560,856,7.375937641558071,8
560,2427,6.793596907163241,9
561,561,55.5179227351852,0
561,1127,14.306106974692824,1
561,288,13.83414921685433,2
561,265,13.703920779089518,3
561,357,13.694944377089593,4
561,280,13.62210240880405,5
561,558,13.533725481714022,6
561,606,13.46712940583882,7
561,1830,12.38019387842629,8
561,1743,12.091732288297216,9
562,562,55.972400098096735,0
562,1325,17.45765832243672,1
562,1953,16.173107569551632,2
562,908,14.800081263482538,3
562,1875,14.493049928501836,4
562,1857,14.011185583883597,5
562,392,13.279003944532036,6
562,2157,13.075269549319977,7
562,822,11.312584849867374,8
562,1956,11.066014346556004,9
563,563,23.482496929028883,0
563,527,10.49232359051291,1
563,484,8.730505803693703,2
563,1135,6.000725816649363,3
563,590,5.781128210830612,4
563,100,5.733092794074674,5
563,47,5.540510612800332,6
563,2020,5.210429749643658,7
563,137,5.065617425647898,8
563,2477,5.014590774685246,9
564,2498,21.30567881621944,0
564,1923,19.690989152820222,1
564,1920,19.656746123829794,2
564,2018,19.648700703376505,3
564,2107,19.474618637762116,4
564,2212,19.468110664794434,5
564,2214,19.46387168733157,6
564,2090,19.451915257278028,7
564,2141,19.4145961379853,8
564,2254,19.405070002000762,9
565,565,58.67953644536016,0
565,2479,13.619869069963586,1
565,320,12.772893137671772,2
565,1994,12.709563766223742,3
565,659,12.510090923936282,4
565,934,12.444905889568513,5
565,1714,11.973162237533582,6
565,733,11.600456102287371,7
565,2139,11.38728788837926,8
565,571,11.099269965595415,9
566,566,69.0802235319567,0
566,236,21.215370384187942,1
566,1645,19.296771608292698,2
566,936,14.711829736953993,3
566,195,13.806515249845603,4
566,1704,12.660163398222979,5
566,1354,12.305020722208598,6
566,1668,11.117469477492307,7
566,1676,10.159933835401665,8
566,934,9.836614995380287,9
567,567,63.80177560343185,0
567,781,49.56119262679419,1
567,1575,41.3907467540249,2
567,805,38.629414537711355,3
567,1376,32.620657837198046,4
567,1982,29.795416911751676,5
567,1322,26.358824643423272,6
567,1000,24.090515664384327,7
567,1547,23.775977067119403,8
567,2421,23.42061762069517,9
568,568,37.96300594202221,0
568,2477,15.440686384632173,1
568,833,14.961516803831637,2
568,1954,14.415838840661396,3
568,1596,13.356745388641855,4
568,1855,13.324597321677839,5
568,2301,10.813746052842838,6
568,1454,10.577473842331926,7
568,2288,10.501249091467528,8
568,1882,10.235689716643384,9
569,569,24.069140601606392,0
569,123,11.17679753077632,1
569,259,9.0861065969086,2
569,796,8.804284555928687,3
569,130,7.965940454551928,4
569,1926,7.8076640357350175,5
569,443,7.104638611186351,6
569,2061,6.887083642486426,7
569,352,5.691160561841931,8
569,2033,5.652439831249432,9
570,570,75.54412458494426,0
570,1227,32.287822514186566,1
570,205,16.11895396508195,2
570,490,15.596745871128014,3
570,1463,15.402579756651395,4
570,1092,14.51118470122043,5
570,2090,13.653798531731042,6
570,602,13.27334679758475,7
570,1692,13.094549112082273,8
570,1240,12.751824082669161,9
571,571,23.728519968841812,0
571,481,8.351770528106222,1
571,2026,8.239827738176091,2
571,2398,7.828156007010065,3
571,2415,6.886917183911285,4
571,2267,6.4861629468277755,5
571,1594,6.374957163047091,6
571,396,6.186724440830302,7
571,749,6.039374644552533,8
571,890,6.029117782858072,9
572,572,58.53221395309903,0
572,456,22.99755069455379,1
572,646,21.237715457388866,2
572,292,15.74852619327154,3
572,461,14.725753743010785,4
572,2319,13.68164834647952,5
572,2375,13.289808171077974,6
572,1771,13.20613749722663,7
572,2167,13.078265555764617,8
572,1111,13.038371351612023,9
573,573,25.04194542299411,0
573,2018,22.491768387914938,1
573,2212,22.32777862729565,2
573,2107,22.3246177675228,3
573,2214,22.32380654867244,4
573,2090,22.303662674912562,5
573,2254,22.26846198743828,6
573,2313,22.19802086133131,7
573,2305,22.178594789432815,8
573,2226,22.17803476463308,9
574,574,23.560172651023784,0
574,289,13.716368639513576,1
574,1379,13.49717835442108,2
574,540,10.898621098469595,3
574,2495,8.932869691488534,4
574,2118,8.729160559538784,5
574,1667,8.241203769459366,6
574,1869,7.3781520855258895,7
574,2327,7.13067537393823,8
574,1989,7.001015024778435,9
575,575,47.83593421779625,0
575,301,9.414083723844028,1
575,2133,8.372081491361257,2
575,516,6.959649413855809,3
575,1424,6.236884373453254,4
575,1549,6.068008547589592,5
575,799,5.2988976168269994,6
575,976,4.814284782039795,7
575,1705,2.32523872350921,8
575,289,2.3060178255333863,9
576,576,67.74773920417128,0
576,1771,14.317769412223207,1
576,692,12.413065712855351,2
576,1686,9.587210091293272,3
576,156,8.899795944649421,4
576,1839,8.40828783278166,5
576,1520,7.628621862024139,6
576,2134,7.081506707704342,7
576,1893,6.9497414812191,8
576,23,6.644878493379685,9
577,577,30.01876572542058,0
577,2100,17.933365676868426,1
577,750,16.559144871626717,2
577,2279,11.736944420498013,3
577,2254,9.815924833243098,4
577,2305,9.792114047291555,5
577,2312,9.783876606393855,6
577,2018,9.78291001194696,7
577,2212,9.762877531688838,8
577,2362,9.754205955639717,9
578,578,31.813205595050473,0
578,2011,21.241519408448163,1
578,1538,20.756857907087035,2
578,2172,19.492896472480343,3
578,2066,18.76049962983888,4
578,1052,17.17691927459695,5
578,1275,16.71299889425852,6
578,851,15.873122891419278,7
578,1309,15.82678333315009,8
578,2253,15.610876049675928,9
579,579,38.65468918004307,0
579,936,10.909843881382585,1
579,463,10.728081923600168,2
579,1645,10.471053209027966,3
579,761,10.10760108531114,4
579,1203,7.65814032475874,5
579,865,7.0338135981214664,6
579,1507,6.747121667571565,7
579,925,6.296225859905343,8
579,2279,5.786877952238141,9
580,580,49.398036425852446,0
580,478,49.18867056609627,1
580,492,38.89756622359223,2
580,639,38.401315328317814,3
580,2275,19.044585605869536,4
580,2004,16.516721068042493,5
580,2089,16.2793450116056,6
580,1407,16.00992055642262,7
580,1192,14.316638504186148,8
580,1938,14.0983705363851,9
581,581,23.32771753266255,0
581,257,19.820242021351426,1
581,2461,18.143511853504315,2
581,1520,16.718840510913925,3
581,1923,15.75890838605371,4
581,2306,14.376605017795226,5
581,2438,13.978569927206333,6
581,2429,13.780909451163915,7
581,2499,13.400377708522683,8
581,2212,13.16362712086216,9
582,582,24.43117438566421,0
582,2463,13.876457043895915,1
582,1502,12.441203154404846,2
582,1364,12.377520494688898,3
582,968,12.26935083242783,4
582,1859,11.357295339141597,5
582,1013,10.801685720513639,6
582,1444,9.480389119377039,7
582,1517,9.436798561998561,8
582,202,9.25159036114979,9
583,139,8.015849554369275,0
583,35,7.730237967067186,1
583,42,6.408737677021537,2
583,61,5.296763547305438,3
583,1330,4.742650159555778,4
583,1433,4.553872282117058,5
583,1440,3.824687460359279,6
583,1660,3.7151467500188846,7
583,2171,3.448553182618789,8
583,2245,3.441485308759016,9
584,584,33.176258739988654,0
584,1643,30.836651083994695,1
584,2323,16.027783094862723,2
584,2427,13.59761911164248,3
584,2208,12.827884617515018,4
584,1983,12.397555889385849,5
584,1686,11.507499477779296,6
584,396,10.956313058857162,7
584,1697,10.706656312462485,8
584,379,8.605604029090976,9
585,585,23.452951126291673,0
585,2228,7.433557365983304,1
585,2004,6.216260457708204,2
585,1674,5.8984726992501475,3
585,1547,5.663775164719653,4
585,2365,5.52433327395724,5
585,2046,5.374598465429074,6
585,1783,5.296142231127311,7
585,2490,5.273266583840181,8
585,1826,5.2544574807153275,9
586,586,25.61443442610363,0
586,2426,20.580379975181312,1
586,2043,13.563911046709299,2
586,1815,2.847382045393029,3
586,1534,2.8348867318982984,4
586,46,2.819507018286652,5
586,1856,2.8136663742260724,6
586,98,2.801034036728226,7
586,1954,2.7959224820383906,8
586,1718,2.769021068830183,9
587,587,64.36784685932221,0
587,456,22.99755069455379,1
587,646,21.237715457388866,2
587,1053,14.45911439180177,3
587,1262,12.177365830560877,4
587,103,11.863168016151029,5
587,1896,11.474078789223089,6
587,303,11.265936073645701,7
587,2389,11.068391385393188,8
587,2135,10.702525016288842,9
588,588,31.46188266202451,0
588,934,20.012048097042133,1
588,320,12.772893137671772,2
588,659,12.510090923936282,3
588,733,11.600456102287371,4
588,9,10.470979422513512,5
588,291,10.459749608066993,6
588,25,10.308907443885866,7
588,1320,10.256525056126133,8
588,123,10.072982845495844,9
589,589,41.129583676049016,0
589,1579,15.636163727854122,1
589,890,14.014973176021723,2
589,1015,13.544987562499598,3
589,2011,13.494658893545266,4
589,958,12.955183798476122,5
589,2066,12.866028883924757,6
589,1809,12.602210920552324,7
589,1770,12.359286106566728,8
589,1600,11.289424975256173,9
590,590,40.716534923428014,0
590,18,15.72691035906205,1
590,2491,15.017775354974603,2
590,1741,12.599362163699752,3
590,2112,12.37810332996569,4
590,2496,12.183170590684142,5
590,2477,11.961193212188654,6
590,2404,11.401651041357008,7
590,226,11.12330564523874,8
590,1234,10.550943917951862,9
591,591,46.01685885724536,0
591,456,27.948151858124206,1
591,646,26.12039068669528,2
591,1923,13.789690860042555,3
591,2135,13.667254300829867,4
591,1907,12.53995686691651,5
591,1949,12.306995464237607,6
591,2045,12.050134710459766,7
591,1941,11.943128983274185,8
591,435,11.637328442168783,9
592,592,31.578668487228015,0
592,1955,17.17118820557494,1
592,640,15.428291403189602,2
592,508,11.777771900196424,3
592,1919,9.688815012826797,4
592,375,8.589862932515729,5
592,409,8.527531139377622,6
592,1603,8.399069932251392,7
592,1989,7.001015024778435,8
592,1935,6.962897012631627,9
593,593,33.46393139008158,0
593,1582,33.17848165067097,1
593,1603,30.921979213371195,2
593,1136,29.58286661663493,3
593,1498,27.795827687350116,4
593,703,23.326589763040154,5
593,594,23.269081813239623,6
593,2280,23.25304873128183,7
593,2477,16.318868279694122,8
593,611,16.195886508302483,9
594,594,34.05485394343465,0
594,1582,33.99685637616729,1
594,1498,26.57962510944966,2
594,1136,23.529880488289027,3
594,703,23.326589763040158,4
594,593,20.125183404490606,5
594,1603,19.735967395528757,6
594,2477,16.318868279694122,7
594,2351,15.258976479838422,8
594,2484,15.047503812525747,9
595,595,27.68162475229955,0
595,139,17.717313837615592,1
595,936,10.903721429063602,2
595,1645,10.624649144705591,3
595,2081,10.328006793899895,4
595,1635,9.202305475858639,5
595,1879,9.00550871067474,6
595,972,7.893390046870572,7
595,2145,7.467316771663007,8
595,383,7.429496948716953,9
596,596,27.172794245720407,0
596,860,8.088350059641495,1
596,671,7.965576530161285,2
596,28,7.817038965466638,3
596,1326,6.995609408763951,4
596,2028,6.933813076143455,5
596,1657,6.71837356169071,6
596,1859,6.416178355836367,7
596,210,6.350542394766222,8
596,1198,6.247820773380582,9
597,597,58.08886504478493,0
597,2362,20.24013482238924,1
597,2499,19.9988476721585,2
597,2448,19.754837494139288,3
597,2409,19.33060254067863,4
597,2487,18.9228779546257,5
597,2206,18.33399976280146,6
597,2375,18.148217369779168,7
597,2329,18.088065090480193,8
597,2466,17.9778322429796,9
598,598,27.573015013672286,0
598,114,12.790730927351316,1
598,2149,12.093784437529958,2
598,2236,10.527832327665974,3
598,835,8.243093104445293,4
598,1739,8.142925159531474,5
598,95,7.784308928907578,6
598,590,7.38809496072126,7
598,26,5.630660637478309,8
598,217,4.819187574928261,9
599,599,32.80533313315875,0
599,2460,15.146126647973837,1
599,777,14.649325282800948,2
599,601,13.457069788351376,3
599,1531,12.287073582756857,4
599,2182,12.082616776494783,5
599,1489,11.861462541578385,6
599,1977,11.164893514057638,7
599,1946,10.961876517819169,8
599,1944,10.926827403227113,9
600,600,7.434725575612308,0
600,929,4.594560275749644,1
600,1041,4.586883223915395,2
600,248,3.957947029079454,3
600,936,3.903654321554813,4
600,2422,3.8547645276570024,5
600,1645,3.6590994809238633,6
600,2101,3.491555620373003,7
600,159,3.1320586677415405,8
600,2460,3.0208803193126514,9
601,601,74.10197487471864,0
601,840,34.40518626086567,1
601,547,24.689895877260874,2
601,1489,22.01325793059807,3
601,1879,18.13010995465535,4
601,2315,18.001245967010966,5
601,1804,15.964255632914286,6
601,2385,14.31773717849877,7
601,2138,13.912144958599633,8
601,1861,13.820322897756222,9
602,602,42.63130394435047,0
602,205,29.868262615793167,1
602,490,29.046706136699473,2
602,521,28.3342319032257,3
602,1497,24.580124748996894,4
602,570,23.952312250881935,5
602,1463,22.62813125740973,6
602,840,21.91673051489413,7
602,1934,21.606334845249584,8
602,2170,17.17147315794066,9
603,603,61.56549467147198,0
603,95,52.64478387011662,1
603,1269,43.035937595444956,2
603,223,29.649224863076498,3
603,1019,29.42668611870789,4
603,839,28.092337580594915,5
603,552,27.850137632567094,6
603,1637,27.11141155313654,7
603,1108,23.942895285334174,8
603,2206,23.22674860284919,9
604,2499,21.99613643801317,0
604,604,21.691951428204412,1
604,2107,21.399382053259956,2
604,2438,20.743685033785454,3
604,1923,19.73184138298106,4
604,2240,19.306914476812658,5
604,2391,18.987920853813854,6
604,2414,18.93887889600821,7
604,2466,18.92110609077661,8
604,2221,18.654530843097383,9
605,2018,15.881681128947445,0
605,2212,15.855493869626727,1
605,2214,15.854274287094963,2
605,2254,15.837220307241182,3
605,1923,15.829665300072568,4
605,1920,15.819438243338592,5
605,2313,15.815348953460427,6
605,2305,15.809284563787788,7
605,2312,15.799591451051747,8
605,2206,15.794054655282693,9
606,606,52.34629930122031,0
606,265,16.89767438677857,1
606,1830,15.004181634321162,2
606,288,13.83414921685433,3
606,357,13.694944377089593,4
606,280,13.62210240880405,5
606,558,13.533725481714022,6
606,561,13.211302553142655,7
606,1743,12.091732288297216,8
606,2310,11.239623890265792,9
607,607,47.31219991196798,0
607,2136,13.97986767998608,1
607,2005,13.480142674429636,2
607,2492,12.743382141874424,3
607,1941,12.680981802814586,4
607,2490,11.991979189822086,5
607,2233,11.93012600554151,6
607,2389,11.865567416806405,7
607,1980,11.592265345992415,8
607,2442,11.380434785382324,9
608,608,25.899262984147136,0
608,2355,6.973466103987224,1
608,1497,6.679715532053003,2
608,2218,5.871899990806436,3
608,156,5.603972985041826,4
608,1220,5.153691358606714,5
608,1040,4.8342472271342976,6
608,2370,4.8039637982418295,7
608,1986,4.3693391802890735,8
608,1010,4.125099827245662,9
609,609,33.01781779442503,0
609,1325,15.355784863000887,1
609,1770,15.33135181713694,2
609,1566,12.938312959946046,3
609,670,11.951563137655487,4
609,333,11.909496642528934,5
609,1809,11.507974114010345,6
609,835,11.360489028196874,7
609,1165,11.344073740562818,8
609,1393,11.335299329677834,9
610,610,33.44040645658956,0
610,565,27.473093142776676,1
610,2121,18.002947420279614,2
610,2479,17.547776510792033,3
610,1804,17.235086866885418,4
610,2422,17.18798399657713,5
610,1994,16.753381603715432,6
610,2139,14.046567096579906,7
610,1532,13.795438122043496,8
610,2013,13.508909318130819,9
611,611,39.650043978518696,0
611,1164,26.441527016184416,1
611,1173,22.68349998462557,2
611,2325,22.016748315735345,3
611,2326,22.016748315735345,4
611,1430,19.575365380664856,5
611,173,18.888967845157644,6
611,1341,17.998387828607335,7
611,1725,17.224527729357014,8
611,1878,16.450591481427743,9
612,612,75.96586353878648,0
612,2140,16.50242036737165,1
612,2095,9.905183205633158,2
612,2091,9.874685086130192,3
612,2132,9.869620315938743,4
612,1923,9.82230503910354,5
612,1920,9.802290894207673,6
612,1828,9.75402300809951,7
612,2018,9.742734861355636,8
612,2107,9.692259849030817,9
613,2492,13.308166286523772,0
613,2466,11.60715529243923,1
613,2470,11.597153058754408,2
613,2409,11.581082380516577,3
613,2396,11.578478954351638,4
613,2375,11.578376969188565,5
613,2312,11.574654668612151,6
613,2305,11.57364629555251,7
613,2313,11.572994683261602,8
613,2254,11.570511072614643,9
614,614,39.3901039523284,0
614,584,9.87520140033465,1
614,936,9.007576339948923,2
614,1645,8.729088569195453,3
614,379,8.605604029090976,4
614,1643,8.401432754615334,5
614,2427,8.167806878550923,6
614,2248,8.105997645658585,7
614,1446,6.432110349073879,8
614,37,6.284040508351971,9
615,615,27.384450526713934,0
615,828,10.811504786878256,1
615,1013,9.897062502887689,2
615,450,9.87792213317798,3
615,1248,9.13501511490116,4
615,1160,8.836880790392708,5
615,1170,7.774863075380599,6
615,748,7.334265393127423,7
615,1989,7.001015024778435,8
615,339,6.936178801835725,9
616,616,42.179725928755744,0
616,1774,20.375657594104975,1
616,2477,16.318868279694122,2
616,1231,9.553066663745192,3
616,1954,9.548890770168423,4
616,368,9.418112042110407,5
616,2371,9.02904502337656,6
616,1448,8.656334427052293,7
616,1626,8.514190679504333,8
616,1000,8.397527671903584,9
617,617,43.756043397116485,0
617,1133,28.208936693641927,1
617,1625,28.022393428529853,2
617,992,27.26213249710858,3
617,1188,23.77989696270468,4
617,1164,21.451415004623726,5
617,1809,20.869985785304102,6
617,1100,20.02512923326851,7
617,1052,19.782388144340768,8
617,1376,17.24028640787403,9
618,618,65.71899537330799,0
618,1529,12.295885252052148,1
618,1674,12.021502783859795,2
618,121,10.720006177696247,3
618,875,10.629647293972603,4
618,1067,10.53210318738763,5
618,2084,9.539105709002254,6
618,1623,9.302299079580761,7
618,2342,9.21312563823361,8
618,2477,9.097724984478202,9
619,619,42.406218877234544,0
619,1478,40.056519400270965,1
619,603,13.84411348932819,2
619,1333,13.529388152524406,3
619,1245,11.61080054149664,4
619,1269,11.002596128134792,5
619,637,10.990627750393163,6
619,2254,10.848332257145348,7
619,47,10.652158104071376,8
619,2447,10.3925080268172,9
620,620,13.118975812057156,0
620,390,11.652277585062283,1
620,758,11.186957347516119,2
620,732,9.735574012168724,3
620,1184,4.032059340934153,4
620,1361,3.9258782043908393,5
620,2101,3.85716889416467,6
620,1041,2.957288587768739,7
620,1271,2.867798394160239,8
620,1537,2.851618545952092,9
621,621,65.20720413663045,0
621,1640,19.26865458908761,1
621,936,9.007576339948923,2
621,1645,8.729088569195453,3
621,54,8.49002178959655,4
621,463,7.704148517412421,5
621,383,7.690753409797954,6
621,544,7.598276208601677,7
621,650,7.555016666046445,8
621,865,7.457364905705978,9
622,622,47.44908017619344,0
622,1341,24.977332419246125,1
622,2019,24.4733883795842,2
622,1392,21.20621755530847,3
622,2327,20.91936105934541,4
622,2239,20.12194344952389,5
622,2253,19.582985659973183,6
622,1811,19.363750285054216,7
622,1860,19.357176145055885,8
622,1754,17.774811938678518,9
623,623,21.2799740588828,0
623,2152,17.91951905948713,1
623,991,13.612150587935707,2
623,2268,12.007646337569852,3
623,936,11.646791299849315,4
623,1645,11.145898527272426,5
623,650,10.076534593688098,6
623,1,9.064866138800642,7
623,1168,8.586370314562153,8
623,761,8.008424465179417,9
624,2018,15.881681128947445,0
624,2212,15.855493869626727,1
624,2214,15.854274287094963,2
624,2254,15.837220307241182,3
624,1923,15.829665300072568,4
624,1920,15.819438243338592,5
624,2313,15.815348953460427,6
624,2305,15.809284563787788,7
624,2312,15.799591451051747,8
624,2206,15.794054655282693,9
625,625,17.610464715818548,0
625,446,12.081206026975991,1
625,920,8.110234055270473,2
625,1804,8.086229743342411,3
625,2197,6.710862871209313,4
625,41,6.159213605950397,5
625,2015,5.857209576495176,6
625,1169,5.539960104839487,7
625,813,5.525045163368417,8
625,1129,5.371928627151528,9
626,626,21.97815993256637,0
626,344,15.95953148937348,1
626,1953,8.379098765962269,2
626,1233,4.836456749789032,3
626,823,4.353772129405575,4
626,7,3.9554504919957547,5
626,183,3.715053190957904,6
626,83,3.528182466344131,7
626,643,3.4577604307028973,8
626,2268,2.8927345366681108,9
627,627,18.22414343034682,0
627,1021,8.027578548127021,1
627,2378,7.190149285742026,2
627,2393,6.891425904866086,3
627,2351,6.398553197957748,4
627,2484,6.39229221129778,5
627,1838,6.007625388842619,6
627,2311,5.522380779140298,7
627,665,5.27627144500159,8
627,1601,4.87505060016769,9
628,628,30.887396101551253,0
628,1520,9.871221001086342,1
628,1801,7.2680778489319975,2
628,2488,5.9421879256701295,3
628,1705,2.32523872350921,4
628,2024,2.2762896356310227,5
628,2279,2.1593544079458282,6
628,1407,2.101000679281456,7
628,2477,2.085595798385488,8
628,1709,2.0206305660483963,9
629,991,9.1952671676403,0
629,629,9.130565932191626,1
629,1,9.064866138800642,2
629,2152,8.854245913202917,3
629,1213,7.748491020182589,4
629,984,6.989527231719834,5
629,1845,6.094399293127819,6
629,2463,5.9065057748055665,7
629,257,5.427462160765942,8
629,1168,5.31068486299494,9
630,630,70.82662961786117,0
630,2432,28.99041570514037,1
630,2391,27.496841652870927,2
630,339,26.69740607286011,3
630,1960,22.984784019568966,4
630,1904,22.966723005804795,5
630,1661,21.916906965981354,6
630,2495,21.309316841980575,7
