qid,docno,score,rank
202,1973,13.083477347468417,4
202,1673,12.778254246914097,5
202,2018,12.698999744672944,6
202,1923,12.684139010065543,7
202,1920,12.674342733513576,8
202,2212,12.660037057780357,9
203,203,57.958757291104,0
203,2106,12.269732983073293,1
203,200,10.783842648336929,2
203,328,9.812332115319103,3
203,362,9.412409885672377,4
203,70,8.283894535051507,5
203,913,7.688511937154525,6
203,1926,7.432475342816263,7
203,1103,7.034651249170197,8
203,535,6.479118541604083,9
204,204,64.60809719372865,0
204,926,11.928954536917443,1
204,1622,10.050416317659298,2
204,566,9.994991484736117,3
204,1239,9.183153253601636,4
204,1344,9.142277457814943,5
204,2126,8.670780932242014,6
204,33,8.481617123432638,7
204,1272,8.406296341019257,8
204,1247,8.345242631624771,9
205,205,43.316899618933874,0
205,490,13.845633272738445,1
205,1463,13.26540547719144,2
205,1227,12.71286910315819,3
205,602,12.47318753953358,4
205,2090,11.80847579907731,5
205,1240,11.225968276890926,6
205,1907,11.093016121795749,7
205,521,11.06924407525416,8
205,1106,10.70338158743032,9
206,206,31.872384560032273,0
206,794,13.437631066514122,1
206,1921,13.008600128103033,2
206,760,12.224013927725718,3
206,1708,11.793701321281596,4
206,205,10.721302731970793,5
206,427,10.484497392521908,6
206,1492,10.412340679098122,7
206,521,10.257884071216782,8
206,139,10.246314152930768,9
207,207,28.525333435169273,0
207,2233,15.99596376591469,1
207,1941,15.883151072679762,2
207,2136,14.651379358788798,3
207,936,11.677119198694426,4
207,1645,11.018020754954138,5
207,1442,8.594469455233316,6
207,344,8.464003502663598,7
207,1934,8.444982363828379,8
207,2444,8.414109737502267,9
208,208,47.35558149564591,0
208,1688,14.356324888324902,1
208,1205,11.996131284171245,2
208,798,11.578018604835814,3
208,1475,11.349110338728437,4
208,492,10.841679715638975,5
208,580,10.612251879628788,6
208,1409,10.416439276224871,7
208,1114,9.653671501804025,8
208,905,9.474052809793925,9
209,209,7.694459981579673,0
209,173,7.149747043907303,1
209,910,6.405383360507633,2
209,1399,5.626305611667377,3
209,2020,5.459646891247855,4
209,675,5.181082333812714,5
209,2030,5.0681225301858595,6
209,2024,5.028929377530438,7
209,1603,4.563814502435396,8
209,464,4.463242839533571,9
210,210,26.022752152668154,0
210,2410,12.119277076753358,1
210,1708,8.7496383751561,2
210,1461,7.585184052452682,3
210,1859,6.917344051633266,4
210,1989,6.805150898294116,5
210,1844,6.70722907198106,6
210,596,6.46302187720322,7
210,773,6.3636025664486,8
210,781,6.3636025664486,9
211,1412,10.092308679965068,0
211,760,8.678915566749229,1
211,1467,8.410690845989206,2
211,409,8.30810053239334,3
211,1935,7.727607419899555,4
211,1953,7.663828968370783,5
211,136,7.1938093551124584,6
211,123,7.166051113854392,7
211,211,7.051377810025509,8
211,2223,6.605555159738884,9
212,221,3.8488246620893807,0
212,1869,2.8730309850455713,1
212,1440,2.5095817895872763,2
212,1660,2.330402935173749,3
212,1330,2.169488180310934,4
212,1062,1.9765146853647337,5
212,2171,1.958411748811002,6
212,2245,1.9495833019614008,7
212,1615,1.6343183001644848,8
212,1003,1.4058399420395058,9
213,213,65.21310196960329,0
213,456,33.762400643041865,1
213,646,32.56223899530921,2
213,211,11.927692282451407,3
213,916,11.771677508571965,4
213,78,11.46094744208851,5
213,1618,10.87629625311997,6
213,1474,10.744848408140264,7
213,1514,10.70920549969285,8
213,1041,10.142233539754647,9
214,214,63.74030839748765,0
214,722,15.772882019955146,1
214,1955,13.275372708198532,2
214,1549,13.244568924258427,3
214,343,11.038456245830968,4
214,504,11.02966533540801,5
214,2379,10.412933937476728,6
214,1352,10.203243028243408,7
214,1887,9.47650836907193,8
214,1967,9.136959500788105,9
215,215,34.70872712411,0
215,2186,14.989464758771936,1
215,1848,12.509832723032511,2
215,794,11.544532784844309,3
215,1900,9.381180564888359,4
215,1804,9.30595898693484,5
215,1194,9.048800737322825,6
215,1144,8.164318501936833,7
215,23,8.130117185243753,8
215,576,7.919573749458085,9
216,216,37.15362019579323,0
216,2018,12.698999744672944,1
216,1923,12.684139010065543,2
216,1920,12.674342733513576,3
216,2212,12.660037057780357,4
216,2214,12.658848582934016,5
216,2254,12.642233942899022,6
216,2141,12.622371979930232,7
216,2107,12.62181654408479,8
216,2206,12.621524345426653,9
217,217,54.90885194487762,0
217,610,12.276126843553802,1
217,2269,11.666573061908725,2
217,1040,10.663561803855709,3
217,109,10.570127074411086,4
217,45,9.818622855903095,5
217,1665,9.594547141751217,6
217,375,9.323663448399785,7
217,1610,9.154553246824197,8
217,2308,9.086705913385925,9
218,218,14.505814278497997,0
218,263,13.261175661045744,1
218,477,11.586932756374004,2
218,2392,10.526996097060316,3
218,457,9.815314186385892,4
218,96,9.58803571332661,5
218,952,9.237407790334403,6
218,1941,8.699531905311066,7
218,1495,8.585432032919169,8
218,1923,8.20009841993163,9
219,219,40.168526303164974,0
219,415,11.321025276358977,1
219,2033,9.70783115629115,2
219,923,5.875386026011528,3
219,924,5.875386026011528,4
219,1489,5.340133177510842,5
219,1562,5.170396824793262,6
219,1789,4.7703688486397215,7
219,2060,4.645445214051173,8
219,1106,4.608689169324361,9
220,220,57.80346406437518,0
220,205,19.877997495991462,1
220,602,19.038100289983944,2
220,2,18.140371649080016,3
220,136,17.799425893380324,4
220,521,16.28489433968067,5
220,311,15.853424448835714,6
220,22,15.19954933620603,7
220,123,14.746543034256929,8
220,1310,14.514227601504889,9
221,221,41.16471625737401,0
221,2322,18.347177774259645,1
221,1323,17.506999033502492,2
221,1802,15.920977256426955,3
221,274,13.6869587782984,4
221,2035,13.514297457333296,5
221,2410,12.962936595387891,6
221,1271,12.150224577993889,7
221,631,12.015477042774027,8
221,35,11.583122764622859,9
222,222,69.29004966714136,0
222,822,9.928647015613587,1
222,2175,8.720220060444788,2
222,1290,7.822886519321099,3
222,1000,7.754333742929411,4
222,1154,7.3408908057726645,5
222,1393,7.194767400578638,6
222,1446,7.1910686063785825,7
222,473,6.754772549874088,8
222,1683,6.495948541695085,9
223,223,31.461057271302987,0
223,798,16.56977065508582,1
223,1164,15.079829942355763,2
223,1341,13.388718088023332,3
223,1989,13.316613348752638,4
223,1430,12.966175297104872,5
223,2477,12.263390223384196,6
223,2378,11.971753284974582,7
223,2030,11.88066749815811,8
223,260,11.592650183779735,9
224,224,57.2386277210268,0
224,2362,16.454349923887428,1
224,2499,16.0766430433432,2
224,2409,15.716546589447942,3
224,2487,15.252360241269814,4
224,2206,15.033580538008888,5
224,2375,14.775742474326849,6
224,2329,14.754755184796913,7
224,2466,14.567120358501594,8
224,2453,14.30561921268702,9
225,225,41.94639625702,0
225,2493,4.354836979929947,1
225,463,4.30995474259649,2
225,123,3.663454961714149,3
225,630,3.498303980527887,4
225,2328,3.2326723071752044,5
225,547,3.17362179972702,6
225,733,3.167240974299552,7
225,485,2.7714518313063596,8
225,1412,2.6288082145139007,9
226,226,22.557900321212053,0
226,294,13.495039920637268,1
226,2021,9.203824816981534,2
226,803,9.181073011028516,3
226,353,7.968986488694878,4
226,308,7.731145412102571,5
226,2324,7.68035360145725,6
226,986,7.451494230316216,7
226,1817,7.101278300945992,8
226,1618,7.0428200091010895,9
227,227,37.08779269082611,0
227,130,10.982920954132645,1
227,2493,10.511061058169249,2
227,1860,9.209775115926575,3
227,1113,8.152227228832121,4
227,607,7.716770036706483,5
227,674,7.4719885119997755,6
227,905,6.086805586290945,7
227,1597,6.017537305747708,8
227,1111,5.889631485401915,9
228,228,27.58123067412303,0
228,1510,13.332148321655916,1
228,1438,11.337982611330641,2
228,2351,11.153941157875032,3
228,1576,11.07894865806645,4
228,2393,11.04975721506479,5
228,1868,10.909054931723325,6
228,2484,10.77103500333481,7
228,202,10.587162535636411,8
228,985,10.47209528787783,9
229,229,28.45256741360944,0
229,76,17.716417463137667,1
229,1281,9.017923876638221,2
229,834,8.32396322929428,3
229,1792,8.01202523752655,4
229,596,7.567965263513485,5
229,908,7.399983405374819,6
229,1447,7.3966592285158015,7
229,51,7.285634932445677,8
229,1835,7.029397477017518,9
230,230,69.70273533613769,0
230,1356,17.244336162444387,1
230,560,13.046116786229833,2
230,1468,12.780683764989854,3
230,136,12.460977137595387,4
230,156,11.604831434085622,5
230,1112,11.5949000813047,6
230,1578,11.446280379108238,7
230,1323,11.111524605038138,8
230,896,10.752613702022078,9
231,231,32.334762006176874,0
231,1041,9.872982104930106,1
231,123,8.446398793937778,2
231,1901,6.9777838585757985,3
231,167,6.745304471191432,4
231,1199,5.198788334955906,5
231,1335,4.811952801457116,6
231,1919,4.675768460718499,7
231,540,4.525025401892536,8
231,329,4.178522447617985,9
232,232,16.961192336262904,0
232,320,11.137530442747675,1
232,601,11.078651963638512,2
232,106,10.75014079918005,3
232,1489,10.515824448302054,4
232,446,10.05646375264952,5
232,2384,9.316267042213987,6
232,1184,8.800915162719413,7
232,2085,8.792666019943567,8
232,257,8.75333851365034,9
233,233,16.18615547293519,0
233,2091,13.580987583713036,1
233,2470,12.146595755333122,2
233,682,10.800101991829495,3
233,202,10.470841387070928,4
233,2487,10.31358188611527,5
233,2125,10.017342577700738,6
233,517,9.67229899262078,7
233,1923,8.254149484369274,8
233,1920,8.232575979374179,9
234,234,69.96989264773308,0
234,205,16.40127521976236,1
234,1310,15.837416298058454,2
234,490,15.824736849713313,3
234,1463,14.881939619247529,4
234,602,14.420838987907356,5
234,1227,14.38833642247773,6
234,903,13.921889017516225,7
234,521,13.044802896930692,8
234,555,12.295772032993645,9
235,235,30.205938138878455,0
235,1636,11.650781117205412,1
235,995,6.982173934655793,2
235,559,5.999993047223078,3
235,445,4.7318599524925435,4
235,280,4.6513844689683985,5
235,1597,4.229384443587962,6
235,1746,4.054678778149915,7
235,1804,4.0225272525561735,8
235,1893,3.9372012030142938,9
236,236,15.204204332857683,0
236,2391,13.634681559687456,1
236,2313,11.886376889871745,2
236,2337,10.276003563894811,3
236,1470,10.0908313783773,4
236,1888,10.003876279193515,5
236,2495,9.942695511690086,6
236,1923,9.920455549497987,7
236,2228,9.835904698332877,8
236,2492,9.457209460073473,9
237,257,12.018935133551258,0
237,932,11.48005973737083,1
237,2330,11.007349198653822,2
237,2061,10.400117869231913,3
237,2226,10.263280343831475,4
237,2312,10.136753383938062,5
237,2315,10.124115492839053,6
237,2409,9.815951175366768,7
237,2388,9.599589238766614,8
237,2470,9.576324945918543,9
238,238,29.04305755483388,0
238,1054,10.000655244490538,1
238,2245,9.103139424332898,2
238,1398,7.5769687033770285,3
238,1391,7.57613780536527,4
238,1837,7.5525683849400655,5
238,1897,7.552070155841798,6
238,1637,7.360695350173429,7
238,1687,7.352827060714143,8
238,2133,7.041133469029285,9
239,239,19.885384604213492,0
239,2018,12.698999744672944,1
239,1923,12.684139010065543,2
239,1920,12.674342733513576,3
239,2212,12.660037057780357,4
239,2214,12.658848582934016,5
239,2254,12.642233942899022,6
239,2141,12.622371979930232,7
239,2107,12.62181654408479,8
239,2206,12.621524345426653,9
240,240,31.15478432344891,0
240,402,9.942044882408611,1
240,11,9.912981345470538,2
240,1054,8.319929755149607,3
240,1864,6.715625631580043,4
240,361,4.655301483268255,5
240,1386,4.030082377017137,6
240,643,3.5788555029811677,7
240,304,3.419731615845201,8
240,369,3.399168735443128,9
241,2214,38.136147597753244,0
241,241,33.81711601167292,1
241,1530,15.07984313752065,2
241,2487,14.286723035916602,3
241,2206,14.274155653197662,4
241,2313,14.240471558179102,5
241,2018,14.17582628439264,6
241,2254,14.037519887882496,7
241,2144,14.027551201822387,8
241,2130,14.023670427316606,9
242,242,20.110747924066565,0
242,2490,11.459283478393084,1
242,1567,10.41740199702328,2
242,243,9.244996767650235,3
242,1990,9.014372603927436,4
242,272,8.694726586725373,5
242,1248,8.369795518953559,6
242,2124,7.1765703704222785,7
242,1213,7.146959569367061,8
242,1277,6.992327560186483,9
243,243,36.44075559153349,0
243,456,21.289945729403463,1
243,646,20.147259581300688,2
243,1692,15.749857699237598,3
243,211,14.480900869035498,4
243,587,14.232893782143037,5
243,160,13.255625222465344,6
243,1111,12.561160298327621,7
243,1084,11.88275320154001,8
243,1706,11.189752480301332,9
244,244,29.190260724543336,0
244,1377,9.8986940275154,1
244,2498,9.024239906361895,2
244,1923,8.710860577559414,3
244,1920,8.655572502463382,4
244,2018,8.494498895813868,5
244,2107,8.36186008378256,6
244,2090,8.32586110771768,7
244,2144,8.261956446605735,8
244,1854,8.177493465039548,9
245,245,30.703924717523225,0
245,2279,9.565307732833352,1
245,1175,9.254298904172815,2
245,936,7.711514984740515,3
245,1645,7.402715450486205,4
245,2493,6.117259585929675,5
245,591,5.193759451882482,6
245,320,5.123152571178311,7
245,339,5.098639784861922,8
245,463,5.043178924830412,9
246,1942,8.230814189399267,0
246,1223,7.307521918860409,1
246,1667,6.934111901055201,2
246,246,6.570281268597241,3
246,1269,6.300790853230836,4
246,929,5.330669051567229,5
246,490,5.228486884437114,6
246,1869,5.120175343796309,7
246,2327,4.9764370711831365,8
246,1427,4.798255095119115,9
247,247,35.56561017453417,0
247,1347,17.991060910735055,1
247,975,4.980390825849264,2
247,2081,4.644684794651161,3
247,1973,4.59834004193319,4
247,2004,4.166934336103219,5
247,1942,3.6267061372859346,6
247,1810,3.6070160954202413,7
247,1827,3.5972510330247145,8
247,2029,3.5303484999405144,9
248,248,61.76456423241712,0
248,1314,14.555249492240062,1
248,693,13.811811476638923,2
248,1756,11.322986046808746,3
248,1237,10.81096427093281,4
248,2427,10.468997465097935,5
248,1136,9.68503604604729,6
248,1135,9.67714351825734,7
248,1143,9.575457860400505,8
248,2197,9.525838055981707,9
249,249,33.976836445768924,0
249,1284,11.322448265408942,1
249,1183,10.883760465283904,2
249,1326,10.854011359377427,3
249,929,10.726713020020412,4
249,1042,10.393757971190812,5
249,1657,10.343772860469334,6
249,400,10.336063414501357,7
249,2153,10.331598073262473,8
249,1833,10.20621890879598,9
250,250,10.478791550512423,0
250,1837,9.641268984692129,1
250,1391,9.039380876334466,2
250,1764,8.935047234008513,3
250,1236,8.626711599682281,4
250,2004,8.489616021440202,5
250,2118,8.454839950524567,6
250,2011,8.366552626842068,7
250,984,8.088754284908093,8
250,2119,8.08757811362485,9
251,251,28.623709700719488,0
251,1910,15.5257348899034,1
251,2078,13.899946649535107,2
251,2216,12.845245720301804,3
251,116,12.79158609643061,4
251,1633,12.563124585087202,5
251,2377,12.559700584638394,6
251,1788,12.530690272771462,7
251,2399,12.411113993960374,8
251,278,11.752481222456417,9
252,252,53.295477853112956,0
252,44,20.41140230220338,1
252,1472,15.241611161687567,2
252,327,12.996312515056541,3
252,1495,11.700963586916426,4
252,1836,10.778630302562075,5
252,8,10.671092702758948,6
252,1428,10.082395917354587,7
252,194,8.76260589065203,8
252,1132,8.633387661559944,9
253,253,52.01105155830199,0
253,1178,13.287697822446491,1
253,1939,10.551658063871834,2
253,1769,10.333863318358055,3
253,1781,10.018110658083483,4
253,1745,5.547725868471092,5
253,621,5.351317204723711,6
253,1216,5.035566792277681,7
253,1618,4.114739657028689,8
253,138,3.7609845394587067,9
254,254,43.659406189703645,0
254,1245,8.639777224128014,1
254,1849,6.861856606794866,2
254,1389,5.355498347900768,3
254,2186,5.294635624479932,4
254,1965,5.273303623580713,5
254,377,4.909878190262929,6
254,2250,4.723658890443115,7
254,701,3.779780180058984,8
254,712,3.5066628620671225,9
255,255,40.19246751213922,0
255,156,8.217594455118006,1
255,83,6.4088040963593516,2
255,487,5.489395643755831,3
255,59,5.455733488483716,4
255,923,5.131530792631802,5
255,924,5.131530792631802,6
255,287,4.538888045873271,7
255,207,3.9529010336103054,8
255,182,3.8506805880834376,9
256,256,37.187617917731906,0
256,2487,14.286723035916602,1
256,2206,14.274155653197662,2
256,2313,14.240471558179102,3
256,2018,14.17582628439264,4
256,2254,14.037519887882496,5
256,2144,14.027551201822387,6
256,2130,14.023670427316606,7
256,2462,14.019683553481313,8
256,2366,14.012535313798807,9
257,257,68.17316999347157,0
257,1520,15.326490618769462,1
257,885,15.073653827915319,2
257,1923,14.07949323553035,3
257,1463,13.649748225948507,4
257,1293,13.520065880628067,5
257,932,11.727162259518165,6
257,2478,11.597065761248752,7
257,2320,10.99064547350535,8
257,2435,10.950592357927246,9
258,258,47.68094460383798,0
258,1074,13.892995110585945,1
258,448,10.361839543252104,2
258,1582,10.277994925157167,3
258,681,9.884865272436894,4
258,2118,8.958936136748719,5
258,1136,8.536640473548536,6
258,1775,8.139117194168719,7
258,1498,7.972323455541202,8
258,1595,7.71021838740606,9
259,259,41.61158786291999,0
259,2409,18.587511975575428,1
259,2362,18.455225448253245,2
259,2206,17.208799227714128,3
259,2329,16.769084704468973,4
259,2018,16.50721048611968,5
259,2471,16.454410634252547,6
259,2499,16.0766430433432,7
259,2470,15.805831647784922,8
259,2495,15.441412771227347,9
260,260,30.33321961853867,0
260,1989,25.002724291420144,1
260,2003,15.810284641354116,2
260,298,14.449553108393626,3
260,2104,14.131746402559918,4
260,2477,13.257653476220524,5
260,1425,12.232907558246055,6
260,692,12.18969381589547,7
260,1386,12.023409126786968,8
260,798,11.9826212503143,9
261,261,47.18843820049507,0
261,654,18.003063809377394,1
261,1252,15.092827139300155,2
261,782,12.689625699617157,3
261,1472,11.776043319053251,4
261,858,11.620484421527959,5
261,561,11.506365924543882,6
261,2454,10.837396548639788,7
261,320,10.459890676854434,8
261,1790,10.430424323288292,9
262,262,15.36980515351797,0
262,1923,12.451501356201833,1
262,2453,11.930735998821362,2
262,1009,11.358154541154462,3
262,2212,11.317756428148428,4
262,941,10.411748362883287,5
262,630,10.23095712025483,6
262,1269,9.5867847975149,7
262,406,8.594899100172427,8
262,2018,7.891972971569254,9
263,263,42.01885211138359,0
263,1596,7.989909663343257,1
263,2420,7.1886878323073065,2
263,1376,6.68487208566527,3
263,1139,6.463285655766752,4
263,1309,5.972464869659371,5
263,2243,5.557672020270753,6
263,154,4.89469409588353,7
263,1495,4.825088390252368,8
263,1454,3.68835898719605,9
264,264,59.98667799574535,0
264,456,21.289945729403463,1
264,646,20.147259581300688,2
264,2340,15.853337801313671,3
264,485,15.796625559970348,4
264,915,14.419770953898325,5
264,788,12.383399178156296,6
264,894,12.298078981066958,7
264,320,11.518829389666372,8
264,1686,11.352750167589367,9
265,265,55.16621359301534,0
265,606,16.86188440857805,1
265,1958,15.48531039298783,2
265,2202,14.537367821319854,3
265,1830,13.650680873922798,4
265,288,13.138046012134168,5
265,1711,13.110262379105349,6
265,280,12.971691427006583,7
265,357,12.936996862983834,8
265,558,12.707162702986437,9
266,266,20.108271333420767,0
266,2416,3.681872378461309,1
266,2377,-0.27457583079678677,2
266,2275,-0.27685371505314255,3
266,1991,-0.34169821757127694,4
266,1406,-0.39070378363498953,5
266,1411,-0.39947288697999817,6
266,1443,-0.4086446621819697,7
266,1054,-0.4124323907586422,8
266,1060,-0.4169411240154425,9
267,267,47.3682232788489,0
267,2284,10.427883775458247,1
267,452,10.316581305451102,2
267,794,9.318813739279665,3
267,131,9.298311607103326,4
267,1290,8.558505158832391,5
267,1056,8.37647569494776,6
267,926,8.225666230075488,7
267,1747,7.75892329124113,8
267,1755,7.149653504303205,9
268,268,52.00837601568516,0
268,1463,14.716362740563987,1
268,1537,13.380514047703004,2
268,129,12.551500718833454,3
268,1969,11.829759488353808,4
268,302,11.760894322152927,5
268,2010,10.341320669367708,6
268,991,8.925678420513734,7
268,311,8.902279597715586,8
268,1143,8.417104832199247,9
269,269,73.05131935024845,0
269,1072,22.55564794282975,1
269,456,21.289945729403463,2
269,574,20.369266424067,3
269,646,20.147259581300688,4
269,876,19.853480920711558,5
269,376,17.448744947118787,6
269,189,16.456233895084786,7
269,289,15.255764157457016,8
269,1137,12.735004222534684,9
270,270,23.736994148104557,0
270,2439,11.709946221492341,1
270,1443,7.7215359950817755,2
270,1398,7.5769687033770285,3
270,1391,7.57613780536527,4
270,1837,7.5525683849400655,5
270,1897,7.552070155841798,6
270,355,7.07489760469662,7
270,1085,6.957711615282563,8
270,988,6.903670310858114,9
271,271,67.21040869609345,0
271,1869,10.368426785745184,1
271,1925,8.513265525894742,2
271,2228,7.997945984997923,3
271,1000,7.809832551075344,4
271,1417,7.1084592173788845,5
271,1800,7.078095569867152,6
271,703,6.964918951676891,7
271,2219,6.920391250848361,8
271,298,6.804846921883559,9
272,272,55.343267312346434,0
272,25,25.09459251270333,1
272,123,25.048263214962514,2
272,30,24.94089697403934,3
272,22,24.89044655669231,4
272,1109,24.650988137374753,5
272,2151,23.688317196094022,6
272,446,17.863633130326136,7
272,1271,16.911867839435143,8
272,2186,14.790883415070398,9
273,273,18.74474021787337,0
273,1606,12.564950006379469,1
273,761,12.064145976105376,2
273,463,11.512810326950664,3
273,2211,11.272298174976363,4
273,889,11.208050363289544,5
273,908,10.85727931582267,6
273,2121,10.142371242195052,7
273,1507,10.142150664166868,8
273,1420,10.096557346092107,9
274,274,37.62149885193617,0
274,1318,17.355733109310968,1
274,475,14.224966773676586,2
274,1290,12.905798175005158,3
274,2018,12.698999744672944,4
274,1923,12.684139010065543,5
274,1920,12.674342733513576,6
274,2212,12.660037057780357,7
274,2214,12.658848582934016,8
274,2254,12.642233942899022,9
275,275,19.433329450040898,0
275,1027,11.591196175924921,1
275,866,10.683177483417708,2
275,516,9.995565034950557,3
275,1424,8.366591341951015,4
275,1507,8.065764079869588,5
275,1443,7.8421137314513745,6
275,2152,7.723538370925059,7
275,936,7.711514984740515,8
275,925,7.638090599651019,9
276,276,11.53282884839135,0
276,788,6.147475332265172,1
276,894,6.128065440624835,2
276,1398,5.935737399856192,3
276,1463,5.744721655716686,4
276,1941,5.6271707567896225,5
276,1377,5.583587650772959,6
276,1227,5.576183739025195,7
276,521,5.5303523835509,8
276,602,5.501412430639357,9
277,277,46.99407876345425,0
277,1644,8.962015755279994,1
277,2190,8.26188148903954,2
277,808,8.030725438099065,3
277,40,7.160482680260522,4
277,537,7.0090832279791275,5
277,606,6.842175136704209,6
277,823,6.750453277443439,7
277,1346,6.136247048983465,8
277,383,5.941343228889533,9
278,278,36.17841233666596,0
278,251,18.060230731983765,1
278,1729,15.753732349413642,2
278,1990,13.138397688110908,3
278,1700,12.218730216646215,4
278,2109,12.033712275452116,5
278,1778,11.980061867763975,6
278,116,11.28705028647424,7
278,540,11.228351543417567,8
278,1022,10.143346254433627,9
279,279,40.12009569184771,0
279,2151,12.827661005194194,1
279,1049,9.017937937792441,2
279,1473,8.399680742877166,3
279,1110,8.351491660597967,4
279,930,8.288223423351027,5
279,1138,6.87007311788064,6
279,2213,6.715635421650168,7
279,72,6.68642849439459,8
279,487,6.654532796909306,9
280,280,69.34100536097974,0
280,288,13.138046012134168,1
280,265,13.026271569085395,2
280,357,12.936996862983834,3
280,558,12.707162702986437,4
280,606,12.613148631192484,5
280,561,12.532267425035164,6
280,1830,11.07241233296526,7
280,1743,11.022173554505471,8
280,763,9.816355526173632,9
281,281,24.182519033679966,0
281,1346,5.034323608028249,1
281,1122,4.319502367720901,2
281,1141,4.111997744590249,3
281,1599,3.9261087637573446,4
281,2374,3.7217445864696197,5
281,2263,3.6577618817712776,6
281,1034,3.2963058581070186,7
281,1947,2.551869098027144,8
281,1659,2.2291736255930115,9
282,282,29.638117521433937,0
282,2485,14.628789863752926,1
282,39,13.64901308968271,2
282,97,13.617445103618977,3
282,125,13.208322484589276,4
282,2214,12.908101686497687,5
282,1286,12.88900027439537,6
282,313,12.174472985164453,7
282,234,11.855228912241419,8
282,1738,11.396921902428545,9
283,283,14.7787233324287,0
283,409,10.567760191615324,1
283,839,9.862461644008834,2
283,739,7.435664708020321,3
283,2465,7.105806245136535,4
283,2389,7.074234254583197,5
283,2149,7.007845302689118,6
283,2136,6.686317987959082,7
283,2416,6.635006898340813,8
283,549,6.496608561058588,9
284,284,54.08812416378796,0
284,519,10.858596462462355,1
284,1438,9.496451790448395,2
284,1629,9.262105354930597,3
284,2233,8.81024369591213,4
284,291,8.166718277861104,5
284,173,6.475922123961234,6
284,1114,6.321543000619946,7
284,2024,6.270134809340759,8
284,267,5.943167260360468,9
285,285,13.123308284433154,0
285,273,10.517678706402254,1
285,406,10.299931919299473,2
285,1551,9.341629292332364,3
285,566,8.848351283265467,4
285,1686,8.805052169737028,5
285,1040,8.771009581164702,6
285,1208,8.226344677777089,7
285,936,7.889786972094474,8
285,2109,7.8783758226166665,9
286,286,64.8809816706416,0
286,330,16.829637561102306,1
286,717,15.482565227583004,2
286,1506,14.151179977594623,3
286,2000,10.212951439110723,4
286,2445,9.698301053443586,5
286,701,8.13455112306293,6
286,415,6.12477862013408,7
286,1101,5.451559487392588,8
286,1014,5.3371880187306,9
287,287,53.117788991281465,0
287,1034,8.805335942819635,1
287,1431,8.220557750221818,2
287,2199,7.124554474067979,3
287,793,6.941673655093435,4
287,114,6.729499572611444,5
287,809,6.620729140176872,6
287,836,6.46644282066479,7
287,1800,6.3078665105094345,8
287,2471,6.0624432722903006,9
288,288,78.80034806421483,0
288,75,14.436498888603374,1
288,2314,13.967807536321791,2
288,265,13.026271569085395,3
288,280,12.971691427006583,4
288,357,12.936996862983834,5
288,558,12.707162702986437,6
288,606,12.613148631192484,7
288,561,12.532267425035164,8
288,669,11.959177626993105,9
289,289,35.04101573100611,0
289,1379,13.334826014019644,1
289,532,9.784505862591773,2
289,206,8.147287088712567,3
289,540,7.573435422183988,4
289,574,7.311069832457295,5
289,1813,6.197637391938254,6
289,414,4.519238355284449,7
289,319,4.329854403245114,8
289,1585,3.8093348184048574,9
290,290,26.99600166677633,0
290,1252,11.482590653081123,1
290,390,11.079670504297068,2
290,758,10.167439202821358,3
290,2296,8.15940325384765,4
290,1446,7.736401490878917,5
290,251,7.358608662102066,6
290,2289,6.883062174101837,7
290,2490,6.648513041159431,8
290,2355,6.109037109181071,9
291,291,48.837317576134744,0
291,1468,11.167715441898888,1
291,877,10.868645332134912,2
291,1320,9.945835576195867,3
291,298,9.165038777550885,4
291,1181,9.017911886787115,5
291,568,7.947114364033938,6
291,1607,7.784963707502191,7
291,320,7.764746571827402,8
291,1454,7.6988609981789695,9
292,292,57.46524373694936,0
292,1222,14.189990097795292,1
292,288,13.138046012134168,2
292,265,13.026271569085395,3
292,280,12.971691427006583,4
292,357,12.936996862983834,5
292,558,12.707162702986437,6
292,606,12.613148631192484,7
292,561,12.532267425035164,8
292,1830,11.07241233296526,9
293,293,28.584187327436137,0
293,753,8.048452154460989,1
293,287,7.469876401744622,2
293,1413,6.6737443092822115,3
293,1189,5.94890717688377,4
293,164,5.29455735406032,5
293,1203,5.209512659165759,6
293,269,4.993793681919125,7
293,1133,4.957394198983602,8
293,324,4.945201734864573,9
294,294,31.855320111421992,0
294,226,13.27891209946926,1
294,1398,7.5769687033770285,2
294,1391,7.57613780536527,3
294,1837,7.5525683849400655,4
294,1897,7.552070155841798,5
294,2439,6.9840408030481855,6
294,2119,6.873893619963656,7
294,1764,6.819054732380792,8
294,1941,6.803304773722166,9
295,295,30.002046414018874,0
295,1285,12.892498014255452,1
295,970,12.85911448313725,2
295,269,10.833926026665447,3
295,519,10.549359679706232,4
295,1203,9.47514731503831,5
295,2263,8.306275326893333,6
295,230,7.8525789788783715,7
295,896,7.607077540454542,8
295,1461,7.4719082728364405,9
296,296,45.61270733942901,0
296,229,20.71077345085522,1
296,97,16.943019571049245,2
296,39,16.839298287141865,3
296,2334,13.177394244902299,4
296,2024,12.999643717008077,5
296,234,10.361512757069645,6
296,435,10.281900837003729,7
296,206,9.195720445561527,8
296,487,9.178016637582289,9
297,297,33.06909360335439,0
297,1514,14.198059497344083,1
297,2477,13.82307492291174,2
297,524,13.147800154719324,3
297,1855,11.400679294989128,4
297,1725,10.70618932425511,5
297,370,10.579047649604673,6
297,1485,10.193298687194172,7
297,1705,9.97992392508035,8
