qid,docno,score,rank
459,2307,6.891845927694758,5
459,2262,6.694004740935856,6
459,1873,6.6755839012465845,7
459,487,6.639224500484764,8
459,803,6.404123659328745,9
460,460,16.886794223011933,0
460,1241,12.408012991250208,1
460,1802,10.619180572395393,2
460,2344,6.469489272351808,3
460,522,4.98958632851763,4
460,289,3.496758029251302,5
460,2377,-0.3423477263719992,6
460,2275,-0.34332606841783025,7
460,1991,-0.3673393685132777,8
460,1406,-0.3816337999422583,9
461,461,22.77103276813166,0
461,1791,8.714172691805876,1
461,1398,7.576068950892532,2
461,1391,7.5756629911638775,3
461,1837,7.5716303273139385,4
461,1897,7.571559864145238,5
461,2439,7.000795393072978,6
461,2119,6.845013352073371,7
461,1764,6.836646947334228,8
461,1941,6.8335528299658925,9
462,462,15.684501364952748,0
462,1016,10.20132651766777,1
462,1755,10.024633504686856,2
462,1441,9.915052757737257,3
462,1036,8.42554136473869,4
462,2176,7.895303020691434,5
462,2310,7.867509941738536,6
462,2315,7.813081572950964,7
462,2332,7.790389009996699,8
462,2174,7.479301293351279,9
463,463,49.10496099343047,0
463,1956,17.66404624020722,1
463,1290,15.639102372254886,2
463,2420,13.575393536055696,3
463,712,11.712490063593716,4
463,980,11.630799494998296,5
463,79,11.492725300727571,6
463,2009,11.338876805693012,7
463,1368,10.989172065468969,8
463,2076,10.31261874179348,9
464,464,27.882375725789537,0
464,173,26.987589610183196,1
464,2351,10.620477101545305,2
464,2484,10.213331776303392,3
464,1732,9.595401103575062,4
464,1576,9.02729180274294,5
464,2317,8.460977116204571,6
464,2267,7.980096652992833,7
464,2311,7.978645190782892,8
464,1282,7.96900831426356,9
465,465,29.701985113784755,0
465,2219,9.590548292346345,1
465,1448,9.499330832728203,2
465,2085,8.70647173133064,3
465,1703,8.704890197120715,4
465,2167,8.606040278830779,5
465,2407,7.896990045145704,6
465,1390,7.67252835818209,7
465,1918,7.377799079162552,8
465,1495,7.1739683860690455,9
466,2004,14.24705032799451,0
466,1579,12.873719021196663,1
466,2212,12.761745836067078,2
466,2214,12.761410213913496,3
466,2018,12.760649900511858,4
466,2254,12.756713405719525,5
466,2313,12.750679864364301,6
466,2305,12.749004920188455,7
466,2312,12.746325948802403,8
466,2340,12.744301802565992,9
467,467,116.72703752698426,0
467,1290,15.671165931459269,1
467,2119,9.929426140657977,2
467,2439,9.881975817363077,3
467,2231,9.868833368713318,4
467,2392,8.458566277458095,5
467,1398,7.576068950892532,6
467,1391,7.5756629911638775,7
467,1837,7.5716303273139385,8
467,1897,7.571559864145238,9
468,468,34.724579965049756,0
468,1199,6.958366082735291,1
468,923,6.387895129902856,2
468,924,6.387895129902856,3
468,1636,5.396134391673903,4
468,1708,5.17357718930583,5
468,2410,4.8698050680092155,6
468,2279,3.9831788008647084,7
468,2029,3.722440293976759,8
468,1540,3.4968716139908036,9
469,469,12.490463219889008,0
469,1203,4.613072720852831,1
469,320,4.61089254086574,2
469,1618,4.407581910026284,3
469,1573,4.395763323473402,4
469,566,4.0007778423549505,5
469,659,3.3642522092446914,6
469,934,3.3139260341906214,7
469,1804,3.1220640006869287,8
469,2474,2.785709162392932,9
470,470,10.125506584489639,0
470,1520,7.651040532665638,1
470,2057,5.683224853712806,2
470,708,5.435275640228206,3
470,2078,5.384497187519198,4
470,808,4.681820360700276,5
470,2201,4.584470872674238,6
470,1020,4.186349955247171,7
470,1959,4.184456616139947,8
470,2168,3.938305526984026,9
471,471,54.367718727290324,0
471,1720,35.730867200772494,1
471,1598,10.776012195045428,2
471,2423,9.6649957293389,3
471,1406,7.703956249861281,4
471,1335,6.254238355374381,5
471,54,6.221697727072105,6
471,1516,4.510654060163875,7
471,1514,4.300557042366075,8
471,1333,4.161936540940697,9
472,472,47.316910525161475,0
472,358,7.6419464804929405,1
472,2464,4.507120156467791,2
472,863,2.3728680632466514,3
472,1991,2.3706294092441116,4
472,1406,2.3654771581913656,5
472,1411,2.2971183294863797,6
472,1373,2.2530741093781437,7
472,79,2.1489650724159373,8
472,2493,2.078336845847746,9
473,473,47.88832702344307,0
473,1087,11.296021394895156,1
473,1079,11.292675479708763,2
473,1706,10.829612897751383,3
473,2439,9.533517107710097,4
473,1930,7.995006062932951,5
473,1290,6.943440417942414,6
473,2410,6.893567384812958,7
473,131,6.134207504806605,8
473,561,6.065495745805398,9
474,474,28.387107645646818,0
474,1463,11.34145452640569,1
474,1142,9.884972320001653,2
474,1541,9.157567162963717,3
474,1804,8.786194252967698,4
474,1043,8.531841827722147,5
474,1783,8.017589731913658,6
474,1826,7.989904804878391,7
474,2419,6.8818977845412235,8
474,1993,6.526204435035336,9
475,475,47.00118695779501,0
475,274,15.208899035257435,1
475,1220,6.187264033486651,2
475,1752,6.005597445571226,3
475,2135,5.972981529390639,4
475,2479,5.276451518261183,5
475,2164,4.893916550816202,6
475,116,4.471870310861913,7
475,780,4.387501023955343,8
475,1012,4.363717149194987,9
476,476,18.76232121568164,0
476,1996,10.388406409802009,1
476,1997,10.388406409802009,2
476,217,9.683217697430637,3
476,109,9.086453301432503,4
476,2219,8.492474394048244,5
476,801,8.067375580599329,6
476,1390,7.893536086566793,7
476,2173,6.9665640582755906,8
476,2060,6.883482513111485,9
477,477,11.467878994848098,0
477,2479,9.102146320909274,1
477,206,8.19400106105726,2
477,1975,7.30480987712081,3
477,2422,6.213349378429855,4
477,2456,6.099203811221627,5
477,204,6.000968133735197,6
477,2150,5.733633725988944,7
477,1994,5.498877134691295,8
477,2425,5.4249480097330345,9
478,580,43.64560666660843,0
478,478,43.48941279597045,1
478,639,33.79333175517768,2
478,492,33.75517739016337,3
478,1164,20.175876754354483,4
478,1096,20.067282010636475,5
478,1430,18.656148662351665,6
478,2089,17.4623882486881,7
478,939,17.28821543764949,8
478,1215,17.26947815217396,9
479,479,19.48118928216133,0
479,2279,11.649902191274734,1
479,936,9.31995979438941,2
479,1645,9.171086184599934,3
479,2378,8.068525390541781,4
479,2351,8.012711532034873,5
479,2398,7.672316633101789,6
479,1322,7.607008590911802,7
479,2158,7.585709277025776,8
479,1576,7.535423372824949,9
480,480,59.18085213848259,0
480,936,15.009298415654568,1
480,1445,13.190136823322495,2
480,2152,10.285659987018136,3
480,1645,9.953684641224063,4
480,2268,8.768734616914916,5
480,1559,8.21802016196282,6
480,2288,7.926137608185774,7
480,1935,7.350465603930852,8
480,269,7.342266561068549,9
481,481,13.318738783221377,0
481,2127,13.012792991470361,1
481,932,12.069063509718958,2
481,2495,11.707640845497384,3
481,2492,10.712654130727774,4
481,2130,10.478294194076657,5
481,2362,10.34710902347767,6
481,2487,8.627173718825972,7
481,2406,8.460314312194896,8
481,2095,8.447983005912892,9
482,482,49.01630548062966,0
482,2040,15.45435841248408,1
482,2487,14.771926600185413,2
482,2462,14.498521614933093,3
482,2313,14.496936613523186,4
482,2471,14.491588443317507,5
482,2206,14.488128539444926,6
482,2498,14.472131506173543,7
482,2478,14.461133209937568,8
482,2482,14.433600040856557,9
483,483,18.9530744020271,0
483,1539,8.123033938114457,1
483,2046,6.190076464704243,2
483,1839,6.153784636983148,3
483,137,5.358408814902152,4
483,154,5.18750924412176,5
483,752,4.02049355007177,6
483,1290,3.907186824300066,7
483,2085,3.243521528787451,8
483,1697,3.1584488234729546,9
484,484,68.47632297291106,0
484,1580,44.905493553148375,1
484,90,18.39482236288748,2
484,767,14.588384989887636,3
484,2125,11.860193536031824,4
484,2081,11.562302777415965,5
484,368,11.535715637450997,6
484,1216,10.637255658558475,7
484,1045,10.548425987606382,8
484,1883,9.972118353484895,9
485,485,42.69595088607247,0
485,456,19.591191237204786,1
485,646,18.447493551654766,2
485,314,12.74825537530521,3
485,1686,11.586302427414552,4
485,2413,11.225449019904527,5
485,2462,10.97267192877618,6
485,2340,10.971046076724026,7
485,2119,10.852833220723909,8
485,1957,10.481504581439813,9
486,486,21.425100973680387,0
486,1639,14.441866904844245,1
486,610,11.529461670193914,2
486,1650,9.732160637580696,3
486,516,8.914602799536045,4
486,936,7.574389855325343,5
486,1414,7.517300710333323,6
486,1645,7.489153715690754,7
486,2152,7.414932961664951,8
486,409,6.739959198291088,9
487,487,43.591675085778405,0
487,2233,15.411563725996496,1
487,2136,14.787592432508742,2
487,2362,13.264453162681933,3
487,1208,13.111721597428504,4
487,801,13.110593922450153,5
487,1941,12.811884175142547,6
487,2063,12.079551412467744,7
487,762,10.80171328929437,8
487,1148,10.651219942931471,9
488,488,15.025274565901142,0
488,2212,12.761745836067078,1
488,2214,12.761410213913496,2
488,2018,12.760649900511858,3
488,2254,12.756713405719525,4
488,2313,12.750679864364301,5
488,2305,12.749004920188455,6
488,2312,12.746325948802403,7
488,2340,12.744301802565992,8
488,2337,12.739968020922293,9
489,489,12.944298856571788,0
489,1223,11.999186360666197,1
489,1203,11.195482797694186,2
489,2344,8.83141647310225,3
489,2296,6.210221460966805,4
489,1722,5.615839303140387,5
489,2483,4.943627395752113,6
489,1541,4.679072892997263,7
489,1277,3.8116011885884897,8
489,1855,3.8094406691129743,9
490,490,44.86799013790508,0
490,205,13.260459911253326,1
490,1463,13.155551435047343,2
490,1227,12.446163347912211,3
490,2090,12.269282948294919,4
490,1907,11.43097501035906,5
490,602,11.422126921130234,6
490,1240,11.212733172709743,7
490,1106,10.477646493862453,8
490,2471,10.321233930028495,9
491,491,24.848659694847345,0
491,2011,12.611026340636954,1
491,202,10.095212981697475,2
491,2125,7.915343324576006,3
491,1398,7.576068950892532,4
491,1391,7.5756629911638775,5
491,1837,7.5716303273139385,6
491,1897,7.571559864145238,7
491,682,7.414112142466014,8
491,123,7.255439946253806,9
492,492,62.11900616472232,0
492,478,57.03767705276712,1
492,580,56.55758160400264,2
492,639,56.42298325297682,3
492,1754,25.858398525594037,4
492,2089,23.529779690585727,5
492,1390,19.08384144832845,6
492,1164,18.524607097808175,7
492,1341,18.18276953110064,8
492,1430,17.880395988098527,9
493,493,18.89615074479674,0
493,281,10.87022418843644,1
493,2482,10.656305333954652,2
493,1873,9.953401437695792,3
493,2438,9.711122387644807,4
493,2185,9.242381642906746,5
493,2425,9.036242409697994,6
493,2490,8.971219935401537,7
493,1716,8.949151177365293,8
493,1463,8.795708120386564,9
494,494,102.19948941184175,0
494,2444,77.70645274319652,1
494,2490,24.731635454093556,2
494,1956,22.5199269385005,3
494,2308,21.712495717754344,4
494,1985,16.099372409407138,5
494,1675,15.416082601613704,6
494,980,15.176554124319901,7
494,804,13.718927659735254,8
494,2481,13.675223242027577,9
495,2499,18.758383456184198,0
495,2221,17.6073837803456,1
495,2212,16.81668101388147,2
495,2214,16.81482064257495,3
495,2254,16.78889711730467,4
495,2141,16.78814910826754,5
495,2206,16.781698167477217,6
495,2160,16.7584305878729,7
495,2313,16.75589656949093,8
495,2305,16.74679468593159,9
496,2396,19.634470270788086,0
496,2212,12.761745836067078,1
496,2214,12.761410213913496,2
496,2018,12.760649900511858,3
496,2254,12.756713405719525,4
496,2313,12.750679864364301,5
496,2305,12.749004920188455,6
496,2312,12.746325948802403,7
496,2340,12.744301802565992,8
496,2337,12.739968020922293,9
497,497,9.650008088714197,0
497,889,9.562999629206592,1
497,2095,8.447983005912892,2
497,2091,8.438552773573857,3
497,2132,8.436983114659297,4
497,2315,8.37544526442816,5
497,2306,8.372353292183515,6
497,2332,8.369263602029907,7
497,2307,8.357697545758393,8
497,2361,8.349236067930669,9
498,498,34.84880376423111,0
498,257,16.58709510343384,1
498,1520,14.995786596023141,2
498,2471,14.976703572646134,3
498,1923,14.408615942745723,4
498,2478,13.490702845596873,5
498,1286,12.913274434233596,6
498,2482,12.877861431830212,7
498,2332,12.871660250096248,8
498,2132,12.233605124706319,9
499,499,45.04911168718323,0
499,1455,14.083301959990546,1
499,2410,12.543854697752591,2
499,1606,12.297106175402561,3
499,1278,11.864464787166444,4
499,1334,11.242603851477162,5
499,2489,10.844748897546257,6
499,1126,10.758197483641428,7
499,859,10.335018784510636,8
499,2013,9.979194942796612,9
500,500,40.08608635678129,0
500,2053,11.803909346446954,1
500,2152,11.746508297275428,2
500,23,11.270549072450105,3
500,10,11.204360462053186,4
500,1969,11.026526080412982,5
500,320,10.951607663854363,6
500,934,10.889080087280394,7
500,1714,10.881106075138707,8
500,659,10.862028839045657,9
501,501,35.28528828186503,0
501,1651,18.967457237740852,1
501,2078,17.93234675054074,2
501,251,17.921724336469012,3
501,2377,17.54622047536649,4
501,2180,16.8977522950065,5
501,2260,16.840186462424168,6
501,1175,15.100745221908255,7
501,2330,14.774622774924545,8
501,2361,14.687853413639594,9
502,502,32.25844319528811,0
502,106,26.658084420460472,1
502,1037,10.461963930032319,2
502,936,7.574389855325343,3
502,1645,7.489153715690754,4
502,127,6.766020127528387,5
502,379,6.57459367288818,6
502,2216,6.487787475465553,7
502,791,5.897825530598226,8
502,1468,5.8512178411715325,9
503,503,28.096998217331958,0
503,372,7.704805346435151,1
503,1759,6.9297398220945325,2
503,788,6.009491297431759,3
503,894,6.004327104305482,4
503,1398,5.916561598540687,5
503,1941,5.7387261328307195,6
503,1463,5.711634447273715,7
503,1377,5.4949117848743665,8
503,1227,5.49291802816586,9
504,504,12.370793821656441,0
504,1379,10.137785980475282,1
504,220,8.78201912451283,2
504,344,8.764213144603207,3
504,3,8.70747173504053,4
504,136,8.685515158113672,5
504,10,8.66737784783265,6
504,2,8.65823439396616,7
504,311,8.656169489025883,8
504,519,8.560179172184093,9
505,505,50.028120448049876,0
505,1522,15.679903023815745,1
505,1220,14.210239484923571,2
505,2332,12.818176867778785,3
505,2000,11.703216144097365,4
505,2410,11.622446626942008,5
505,1641,11.240932351257591,6
505,1306,9.762272753121987,7
505,2081,9.634632422319072,8
505,1506,7.445148600631372,9
506,506,27.203346730104112,0
506,936,12.334911988754591,1
506,1645,12.076123602138585,2
506,463,9.532415637854243,3
506,2277,8.424655439689339,4
506,1451,8.066672421733639,5
506,2128,7.93816981223988,6
506,16,7.837733874123675,7
506,302,7.733378527762682,8
506,1302,6.738510966060321,9
507,507,21.124349630533597,0
507,1687,4.56594277385984,1
507,2499,4.348332441330582,2
507,2176,3.5280982614638536,3
507,2377,-0.3423477263719992,4
507,2275,-0.34332606841783025,5
507,1991,-0.3673393685132777,6
507,1406,-0.3816337999422583,7
507,1411,-0.3839204824873564,8
507,1443,-0.38623473301345257,9
508,508,42.971391183895115,0
508,409,10.513085642369466,1
508,1105,10.145106142267666,2
508,1798,9.171159291178405,3
508,1271,8.294769702714152,4
508,221,8.2579135279666,5
508,1323,7.94092994123835,6
508,796,6.180295855657375,7
508,1754,6.030630515123064,8
508,1844,5.998826450666236,9
509,2483,10.71038429312959,0
509,2340,10.191475321095277,1
509,1495,10.028536585804723,2
509,2395,9.864063236270932,3
509,2299,9.511343564139032,4
509,2107,9.191884462724516,5
509,1692,9.166803876792814,6
509,320,9.150345740208392,7
509,659,9.039125784825877,8
509,1514,8.817167900988638,9
510,510,31.79724530756514,0
510,1515,11.043424176605388,1
510,2004,7.4376041658866425,2
510,923,7.345866462488176,3
510,924,7.345866462488176,4
510,1106,6.379305629387037,5
510,23,5.993352990613245,6
510,379,5.704435678331697,7
510,1191,5.582324393889586,8
510,413,4.963171673632133,9
511,511,19.692936950287866,0
511,2346,15.891702062830023,1
511,2212,12.761745836067078,2
511,2214,12.761410213913496,3
511,2018,12.760649900511858,4
511,2254,12.756713405719525,5
511,2313,12.750679864364301,6
511,2305,12.749004920188455,7
511,2312,12.746325948802403,8
511,2340,12.744301802565992,9
512,512,84.12106013386844,0
512,908,12.157107999048739,1
512,870,10.187013311739154,2
512,1467,9.522880169194881,3
512,1994,9.385047483063499,4
512,404,8.960523140700774,5
512,1070,8.881778974779511,6
512,382,8.804270469320997,7
512,1543,8.76579327574801,8
512,2373,8.748893460663714,9
513,513,49.751846384273364,0
513,1236,20.555877537534602,1
513,2008,14.788405524671981,2
513,1908,14.150174886284297,3
513,794,12.536314820408247,4
513,1687,11.543319677088311,5
513,1377,11.425456896597355,6
513,185,11.27094550261075,7
513,1217,11.198214918787418,8
513,1055,11.157091543822919,9
514,514,28.97522087929902,0
514,1181,10.519114449239712,1
514,2152,9.412262181186037,2
514,291,9.260064708112271,3
514,1657,8.22383465751858,4
514,914,7.135824146608087,5
514,1707,6.640210379904287,6
514,1324,6.504094111553037,7
514,438,6.428095761327787,8
514,2000,5.354269107790943,9
515,515,16.340308726143377,0
515,2377,-0.3423477263719992,1
515,2275,-0.34332606841783025,2
515,1991,-0.3673393685132777,3
515,1406,-0.3816337999422583,4
515,1411,-0.3839204824873564,5
515,1443,-0.38623473301345257,6
515,1054,-0.3871682642002317,7
515,1060,-0.3882631035963785,8
515,863,-0.39238443697804787,9
516,516,27.129715265170454,0
516,1873,15.56458889756809,1
516,2364,14.856243096537813,2
516,2443,11.764914330435182,3
516,1452,11.242138043305587,4
516,1798,10.519858708620315,5
516,2290,10.392604063313453,6
516,135,10.296305352538603,7
516,654,10.076406511382414,8
516,2196,9.686046033338734,9
517,517,53.706340373653504,0
517,1850,21.12378268538405,1
517,2012,14.267159586887203,2
517,1405,14.061119497067454,3
517,1685,8.945019681078534,4
517,2378,8.392098334599677,5
517,1586,8.006290269924571,6
517,1230,7.883112114744715,7
517,2350,7.767455390406459,8
517,2359,7.441405725763383,9
518,518,30.334321226833815,0
518,2263,12.918658196110268,1
518,1328,11.468660554522026,2
518,1012,8.773614450633982,3
518,869,8.175753251243147,4
518,170,7.769503463436406,5
518,1451,6.809930495546074,6
518,2160,6.711277572529252,7
518,1770,6.108085795790105,8
518,1962,6.026321895928709,9
519,519,90.72297675947515,0
519,136,32.47001813455472,1
519,311,28.977967687023124,2
519,903,27.911805603026068,3
519,234,26.77162695653226,4
519,2,25.350952122004184,5
519,409,24.642165047771933,6
519,220,23.74013759469978,7
519,1109,22.08108883724275,8
519,1310,20.57791413538113,9
520,520,32.268772639733356,0
520,1317,13.280659574542362,1
520,1835,11.834686868278784,2
520,1980,10.271774856550216,3
520,2021,9.25676004472341,4
520,1832,8.956133332935584,5
520,1949,8.834122387448105,6
520,819,8.832592771999918,7
520,1540,8.824228446896736,8
520,2045,8.808085512165427,9
521,521,57.80014676619966,0
521,602,25.307006548832902,1
521,205,24.80911256983685,2
521,490,24.46568406391382,3
521,1497,21.933426916431884,4
521,1463,20.28961760988217,5
521,570,20.089703033884973,6
521,1934,19.226690511499,7
521,840,18.87565971529496,8
521,2170,16.514141095631285,9
522,522,26.60483994624214,0
522,2004,11.856147959587753,1
522,836,10.866814087631697,2
522,2011,10.504040733907472,3
522,1450,10.472204777663887,4
522,1653,10.448411514657042,5
522,2173,10.118032334969548,6
522,1982,10.111252489337861,7
522,22,9.180969778853262,8
522,1768,8.600192916212183,9
523,523,61.244627085024696,0
523,1810,14.20591058890075,1
523,1544,11.455997456499203,2
523,2409,10.611538817811848,3
523,2328,9.950926607517241,4
523,2030,9.821211278560073,5
523,2094,9.603769860318028,6
523,2405,7.755380868226374,7
523,2421,7.377990011210811,8
523,2200,7.137354444340709,9
524,524,33.88044709439766,0
524,1725,16.09998963847874,1
524,1954,15.972340601705264,2
524,2275,15.841560361477601,3
524,2477,14.686546593677436,4
524,1098,14.396783712411729,5
524,1454,13.949055950410209,6
524,1596,13.766111254784253,7
524,1961,11.941235315352497,8
524,992,11.703673586179274,9
525,525,24.209926937014032,0
525,1558,12.032612906261127,1
525,739,11.905124145103084,2
525,301,10.91277048631017,3
525,409,7.50497245366453,4
525,1935,7.326091169228772,5
525,1953,6.839188336085378,6
525,1919,6.249742650234815,7
525,2125,5.925675598551597,8
525,2223,5.895208771577911,9
526,526,17.777697810705405,0
526,2367,11.929073076398899,1
526,2076,11.571668928025833,2
526,2269,7.696961435616772,3
526,991,7.526001392284006,4
526,2152,7.436022782280496,5
526,1,7.245344806511026,6
526,1213,6.481708410050043,7
526,984,6.344717699423992,8
526,1591,6.031163448910986,9
527,527,34.89285742346997,0
527,1097,10.017016484587556,1
527,1216,5.958441879514115,2
527,2241,4.566399236402881,3
527,1292,2.8655562699123003,4
527,2154,2.701953946136207,5
527,563,1.3821181264931823,6
527,561,1.3139696836103383,7
527,2279,1.037171351224887,8
527,1257,0.9983436849356369,9
528,528,32.12715063418162,0
528,1851,18.653021608745014,1
528,1604,16.125123959999712,2
528,2467,13.771046403775076,3
528,2073,12.501054888616803,4
528,1974,12.402885648424956,5
528,687,11.966234607119501,6
528,1739,11.47660494485903,7
528,2377,9.919723623160797,8
528,2490,9.89846307540475,9
529,2212,12.761745836067078,0
529,2214,12.761410213913496,1
529,2018,12.760649900511858,2
529,2254,12.756713405719525,3
529,2313,12.750679864364301,4
529,2305,12.749004920188455,5
529,2312,12.746325948802403,6
529,2340,12.744301802565992,7
529,2337,12.739968020922293,8
529,2362,12.736624357293628,9
530,530,39.36115190755423,0
530,2493,34.86719784008643,1
530,1098,22.00679694098408,2
530,1321,21.514054271182424,3
530,192,18.564262801231223,4
530,2462,18.08211349341571,5
530,2492,17.74555614113486,6
530,2004,17.61336813826438,7
530,2417,17.603290733065275,8
530,2496,17.286253648633465,9
531,531,12.968870472889181,0
531,2212,12.761745836067078,1
531,2214,12.761410213913496,2
531,2018,12.760649900511858,3
531,2254,12.756713405719525,4
531,2313,12.750679864364301,5
531,2305,12.749004920188455,6
531,2312,12.746325948802403,7
531,2340,12.744301802565992,8
531,2337,12.739968020922293,9
532,532,48.39075340036352,0
532,2413,16.6801077892365,1
532,1471,15.988484319719246,2
532,1899,15.37788487080914,3
532,2249,14.681262458426353,4
532,1980,13.03669363065881,5
532,1749,12.587591943698534,6
532,2211,12.160242498345053,7
532,2494,11.709700002639892,8
532,2128,11.665237823811314,9
533,533,22.75796190927452,0
533,2437,12.201452804104882,1
533,2154,7.916267884654318,2
533,174,7.380580832560911,3
533,191,6.751902576330504,4
533,1465,5.946132947488124,5
533,949,4.829246986321815,6
533,1818,4.708206186933188,7
533,684,4.23701522580863,8
533,1220,3.9741527111346944,9
534,534,17.559627637629937,0
534,2337,12.565050965363229,1
534,2495,11.25447144311499,2
534,2163,10.388658948247226,3
534,2391,10.052341778030687,4
534,2018,9.619775809033788,5
534,698,9.617003591914846,6
534,2305,9.596489580807258,7
534,2212,9.590591339058523,8
534,1920,9.552216868214234,9
535,535,14.453183347835147,0
535,1271,8.704172145656393,1
535,1245,7.177957826271431,2
535,1369,6.714380454233856,3
535,474,6.659805847103671,4
535,1859,5.922335359073163,5
535,1381,5.883676246581816,6
535,272,5.880076007339438,7
535,1175,5.732778247930623,8
535,2332,5.714912741912434,9
536,1379,5.842888550405324,0
536,1515,4.048971140283112,1
536,1118,4.0261143017505265,2
536,1140,4.014883460581567,3
536,1523,3.937988362828782,4
536,1562,3.936449732319672,5
536,1625,3.927243139175317,6
536,1667,3.925712892216006,7
536,1645,3.90744251227407,8
536,678,3.8999277071299363,9
537,537,35.31364225945953,0
537,1482,12.058535958593506,1
537,1238,9.493311949037437,2
537,1831,8.518375657284968,3
537,1711,8.379630475101669,4
537,1837,7.502434519673103,5
537,2296,7.3823357498168605,6
537,2444,7.224435895633325,7
537,1674,7.043806279613874,8
537,1290,6.943440417942414,9
538,538,28.534868567182322,0
538,1191,9.154503593164987,1
538,1236,9.025081792701199,2
538,2254,7.989141906516192,3
538,2305,7.982098300730491,4
538,2312,7.979653378169722,5
538,2499,7.977052960286553,6
538,2362,7.970812166173164,7
538,2375,7.969595339928565,8
538,2212,7.953123544119779,9
539,2466,19.649495584710163,0
539,2212,12.761745836067078,1
539,2214,12.761410213913496,2
539,2018,12.760649900511858,3
539,2254,12.756713405719525,4
539,2313,12.750679864364301,5
539,2305,12.749004920188455,6
539,2312,12.746325948802403,7
539,2340,12.744301802565992,8
539,2337,12.739968020922293,9
540,540,38.61689550814378,0
540,2122,16.629601757705455,1
540,1714,16.08146778081305,2
540,2014,16.06651512406227,3
540,1671,15.849287250735951,4
540,1516,14.303713642700025,5
540,2124,13.776760557759836,6
540,2355,13.091791335812859,7
540,1551,12.939447605970788,8
540,1827,12.893790780864538,9
541,541,43.0170789294903,0
541,1092,10.746076533739833,1
541,1830,9.605284958539634,2
541,1789,9.585721954722652,3
541,2425,8.570558387046802,4
541,2292,8.509266243564385,5
541,1310,8.500640504726139,6
541,2416,8.109429772937585,7
541,1016,7.057440690052481,8
541,1429,7.045906747992782,9
542,1046,6.9241267310050985,0
542,2445,6.594533504882838,1
542,542,6.207950262937409,2
542,2483,4.292902972311044,3
542,1986,4.270055049805611,4
542,251,3.747537054552732,5
542,501,3.6635468291619193,6
542,646,3.662026944659842,7
542,749,3.5934499774522517,8
542,796,3.5788804288579557,9
543,543,20.407250264161856,0
543,1722,10.120368922929655,1
543,1233,9.121147684570053,2
543,2166,8.916636041138487,3
543,1749,8.066148924060425,4
543,2246,7.002509895758803,5
543,1471,6.265874628830794,6
543,2389,6.264652320069558,7
543,2249,6.096324843626574,8
543,1917,5.943734309729246,9
544,544,40.29616238583619,0
544,2411,16.751424613121042,1
544,63,14.335527121765514,2
544,2445,13.1706922352498,3
544,2406,11.292375629203907,4
544,533,10.808882613909455,5
544,2483,10.489647414720709,6
544,2279,10.353001102641382,7
544,1969,9.690545738758741,8
544,1320,9.640257793782787,9
545,545,8.96486064006082,0
545,2095,8.447983005912892,1
545,2091,8.438552773573857,2
545,2132,8.436983114659297,3
545,2315,8.37544526442816,4
545,2306,8.372353292183515,5
545,2332,8.369263602029907,6
545,2307,8.357697545758393,7
545,2361,8.349236067930669,8
545,1923,8.345564728389524,9
546,923,9.642533681924746,0
546,924,9.642533681924746,1
546,546,9.197838687514615,2
546,1686,7.3758238787743515,3
546,1995,6.531051132012687,4
546,1252,5.8341117988789115,5
546,1245,5.724890135741053,6
546,2180,5.033394897046337,7
546,2081,4.979280624517512,8
546,2026,4.975591464171305,9
547,547,76.05508458301134,0
547,205,14.946267362165122,1
547,1804,14.758063111791508,2
547,1463,14.732874108985447,3
547,490,14.667636995407891,4
547,1227,14.038668331992422,5
547,601,13.705435093678256,6
547,446,13.131046957769534,7
547,602,13.075642052244277,8
547,1106,12.87117733485154,9
548,548,16.340633799106378,0
548,2377,-0.3423477263719992,1
548,2275,-0.34332606841783025,2
548,1991,-0.3673393685132777,3
548,1406,-0.3816337999422583,4
548,1411,-0.3839204824873564,5
548,1443,-0.38623473301345257,6
548,1054,-0.3871682642002317,7
548,1060,-0.3882631035963785,8
548,863,-0.39238443697804787,9
549,549,66.064268380349,0
549,1805,12.637001499840018,1
549,659,11.115881916344737,2
549,633,11.063559394183933,3
549,934,10.987735005651803,4
549,1335,10.628290993823137,5
549,42,10.57364543277654,6
549,1949,10.452296989126914,7
549,2045,10.36028952206658,8
549,2444,9.807109255399832,9
550,550,13.250113571910608,0
550,1874,12.5208863771572,1
550,1512,9.92124816067891,2
550,1694,9.854149343446586,3
550,2490,9.259128475404932,4
550,83,8.70536034965259,5
550,1497,8.679762774859055,6
550,1319,8.541736262783921,7
550,1064,8.08222351287423,8
550,1105,7.950438413947452,9
551,551,25.269859645486477,0
551,1583,10.35441976548221,1
551,1189,6.767359865695443,2
551,1196,5.324733444910233,3
551,1577,5.18151842731908,4
551,1617,5.150961335553461,5
551,1631,5.099463384432654,6
551,1918,5.035854690014013,7
551,844,5.021601818802402,8
551,2044,4.836472258148743,9
552,552,34.64891843582976,0
552,1164,14.8707702931151,1
552,2477,14.374674253470232,2
552,1341,13.179731458937605,3
552,1430,12.907207645359485,4
552,2030,12.481392319186948,5
552,1544,11.41963396964054,6
552,209,10.30050201291601,7
552,2019,10.282384096134873,8
552,476,9.716515544492669,9
553,553,26.45939882788444,0
553,1603,11.556225701926659,1
553,2365,10.647070398506003,2
553,2380,7.914122277661248,3
553,1220,7.5806372765643975,4
553,936,7.574389855325343,5
553,1645,7.489153715690754,6
553,992,7.381842031513237,7
