qid,docno,score,rank
479,1322,8.083476712225465,6
479,1576,7.967771025373137,7
479,1074,7.834747121495353,8
479,320,7.4927807099676755,9
480,480,69.65638542195194,0
480,936,16.68243130496038,1
480,1445,12.704133900047104,2
480,1645,10.612931845964374,3
480,2288,9.458230763298666,4
480,1559,8.910002009776777,5
480,269,8.772022837037156,6
480,2152,8.737574149245319,7
480,2268,8.477634499380384,8
480,738,7.717132093954936,9
481,481,15.739881275021233,0
481,2127,14.358015269428787,1
481,932,13.427380351157499,2
481,2495,11.29503222409282,3
481,2130,10.895318751569748,4
481,2492,10.565597605665992,5
481,2362,10.395069885926759,6
481,1923,9.263069893894853,7
481,1920,9.23243812698911,8
481,2095,9.22018685038761,9
482,482,57.590402555652496,0
482,2206,16.423494420088193,1
482,2487,16.393611220488207,2
482,2313,16.38090243914481,3
482,2018,16.323333482759992,4
482,2254,16.138520526340297,5
482,2144,16.110108163673956,6
482,2130,16.109555239503813,7
482,2305,16.064765993064473,8
482,2240,16.058101789747596,9
483,483,22.617883902861305,0
483,1539,7.501929937059341,1
483,137,6.815673484420069,2
483,154,6.633326147751181,3
483,1839,6.557539192824899,4
483,2046,5.420744818467527,5
483,752,4.3595796430473035,6
483,91,4.058968161873375,7
483,1290,3.8563227862094456,8
483,350,3.4038053330018943,9
484,484,80.27189335226723,0
484,1580,49.852018429742685,1
484,90,24.12680924499368,2
484,767,16.890405038699896,3
484,368,13.784098634945638,4
484,2081,11.940171210366882,5
484,1045,11.698769375706894,6
484,1216,11.538028771099215,7
484,547,10.981798349237883,8
484,755,10.537376117125978,9
485,485,50.813385580871184,0
485,456,23.567320314507484,1
485,646,21.985193401239364,2
485,314,15.211486427745477,3
485,264,12.384617995842653,4
485,320,11.897895676672938,5
485,1686,11.704113796733697,6
485,659,11.075955616193061,7
485,633,10.766059921760473,8
485,1466,10.706180445019541,9
486,486,25.531403129908156,0
486,1639,15.594228001839168,1
486,610,13.631140910574425,2
486,516,10.347340329848294,3
486,1650,9.616168974480447,4
486,936,8.691277199760876,5
486,1645,8.253497548098752,6
486,409,8.104948718308075,7
486,2152,7.194873569018471,8
486,1414,7.152087383353127,9
487,487,51.364262965079085,0
487,2233,15.045488387629682,1
487,801,15.019242216225306,2
487,2136,13.951598054451544,3
487,1208,13.827980156211462,4
487,48,13.142123716705154,5
487,1941,12.750215825237849,6
487,2063,12.179983365654007,7
487,762,12.120842428199357,8
487,1148,11.838653219799195,9
488,488,17.88168859831611,0
488,2018,14.789687855345502,1
488,1923,14.766820520435225,2
488,1920,14.751846525562243,3
488,2212,14.730310951185388,4
488,2214,14.728497229920848,5
488,2254,14.703153130712936,6
488,2141,14.672719672643296,7
488,2107,14.671682405178892,8
488,2206,14.671488398277729,9
489,489,15.172570057937385,0
489,1223,13.890697838437724,1
489,1203,12.662923750602726,2
489,2344,6.836282569804094,3
489,1722,5.231264442442623,4
489,2296,4.933873364198495,5
489,1541,4.572384055934991,6
489,1277,3.6549542190990314,7
489,2483,3.4542341883205174,8
489,1855,3.333490450834246,9
490,490,54.7147631174915,0
490,205,16.253770332002208,1
490,1463,14.80223421531015,2
490,1227,14.040359257312247,3
490,602,13.714858312829701,4
490,2090,12.800164359980648,5
490,1240,12.274493933591899,6
490,521,11.94552447010267,7
490,1907,11.86435092911015,8
490,1106,11.503580891310106,9
491,491,29.38499379789632,0
491,202,12.030909523267853,1
491,2011,11.609630632862542,2
491,123,9.59586581031678,3
491,1398,8.90196191764559,4
491,1391,8.88944113530175,5
491,1837,8.791405144989165,6
491,1897,8.789908273376145,7
491,682,8.657820755461463,8
491,2125,8.336778491032248,9
492,492,72.91562785114857,0
492,478,66.86375327381084,1
492,580,65.8476406322164,2
492,639,65.4610847126722,3
492,1754,26.55904250640949,4
492,1390,21.028021500607654,5
492,1164,20.430272719905908,6
492,1341,20.029494393456073,7
492,2089,19.8009472890418,8
492,1430,19.3241316284318,9
493,493,21.879670596254908,0
493,281,13.20461415921351,1
493,1463,9.984776134559615,2
493,870,9.903227886287503,3
493,1873,9.752173805989898,4
493,273,9.321500571694434,5
493,1208,8.92179877096792,6
493,2438,8.849590300048222,7
493,504,8.807397084930912,8
493,2482,8.72309023387482,9
494,494,120.53448203507544,0
494,2444,72.17595363957417,1
494,1956,24.93634148505037,2
494,2490,22.772082366052068,3
494,2308,19.885421852501082,4
494,980,16.865116429017807,5
494,1675,15.99231595402312,6
494,1985,15.863140952238595,7
494,804,15.526418163144916,8
494,936,14.685953703736555,9
495,2499,19.344457143512138,0
495,2221,19.30519263446597,1
495,2212,18.301889817571748,2
495,2214,18.29527632073565,3
495,2141,18.263627520532793,4
495,2206,18.22870653615846,5
495,2254,18.204064917180524,6
495,2160,18.17005269290845,7
495,2240,18.110997276929652,8
495,2226,18.097840163055544,9
496,2396,20.804237581778057,0
496,2018,14.789687855345502,1
496,1923,14.766820520435225,2
496,1920,14.751846525562243,3
496,2212,14.730310951185388,4
496,2214,14.728497229920848,5
496,2254,14.703153130712936,6
496,2141,14.672719672643296,7
496,2107,14.671682405178892,8
496,2206,14.671488398277729,9
497,497,11.554523684638292,0
497,889,10.040915525445763,1
497,1923,9.263069893894853,2
497,1920,9.23243812698911,3
497,2095,9.22018685038761,4
497,2091,9.17473774468471,5
497,2132,9.167206419843966,6
497,1828,9.158883411560941,7
497,2018,9.141746429010212,8
497,2107,9.065416980827973,9
498,498,40.93489286064752,0
498,257,20.48901460518549,1
498,1520,16.139620194622342,2
498,1923,15.04815161866227,3
498,1286,14.194611058736875,4
498,2471,13.877774673016091,5
498,521,13.27497987217021,6
498,602,13.05651280546845,7
498,850,12.763148832027454,8
498,2332,12.489973431743467,9
499,499,53.40116549572044,0
499,1455,14.598436296064145,1
499,1334,12.460012302495704,2
499,1278,12.270669142794532,3
499,1126,12.239753586804397,4
499,1606,11.833374793953137,5
499,859,11.51715138614737,6
499,951,10.433969549835425,7
499,1377,10.249723297704366,8
499,1919,10.1566787771725,9
500,500,47.517874889906196,0
500,23,13.576122885262984,1
500,10,13.505827447746547,2
500,320,13.161857324698863,3
500,659,12.652089048661107,4
500,934,12.33609071960515,5
500,759,11.817573773491652,6
500,1056,11.784562127709313,7
500,733,11.61361666175271,8
500,2250,11.612830420007302,9
501,501,41.96798265427675,0
501,251,21.82099595466972,1
501,1651,20.117714207286486,2
501,2078,19.84417034256219,3
501,2377,18.430748773893878,4
501,2260,18.288168935001956,5
501,2180,17.848956128105318,6
501,1175,17.283166215289455,7
501,2101,16.72787529096959,8
501,1286,15.600183343572688,9
502,502,37.6697909828547,0
502,106,34.621166652753544,1
502,1037,10.823083204759412,2
502,127,8.776343734711832,3
502,936,8.691277199760876,4
502,1645,8.253497548098752,5
502,379,7.891850697900986,6
502,28,7.6242165677116045,7
502,415,6.653409680042005,8
502,791,6.618427713896272,9
503,503,33.075275335788106,0
503,372,9.157620157303816,1
503,788,7.1180743776446125,2
503,894,7.0887436535708375,3
503,1398,6.801146867733647,4
503,1463,6.520861334641687,5
503,1941,6.350959050850665,6
503,1377,6.288458146360445,7
503,1227,6.277866702852311,8
503,521,6.212472766671534,9
504,504,13.865556363612114,0
504,1379,11.614253344804823,1
504,3,10.489165313824587,2
504,2,10.475607693775988,3
504,220,10.446236256826712,4
504,10,10.428796614958914,5
504,344,10.389515805942716,6
504,136,10.361017592179167,7
504,311,10.27384849409439,8
504,519,10.133890951738918,9
505,505,59.80598019918776,0
505,1220,16.389551429926037,1
505,1522,15.76526818544539,2
505,1641,13.116511983433135,3
505,2332,12.045820696633527,4
505,2000,11.95118283552275,5
505,1306,9.732819919849131,6
505,2081,8.865585335202248,7
505,2410,8.733167477543091,8
505,1506,8.417444073941866,9
506,506,31.333334009315948,0
506,936,13.80795962843646,1
506,1645,12.644862233863382,2
506,463,11.322048891485366,3
506,16,11.248581648776595,4
506,302,9.582122225483948,5
506,183,8.206876062716958,6
506,1451,7.5648693587957405,7
506,2277,7.059328628380714,8
506,1302,6.920367578377948,9
507,507,24.738716877892774,0
507,1687,3.8792400488791836,1
507,2499,1.913947292603822,2
507,2176,1.8002317762272693,3
507,2377,-0.2652544673435262,4
507,2275,-0.2676546514888582,5
507,1991,-0.33751607292447555,6
507,1406,-0.3923590883092446,7
507,1411,-0.40236631327655265,8
507,1443,-0.4128973727593825,9
508,508,50.09509922661897,0
508,409,12.64221599801225,1
508,1105,10.834991796216512,2
508,221,9.666328228134914,3
508,1323,9.423504982460752,4
508,1271,8.875298646005083,5
508,1798,7.536159039215546,6
508,796,6.809935178460856,7
508,712,6.486483241341508,8
508,1989,6.480274375074728,9
509,320,11.08721533845895,0
509,1495,10.548536808743215,1
509,659,10.454039020849137,2
509,1092,9.753640341683113,3
509,633,9.730460637539755,4
509,2340,9.637621084179836,5
509,1692,9.50076523526896,6
509,934,9.386324032968801,7
509,788,9.214278342231623,8
509,2107,9.187996134956576,9
510,510,36.732330271377464,0
510,1515,11.585675439390416,1
510,2004,8.760177230027024,2
510,23,8.417879178521385,3
510,923,7.7595172002156385,4
510,924,7.7595172002156385,5
510,379,6.848668591220377,6
510,1106,6.65984533804028,7
510,1191,5.927958451516324,8
510,413,5.775019982041057,9
511,511,23.16808686108598,0
511,2346,17.535900180775496,1
511,2018,14.789687855345502,2
511,1923,14.766820520435225,3
511,1920,14.751846525562243,4
511,2212,14.730310951185388,5
511,2214,14.728497229920848,6
511,2254,14.703153130712936,7
511,2141,14.672719672643296,8
511,2107,14.671682405178892,9
512,512,98.35236104382962,0
512,908,13.272339338178499,1
512,870,11.944373151282177,2
512,404,10.761295501346098,3
512,382,10.488768755563425,4
512,1070,10.257373799432738,5
512,1467,9.65379188287492,6
512,800,9.290130497912948,7
512,806,9.189712468825547,8
512,54,9.038955768793741,9
513,513,58.1640301495038,0
513,1236,22.04298308556062,1
513,2008,15.678487275458856,2
513,794,14.335323872842302,3
513,185,13.565271331176461,4
513,1377,12.571239014054402,5
513,1908,12.369693930207973,6
513,1687,11.815610143727756,7
513,1055,11.572509612009087,8
513,1217,11.379177590419065,9
514,514,34.327630359705545,0
514,1181,12.504362076275697,1
514,291,11.471145072732043,2
514,2152,10.270768651849123,3
514,1657,8.939940435389452,4
514,914,8.019852134333561,5
514,438,7.787247961988464,6
514,1707,6.899774268828318,7
514,1324,6.629127052679777,8
514,191,6.0252548392155,9
515,515,19.42563715934582,0
515,2377,-0.2652544673435262,1
515,2275,-0.2676546514888582,2
515,1991,-0.33751607292447555,3
515,1406,-0.3923590883092446,4
515,1411,-0.40236631327655265,5
515,1443,-0.4128973727593825,6
515,1054,-0.41726578096302946,7
515,1060,-0.4224805442349465,8
515,863,-0.44304637823824977,9
516,516,31.676011225123453,0
516,1873,15.271663351985772,1
516,135,12.801343149826248,2
516,1452,12.054293251646964,3
516,2364,11.784490478763622,4
516,654,11.530663025018972,5
516,836,10.973479587101362,6
516,2290,10.551281340276812,7
516,1798,10.400717853583505,8
516,901,10.302994178113739,9
517,517,63.35393248153927,0
517,1850,20.070054522096743,1
517,1405,15.690563475366186,2
517,2012,15.372317091122001,3
517,1685,8.550967374884179,4
517,1399,8.037177832856061,5
517,1230,7.951373532584616,6
517,324,7.925460734921992,7
517,1586,7.841490573671539,8
517,516,7.601729489792102,9
518,518,35.76821957315937,0
518,2263,14.504079107668405,1
518,1328,12.969760399172591,2
518,170,9.738178104221896,3
518,869,9.596684413725114,4
518,1012,9.588301032313433,5
518,1451,7.834407115827951,6
518,79,7.687707392144349,7
518,576,6.475680138830511,8
518,2160,6.347006659834932,9
519,519,107.71307709075958,0
519,136,40.56253036238383,1
519,311,34.71853487187721,2
519,2,33.9314846267346,3
519,234,32.86917337899677,4
519,903,31.45068764434206,5
519,220,29.62167705760087,6
519,409,29.37145814136892,7
519,1109,25.02379647258052,8
519,1310,22.759336048674466,9
520,520,37.693523395501735,0
520,1317,15.066280310789127,1
520,1835,11.412829514366894,2
520,1980,9.948431471439779,3
520,1949,9.727407097513664,4
520,819,9.691526088816172,5
520,2045,9.59665248201456,6
520,1540,9.52044862341324,7
520,1495,9.015954877015636,8
520,1722,8.853635021452027,9
521,521,70.51808882633077,0
521,205,30.651700343802982,1
521,602,30.22077203690845,2
521,490,29.464469132241938,3
521,570,23.782870642555125,4
521,1497,23.686649579839173,5
521,1463,22.146057559987053,6
521,840,21.934344995710738,7
521,1934,20.266679851381014,8
521,1412,16.496439091338676,9
522,522,31.404026025340187,0
522,22,13.000525177406026,1
522,836,12.551040935186956,2
522,2004,12.274191046825678,3
522,1450,11.058457255825584,4
522,1653,10.771465803591296,5
522,2011,9.750193633003722,6
522,1982,9.272113099923132,7
522,1398,8.90196191764559,8
522,1391,8.88944113530175,9
523,523,72.43742042356176,0
523,1810,15.883451751041283,1
523,1544,12.065270921399883,2
523,2409,9.967934141888403,3
523,2030,9.056067858519308,4
523,2328,8.664115421164624,5
523,132,8.526343455972638,6
523,2094,8.361471120882506,7
523,2405,7.517974852803594,8
523,1309,7.0188003779266435,9
524,524,40.00421299382423,0
524,1098,15.591109150115866,1
524,2275,15.584079392044318,2
524,1725,15.18755668356782,3
524,1954,14.750189535967444,4
524,2477,14.47368788027844,5
524,1454,13.662709677385589,6
524,1596,12.976662247263276,7
524,992,12.976357404792592,8
524,1133,12.496742321078342,9
525,525,27.99684848013605,0
525,739,13.227238606751735,1
525,301,13.017219889967283,2
525,1558,12.11657702319387,3
525,409,8.973939083105881,4
525,136,7.548993546863317,5
525,123,7.514532204230299,6
525,1935,7.513545842362515,7
525,1953,6.879814453590374,8
525,1919,6.066843580266933,9
526,526,21.006800767550647,0
526,2367,11.088391621261216,1
526,2076,9.845054619632501,2
526,1,9.161007633982761,3
526,991,8.726694677977704,4
526,2152,8.188158762082066,5
526,1213,7.4202847720214855,6
526,984,7.075611900012579,7
526,257,6.329557623066994,8
526,2269,6.164692979438728,9
527,527,41.27469274073955,0
527,1097,11.765548167548877,1
527,1216,6.428209145175121,2
527,2241,4.33379080347572,3
527,1292,2.3338666887006143,4
527,2154,1.7553668467375,5
527,561,1.6405464033972645,6
527,563,1.4315728670296615,7
527,1257,1.076878192625575,8
527,1399,1.070113544124475,9
528,528,37.52163257860685,0
528,1851,21.601578289981582,1
528,1604,17.8377342378553,2
528,2467,15.278492673969746,3
528,687,13.909503375488928,4
528,1739,12.616430170727462,5
528,2073,11.256075862138118,6
528,221,11.172311533066765,7
528,1974,10.977753377430446,8
528,581,10.83894178536117,9
529,2018,14.789687855345502,0
529,1923,14.766820520435225,1
529,1920,14.751846525562243,2
529,2212,14.730310951185388,3
529,2214,14.728497229920848,4
529,2254,14.703153130712936,5
529,2141,14.672719672643296,6
529,2107,14.671682405178892,7
529,2206,14.671488398277729,8
529,2313,14.670698954303145,9
530,530,46.53114524194973,0
530,2493,36.21489437340851,1
530,1098,24.061581220936073,2
530,192,22.617750249363816,3
530,1321,22.118296666287986,4
530,1218,19.20123656431892,5
530,2417,17.8477350999282,6
530,1923,17.81674093357515,7
530,1920,17.479685955946827,8
530,2004,17.382211763397255,9
531,531,15.362005713036817,0
531,2018,14.789687855345502,1
531,1923,14.766820520435225,2
531,1920,14.751846525562243,3
531,2212,14.730310951185388,4
531,2214,14.728497229920848,5
531,2254,14.703153130712936,6
531,2141,14.672719672643296,7
531,2107,14.671682405178892,8
531,2206,14.671488398277729,9
532,532,56.68778369408904,0
532,1471,16.621631855226248,1
532,2413,14.819922883745967,2
532,1899,14.632987439333373,3
532,2249,14.350466899344669,4
532,1749,13.902390566731752,5
532,1722,12.548854997919062,6
532,1980,12.5115292122031,7
532,500,11.64318853166977,8
532,406,11.453991895895285,9
533,533,26.79229520279442,0
533,2437,14.137666137547935,1
533,174,9.500636385346384,2
533,191,8.548269417110589,3
533,2154,7.512494756905473,4
533,1465,6.031205683776161,5
533,949,5.073366014387301,6
533,684,4.9698843864228985,7
533,642,4.557254864003218,8
533,223,4.207353751021295,9
534,534,20.547518075161932,0
534,2337,12.813101283274804,1
534,698,11.105928503576425,2
534,2495,11.020021457038,3
534,2391,10.698215916309863,4
534,2018,10.666812614224192,5
534,1920,10.615739363341515,6
534,2212,10.51437150715132,7
534,2305,10.449217518438497,8
534,2214,10.429307650738004,9
535,535,17.091386219672707,0
535,1271,9.52895209088178,1
535,1245,8.565150736260591,2
535,474,7.79610564493359,3
535,272,7.371230597561118,4
535,1369,7.1738345009657145,5
535,1175,6.538247008923488,6
535,796,6.261092862048744,7
535,114,5.690049658680977,8
535,1381,5.60165664634146,9
536,1379,6.764189836278464,0
536,678,4.6439904031935075,1
536,1515,4.239793580496196,2
536,1118,4.225051407127214,3
536,1140,4.175270769610095,4
536,1523,3.8571493229024147,5
536,1562,3.851161018058365,6
536,268,3.83441295977226,7
536,1625,3.815618057929226,8
536,1667,3.809757917176998,9
537,537,41.02640510959873,0
537,1482,13.573601263223674,1
537,1238,10.259500449681605,2
537,1831,8.34273180238631,3
537,1711,8.090822146989433,4
537,34,7.938554410515248,5
537,131,7.689808430159851,6
537,206,7.375710595521823,7
537,104,7.2956614585029556,8
537,561,7.2704606757037,9
538,538,33.059029532404615,0
538,1236,9.600597295179638,1
538,1191,9.546798418084594,2
538,2018,9.122718574721485,3
538,2254,9.112364369883046,4
538,2305,9.077103790656032,5
538,2212,9.072093119376019,6
538,2312,9.064944179480483,7
538,1920,9.023472223575,8
538,2362,9.021309293987498,9
539,2466,19.882831060472544,0
539,2018,14.789687855345502,1
539,1923,14.766820520435225,2
539,1920,14.751846525562243,3
539,2212,14.730310951185388,4
539,2214,14.728497229920848,5
539,2254,14.703153130712936,6
539,2141,14.672719672643296,7
539,2107,14.671682405178892,8
539,2206,14.671488398277729,9
540,540,45.308496105798355,0
540,1714,16.363781573315737,1
540,1671,15.65059764835776,2
540,2122,15.130063531627528,3
540,2014,14.727537030191984,4
540,1516,14.712174810748714,5
540,1551,13.436555233422986,6
540,1810,13.259013423566884,7
540,2124,12.921849496033538,8
540,1827,12.655319530267342,9
541,541,50.56753930275163,0
541,1092,11.94856502519306,1
541,1830,10.102350479335993,2
541,1310,9.03809374618332,3
541,1789,8.585501137257474,4
541,1016,7.2670867051754895,5
541,788,7.1180743776446125,6
541,894,7.0887436535708375,7
541,2425,6.956977978905021,8
541,2292,6.862943770928254,9
542,542,7.294028151871981,0
542,1046,7.152484409778264,1
542,251,4.938069707764248,2
542,501,4.398404945935706,3
542,646,4.389521320318961,4
542,2445,4.298561735739198,5
542,749,4.016368741771434,6
542,796,3.943491428436239,7
542,11,3.8656760130499226,8
542,1986,3.550521107283464,9
543,543,23.32624233919926,0
543,1722,10.904397591438958,1
543,1749,9.0942936195401,2
543,1233,9.01027079791539,3
543,2166,7.103048118620497,4
543,1471,6.95608640666641,5
543,2249,6.86928075884099,6
543,7,6.8056215480266795,7
543,687,6.559542467664818,8
543,804,6.418463016339768,9
544,544,46.49843269675784,0
544,63,17.52110708182584,1
544,2411,15.502737057896946,2
544,2445,12.867172878331619,3
544,533,12.72892827075284,4
544,12,11.27471238024215,5
544,2406,10.989982423508222,6
544,125,10.640880597373588,7
544,936,10.474658836318087,8
544,1645,10.023333416301254,9
545,545,10.49399966002505,0
545,1923,9.263069893894853,1
545,1920,9.23243812698911,2
545,2095,9.22018685038761,3
545,2091,9.17473774468471,4
545,2132,9.167206419843966,5
545,1828,9.158883411560941,6
545,2018,9.141746429010212,7
545,2107,9.065416980827973,8
545,2090,9.044440040869745,9
546,546,10.868413843910968,0
546,923,10.804809829937247,1
546,924,10.804809829937247,2
546,1686,7.381562428074366,3
546,16,6.475172039951439,4
546,1252,6.094177683905143,5
546,1245,6.090480203468797,6
546,1348,4.831058971449888,7
546,1995,4.78921409862137,8
546,267,4.579610262097333,9
547,547,88.76590886580651,0
547,205,18.47513187834303,1
547,490,17.671513815984298,2
547,1463,16.425933630352795,3
547,1804,16.2367531561424,4
547,601,16.155159783663912,5
547,1227,15.731465454901464,6
547,602,15.726016718505086,7
547,446,15.721942469180851,8
547,840,14.122090590999166,9
548,548,19.709617693172692,0
548,2377,-0.2652544673435262,1
548,2275,-0.2676546514888582,2
548,1991,-0.33751607292447555,3
548,1406,-0.3923590883092446,4
548,1411,-0.40236631327655265,5
548,1443,-0.4128973727593825,6
548,1054,-0.41726578096302946,7
548,1060,-0.4224805442349465,8
548,863,-0.44304637823824977,9
549,549,77.16473498883815,0
549,42,14.667285404038852,1
549,1805,12.88872501440449,2
549,659,12.873535602449488,3
549,633,12.593927542842408,4
549,934,12.205763591547827,5
549,1335,11.969645570367174,6
549,747,11.179432993857475,7
549,320,11.140998763251764,8
549,1949,10.203110746249946,9
550,550,15.266957125906211,0
550,1874,12.344199635151627,1
550,1512,10.883007015272486,2
550,1694,10.565344676718873,3
550,83,10.44004597165003,4
550,1319,8.96000388040273,5
550,1064,8.958224229207076,6
550,1497,8.612339546871477,7
550,1105,8.244496855630285,8
550,183,7.718460986673208,9
551,551,29.351079697680202,0
551,1583,11.193668028139296,1
551,1189,7.573169566056347,2
551,1617,5.7281608407214595,3
551,1196,5.4469471529667475,4
551,1396,5.391909442938643,5
551,844,5.291102484693467,6
551,1577,5.092958718904297,7
551,519,5.082434955558552,8
551,1325,4.979887711304096,9
552,552,40.801810207217756,0
552,1164,16.6304717649485,1
552,1341,14.626992173111198,2
552,1430,14.060198873323131,3
552,2477,12.906039578305826,4
552,2030,12.709506639373616,5
552,1544,12.626332202640072,6
552,209,12.45528198973835,7
552,476,11.385474216257926,8
552,749,10.418126970656436,9
553,553,30.197984771042684,0
553,1603,12.4598430416434,1
553,2365,8.942539173993431,2
553,936,8.691277199760876,3
553,463,8.369542333628827,4
553,383,8.306967844996686,5
553,1645,8.253497548098752,6
553,992,7.9556884306821845,7
553,1220,7.94623643449036,8
553,650,7.932824843241713,9
554,554,91.01918046019581,0
554,2062,22.206220795807305,1
554,2036,21.75710920356993,2
554,288,20.116068751394135,3
554,1660,19.964218315677066,4
554,265,19.887540822820277,5
554,2419,19.88193220550725,6
554,280,19.785673555982605,7
554,357,19.656470540694187,8
554,558,19.141174818345796,9
555,2404,21.196430014738695,0
555,2312,16.72901883687744,1
555,2391,16.41819569967192,2
555,1923,16.37582034353572,3
555,1920,16.344113665328756,4
555,2018,16.333781894848208,5
555,2107,16.176746593347858,6
555,2212,16.172589338960687,7
555,2214,16.168837367742274,8
555,2090,16.156038486294637,9
556,556,21.222358665914427,0
556,2024,11.413566069390548,1
556,2341,9.303374063703364,2
556,169,9.090894791302983,3
556,699,8.39146615594111,4
556,248,8.01079148025729,5
556,2151,7.766437186515423,6
556,1023,6.5900299887901115,7
556,140,6.46771805059002,8
556,1105,6.112635479463176,9
557,557,44.23787110717974,0
557,2028,16.56189051285881,1
557,2366,15.856450503493713,2
557,1259,11.276236035644347,3
557,819,11.257156933706877,4
557,30,10.57749485048115,5
557,23,9.520327764605911,6
557,944,9.225416119983699,7
557,1617,8.92978811865601,8
557,590,8.345936789420467,9
558,558,53.50614080861605,0
558,92,14.890803434734462,1
558,288,14.51243994367268,2
558,265,14.356354977322273,3
558,280,14.278220913700018,4
558,357,14.241948389711766,5
558,1830,14.036843162317378,6
558,606,13.810605430092409,7
558,561,13.679429347751551,8
558,324,13.350730747750468,9
559,559,40.24337805702807,0
559,523,16.559143969873897,1
559,1797,15.339717482563675,2
559,2317,12.821484579629972,3
559,1775,12.537326006846387,4
559,958,12.186612450809793,5
559,1880,11.32187017882593,6
559,1987,10.471051037436197,7
559,1838,10.360060639749324,8
559,597,10.293847794747105,9
560,560,61.328680734049414,0
560,499,10.965182828122009,1
560,750,10.142806488902421,2
560,877,9.794673758013413,3
560,1334,8.305676613884792,4
560,856,7.493549044416599,5
560,2042,7.327148899832437,6
560,655,7.192742406511285,7
560,600,7.178620283049039,8
560,130,7.089128880514858,9
561,561,58.18397296185014,0
561,1127,15.032567583897444,1
561,288,14.51243994367268,2
561,265,14.356354977322273,3
561,280,14.278220913700018,4
561,357,14.241948389711766,5
561,558,13.935277810474489,6
561,606,13.810605430092409,7
561,1830,11.841041190850774,8
561,674,11.836384485280517,9
562,562,58.93479749025883,0
562,1325,16.709689408724802,1
562,908,15.550090655549681,2
562,1953,15.134531095442007,3
562,392,14.986257903959256,4
562,1875,13.792287914815432,5
562,1857,13.314275612237845,6
562,2157,12.093523449829899,7
562,822,11.442802244324485,8
562,936,10.474658836318087,9
563,563,26.128339593631758,0
563,527,11.21685639074418,1
563,484,9.245623116173114,2
563,100,7.292511021456404,3
563,1135,5.995749078469613,4
563,47,5.984894222011821,5
563,137,5.638115377629564,6
563,590,5.614597814231002,7
563,823,5.312537923458731,8
563,2020,4.871347288658661,9
564,2498,19.27510148693687,0
564,1923,18.52959070204333,1
564,1920,18.47548603667339,2
564,2018,18.40067085610416,3
564,2107,18.191391088387785,4
564,2090,18.15663608449931,5
564,2212,18.103190197772943,6
564,2214,18.096843729502318,7
564,2144,18.079074364594106,8
564,2141,18.063852560829854,9
565,565,60.464968865517775,0
565,320,13.161857324698863,1
565,659,12.652089048661107,2
565,2479,12.36158683562242,3
565,934,12.33609071960515,4
565,571,12.065545662564272,5
565,1994,11.842003326510582,6
565,733,11.61361666175271,7
565,1714,11.362528167345587,8
565,2139,10.480991912671753,9
566,566,68.97853048892512,0
566,236,24.433371175456188,1
566,1645,18.423745241066555,2
566,195,15.90749253910683,3
566,936,14.441377263416225,4
566,1354,12.254245483584643,5
566,1704,12.247616117228716,6
566,1668,10.512538452169046,7
566,934,10.201420267953372,8
566,993,9.684102413591212,9
567,567,61.72147138685626,0
567,781,48.32206012176203,1
567,1575,39.397151944915436,2
567,805,37.88515747347071,3
567,1376,31.279598659628327,4
567,1982,27.692293581185485,5
567,1322,25.18367806109899,6
567,1000,23.542267115049775,7
567,1547,22.73155342508562,8
567,1761,22.04322653337382,9
568,568,36.804456826010615,0
568,833,14.44426864192667,1
568,2477,13.616789263308691,2
568,1954,13.548497411449707,3
568,1596,12.785809097605194,4
568,1855,12.51931705947963,5
568,1454,10.076150332355187,6
568,2301,9.775876121033042,7
568,1882,9.552582544386803,8
568,701,9.393585703287881,9
569,569,25.989910721742177,0
569,123,13.183944650340605,1
569,259,10.293798591576724,2
569,130,9.6977964100522,3
569,796,9.303637177047673,4
569,443,8.002825149628375,5
569,1926,7.41978982525325,6
569,2061,6.42397949090594,7
569,352,6.389146622238606,8
569,813,5.898775044397783,9
570,570,77.30435766530638,0
570,1227,31.694818677231495,1
570,205,16.253770332002208,2
570,490,15.622418069989347,3
570,1463,14.80223421531015,4
570,1092,14.636814297660429,5
570,602,13.714858312829701,6
570,2090,12.800164359980648,7
570,1692,12.751453714580858,8
570,1514,12.34097019239746,9
571,571,23.227084229863888,0
571,481,9.196380300550189,1
571,2026,7.597453547119555,2
571,2398,6.992878113361359,3
571,396,6.3047694560414715,4
571,2415,6.242425537131481,5
571,749,6.045756594220279,6
571,890,6.0280676382512945,7
571,1594,5.992354508762229,8
571,2267,5.904743554224401,9
572,572,59.59733579989397,0
572,456,23.567320314507484,1
572,646,21.985193401239364,2
572,292,17.778199426214815,3
572,461,16.024529389730347,4
572,1111,12.998821648723759,5
572,1771,12.280071104070945,6
572,2375,12.080436480736765,7
572,282,12.069020302932717,8
572,2167,12.056853828763813,9
573,573,26.776279395666094,0
573,2018,21.02485749407988,1
573,2107,20.828584108766563,2
573,2090,20.79697631501496,3
573,2212,20.756926496300352,4
573,2214,20.751001736963666,5
573,2254,20.668686443656505,6
573,2226,20.5669456779553,7
573,2313,20.564548356132597,8
573,1923,20.538027255070944,9
574,574,24.293219852351292,0
574,289,14.804177885128002,1
574,1379,12.559789564300434,2
574,540,12.125553080100229,3
574,2118,8.065335486652312,4
574,1667,7.793392979504775,5
574,2495,7.659148852477006,6
574,532,7.154443231486292,7
574,1869,6.9621783740750836,8
