qid,docno,score,rank
269,376,14.945799945468139,6
269,189,13.279492831462285,7
269,1820,12.831555322258396,8
269,289,12.692108893976899,9
270,270,20.374213254333352,0
270,2439,12.4984487386916,1
270,2355,7.656936897028313,2
270,1443,7.285284477911351,3
270,1897,6.886039598623568,4
270,1837,6.885999580121158,5
270,1391,6.881874694808822,6
270,1398,6.881001143848058,7
270,1085,6.422746796279325,8
270,2011,6.3699256894941305,9
271,271,56.695250298452756,0
271,1869,10.974871148646319,1
271,2228,9.642434284282881,2
271,1925,8.876873768468144,3
271,2308,8.847188508541763,4
271,2389,7.611215613716691,5
271,2219,7.607830856570923,6
271,2011,7.5742572151044865,7
271,2411,7.513678939309829,8
271,1000,7.45685919492292,9
272,272,48.736508468272106,0
272,1109,22.50486199485513,1
272,123,22.451906775735516,2
272,25,22.303217381922707,3
272,2151,22.205435696155078,4
272,30,22.116799250003268,5
272,22,22.02774811129622,6
272,1271,16.231041459823984,7
272,446,15.8563923480465,8
272,2186,14.886042629883399,9
273,273,16.276190644610292,0
273,2211,12.759465642908385,1
273,1606,12.73282061810572,2
273,2481,11.703667956217853,3
273,2121,11.207742853677797,4
273,2080,11.091552927087942,5
273,761,10.555902265151023,6
273,889,10.526856255210387,7
273,2476,10.510797388846791,8
273,1911,10.409884670732898,9
274,274,32.88775603045804,0
274,1318,16.59065373823636,1
274,475,12.457589210976973,2
274,1290,12.118119777062802,3
274,2212,11.678563608266856,4
274,2214,11.678305871845843,5
274,2018,11.67775182101196,6
274,2254,11.674698788091398,7
274,2313,11.67006446952917,8
274,2305,11.66877782918472,9
275,275,16.666446343862187,0
275,1027,10.643812109205488,1
275,2451,9.839450369896586,2
275,866,9.708722927226102,3
275,2152,8.973758788409853,4
275,516,8.843992478320285,5
275,2277,8.401718080840375,6
275,1424,8.168725438807797,7
275,1507,7.878480994665498,8
275,1804,7.475827869132952,9
276,276,9.31419399623137,0
276,788,5.5398649946534135,1
276,894,5.535841580913691,2
276,1398,5.467299375579032,3
276,1941,5.327457332202856,4
276,1463,5.306040162658865,5
276,1377,5.133619678015506,6
276,1227,5.132024415490956,7
276,1495,4.951640295810465,8
276,521,4.870095390803716,9
277,277,41.09462479305836,0
277,1644,8.653219721378143,1
277,2190,8.482331762731963,2
277,808,7.278290114720355,3
277,537,6.197386862374543,4
277,823,6.144386270482883,5
277,1999,6.012700666079258,6
277,1584,5.905057502320683,7
277,1346,5.882063677802705,8
277,606,5.848399258498565,9
278,278,30.548206980182524,0
278,1729,15.10406801505043,1
278,251,14.581780693987266,2
278,2109,14.170687760975717,3
278,1990,13.309645525092172,4
278,1700,12.467115405720083,5
278,1778,12.408812936031183,6
278,540,9.799056113982562,7
278,1022,9.692049038972836,8
278,116,9.460072708902622,9
279,279,34.18638770380268,0
279,2151,13.673560556348093,1
279,1049,8.789809205660205,2
279,1473,8.728110619389962,3
279,1110,8.152768451419226,4
279,2360,7.683936273998896,5
279,930,7.605642016674678,6
279,2213,7.524862639399464,7
279,2064,7.469222326253153,8
279,2427,7.331687426820182,9
280,280,57.97880527295681,0
280,288,11.243259017256971,1
280,357,11.205888361207114,2
280,265,11.189846176397207,3
280,558,11.161877086467857,4
280,606,11.143463775252652,5
280,561,11.004256925842558,6
280,1830,10.840390501799527,7
280,1743,10.676535068033667,8
280,2310,10.431735136632806,9
281,281,20.548113169556633,0
281,2374,4.907467014680671,1
281,2263,4.767523324867139,2
281,1346,4.637755760910604,3
281,1122,4.120408387870068,4
281,1141,4.012650073520009,5
281,1599,3.8486223725192215,6
281,1034,3.237260990495816,7
281,1947,2.992004712224059,8
281,1659,2.43725980084045,9
282,282,25.889332195197483,0
282,2485,16.469569146265226,1
282,2214,13.202057053729586,2
282,2492,13.0596437096865,3
282,39,12.263311719408701,4
282,97,12.256811257807263,5
282,1286,12.097340012051404,6
282,125,11.815485110452931,7
282,1998,10.947802081205253,8
282,1738,10.833533170823019,9
283,283,12.525735149846778,0
283,2465,9.401799561769499,1
283,409,9.014977852997697,2
283,839,8.877082831290913,3
283,2389,7.217584713915116,4
283,2149,7.209353317236289,5
283,2416,7.202853375490439,6
283,2307,6.9837201166375,7
283,2391,6.954130396530223,8
283,2444,6.835684169956167,9
284,284,46.45039102584213,0
284,519,9.572989372625077,1
284,1438,8.763902025872644,2
284,1629,8.701711649085631,3
284,2233,8.677883063319747,4
284,291,6.707254505834536,5
284,2024,6.044497560918364,6
284,1114,5.858034590590159,7
284,1941,5.848591028183126,8
284,2279,5.639723287404276,9
285,285,11.011836272967763,0
285,1551,9.452215677709848,1
285,406,9.234704978223355,2
285,1686,9.02193156805787,3
285,273,8.980817351762187,4
285,2109,8.946973927022784,5
285,2425,8.688424573626111,6
285,1040,8.33138494644744,7
285,1885,8.323998446737768,8
285,1208,7.782121979235583,9
286,286,56.43062091864478,0
286,330,14.22016399538327,1
286,1506,14.14888938492643,2
286,717,13.892873054687103,3
286,2000,10.080992527388993,4
286,2445,8.606665581855587,5
286,701,7.500466188716523,6
286,1999,5.637153108443787,7
286,1101,5.164318433160711,8
286,415,5.104796170760482,9
287,287,45.70177857205534,0
287,1034,8.35546736359458,1
287,1431,7.8910410958576485,2
287,2199,7.743567444365355,3
287,2471,6.540433415345164,4
287,2444,6.53301598128359,5
287,1805,6.3730254964398965,6
287,793,6.352447194988226,7
287,2498,6.349901566434579,8
287,809,6.126186284864774,9
288,288,64.5446699336188,0
288,2314,12.946091244695127,1
288,75,11.607777017206198,2
288,357,11.205888361207114,3
288,265,11.189846176397207,4
288,558,11.161877086467857,5
288,280,11.152945432114004,6
288,606,11.143463775252652,7
288,561,11.004256925842558,8
288,669,10.911223632707642,9
289,289,29.569973258231926,0
289,1379,12.255685234813267,1
289,532,8.64415569428134,2
289,1813,6.733084996045977,3
289,540,6.5966780244698935,4
289,574,6.526098939769048,5
289,206,6.449799613013119,6
289,1585,4.292407554648165,7
289,414,3.7733624927769647,8
289,319,3.514077732981381,9
290,290,23.137982267784203,0
290,1252,10.550653805683885,1
290,390,9.833495760645196,2
290,2296,9.78150137954071,3
290,2490,9.395372104316634,4
290,758,9.16617943264545,5
290,1446,7.514583987768429,6
290,2289,7.050330847085383,7
290,2355,6.800666370843125,8
290,2370,6.725417009508547,9
291,291,42.73359075658345,0
291,1468,10.696515303694579,1
291,1320,10.168941742251459,2
291,877,9.904955940115045,3
291,1181,8.432769970825237,4
291,298,7.97903398017098,5
291,1607,7.862914253821319,6
291,1454,7.840363429655218,7
291,1586,7.787320131308526,8
291,1596,7.745948126199218,9
292,292,50.01337033482139,0
292,1222,13.098450757674987,1
292,288,11.243259017256971,2
292,357,11.205888361207114,3
292,265,11.189846176397207,4
292,558,11.161877086467857,5
292,280,11.152945432114004,6
292,606,11.143463775252652,7
292,561,11.004256925842558,8
292,1830,10.840390501799527,9
293,293,24.389977767042453,0
293,753,7.213611821005662,1
293,1413,6.537744602831117,2
293,287,6.35487003328623,3
293,1189,5.6674991748869665,4
293,1203,4.90734054088975,5
293,1133,4.805836250557665,6
293,1751,4.413710438238841,7
293,164,4.253405061035692,8
293,1243,4.237099999213264,9
294,294,27.708764759601323,0
294,226,12.053009661960724,1
294,1897,6.886039598623568,2
294,1837,6.885999580121158,3
294,1391,6.881874694808822,4
294,1398,6.881001143848058,5
294,1747,6.656492613296649,6
294,2011,6.3699256894941305,7
294,2439,6.310702205314323,8
294,1764,6.229248966136862,9
295,295,25.631782989439067,0
295,970,11.80094620105369,1
295,1285,11.668668638330999,2
295,2263,10.106489193922128,3
295,269,9.453253454958054,4
295,1203,9.125675574006593,5
295,519,9.011563608555754,6
295,1906,7.736292851665919,7
295,1461,7.268938067833126,8
295,2269,7.261536189308043,9
296,296,39.763369547277016,0
296,229,16.891173191041684,1
296,97,15.137124287116855,2
296,39,14.91850902581812,3
296,2024,13.779611296590994,4
296,2334,12.686582324517126,5
296,435,8.841080899850503,6
296,234,8.522134544710099,7
296,487,8.095027211440318,8
296,1934,7.7916834173130525,9
297,297,29.039860689013373,0
297,2477,14.849472093068155,1
297,1514,13.69378456773166,2
297,524,11.574404547251262,3
297,1855,11.481635382652302,4
297,2301,11.149764407672897,5
297,2288,10.75533802694298,6
297,1725,10.681682769782155,7
297,2345,10.337373611548951,8
297,1705,10.163452454350514,9
298,298,40.557318833032234,0
298,2203,13.395560713658508,1
298,320,11.470699732136236,2
298,2154,10.19838185538991,3
298,877,9.904955940115045,4
298,2056,9.858512698654536,5
298,2161,9.288033343999196,6
298,2462,9.282228341212777,7
298,453,9.191021678445917,8
298,2198,9.089159892702034,9
299,2391,11.44785333501978,0
299,2018,10.580072524001023,1
299,2251,10.566937314557876,2
299,1920,10.540352127370536,3
299,2254,10.537714948530834,4
299,2212,10.52538415518106,5
299,2305,10.50702595006744,6
299,2312,10.496447366561487,7
299,2214,10.480720550552372,8
299,2313,10.480587489052196,9
300,300,51.20037900392938,0
300,1397,10.478315309182934,1
300,2263,9.585600672817709,2
300,1105,9.224531781818236,3
300,2493,8.360126038432266,4
300,2043,7.9958162692284365,5
300,2319,7.990307766272789,6
300,1043,7.503900454309081,7
300,1903,7.25537708692067,8
300,2015,7.238375003923601,9
301,301,41.80712742937928,0
301,2443,12.997899121803858,1
301,1559,12.231886055368431,2
301,1474,11.97058267132271,3
301,1769,11.898392679194108,4
301,1605,11.817305623462637,5
301,739,11.540006265186374,6
301,1558,11.24660408708901,7
301,1758,9.811676591420955,8
301,2220,9.628083434700683,9
302,302,40.49359857036136,0
302,2260,11.110417804906225,1
302,1908,11.083223101708649,2
302,2075,11.034366007435855,3
302,1531,10.849961511265672,4
302,2084,10.76372631676126,5
302,320,10.466487416022224,6
302,934,10.401772346340689,7
302,659,10.38801119682481,8
302,1714,10.37015245917975,9
303,303,34.77612162390575,0
303,456,21.52959270336236,1
303,646,20.574021157110717,2
303,1985,13.805953203406476,3
303,2429,13.579966039647305,4
303,2142,12.718048197571115,5
303,2273,12.466261311099059,6
303,2478,10.899314837229463,7
303,1817,10.122494974726532,8
303,2425,10.10960637885738,9
304,304,38.05268161490198,0
304,1622,15.192301969382552,1
304,2269,9.650981798676842,2
304,2379,9.332933327996457,3
304,903,8.458811812114293,4
304,917,7.57074760435072,5
304,2151,7.063075661137523,6
304,2102,6.89882014360382,7
304,671,6.440247136850619,8
304,534,6.324405764838792,9
305,305,17.542329672216297,0
305,1637,9.095689214843077,1
305,469,8.637875265170706,2
305,611,8.562655034711147,3
305,1785,8.443851198671705,4
305,1846,8.100281673326045,5
305,1847,8.100281673326045,6
305,781,8.03741549887873,7
305,2019,7.612036287462686,8
305,567,7.257645377616164,9
306,306,40.57482994795623,0
306,760,15.396304309840295,1
306,1981,14.707963107287835,2
306,2191,11.104931560279482,3
306,2145,10.869597191464344,4
306,2349,10.535403153096244,5
306,1793,10.440422598025812,6
306,2158,10.350720376748662,7
306,1714,9.957219319006146,8
306,1237,9.954564250934691,9
307,307,24.46721858168476,0
307,257,15.722935129620016,1
307,1520,14.335792168369403,2
307,1923,13.852374047425503,3
307,1355,13.323210594429423,4
307,932,9.50877733103095,5
307,2073,9.332089948791834,6
307,1450,8.204059984521587,7
307,2095,7.862856394886397,8
307,2091,7.85536677734056,9
308,308,43.443629563011065,0
308,1593,15.662220285269711,1
308,2040,15.152483775113105,2
308,2263,11.290861526190893,3
308,1817,10.908274013172496,4
308,2225,10.690894596040625,5
308,1658,10.404389585448182,6
308,1782,9.936376269401178,7
308,295,9.932134294534135,8
308,1897,9.177352726875311,9
309,309,14.355647230144504,0
309,407,10.086639318181993,1
309,2070,6.383735823034861,2
309,2028,4.73664089438331,3
309,2146,4.587064618427673,4
309,947,4.551955749998814,5
309,917,4.474222220883353,6
309,1054,4.398614137649466,7
309,1859,4.259436576011256,8
309,2463,4.07843019412363,9
310,905,6.266723126754871,0
310,1989,6.215715814104527,1
310,1202,6.215115267201497,2
310,1857,6.152262678615471,3
310,1862,6.076197365063615,4
310,1768,6.062201781757551,5
310,1649,6.016949659558849,6
310,2004,6.016689234058321,7
310,1796,5.931061567550637,8
310,2020,5.912416907946781,9
311,311,70.67839846721503,0
311,220,33.25114456630463,1
311,1617,27.586588697597676,2
311,2,23.906786162393665,3
311,136,23.627668972999746,4
311,409,23.41285148052617,5
311,519,21.225156028570183,6
311,903,19.966618297812524,7
311,234,19.223490527931013,8
311,205,16.842931461251446,9
312,312,52.53204430564342,0
312,925,10.548972555199816,1
312,1885,10.423422599948644,2
312,2411,10.014462491576541,3
312,889,8.107006065165027,4
312,1424,7.506436445207144,5
312,1362,7.267387027399982,6
312,936,7.075633283174975,7
312,949,7.014763998193518,8
312,1645,7.007340727786672,9
313,313,14.762139035963902,0
313,2378,13.009658329931206,1
313,2439,10.380619780515648,2
313,2393,10.237218231061503,3
313,2484,9.974284409342099,4
313,2351,9.601377060605236,5
313,2311,8.549740039878378,6
313,2495,8.072533722425549,7
313,1749,8.061450125570042,8
313,1787,8.05446570654529,9
314,314,46.746751859832884,0
314,100,13.73544842528765,1
314,2437,13.452657403852424,2
314,485,12.009902122764752,3
314,1103,11.213630291359944,4
314,2000,8.229191250015232,5
314,527,7.384750345476638,6
314,1472,6.923460465136715,7
314,1097,6.492402521898619,8
314,1746,6.382841681201636,9
315,315,35.99628808624116,0
315,2192,3.8970207435914883,1
315,2380,3.851983720173558,2
315,1426,3.755362611688252,3
315,1297,3.7325793447162896,4
315,1890,3.584272066911526,5
315,2155,3.5661443386631406,6
315,549,3.5568209002876676,7
315,2324,3.464359557145391,8
315,70,3.46149719567598,9
316,316,41.64118090396303,0
316,1298,40.29866393509211,1
316,1604,40.174005832397825,2
316,1846,28.658885907095865,3
316,1847,28.658885907095865,4
316,1851,27.131623542654538,5
316,2158,26.504279799235412,6
316,1961,25.51877508265465,7
316,2044,21.352710975416667,8
316,773,21.242133449898294,9
317,317,74.45755376771994,0
317,232,12.172133058947743,1
317,1871,10.71350997025632,2
317,205,7.850451526517457,3
317,490,7.739730140133996,4
317,521,7.736780999666896,5
317,602,7.713268539185049,6
317,273,7.638205136539826,7
317,1377,7.461015876775208,8
317,1227,7.452800111396116,9
318,1628,8.294328397639694,0
318,2439,7.745366315749118,1
318,1921,7.511973866744276,2
318,1558,7.237891176425334,3
318,991,6.950322063040974,4
318,2152,6.87974238778094,5
318,1,6.7303094116160205,6
318,1722,6.722223891961235,7
318,202,6.69114192813209,8
318,128,6.587859323662623,9
319,319,23.1168966727936,0
319,289,6.708126362434223,1
319,1113,6.38869039556651,2
319,2244,5.82191144372549,3
319,956,5.254260360633294,4
319,997,5.243960500862961,5
319,1813,4.8309593139399745,6
319,1163,4.210737628626905,7
319,1445,4.183420532474001,8
319,1990,4.109147803070089,9
320,320,58.42336466481079,0
320,2056,21.03505391136029,1
320,2423,18.306072930105877,2
320,761,17.795126835764247,3
320,1886,17.21944693918833,4
320,1714,16.863598571061917,5
320,733,16.790594690383003,6
320,934,16.582501055727676,7
320,659,16.526030368073513,8
320,1086,15.406112777782713,9
321,321,39.23643217934186,0
321,1655,14.081959397943802,1
321,604,13.834024436361654,2
321,104,12.626934939159344,3
321,22,12.432858933027857,4
321,2235,12.112946900421225,5
321,2074,11.358676960641406,6
321,1968,11.086694006903096,7
321,1970,11.07784632083081,8
321,1943,11.073402944080028,9
322,322,26.166219665560817,0
322,2397,10.068808031291056,1
322,1646,8.985438709015934,2
322,1793,8.755178550680052,3
322,1364,8.532537598942275,4
322,1168,8.399673906868452,5
322,2381,8.275542292805351,6
322,2203,8.147818917857371,7
322,2181,7.552290883039598,8
322,1576,7.524149684949581,9
323,323,27.343719181985986,0
323,914,13.719002894584662,1
323,1220,11.320657812139126,2
323,2137,8.072350611494208,3
323,2328,7.886622535745347,4
323,581,7.1767594215523,5
323,1494,7.170702669981095,6
323,2478,6.757186159691219,7
323,1579,6.6002612684668165,8
323,2028,6.393870307492235,9
324,324,51.951967531766854,0
324,2220,15.072526838018188,1
324,1227,14.540644139094386,2
324,2233,14.127005048988902,3
324,1953,13.115990614446458,4
324,2370,12.991470193900351,5
324,1504,11.913236207576762,6
324,2479,11.796349588962256,7
324,2032,10.876579959034476,8
324,2262,10.587037141250988,9
325,325,43.24695880670009,0
325,257,15.722935129620016,1
325,1520,14.713297694740378,2
325,1923,13.852374047425503,3
325,2033,11.40906434949489,4
325,932,10.883527395186468,5
325,2026,10.531272732797312,6
325,2110,10.088512104406707,7
325,2073,10.05130630141997,8
325,2342,9.727709431801859,9
326,326,24.74821085140742,0
326,2279,-0.7546870136342442,1
326,2151,-0.7646527391032917,2
326,2162,-0.7675113492218738,3
326,2079,-0.7680333944042821,4
326,2044,-0.7706543091948271,5
326,2186,-0.7727639554630539,6
326,1984,-0.7743537855800193,7
326,2180,-0.7788940371059757,8
326,2020,-0.7834878441567622,9
327,327,64.61406540827629,0
327,2204,17.286873960616454,1
327,1105,12.255514730547711,2
327,1237,11.151335103382507,3
327,116,10.380357654225739,4
327,1452,10.204952381337971,5
327,780,10.105334204445565,6
327,1012,10.028838677199108,7
327,1185,10.010391660564792,8
327,197,9.892579503953987,9
328,328,27.251780197703905,0
328,456,18.62858790736494,1
328,646,17.687294029695344,2
328,1314,10.171224811323631,3
328,2498,9.902439879678646,4
328,1809,9.902265274555644,5
328,2495,9.895464367803495,6
328,2300,9.441823068831846,7
328,2490,9.383691877984322,8
328,1896,9.31917054830497,9
329,329,25.69295180155081,0
329,2323,10.544124129531985,1
329,2005,9.15101955684564,2
329,1704,9.058298595422698,3
329,1888,8.580983135136213,4
329,79,8.505255974529737,5
329,1471,8.23878228322938,6
329,1810,7.169045753756899,7
329,1738,7.117810202897303,8
329,721,7.068360446852739,9
330,330,33.976860238406765,0
330,717,33.57240919463486,1
330,2329,16.529750858782112,2
330,1506,14.762149240602298,3
330,1989,12.586839015170074,4
330,2254,11.422648077469157,5
330,260,9.792729678070156,6
330,1485,9.364450197576227,7
330,2392,8.574218258833664,8
330,2324,8.190301671031936,9
331,331,40.32898469351793,0
331,1707,14.497662943666555,1
331,1522,8.12427488037892,2
331,2355,7.076934104536201,3
331,637,6.89760541237319,4
331,2213,6.31752429389544,5
331,879,6.2585591910249825,6
331,287,6.189406501439541,7
331,445,6.112919734822566,8
331,909,5.850036893320137,9
332,332,12.974553690898086,0
332,1994,7.131398478870571,1
332,1834,6.259700917987391,2
332,1554,6.069670698771432,3
332,2476,5.8048879416370465,4
332,1174,5.803657191390145,5
332,1529,5.640885716944415,6
332,1786,5.625554792640945,7
332,1678,5.615535645414006,8
332,2439,5.614772496361786,9
333,333,33.35721045061095,0
333,1750,14.818510623680067,1
333,1586,14.629450417295327,2
333,2067,13.311138771852745,3
333,2200,12.105902756316812,4
333,2117,11.558944826177196,5
333,1811,11.519354888192531,6
333,2285,11.452461897540594,7
333,1836,11.07085977932331,8
333,1373,10.815254836869,9
334,334,27.776681221421605,0
334,1978,13.595421349166026,1
334,936,8.472828825187008,2
334,1645,8.408400138468984,3
334,330,8.213184377416056,4
334,565,8.18993345778495,5
334,717,8.05649323736567,6
334,2145,8.019748475215222,7
334,2211,8.009044332394769,8
334,2076,7.4303113247612265,9
335,335,26.872859023935934,0
335,1072,14.566250257895462,1
335,2447,14.110158770361206,2
335,1240,12.95556563885723,3
335,1069,12.013355542689697,4
335,1991,11.249842427079185,5
335,1989,10.715669167221556,6
335,991,10.157597576665196,7
335,2498,10.145150362986437,8
335,2008,10.06657080001705,9
336,336,9.982074137893232,0
336,268,7.899852031006898,1
336,964,6.924246246488655,2
336,1138,6.661302853383311,3
336,1734,6.297401550107286,4
336,2110,6.153136940331044,5
336,788,5.5398649946534135,6
336,894,5.535841580913691,7
336,1398,5.467299375579032,8
336,1941,5.327457332202856,9
337,337,9.70326524671512,0
337,1897,6.886039598623568,1
337,1837,6.885999580121158,2
337,1391,6.881874694808822,3
337,1398,6.881001143848058,4
337,700,6.7438498611552316,5
337,720,6.742868447906638,6
337,2011,6.3699256894941305,7
337,944,6.336566164249151,8
337,2439,6.310702205314323,9
338,338,20.536864308423716,0
338,2254,7.33463553066316,1
338,2305,7.329112473403249,2
338,2312,7.327194818728614,3
338,2499,7.327095942288853,4
338,2362,7.3202579992928865,5
338,2375,7.319302996580638,6
338,2212,7.305676316876211,7
338,2470,7.305107363780349,8
338,2018,7.304821250620105,9
339,339,79.67708016118922,0
339,2076,14.041452594302944,1
339,1573,10.000453487226526,2
339,78,9.505111961064113,3
339,630,9.352360388895685,4
339,2402,9.339936256736301,5
339,2225,9.295008425267582,6
339,2399,9.207322248403795,7
339,646,8.850572082328837,8
339,2349,8.764921895545658,9
340,340,20.637555692432407,0
340,828,16.75420248913647,1
340,1013,14.196508146320102,2
340,1377,13.50104138786068,3
340,521,11.582318205424063,4
340,602,11.563217285476147,5
340,2355,11.381979973870564,6
340,1999,9.046984527963488,7
340,1714,8.853815228375776,8
340,1126,8.663066781898625,9
341,341,22.863879010522755,0
341,2029,13.085912174925948,1
341,2212,11.678563608266856,2
341,2214,11.678305871845843,3
341,2018,11.67775182101196,4
341,2254,11.674698788091398,5
341,2313,11.67006446952917,6
341,2305,11.66877782918472,7
341,2312,11.666719810442837,8
341,2340,11.665153065372346,9
342,342,17.716951911181436,0
342,2421,8.996272385345417,1
342,1606,8.08250585613673,2
342,2118,8.042266500927834,3
342,2175,7.860039720770837,4
342,1872,7.70227322285105,5
342,2296,7.250524755113794,6
342,1673,6.624417775168451,7
342,1260,6.235293196388453,8
342,2495,6.201617826859447,9
343,343,11.743357663440456,0
343,2297,11.045847573434152,1
343,1508,6.664964523783231,2
343,136,6.35416211124507,3
343,220,4.872747605032177,4
343,1069,3.339729107667464,5
343,964,2.813720246874352,6
343,972,2.6918844114410323,7
343,1333,2.592321612659635,8
343,2370,2.441949355417937,9
344,344,76.19280486183408,0
344,2151,23.05870412172387,1
344,205,21.485448275610857,2
344,602,20.497018021823738,3
344,136,19.807493032799222,4
344,220,19.467373300672836,5
344,311,18.612577402721072,6
344,521,17.7591236029019,7
344,1617,17.70436760360819,8
344,1310,17.415615012993673,9
345,345,40.69930690325296,0
345,978,14.292682458594232,1
345,1097,9.62646326273379,2
345,116,4.249255472482852,3
345,780,4.179254979643654,4
345,1012,4.159459955246923,5
345,1510,4.108564055094729,6
345,1576,4.091629993734624,7
345,2068,4.016062846000359,8
345,2187,3.9900952132341048,9
346,346,32.96596719513629,0
346,1187,13.096435673452236,1
346,1922,8.242606103225295,2
346,1901,8.206897099575173,3
346,2044,7.609732790433002,4
346,1522,7.4755975606162455,5
346,936,7.075633283174975,6
346,1645,7.007340727786672,7
346,1196,6.585041577456599,8
346,1618,6.425888132007771,9
347,347,10.948612549070212,0
347,463,8.431543338875684,1
347,761,8.071916926463654,2
347,936,7.075633283174975,3
347,1645,7.007340727786672,4
347,1800,6.752775151422714,5
347,1507,6.187715591008031,6
347,2277,5.807260405359864,7
347,2398,5.495481157821465,8
347,2116,5.488166261174903,9
348,348,17.735054124028384,0
348,1281,10.857321479725021,1
348,384,10.531606073311224,2
348,229,8.614777439481427,3
348,2443,8.447125427148631,4
348,2194,8.092104538044563,5
348,1467,7.35951197539664,6
348,292,7.246768193246098,7
348,1677,4.079923168498848,8
348,1558,3.9229262818205766,9
349,349,11.767626746880975,0
349,1058,7.799231782926352,1
349,1748,7.749137165302111,2
349,388,7.649417013709166,3
349,754,6.512541390065488,4
349,2385,6.4467294502908,5
349,2456,6.313596033742961,6
349,1479,6.13633673262536,7
349,258,5.425180457840481,8
349,400,5.388168187443049,9
350,350,22.890038960733946,0
350,1045,14.62248981824416,1
350,2008,10.337773496537583,2
350,684,8.749812845895754,3
350,2175,8.638520581026542,4
350,2098,7.903977586814956,5
350,2086,7.900549420873429,6
350,2268,7.514179112663195,7
350,620,7.017688487686126,8
350,732,6.9184366824822625,9
351,351,33.81592189421769,0
351,1989,15.217420410538368,1
351,1046,13.310008983565996,2
351,260,11.71438147390572,3
351,1332,11.090236773349114,4
351,861,8.487347863681869,5
351,2397,6.251281632928894,6
351,2307,6.047164756683767,7
351,2442,5.983067420480184,8
351,2279,5.259301561117102,9
352,352,30.82375750371522,0
352,1563,15.594780308787495,1
352,2487,13.572211620681863,2
352,2462,13.351169960920107,3
352,2471,13.345413545072724,4
352,2313,13.343240161897837,5
352,2206,13.337256417838422,6
352,2498,13.32944321841453,7
352,2478,13.32212596169075,8
352,2482,13.300461151529786,9
353,353,29.907468932106756,0
353,2021,13.38875621289511,1
353,1817,13.072830130444501,2
353,1703,13.019412933166878,3
353,2202,12.934876318444513,4
353,1658,12.538094722121068,5
353,2442,12.138556248264575,6
353,2014,11.682102839065864,7
353,2324,11.565849197868213,8
353,1489,10.590680342899454,9
354,2091,13.922671711115587,0
354,2470,13.387123179048615,1
354,354,12.283154284743452,2
354,2487,11.745093167212282,3
354,1697,11.601565465765656,4
354,2449,10.709947354959521,5
354,2125,9.973195637259408,6
354,682,9.692452955144434,7
354,202,9.362652864409736,8
354,2095,7.862856394886397,9
355,355,16.259224972457563,0
355,870,12.743847668132432,1
355,2224,11.657728264424616,2
355,1467,9.902211029984347,3
355,1947,8.502044842996467,4
355,1398,8.352445540110606,5
355,1463,8.197484851564672,6
355,2444,8.101904089879513,7
355,2149,7.62056520354644,8
355,2389,7.619945010252611,9
356,356,23.554380659004558,0
356,1897,14.3914203626129,1
356,1617,10.975536113220787,2
356,1910,9.103961594819292,3
356,803,7.472136881426591,4
356,2439,7.238062363830208,5
356,2257,7.209055765118706,6
356,2231,7.201278195216036,7
356,2086,7.176655812755184,8
356,2098,7.161955214619955,9
357,357,53.49272260079171,0
357,1214,12.921561273118082,1
357,2094,12.471199069578878,2
357,2458,12.378311399434452,3
357,1388,11.504913068277085,4
357,288,11.243259017256971,5
357,265,11.189846176397207,6
357,558,11.161877086467857,7
357,280,11.152945432114004,8
357,606,11.143463775252652,9
358,358,29.8296324657002,0
358,2477,13.302592495447744,1
358,2345,12.993015426535653,2
358,979,11.506468412259226,3
358,2026,10.88762855872897,4
358,2288,9.590703004764837,5
358,2161,9.517053054284574,6
358,1630,9.272646164839411,7
358,1553,9.219625997918254,8
358,1205,8.951122477726706,9
359,359,37.541576379010664,0
359,914,13.030451645883662,1
359,1546,11.956529207112641,2
359,61,10.552375222232447,3
359,1945,9.486142237996312,4
359,1861,9.244664193855277,5
359,2477,8.90251122712553,6
359,1417,8.151300477471716,7
359,2480,7.922027099863294,8
359,482,7.8437770903540835,9
360,1213,9.68162255475594,0
360,1154,8.979967871560518,1
360,1673,8.804211143002082,2
360,2277,8.354570153656574,3
360,1722,7.994013449295334,4
360,2463,7.963792498688327,5
360,2497,7.577934748960622,6
360,269,7.523563469322948,7
360,2076,7.188488905974424,8
360,916,7.065925118401658,9
361,361,45.877385691992814,0
361,2174,10.45028867541639,1
361,2145,9.254217379796662,2
361,1783,8.93362503369594,3
361,1826,8.905288328039404,4
361,463,8.780685196852453,5
361,671,8.63661571999208,6
361,2147,8.4853179712991,7
361,949,8.245859062911968,8
361,565,8.121198776954742,9
362,362,22.05056121753359,0
362,2258,9.576832488210208,1
362,2425,9.157264991190281,2
362,2299,9.120007270440661,3
362,1759,8.977044203357774,4
362,2244,8.851771496135166,5
362,2102,7.644255962065518,6
362,1210,7.476543986249433,7
362,1475,7.373847564019744,8
362,1630,7.333224299642541,9
363,363,22.02267185935296,0
363,1834,11.039038793213086,1
363,1595,10.946124547794286,2
363,1546,10.672363033027652,3
363,2422,10.218799118862746,4
363,453,9.87844413459111,5
363,1134,8.946154976138104,6
363,1444,8.527203091499935,7
363,857,8.436290680818951,8
363,1126,8.419484296143516,9
364,364,32.94464281409597,0
364,2211,11.43514921398023,1
364,1654,8.726771441326985,2
364,1969,8.565686845506578,3
364,324,8.438185416020167,4
364,494,8.393663479342543,5
364,633,8.302917856240214,6
