qid,docno,score,rank
504,519,10.006343012183848,9
505,505,55.5046525702366,0
505,1220,16.34839310672223,1
505,1522,15.714823532847161,2
505,1641,13.143299371736452,3
505,2332,12.938256552267113,4
505,2000,12.446491998846788,5
505,2410,10.181974063451918,6
505,1306,9.75016420494629,7
505,2081,9.531245010200816,8
505,1506,8.426902806588947,9
506,506,28.434826861274125,0
506,936,13.470386016016406,1
506,1645,12.832526553198681,2
506,463,10.38372188340763,3
506,16,8.863896826369132,4
506,302,8.244894808369544,5
506,2277,7.851361450838284,6
506,1451,7.6572386608074305,7
506,2128,7.284103639377143,8
506,183,6.94135338426888,9
507,507,23.102001926281048,0
507,1687,4.044802359896835,1
507,2499,2.864114997796907,2
507,2176,2.3388117411728784,3
507,2377,-0.30586590441232925,4
507,2275,-0.3076331575702407,5
507,1991,-0.35448499875892386,6
507,1406,-0.3859635548381093,7
507,1411,-0.3912818424473699,8
507,1443,-0.39674874182475117,9
508,508,47.129817676244784,0
508,409,11.293643062530968,1
508,1105,10.631660372572641,2
508,221,9.845790266172017,3
508,1323,9.423715845817227,4
508,1271,8.78076728841862,5
508,1798,8.10348337482294,6
508,1989,6.652696092072493,7
508,796,6.4240485546254416,8
508,1754,6.163883262546633,9
509,1495,10.649364271181485,0
509,2340,10.324496782481186,1
509,320,10.036430752921387,2
509,2483,9.991222293057922,3
509,659,9.74355026156576,4
509,1692,9.590739519699191,5
509,2395,9.575198410171343,6
509,2107,9.526207040810537,7
509,1092,9.492209515356778,8
509,2299,9.155365947168066,9
510,510,34.07198295459073,0
510,1515,11.594666636353953,1
510,2004,8.788506057450082,2
510,923,7.5101675671586685,3
510,924,7.5101675671586685,4
510,23,6.796722790602409,5
510,1106,6.491525225230771,6
510,379,6.124349328417876,7
510,413,6.065372041853907,8
510,1191,5.71917170468078,9
511,511,22.25442017767391,0
511,2346,17.904316576346204,1
511,2018,14.84766351336228,2
511,2212,14.825679767836455,3
511,2214,14.824658662622717,4
511,2254,14.810378321898515,5
511,1923,14.804185088383672,6
511,1920,14.795621331484409,7
511,2313,14.79205929065187,8
511,2305,14.786978915789447,9
512,512,92.24211963201459,0
512,908,12.752266940330522,1
512,870,11.72312504620178,2
512,1070,10.053480197748316,3
512,382,9.94129813766375,4
512,1467,9.772841054276451,5
512,404,9.770512483828938,6
512,1994,9.145531626266127,7
512,800,8.860886499113647,8
512,1532,8.757041528936199,9
513,513,54.549277635183856,0
513,1236,21.696193084996967,1
513,2008,16.16741398806532,2
513,794,13.758061815382174,3
513,1908,13.258767266240572,4
513,185,12.507427258105887,5
513,1377,12.234699661133686,6
513,1687,12.033412433022171,7
513,1256,11.305785523466797,8
513,1055,11.210523904635114,9
514,514,31.523896372754855,0
514,1181,12.52685568758624,1
514,2152,10.544727104050917,2
514,291,10.292484512044217,3
514,1657,8.994591673690012,4
514,914,7.629994389745379,5
514,1707,7.023555437229644,6
514,438,6.972968878675851,7
514,1324,6.4518133924722605,8
514,191,5.368287994432096,9
515,515,16.955851327342394,0
515,2377,-0.30586590441232925,1
515,2275,-0.3076331575702407,2
515,1991,-0.35448499875892386,3
515,1406,-0.3859635548381093,4
515,1411,-0.3912818424473699,5
515,1443,-0.39674874182475117,6
515,1054,-0.39897851603276996,7
515,1060,-0.40161180542425634,8
515,863,-0.41170456837031255,9
516,516,29.50423499859906,0
516,1873,15.837430901652503,1
516,2364,13.50883530147108,2
516,1452,12.002338434217293,3
516,135,11.568868209423504,4
516,2290,11.060558340566306,5
516,654,10.962343905208003,6
516,1798,10.775250545439064,7
516,836,10.627806851749302,8
516,2443,10.278452815828862,9
517,517,59.84278107582997,0
517,1850,20.99299380978232,1
517,2012,15.7895112726839,2
517,1405,15.65772327857817,3
517,1685,8.86145978749868,4
517,1399,8.047614631872243,5
517,1586,8.018339210755952,6
517,1230,7.803908876929346,7
517,2378,7.700149350936051,8
517,1676,7.653925698795407,9
518,518,33.396027293248835,0
518,2263,14.785337556965901,1
518,1328,12.9207837000545,2
518,869,9.530270527635405,3
518,1012,9.273199963865585,4
518,170,8.756492819272575,5
518,1451,7.848558778759308,6
518,2160,6.727783958862616,7
518,79,6.459198984086058,8
518,1770,6.003380177878565,9
519,519,104.15835965019005,0
519,136,37.28833731943575,1
519,311,33.42715051800817,2
519,903,30.50672304198995,3
519,234,30.09242529501214,4
519,2,29.888458226737313,5
519,409,27.776435106206105,6
519,220,27.17499785396416,7
519,1109,24.67552413747412,8
519,1310,22.65753071019587,9
520,520,35.9373646557169,0
520,1317,15.027517202887141,1
520,1835,11.809790734344215,2
520,1980,10.393616232219063,3
520,1949,9.883202130870222,4
520,2045,9.808029250317368,5
520,1540,9.621166099166835,6
520,819,9.165971221288457,7
520,1495,9.088908522887284,8
520,1722,9.034760021711804,9
521,521,63.99998114103733,0
521,602,28.91282135519981,1
521,205,28.543812848481238,2
521,490,27.826887546768663,3
521,1497,23.743964780610128,4
521,570,22.85393249173065,5
521,1463,21.926499905711815,6
521,840,21.089781090173197,7
521,1934,20.78599305526341,8
521,2170,16.804122915135416,9
522,522,29.251962979387166,0
522,2004,12.64451234700207,1
522,836,12.062235638471336,2
522,1450,11.082277487890165,3
522,1653,10.99250853705918,4
522,22,10.439696800822654,5
522,2011,10.355437903347763,6
522,1982,9.894110125306021,7
522,2173,9.26286800576733,8
522,1398,8.893970768480287,9
523,523,68.36600057643611,0
523,1810,16.066821261711567,1
523,1544,12.181703304321921,2
523,2409,10.759887833916261,3
523,2030,9.57536576069936,4
523,2328,9.538129697535599,5
523,2094,9.127830836771944,6
523,2405,8.0898431946162,7
523,132,8.026401964084032,8
523,1661,6.977965626712941,9
524,524,37.93434194843738,0
524,2275,16.63264724785483,1
524,1725,15.832006999296288,2
524,2477,15.626014296816123,3
524,1954,15.618848173863164,4
524,1098,14.963198791057547,5
524,1454,13.830103911291069,6
524,1596,13.430795038591025,7
524,992,12.57178101593075,8
524,1961,12.35457622806021,9
525,525,25.779652762436854,0
525,301,12.494979040630053,1
525,739,12.366239956036502,2
525,1558,12.232501952483473,3
525,409,8.307270289370196,4
525,1935,7.767583949315573,5
525,1953,7.159133526944507,6
525,1919,6.367330314467751,7
525,136,6.327179736521099,8
525,123,6.313697478788608,9
526,526,18.76780526338201,0
526,2367,12.187887078944717,1
526,2076,10.759617343833565,2
526,991,8.66371712917833,3
526,1,8.553330510358373,4
526,2152,8.372729556141794,5
526,1213,7.355121456167318,6
526,2269,6.984516193209981,7
526,984,6.831400966061661,8
526,1845,5.939556501035551,9
527,527,38.65105203493622,0
527,1097,11.738684907608679,1
527,1216,6.242030407621771,2
527,2241,4.647307387386261,3
527,1292,2.2829274216772504,4
527,2154,2.1143658445690825,5
527,2279,1.0816442285855838,6
527,1257,1.077100397776149,7
527,1399,1.0733301853860961,8
527,2024,1.0207562067785492,9
528,528,35.75878080485652,0
528,1851,21.69835411093596,1
528,1604,17.960289680169648,2
528,2467,15.688169140757074,3
528,687,13.545744809874298,4
528,1739,12.748117074168205,5
528,2073,12.170606163848518,6
528,1974,11.775529851153717,7
528,581,10.260631951058414,8
528,221,10.13966040082671,9
529,2018,14.84766351336228,0
529,2212,14.825679767836455,1
529,2214,14.824658662622717,2
529,2254,14.810378321898515,3
529,1923,14.804185088383672,4
529,1920,14.795621331484409,5
529,2313,14.79205929065187,6
529,2305,14.786978915789447,7
529,2312,14.778857755633283,8
529,2206,14.774260085723624,9
530,530,45.57298550298067,0
530,2493,38.03410847574609,1
530,1098,23.20128647175463,2
530,1321,21.885519640145944,3
530,192,20.963273977108592,4
530,2417,18.81672167221989,5
530,1218,18.59687415367164,6
530,2496,18.24580174173855,7
530,2004,18.05642175112422,8
530,1923,17.94544651362223,9
531,2018,14.84766351336228,0
531,2212,14.825679767836455,1
531,2214,14.824658662622717,2
531,2254,14.810378321898515,3
531,1923,14.804185088383672,4
531,1920,14.795621331484409,5
531,2313,14.79205929065187,6
531,2305,14.786978915789447,7
531,2312,14.778857755633283,8
531,2206,14.774260085723624,9
532,532,52.580511069768235,0
532,1471,16.76172196386352,1
532,2413,16.40685429497367,2
532,1899,15.339729037841607,3
532,2249,15.206475310486319,4
532,1749,14.07894212635733,5
532,1980,13.097508626628121,6
532,1722,12.749366140017734,7
532,2211,11.556463508938425,8
532,2389,11.506617423855808,9
533,533,25.228955243557216,0
533,2437,14.32405296039024,1
533,2154,8.020487047215523,2
533,174,7.976457972001942,3
533,191,7.230392808092509,4
533,1465,6.0412013897997285,5
533,684,4.907157377415993,6
533,949,4.777169646695464,7
533,1818,4.345570066558736,8
533,839,4.064057493697688,9
534,534,19.576701551916692,0
534,2337,13.371514249505484,1
534,2495,11.782126380439841,2
534,2391,11.08003333207887,3
534,2018,10.790961810754851,4
534,2212,10.709495605660202,5
534,1920,10.70924368429939,6
534,2305,10.689767650641116,7
534,2214,10.62992115208436,8
534,2340,10.574143796683831,9
535,535,16.341895759797055,0
535,1271,9.449751656343109,1
535,1245,8.600066729616804,2
535,1369,7.133791436981818,3
535,474,6.725419331515052,4
535,272,6.412425384115014,5
535,1175,6.294035051924093,6
535,796,5.906306520807524,7
535,1859,5.799171805369939,8
535,1381,5.577473535391819,9
536,1379,6.760478755479588,0
536,678,4.813004272463724,1
536,1515,4.243204463671351,2
536,1118,4.1054439777303315,3
536,1140,4.079189383815684,4
536,1523,3.9044067536180056,5
536,1562,3.900995580346781,6
536,1625,3.8806530584377996,7
536,1667,3.877283246904097,8
536,1645,3.837297290500207,9
537,537,38.67837318014496,0
537,1482,13.618432818227515,1
537,1238,10.142060334083526,2
537,1831,8.625629124926391,3
537,1711,8.411605683262371,4
537,1837,7.361388398511615,5
537,1290,7.088521595018895,6
537,1674,7.077194553347156,7
537,2296,6.95115349072049,8
537,131,6.689564533885797,9
538,538,30.034807851110884,0
538,1236,9.436885691437574,1
538,2254,9.204768724234533,2
538,2305,9.184455435655112,3
538,2312,9.177424991659583,4
538,2018,9.176020535587469,5
538,2212,9.158186154302772,6
538,1191,9.152228942661756,7
538,2362,9.152089263531657,8
538,2375,9.14861292191638,9
539,2466,20.8976571434412,0
539,2018,14.84766351336228,1
539,2212,14.825679767836455,2
539,2214,14.824658662622717,3
539,2254,14.810378321898515,4
539,1923,14.804185088383672,5
539,1920,14.795621331484409,6
539,2313,14.79205929065187,7
539,2305,14.786978915789447,8
539,2312,14.778857755633283,9
540,540,43.18274240514959,0
540,1714,16.7818486861629,1
540,2122,16.322102072379586,2
540,1671,16.081515919856674,3
540,2014,15.74309323161377,4
540,1516,14.859589433627619,5
540,2124,13.849780163490918,6
540,1810,13.609321280698827,7
540,1551,13.5795172506109,8
540,1827,13.1499065165379,9
541,541,48.554405000107195,0
541,1092,11.58920201403847,1
541,1830,10.25171612673842,2
541,1789,9.148336705070477,3
541,1310,8.975008980236462,4
541,2425,7.95471447861318,5
541,2292,7.792531393198299,6
541,2416,7.104106434882192,7
541,788,6.989068103339315,8
541,894,6.973329074950995,9
542,1046,6.853628651651009,0
542,542,6.070884113364332,1
542,2445,5.330832041814839,2
542,251,4.159035791145127,3
542,2483,3.9600749621713636,4
542,501,3.933227023320044,5
542,646,3.9292763878213988,6
542,1986,3.848499539174755,7
542,749,3.7557473538558597,8
542,796,3.720032532930703,9
543,543,21.060943309550407,0
543,1722,11.091093114027178,1
543,1749,9.17671445855524,2
543,1233,8.938834657386478,3
543,2166,8.012443578929336,4
543,2249,7.001122173252847,5
543,1471,6.9869138100441734,6
543,2389,6.437407727436739,7
543,687,6.023414876257434,8
543,2246,6.019797071389304,9
544,544,43.58946183015163,0
544,2411,16.957824212648077,1
544,63,16.66596683888648,2
544,2445,13.837607599457245,3
544,533,12.039571159492349,4
544,2406,11.76242816027259,5
544,936,10.344976727809264,6
544,1645,10.102510770408465,7
544,2483,9.676386901117986,8
544,2279,9.471960756708214,9
545,2095,9.41453177762011,0
545,2091,9.388150354603045,1
545,2132,9.38376781857323,2
545,1923,9.342806465946,3
545,545,9.330924368790908,4
545,1920,9.32546937412065,5
545,1828,9.283631685793548,6
545,2018,9.273842022754122,7
545,2107,9.230042833485443,8
545,2090,9.217949717668017,9
546,923,10.631589000370772,0
546,924,10.631589000370772,1
546,546,9.626040238945926,2
546,1686,7.499233691263026,3
546,1252,5.879181365029832,4
546,1245,5.775784422647977,5
546,1995,5.484795329608726,6
546,16,5.020237699199531,7
546,1348,4.839668117084148,8
546,2180,4.748309120471412,9
547,547,84.3547948337002,0
547,205,17.199267640467717,1
547,490,16.67672857357875,2
547,1804,16.48632835002519,3
547,1463,16.303850035637236,4
547,601,15.518168800888546,5
547,1227,15.446761487839737,6
547,446,14.851098562853522,7
547,602,14.604363044383225,8
547,1106,13.76317321952468,9
548,548,17.030381554917845,0
548,2377,-0.30586590441232925,1
548,2275,-0.3076331575702407,2
548,1991,-0.35448499875892386,3
548,1406,-0.3859635548381093,4
548,1411,-0.3912818424473699,5
548,1443,-0.39674874182475117,6
548,1054,-0.39897851603276996,7
548,1060,-0.40161180542425634,8
548,863,-0.41170456837031255,9
549,549,74.01016250009287,0
549,1805,13.240024752107956,1
549,42,12.107823824589314,2
549,659,12.046684831858828,3
549,1335,11.97353625925218,4
549,633,11.909731664750337,5
549,934,11.71455648477335,6
549,747,10.872458127740781,7
549,1949,10.617653739333054,8
549,2045,10.414489356199926,9
550,550,13.48962857606831,0
550,1874,12.885620298979477,1
550,1512,10.926924013868021,2
550,1694,10.746524056613087,3
550,83,10.165538176598371,4
550,1319,8.78029391144111,5
550,1497,8.651965965217208,6
550,2490,8.537746302763818,7
550,1064,8.536097916179067,8
550,1105,8.04764370056788,9
551,551,26.491107498645697,0
551,1583,11.346105748863309,1
551,1189,7.490189967167761,2
551,1617,5.811898110543427,3
551,1396,5.390593139997492,4
551,1196,5.374218474028315,5
551,1577,5.144804851884136,6
551,1325,5.0438415916819475,7
551,1631,4.965826942128182,8
551,844,4.9618467469133485,9
552,552,39.313496580672606,0
552,1164,16.460229616715488,1
552,1341,14.468443595857796,2
552,2477,14.43483424929262,3
552,1430,14.01573847318464,4
552,2030,13.143744751271479,5
552,1544,12.693657809422792,6
552,209,11.477234676728001,7
552,476,10.670476065516523,8
552,2019,10.17014051830892,9
553,553,27.764511723476215,0
553,1603,12.508693136420035,1
553,2365,10.041933431830158,2
553,936,8.569876122918995,3
553,1645,8.327900557657554,4
553,1220,7.8552443990811405,5
553,463,7.727438107665254,6
553,383,7.679494602420553,7
553,992,7.607019096478198,8
553,2380,7.500704289687457,9
554,554,87.55216630065047,0
554,2062,22.98558534765746,1
554,2036,22.736346598793425,2
554,2419,21.18370177755536,3
554,1660,20.18393495018512,4
554,2354,19.31664132697877,5
554,1684,18.827012833866092,6
554,1830,18.670174020850435,7
554,1933,18.495299074573964,8
554,288,18.16469485347567,9
555,2404,22.116800816220632,0
555,2312,17.01859448324494,1
555,2391,16.817859513072456,2
555,2495,16.510803531443127,3
555,2018,16.46260478852966,4
555,1923,16.457887385024847,5
555,1920,16.439459977656757,6
555,2212,16.376989219193884,7
555,2214,16.37472167532258,8
555,2254,16.343199165321483,9
556,556,18.798790831530702,0
556,2024,12.036184122359575,1
556,2341,9.728972027459676,2
556,2151,8.587958532683334,3
556,699,8.157421490188934,4
556,169,7.514965616254278,5
556,248,6.893086050348371,6
556,1023,6.5514939332789766,7
556,2260,6.435196018346239,8
556,1105,5.969654435329319,9
557,557,40.90720063917027,0
557,2028,17.385420247777805,1
557,2366,17.15089754323176,2
557,1259,11.213810277610886,3
557,819,10.768249474447918,4
557,1617,9.334004105033701,5
557,944,8.692651141792183,6
557,30,8.517241962532472,7
557,2340,8.096701072068868,8
557,1434,8.087283379073185,9
558,558,48.42316953560625,0
558,1830,14.271446816504383,1
558,288,13.344321408524802,2
558,265,13.230838494602471,3
558,357,13.218905008270692,4
558,280,13.160444124833585,5
558,606,13.013245185085314,6
558,561,12.796996793345558,7
558,92,12.57187892780698,8
558,324,11.926578988427186,9
559,559,37.88633309202808,0
559,1797,15.96135635076297,1
559,523,15.447847222902297,2
559,2317,14.209784662450348,3
559,1775,13.198148813113345,4
559,1880,11.848489625058056,5
559,958,11.820404973613574,6
559,1987,11.088729032643837,7
559,1838,10.73509060347616,8
559,597,9.8141003267409,9
560,560,58.16178056452307,0
560,499,10.68791646917872,1
560,750,9.530191337958547,2
560,877,9.13308946799945,3
560,1334,8.314130762489652,4
560,2042,8.009474724812346,5
560,856,7.2124990119189585,6
560,655,7.168075174571937,7
560,377,7.033704919860121,8
560,2427,6.911753734520257,9
561,561,54.018678035535785,0
561,1127,14.383825739535869,1
561,288,13.344321408524802,2
561,265,13.230838494602471,3
561,357,13.218905008270692,4
561,280,13.160444124833585,5
561,558,13.073417368138834,6
561,606,13.013245185085314,7
561,1830,12.019011104710012,8
561,1743,11.780176831675668,9
562,562,55.13086496035081,0
562,1325,16.886908517103823,1
562,1953,15.848333310114816,2
562,908,14.821544234206392,3
562,1875,14.243726519265348,4
562,1857,13.780054117569101,5
562,392,13.284789105501197,6
562,2157,12.913362735555406,7
562,822,11.25174602454836,8
562,1956,11.100374614733933,9
563,563,23.637561789694693,0
563,527,10.317961323047157,1
563,484,8.588100594103357,2
563,1135,5.897251542754096,3
563,100,5.7718247201484,4
563,590,5.476717300515853,5
563,47,5.344898340871117,6
563,2020,5.129286679847299,7
563,137,4.997556839786716,8
563,2030,4.89360874517753,9
564,2498,20.224800204525536,0
564,1923,18.6714954520776,1
564,1920,18.63986478781573,2
564,2018,18.624328238867626,3
564,2107,18.47131436473453,4
564,2212,18.4535365657113,5
564,2090,18.450297951629786,6
564,2214,18.449600567564346,7
564,2141,18.41032567207279,8
564,2144,18.398193831931007,9
565,565,56.73048690576778,0
565,2479,12.896391871885891,1
565,320,12.311652647190147,2
565,1994,12.110188705317139,3
565,659,12.070633455456221,4
565,934,11.999394300402264,5
565,1714,11.60764796072534,6
565,733,11.17068553315813,7
565,571,11.04698252342279,8
565,2139,10.950387176766538,9
566,566,66.18805989288896,0
566,236,21.147636267227313,1
566,1645,18.684632196725147,2
566,936,14.144106958402421,3
566,195,13.69957862316993,4
566,1704,12.392648125846131,5
566,1354,12.27524775393591,6
566,1668,10.861100986126218,7
566,1676,9.985924934114905,8
566,934,9.7344755042277,9
567,567,60.48156518848802,0
567,781,47.34902233512634,1
567,1575,39.624569489026314,2
567,805,36.94150883924865,3
567,1376,31.63152055588482,4
567,1982,28.345109510557474,5
567,1322,25.22295967584052,6
567,1000,23.421627223225805,7
567,1547,23.13425164213986,8
567,1761,22.767175749494317,9
568,568,35.94193703726667,0
568,2477,14.84471244535546,1
568,1954,14.329424421381908,2
568,833,14.178834768661794,3
568,1596,13.108970493074139,4
568,1855,12.737692639890145,5
568,2301,10.63863879161321,6
568,2288,10.230548304808652,7
568,1454,10.125238581299152,8
568,1882,9.824626593858998,9
569,569,23.747807232818108,0
569,123,11.077128400951487,1
569,259,9.02353791447954,2
569,796,8.776444326373284,3
569,130,7.993149747456,4
569,1926,7.942712887125174,5
569,443,7.131472934359154,6
569,2061,6.781314622365987,7
569,2033,5.662331070812394,8
569,352,5.654650772738033,9
570,570,72.92919834810843,0
570,1227,31.124824303383463,1
570,205,15.328349908832882,2
570,490,14.876621415122326,3
570,1463,14.707819352152825,4
570,1092,14.172698189725605,5
570,2090,13.172491204814332,6
570,1692,12.885725690983186,7
570,602,12.820677000018986,8
570,1514,12.444691976541629,9
571,571,22.550024479615036,0
571,481,8.306681964104541,1
571,2026,7.945555984718415,2
571,2398,7.578745617506531,3
571,2415,6.527194212960927,4
571,2267,6.348531844846846,5
571,1594,6.016703486201797,6
571,396,5.962841516741437,7
571,1515,5.896557055894132,8
571,2342,5.882473313182764,9
572,572,56.54466046915114,0
572,456,22.124660097802067,1
572,646,20.5688930178695,2
572,292,15.6713250042891,3
572,461,14.592613421055793,4
572,2319,13.795687027218728,5
572,1771,13.26526052511307,6
572,2375,13.019323074947064,7
572,2167,12.947546165458098,8
572,1111,12.634115385604455,9
573,573,24.72346784857004,0
573,2018,21.21986949578369,1
573,2107,21.07725501053251,2
573,2212,21.075098330957093,3
573,2214,21.071620612174698,4
573,2090,21.05894906121511,5
573,2254,21.023149364753902,6
573,2313,20.96141669782527,7
573,2226,20.94622106423549,8
573,2305,20.944384447335796,9
574,574,22.954344879503886,0
574,289,13.415431017390421,1
574,1379,12.558832792479834,2
574,540,10.933837134958381,3
574,2495,8.877926928862806,4
574,2118,8.540781931494925,5
574,1667,7.83580961588224,6
574,2327,7.181413680991795,7
574,1869,7.068203453785175,8
574,1989,6.652696092072493,9
575,575,47.32689508384763,0
575,301,9.35466512472059,1
575,2133,8.29964069184509,2
575,516,6.925509092662029,3
575,1424,6.237011406160067,4
575,1549,6.113353197392564,5
575,799,5.390346392852174,6
575,976,4.948683286552038,7
575,1705,2.2439433900861547,8
575,289,2.231654820508615,9
576,576,66.8058876021661,0
576,1771,13.810417699687626,1
576,692,12.088435730428003,2
576,1686,9.499153874310444,3
576,156,8.933628627173576,4
576,1839,8.604948937051365,5
576,1520,7.6302813510602405,6
576,2134,7.064883541094845,7
576,1893,6.963816716883893,8
576,23,6.641454939038299,9
577,577,29.345072656153157,0
577,2100,18.066186509315628,1
577,750,16.63391631632061,2
577,2279,11.55679636227022,3
577,2127,9.231668375333197,4
577,2254,9.204768724234533,5
577,2305,9.184455435655112,6
577,2312,9.177424991659583,7
577,2018,9.176020535587469,8
577,2212,9.158186154302772,9
578,578,30.610716072876908,0
578,2011,20.28756136503803,1
578,1538,19.86311388997705,2
578,2172,18.858707534857874,3
578,2066,18.040333128181945,4
578,1052,17.12648954567859,5
578,1275,16.23705549350335,6
578,851,15.453284947807449,7
578,2253,15.372469212239814,8
578,1309,14.875515043631765,9
579,579,37.218214446454446,0
579,463,10.549029172682118,1
579,936,10.467658837859767,2
579,1645,10.072372365306018,3
579,761,10.062860196945588,4
579,1203,7.727469977484435,5
579,865,6.922049205009766,6
579,1507,6.558680774978591,7
579,925,6.181022223436711,8
579,2279,5.781348008779263,9
580,580,46.68266699906065,0
580,478,46.52078223373772,1
580,492,36.25568973557533,2
580,639,35.807533672954285,3
580,2275,18.391739939106152,4
580,2004,16.53861360156644,5
580,2089,16.36472500708527,6
580,1407,15.937951938767574,7
580,1192,13.767795816499287,8
580,1938,13.73967969715099,9
581,581,23.22564740682788,0
581,257,18.985690590015665,1
581,2461,17.649325607816458,2
581,1520,16.174025740883884,3
581,1923,15.28861379118846,4
581,2306,13.951122175009004,5
581,2438,13.525658587664164,6
581,2429,13.414749662458902,7
581,2499,13.013071341546013,8
581,2212,12.727659920063761,9
582,582,23.462239540230314,0
582,2463,13.30770008039704,1
582,1364,12.138599712320005,2
582,1502,11.994216380895441,3
582,968,11.75274532248812,4
582,1859,10.896934998818853,5
582,1013,10.447542941598137,6
582,1517,9.483466464002767,7
582,1444,9.475643697936686,8
582,202,9.14822818366208,9
583,139,7.734290099004813,0
583,35,7.496328457171218,1
583,42,6.147794201952477,2
583,61,5.156442976310883,3
583,1330,4.617495755105651,4
583,1433,4.361206024620978,5
583,1440,3.7044340701207443,6
583,1660,3.6073675603116944,7
583,377,3.397257838051794,8
583,2253,3.3719476939804705,9
584,584,31.703155414778788,0
584,1643,29.570984897694444,1
584,2323,15.520953298415986,2
584,2427,12.994279039393668,3
584,2208,12.396340595733978,4
584,1983,12.311096453418024,5
584,1686,11.040009446751277,6
584,1697,10.834753447367486,7
584,396,10.70248592223092,8
584,2333,8.489708898176344,9
585,585,23.44133112540308,0
585,2228,6.959913424167801,1
585,2004,5.974858182490555,2
585,1674,5.720644458689104,3
585,1547,5.561092814772037,4
585,1783,5.307441027482295,5
585,2046,5.293399078334884,6
585,1826,5.267354396221433,7
585,2365,5.186327424077696,8
585,2490,5.115805588960579,9
586,586,25.09644636213482,0
586,2426,19.378285178827397,1
586,2043,13.265575934491237,2
586,1815,2.677444294583357,3
586,1534,2.6668634802867377,4
586,46,2.6538274612464545,5
586,1856,2.6488731764289986,6
586,98,2.6381509321197907,7
586,1954,2.633809573417456,8
586,1718,2.610935872047986,9
587,587,62.68897309185321,0
587,456,22.124660097802067,1
587,646,20.5688930178695,2
587,1053,14.428187333122292,3
587,1262,12.168791040792145,4
587,103,11.767372930133087,5
587,1896,11.494817115705231,6
587,303,10.748779739728926,7
587,2389,10.602722668493245,8
587,2135,10.592912811573353,9
588,588,30.807751105168123,0
588,934,19.25902129013235,1
588,320,12.311652647190147,2
588,659,12.070633455456221,3
588,733,11.17068553315813,4
588,1320,10.539721122170576,5
588,9,10.358042015481216,6
588,25,9.889161423976518,7
588,291,9.88642910924791,8
588,123,9.680946461496506,9
589,589,40.02023375658398,0
589,1579,15.433771595925348,1
589,1015,13.310777116857903,2
589,890,13.257927965346438,3
589,2011,13.124994528087763,4
589,958,12.910067730641625,5
589,1809,12.433766707872033,6
589,2066,12.266015170293501,7
589,1770,12.206685581222342,8
589,1600,11.134192550607686,9
590,590,39.823729465942755,0
590,18,15.308517038075156,1
590,2491,14.403383923324697,2
590,1741,12.414480247312957,3
590,2112,12.347129756492931,4
590,2496,12.064746653838274,5
590,2477,11.706616279892181,6
590,2404,11.28975659514942,7
590,226,10.855506674706614,8
590,1234,10.355392720209359,9
591,591,43.662510365818804,0
591,456,27.04298779876725,1
591,646,25.42299946777936,2
591,2135,13.698772834736536,3
591,1923,13.280807710946533,4
591,1907,12.394430778273058,5
591,1949,12.130951545984974,6
591,2045,11.888784437875547,7
591,1941,11.606427450925295,8
591,435,11.601238299065617,9
592,592,31.785255835960797,0
592,1955,16.061906030978257,1
592,640,15.094738159976579,2
592,508,11.319424666024371,3
592,1919,9.585114861121221,4
592,375,8.411557959980474,5
592,1603,8.323931107488892,6
592,409,8.307270289370196,7
592,1749,6.92976092428589,8
592,2125,6.89079844582528,9
593,1582,31.549799316953937,0
593,593,31.422274491427608,1
593,1603,29.218223738750936,2
593,1136,28.21136368201823,3
593,1498,26.510918109254668,4
593,2280,22.215989232276364,5
593,703,21.901814416428373,6
593,594,21.83001183593821,7
593,611,15.78435878646215,8
593,2477,15.626014296816123,9
594,1582,32.07372987622293,0
594,594,32.02818700432317,1
594,1498,25.29426064998419,2
594,1136,22.168713642333017,3
594,703,21.901814416428373,4
594,593,18.781404322459306,5
594,1603,18.456245155224536,6
594,2477,15.626014296816123,7
594,2351,14.561763351918671,8
594,2484,14.353839532631286,9
595,595,27.361380535643683,0
595,139,17.34685204678187,1
595,936,10.344976727809264,2
595,2081,10.1838408703877,3
595,1645,10.102510770408465,4
595,1879,9.154351886512417,5
595,1635,9.120688837443804,6
595,972,7.918317601869752,7
595,2145,7.214566991115255,8
595,383,7.186310608880504,9
596,596,27.500678765755275,0
596,671,8.025349873009478,1
596,860,7.866210448590138,2
596,28,7.835617137830946,3
596,1326,6.815688601490087,4
596,2028,6.81430123533511,5
596,1657,6.5647280160851444,6
596,1859,6.3147793039055635,7
596,210,6.287403677133009,8
596,1198,6.110098075126828,9
597,597,55.709809498070065,0
597,2362,19.115933863017894,1
597,2499,18.922217956785424,2
597,2448,18.809881655736845,3
597,2409,18.279787157405192,4
597,2487,17.90892780314269,5
597,2206,17.3251671719943,6
597,2375,17.14977911593104,7
597,2329,17.10190392927948,8
597,2466,16.991502198546076,9
598,598,27.428824942264498,0
598,114,12.778048184055814,1
598,2149,11.43948319260717,2
598,2236,9.989994168140036,3
598,835,8.337974428905518,4
598,1739,8.120487711388378,5
598,95,7.510438806265409,6
598,590,7.483297900334454,7
598,26,5.763629912944512,8
598,217,4.881770755987843,9
599,599,32.03831633553733,0
599,2460,14.72627791749336,1
599,777,14.10099845714919,2
599,601,12.640696675257256,3
599,1531,12.284388187948093,4
599,2182,11.761062602943618,5
599,1489,11.111893157213425,6
599,1946,10.685515929577676,7
