qid,docno,score,rank
337,700,6.801603888733948,5
337,720,6.798372923141721,6
337,2439,6.38112372265816,7
337,944,6.377856093914451,8
337,2119,6.2293400329813355,9
338,338,24.240186514362943,0
338,2018,7.257859840418597,1
338,2254,7.253387090941257,2
338,2305,7.234321319642293,3
338,2212,7.228918770273401,4
338,2312,7.227730101042477,5
338,2362,7.204008718264576,6
338,1920,7.203307396721087,7
338,2375,7.200757704398594,8
338,2313,7.19988062699175,9
339,339,84.39860261598662,0
339,2076,13.423454702956887,1
339,78,10.187461072534052,2
339,1573,9.846979005345549,3
339,630,9.836048573143508,4
339,331,9.821706951863892,5
339,646,9.696175563604562,6
339,352,8.881332426346427,7
339,2225,8.75029339785868,8
339,2402,8.511589625678356,9
340,340,24.1929404682078,0
340,828,17.32111367122663,1
340,1013,14.752252889607716,2
340,1377,13.687199124862271,3
340,521,12.583842789103745,4
340,602,12.502242892534724,5
340,2355,9.781322286145048,6
340,1126,8.744442019667847,7
340,342,8.66329752010515,8
340,1714,8.534640999851328,9
341,341,25.22679767796265,0
341,2029,12.07795046794102,1
341,2018,11.630376705078561,2
341,1923,11.618983051142425,3
341,1920,11.611446534453423,4
341,2212,11.60035538968673,5
341,2214,11.59944030543863,6
341,2254,11.586644668464391,7
341,2141,11.571383315973492,8
341,2107,11.571004775644145,9
342,342,21.2073973059363,0
342,1606,7.871209687938553,1
342,2118,7.497950955174112,2
342,2175,7.184493589510348,3
342,2421,7.0740017509147055,4
342,1872,6.944925170162801,5
342,1260,6.485138951439326,6
342,1673,6.238280998764803,7
342,2296,6.02797506998726,8
342,1754,5.598085839300561,9
343,343,13.595475231309736,0
343,2297,10.286626603831081,1
343,136,7.25483830096528,2
343,1508,6.523200143778651,3
343,220,5.981651659786367,4
343,1069,3.692908527332839,5
343,964,3.020927933806558,6
343,972,2.974204026246802,7
343,1333,2.6294820042543625,8
343,2370,1.8416053653379012,9
344,344,81.24682888422961,0
344,205,23.6746053935495,1
344,602,22.322325308255355,2
344,2151,21.168765462504,3
344,136,20.81741218184881,4
344,220,20.579149297007454,5
344,521,20.001255699806265,6
344,311,19.6582645316685,7
344,490,17.9243258373021,8
344,1310,17.517341653392222,9
345,345,45.13950632771165,0
345,978,14.418725084635536,1
345,1097,10.03249564107049,2
345,116,4.631310278122929,3
345,780,4.345711307757681,4
345,1012,4.269647920381533,5
345,197,4.222042252545392,6
345,327,4.12725448464987,7
345,1510,4.082750545941451,8
345,1576,4.023184332828975,9
346,346,37.3897685023737,0
346,1187,13.375660538483071,1
346,1922,7.857488763883366,2
346,1522,7.496649966688715,3
346,1901,7.341285668674574,4
346,130,7.315437868235936,5
346,936,7.185037863729123,6
346,2044,6.946465464491172,7
346,1645,6.937858718717242,8
346,415,6.818090297479114,9
347,347,12.65477447520435,0
347,463,9.323041814103476,1
347,761,9.118423693533835,2
347,936,7.185037863729123,3
347,1645,6.937858718717242,4
347,1800,6.323877757296936,5
347,1507,6.201624412156711,6
347,889,5.163157112615178,7
347,1699,5.143011108917046,8
347,273,5.140677646725776,9
348,348,20.311313428992193,0
348,1281,10.923717424869496,1
348,384,10.87842907762029,2
348,229,9.741743764345191,3
348,292,8.500671646120576,4
348,2443,7.984534559181881,5
348,2194,7.976665652016726,6
348,1467,7.287518750559258,7
348,254,4.514072642414341,8
348,739,3.9352633293097563,9
349,349,14.028016680978784,0
349,388,8.917959709623167,1
349,1058,8.089576555659573,2
349,754,7.447216573248581,3
349,1748,7.400532737000214,4
349,258,6.384867973571042,5
349,400,6.20430125994751,6
349,729,6.136809008685596,7
349,694,5.9970147381228305,8
349,704,5.9428642264536675,9
350,350,25.619695345718746,0
350,1045,14.876465311487198,1
350,2008,9.386081401512193,2
350,684,9.103214858540234,3
350,620,8.119305817316933,4
350,732,7.9089477419040595,5
350,2175,7.871620617805959,6
350,2098,7.60137669456353,7
350,2086,7.599798259034664,8
350,2268,7.467780806799208,9
351,351,35.04956521529351,0
351,1989,14.87421836159477,1
351,1046,13.647636809789946,2
351,260,12.277510622673493,3
351,1332,11.335969024265106,4
351,861,8.824652512866896,5
351,798,5.487176751735653,6
351,2397,5.267990318214173,7
351,2307,5.108093030834479,8
351,2279,5.028555207742708,9
352,352,32.935555132083515,0
352,1563,15.456275876369096,1
352,2487,13.189623940023036,2
352,2206,13.1645825617083,3
352,2313,13.13581772571614,4
352,2018,13.072475419984386,5
352,2462,12.967072469764183,6
352,2254,12.957056657529167,7
352,2366,12.954325432656663,8
352,2144,12.953877775385802,9
353,353,32.82817525854243,0
353,1817,12.711648001868571,1
353,2021,12.436529252282408,2
353,1658,12.301021695103358,3
353,1703,12.291077034000406,4
353,295,11.760954313870489,5
353,2202,11.555397339528923,6
353,42,10.585899394329045,7
353,2442,10.493376676102997,8
353,2014,10.376909793010048,9
354,354,14.513481114067247,0
354,2091,13.115890314102188,1
354,2470,11.837667174014877,2
354,1697,11.143632299523556,3
354,682,10.201987983184615,4
354,2487,10.071918421463135,5
354,202,9.656498543859325,6
354,2125,9.555448238330065,7
354,2449,8.32625605185974,8
354,1923,7.7084161574038,9
355,355,17.448717888986707,0
355,870,13.857986500107245,1
355,1467,9.758344886981952,2
355,2224,9.696359727332823,3
355,1398,8.415868661121165,4
355,1463,8.289339121062666,5
355,1947,7.762002339828624,6
355,934,7.325033241950758,7
355,456,7.184901388441824,8
355,1805,7.181905686182745,9
356,356,25.776373897311778,0
356,1897,13.938002414830212,1
356,1617,10.667115473924728,2
356,1910,8.798791456397241,3
356,803,7.840359880931419,4
356,2439,7.108612141618185,5
356,2119,7.1081745178552795,6
356,788,7.0698406316291855,7
356,2231,7.0359473019014205,8
356,894,6.981251887426623,9
357,357,60.36516315622613,0
357,1214,13.04116256920156,1
357,288,12.382817680721136,2
357,265,12.29243584181223,3
357,280,12.248880964936658,4
357,558,12.026679034000683,5
357,606,11.948521593809762,6
357,561,11.888880768802627,7
357,1388,11.6624203918428,8
357,2094,11.14152378475645,9
358,358,31.695270215208254,0
358,2477,12.016519790502329,1
358,979,11.71465942576196,2
358,2345,11.451883270736822,3
358,100,11.081280314284852,4
358,2026,9.746339243607961,5
358,303,9.353001572198291,6
358,1630,9.226093231328122,7
358,1205,9.003276339275827,8
358,1553,8.90638281961213,9
359,359,39.757163746460925,0
359,914,13.375567868921358,1
359,61,12.204778526905738,2
359,1546,11.801539049441764,3
359,1861,8.722075717183307,4
359,482,8.648205288146077,5
359,1945,8.600169217510999,6
359,1417,8.168386917362298,7
359,2477,8.09243928610722,8
359,1637,7.224983102897564,9
360,1213,9.833364431596042,0
360,1154,9.127193808486922,1
360,269,8.588566784287304,2
360,1673,8.371559952591284,3
360,142,8.281729390928483,4
360,2277,7.738373193052622,5
360,53,7.661988495936867,6
360,916,7.645154570287938,7
360,1722,7.621521280543346,8
360,1009,7.395397760543278,9
361,361,49.10338257148201,0
361,2174,9.773388332126546,1
361,463,9.72128086365045,2
361,671,9.361039227253292,3
361,949,8.821709755163528,4
361,565,8.778393982969543,5
361,2145,8.731325499829946,6
361,1783,8.492440023815666,7
361,1826,8.400957647299267,8
361,213,7.946230465716394,9
362,362,25.09066970181206,0
362,1759,8.506498512069546,1
362,2258,8.12673681398864,2
362,2299,7.804486729475681,3
362,1210,7.631613788519295,4
362,2425,7.543819245130452,5
362,2244,7.4791777808849815,6
362,652,7.309024097096458,7
362,1630,7.2094105934018184,8
362,1475,7.20590695720356,9
363,363,24.608563913437397,0
363,453,11.228082924488248,1
363,1834,10.868987303979356,2
363,1595,10.816246188124035,3
363,1546,10.57768508256861,4
363,857,9.279063976794973,5
363,1134,9.222192668646093,6
363,2422,8.74366794486957,7
363,1126,8.663082402845394,8
363,1444,8.628717562923718,9
364,364,37.32954889434789,0
364,2211,10.066123009715612,1
364,324,9.704732581673854,2
364,494,9.496183349666923,3
364,633,9.091486447456782,4
364,1654,8.68515480464746,5
364,1969,7.741411646661557,6
364,91,7.573409338398804,7
364,936,7.185037863729123,8
364,1645,6.937858718717242,9
365,365,21.798957811527888,0
365,1314,9.326916485612683,1
365,1922,8.905332883642147,2
365,324,8.303118022695392,3
365,1058,8.089576555659573,4
365,2072,7.935547937412413,5
365,2175,7.392293686105765,6
365,2230,6.911048954860862,7
365,1595,6.684437602390675,8
365,258,6.384867973571042,9
366,366,10.85874590682609,0
366,788,5.6469726819244155,1
366,894,5.631952022673903,2
366,1398,5.482301635057339,3
366,1463,5.332192984990596,4
366,1941,5.2390739015954555,5
366,1377,5.204404071191687,6
366,1227,5.19850651809411,7
366,521,5.1619490117589235,8
366,602,5.138819878620427,9
367,540,9.854040565281421,0
367,367,8.200445828651695,1
367,1642,7.548952542741386,2
367,2021,7.091866576149902,3
367,2371,6.6356151073615415,4
367,1989,6.611869206729871,5
367,1977,6.480718249540763,6
367,1667,6.470395101213153,7
367,167,6.163288554944562,8
367,1329,6.157500536084921,9
368,368,51.45299854947389,0
368,2268,20.272933018808082,1
368,2081,17.14207752314386,2
368,1231,12.669000291718994,3
368,2477,12.571131588148551,4
368,611,11.968075585996628,5
368,1448,11.74154929533437,6
368,1626,11.499040241899062,7
368,1850,10.951994158820437,8
368,1341,10.895353668365471,9
369,369,36.84045396425436,0
369,246,14.772553528555031,1
369,2444,8.970159133405335,2
369,1252,7.851893544407973,3
369,936,7.185037863729123,4
369,2490,7.0054128317852085,5
369,1645,6.937858718717242,6
369,157,6.797237047311534,7
369,9,5.977030573942897,8
369,2460,5.898762733643819,9
370,370,27.030195485550646,0
370,2139,9.51650360904346,1
370,2332,8.982607931430124,2
370,2329,8.915823430012251,3
370,320,8.744339550514194,4
370,51,8.730772898663002,5
370,2461,8.619993847255937,6
370,707,8.329914839984824,7
370,659,8.271305263570913,8
370,2453,8.194813596644572,9
371,371,43.18274357233501,0
371,877,10.047492445268665,1
371,949,9.620344169728124,2
371,298,8.65410228632509,3
371,291,7.971529956582514,4
371,1904,7.866858396214383,5
371,320,7.592836620587286,6
371,673,6.484886020704221,7
371,1387,6.3333026688782,8
371,766,6.245251371732648,9
372,372,41.79900036254037,0
372,503,15.823835068610181,1
372,1747,9.831048654745503,2
372,1637,8.998316286466231,3
372,611,8.93827468039646,4
372,877,8.738978696993541,5
372,321,8.280334293318719,6
372,2141,7.930240443810573,7
372,1920,7.599889526213435,8
372,1986,7.45134623604922,9
373,373,20.50828426214661,0
373,1241,11.810989022693253,1
373,406,9.16751423603731,2
373,1399,8.94831220145459,3
373,808,8.689889106859649,4
373,139,8.316119726045656,5
373,936,7.185037863729123,6
373,1645,6.937858718717242,7
373,547,6.442844140802274,8
373,1282,6.358093106615417,9
374,2495,13.409156464973336,0
374,374,10.83961270367229,1
374,2231,10.413982705445557,2
374,2453,9.625549882354328,3
374,1522,9.444586308521368,4
374,1502,8.894028038334596,5
374,637,8.859095267991117,6
374,2119,8.447228481040641,7
374,1845,8.250657655825083,8
374,1391,7.889622055718199,9
375,1955,15.240659718944768,0
375,2495,13.00926966674116,1
375,2366,12.98279555719623,2
375,2206,12.980082943200372,3
375,2313,12.947216385534208,4
375,2305,12.937413009506677,5
375,2429,12.924535032081518,6
375,2340,12.883175045458891,7
375,2471,12.815287872953466,8
375,2409,12.804545194032936,9
376,376,47.93144669421015,0
376,100,13.256726984448164,1
376,2016,12.615126204497587,2
376,983,10.16073480452518,3
376,269,9.722622581857456,4
376,1287,9.270664456817755,5
376,1705,8.554967760705974,6
376,2163,8.200441061035935,7
376,226,7.578565839856838,8
376,673,7.550726929741732,9
377,377,24.001857431063087,0
377,1144,11.786752442758177,1
377,2363,10.283049172398425,2
377,1343,9.768005377759916,3
377,324,9.49329977640383,4
377,1841,9.43392535134681,5
377,1940,8.780839188022988,6
377,2072,8.692306033994743,7
377,2116,8.663383401162813,8
377,2096,8.522849251792573,9
378,378,37.919383500806305,0
378,2191,11.124467351424913,1
378,1793,11.063395550414876,2
378,516,10.300395672177515,3
378,1576,9.726616174190294,4
378,47,9.640810750072358,5
378,2033,9.357131370925782,6
378,390,8.949481199837164,7
378,2158,8.79638161964753,8
378,1597,8.353587180324396,9
379,379,53.16300918727893,0
379,53,18.362269532127023,1
379,2408,14.803520451129582,2
379,1697,12.545245995894795,3
379,2389,12.31330072490088,4
379,584,11.471716406924482,5
379,2329,11.104309157963657,6
379,797,10.805979866494571,7
379,1251,10.649803201992654,8
379,1043,10.537579218727263,9
380,380,31.151417069661072,0
380,54,7.73484906694828,1
380,324,5.426914262568959,2
380,329,5.008985405933541,3
380,182,4.839206425617489,4
380,948,3.80282434138298,5
380,27,3.7389797533289073,6
380,1319,3.641538985290593,7
380,1324,3.321983863000563,8
380,618,2.5263205352640403,9
381,381,48.178310018953624,0
381,1203,8.177343372361383,1
381,1618,7.864335236915489,2
381,823,7.671397978237569,3
381,144,7.4185989385742115,4
381,328,6.222887790516705,5
381,1919,5.29542155967631,6
381,909,5.166943108709839,7
381,953,4.149573433455641,8
381,780,4.07737375002027,9
382,382,65.2858236558889,0
382,650,13.1154887219279,1
382,783,13.038648844231503,2
382,1516,11.918450701215942,3
382,89,10.960522793167673,4
382,151,10.632907476207825,5
382,1549,10.436803880926231,6
382,1639,10.25469853913015,7
382,427,9.976157800160923,8
382,512,9.135848527235558,9
383,383,37.34558023284638,0
383,2437,10.370000495420557,1
383,1132,9.55321172449016,2
383,1472,8.719593166712373,3
383,936,8.589008402688531,4
383,1645,8.334989436190746,5
383,2133,8.139947045387078,6
383,2490,8.071919446161031,7
383,1786,7.72858614210591,8
383,827,7.61216520642415,9
384,384,67.69649400547178,0
384,232,13.767011098574242,1
384,313,13.686710015277416,2
384,345,13.491000433392983,3
384,1489,13.081234254655824,4
384,1508,12.661224903656157,5
384,850,12.02293464036544,6
384,1281,10.923717424869496,7
384,1223,10.755215608973788,8
384,1668,10.64697316862491,9
385,385,67.3124570263463,0
385,339,19.136739492984823,1
385,1485,11.877729303249458,2
385,1989,11.351588625347038,3
385,905,10.702885052443003,4
385,675,9.57601248908439,5
385,1231,9.168529405318337,6
385,1205,8.887951917805456,7
385,1860,8.716649274379172,8
385,1640,8.68097760911443,9
386,269,16.107510816910118,0
386,1072,12.812863920240282,1
386,386,11.460521994399524,2
386,574,10.92947803954123,3
386,876,10.335782913172594,4
386,1240,7.183579536156925,5
386,1692,7.054559467939741,6
386,1154,6.861302229595395,7
386,2444,6.578869313990889,8
386,1452,6.2072418838081,9
387,387,55.721197198375734,0
387,544,12.524498810922694,1
387,1820,8.204171879588772,2
387,370,7.578484813045698,3
387,62,7.370114214045643,4
387,2003,7.202624759251044,5
387,936,7.185037863729123,6
387,1563,7.039131019971688,7
387,1645,6.937858718717242,8
387,2151,6.0060431432710155,9
388,1580,9.732960697442277,0
388,2434,8.845506920156545,1
388,1657,8.254864393341219,2
388,2215,7.824336478261687,3
388,715,7.530922001845754,4
388,1300,7.2475788489927755,5
388,388,6.571288547885753,6
388,2061,6.1109585999766995,7
388,813,5.717498087353109,8
388,983,5.561971781143209,9
389,389,56.922936385043144,0
389,787,17.552809554658737,1
389,1821,16.6456632203461,2
389,963,16.435166389358088,3
389,565,16.367712850676384,4
389,176,16.318756614921544,5
389,199,15.76523705955561,6
389,1264,15.589702314948546,7
389,1557,15.044085491421729,8
389,2391,14.730545176808016,9
390,390,39.66644265066833,0
390,758,17.552514282788103,1
390,886,16.76570459173609,2
390,1333,12.133582100720632,3
390,637,11.938849509946847,4
390,47,11.470301780181277,5
390,1168,11.222288748880597,6
390,619,9.821878887438512,7
390,2247,9.008640455389541,8
390,1478,8.953822288540646,9
391,391,14.71850561920472,0
391,2330,14.008118816750484,1
391,2018,11.630376705078561,2
391,1923,11.618983051142425,3
391,1920,11.611446534453423,4
391,2212,11.60035538968673,5
391,2214,11.59944030543863,6
391,2254,11.586644668464391,7
391,2141,11.571383315973492,8
391,2107,11.571004775644145,9
392,392,20.05628563424535,0
392,2460,11.660752541313418,1
392,2028,9.077307395329719,2
392,269,7.212196193767761,3
392,516,6.925142782905852,4
392,1223,6.74742397435568,5
392,1245,6.437779000027376,6
392,1839,5.343923727509131,7
392,1199,5.0326394620854,8
392,899,4.652609132092927,9
393,393,8.05120106088079,0
393,79,5.955581065091149,1
393,156,4.352078651974393,2
393,1618,2.2133113381317915,3
393,1922,1.6408618962572952,4
393,182,1.4660201719078945,5
393,32,1.3655634409776614,6
393,1791,1.2978296453072846,7
393,1707,0.5965326443360146,8
393,1189,0.558647311450847,9
394,394,21.439182343933076,0
394,599,10.107072300090552,1
394,1676,8.70437430321646,2
394,1668,8.622110390573008,3
394,788,5.6469726819244155,4
394,894,5.631952022673903,5
394,1398,5.482301635057339,6
394,1463,5.332192984990596,7
394,1941,5.2390739015954555,8
394,1377,5.204404071191687,9
395,395,22.42782246569987,0
395,43,6.7356935902716,1
395,1540,5.948484250759927,2
395,527,5.643173315574051,3
395,406,5.427742559978454,4
395,1717,5.0138957513949824,5
395,1097,4.789608030632994,6
395,1148,4.1966517529990295,7
395,2422,4.0943535148264765,8
395,1018,3.3532262647782947,9
396,396,28.78264153742291,0
396,584,11.45054457589715,1
396,327,11.158846038524349,2
396,1459,10.710183464756224,3
396,1643,8.498164724935478,4
396,2427,8.223556865005735,5
396,59,8.028059352753136,6
396,912,7.512553109107248,7
396,379,6.985873780543227,8
396,643,6.9741977646137805,9
397,397,14.046317705093308,0
397,1923,7.7084161574038,1
397,1920,7.691162498355802,2
397,2095,7.684251478459101,3
397,2091,7.658561478547835,4
397,2132,7.654296502815121,5
397,1828,7.649580575962935,6
397,2018,7.639861854132641,7
397,2107,7.596431470422238,8
397,2090,7.584454967161838,9
398,398,43.3978577434757,0
398,636,11.231768903166007,1
398,900,10.536847552573594,2
398,909,10.42104655614968,3
398,1121,10.296808016013664,4
398,1184,10.210973999681311,5
398,1522,9.444586308521368,6
398,2412,9.418952288858659,7
398,1570,9.119957130939953,8
398,748,8.979401334116762,9
399,399,29.775130985979118,0
399,558,11.439601176905507,1
399,622,8.616192666101355,2
399,1662,8.577915824380547,3
399,51,8.336299122779383,4
399,1196,7.41230599972856,5
399,1756,6.79137211878277,6
399,1800,6.573757751911653,7
399,589,6.5654443575183885,8
399,2349,6.3677223769222095,9
400,400,40.69575350176264,0
400,27,8.666366513436714,1
400,94,8.300877733726729,2
400,324,8.156809603689211,3
400,780,7.943889717944841,4
400,83,7.923871594442354,5
400,264,7.543210807633244,6
400,348,6.3805027859946986,7
400,1103,5.705248692755413,8
400,1739,5.5487465185011065,9
401,401,36.54200526577557,0
401,952,14.646242416874859,1
401,2034,6.891231852935129,2
401,1522,6.775353229760204,3
401,1318,5.540541907455391,4
401,1745,5.088854030029805,5
401,2090,3.9947881762852315,6
401,1036,3.740839439064958,7
401,826,2.9332665076920863,8
401,1177,2.910708000906289,9
402,402,40.81218489158653,0
402,1477,17.711113156440504,1
402,2272,10.469231681814788,2
402,1165,9.833352620775,3
402,105,9.794478333268895,4
402,17,9.438600967664584,5
402,808,8.503479031539936,6
402,527,8.44214570727981,7
402,1454,8.394712238002557,8
402,1583,8.219076904269535,9
403,2486,11.47567363617848,0
403,2493,10.534127043861904,1
403,630,10.50850666958751,2
403,2347,9.436947240637991,3
403,2320,9.023856905574313,4
403,2453,8.848540411123388,5
403,2221,8.777622580593174,6
403,403,8.686180732788639,7
403,225,8.552034107156995,8
403,2337,8.408872082357895,9
404,404,36.23481040434303,0
404,584,18.013525632890172,1
404,1686,17.397051737418963,2
404,1643,16.14600231119707,3
404,2323,14.048078615610438,4
404,2208,13.910162628000572,5
404,1749,9.677413358788776,6
404,967,9.342491732006497,7
404,1830,9.019857411119352,8
404,985,8.839780029509875,9
405,405,48.90910233662223,0
405,257,21.20155353262915,1
405,282,17.91576437230318,2
405,1520,17.700752635287667,3
405,2342,17.160318760618303,4
405,932,14.964283816841661,5
405,2202,14.822826414163998,6
405,2266,13.758530168116936,7
405,1923,13.560232115327494,8
405,785,13.072029699479803,9
406,406,40.08762162951652,0
406,936,15.525117128507224,1
406,1645,14.724337507019904,2
406,2425,11.595627587540102,3
406,1702,11.33329286782455,4
406,733,10.665238586173235,5
406,2150,10.200182630597485,6
406,844,10.047837710513079,7
406,968,9.92478867615946,8
406,2033,9.673591814823482,9
407,407,57.87429305348308,0
407,2086,20.61798774151051,1
407,2098,19.841551857446728,2
407,2240,16.967814288719545,3
407,2362,13.059275553614073,4
407,2206,12.951623134697385,5
407,2471,12.940621096157443,6
407,2417,12.928891287009435,7
407,2212,12.801660436689414,8
407,2141,12.776476572622366,9
408,408,29.59458902180009,0
408,473,10.50274994515398,1
408,116,7.780113926101118,2
408,499,7.723776355085068,3
408,2128,7.635513624940044,4
408,1213,6.109557652901383,5
408,1119,6.042858898461398,6
408,1754,5.598085839300561,7
408,1844,5.508621485095008,8
408,1989,5.36961652116802,9
409,409,61.947769841594535,0
409,449,17.624836485334477,1
409,1953,16.072557973684347,2
409,570,15.770125329673103,3
409,205,13.239447344029497,4
409,2151,13.169427345951597,5
409,490,12.894484008833674,6
409,473,12.651807812560154,7
409,1463,12.429145928950437,8
409,825,12.127310810937091,9
410,410,14.503598279258561,0
410,1009,9.907801853489122,1
410,360,8.327658232536105,2
410,965,7.3151105219625245,3
410,2018,7.257859840418597,4
410,2254,7.253387090941257,5
410,2305,7.234321319642293,6
410,2212,7.228918770273401,7
410,2312,7.227730101042477,8
410,2362,7.204008718264576,9
411,411,10.790487266475427,0
411,788,5.6469726819244155,1
411,894,5.631952022673903,2
411,1398,5.482301635057339,3
411,1463,5.332192984990596,4
411,1941,5.2390739015954555,5
411,1377,5.204404071191687,6
411,1227,5.19850651809411,7
411,521,5.1619490117589235,8
411,602,5.138819878620427,9
412,412,37.23558370222675,0
412,1837,6.887469704976228,1
412,1897,6.887389812523019,2
412,1391,6.8808295054046456,3
412,1398,6.877126303129447,4
412,2439,6.38112372265816,5
412,2119,6.2293400329813355,6
412,1764,6.223491867284071,7
412,1941,6.2167512564474094,8
412,2231,6.189714581545763,9
413,413,20.664149875137518,0
413,1052,15.451874655972485,1
413,1793,14.495823773699026,2
413,1050,12.73743250271652,3
413,2477,12.571131588148551,4
413,1098,12.385662257993653,5
413,2474,12.176258083940862,6
413,1215,12.168896783673702,7
413,1604,11.830460459548823,8
413,1341,11.650535764157134,9
414,414,30.418639216928856,0
414,2116,9.951865211553608,1
414,1637,9.437717910318998,2
414,2396,8.799560571473098,3
414,589,8.036907170089492,4
414,1557,7.94903943080058,5
414,2180,7.364470512702385,6
414,2470,6.576703033368143,7
414,329,6.277153066832953,8
414,953,5.6985282234240975,9
415,415,39.85331902145196,0
415,879,11.696778154716988,1
415,1519,11.678818496949873,2
415,320,9.724592427301323,3
415,1245,9.427291564433178,4
415,659,9.275113732633352,5
415,139,9.018515242043488,6
415,575,8.982585788589313,7
415,934,8.83686342830357,8
415,1616,8.757410519024594,9
416,416,34.49078177973116,0
416,770,18.0988822676468,1
416,463,9.905927042906846,2
416,659,9.670319842569935,3
416,2279,9.406698466277678,4
416,2468,9.10586117649639,5
416,1981,9.097663420449223,6
416,2387,8.283772423309221,7
416,1537,8.188935915091855,8
416,2005,7.787386134019703,9
417,417,45.96023512894129,0
417,1763,8.655430945735452,1
417,1768,7.352146464895954,2
417,1601,7.138882222185228,3
417,1101,5.372061337921909,4
417,988,4.112021736229965,5
417,1982,3.3790058529396942,6
417,558,3.377234056178807,7
417,1210,3.337301080473372,8
417,1799,2.9429870407314125,9
418,2355,13.620650751623126,0
418,415,11.230158289449825,1
418,418,10.495121820065226,2
418,666,7.511878817865136,3
418,690,7.486099898331239,4
418,2018,7.257859840418597,5
418,2254,7.253387090941257,6
418,2305,7.234321319642293,7
418,2212,7.228918770273401,8
418,2312,7.227730101042477,9
419,419,46.92135121981724,0
419,1141,9.136261410378337,1
419,441,7.451304829394947,2
419,349,7.244456937891286,3
419,491,6.817608402037431,4
419,1995,6.663992985419341,5
419,931,4.384876839546356,6
419,1211,4.195367395180499,7
419,1312,4.17890012791873,8
419,1019,4.174213160072288,9
420,420,47.27895857970377,0
420,1625,10.919015910786278,1
420,1450,9.993925765133529,2
420,0,8.03406348675097,3
420,1170,7.6592648277329545,4
420,607,7.2157602525184785,5
420,35,7.142361798617685,6
420,1416,6.993418279929905,7
420,79,6.575515059180278,8
420,1869,6.4884505630392155,9
421,421,37.27882130990565,0
421,1245,12.59909153582992,1
421,324,9.510394658810416,2
421,806,8.499650158367883,3
421,1361,8.033577762710117,4
421,936,7.185037863729123,5
421,1645,6.937858718717242,6
421,13,6.734114190356523,7
421,1461,6.460907401573879,8
421,1537,6.366835143336716,9
422,422,48.20984558099592,0
422,1515,14.734668694686807,1
422,1491,13.73049667230964,2
422,1691,13.654045874211702,3
422,370,11.7334451800673,4
422,599,8.977137119050294,5
422,99,8.143034421807208,6
422,16,7.7486687648798345,7
422,1732,7.502317616903097,8
422,362,7.495201794557522,9
423,423,36.98651898628846,0
423,750,16.277142481562,1
423,1724,12.866321564467615,2
423,936,10.074320246609652,3
423,1645,9.599384301558997,4
423,320,8.421023094070234,5
423,659,8.064188834782486,6
423,1893,7.951388715576613,7
423,934,7.416136271358232,8
423,1107,7.251610070186061,9
424,424,43.32687328536322,0
424,2471,13.693805984672814,1
424,2414,13.414713909065657,2
424,2447,13.23507222337291,3
424,2141,13.135492776365632,4
424,2470,13.10324899496365,5
424,2312,13.063208344525313,6
424,2337,13.02459851574445,7
424,1923,12.842958155036971,8
424,1920,12.824940898208064,9
425,425,30.933149847750215,0
425,2375,17.26273654637657,1
425,1189,15.8624205030583,2
425,1253,13.265723607736549,3
425,1503,13.094603208974785,4
425,1093,11.627094326828594,5
425,989,11.60870260045322,6
425,922,11.584578103398332,7
425,1108,11.407900603556087,8
425,991,11.211810826196956,9
426,426,27.27205935569516,0
426,22,13.330953459647509,1
426,701,11.180642670462724,2
426,1220,7.654752923899618,3
426,509,6.531896480589034,4
426,1040,6.52330426853875,5
426,1472,6.484146535162795,6
426,445,5.872331124770408,7
426,376,5.838244505691705,8
426,608,5.755442240787264,9
427,427,30.479175715994057,0
427,1899,7.423875494605797,1
427,2330,6.8218945545604175,2
427,1010,6.615597327943341,3
427,2438,6.522987273919581,4
427,2444,6.27917917920099,5
427,1873,6.010743510920117,6
427,880,5.892030190022476,7
427,1786,5.86352708984184,8
427,1013,5.743191251277511,9
428,428,21.03221182717252,0
428,2018,11.630376705078561,1
428,1923,11.618983051142425,2
428,1920,11.611446534453423,3
428,2212,11.60035538968673,4
428,2214,11.59944030543863,5
428,2254,11.586644668464391,6
428,2141,11.571383315973492,7
428,2107,11.571004775644145,8
428,2206,11.57071453186656,9
429,516,2.5671510255139918,0
429,357,2.2552357596301578,1
429,1065,2.2454151406670975,2
429,1201,2.187717145848404,3
429,494,2.183431489804839,4
429,2014,1.9852236574731568,5
429,1827,1.9365097976013466,6
429,1973,1.8542531634773087,7
429,1983,1.8170331354233686,8
429,33,1.7869268594032124,9
430,430,18.992021171334112,0
430,2250,12.404724364897959,1
430,988,9.614437714104938,2
430,2017,9.199751842943206,3
430,1293,8.893364881834962,4
430,2216,8.078291257486104,5
430,2139,7.822722205527251,6
430,2219,6.875584603054662,7
430,1700,6.665152583498031,8
430,2065,6.572291404535385,9
431,2362,14.310948118854906,0
431,2320,13.644198793118747,1
431,2498,13.636179494451733,2
431,2478,13.335144545339237,3
431,2482,13.263193832834354,4
431,2496,13.173145440398944,5
431,2313,13.168300173935762,6
431,2226,13.167089325656175,7
431,2305,13.155116895849527,8
431,2429,12.856053827909953,9
432,432,67.95165771476232,0
432,105,10.90493104402803,1
432,970,9.882684585279588,2
432,1610,8.477596761187323,3
432,229,8.057503337911623,4
432,264,7.876865807664043,5
432,481,7.49053507688016,6
432,473,7.237630828708529,7
432,909,7.041418198300802,8
432,390,6.971893572676419,9
