qid,docno,score,rank
740,2305,14.9144629917413,6
740,2312,14.912809159179147,7
740,2337,14.90888281453956,8
740,2466,14.908470459201993,9
741,741,17.28891768616736,0
741,2461,8.714692694445038,1
741,56,7.963998912399901,2
741,2476,7.6326229826299965,3
741,826,7.021823914518013,4
741,1903,6.801315487589195,5
741,2444,6.6144949072379,6
741,2460,6.510284984204699,7
741,2407,6.460093584774668,8
741,1468,5.938864041694231,9
742,742,29.56687827157677,0
742,2499,9.341458829794927,1
742,2254,9.30039007049401,2
742,2305,9.296170951165418,3
742,2312,9.294704953259092,4
742,2362,9.289397277065122,5
742,2375,9.28866599003823,6
742,2470,9.282612138673958,7
742,2212,9.247314833328444,8
742,2340,9.242199907037252,9
743,743,17.039494437021872,0
743,1,11.582461374585328,1
743,824,10.722608309871518,2
743,991,8.6016230621944,3
743,2152,8.565747969142768,4
743,1168,8.556185603233844,5
743,1364,7.922450213310474,6
743,1213,7.290864140785334,7
743,2000,6.717777919833958,8
743,984,6.603485229853635,9
744,744,47.678332187838386,0
744,1888,12.355334190636938,1
744,1470,11.948096040775592,2
744,442,9.425071922437418,3
744,2480,9.191195811699938,4
744,1353,8.36487254969689,5
744,691,8.128977035837789,6
744,561,8.077091064564533,7
744,1880,7.79367996021442,8
744,1395,7.5068794557518785,9
745,745,34.84914017437106,0
745,1250,18.24739436037314,1
745,2472,13.1911793416457,2
745,1740,10.099052917166,3
745,1749,9.150794893370653,4
745,1995,8.799258226749668,5
745,1722,7.213768936075059,6
745,1570,6.739690510127891,7
745,794,6.710369781428092,8
745,1524,6.33736596005963,9
746,746,22.589206743830378,0
746,441,8.946546466092846,1
746,491,8.147501752640844,2
746,1705,4.687801373924858,3
746,2323,4.42261973340991,4
746,547,4.413777606256855,5
746,1412,4.3168558777729125,6
746,2186,3.795744019834196,7
746,1995,3.7173402198839653,8
746,972,3.5270226508280684,9
747,747,63.072839541073606,0
747,2033,32.92549382800987,1
747,2211,18.290530419964174,2
747,2128,15.15791599683956,3
747,786,15.054442534792784,4
747,1920,14.288575141277528,5
747,2141,14.229143717850839,6
747,2394,14.12328246026497,7
747,1968,13.769151134086624,8
747,1766,13.439334115386698,9
748,748,51.40772133400301,0
748,1816,14.269379955038424,1
748,1410,12.780150798072341,2
748,454,11.907862327675119,3
748,872,10.536227332382033,4
748,229,9.083201076678757,5
748,1315,7.536894029636025,6
748,1756,6.881073885230076,7
748,1989,6.821023361817151,8
748,2124,6.6866667071116845,9
749,749,38.90215299807447,0
749,1201,16.799832800488566,1
749,822,16.418921787347468,2
749,1566,16.165094128210725,3
749,1202,14.912826524758833,4
749,1836,14.507612020809793,5
749,1586,12.283227726793031,6
749,1393,12.180830638632335,7
749,2322,11.711619317463818,8
749,2209,11.568799578357156,9
750,750,42.10249552740822,0
750,577,23.866319766380585,1
750,1724,23.69038287999883,2
750,2100,15.905194399757377,3
750,1896,14.78196898317363,4
750,1278,13.959131116376902,5
750,2279,12.109186826223773,6
750,1893,11.757833966086059,7
750,2127,10.90027992616582,8
750,1936,10.430345412002909,9
751,751,48.929657216147476,0
751,308,12.978033991453966,1
751,1170,11.893592399481317,2
751,909,11.56453903720119,3
751,901,11.210551101711099,4
751,1162,10.665677852110456,5
751,1467,10.662578391520135,6
751,945,10.577477861641327,7
751,1894,9.810484997951313,8
751,1473,9.498476241440477,9
752,752,69.26130933026302,0
752,1468,10.372395882198617,1
752,376,9.695935651764463,2
752,503,9.679522083099192,3
752,1454,9.513519085046056,4
752,1596,9.472300639549747,5
752,2191,9.145975071045553,6
752,498,8.070348420378647,7
752,2301,7.619839267107501,8
752,1575,7.241621506677259,9
753,753,27.79388251488124,0
753,2147,24.3712916669639,1
753,2328,13.55727116395914,2
753,2387,12.814281559818642,3
753,2353,12.645087200115855,4
753,1525,11.395789629672356,5
753,2248,11.06883873924699,6
753,2333,11.008188813854341,7
753,1547,10.900816724491326,8
753,2084,10.867170893713846,9
754,754,10.443540955257477,0
754,1538,8.441154241357008,1
754,2061,6.382537708160214,2
754,1129,5.104957955761428,3
754,195,4.4160766118664645,4
754,983,4.285265678461795,5
754,1265,4.258453617036412,6
754,1587,4.211027989488006,7
754,2050,4.147967918460275,8
754,2240,4.130705432284955,9
755,755,91.52469414137671,0
755,1580,20.442501639793804,1
755,2081,18.566016204034295,2
755,368,16.499237124721635,3
755,1045,16.180191912128542,4
755,484,12.126096325062553,5
755,407,12.01828226531564,6
755,684,11.960744686795966,7
755,1482,11.089934535616617,8
755,350,10.920545966408206,9
756,2379,16.856923098372242,0
756,756,14.88439503835504,1
756,1141,12.61847458838779,2
756,130,4.905049711931904,3
756,1395,3.3494843132631025,4
756,265,3.1897802237316517,5
756,320,3.1775786819220317,6
756,659,3.156877512069928,7
756,633,3.1483314158759983,8
756,934,3.135880509340945,9
757,757,14.183353431985559,0
757,2422,11.416055450069663,1
757,2465,10.307609879265584,2
757,1098,8.280457895954408,3
757,2015,8.217236599548745,4
757,747,8.11480984952455,5
757,2191,8.111251711392466,6
757,1387,7.832245166467295,7
757,2489,7.7974708104046035,8
757,2462,7.77932358458654,9
758,758,50.71032267984761,0
758,1945,13.43152231686571,1
758,1714,11.862861166222107,2
758,934,11.6881248837064,3
758,320,11.599986319277546,4
758,659,11.558200704602932,5
758,1183,11.52035494347983,6
758,2389,10.962482003135563,7
758,733,10.772595519991784,8
758,1648,9.359604766011893,9
759,759,25.215889855027484,0
759,10,12.920207850935784,1
759,1252,11.078667996015767,2
759,1412,7.724032298222792,3
759,2468,7.137775915516717,4
759,1041,6.983967076923465,5
759,1477,6.017715019453372,6
759,1969,6.011061862154419,7
759,154,5.691022644738815,8
759,2,5.628110854303261,9
760,760,56.95393057357207,0
760,306,27.317844849243325,1
760,1105,11.149508839520358,2
760,1468,11.064980145993715,3
760,1048,10.761150382270984,4
760,1814,10.22876517061102,5
760,2493,9.833120875953234,6
760,1467,9.794915911232822,7
760,205,9.452780743461027,8
760,521,9.405816232322687,9
761,761,83.88561934194243,0
761,1893,14.295640800075093,1
761,2116,12.309813630646904,2
761,1714,11.862861166222107,3
761,934,11.6881248837064,4
761,320,11.599986319277546,5
761,659,11.558200704602932,6
761,679,11.343355443367503,7
761,2320,11.11335694302723,8
761,2264,11.070261293688183,9
762,762,40.3975130848468,0
762,965,24.79872250326213,1
762,2272,23.980515413263614,2
762,2232,18.80345846887211,3
762,733,16.571790765826666,4
762,167,15.865121682154372,5
762,1698,15.391222240599227,6
762,1717,15.373389192446941,7
762,2005,15.23698085291042,8
762,1227,14.84864682893098,9
763,763,64.94975941666893,0
763,288,12.370701280456853,1
763,357,12.349411401078381,2
763,558,12.324237845996745,3
763,606,12.313673398250682,4
763,265,12.285328896718156,5
763,280,12.218655107383128,6
763,1830,12.203341950944077,7
763,561,12.027409065163372,8
763,2310,11.836342722458975,9
764,764,50.6543156792365,0
764,1617,17.34666372238521,1
764,1989,10.539317894959158,2
764,2483,8.71566992581281,3
764,1935,8.60883000447837,4
764,2004,7.438426169375806,5
764,1746,6.715705755714551,6
764,1785,6.282958247631264,7
764,1206,5.807109733575109,8
764,1502,5.374369004343216,9
765,765,21.579057018815305,0
765,2152,12.374542662545094,1
765,828,10.702121895111967,2
765,1468,10.698070816171999,3
765,501,9.817108485274696,4
765,2490,9.732331567688218,5
765,2088,9.191064057459808,6
765,1022,8.589927599848357,7
765,328,8.032033113423472,8
765,1516,7.917770012287141,9
766,766,51.541339697876666,0
766,2443,12.364215670643514,1
766,799,11.111275264267107,2
766,499,10.276649119239952,3
766,659,9.712904887807635,4
766,1172,9.55352381010036,5
766,2324,9.216651023377517,6
766,1210,8.489803015403071,7
766,2477,8.406736655068157,8
766,2075,8.111024799869265,9
767,767,47.12446945692604,0
767,484,16.22293596412324,1
767,1580,11.17980001723054,2
767,1216,10.105780954794453,3
767,1883,8.76683742092432,4
767,90,7.66518020835923,5
767,2190,6.536892352588454,6
767,1871,6.057227942718478,7
767,1835,4.945246948239464,8
767,1391,1.3572726595770146,9
768,768,30.863200660774176,0
768,2366,20.738347311595675,1
768,2499,19.865801459221725,2
768,2362,19.604397069743342,3
768,2409,18.8643061573329,4
768,2487,18.796360235114797,5
768,2206,17.643240774663788,6
768,2375,17.634661480768287,7
768,2466,17.607037972350284,8
768,2329,17.576782894184703,9
769,769,45.315093168737086,0
769,1362,6.11699317692458,1
769,330,5.333535868999331,2
769,717,4.8426606264032515,3
769,2279,1.1589124146356202,4
769,1257,1.0773226946461385,5
769,1399,1.0765662226755401,6
769,2024,1.0655568432511753,7
769,2151,1.0580980404744158,8
769,109,0.9391477749349815,9
770,770,35.738810495955406,0
770,936,18.1411245677512,1
770,1645,17.97669201995429,2
770,1176,16.85890318394104,3
770,416,14.918873926240813,4
770,1130,13.165649705599444,5
770,2468,12.003360646076656,6
770,2279,11.988431974636972,7
770,1069,10.831669696574385,8
770,2387,10.314702027132126,9
771,771,33.572074613567686,0
771,2265,12.131193242659087,1
771,2131,10.21390157654817,2
771,872,9.686099656577593,3
771,1335,9.113315641790303,4
771,2410,8.286124780941787,5
771,903,7.805324783316035,6
771,2132,7.0468380958519665,7
771,936,6.988978973561526,8
771,2414,6.894274686050396,9
772,772,19.292379612432534,0
772,763,11.608431586162347,1
772,1637,10.230566551058462,2
772,1785,9.147913169242008,3
772,611,8.934220846880432,4
772,1846,8.688789693371316,5
772,1847,8.688789693371316,6
772,2019,8.347127981403087,7
772,781,8.240315034208948,8
772,1586,7.2196743931305,9
773,773,44.65025204738396,0
773,1074,31.282200986218278,1
773,2393,30.705519458960552,2
773,1754,30.698431674456863,3
773,2484,30.391596615579964,4
773,1685,30.159364817770722,5
773,1298,28.89122845507082,6
773,1215,28.79307414096013,7
773,1096,28.288384037405308,8
773,1380,28.14828002006112,9
774,774,24.96925451441044,0
774,823,15.86343252203892,1
774,936,15.650599381820744,2
774,1645,15.516052694961648,3
774,406,12.478833179800478,4
774,869,11.113048635949765,5
774,1328,9.794161736791875,6
774,2449,9.525174819049138,7
774,733,8.430981683165866,8
774,949,8.361607669756665,9
775,775,83.37415191462934,0
775,2404,10.160843160216317,1
775,2491,9.45644476620799,2
775,1887,9.248115123067473,3
775,2135,9.010278092503427,4
775,2288,9.007738582598915,5
775,915,8.795141367388544,6
775,2406,8.666186060362548,7
775,2133,8.54890424826663,8
775,2454,8.371484598978954,9
776,776,22.624661098465207,0
776,1398,8.885550376409377,1
776,1391,8.884064167817954,2
776,1837,8.874509993904562,3
776,1897,8.874379579849759,4
776,2439,8.297083857893634,5
776,2119,8.123494913210267,6
776,1764,8.00739755880045,7
776,1941,8.003876231589055,8
776,2231,7.994217955539024,9
777,777,23.875226416606136,0
777,914,15.751283966469625,1
777,599,13.907770211504916,2
777,2460,13.898370685713743,3
777,601,12.452108104712515,4
777,104,8.65834680950125,5
777,1890,8.114194402847703,6
777,62,7.086438695388763,7
777,840,7.010199525151836,8
777,1585,6.840343893478941,9
778,2499,21.98987115023003,0
778,778,20.059900661107044,1
778,2453,17.333451582875007,2
778,2212,14.922323838610499,3
778,2214,14.922116865302655,4
778,2254,14.919219857375007,5
778,2340,14.91622372788785,6
778,2313,14.915496828215229,7
778,2305,14.9144629917413,8
778,2312,14.912809159179147,9
779,779,55.32803917181535,0
779,1762,10.560663192580684,1
779,975,8.132345721311696,2
779,1549,7.840943894045166,3
779,2468,7.726382953505356,4
779,1056,7.340189858240313,5
779,587,6.185919122230576,6
779,1644,5.395816638852395,7
779,1746,5.164989622429247,8
779,977,4.957850139521726,9
780,780,44.07985897512477,0
780,2263,15.704537450087727,1
780,1746,13.87621229405587,2
780,2294,13.66688053092722,3
780,2441,13.54014963307993,4
780,1683,12.277511402757444,5
780,1750,10.951256225660977,6
780,2035,10.46610082873213,7
780,2322,9.360851829481295,8
780,1630,9.348804720046909,9
781,781,48.1932325848385,0
781,1575,31.734168595169553,1
781,567,30.228329813270967,2
781,1982,27.61212956810374,3
781,2417,26.84127836344922,4
781,1547,26.218612510777742,5
781,1322,25.26241502676956,6
781,1257,24.91753481024431,7
781,805,24.904126293874562,8
781,1253,24.31676934225119,9
782,782,18.795924910463206,0
782,1763,12.61576176632991,1
782,136,11.141094023834803,2
782,2490,10.270215994367076,3
782,97,7.789112331745123,4
782,1377,7.593683474774125,5
782,1271,7.553074901137408,6
782,1804,7.414302347158326,7
782,1106,6.2786521731136515,8
782,903,6.196150119434953,9
783,783,46.76987466282185,0
783,382,14.776345889717323,1
783,1771,13.341371323166015,2
783,900,12.257413643901453,3
783,1741,9.128162791504849,4
783,2491,8.899212158684527,5
783,1516,8.169388956163663,6
783,311,7.1849045761863835,7
783,1109,7.049799465638058,8
783,1989,6.821023361817151,9
784,784,27.53604547260488,0
784,2487,17.280195980883306,1
784,2471,16.89613204158382,2
784,2498,16.895911304570447,3
784,2462,16.894049106607184,4
784,2478,16.85068076474445,5
784,2313,16.82934739452201,6
784,2482,16.826288428288947,7
784,2206,16.798055609048046,8
784,2470,16.78852542970039,9
785,785,17.658846030417074,0
785,92,7.357179008906935,1
785,1989,6.821023361817151,2
785,2314,6.7185589800817365,3
785,2444,6.693840484854936,4
785,1754,6.403515612759631,5
785,1844,6.387288670747691,6
785,1722,6.092085023524642,7
785,2151,5.967348417022729,8
785,636,5.885155034269681,9
786,786,44.22952689157291,0
786,844,15.015546528764228,1
786,2365,11.151933902542664,2
786,415,10.036607302648838,3
786,1953,9.666175550967708,4
786,1601,9.65855824388724,5
786,2411,9.413634778722402,6
786,10,7.0860587707765905,7
786,2033,7.020375190906645,8
786,265,6.983698613203854,9
787,787,48.241703878642944,0
787,2008,14.786334450961485,1
787,938,13.359676303703617,2
787,53,12.950188048037997,3
787,559,7.475682582811172,4
787,1379,6.660754056060435,5
787,34,6.194273398739112,6
787,762,5.188927366845358,7
787,445,4.673176639437254,8
787,638,4.5587809047796135,9
788,788,28.77741149065219,0
788,1463,14.614678234716031,1
788,205,14.512945937803998,2
788,490,14.203267636999758,3
788,1227,13.597587070657005,4
788,2090,13.567127205076682,5
788,1907,12.409209456935766,6
788,1240,12.254009422381166,7
788,602,12.04095452667164,8
788,2471,11.464176560867845,9
789,1228,16.371607131500028,0
789,789,16.038578555867968,1
789,2212,14.922323838610499,2
789,2214,14.922116865302655,3
789,2254,14.919219857375007,4
789,2340,14.91622372788785,5
789,2313,14.915496828215229,6
789,2305,14.9144629917413,7
789,2312,14.912809159179147,8
789,2337,14.90888281453956,9
790,790,31.680867735747665,0
790,527,17.777743920553192,1
790,1097,16.856902281912262,2
790,1783,9.175055556683517,3
790,1826,9.162989539967198,4
790,1252,8.992771905022792,5
790,889,8.924345864979705,6
790,217,8.870861571560464,7
790,234,7.914753020989128,8
790,1919,7.627719396296328,9
791,791,56.37068345290736,0
791,2472,16.35371878147457,1
791,2371,13.48802445389297,2
791,2039,13.26433379823406,3
791,2423,11.488643477871435,4
791,936,10.449946290332424,5
791,1645,10.410463084637042,6
791,2422,10.398437074784589,7
791,857,8.275606090596284,8
791,607,8.00063143671463,9
792,792,15.63378511056925,0
792,1349,11.451474742210028,1
792,2070,10.573659908556372,2
792,1738,9.884131392733138,3
792,1414,8.474761677390614,4
792,1956,8.067125789783175,5
792,2033,8.030686230893165,6
792,352,7.732359015996149,7
792,2061,7.180744984273078,8
792,968,6.886987435914262,9
793,793,22.238809997472146,0
793,1165,14.685693132439235,1
793,1189,14.159200502891398,2
793,1629,13.93566459593456,3
793,2158,13.916429600488113,4
793,1438,13.8475406114824,5
793,822,13.666650307433049,6
793,1576,13.248844219836483,7
793,798,13.18683686800635,8
793,2421,13.096390535619504,9
794,794,53.5567968167252,0
794,156,19.755825992929218,1
794,2449,14.31294978074585,2
794,513,13.53967219450248,3
794,2476,13.410649890723935,4
794,1479,13.007108916668093,5
794,2109,12.737431260335434,6
794,2410,12.191903988302208,7
794,1290,11.977359408169946,8
794,1468,11.801718533108282,9
795,795,33.49774553465547,0
795,2477,16.319026075575298,1
795,2315,15.978252931110427,2
795,2288,11.275490733675866,3
795,2345,10.635753883227682,4
795,1725,9.486388018883897,5
795,1793,9.47305168069768,6
795,2351,9.047204126352591,7
795,2484,8.86069685368322,8
795,1850,8.255254832889978,9
796,796,59.089156077844606,0
796,602,27.739566900344993,1
796,205,26.72542739468389,2
796,490,26.369701765280503,3
796,521,25.804047549549555,4
796,1497,23.801617328614736,5
796,570,22.006211493909476,6
796,1463,21.7124095409178,7
796,1934,21.335745978699443,8
796,840,20.30840888438096,9
797,2406,30.27321124683602,0
797,797,28.06908972217175,1
797,2366,20.583558528718928,2
797,2212,14.922323838610499,3
797,2214,14.922116865302655,4
797,2254,14.919219857375007,5
797,2340,14.91622372788785,6
797,2313,14.915496828215229,7
797,2305,14.9144629917413,8
797,2312,14.912809159179147,9
798,798,41.84315222072563,0
798,2003,33.291693767339375,1
798,2104,32.38461830675405,2
798,2477,17.057748212975163,3
798,1231,14.799360214198074,4
798,1341,14.34957045993609,5
798,611,14.31106708799188,6
798,1430,14.005906420633897,7
798,1810,13.111278139199634,8
798,1544,12.796500561895064,9
799,799,42.94119460691741,0
799,766,18.214695155357525,1
799,1692,15.301658948011093,2
799,2390,14.571540084642605,3
799,2102,14.27613703636258,4
799,1385,13.857963427504963,5
799,2495,13.209197866342098,6
799,2292,13.036652452482457,7
799,2366,12.690758843894393,8
799,1471,12.498352393496983,9
800,2366,20.91195054355415,0
800,2406,20.877600205855785,1
800,2492,19.652176293641197,2
800,2495,18.904457005343147,3
800,2305,18.774145451541898,4
800,2346,17.553330842132105,5
800,2340,16.47955287204013,6
800,2160,16.436905369113408,7
800,2404,16.33164451046445,8
800,2499,16.298634076512712,9
801,801,35.69290810183,0
801,2063,19.073298338790607,1
801,2145,15.850461876478484,2
801,565,15.25597031563391,3
801,961,15.162771707333107,4
801,2147,12.220238247859372,5
801,1885,11.824824725865803,6
801,936,10.978081557934372,7
801,1645,10.888021929953409,8
801,2457,10.628551481045513,9
802,802,31.77406370955399,0
802,1233,14.853990347044727,1
802,2121,10.352285004618393,2
802,2244,10.06574542662468,3
802,936,8.451819822998674,4
802,1645,8.403657215301806,5
802,2040,8.109762151817351,6
802,2074,8.053587284275538,7
802,370,7.984842004233387,8
802,1708,7.5961989109349535,9
803,803,60.11137054458063,0
803,2320,24.380952692736013,1
803,638,14.529450829057469,2
803,1363,14.450143724781961,3
803,1232,14.257264291459352,4
803,1584,14.232147323284792,5
803,930,11.3186120457394,6
803,778,10.920365336025332,7
803,2492,10.847357477791117,8
803,2094,10.566131451959489,9
804,804,23.402897944899557,0
804,903,13.840405403013056,1
804,1310,10.784354717665078,2
804,1011,10.730820942522573,3
804,1199,10.554689877202222,4
804,2426,8.269919015355793,5
804,1783,8.224700032458358,6
804,1826,8.213722008517673,7
804,1548,8.179375732351971,8
804,234,7.914753020989128,9
805,805,39.87690481691901,0
805,1575,39.20147742754721,1
805,567,27.6107002768967,2
805,1376,22.364620920774065,3
805,781,19.960873240344757,4
805,773,16.968427506240836,5
805,1967,14.712754517407879,6
805,1165,13.300453171149892,7
805,1761,13.036537323159411,8
805,822,12.702397247904313,9
806,806,28.50707722707159,0
806,2282,16.115217179951344,1
806,2194,13.938810535016733,2
806,2137,13.543583276504732,3
806,2432,13.472066852256997,4
806,1119,12.328177197549948,5
806,1687,12.219689091752564,6
806,1006,11.931113251119651,7
806,1667,11.12453230016444,8
806,1199,10.489283322122537,9
807,2095,9.617245996285495,0
807,2091,9.611727742919042,1
807,2132,9.610808649635898,2
807,2315,9.574644530901727,3
807,2306,9.572820673922774,4
807,2332,9.570997511658025,5
807,2307,9.564166833692665,6
807,2361,9.559163863216703,7
807,2430,9.550080950095223,8
807,2400,9.547812918171177,9
808,808,71.18318562444145,0
808,1923,19.259547837151814,1
808,870,18.371243080822847,2
808,2140,17.90634258190252,3
808,2366,16.74087206138139,4
808,2389,15.952007727168052,5
808,1489,15.787748257735633,6
808,2243,14.812084910352507,7
808,1883,14.646326472680851,8
808,73,14.564907396440493,9
809,809,42.13678288173336,0
809,1322,34.07631674864884,1
809,1321,27.688182664051418,2
809,2496,26.424905173950904,3
809,2417,24.50320545632464,4
809,2429,24.25680409670012,5
809,2406,24.215873446778616,6
809,2448,24.20784518782945,7
809,1973,24.043500799473982,8
809,2447,24.027533685672367,9
810,810,38.19439628526733,0
810,1925,11.50168446927787,1
810,1779,10.778505595015796,2
810,2496,10.363529412464178,3
810,2337,9.78883537891591,4
810,2461,9.70669347442493,5
810,549,9.655196396186973,6
810,2324,9.535735333579012,7
810,2453,8.929736400153526,8
810,1495,8.920125261586495,9
811,811,39.66122605317037,0
811,1667,9.10230229120944,1
811,473,7.620907082618555,2
811,2420,5.231671078248054,3
811,2083,5.088586120943502,4
811,2442,4.65337003587691,5
811,633,4.386465527425657,6
811,2444,4.288694588265155,7
811,320,4.227512217190173,8
811,2234,4.110547551611416,9
812,812,26.540630622379638,0
812,2466,20.857228480252708,1
812,2160,18.378841128564332,2
812,2337,18.059314838246053,3
812,2495,17.8855466547862,4
812,2212,14.922323838610499,5
812,2214,14.922116865302655,6
812,2254,14.919219857375007,7
812,2340,14.91622372788785,8
812,2313,14.915496828215229,9
813,813,28.216000531472716,0
813,1906,20.408363569284525,1
813,2472,16.23052287055441,2
813,1550,16.027536348582807,3
813,1160,15.301989603163674,4
813,2379,14.468823300902418,5
813,1431,12.629663988055105,6
813,1006,12.192616738881288,7
813,1590,12.11278992908544,8
813,1193,11.115389627475095,9
814,814,57.92778673351714,0
814,2491,3.7405182471920373,1
814,2279,1.1589124146356202,2
814,1257,1.0773226946461385,3
814,1399,1.0765662226755401,4
814,2024,1.0655568432511753,5
814,2151,1.0580980404744158,6
814,109,0.9391477749349815,7
814,691,0.9299924425060379,8
814,733,0.928905783966325,9
815,815,23.508681874547165,0
815,2077,16.375976332890595,1
815,1366,11.643991109152283,2
815,532,10.713305966757252,3
815,2232,9.697430958672971,4
815,500,9.616327218329621,5
815,991,8.6016230621944,6
815,2152,8.565747969142768,7
815,1,8.018452848544044,8
815,1783,7.955024363410724,9
816,927,15.230373288935906,0
816,816,14.978014565488646,1
816,2347,12.886670864526947,2
816,2492,12.242985746277196,3
816,2499,11.848537205619362,4
816,2337,11.840645616982235,5
816,2320,11.446026001994653,6
816,2498,11.159022741059342,7
816,2221,10.978033197780134,8
816,2487,10.199983565340004,9
817,1128,13.94360682660475,0
817,1308,13.940022360248298,1
817,817,12.06405320796669,2
817,2440,11.65374087460393,3
817,587,9.825975509182612,4
817,1054,9.285947774126065,5
817,2456,8.037422380204845,6
817,1743,7.9273080274447025,7
817,271,7.523152531245932,8
817,2296,6.9406034737289755,9
818,2063,8.761798524526403,0
818,2243,6.84367529565724,1
818,2004,6.812968384346765,2
818,2104,6.743387063137939,3
818,2468,6.537427225424103,4
818,818,6.363522556635071,5
818,1101,6.221190060771099,6
818,2493,5.291316725852617,7
818,1300,4.859523125140324,8
818,1682,4.815820154395294,9
819,819,72.14628042846932,0
819,1644,14.301503965538972,1
819,2408,9.862144393914555,2
819,2190,8.757551159863784,3
819,923,7.040001688137186,4
819,924,7.040001688137186,5
819,1597,6.792119530610206,6
819,1277,6.25818247188773,7
819,406,6.042383071387226,8
819,247,5.314161296254491,9
820,820,18.018009874967166,0
820,125,5.229764712806012,1
820,1420,5.054615883784976,2
820,1446,4.363548236311182,3
820,1583,4.131882335369163,4
820,2019,4.006541385786576,5
820,1309,3.977691815906139,6
820,1684,3.9286294515212656,7
820,1918,3.846003306604536,8
820,554,3.765881723174132,9
821,821,43.883257179123284,0
821,2347,15.121719287320392,1
821,505,14.936782962663251,2
821,2272,14.661210676154571,3
821,2499,14.605636020717677,4
821,2095,14.297318353430558,5
821,2091,14.282041328224478,6
821,2132,14.279499728295086,7
821,2315,14.18013612560471,8
821,2306,14.175157774524466,9
822,822,45.32976882743699,0
822,1566,44.738770821980076,1
822,1393,44.24704100757423,2
822,1000,41.70065046565939,3
822,1961,33.641745352787005,4
822,1523,30.071736612525026,5
822,1454,28.118331975127084,6
822,1425,26.98620558752691,7
822,1766,25.555048350019693,8
822,1596,24.873891793432673,9
823,823,36.6762039072025,0
823,2364,25.434754583873687,1
823,733,16.739455095442764,2
823,1441,16.004658951290104,3
823,1714,15.902958447102165,4
823,1648,13.417537824834447,5
823,1086,13.292672398380748,6
823,1451,12.282379155202237,7
823,1804,12.117449639096364,8
823,2022,11.840669493147706,9
824,824,22.974073579702843,0
824,633,14.514966670193179,1
824,200,10.040169757458493,2
824,1667,7.723081401275926,3
824,886,7.029276165075467,4
824,1874,5.978078234722951,5
824,947,5.415436872695111,6
824,1233,5.146283824349158,7
824,1541,4.628978985806387,8
824,1576,4.5627175921071155,9
825,825,52.478626760789325,0
825,2151,29.043569598047707,1
825,589,13.894941928183679,2
825,1570,12.614848027056794,3
825,1223,12.251759266014966,4
825,2436,10.454130213159756,5
825,1557,10.104041811703368,6
825,1637,9.716949308495524,7
825,2396,8.502222159453925,8
825,2054,7.963216761046846,9
826,826,41.334007368165715,0
826,2061,10.963803111493412,1
826,2416,9.27859744117659,2
826,1590,8.758584289599693,3
826,801,8.57258610307098,4
826,2400,7.982699222324055,5
826,1444,7.6602167127480385,6
826,2233,7.521773363476727,7
826,656,7.350966696834291,8
826,1500,7.074763547765377,9
827,827,40.18368944012341,0
827,2241,9.722745849299981,1
827,1770,8.399818559074015,2
827,2097,8.125917096425955,3
827,2324,7.583419198024082,4
827,2404,7.2353868671250225,5
827,70,6.561180516690294,6
827,1474,6.333564977519062,7
827,670,6.331490878531575,8
827,1925,6.324652845721951,9
828,828,47.58309492791939,0
828,1013,41.06645430445552,1
828,2212,14.922323838610499,2
828,2214,14.922116865302655,3
828,2254,14.919219857375007,4
828,2340,14.91622372788785,5
828,2313,14.915496828215229,6
828,2305,14.9144629917413,7
828,2312,14.912809159179147,8
828,2337,14.90888281453956,9
829,829,45.30936326126584,0
829,2347,19.080674119636434,1
829,2340,18.36968665615178,2
829,2438,18.30208291462729,3
829,2221,17.56739467737357,4
829,2212,14.922323838610499,5
829,2214,14.922116865302655,6
829,2254,14.919219857375007,7
829,2313,14.915496828215229,8
829,2305,14.9144629917413,9
830,830,68.18256585890802,0
830,1491,10.400384036555387,1
830,1643,8.800618090910197,2
830,2080,8.796169261674539,3
830,2444,8.79259340806908,4
830,936,8.451819822998674,5
830,1645,8.403657215301806,6
830,1622,7.250821781144737,7
830,1712,7.075500255302417,8
830,463,7.0467440941015544,9
831,1436,30.188486393981933,0
831,831,29.550113125049954,1
831,1860,22.870380489260445,2
831,1321,17.610919217543227,3
831,2116,16.35686978320585,4
831,1407,15.557626677760194,5
831,1682,14.910188536903433,6
831,1878,14.408199584185887,7
831,2417,13.82857980556243,8
831,2048,13.365393250624457,9
832,832,55.18488572749075,0
832,1302,9.803900036773726,1
832,590,8.997445540592029,2
832,1081,6.799761678824371,3
832,2189,6.6751140563501234,4
832,1411,6.358293581131056,5
832,1319,6.295400588967789,6
832,1562,5.943381863541026,7
832,1547,5.923999331385265,8
832,2268,5.764898133304989,9
833,833,42.1614595055361,0
833,2477,23.589620350076842,1
833,1576,22.049471076034102,2
833,2048,21.734232500358097,3
833,2138,21.69942681696266,4
833,1793,21.594650750178644,5
833,1954,20.463685917167716,6
833,1961,19.144160651794472,7
833,2484,18.47182899742989,8
833,1725,18.237626090686504,9
834,834,47.51143924090469,0
834,2000,6.668326561950723,1
834,2186,6.65407226236593,2
834,1233,6.05088548961117,3
834,1515,5.129576939533361,4
834,324,4.936325537116122,5
834,925,4.796238031899716,6
834,923,4.783360868823391,7
834,924,4.783360868823391,8
834,1319,4.663825412316182,9
835,835,40.52322821859523,0
835,2145,10.737782278248716,1
835,936,10.218715945771963,2
835,1645,10.183067601010576,3
835,1714,9.765051344688766,4
