qid,docno,score,rank
627,2378,8.211571504878407,1
627,2393,8.02601291468766,2
627,2484,7.892633252405468,3
627,1021,7.704796045349425,4
627,2351,7.327438600728785,5
627,2311,6.202349948140355,6
627,1838,5.841171732161168,7
627,2366,4.967067312887822,8
627,665,4.965322212083159,9
628,628,28.613157967999292,0
628,1520,9.641771515027322,1
628,1801,7.7474626493001235,2
628,2488,7.722333433486519,3
628,2477,2.2382486765084284,4
628,2024,2.205186134692082,5
628,1705,2.1871156881640648,6
628,2279,2.180897933808888,7
628,1407,1.9658995085935067,8
628,2068,1.9595015721679414,9
629,629,8.494446315660522,0
629,991,8.064599681211522,1
629,2152,8.034500697970671,2
629,1,7.576052997995779,3
629,1213,6.888625358127765,4
629,984,6.450129313985183,5
629,2463,6.13104461854984,6
629,1845,6.005410004124664,7
629,1168,5.036822110290142,8
629,1502,4.7198167341272175,9
630,630,62.704246217853125,0
630,2432,28.835040518808057,1
630,2391,27.322646279274142,2
630,339,23.24589957001758,3
630,1960,22.482341599184764,4
630,1904,22.105568526704538,5
630,2495,21.707804217778353,6
630,1661,21.335730748125098,7
630,2492,19.922359065331023,8
630,2015,19.791301766624596,9
631,631,38.88838520337127,0
631,2434,15.207776610880394,1
631,2382,13.468112475339593,2
631,1346,12.79935208249351,3
631,915,11.902714199795806,4
631,2224,11.752090143218366,5
631,780,9.857524473668962,6
631,2095,9.071534839102856,7
631,2091,9.066880497283247,8
631,2132,9.066105237941832,9
632,632,32.490515555859105,0
632,2078,31.16305757268973,1
632,1651,22.232254217659325,2
632,2101,21.59074604070008,3
632,2309,19.142428287641863,4
632,2485,16.667332920922416,5
632,2260,15.755522981804193,6
632,1913,15.278070230648542,7
632,1366,14.894107202271677,8
632,1980,14.593285164483827,9
633,633,32.16608631638979,0
633,733,15.770248966930149,1
633,934,13.649708988571419,2
633,320,13.592118006910663,3
633,659,13.430387881234353,4
633,1667,13.361429718007656,5
633,1086,12.818691493798806,6
633,1714,12.588419301857138,7
633,1946,12.460878076908662,8
633,1944,12.454898127566564,9
634,2492,18.050777342549804,0
634,634,14.234207864758208,1
634,2212,13.860555343467386,2
634,2214,13.860386020850683,3
634,2254,13.858015949930044,4
634,2340,13.855548407311105,5
634,2313,13.854969937898865,6
634,2305,13.854124067307513,7
634,2312,13.852770894809442,8
634,2337,13.849558197082708,9
635,635,52.58680912082453,0
635,604,14.626528552985743,1
635,2099,10.422030840764647,2
635,1700,10.200561122078666,3
635,1778,10.178340759559873,4
635,2489,9.997262088790087,5
635,774,9.89127628135426,6
635,406,9.652764838004702,7
635,2109,9.429754045455482,8
635,2139,9.169431646294793,9
636,636,43.456369501461865,0
636,844,11.17754070576936,1
636,1240,11.031218836547202,2
636,1446,10.200251798378304,3
636,1784,9.775358200274672,4
636,1614,7.933887634158184,5
636,1573,7.857989701768514,6
636,1105,7.424534914190687,7
636,1623,7.39366613884859,8
636,2000,7.2820756959827415,9
637,637,20.994790119507908,0
637,1333,11.649408388759275,1
637,1522,10.47304417489969,2
637,47,8.289434023804684,3
637,390,8.224227066890066,4
637,2101,7.019455193439843,5
637,2078,7.013658086145526,6
637,2213,6.716607640541129,7
637,1245,5.790661324960793,8
637,1478,5.483515813407746,9
638,638,36.238365227347074,0
638,2499,19.6653488745281,1
638,2191,16.894747005448373,2
638,1148,15.783804447461499,3
638,1355,14.276700737358045,4
638,2404,13.974202322323423,5
638,1559,13.7208853622945,6
638,2164,13.609304670830129,7
638,1363,11.875793760223,8
638,2212,11.514474843176382,9
639,639,50.82918936035972,0
639,492,41.50170399359693,1
639,478,41.39195838925737,2
639,580,40.21157051488663,3
639,2004,28.892691630094426,4
639,2317,19.438812331879703,5
639,1390,19.20661701695786,6
639,1797,16.236749418931755,7
639,1407,16.08230873888551,8
639,2089,15.71573929403848,9
640,640,34.99373901385345,0
640,2121,16.735322701037614,1
640,2366,13.912283404527429,2
640,2496,12.924390398801975,3
640,2243,12.593995475953324,4
640,1883,11.601920231684591,5
640,1804,11.324066249080474,6
640,73,11.305960648023625,7
640,808,11.049534482008015,8
640,1172,10.115946909257477,9
641,2477,23.439113354713196,0
641,641,19.340988566825963,1
641,2295,16.392180954178258,2
641,2345,15.41725722056978,3
641,1850,14.010110222631901,4
641,1448,13.348228597728898,5
641,2473,12.853570680634562,6
641,2172,12.1922891172217,7
641,2373,12.005474539788697,8
641,1386,11.708934345115445,9
642,642,14.579063383857,0
642,2338,5.172755331966414,1
642,2377,-0.36201313747316693,2
642,2275,-0.36248038127358384,3
642,1991,-0.3735079603619289,4
642,1406,-0.37969387977608293,5
642,1411,-0.38065883128403416,6
642,1443,-0.38162869993109566,7
642,1054,-0.3820180326164266,8
642,1060,-0.38247325929266185,9
643,643,28.421697616619614,0
643,1674,14.388302409043442,1
643,1800,12.5891418975465,2
643,2023,11.887670957294308,3
643,2263,11.092639131642787,4
643,1606,9.898206962026231,5
643,587,9.53860125114091,6
643,777,8.81629131191151,7
643,2398,8.634988395652826,8
643,2471,8.268925263753665,9
644,644,44.23271693603146,0
644,2477,17.61714792970058,1
644,1954,11.397844161703784,2
644,1231,10.28512491059464,3
644,2371,10.12400836056562,4
644,2405,10.042537470877127,5
644,2295,10.005811237197154,6
644,368,9.754004940904814,7
644,1000,9.657963413453,8
644,2288,9.63933454369619,9
645,2477,16.0420684480092,0
645,1954,9.852017888245214,1
645,2371,9.3276046508691,2
645,2405,8.90986318276969,3
645,1231,8.725996894066789,4
645,2345,8.327467360537195,5
645,368,8.263494111163723,6
645,2295,8.256149196627678,7
645,1448,8.141703601167132,8
645,1626,8.053723197072639,9
646,646,69.94644057403082,0
646,456,32.835126100619355,1
646,2490,16.328274810396223,2
646,1198,15.26245831248825,3
646,2314,14.620404200646384,4
646,213,12.762967812167947,5
646,1739,12.45137781704027,6
646,916,12.122156494286394,7
646,2407,11.94240669083689,8
646,1618,11.612907504573204,9
647,2409,23.742888737252827,0
647,647,22.002854527686768,1
647,2018,16.565795997678997,2
647,2361,16.479885926844403,3
647,1810,16.06393060845147,4
647,2221,15.72356255188837,5
647,2405,14.287060041707747,6
647,1544,11.911628587663989,7
647,2429,11.452827283580355,8
647,1506,9.662765996953102,9
648,648,16.976374439615274,0
648,2306,13.635102459637086,1
648,1263,11.45685018204999,2
648,2265,9.844732058079423,3
648,1429,9.684713472635089,4
648,1990,9.610668445454024,5
648,1202,9.06920050070825,6
648,2353,9.038762979739811,7
648,941,9.021126438669164,8
648,1672,8.88000806599409,9
649,2471,19.197805152662553,0
649,2391,17.650201760456483,1
649,2478,17.525203613230797,2
649,2482,17.49310377857434,3
649,2499,17.45385714573683,4
649,2346,16.273656320191876,5
649,649,15.528298615756944,6
649,2212,13.860555343467386,7
649,2214,13.860386020850683,8
649,2254,13.858015949930044,9
650,650,34.309220627883015,0
650,1814,10.472390340581459,1
650,2333,10.338562535147842,2
650,936,9.655060845754925,3
650,1645,9.62431163883957,4
650,2097,9.570890287469773,5
650,2316,9.493435526727035,6
650,2275,9.470442966826406,7
650,908,9.285356464416534,8
650,1339,8.394959281376263,9
651,651,12.196915175709446,0
651,2329,11.923288491120598,1
651,1506,10.085313393123105,2
651,2468,9.442666954603828,3
651,2095,9.071534839102856,4
651,2091,9.066880497283247,5
651,2132,9.066105237941832,6
651,2315,9.035588181526688,7
651,2306,9.034048477656874,8
651,2332,9.03250929844225,9
652,652,53.92243146341663,0
652,2367,10.226455518953934,1
652,1689,8.500157263198243,2
652,915,7.952764276093831,3
652,2288,7.332251884356497,4
652,379,6.872207697783509,5
652,481,6.8660789991944275,6
652,802,6.8065825869725405,7
652,306,6.574000688086801,8
652,1887,6.510941990855633,9
653,653,19.69440367554753,0
653,1644,15.896129490427231,1
653,1584,15.158226460281748,2
653,1251,13.60055211387263,3
653,2190,12.135868876250345,4
653,362,11.446632759369491,5
653,2480,11.32135202854532,6
653,423,8.061951749466107,7
653,0,7.959172946144777,8
653,2087,7.842347022590274,9
654,654,26.964013043110917,0
654,2404,16.094633881295977,1
654,2406,15.16019619048168,2
654,2212,13.860555343467386,3
654,2214,13.860386020850683,4
654,2254,13.858015949930044,5
654,2340,13.855548407311105,6
654,2313,13.854969937898865,7
654,2305,13.854124067307513,8
654,2312,13.852770894809442,9
655,655,30.138978593863353,0
655,2349,13.442263856588456,1
655,1516,10.096674685740883,2
655,2401,10.08575953156108,3
655,560,9.282785506434232,4
655,1519,9.170684744109828,5
655,377,8.49657035912033,6
655,1919,8.099689950941608,7
655,234,7.926217070863845,8
655,1428,7.907833353970455,9
656,656,72.23154953807742,0
656,272,18.36399741939693,1
656,940,17.530502876598206,2
656,2151,17.51325328857342,3
656,1463,13.893976724587965,4
656,205,13.801088367613943,5
656,490,13.537971464116161,6
656,1122,13.507158113172697,7
656,1227,13.01318817531514,8
656,2090,12.996348382128957,9
657,657,20.21875224240671,0
657,547,14.585996264192735,1
657,1444,13.387651964217447,2
657,1023,10.149078670327288,3
657,248,10.117997070435225,4
657,991,8.064599681211522,5
657,2152,8.034500697970671,6
657,2476,7.94638902883505,7
657,1,7.576052997995779,8
657,1786,6.955860563300486,9
658,1058,8.450983379805072,0
658,624,7.698836994652441,1
658,658,7.667944081300444,2
658,2385,7.029554626993155,3
658,2456,6.954927275948487,4
658,258,5.2629137023104615,5
658,400,5.2465981707593174,6
658,729,5.240280528206203,7
658,694,5.226793823922381,8
658,704,5.221418559931774,9
659,659,63.28332389152234,0
659,1645,19.990408601230726,1
659,1667,18.05459510546104,2
659,1714,18.013913158167394,3
659,934,17.975430181370605,4
659,733,17.878939346679758,5
659,320,17.84882524752836,6
659,1086,15.977699038917937,7
659,1648,15.01212425572599,8
659,936,14.825633710791763,9
660,147,8.707178950890684,0
660,2247,7.582703037082698,1
660,2400,6.766072264061673,2
660,2118,6.434884742471407,3
660,2459,6.406304851450015,4
660,2239,6.2964939994645714,5
660,660,6.1536948746168445,6
660,2050,5.657023368772804,7
660,2328,5.536038356615065,8
660,2460,5.439524153574512,9
661,661,43.94784148649195,0
661,2477,16.0420684480092,1
661,1626,14.10472214591701,2
661,1000,12.16547327557263,3
661,2373,12.048114564915643,4
661,1425,11.305907182179345,5
661,368,11.249675481543669,6
661,1793,10.16977691374855,7
661,1954,9.852017888245214,8
661,2371,9.3276046508691,9
662,2471,23.532306324051078,0
662,2347,19.816746214575687,1
662,2206,17.78255988691754,2
662,2141,17.78030479041457,3
662,2226,17.765976073975445,4
662,2240,17.761157900957766,5
662,2466,17.717084953025193,6
662,2414,17.69080132225961,7
662,2448,17.637470510470344,8
662,2498,17.58326587105338,9
663,663,12.84910940052772,0
663,2028,12.472506054365763,1
663,2412,11.952735794869481,2
663,2456,11.146309973232452,3
663,2258,9.780370338566133,4
663,1570,9.505450258575186,5
663,1058,8.450983379805072,6
663,1986,8.115097735299782,7
663,2276,7.444546384514979,8
663,1148,7.4239546664377185,9
664,664,20.247075536026962,0
664,429,8.111514466282333,1
664,2408,6.102459648214156,2
664,2263,6.0925775609606765,3
664,516,5.62238808098684,4
664,1379,4.755139048112003,5
664,969,4.328789834254126,6
664,135,4.221089287962769,7
664,654,3.959713334774774,8
664,1736,3.357033891432372,9
665,665,36.818625507018226,0
665,971,11.010662045877565,1
665,2211,9.91600152654398,2
665,173,6.021831963845001,3
665,625,5.756076742557741,4
665,144,5.751621749648821,5
665,762,5.6733365917215774,6
665,43,5.380245367024754,7
665,606,5.294061042473597,8
665,1705,5.2145933627106915,9
666,666,21.490747314610505,0
666,1199,11.242182274033114,1
666,1205,10.728376154041626,2
666,968,10.473733074517156,3
666,1473,10.00814374904156,4
666,1423,9.216682236637551,5
666,2259,8.705964295339834,6
666,2029,8.622579239196218,7
666,979,8.265568062176415,8
666,1254,8.221450734127803,9
667,667,45.07853997764156,0
667,2462,15.85177273212984,1
667,2347,15.706709159790764,2
667,2160,15.468697767139313,3
667,2214,15.03150082858908,4
667,2141,14.98997692446633,5
667,1920,14.977987261006815,6
667,2496,14.875091170953377,7
667,2482,14.854522558246765,8
667,2212,13.860555343467386,9
668,668,59.859395007266016,0
668,2160,17.506181439303102,1
668,2496,15.435685594195196,2
668,1581,13.468870031630775,3
668,940,13.08923890680785,4
668,147,12.678416799936205,5
668,2117,12.612207202485306,6
668,1811,12.564523701122413,7
668,2336,12.26904514394953,8
668,656,11.49812884065593,9
669,669,35.75024792454637,0
669,494,10.203083689277543,1
669,2444,7.062507285689426,2
669,1942,5.821792445049588,3
669,269,5.285528591356042,4
669,2028,5.056294526431228,5
669,368,4.345374885472873,6
669,1246,4.042126290629701,7
669,123,2.960389118364853,8
669,940,2.9008815185548524,9
670,670,62.1836755644171,0
670,1750,18.57051370222149,1
670,2033,16.873382337462083,2
670,2163,15.206719661550563,3
670,1369,14.248999281932445,4
670,1770,13.526352467089366,5
670,2342,13.437620386436066,6
670,1479,13.277447404906738,7
670,2327,11.979039465368336,8
670,2200,11.876600815900467,9
671,671,45.28732885578517,0
671,456,20.0870627683717,1
671,646,18.745008806307858,2
671,1722,15.945121344744937,3
671,1351,11.890369993208138,4
671,2052,10.937198131485081,5
671,2073,10.928778085557083,6
671,2454,10.716951995474911,7
671,1474,10.355976226524913,8
671,2076,10.044273820927136,9
672,672,39.96179844264154,0
672,2269,15.356370236782242,1
672,1251,9.727757059201169,2
672,308,6.745222432700386,3
672,1989,6.407317193035709,4
672,1754,6.26311561655341,5
672,1844,6.248398221240959,6
672,636,5.505926320086061,7
672,2175,5.3080540066611,8
672,2118,5.102595717240725,9
673,673,53.34243156544119,0
673,2144,19.27948857066849,1
673,2470,19.193051890480625,2
673,2409,18.17127240878407,3
673,2107,17.558921579767972,4
673,1923,16.476670042508026,5
673,2206,16.471302670358888,6
673,2141,16.46753123732202,7
673,2226,16.459032009148306,8
673,2240,16.453353477256208,9
674,674,37.30472675571981,0
674,2262,19.053201283755204,1
674,2324,17.309798168467317,2
674,2168,16.576258470408526,3
674,2149,16.3074169704141,4
674,2057,16.009675721353428,5
674,438,15.915204398047967,6
674,2160,14.802893630378424,7
674,535,14.151680765594577,8
674,2311,13.65476253612658,9
675,675,52.42229318090517,0
675,2130,26.600347092789097,1
675,2311,25.76773149866191,2
675,2417,24.62787388193294,3
675,1878,24.608852757831308,4
675,1257,23.53642533287649,5
675,843,22.555732352894907,6
675,1282,22.253108012401928,7
675,2141,21.84692831391795,8
675,1038,21.763847244629254,9
676,886,11.086342372274586,0
676,1172,8.883239510894859,1
676,991,8.064599681211522,2
676,2152,8.034500697970671,3
676,1,7.576052997995779,4
676,1213,6.888625358127765,5
676,2190,6.752572463164591,6
676,676,6.5937100444710595,7
676,1085,6.481222524584737,8
676,984,6.450129313985183,9
677,677,58.55320427875129,0
677,929,8.883639410037201,1
677,2151,7.287603026962204,2
677,701,7.171824766250481,3
677,1412,5.88556785855834,4
677,409,5.658299958940681,5
677,692,5.323666531228323,6
677,1570,5.046100123883463,7
677,2274,5.01457627911744,8
677,1477,4.520951065267527,9
678,1123,9.218739507467363,0
678,1880,8.988626697480647,1
678,1058,8.450983379805072,2
678,2385,7.029554626993155,3
678,2456,6.954927275948487,4
678,678,6.557354699125078,5
678,1379,6.304779709592665,6
678,2369,6.193045598501972,7
678,536,5.9702173070350835,8
678,1674,5.8948424641388115,9
679,679,27.19371133022277,0
679,2487,22.401389506000214,1
679,2409,21.101434181735705,2
679,2206,20.027482897402095,3
679,2499,18.625459165476084,4
679,2362,18.388533863335446,5
679,2018,17.312061949727777,6
679,1920,17.269870957765132,7
679,2141,17.256871776512504,8
679,2337,17.249776818359944,9
680,1470,24.364063068247052,0
680,680,24.333981333193456,1
680,1888,19.7972156482642,2
680,1290,15.029145009530428,3
680,2392,14.853636015330125,4
680,2495,14.168804764141566,5
680,2028,13.617469223677595,6
680,1112,13.20367395045535,7
680,1805,13.188366883700635,8
680,2492,13.046450591934061,9
681,681,42.829302597467596,0
681,1203,4.492039977393278,1
681,100,3.021461449219333,2
681,130,3.006522081971451,3
681,2260,2.2917985633033897,4
681,86,1.890851488905719,5
681,2427,1.4350379119521461,6
681,953,1.3721359682601024,7
681,2422,1.1051153851473154,8
681,2444,0.9765691799907641,9
682,682,23.770723146433944,0
682,1776,16.51076946568562,1
682,2477,16.0420684480092,2
682,42,10.358135392562966,3
682,1954,9.852017888245214,4
682,2371,9.3276046508691,5
682,2405,8.90986318276969,6
682,1231,8.725996894066789,7
682,2345,8.327467360537195,8
682,368,8.263494111163723,9
683,683,48.38981006964413,0
683,936,9.655060845754925,1
683,1645,9.62431163883957,2
683,585,8.401531461071878,3
683,2364,8.053054527378812,4
683,2082,7.540929198140512,5
683,2145,7.221208764375413,6
683,383,6.578231480247193,7
683,544,6.561305563875642,8
683,595,6.560641881144939,9
684,684,41.70437085665199,0
684,1981,25.94435557885418,1
684,567,17.79826647550467,2
684,1257,15.299628956992544,3
684,1726,14.536454351976584,4
684,1253,12.154966601180067,5
684,524,12.092642144355294,6
684,2046,11.94341214367272,7
684,1878,10.223739845090705,8
684,1282,9.204945764296959,9
685,1211,8.97972230137784,0
685,685,7.873018314372748,1
685,1882,6.709542937064327,2
685,2477,6.42086621620267,3
685,567,6.410558908527987,4
685,822,6.349873650381602,5
685,1510,5.446281467266109,6
685,1783,5.4072255296801295,7
685,1826,5.399121814551207,8
685,809,5.37847377395591,9
686,686,30.22907485174007,0
686,2198,12.177448447355204,1
686,1520,10.991982010408838,2
686,2268,9.34287137526422,3
686,1655,9.158687488633905,4
686,2075,9.07413747182253,5
686,2328,9.05342365295726,6
686,1077,8.812309489095858,7
686,1360,8.59578338543307,8
686,1522,8.52679561820941,9
687,687,48.95685198369926,0
687,1667,18.515149152574356,1
687,1645,18.477978062570635,2
687,2467,15.009768465417867,3
687,2332,14.823465744385105,4
687,2447,14.516541549876838,5
687,1591,11.992876469448076,6
687,1974,11.844260307124856,7
687,2377,10.636833753952148,8
687,2416,10.41379686523919,9
688,688,57.00795115231611,0
688,1023,17.625718940336938,1
688,2464,12.790147521207231,2
688,2285,11.573946398052938,3
688,1509,10.34957264046082,4
688,585,10.174112946574406,5
688,1493,9.52714726630619,6
688,2151,9.38279060673792,7
688,2188,8.804833329654258,8
688,1115,8.683227428205356,9
689,689,15.048566934496904,0
689,808,9.742631125506781,1
689,1489,6.068902319302109,2
689,2140,6.027731356831172,3
689,547,5.645599835604803,4
689,2460,5.2312125489932875,5
689,139,4.10252159683222,6
689,484,4.0094265499066815,7
689,914,3.8881206884753343,8
689,1241,3.862227840640255,9
690,690,35.48044181571548,0
690,1541,13.898976018120095,1
690,2344,12.974617383589333,2
690,2416,12.316164192734789,3
690,2388,10.632940648511042,4
690,788,10.133371871425204,5
690,894,10.125037570617508,6
690,1692,9.875324899410714,7
690,2023,9.793422639752821,8
690,1514,9.708761202954598,9
691,691,43.94986948340535,0
691,2477,14.377906627667054,1
691,1700,12.29754335010702,2
691,1778,12.26732358480032,3
691,2165,11.415795702887582,4
691,858,10.633200286115045,5
691,1739,10.502729607938283,6
691,1181,8.435709133455548,7
691,2293,7.9175539277617695,8
691,1526,7.423458182982977,9
692,692,62.42385982648258,0
692,2114,32.73156444971482,1
692,1309,24.433760980301543,2
692,677,22.78888045354747,3
692,1275,18.676340907172225,4
692,2477,17.150777715769344,5
692,60,16.46105698873895,6
692,1357,16.261604253197152,7
692,1885,15.945068779947825,8
692,1139,15.141677185167113,9
693,693,39.272622003584345,0
693,1251,17.50563740397777,1
693,2324,16.967884913187053,2
693,2287,14.306755790124848,3
693,2177,13.322330534393728,4
693,1812,13.00449784250755,5
693,2233,12.756727248827676,6
693,1595,12.510880405662721,7
693,2361,12.264298589096054,8
693,2406,11.725690901770378,9
694,694,42.51628995588774,0
694,2279,1.1112237714529398,1
694,1257,1.039658640751899,2
694,1399,1.0389907907872882,3
694,2024,1.0292621242845819,4
694,2151,1.022661354492581,5
694,109,0.9163304091530744,6
694,691,0.9080624421102186,7
694,733,0.9070803016118958,8
694,934,0.9042549037177211,9
695,695,15.663006571532083,0
695,1722,12.367902407433549,1
695,1699,8.795643947426813,2
695,618,8.38858230206999,3
695,845,8.188619811374256,4
695,2388,5.540974767145691,5
695,2461,4.928772050843005,6
695,81,4.823550167954007,7
695,1077,4.72725174113595,8
695,1983,4.626744427763889,9
696,2303,15.440008457502486,0
696,2495,13.515901367981352,1
696,2254,12.25790624375183,2
696,2305,12.240824685438824,3
696,2018,12.237414856956226,4
696,2312,12.23490838995805,5
696,2212,12.22162426820293,6
696,2362,12.213569459377634,7
696,2375,12.210639315049205,8
696,2313,12.196772303554855,9
697,697,25.57561463574912,0
697,1003,8.804457361491988,1
697,1666,8.797449926414826,2
697,1159,8.79724854649485,3
697,1664,8.771921925872004,4
697,1571,8.770037725670155,5
697,2106,8.762027703835209,6
697,1788,8.756495342244769,7
697,1972,8.744118179484438,8
697,2072,8.732149451975932,9
698,698,41.555551676089244,0
698,2152,24.77639617859456,1
698,2305,19.147103080849288,2
698,1184,16.727463148113266,3
698,2315,16.209299537615557,4
698,2459,15.833458714004198,5
698,1587,15.742613337242714,6
698,354,15.373393755541947,7
698,841,14.32877745720723,8
698,2382,13.679875446204589,9
699,699,27.772165610298025,0
699,99,11.50649220693321,1
699,2274,10.901521909922144,2
699,1364,10.776318188650261,3
699,2236,10.705579462189291,4
699,1899,10.28317588533339,5
699,901,9.889703380251992,6
699,324,9.45092685132282,7
699,314,8.8352903215552,8
699,946,8.698131404323815,9
700,700,27.983691622855495,0
700,1398,8.243151357934762,1
700,1391,8.242359704695012,2
700,1837,8.237153167428627,3
700,1897,8.237080790903997,4
700,2439,7.644382023463893,5
700,2119,7.489217246438246,6
700,1764,7.432427064642867,7
700,1941,7.430210318852808,8
700,2231,7.424063791166207,9
701,701,69.24140547849859,0
701,2460,17.466886139006405,1
701,1292,14.552872660825143,2
701,1290,14.40978820781048,3
701,1270,14.102634440443843,4
701,1057,13.991503907842727,5
701,1154,12.860027418804256,6
701,2196,12.691796447833177,7
701,1855,11.233420353572475,8
701,2125,11.133307913754063,9
702,702,32.241544970387295,0
702,1497,12.907927510236847,1
702,2051,8.930834813006413,2
702,2102,7.549093334782023,3
702,1994,7.287887542406412,4
702,646,6.7130054420757626,5
702,673,6.653860616342263,6
702,2260,6.602612299190968,7
702,1654,6.332791526451462,8
702,1990,6.179660746635173,9
703,703,58.22099637147245,0
703,1136,52.253984540843604,1
703,1498,27.46635227685091,2
703,593,26.941884951384843,3
703,1582,21.88207670959394,4
703,2280,20.708823192595492,5
703,594,20.161085125933326,6
703,1527,20.064434358686032,7
703,1603,19.58260993213636,8
703,2060,18.531728251269072,9
704,704,36.798055781554474,0
704,2279,1.1112237714529398,1
704,1257,1.039658640751899,2
704,1399,1.0389907907872882,3
704,2024,1.0292621242845819,4
704,2151,1.022661354492581,5
704,109,0.9163304091530744,6
704,691,0.9080624421102186,7
704,733,0.9070803016118958,8
704,934,0.9042549037177211,9
705,705,51.2684627746139,0
705,2026,25.540574886232022,1
705,1525,15.631819043667099,2
705,723,14.149595266604138,3
705,1933,12.802957006519504,4
705,1838,10.909348170330272,5
705,1796,10.701563494900933,6
705,1373,10.329732353026337,7
705,2342,10.185921137773242,8
705,2335,10.181360492171352,9
706,706,51.01306107508045,0
706,707,13.991739839270029,1
706,1799,13.877716371195067,2
706,2007,10.665274437477743,3
706,1075,8.331230980130076,4
706,27,6.961722886120436,5
706,137,6.055579385277532,6
706,1122,4.129059809628544,7
706,980,3.912985577053867,8
706,2128,3.883406969324578,9
707,707,13.78697714945817,0
707,1809,12.123313216916378,1
707,773,10.683097695842875,2
707,2149,10.206806990931671,3
707,2328,10.07957556638668,4
707,85,10.059482916370708,5
707,1215,9.662788897604544,6
707,1013,9.513219249402676,7
707,1994,9.453434428082048,8
707,2478,9.436067185707387,9
708,708,69.26003485887632,0
708,1895,11.453998989435382,1
708,2350,10.588841451007404,2
708,1617,10.507593781708314,3
708,1663,9.576095560322804,4
708,217,8.668560447749073,5
708,2179,6.612167524494572,6
708,923,6.601286223579218,7
708,924,6.601286223579218,8
708,1966,6.356192935619226,9
709,709,14.519347151506445,0
709,2221,11.907519918740253,1
709,965,11.276786257075585,2
709,1391,10.338898906671195,3
709,2005,10.059586470468645,4
709,2021,9.33791212169736,5
709,360,8.9892088982452,6
709,2499,8.6988161971379,7
709,1195,8.694076561817436,8
709,2254,8.662349483931871,9
710,710,22.254704228675983,0
710,1554,17.740540752011718,1
710,1377,13.515726450927044,2
710,2324,13.08876060789446,3
710,2149,12.607230876539592,4
710,2302,11.893811555391432,5
710,2083,11.031630860377652,6
710,2488,10.718672447821646,7
710,2472,10.595533630319418,8
710,1848,10.53287761036546,9
711,711,24.11483538102867,0
711,2463,16.84119417431062,1
711,968,16.61393246441238,2
711,1859,15.484419624460067,3
711,1013,15.149644566061207,4
711,2127,13.71547232754913,5
711,1416,13.561932657059417,6
711,1502,13.294509236698058,7
711,927,13.109181157466885,8
711,1845,13.061472847542976,9
712,1977,17.703320258742067,0
712,712,17.371354212246736,1
712,2329,16.46842397302707,2
712,2486,16.45532267282168,3
712,2417,16.396728825240558,4
712,2362,15.722029306317967,5
712,2396,15.719657457452831,6
712,2466,15.702550140019396,7
712,2090,15.690161814603417,8
712,2447,15.68099772944877,9
713,1977,15.396921786393136,0
713,601,11.648993027159356,1
713,2258,11.563155108153987,2
713,2460,10.22978658645249,3
713,257,10.197267031891222,4
713,1489,9.750485884829118,5
713,2203,9.049237515160257,6
713,777,8.80386460583551,7
713,2315,8.606412803137367,8
713,1568,8.087732931847096,9
714,714,25.101796718807073,0
714,1799,11.065180806010446,1
714,936,8.009740270889914,2
714,1239,7.98697455863126,3
714,1645,7.968713415095828,4
714,2279,5.026208878847639,5
714,463,4.697632953489624,6
714,383,4.667546025870957,7
714,650,4.645089643907699,8
714,925,4.619949054471792,9
715,715,44.305962505256474,0
715,534,8.737658635000153,1
715,2080,8.151517315428757,2
715,1486,6.371793034820037,3
715,1308,6.1121730064401145,4
715,86,5.467787771420674,5
715,112,5.46398162658914,6
715,85,5.461130493580039,7
715,60,5.454489407096829,8
715,2050,5.4444199501469805,9
716,716,19.31572405218016,0
716,2499,8.6988161971379,1
716,2254,8.662349483931871,2
716,2305,8.658835454408523,3
716,2312,8.657614329724316,4
716,2362,8.653192700580004,5
716,2375,8.65258342833701,6
716,2470,8.647396934933406,7
716,2212,8.617163610128195,8
716,2340,8.612717563335217,9
717,330,35.12375127118471,0
717,717,34.905842983400774,1
717,2329,27.411554838215334,2
717,2254,20.77189434089209,3
717,1506,14.718615089304697,4
717,1989,14.595169878819666,5
717,2212,13.860555343467386,6
717,2214,13.860386020850683,7
717,2340,13.855548407311105,8
717,2313,13.854969937898865,9
718,718,14.615367899283193,0
718,2015,10.887007022673673,1
718,2479,10.64316134449986,2
718,1729,10.47467911690146,3
718,384,9.602916003454691,4
718,1921,9.475557931711705,5
718,1973,9.413878841079395,6
718,1558,9.401330867617808,7
718,370,9.057992320288669,8
718,991,8.064599681211522,9
719,719,23.568585645414036,0
719,1839,14.924325045424524,1
719,480,12.352056965136303,2
719,1148,12.17999721839894,3
719,1084,11.476010157586483,4
719,1885,10.890446973051718,5
719,1454,10.31987219213039,6
719,91,7.792552815302438,7
719,638,7.656409772485185,8
719,802,7.622464112019011,9
720,720,42.85221996358566,0
720,1515,11.232417957645488,1
720,1544,9.10770932581606,2
720,1810,9.017315306776155,3
720,2018,8.583197246892732,4
720,1398,8.243151357934762,5
720,1391,8.242359704695012,6
720,1837,8.237153167428627,7
720,1897,8.237080790903997,8
720,1691,8.062752446419255,9
721,2377,-0.36201313747316693,0
721,2275,-0.36248038127358384,1
721,1991,-0.3735079603619289,2
721,1406,-0.37969387977608293,3
721,1411,-0.38065883128403416,4
721,1443,-0.38162869993109566,5
