qid,docno,score,rank
311,220,42.006351492198796,1
311,2,31.916173557879617,2
311,1617,29.515537383854753,3
311,136,29.410248869028784,4
311,409,27.997693369725116,5
311,519,25.439356020403366,6
311,234,23.670252735562425,7
311,903,22.24219033359102,8
311,205,21.024066089232377,9
312,312,62.28283189930541,0
312,925,11.638381289141073,1
312,1885,10.191937555360173,2
312,889,8.94988035289986,3
312,599,8.221744139803555,4
312,936,8.213016059105781,5
312,949,8.027559011222134,6
312,1424,7.900507871090786,7
312,865,7.848330124274258,8
312,1645,7.84049546864091,9
313,313,17.619666026195848,0
313,2378,11.158174301426437,1
313,2393,8.90035561219291,2
313,2439,8.756338187798555,3
313,2351,8.546358700841667,4
313,2484,8.118847027454427,5
313,136,8.053501348997363,6
313,2311,7.838823897144641,7
313,1461,7.77332778624972,8
313,1749,7.090279784034026,9
314,314,55.81190357071209,0
314,100,16.839786313547425,1
314,485,14.314083984315342,2
314,2437,11.880945020679636,3
314,1103,11.656291139571259,4
314,527,8.706948813786758,5
314,1472,8.203605714131205,6
314,2000,7.9557319150389905,7
314,251,7.046311930450492,8
314,1097,6.999421706645736,9
315,315,44.12579351836496,0
315,43,4.52779300927692,1
315,70,4.500599944158684,2
315,144,4.189675039248796,3
315,549,4.07236507020077,4
315,1297,4.059143783000459,5
315,1426,3.977668833124321,6
315,438,3.963627149255631,7
315,416,3.8807102630637496,8
315,2192,3.794471808516061,9
316,316,50.19514175979673,0
316,1298,46.76731144275464,1
316,1604,46.123896219470694,2
316,1846,31.00441702626423,3
316,1847,31.00441702626423,4
316,1851,30.185662134508437,5
316,2158,26.958751038348296,6
316,1961,25.205905273453723,7
316,1430,23.732848646327472,8
316,773,23.553883496625843,9
317,317,89.36805817612674,0
317,232,14.643940312127778,1
317,1871,10.798556557578461,2
317,205,10.188652499072083,3
317,490,9.451625171320075,4
317,521,9.433182520045468,5
317,602,9.288192516778599,6
317,273,9.269045956329194,7
317,229,9.100114487369634,8
317,62,9.0430618993366,9
318,1,8.52726711941851,0
318,128,8.282665654698237,1
318,991,8.168580407143242,2
318,275,8.113904304016234,3
318,202,8.112362461646839,4
318,1628,7.809718791948085,5
318,2152,7.718134201548827,6
318,1558,7.102306153014152,7
318,1921,7.031743552837627,8
318,1213,6.9968644610296575,9
319,319,27.037205611565348,0
319,289,8.207435309681987,1
319,1113,6.846510158275532,2
319,956,5.6580329632774,3
319,997,5.607729920580558,4
319,2244,4.793924436471039,5
319,1813,4.203253344095358,6
319,1163,4.1680238170472395,7
319,1192,3.740718774049861,8
319,97,3.6409965058045657,9
320,320,70.3453121881232,0
320,761,20.74932996377648,1
320,733,19.65286992726841,2
320,659,19.439096501643185,3
320,934,19.1416613567096,4
320,2056,18.912142634457958,5
320,1714,17.97597597228,6
320,1086,17.23326064171296,7
320,1886,17.079350907560737,8
320,302,16.63390862935065,9
321,321,46.911924227836096,0
321,22,16.35062140441538,1
321,104,16.297206961652986,2
321,604,15.428724848220359,3
321,1655,14.530235231479576,4
321,2074,11.833551500850678,5
321,1943,11.766863575636924,6
321,1968,11.745403840359003,7
321,1970,11.729632129590081,8
321,291,11.688318499355178,9
322,322,31.471914956015624,0
322,1646,9.228673223932338,1
322,1168,8.86946616621899,2
322,1,8.52726711941851,3
322,1364,8.507867744166985,4
322,1793,8.431258790240909,5
322,991,8.168580407143242,6
322,2397,7.8916782308906885,7
322,2152,7.718134201548827,8
322,1576,7.223608286149315,9
323,323,32.53815269944689,0
323,914,15.704390983916953,1
323,1220,11.643895937925745,2
323,2137,8.444623239153783,3
323,581,8.072239443393372,4
323,2328,7.919120332366273,5
323,167,7.317719009900239,6
323,1579,7.315890155271662,7
323,1494,7.263256398797878,8
323,2021,7.097754396434165,9
324,324,62.08761752286235,0
324,1227,16.817247221240603,1
324,2233,13.252121999980059,2
324,1504,12.971770848209209,3
324,2220,12.713200167642125,4
324,1953,12.300733071063268,5
324,1636,11.108381553213935,6
324,857,10.86381873211798,7
324,2032,10.823191067307864,8
324,1071,10.73780322236697,9
325,325,52.11943538791027,0
325,257,19.44922816809803,1
325,1520,15.939187279979485,2
325,1923,14.575121654673332,3
325,932,11.812470496017431,4
325,2026,11.54551695613563,5
325,172,11.393935827093784,6
325,2033,11.228671224950407,7
325,2342,9.940682242889821,8
325,1112,9.85032370700434,9
326,326,28.47927894087367,0
326,2279,-0.6106810030022172,1
326,2151,-0.6389839354097002,2
326,2162,-0.6474474278765812,3
326,2079,-0.6490103906445734,4
326,2044,-0.6569397789712252,5
326,2186,-0.6634241717749416,6
326,1984,-0.6683720993130376,7
326,2180,-0.6828006814722279,8
326,2020,-0.6978659668868633,9
327,327,77.01065629416013,0
327,2204,18.87961295483883,1
327,116,12.988004644619835,2
327,1105,12.905006704889313,3
327,1237,12.350503979964024,4
327,197,12.135339040885949,5
327,780,11.366358302685924,6
327,1012,10.976655505436309,7
327,308,10.92450038196771,8
327,376,10.574413782677022,9
328,328,33.63468135046846,0
328,456,22.46051541967252,1
328,646,21.09909229504165,2
328,1314,10.687202288994275,3
328,1374,10.065091993448874,4
328,211,9.723549053804838,5
328,1809,9.554098216925095,6
328,915,9.302701359806864,7
328,1896,8.84232155266321,8
328,2404,8.36828769766935,9
329,329,31.06925936025828,0
329,79,11.163738374627052,1
329,1704,8.921597433861606,2
329,2323,8.823360593563491,3
329,1888,8.766269502032944,4
329,135,8.378750970513158,5
329,1471,8.371616915407866,6
329,721,8.19554477084425,7
329,2005,8.168715305307659,8
329,500,8.133399551935074,9
330,330,40.82643859420668,0
330,717,38.53072233587676,1
330,2329,17.30444544365533,2
330,1506,14.607902755096354,3
330,1989,13.950616632405092,4
330,260,11.984370604511628,5
330,2254,10.74840130043233,6
330,1485,9.703357543620003,7
330,286,8.830210423715378,8
330,798,8.119889693458221,9
331,331,47.700434287155126,0
331,1707,13.843970546200463,1
331,1522,9.048463805688764,2
331,637,8.16585330042344,3
331,287,7.396287693450655,4
331,445,6.959254515944024,5
331,879,6.762355938814731,6
331,909,6.592969324724571,7
331,2213,5.723150035068137,8
331,2355,5.509065553923344,9
332,332,15.739540142475619,0
332,1994,7.146603500098457,1
332,1554,6.389918541611438,2
332,1174,6.209538126525227,3
332,1529,6.200546194990798,4
332,825,6.1566152067470945,5
332,1024,5.9846690994464895,6
332,1834,5.983356076863318,7
332,430,5.623192569078414,8
332,1786,5.43614192778081,9
333,333,40.325319181171594,0
333,1750,15.801835435626906,1
333,1586,15.514524746132137,2
333,2067,12.900090208495424,3
333,1373,11.43602641247446,4
333,1811,11.181065906395595,5
333,2117,10.68728641551012,6
333,1836,10.594841112582145,7
333,2200,10.337384578286404,8
333,2285,10.322159606551896,9
334,334,33.29643375904507,0
334,1978,11.793136658866226,1
334,330,9.877571848015787,2
334,936,9.871872205330256,3
334,565,9.759651357750354,4
334,1645,9.488231916783205,5
334,717,8.98813028129765,6
334,2145,8.05543215503222,7
334,1210,7.67601039093358,8
334,302,7.549658253641894,9
335,335,32.744011919033284,0
335,1072,14.966633094744946,1
335,1069,14.34761579057366,2
335,1240,12.992888145222459,3
335,2447,11.71523339970064,4
335,991,11.639785078829556,5
335,1472,11.375553847985893,6
335,1989,11.310958990968988,7
335,1991,10.767062917486435,8
335,1485,10.480342721071136,9
336,336,12.0375077539343,0
336,268,10.047368148818206,1
336,964,7.190238048364775,2
336,1138,6.753973785453843,3
336,788,6.637738890916036,4
336,894,6.613549999985543,5
336,1398,6.375138591052921,6
336,1463,6.1406156828416405,7
336,1941,5.997396955391521,8
336,1377,5.9445096059077835,9
337,337,11.666986222000679,0
337,1398,8.251494536744811,1
337,1391,8.245198102356794,2
337,1837,8.186392089347665,3
337,1897,8.185417156840522,4
337,700,8.040632408647086,5
337,720,8.034422501349859,6
337,2439,7.544092722503191,7
337,944,7.528126093212575,8
337,2119,7.481969298505799,9
338,338,24.94450980379635,0
338,2018,8.51337606193048,1
338,2254,8.505255221599525,2
338,2305,8.475686371947923,3
338,2212,8.470149424899304,4
338,2312,8.465481812920718,5
338,1920,8.429721156605844,6
338,2362,8.428830338838731,7
338,2313,8.425570161278314,8
338,2375,8.423816206345098,9
339,339,95.38736646847983,0
339,2076,14.763928910345244,1
339,78,11.788095927403516,2
339,630,10.770445327222767,3
339,1573,10.683610444911821,4
339,646,10.54683263106884,5
339,331,9.955329313791534,6
339,2225,9.512579703150463,7
339,352,9.496116507579362,8
339,2402,9.276461935175274,9
340,340,24.817308199233942,0
340,828,19.57588007956504,1
340,1013,15.712951812476774,2
340,1377,15.633622132857568,3
340,521,14.018885015602876,4
340,602,13.902071405822646,5
340,1126,10.091487154054107,6
340,2355,9.727748830681946,7
340,342,9.37250137946372,8
340,1949,8.872132835490852,9
341,341,27.500417119085213,0
341,2018,13.751988236802173,1
341,1923,13.733298404177138,2
341,1920,13.721019360368764,3
341,2212,13.703224971380626,4
341,2214,13.701736497953792,5
341,2254,13.68093264039156,6
341,2141,13.65600644264234,7
341,2107,13.655232305218865,8
341,2206,13.654970630927483,9
342,342,21.311396582626887,0
342,1606,8.06579703801792,1
342,2118,7.90041932457704,2
342,2175,7.513831236457817,3
342,2421,6.741578470021444,4
342,1260,6.322533459738528,5
342,1872,6.321846686328553,6
342,1989,6.141810641051693,7
342,251,5.986952914571284,8
342,1673,5.850529053267126,9
343,343,14.18302037110175,0
343,2297,11.208054269267903,1
343,136,8.053501348997363,2
343,1508,6.335775574247585,3
343,220,6.313200521267435,4
343,1069,3.5805605794235844,5
343,964,2.82029150453162,6
343,972,2.746671783498294,7
343,1333,2.3388931175544827,8
343,2370,1.5096164389782856,9
344,344,92.19936866078339,0
344,205,26.760948060424816,1
344,602,24.647088173565987,2
344,136,24.262347953276198,3
344,220,23.866355028460248,4
344,311,22.506113810033135,5
344,2151,22.35792982941911,6
344,521,21.568938328348302,7
344,490,20.536640961910145,8
344,2,19.68920780689247,9
345,345,48.79928549191224,0
345,978,16.908356373999712,1
345,1097,10.13110740587859,2
345,116,5.229906386622056,3
345,780,4.813167905578634,4
345,1012,4.704863150773267,5
345,197,4.637637562246841,6
345,327,4.505047361336946,7
345,1510,4.443367590869617,8
345,1576,4.361377767264444,9
346,346,39.573152058210155,0
346,1187,14.920589584529413,1
346,1922,8.423190841014975,2
346,936,8.213016059105781,3
346,2345,7.969962318048404,4
346,1522,7.9449186711035695,5
346,1645,7.84049546864091,6
346,130,7.708814599500626,7
346,1196,7.633709914034016,8
346,463,7.491661924506707,9
347,347,12.930954264456972,0
347,463,9.979362931814137,1
347,761,9.317997226167364,2
347,936,8.213016059105781,3
347,1645,7.84049546864091,4
347,1507,6.542481417085957,5
347,1800,6.356518594363767,6
347,383,5.534254878725736,7
347,273,5.419059065108454,8
347,595,5.395693556001521,9
348,348,21.658533235816815,0
348,1281,12.573027906101744,1
348,384,12.507904593848828,2
348,229,10.606137667271092,3
348,2194,9.299699516874462,4
348,2443,8.985215764009576,5
348,292,8.77058993668789,6
348,1467,7.917134952669435,7
348,254,4.469241581727397,8
348,739,3.551771731133795,9
349,349,14.30426000180753,0
349,388,9.227543120750218,1
349,1058,8.950822212443745,2
349,754,7.33140009249056,3
349,1748,7.0018667452468595,4
349,258,6.656603386892492,5
349,400,6.4290217275096175,6
349,729,6.3446651752905066,7
349,694,6.171151637519308,8
349,800,6.166255925743211,9
350,350,27.309014164064926,0
350,1045,16.464232057199123,1
350,684,10.199369773454356,2
350,2008,9.434956840606855,3
350,2268,8.854026338386335,4
350,2098,8.79345480284209,5
350,2086,8.78734460805159,6
350,2175,8.16917697897317,7
350,2081,7.771369638090241,8
350,620,7.718238513870222,9
351,351,40.6755922515524,0
351,1989,17.14235649980926,1
351,1046,14.83261874520403,2
351,260,14.186197791509162,3
351,1332,12.116402292352843,4
351,861,9.818396520626628,5
351,2279,5.666013313568097,6
351,798,5.431492157310414,7
351,1937,5.285353569114604,8
351,2374,5.216451027684911,9
352,352,37.09490123160305,0
352,1563,17.035241462026423,1
352,2206,15.359986191656796,2
352,2487,15.354175200946898,3
352,2313,15.321697617693529,4
352,2018,15.259058470732468,5
352,2254,15.097647236450364,6
352,2144,15.079224516548656,7
352,2130,15.07677848984699,8
352,2366,15.044444788566283,9
353,353,35.789765343521154,0
353,1817,13.87967653967209,1
353,1658,13.267164468979724,2
353,2021,12.78975419334789,3
353,295,12.53355509641743,4
353,42,12.008787521672708,5
353,1703,11.971534820224257,6
353,2202,11.480311512369639,7
353,2442,10.914296384826734,8
353,1489,10.470233451400087,9
354,354,14.772520936856578,0
354,2091,14.030086962847587,1
354,2470,12.447038505676662,2
354,682,11.354854795095994,3
354,202,11.262004732996644,4
354,1697,11.043042911486097,5
354,2487,10.551660481360422,6
354,2125,10.43779725327227,7
354,1923,8.771655805602968,8
354,1920,8.745609715693169,9
355,355,19.587688807553352,0
355,870,14.584773496685886,1
355,1467,10.143289691152015,2
355,2224,9.474299466485089,3
355,1398,9.320111367940017,4
355,1463,9.113349949605974,5
355,1805,7.824762818655348,6
355,2389,7.748854161144964,7
355,934,7.680675205482228,8
355,2149,7.6224335711554065,9
356,356,28.350914403570158,0
356,1897,15.138801731784035,1
356,1617,11.856343952008988,2
356,1910,9.54895292688531,3
356,803,8.605353842313429,4
356,2119,8.339024946114382,5
356,1398,8.251494536744811,6
356,1391,8.245198102356794,7
356,2439,8.23711232435184,8
356,1837,8.186392089347665,9
357,357,65.26401616826658,0
357,1214,14.276623212868065,1
357,288,13.846222619569385,2
357,265,13.712503234779474,3
357,280,13.646374179190989,4
357,558,13.341542087782988,5
357,606,13.232003600553652,6
357,561,13.127206233651414,7
357,1388,12.40376883086061,8
357,1830,11.471168508236003,9
358,358,35.75400352861112,0
358,979,13.26761342235038,1
358,2477,13.13052755888502,2
358,2345,11.810060890386385,3
358,100,11.772000913999726,4
358,1630,10.316080162319803,5
358,1205,10.154285737824786,6
358,2026,9.785148479215678,7
358,303,9.730834221898263,8
358,1523,9.544559274446236,9
359,359,44.628747740713195,0
359,914,15.184814516992699,1
359,61,13.563847633624992,2
359,1546,13.042837031224668,3
359,1861,9.258693236134205,4
359,482,9.09757813829231,5
359,1417,8.933240066757337,6
359,2477,8.900905446464591,7
359,1945,7.993083728368438,8
359,1637,7.724326213675273,9
360,1213,10.996330688179379,0
360,1154,10.243504659531927,1
360,269,9.09306536557645,2
360,142,8.594428677613312,3
360,1,8.52726711941851,4
360,2277,8.407239039462796,5
360,1673,8.172689145211692,6
360,991,8.168580407143242,7
360,1009,7.901946606025306,8
360,53,7.8633021281018785,9
361,361,55.18140396545492,0
361,2174,10.550204451334553,1
361,463,10.390958819441497,2
361,671,10.04124892424288,3
361,565,9.677491793051361,4
361,2145,9.367579417655552,5
361,949,8.712312283257067,6
361,1783,8.396746625286987,7
361,213,8.341606535716785,8
361,1826,8.292581168282569,9
362,362,26.611635505390094,0
362,1759,8.724760237807708,1
362,2258,7.949018708107738,2
362,2299,7.70782242784632,3
362,2425,7.479432368445368,4
362,652,7.454047386190636,5
362,1210,7.423018419522106,6
362,2244,7.220788588815795,7
362,1475,6.940202047955202,8
362,1630,6.9166252518036675,9
363,363,26.497521845717586,0
363,1834,12.397751738309658,1
363,1546,11.959457962195861,2
363,1595,11.841398628904868,3
363,453,11.593615250234892,4
363,1134,9.645651858735436,5
363,1126,9.259960111482192,6
363,857,9.15863111921708,7
363,2422,8.842158449383962,8
363,1444,8.652488169686238,9
364,364,39.89155804862326,0
364,324,10.05294438278295,1
364,2211,10.041674201738639,2
364,494,9.793028383469402,3
364,1654,9.391664548265155,4
364,633,9.295212206795986,5
364,936,8.213016059105781,6
364,91,7.8841300300754344,7
364,1645,7.84049546864091,8
364,1969,7.639533054988286,9
365,365,23.882430422554826,0
365,1314,10.430410935350992,1
365,1922,9.820968810948308,2
365,324,8.965377445157493,3
365,1058,8.950822212443745,4
365,2072,7.76792897610661,5
365,2175,7.166472154307913,6
365,2230,7.117893384426281,7
365,258,6.656603386892492,8
365,400,6.4290217275096175,9
366,366,10.962278619996942,0
366,788,6.637738890916036,1
366,894,6.613549999985543,2
366,1398,6.375138591052921,3
366,1463,6.1406156828416405,4
366,1941,5.997396955391521,5
366,1377,5.9445096059077835,6
366,1227,5.935536453210354,7
366,521,5.880064543163683,8
366,602,5.845101983057347,9
367,540,10.546492954284789,0
367,2021,8.441615295530916,1
367,367,7.770706165415815,2
367,1989,7.701646247959024,3
367,1642,7.520356932687739,4
367,1667,7.374540755057054,5
367,167,7.317719009900239,6
367,2371,7.080863026557837,7
367,1977,6.782883153487896,8
367,914,6.603433052937465,9
368,368,58.431638837852525,0
368,2268,22.976043294579906,1
368,2081,18.931037018780557,2
368,2477,13.889764938890591,3
368,1231,13.482170982660016,4
368,611,12.6782378561582,5
368,1448,12.299986612964734,6
368,1626,12.019519602929385,7
368,1850,11.388186765320139,8
368,1341,11.316755387084715,9
369,369,38.92641202958544,0
369,246,14.844704618544501,1
369,2444,8.821752975625248,2
369,1252,8.494656791228685,3
369,936,8.213016059105781,4
369,157,7.869965873416059,5
369,1645,7.84049546864091,6
369,2490,7.146282904377467,7
369,9,6.469429478804348,8
369,2460,6.122542532583481,9
370,370,31.061965346864255,0
370,2332,9.876560597990624,1
370,2329,9.76176127864793,2
370,2461,9.375533588289706,3
370,707,9.316054896407808,4
370,2139,9.238676135209065,5
370,51,9.104666293646922,6
370,320,9.082160873100236,7
370,2453,9.012239507467466,8
370,1621,8.93546309779789,9
371,371,44.51429020560873,0
371,877,11.662935313099451,1
371,298,9.640931590889572,2
371,949,9.522248843392818,3
371,291,8.617715742635315,4
371,320,7.916662953762626,5
371,1904,7.793140000896989,6
371,673,6.687599694096878,7
371,1387,6.34791001672175,8
371,766,6.113257098861589,9
372,372,45.40268582150239,0
372,503,18.587931685310824,1
372,1747,10.536743011337755,2
372,321,9.679691008768302,3
372,1637,9.375628011126995,4
372,611,9.197817720853536,5
372,877,8.586983925692756,6
372,2141,8.472235485314485,7
372,1986,8.210154185451959,8
372,1920,8.124935873396737,9
373,373,21.763408948126056,0
373,1241,11.685953969346233,1
373,808,10.05854888803834,2
373,406,9.147781483881298,3
373,1399,8.933921854996422,4
373,139,8.47450042419182,5
373,936,8.213016059105781,6
373,1645,7.84049546864091,7
373,547,6.621908503403029,8
373,1282,6.1719710429085435,9
374,2495,14.502865053930133,0
374,374,10.949943856992427,1
374,1522,10.501252984820969,2
374,2231,10.42388843532229,3
374,637,10.333031244982173,4
374,2453,10.267802315110346,5
374,1923,8.771655805602968,6
374,1920,8.745609715693169,7
374,2095,8.735187556483863,8
374,2091,8.696499329942817,9
375,1955,17.540414406230344,0
375,2206,15.114788346874938,1
375,2495,15.081067887583954,2
375,2366,15.07451278964204,3
375,2313,15.0737516370103,4
375,2305,15.059858475126557,5
375,2429,14.993356888273787,6
375,2340,14.984311941244902,7
375,2409,14.87209642849378,8
375,2471,14.835816094508914,9
376,376,51.5731806724517,0
376,100,14.672674193068495,1
376,2016,14.457577513644345,2
376,269,11.122146755853855,3
376,983,10.928077488292313,4
376,1287,10.69221385467942,5
376,1705,8.479372762250113,6
376,2163,8.40653448058006,7
376,226,8.177793267243327,8
376,2338,8.00058503903462,9
377,377,25.94327888199476,0
377,1144,13.030532149053725,1
377,2363,10.478256733865885,2
377,1343,10.352864049485357,3
377,1841,9.834564211015467,4
377,324,9.623692386254856,5
377,1940,9.101140173320482,6
377,2072,9.02143113627155,7
377,2116,8.978119037114599,8
377,655,8.95330156422027,9
378,378,39.2051172250799,0
378,2191,12.818618583513583,1
378,1793,12.800861019227566,2
378,47,10.69174376607082,3
378,2033,10.451652988283524,4
378,516,10.38505064110446,5
378,1576,10.225038528545486,6
378,637,9.899904451319397,7
378,390,9.702793758734398,8
378,2158,9.051113455264163,9
379,379,60.15587600609212,0
379,53,20.019349737285495,1
379,2408,15.094130699931881,2
379,2389,13.381979075867743,3
379,584,12.81410473637892,4
379,1697,12.43200476686031,5
379,2329,11.556583552735818,6
379,1043,11.135984178997148,7
379,735,10.956650464544879,8
379,797,10.837698755445842,9
380,380,30.808297339495105,0
380,54,8.518966964955107,1
380,324,5.4114024477632725,2
380,329,4.997884340844261,3
380,182,4.654707941869157,4
380,948,3.703501253756838,5
380,27,3.681669740629543,6
380,1319,3.4248630849447776,7
380,1324,3.053594299096464,8
380,618,2.3233607355162196,9
381,381,52.1833528905053,0
381,1618,8.976448887821219,1
381,1203,8.691629392916672,2
381,144,8.169701791085226,3
381,823,7.82793398644016,4
381,328,6.518002130408799,5
381,909,5.237371830992551,6
381,1919,5.189448297719506,7
381,768,4.044254241983315,8
381,953,3.860109500790478,9
382,382,72.47939103864657,0
382,783,14.789658312772877,1
382,650,14.126932965880675,2
382,1516,12.795782755687604,3
382,151,11.694339076567907,4
382,89,11.554412656692199,5
382,427,11.065707280763993,6
382,1549,10.81968307466352,7
382,870,10.24073127960903,8
382,512,10.032875261903767,9
383,383,39.079498942477514,0
383,1132,10.085081742192557,1
383,936,9.871872205330256,2
383,2437,9.756394235871142,3
383,1645,9.488231916783205,4
383,1472,8.998818515248434,5
383,2133,8.227192513713307,6
383,2490,8.183576207602485,7
383,1786,7.679794499666164,8
383,827,7.612875751594479,9
384,384,75.202104332941,0
384,345,14.643691282941365,1
384,232,13.992409679162071,2
384,313,13.898504442231047,3
384,1508,13.351178870442629,4
384,1489,12.719097578117676,5
384,1281,12.573027906101744,6
384,2194,12.086984822762698,7
384,850,11.868339638472744,8
384,1668,11.697469752119684,9
385,385,72.91935496912903,0
385,339,19.82987428227037,1
385,1485,13.831120329094832,2
385,1989,12.605720162951547,3
385,905,12.416938378054956,4
385,1640,10.301988506571664,5
385,1231,9.89045411668581,6
385,675,9.76065793512652,7
385,2371,9.73932958620481,8
385,1205,9.7281838397658,9
386,269,17.693916184242802,0
386,1072,12.588527981649584,1
386,386,11.585125414769891,2
386,574,10.973006952010778,3
386,876,10.256556825471533,4
386,1240,7.785756907566457,5
386,1692,7.55372183816986,6
386,1154,7.263286695706519,7
386,2444,6.865187538025564,8
386,1452,6.736142102080684,9
387,387,58.93569180233189,0
387,544,13.147128984330719,1
387,936,8.213016059105781,2
387,1820,8.021100147124674,3
387,1645,7.84049546864091,4
387,62,7.648333856486501,5
387,2003,7.572130093015527,6
387,1563,7.53796963736576,7
387,370,7.236901511785854,8
387,985,6.043911147811312,9
388,1580,9.392464970739482,0
388,1657,8.67152779281533,1
388,2434,8.458355290133719,2
388,715,7.665937663496624,3
388,1300,7.264294914970647,4
388,2215,7.181048404232012,5
388,388,6.521127489428465,6
388,2061,6.333857706237858,7
388,813,5.847277352128486,8
388,195,5.731279348502325,9
389,389,64.38787185628118,0
389,787,19.236952351201992,1
389,565,17.72613068493561,2
389,963,17.684688985352068,3
389,176,17.583291422672254,4
389,1821,17.38740525006871,5
389,199,16.84837567864828,6
389,1264,16.140284897135537,7
389,1557,15.845362273301081,8
389,2478,15.704753679782984,9
390,390,43.033978214712434,0
390,758,18.954838535671872,1
390,886,16.803750869835486,2
390,637,13.958269446214087,3
390,1333,13.73768729235841,4
390,47,12.755468307466408,5
390,1168,11.660402492864383,6
390,619,10.461412029395653,7
390,1,9.768275754572157,8
390,1478,9.286832372272169,9
391,2330,15.94209483206784,0
391,391,14.974335150524627,1
391,2018,13.751988236802173,2
391,1923,13.733298404177138,3
391,1920,13.721019360368764,4
391,2212,13.703224971380626,5
391,2214,13.701736497953792,6
391,2254,13.68093264039156,7
391,2141,13.65600644264234,8
391,2107,13.655232305218865,9
392,392,19.912735264680112,0
392,2460,11.574282429507731,1
392,2028,10.095660105916785,2
392,269,7.29171636719696,3
392,1223,7.09054996206614,4
392,516,6.911789643051536,5
392,1245,6.348187793088272,6
392,1839,5.524183446671167,7
392,899,5.011693636373778,8
392,1199,4.835890440233029,9
393,393,6.957104335402711,0
393,79,6.560123110422441,1
393,156,4.377563335135751,2
393,1618,2.1398437323642066,3
393,1922,1.1954677310630153,4
393,182,1.1354915617059111,5
393,1791,1.01111037827138,6
393,32,0.8616907330489729,7
393,1189,0.19452806477128792,8
393,1707,0.13791937191710346,9
394,394,21.944224394875615,0
394,599,10.168725871903167,1
394,1676,8.587425215953726,2
394,1668,8.494145401599422,3
394,788,6.637738890916036,4
394,894,6.613549999985543,5
394,1398,6.375138591052921,6
394,1463,6.1406156828416405,7
394,1941,5.997396955391521,8
394,1377,5.9445096059077835,9
395,395,24.517426002159155,0
395,43,6.975634760972059,1
395,1540,5.959607512468933,2
395,527,5.583915025191313,3
395,406,5.301752622615384,4
395,1717,4.615270232523504,5
395,1097,4.550960774792191,6
395,2422,3.9164343815373535,7
395,1148,3.8156759651795866,8
395,1018,3.160681522282996,9
396,396,29.927953824934768,0
396,584,12.792383297172648,1
396,1459,11.517878230665657,2
396,327,11.482712611867347,3
396,1643,9.410088769382186,4
396,2427,9.3395268819825,5
396,912,8.320885020268548,6
396,59,8.239856132225686,7
396,379,8.024663679775585,8
396,643,6.972883072649946,9
397,397,15.193204159079265,0
397,1923,8.771655805602968,1
397,1920,8.745609715693169,2
397,2095,8.735187556483863,3
397,2091,8.696499329942817,4
397,2132,8.69008458576511,5
397,1828,8.682994288168482,6
397,2018,8.668391330147035,7
397,2107,8.603281290781668,8
397,2090,8.585368391533734,9
398,398,47.43188534882308,0
398,636,12.223628937648652,1
398,900,11.255082583988452,2
398,1121,11.183099631148774,3
398,1184,10.849426773137644,4
398,909,10.782895817977337,5
398,1522,10.501252984820969,6
398,748,9.757498423957452,7
398,755,9.443614180078281,8
398,1570,9.386850916579291,9
399,399,30.39373688168526,0
399,558,11.892557205528359,1
399,1662,9.0529540076904,2
399,622,8.899511608589021,3
399,51,8.685427557790057,4
399,1196,7.442820774108766,5
399,1800,6.8541298765726415,6
399,589,6.5388902482341305,7
399,1756,6.520300411149142,8
399,1989,6.141810641051693,9
400,400,42.82529317617708,0
400,27,10.02753395464155,1
400,94,8.825735834026375,2
400,324,8.449480971962476,3
400,780,8.347722653333005,4
400,83,8.333886303349868,5
400,264,7.847933447172335,6
400,348,7.002677823812071,7
400,1103,5.589953366121945,8
400,1739,5.343731479082427,9
401,401,37.19867653179719,0
401,952,14.596749266807407,1
401,2034,8.263618157430795,2
401,1522,6.637070921834644,3
401,1318,5.493628443419004,4
401,1745,5.060776126517928,5
401,2090,3.83761779831966,6
401,1036,3.6648897190735052,7
401,1177,2.1565369502999063,8
401,826,2.012777012266522,9
402,402,44.08900332175182,0
402,1477,18.846247190466798,1
402,2272,11.40155472041317,2
402,105,10.79029166073462,3
402,1165,10.711231608384438,4
402,17,10.620206248424957,5
402,808,9.511696749231715,6
402,527,9.195423037031848,7
402,1454,9.129867525236579,8
402,1596,8.883792153730958,9
403,2486,12.416561021016815,0
403,630,10.74094669729594,1
403,2347,10.673398093267691,2
403,2493,10.382426081586697,3
403,2320,10.041976706171083,4
403,2221,9.921857033537616,5
403,2337,9.528291004476227,6
403,2453,9.517167803816884,7
403,2492,9.403786992969476,8
403,2498,9.276405063705432,9
404,404,37.78645020839654,0
404,584,20.09792160062584,1
404,1686,18.92113475699287,2
404,1643,17.683557325160923,3
404,2323,15.264547631892082,4
404,2208,15.13817076527669,5
404,1830,9.77643610349663,6
404,1749,9.557792118031879,7
404,967,9.422754347235891,8
404,143,8.996311794271492,9
405,405,54.041117387430425,0
405,257,23.620720167126976,1
405,2342,19.77828507157178,2
405,282,19.76841734738083,3
405,1520,18.963575498687597,4
405,932,15.20376789629805,5
405,2266,14.674896797818793,6
405,1923,14.575121654673332,7
405,2202,14.421112861737482,8
405,1070,13.75768850604456,9
406,406,42.3118696161693,0
406,936,17.30593521745299,1
406,1645,16.203714970680643,2
406,2425,12.039396057609434,3
406,1702,11.756692736054887,4
406,733,11.045172558251442,5
406,844,10.737946425044829,6
406,2150,10.3788662664871,7
