qid,docno,score,rank
207,2444,9.362191208674492,7
207,1934,8.941804721913938,8
207,1980,8.190628269098054,9
208,208,42.75111990107041,0
208,1688,15.152407681264503,1
208,1205,12.695164299326507,2
208,798,11.920774484014581,3
208,1475,11.746589871783158,4
208,1409,10.457298457714815,5
208,492,10.12745576705595,6
208,2068,10.018918014486655,7
208,580,10.007381888821946,8
208,2187,9.795625608220295,9
209,173,7.162469858631381,0
209,910,6.997442038917468,1
209,209,6.470869911026508,2
209,1399,5.871212799714311,3
209,2020,5.851196010406593,4
209,2030,5.463238441166975,5
209,675,5.461008057588831,6
209,2024,5.374857924667606,7
209,464,5.147431922864843,8
209,1603,4.676645260331425,9
210,210,23.76398289041681,0
210,2410,13.531975525614111,1
210,1708,8.778472279582012,2
210,1461,7.471582945928839,3
210,1989,7.39300481989396,4
210,1859,7.126933486801278,5
210,1844,7.125349669972967,6
210,2175,6.594196752728072,7
210,1205,6.229197341105841,8
210,773,6.193456680043752,9
211,1412,10.186832938497329,0
211,1467,9.107369511588518,1
211,1935,8.253205461758983,2
211,1953,8.209851697819548,3
211,760,8.162410998679919,4
211,409,8.064259649435547,5
211,2223,7.1777796746297575,6
211,1919,6.983287469395193,7
211,2125,6.9406460789991735,8
211,1379,6.622606296728875,9
212,221,3.2109844851091065,0
212,1869,2.913937320569294,1
212,1440,2.4854559753017313,2
212,1660,2.3778750651817346,3
212,2171,2.1323322364400266,4
212,1330,2.129138794405706,5
212,2245,2.1261040212482945,6
212,1062,1.76152081654276,7
212,1615,1.5757333200546015,8
212,1940,1.435260482882967,9
213,213,63.64801393861447,0
213,456,34.268190080441016,1
213,646,32.88111246138591,2
213,916,12.334505249879001,3
213,1618,11.544456766978307,4
213,78,11.184679123956018,5
213,1474,10.992340234703427,6
213,1514,10.970378419392947,7
213,2148,10.752392790146494,8
213,2165,10.720263998058922,9
214,214,60.33099143970312,0
214,722,15.047023501233497,1
214,1955,14.221199561915643,2
214,1549,13.80924431483755,3
214,2379,11.735665263245679,4
214,2424,10.512113855599964,5
214,504,10.363608261943481,6
214,1887,10.236712708086259,7
214,1352,10.105154355688063,8
214,2324,10.068550581274074,9
215,215,31.980095464674086,0
215,2186,16.24426499552149,1
215,1848,13.583919471785961,2
215,794,12.015977385631425,3
215,1900,9.991179225798406,4
215,1804,9.846859025034414,5
215,1194,9.372088318378282,6
215,1144,8.454704052405077,7
215,1822,7.861760509956012,8
215,1963,7.6291790324954345,9
216,216,37.45047404247508,0
216,2018,13.799491026489886,1
216,2212,13.781429475433065,2
216,2214,13.780592792959048,3
216,2254,13.768890172907994,4
216,1923,13.763925432151545,5
216,1920,13.756907534158394,6
216,2313,13.753873876131324,7
216,2305,13.749708643922574,8
216,2312,13.743049652885372,9
217,217,55.13877895176263,0
217,2269,12.901913744213449,1
217,610,11.87282526768457,2
217,1040,10.906957214148493,3
217,109,10.858553533203834,4
217,1665,10.188726955463961,5
217,2308,10.00574365494068,6
217,1610,9.650707408543383,7
217,1395,9.288301331719985,8
217,45,8.9690535781978,9
218,218,13.77186789753261,0
218,263,12.373088499039664,1
218,2392,11.835908521005681,2
218,477,10.84528755250179,3
218,457,9.642321088703124,4
218,1941,9.301253984898661,5
218,1495,8.94815526177076,6
218,952,8.86152528739305,7
218,1923,8.569023129140032,8
218,2088,8.509975719063132,9
219,219,39.87438910518799,0
219,2033,10.610431591985977,1
219,415,10.308846432735157,2
219,923,6.157999126706271,3
219,924,6.157999126706271,4
219,1562,5.325246194626251,5
219,1489,5.2757313280611555,6
219,1789,5.068678979581961,7
219,2060,4.984627946309908,8
219,1106,4.668631246517823,9
220,220,53.205955022086805,0
220,205,19.389898796988124,1
220,2,18.995273242866748,2
220,136,18.81184245558782,3
220,602,18.6832917175076,4
220,311,16.230300131699902,5
220,521,15.31850415957332,6
220,1310,15.200707600634015,7
220,22,14.679327503029715,8
220,123,14.521175807411657,9
221,221,39.31745668339766,0
221,2322,20.593324003844835,1
221,1323,18.39862401821808,2
221,1802,16.89591399470774,3
221,2410,14.544042813537922,4
221,2035,14.519391289054234,5
221,274,12.28165897808324,6
221,1271,12.262440045873916,7
221,1834,12.117967883510321,8
221,1746,11.796182557923675,9
222,222,61.16782452339127,0
222,822,9.785905850078223,1
222,2175,9.505429735457131,2
222,1290,8.485823353126161,3
222,1000,7.702617265114753,4
222,1446,7.506302928428055,5
222,1154,7.406345143556615,6
222,1393,7.364581649082941,7
222,2263,6.918174875163211,8
222,473,6.721507639134003,9
223,223,29.413552507801324,0
223,798,16.55617780820673,1
223,1164,15.726162150440906,2
223,1989,14.524844318736388,3
223,2477,13.977953981595878,4
223,1341,13.874344604595775,5
223,1430,13.484325427100249,6
223,2378,13.33273591125827,7
223,2030,12.702844484633179,8
223,260,12.195509104169451,9
224,224,56.634561140596745,0
224,2362,17.964616198607576,1
224,2499,17.813836754346752,2
224,2409,17.207265961540124,3
224,2487,16.874122688832333,4
224,2206,16.303130303108773,5
224,2375,16.138727154830928,6
224,2329,16.102107049652176,7
224,2466,15.992632201496178,8
224,2453,15.763185461603175,9
225,225,36.73072186231025,0
225,2493,5.037019031185242,1
225,463,3.6448351433453263,2
225,2328,3.5731051529904434,3
225,733,3.223634086691889,4
225,123,3.1944770535794436,5
225,630,2.996129280508639,6
225,547,2.957951180218916,7
225,1412,2.653429552919228,8
225,1310,2.5397998613187367,9
226,226,22.701449984177927,0
226,294,13.396958618128366,1
226,2021,9.852568629549923,2
226,803,8.796365956097851,3
226,2324,8.62946800079332,4
226,353,8.257005896313563,5
226,308,7.847354148534547,6
226,1817,7.601936447106421,7
226,2203,7.388051554148316,8
226,1618,7.294830080147347,9
227,227,34.91942248855167,0
227,2493,12.112620815221522,1
227,130,10.247597155709538,2
227,1860,10.03864355109582,3
227,1113,8.167290659016745,4
227,674,7.6260013055978835,5
227,607,7.116274483275958,6
227,1597,6.162788727485271,7
227,905,5.867620632743947,8
227,1111,5.5341779500113795,9
228,228,25.463103801638802,0
228,1510,13.706034854769687,1
228,2351,12.293694270678085,2
228,2393,12.227188900446007,3
228,2484,12.068151946412488,4
228,1438,11.753339237378928,5
228,1576,11.657575655525442,6
228,1868,11.603463948704213,7
228,2275,10.649555461505441,8
228,2311,10.621197720905919,9
229,229,29.63917181705711,0
229,76,15.247138730505752,1
229,1281,9.101967619430546,2
229,1792,8.518671692777872,3
229,834,7.932662246092577,4
229,1447,7.462026427872252,5
229,1835,7.312969546693164,6
229,908,6.98507961323869,7
229,596,6.802872451816604,8
229,944,6.5789851713676,9
230,230,67.5634817764465,0
230,1356,17.417203737720797,1
230,560,13.326874386139261,2
230,1468,13.043326904874515,3
230,1578,12.0043301331865,4
230,2476,11.929541240266396,5
230,156,11.325983020278484,6
230,1323,11.29066060726621,7
230,1112,11.199477612759534,8
230,2211,10.957948565527733,9
231,231,29.54008413292134,0
231,1041,9.790483657314095,1
231,1901,7.617214541124311,2
231,123,7.36513138952045,3
231,167,7.202135303454894,4
231,1199,5.253439664970317,5
231,1919,4.940854597972174,6
231,1335,4.747269719103351,7
231,540,4.517707507467425,8
231,329,3.924679799207856,9
232,232,14.531911397278202,0
232,601,11.805175563333098,1
232,1489,11.299759449468585,2
232,320,10.769490398678006,3
232,2384,10.428616636991723,4
232,446,9.733473985877904,5
232,2085,9.371130531851101,6
232,1989,9.297557083240914,7
232,1184,9.13629842793214,8
232,106,9.092322595714858,9
233,2091,14.61621527635019,0
233,233,14.138088582270587,1
233,2470,13.51712268580533,2
233,2487,11.672225908266125,3
233,202,10.972683836630596,4
233,682,10.897091322227265,5
233,2125,10.792321132256355,6
233,517,8.933406850868895,7
233,2095,8.900184602684728,8
233,2132,8.874113440257727,9
234,234,71.58970255269494,0
234,1310,16.530169287387537,1
234,205,16.352623519882123,2
234,490,15.903776752621948,3
234,1463,15.568296412330941,4
234,1227,14.830477646478784,5
234,903,14.463316247624196,6
234,602,14.10291825794209,7
234,2366,13.173361693484614,8
234,2090,12.652159337294831,9
235,235,28.53742630338131,0
235,1636,12.235146850199655,1
235,995,7.196635884161062,2
235,559,5.312040670395577,3
235,445,4.901471507021668,4
235,1597,4.347517996514243,5
235,1804,4.215327225601496,6
235,280,4.158653471619689,7
235,1746,4.126257725521927,8
235,1893,4.053136375471678,9
236,2391,15.045492371673445,0
236,236,14.45438342145156,1
236,2313,12.876471522620712,2
236,2337,11.210442835545791,3
236,2495,11.12391246126635,4
236,1888,10.7509410083276,5
236,2228,10.730284530794783,6
236,1470,10.612972451953938,7
236,1923,10.54321877316475,8
236,2492,10.531649609345445,9
237,2330,12.031132330960478,0
237,2061,11.20138652858115,1
237,2226,11.10739764956519,2
237,2315,11.088096861096439,3
237,2312,11.019347062295443,4
237,932,10.86090562589014,5
237,2409,10.791219727978069,6
237,2388,10.633453073875842,7
237,2470,10.61630356884335,8
237,257,10.576808468493095,9
238,238,27.399081512999082,0
238,1054,10.386919209222233,1
238,2245,9.92750468545576,2
238,1398,8.247530480474513,3
238,1391,8.243798538709951,4
238,1837,8.214250609744429,5
238,1897,8.213790758301561,6
238,1687,7.749448780050864,7
238,2439,7.640988380105699,8
238,2133,7.624262408809233,9
239,239,17.48336831962586,0
239,2018,13.799491026489886,1
239,2212,13.781429475433065,2
239,2214,13.780592792959048,3
239,2254,13.768890172907994,4
239,1923,13.763925432151545,5
239,1920,13.756907534158394,6
239,2313,13.753873876131324,7
239,2305,13.749708643922574,8
239,2312,13.743049652885372,9
240,240,29.31403855153175,0
240,402,9.335256673589,1
240,1054,8.395823224252524,2
240,11,7.930105867494218,3
240,1864,7.216921694140391,4
240,1386,3.9911963459784943,5
240,361,3.9795491456041896,6
240,1871,3.370683498556764,7
240,643,3.1003152135924363,8
240,369,2.98014192481493,9
241,2214,41.096579145662965,0
241,241,33.075055261172004,1
241,1530,16.179695324277336,2
241,2487,15.711875221360538,3
241,2206,15.515849246141213,4
241,2313,15.507519768856032,5
241,2462,15.389830752234115,6
241,2471,15.367320064939662,7
241,2018,15.353724763038018,8
241,2438,15.335861279163737,9
242,242,17.20862983253823,0
242,2490,13.013614785881774,1
242,1567,10.586277997860407,2
242,1990,9.739831006005215,3
242,243,8.41931778514157,4
242,272,8.404478109692825,5
242,1248,8.173263377401202,6
242,2124,7.7939634097570085,7
242,2084,7.46730493072071,8
242,1213,6.996643229853671,9
243,243,35.50344314570039,0
243,456,21.195613751742734,1
243,646,19.84611491234064,2
243,1692,16.32269180433028,3
243,587,13.984371642659406,4
243,211,13.503964573305625,5
243,1111,12.836628306311077,6
243,160,11.89819585253404,7
243,2031,11.788650426091891,8
243,1084,11.763846176971992,9
244,244,27.212894390079008,0
244,2498,10.2243963086339,1
244,1377,10.062318640499782,2
244,1923,9.091292117233959,3
244,1920,9.055916669950351,4
244,2018,8.951669200485084,5
244,2107,8.864485945523004,6
244,2090,8.840613367354653,7
244,2144,8.798012465085193,8
244,2340,8.737872897354759,9
245,245,26.708777654358308,0
245,2279,10.574227415891972,1
245,1175,9.196645054807421,2
245,936,8.11010461304298,3
245,1645,7.904084496755554,4
245,2493,6.960727207910004,5
245,2268,5.391397725834631,6
245,2151,5.380610793366149,7
245,2398,5.316486731157015,8
245,1782,5.175134050942094,9
246,1942,8.664393212774499,0
246,1667,7.410522293820432,1
246,1223,7.166191017874988,2
246,246,6.489708972073483,3
246,1269,6.3541747591997595,4
246,2327,5.48163010709224,5
246,1869,5.467299450920894,6
246,929,5.461505285408944,7
246,1427,5.111309560283226,8
246,2490,5.045777008715527,9
247,247,34.811786794260904,0
247,1347,18.690420707209444,1
247,975,5.1503165360750005,2
247,2081,5.045542847983441,3
247,1973,4.900173898607082,4
247,2004,4.442431226507406,5
247,1942,3.8220103623207504,6
247,1810,3.8089914777373313,7
247,1827,3.8025152384910115,8
247,2029,3.7577909399077387,9
248,248,62.14426471465255,0
248,1314,14.666037220853909,1
248,693,13.987037177700904,2
248,2427,11.962175732334547,3
248,1756,11.912799040210597,4
248,1237,10.827157269373942,5
248,2197,10.420177113992064,6
248,2471,10.382792565437232,7
248,1398,9.73825137268116,8
248,1136,9.445629156738681,9
249,249,33.40848786191227,0
249,2153,11.231267146822704,1
249,1284,11.15287523427155,2
249,1326,11.149970676691531,3
249,1183,11.102261939876735,4
249,929,10.989990053252807,5
249,1657,10.845640271888453,6
249,1833,10.784258369015804,7
249,2028,10.456196630762637,8
249,2210,10.30737744187197,9
250,250,10.8439306278827,0
250,1837,10.381827638198313,1
250,1391,9.70240416612668,2
250,1764,9.599278720926307,3
250,2004,9.129878439643495,4
250,2118,9.116577901439111,5
250,1236,9.03112028388208,6
250,2011,8.960941723590576,7
250,2119,8.79858349116266,8
250,2439,8.779088186916903,9
251,251,27.193213957328318,0
251,1910,16.420294104113246,1
251,2078,14.883492514904699,2
251,2216,14.031792257722312,3
251,2377,13.903130819228384,4
251,2399,13.676700195683553,5
251,1788,13.194847007892845,6
251,1633,13.03853397342174,7
251,2143,12.313818400899597,8
251,116,12.187178497509628,9
252,252,52.3458986425922,0
252,44,19.383139850380275,1
252,1472,15.865788389310048,2
252,327,12.142416974788208,3
252,1495,11.92387795009561,4
252,1836,11.623643997377812,5
252,8,11.14402897158734,6
252,1428,10.663020940489877,7
252,1132,8.944178641061217,8
252,2201,8.884994616191431,9
253,253,47.32359455256283,0
253,1178,12.90008900436277,1
253,1939,11.189387265694847,2
253,1769,10.625921244945165,3
253,1781,10.351210213776241,4
253,1745,5.675655200740389,5
253,1216,5.517163732040434,6
253,621,4.568216484441821,7
253,1618,4.261975541513121,8
253,2318,3.504453082722051,9
254,254,41.51806682293323,0
254,1245,8.105800180867083,1
254,1849,7.035394799299619,2
254,2186,5.689396472300131,3
254,1965,5.551494983941129,4
254,1389,5.229724834619892,5
254,2250,5.188674305754776,6
254,377,4.525443084899315,7
254,701,3.8371818680534595,8
254,1783,3.2834425513191676,9
255,255,36.196361948493475,0
255,156,7.897997484133836,1
255,83,5.649992355066753,2
255,487,5.011485222828371,3
255,923,4.9983356078424475,4
255,924,4.9983356078424475,5
255,59,4.841114042548769,6
255,287,4.143065030622479,7
255,207,3.5842002821239705,8
255,1420,3.5721844227866226,9
256,256,37.0697378338021,0
256,2487,15.711875221360538,1
256,2206,15.515849246141213,2
256,2313,15.507519768856032,3
256,2462,15.389830752234115,4
256,2471,15.367320064939662,5
256,2018,15.353724763038018,6
256,2438,15.335861279163737,7
256,2478,15.326593799913491,8
256,2470,15.323444507074232,9
257,257,61.94527088214129,0
257,885,16.06520507501994,1
257,1520,15.971549844679101,2
257,1923,14.795954359170247,3
257,1463,13.68894875457637,4
257,1293,13.531821558293135,5
257,2478,12.845408786811902,6
257,2435,12.300991895906618,7
257,2320,12.016073667748689,8
257,1010,11.374624380080101,9
258,258,43.26302324208948,0
258,1074,14.47640823494067,1
258,1582,10.47622152132081,2
258,448,9.894913981303294,3
258,681,9.623804205623216,4
258,2118,9.618589298024107,5
258,1775,8.536823251312864,6
258,1136,8.32562106885026,7
258,2497,8.195432826915372,8
258,2205,8.020415140070865,9
259,259,40.09325981990418,0
259,2409,20.37767256326656,1
259,2362,20.156104361821452,2
259,2206,18.615207879995914,3
259,2329,18.303161785614513,4
259,2471,18.103269319463767,5
259,2018,17.839608393435256,6
259,2499,17.813836754346752,7
259,2470,17.358390743375715,8
259,2495,17.078656298394506,9
260,260,30.002694506979523,0
260,1989,27.11848243905105,1
260,2003,17.01843747905466,2
260,2104,15.286497741427084,3
260,2477,14.888534023042011,4
260,298,14.7114049425827,5
260,1425,12.606016489392921,6
260,1000,12.083038155369652,7
260,1386,11.99923630065923,8
260,692,11.89892772651589,9
261,261,45.732291813197634,0
261,654,17.384620585299647,1
261,1252,15.754686903890851,2
261,2454,12.365369535829778,3
261,782,12.220457949549957,4
261,1472,11.960865401340508,5
261,2265,11.183158412582328,6
261,2243,11.159637693058052,7
261,1790,10.910378700205356,8
261,2410,10.872999703517726,9
262,262,13.842538974814186,0
262,1923,13.22860831988444,1
262,2453,13.178014688376317,2
262,2212,12.217129097764953,3
262,1009,11.457776374286222,4
262,630,10.137923144625647,5
262,1269,9.807299614148308,6
262,941,9.771275718035536,7
262,2254,8.58258258310612,8
262,2305,8.565603952217321,9
263,263,38.80482201995131,0
263,1596,8.465420420575814,1
263,2420,7.753880405348308,2
263,1376,6.996743673977946,3
263,1139,6.636391400078647,4
263,2243,6.09234050796113,5
263,1309,6.042847759224928,6
263,1495,4.719145750564174,7
263,154,4.1725390671445375,8
263,2046,3.8297705319470388,9
264,264,60.81809879171366,0
264,456,21.195613751742734,1
264,646,19.84611491234064,2
264,2340,17.310819466392765,3
264,485,15.917185831475088,4
264,915,13.959699084391456,5
264,788,12.769715516884911,6
264,894,12.717322442110266,7
264,2404,12.533238125678672,8
264,1686,11.704834267785953,9
265,265,50.334800704901426,0
265,1958,16.788031550541916,1
265,606,16.66662580948277,2
265,2202,15.834717350895254,3
265,1830,14.264043959660563,4
265,1711,13.953946492622071,5
265,288,12.820677382553775,6
265,357,12.709600765656372,7
265,280,12.664234010940259,8
265,558,12.580513301264327,9
266,266,17.071280774381766,0
266,2416,4.317332806358757,1
266,2377,-0.30894537552038226,2
266,2275,-0.31065406622183195,3
266,1991,-0.35564909902730135,4
266,1406,-0.38555440017265913,5
266,1411,-0.3905813336088406,6
266,1443,-0.39574108300171756,7
266,1054,-0.3978433565522364,8
266,1060,-0.400324414772143,9
267,267,43.409675798870055,0
267,2284,11.514313929397218,1
267,452,9.30526301142478,2
267,794,9.108626534341065,3
267,1290,8.529734716101387,4
267,131,8.327561603563378,5
267,1056,8.124694501115604,6
267,1747,8.005806780122676,7
267,926,7.780779749817249,8
267,2410,7.666644317353475,9
268,268,49.2224281505142,0
268,1463,14.973138137810718,1
268,1537,13.337965281688899,2
268,1969,12.828751204708642,3
268,2010,11.176808145254558,4
268,302,10.706789508661167,5
268,129,10.681561994619184,6
268,2014,8.941042907801346,7
268,1271,8.498307083760153,8
268,991,8.492763323192994,9
269,269,72.45987462661283,0
269,1072,23.146146657805,1
269,456,21.195613751742734,2
269,574,20.65392454895861,3
269,876,20.343587688394827,4
269,646,19.84611491234064,5
269,376,15.99058516253234,6
269,189,14.559697050334979,7
269,289,13.74411428789907,8
269,1137,13.179015002342032,9
270,270,22.76443752044632,0
270,2439,13.064585755729322,1
270,1398,8.247530480474513,2
270,1391,8.243798538709951,3
270,1837,8.214250609744429,4
270,1897,8.213790758301561,5
270,2119,7.498322827241422,6
270,1443,7.477716705790932,7
270,1764,7.414325851940867,8
270,1941,7.401286525936431,9
271,271,63.954332869770376,0
271,1869,10.69007481576385,1
271,1925,8.892616922940164,2
271,2228,8.725600629861178,3
271,1000,8.040883608240085,4
271,2219,7.658689762103705,5
271,1800,7.5717213655448115,6
271,2308,7.507213582891225,7
271,1417,7.192905929303982,8
271,2011,7.190694030292134,9
272,272,56.59430321931398,0
272,123,26.70782692963476,1
272,25,26.577207948477522,2
272,1109,26.575841487793358,3
272,30,26.31693726655721,4
272,22,26.201734493399655,5
272,2151,25.840683558003796,6
272,446,18.313848854158262,7
272,1271,17.14159398565204,8
272,2186,16.03949053468711,9
273,273,18.3328318396637,0
273,1606,12.951711880947444,1
273,2211,12.371284982011202,2
273,761,11.13022963201212,3
273,463,11.079114819925387,4
273,889,11.041065680936494,5
273,2121,10.981042544393873,6
273,2481,10.796983287617518,7
273,908,10.532521193835045,8
273,2080,10.518524785175002,9
274,274,37.17364074308637,0
274,1318,17.7991509000627,1
274,475,13.821349326936025,2
274,2018,13.799491026489886,3
274,2212,13.781429475433065,4
274,2214,13.780592792959048,5
274,2254,13.768890172907994,6
274,1923,13.763925432151545,7
274,1920,13.756907534158394,8
274,2313,13.753873876131324,9
275,275,18.833535480299716,0
275,1027,12.060984417893046,1
275,866,11.190890089524123,2
275,516,9.662784397815027,3
275,1424,8.564562618833326,4
275,2451,8.469822155523726,5
275,2152,8.364441158573417,6
275,1507,8.192786516891918,7
275,936,8.11010461304298,8
275,1645,7.904084496755554,9
276,276,9.965167800299652,0
276,788,6.531174851730798,1
276,894,6.518143068575949,2
276,1398,6.360567240931452,3
276,1463,6.115693091530989,4
276,1941,6.0803013734259475,5
276,1377,5.87804579532738,6
276,1227,5.873168242851094,7
276,521,5.6053436628892115,8
276,602,5.587643085365074,9
277,277,44.94157693152757,0
277,1644,9.572598005396568,1
277,2190,9.083171954273002,2
277,808,7.998304490827617,3
277,537,6.542491756762221,4
277,823,6.406370600249465,5
277,1999,6.359371879780403,6
277,1346,6.352750559194321,7
277,40,6.179262838585689,8
277,606,6.1194032170420245,9
278,278,33.15503346066454,0
278,1729,16.721716692556132,1
278,251,16.3188237058261,2
278,1990,14.171133424135789,3
278,2109,12.92606543091239,4
278,1700,12.84128816165972,5
278,1778,12.693229726050554,6
278,116,10.635887612812295,7
278,540,10.238796811532268,8
278,1379,10.166194454324982,9
279,279,37.92255701145212,0
279,2151,13.9908689890867,1
279,1049,8.602840662495849,2
279,1473,8.37186197539399,3
279,1110,7.990345873298826,4
279,930,7.5907180115665405,5
279,2213,7.358512141628705,6
279,1890,6.966180717706847,7
279,2483,6.775904903404013,8
279,1578,6.648701928924059,9
280,280,64.17648606150608,0
280,288,12.820677382553775,1
280,265,12.723618214858996,2
280,357,12.709600765656372,3
280,558,12.580513301264327,4
280,606,12.527050492412448,5
280,561,12.348375208292442,6
280,1830,11.631859715223355,7
280,1743,11.439821617070232,8
280,2310,10.705752778207584,9
281,281,22.08806867257433,0
281,1346,5.398906507436944,1
281,2374,4.232202551489083,2
281,2263,4.087195050557566,3
281,1122,4.027104689772438,4
281,1599,3.9675596384968586,5
281,1141,3.825963642519464,6
281,1034,2.984131226861529,7
281,1947,2.6689586112135206,8
281,1659,2.1704978950664486,9
282,282,28.73598208331239,0
282,2485,16.574412538912693,1
282,39,14.64350149904269,2
282,97,14.621895004442027,3
282,125,13.98326009678752,4
282,2214,13.86918570942371,5
282,1286,13.179727487906211,6
282,2492,12.905916533730505,7
282,1738,12.27851283165362,8
282,234,11.981259177120636,9
283,283,13.829511226363175,0
283,409,9.661602650998772,1
283,839,9.30032769245838,2
283,2465,8.165911554438024,3
283,2389,7.800244596191891,4
283,2149,7.608611054224154,5
283,2416,7.414413875980589,6
283,2136,7.259300479113776,7
283,2391,6.98615256315389,8
283,2307,6.868325893904203,9
284,284,52.59335924505948,0
284,519,10.838207218232089,1
284,1438,10.213903170062437,2
284,1629,9.971612099068198,3
284,2233,9.6206344110232,4
284,291,7.301600533034284,5
284,2024,6.775224856608995,6
284,1114,6.666045734628365,7
284,1868,6.0848526204133195,8
284,749,6.032692355429713,9
285,285,11.726741686126758,0
285,406,10.5068574643976,1
285,273,9.887596947052682,2
285,1551,9.521997514717073,3
285,1686,8.944992043959132,4
285,1208,8.520519287222333,5
285,2109,8.47995466291838,6
285,1040,8.341986388074318,7
285,2425,8.070152164749121,8
285,566,7.976428514127606,9
286,286,61.46202002781666,0
286,330,15.223866482300355,1
286,717,14.442368816816924,2
286,1506,14.251431656175487,3
286,2000,11.04787388950338,4
286,2445,10.572131833304299,5
286,701,7.597633038418547,6
286,1999,5.368956377612829,7
286,415,5.335322153964169,8
286,1014,5.194152254877163,9
287,287,49.992523318581675,0
287,1034,8.678645572101958,1
287,1431,8.474407769830295,2
287,2199,7.738478054006145,3
287,2471,6.7838421130518,4
287,1800,6.76873469121569,5
287,809,6.6329627161524805,6
287,793,6.538774834931026,7
287,836,6.3925241890369575,8
287,1668,6.333455165319432,9
288,288,71.12105941812571,0
288,2314,15.260484490709665,1
288,75,13.097761640981028,2
288,265,12.723618214858996,3
288,357,12.709600765656372,4
288,280,12.664234010940259,5
288,558,12.580513301264327,6
288,606,12.527050492412448,7
288,669,12.388375833596209,8
288,561,12.348375208292442,9
289,289,32.50229298542922,0
289,1379,14.373899371247465,1
289,532,9.457997004956596,2
289,574,7.072231580396007,3
289,206,6.992584879053848,4
289,540,6.845021184698543,5
289,1813,6.400486766850163,6
289,414,3.8248130366156943,7
289,1585,3.6324104513531372,8
289,319,3.170472176657265,9
290,290,25.350336621107765,0
290,1252,12.190407138138355,1
290,390,11.394215889311592,2
290,758,10.353723367955418,3
290,2296,9.06491745579121,4
290,2490,7.907324099594318,5
290,1446,7.846528079723158,6
290,2289,7.564261665963379,7
290,251,7.2230196292830415,8
290,2355,6.779951049731985,9
291,291,49.353868431233195,0
291,1468,11.709522131777613,1
291,877,11.52468541063634,2
291,1320,9.942733624887161,3
291,298,9.033847605449472,4
291,1181,9.017653177168638,5
291,588,7.940621084178999,6
291,1607,7.827216125458901,7
291,1454,7.775271293332842,8
291,1586,7.654622655826104,9
292,292,56.441485958646325,0
292,1222,14.668489206187525,1
292,288,12.820677382553775,2
292,265,12.723618214858996,3
292,357,12.709600765656372,4
292,280,12.664234010940259,5
292,558,12.580513301264327,6
292,606,12.527050492412448,7
292,561,12.348375208292442,8
292,1830,11.631859715223355,9
293,293,26.542634185198047,0
293,753,7.611939099446274,1
293,287,6.81845055228408,2
293,1413,6.4887377270368995,3
293,1189,5.9561336905949975,4
293,1203,5.414846272221796,5
293,1133,4.877461744573338,6
293,831,4.756380768784738,7
293,603,4.752678449440278,8
293,1243,4.700432111130105,9
294,294,31.463367424548547,0
294,226,14.398292601787269,1
294,1398,8.247530480474513,2
294,1391,8.243798538709951,3
294,1837,8.214250609744429,4
294,1897,8.213790758301561,5
294,2439,7.640988380105699,6
294,2119,7.498322827241422,7
294,1764,7.414325851940867,8
294,1941,7.401286525936431,9
295,295,27.677137292375434,0
295,1285,14.14015364708143,1
295,970,13.568663935102345,2
295,269,10.685719601437786,3
295,519,9.65245744173411,4
295,1203,9.56656850998517,5
295,2263,9.240237289965451,6
295,896,7.826582786345687,7
295,2175,7.436043940516429,8
295,1461,7.360003664883729,9
296,296,44.34262609145675,0
296,229,18.25529699352566,1
296,97,17.979934999176123,2
296,39,17.710989406940463,3
296,2334,14.400422929157834,4
296,2024,13.852110447307208,5
296,234,9.271837519957417,6
296,487,8.902099167660122,7
296,435,8.81584010671195,8
296,206,7.918538910248308,9
297,297,33.28335591347589,0
297,2477,15.634193876193475,1
297,1514,14.821985525337585,2
297,524,12.82698705365141,3
297,1855,12.067622514478735,4
297,1725,11.333416636901994,5
297,2288,10.960295567868439,6
297,1485,10.651967302703314,7
297,2345,10.524470552817665,8
297,1700,10.432527065729316,9
298,298,47.011136864019974,0
298,2203,13.330717342401519,1
298,320,12.834963397523657,2
298,2154,11.533980964406553,3
298,877,11.52468541063634,4
298,453,10.119242280585125,5
298,2161,9.421815997359236,6
298,2056,9.213836450677107,7
298,2198,9.085882500496883,8
298,1721,8.667880659768503,9
299,2391,12.503472747588386,0
299,2018,11.731245245379995,1
299,1920,11.69213796794472,2
299,2254,11.60198101649913,3
299,2212,11.596586141546588,4
299,2251,11.583193808859196,5
299,2305,11.533310594401591,6
299,2214,11.526765091074845,7
299,2312,11.509864261698151,8
299,2313,11.495635668159245,9
300,300,57.225270953925026,0
300,1397,11.242337100817593,1
300,1105,9.723894396578363,2
300,2263,9.441883127648527,3
300,1043,8.064836200910667,4
300,1170,8.021192908603153,5
300,2319,7.657353104367711,6
300,2043,7.6037231411075705,7
300,2493,7.581126318458185,8
300,1903,7.426869101582889,9
301,301,46.250956009180875,0
301,739,12.472703170618823,1
301,1474,12.336478371475657,2
301,1559,12.124428247335326,3
301,1558,11.690047645841005,4
301,1605,11.542231889190125,5
301,1769,11.353745320165896,6
301,2443,11.13002286396832,7
301,525,9.280495624807381,8
301,1758,9.159322801707109,9
302,302,44.73120673411543,0
302,320,11.828943731798663,1
302,659,11.610587597730664,2
302,934,11.535017664612035,3
302,2260,11.375028674490967,4
302,1714,11.205575774408873,5
302,1531,11.137466805456764,6
302,2075,11.012421542328118,7
