qid,docno,score,rank
794,794,52.46638724401683,0
794,156,20.130155549972688,1
794,513,13.891753888640945,2
794,1479,12.532514309386109,3
794,1290,12.077457630748247,4
794,760,11.936977909381218,5
794,1468,11.332556355636887,6
794,2109,11.070560597840096,7
794,2449,10.950853175507408,8
794,205,10.341232106274804,9
795,795,33.230899335474255,0
795,2315,13.311031664695042,1
795,2477,12.928594748378256,2
795,2288,9.149681598558203,3
795,2345,8.766211149473783,4
795,1725,8.578096890475635,5
795,1793,8.506534450030777,6
795,1485,7.631004160825688,7
795,1705,7.585188859251939,8
795,1850,7.3503159655095835,9
796,796,55.3580387591569,0
796,205,26.576520329289252,1
796,602,26.43854505877968,2
796,490,25.87222902797324,3
796,521,25.003607114238655,4
796,1497,21.876982037929263,5
796,570,20.895834017572547,6
796,1463,20.50959097851854,7
796,840,19.62591050706026,8
796,1934,18.7250512405118,9
797,797,26.197423602747087,0
797,2406,25.100553472151937,1
797,2366,17.302916040997665,2
797,862,14.509248754031645,3
797,2018,12.71317296403998,4
797,1923,12.693286945609977,5
797,1920,12.685061934740082,6
797,2212,12.683360380729493,7
797,2214,12.682366221014533,8
797,2254,12.66846475849314,9
798,798,39.58921538975496,0
798,2003,29.02143523151922,1
798,2104,27.875631238081343,2
798,1231,14.724504292920145,3
798,611,14.006941593611288,4
798,1341,13.374978697834646,5
798,2477,13.324368351680802,6
798,1430,12.987014346598581,7
798,1147,11.73062980294426,8
798,1810,11.578053695659467,9
799,799,44.14567352101045,0
799,766,16.36523510560166,1
799,1692,14.583744859300529,2
799,1385,13.380398871003644,3
799,891,12.76262165742301,4
799,2102,12.592598784724446,5
799,1471,12.283230904635564,6
799,2390,11.62915339501591,7
799,1155,11.250401171190486,8
799,1665,11.201766994855276,9
800,2366,17.57555744063911,0
800,2406,17.419836291230865,1
800,2492,16.164906233751715,2
800,2305,15.973077966219122,3
800,2495,15.38976413792897,4
800,2346,14.883525552069354,5
800,2160,14.032107263036451,6
800,2340,13.945674350182848,7
800,2404,13.723265114594263,8
800,2499,13.413636018939556,9
801,801,32.458695603821866,0
801,565,16.504389654080086,1
801,2063,16.245323122420864,2
801,961,16.13413608156766,3
801,2145,13.775728782627937,4
801,1885,10.442176418319466,5
801,2147,10.378675692718378,6
801,936,10.359059555967306,7
801,1645,9.817329624756924,8
801,463,9.801184543589795,9
802,802,33.81892924274935,0
802,1233,15.242876588781485,1
802,370,9.768970471606497,2
802,2121,8.918271313831251,3
802,2244,8.363369860198521,4
802,761,8.154141527597648,5
802,936,7.679431879886939,6
802,1545,7.567151523622196,7
802,1645,7.422485171402582,8
802,1658,7.14680983476811,9
803,803,58.038254175393924,0
803,2320,20.536674992631383,1
803,1232,14.10606643678483,2
803,1584,13.865124264492563,3
803,638,13.83016707144791,4
803,1363,13.365980915530407,5
803,778,12.08532347807547,6
803,278,11.997423574074103,7
803,930,11.383335632604357,8
803,1949,9.227158858324701,9
804,804,24.1710278407191,0
804,903,12.337650667384874,1
804,1011,11.532845999435692,2
804,1310,10.27651819237694,3
804,1199,9.972153478220854,4
804,1548,8.251277587982113,5
804,1783,7.6481385922467044,6
804,1826,7.585140737279305,7
804,438,7.387014037465752,8
804,234,7.259855584301375,9
805,805,36.501390726358224,0
805,1575,35.63485055741753,1
805,567,25.3021628271421,2
805,1376,20.35587908115412,3
805,781,19.342131555545905,4
805,773,16.79933043676881,5
805,1967,13.276450391346497,6
805,1761,12.09071264243733,7
805,1165,11.70920150157772,8
805,822,11.321532735245087,9
806,806,26.50105187155972,0
806,2282,13.640721910940155,1
806,2194,11.867838837340987,2
806,1006,11.851253067541586,3
806,1119,11.727165365424872,4
806,2137,11.535156972966893,5
806,1687,11.103775119060206,6
806,1101,10.851622320341079,7
806,1667,10.84815303012571,8
806,2432,10.782051211140736,9
807,1042,9.055526631787297,0
807,1923,8.275067106809987,1
807,2095,8.274580362187935,2
807,1920,8.256990176716833,3
807,2091,8.247497732700783,4
807,2132,8.243001187513556,5
807,1828,8.213416133234327,6
807,2018,8.203230170994196,7
807,2107,8.157704253683043,8
807,2090,8.14514770538868,9
808,808,68.9785314051241,0
808,870,19.368769046434863,1
808,1923,17.85559735324096,2
808,139,17.83466901788322,3
808,2140,15.130989449523128,4
808,1489,13.999662730045628,5
808,2366,13.996741719019944,6
808,73,13.479867417493878,7
808,2389,13.005882349600906,8
808,1765,12.991312244267005,9
809,809,39.69523405713456,0
809,1322,30.77666933821365,1
809,1321,25.024030030782235,2
809,843,22.864108750306105,3
809,1973,21.440114590199016,4
809,2496,20.9335376826891,5
809,2417,20.458613781149595,6
809,2429,20.312333756983882,7
809,2406,20.26978544322245,8
809,1188,20.128462855020743,9
810,810,38.489676670305215,0
810,549,10.82215956176655,1
810,1925,10.564635145260391,2
810,1779,10.240791047305148,3
810,144,8.915013129532692,4
810,14,8.411353308312208,5
810,2337,8.301341981412596,6
810,1495,8.23020618773425,7
810,416,8.073805213281215,8
810,2496,8.06132561555994,9
811,811,37.278658443225666,0
811,1667,8.712303150267239,1
811,473,8.434123220338941,2
811,320,5.1775879745023135,3
811,633,4.92869708945828,4
811,659,4.805976706933835,5
811,183,4.708476897597201,6
811,934,4.536622082929976,7
811,2083,4.4023809437970955,8
811,1154,4.3824673948002735,9
812,812,26.01334538664836,0
812,2466,17.426384246546164,1
812,2160,15.76110806130843,2
812,2337,15.294988970468983,3
812,2495,14.639684550088932,4
812,2018,12.71317296403998,5
812,1923,12.693286945609977,6
812,1920,12.685061934740082,7
812,2212,12.683360380729493,8
812,2214,12.682366221014533,9
813,813,26.854038860082586,0
813,1906,17.969517391462837,1
813,1550,15.011933841503506,2
813,1160,13.304755196157506,3
813,2472,13.033806631085953,4
813,1006,11.977408677005311,5
813,1431,11.705061036021831,6
813,1193,11.688815981436235,7
813,1225,11.601638033865765,8
813,2379,11.599383284843018,9
814,814,61.75563994417237,0
814,2491,2.481953023366766,1
814,109,1.020693750720921,2
814,1257,0.9981321795507955,3
814,1399,0.9938310739509536,4
814,2279,0.9685646210003839,5
814,691,0.9529164543728764,6
814,733,0.9453832812419586,7
814,2024,0.9345733937708103,8
814,934,0.9242748909254374,9
815,815,22.09423292572263,0
815,2077,14.160630711053425,1
815,1366,11.28133090549626,2
815,532,9.285684350652065,3
815,500,8.927616416785487,4
815,2232,8.08925115444486,5
815,1,7.726405712862835,6
815,991,7.578580685153757,7
815,1783,7.532278226529793,8
815,1826,7.457985616775894,9
816,816,15.302315111070493,0
816,927,15.163268453882853,1
816,2347,10.824105578073022,2
816,2337,10.031010399204394,3
816,2492,10.000499006504192,4
816,2320,9.660271529879324,5
816,2499,9.570961389300669,6
816,2221,9.42516282870413,7
816,1744,9.22260249741125,8
816,2498,9.003273618915749,9
817,1128,13.370563864607483,0
817,1308,13.16855189880632,1
817,817,12.124661249677947,2
817,587,10.279860944092924,3
817,1054,9.534338167037522,4
817,2440,9.297511890295642,5
817,271,8.626043107324612,6
817,1743,7.600508279533319,7
817,1522,6.217029949527423,8
817,1562,6.1026790658331915,9
818,2063,7.562715160257126,0
818,818,7.196640281271277,1
818,1101,6.598870114866647,2
818,2004,6.270911926025527,3
818,2104,5.898499913308884,4
818,2243,5.752830174253293,5
818,2468,4.985232833332655,6
818,1300,4.911277680645878,7
818,1682,4.629045715496068,8
818,446,4.535520655877403,9
819,819,69.80413285187512,0
819,1644,13.245730081189448,1
819,2408,8.273405605445273,2
819,2190,7.242310368565644,3
819,406,6.804492352965415,4
819,923,6.523345379395437,5
819,924,6.523345379395437,6
819,1597,6.4791994516321925,7
819,1277,6.363726819112817,8
819,247,6.095376194587348,9
820,820,21.173697885433153,0
820,125,5.322021098917037,1
820,1420,4.506630949950541,2
820,554,4.196561728874582,3
820,1583,3.8888118722267344,4
820,1309,3.721837399076648,5
820,142,3.72169028623453,6
820,1446,3.705732634918264,7
820,712,3.68350053662722,8
820,2019,3.530739609029018,9
821,821,41.54580498236713,0
821,505,16.23384739807666,1
821,1828,12.649139561504697,2
821,2347,12.642658558992089,3
821,2095,12.488397368365593,4
821,2091,12.40926444896937,5
821,2132,12.396217614785348,6
821,2061,12.279263204082364,7
821,2272,12.266911115231672,8
821,2114,12.098748066726497,9
822,822,39.68990575124977,0
822,1566,38.59759866777899,1
822,1393,38.47688459845855,2
822,1000,36.6384279971961,3
822,1961,28.922168928894227,4
822,1523,27.925012553897922,5
822,1454,25.522046233286247,6
822,1425,25.39581309725348,7
822,567,25.250871445826352,8
822,1766,22.83862689671983,9
823,823,37.279305806158106,0
823,2364,20.25620073812275,1
823,733,16.539528746113977,2
823,1441,15.800656340666912,3
823,1714,14.46734147294711,4
823,1086,13.346635301476157,5
823,1648,12.597224632181721,6
823,1451,12.350508126240854,7
823,320,11.732607597988668,8
823,659,11.413729380297646,9
824,824,21.106558707978767,0
824,633,13.743386517454597,1
824,200,11.09579375292066,2
824,1667,7.531208202246895,3
824,886,7.314606179497391,4
824,32,6.435519265628767,5
824,947,6.377670784147352,6
824,1233,5.559210326668735,7
824,1874,5.4935023128916285,8
824,24,5.416498791447049,9
825,825,50.926168394000385,0
825,2151,24.60995933449876,1
825,589,13.271001334491388,2
825,1223,11.727007421155289,3
825,1570,11.224715397676967,4
825,1637,9.466365585862308,5
825,1557,8.67221577759257,6
825,2436,8.449633543786568,7
825,2396,7.144888908523903,8
825,710,7.033898837954412,9
826,826,42.39976754044855,0
826,2061,9.652168070902732,1
826,801,8.411910412050426,2
826,2416,7.930725359440348,3
826,1590,7.537366643401564,4
826,656,7.50384222945499,5
826,1444,7.32167890513343,6
826,2400,6.730708585617915,7
826,1544,6.697564729790866,8
826,1587,6.485126681215086,9
827,827,41.444727508083304,0
827,2241,8.244908418758211,1
827,1770,7.833629181841488,2
827,2097,7.162642467714538,3
827,70,7.0091601552275336,4
827,670,6.9040967351452895,5
827,985,6.719748662207275,6
827,144,6.6355111523902135,7
827,43,6.586371098821582,8
827,9,6.574080888793114,9
828,828,46.34223796058181,0
828,1013,40.89801932400211,1
828,1346,13.082059928676788,2
828,862,12.79293892114257,3
828,2018,12.71317296403998,4
828,1923,12.693286945609977,5
828,1920,12.685061934740082,6
828,2212,12.683360380729493,7
828,2214,12.682366221014533,8
828,2254,12.66846475849314,9
829,829,44.432087439895795,0
829,2347,16.035105949840606,1
829,2340,15.54600537223586,2
829,2438,15.267957138730608,3
829,2221,15.039376106277519,4
829,2018,12.71317296403998,5
829,1923,12.693286945609977,6
829,1920,12.685061934740082,7
829,2212,12.683360380729493,8
829,2214,12.682366221014533,9
830,830,64.10519351290954,0
830,1491,9.627894866292497,1
830,1643,8.131529999866984,2
830,936,7.679431879886939,3
830,2080,7.449366616949922,4
830,1645,7.422485171402582,5
830,711,7.113140542873329,6
830,370,7.101530894631219,7
830,463,6.990768489576607,8
830,383,6.976735016272028,9
831,1436,28.121442954095166,0
831,831,26.247119144621834,1
831,1860,20.352228543555526,2
831,1321,16.8597210008879,3
831,1407,14.915125449445384,4
831,2116,14.302013685379304,5
831,1682,14.12029516043012,6
831,1878,12.520025425230696,7
831,1841,12.10496897306436,8
831,1133,11.73272493048286,9
832,832,48.985044607576576,0
832,590,10.108525587680594,1
832,1302,9.55885650501248,2
832,1081,7.2980579393422245,3
832,72,6.664102152562679,4
832,1038,6.419294004163719,5
832,1411,6.18160171005797,6
832,1319,5.9249761510359376,7
832,1069,5.755562433513803,8
832,1562,5.639607705843478,9
833,833,41.53849095524415,0
833,1576,20.416202635257548,1
833,1793,19.632120283679157,2
833,2477,18.927740375936704,3
833,2048,18.800825206468478,4
833,2138,18.405839728075783,5
833,1954,18.373535390469904,6
833,902,17.210610388356002,7
833,1725,16.772917707560374,8
833,1961,16.768136084001917,9
834,834,46.541985238194755,0
834,1233,5.8919713996216965,1
834,2000,5.818302783946073,2
834,2186,5.746609271140402,3
834,324,5.246701861536247,4
834,925,5.09848545835869,5
834,923,5.003302873817613,6
834,924,5.003302873817613,7
834,1515,4.877916258877,8
834,1319,4.704443179849809,9
835,835,40.71764538000431,0
835,2145,9.325317203062426,1
835,936,9.20979368503426,2
835,1344,9.020986271210978,3
835,1714,8.948520774500489,4
835,1645,8.947178769828186,5
835,1247,8.935280089938606,6
835,1318,8.927051304610941,7
835,148,8.643666836255633,8
835,1711,8.623091626486074,9
836,836,52.85129536134793,0
836,314,13.491702586734503,1
836,2084,13.276518155399694,2
836,2036,12.450011286732234,3
836,2279,12.244041291403681,4
836,1362,11.19630161469704,5
836,306,10.978946773097109,6
836,16,10.822566966970015,7
836,28,10.59867394441615,8
836,2147,10.525152107150031,9
837,837,59.9901475468539,0
837,437,28.667950484442546,1
837,1221,27.361703023614126,2
837,692,22.969607705485917,3
837,1885,19.667301019173014,4
837,560,17.71286531599242,5
837,1309,17.061134105696592,6
837,2186,16.703268517838726,7
837,2362,16.574678733899688,8
837,473,16.41295581534285,9
838,838,26.825878598268513,0
838,1627,9.849326407016584,1
838,1644,9.572411385613368,2
838,1202,7.706487732856089,3
838,659,7.614901180352658,4
838,1069,7.317599256375569,5
838,1960,6.981077272277897,6
838,2100,6.815159940686806,7
838,975,6.65653301382446,8
838,1835,5.274461728024875,9
839,839,48.475416711350334,0
839,223,19.426582719853734,1
839,1164,15.030903571278332,2
839,1231,13.816177626387317,3
839,1341,13.3395298969873,4
839,1430,12.952495650017685,5
839,2477,12.690810113613743,6
839,2030,12.012094700113515,7
839,1544,11.35080895087283,8
839,209,11.171469594666394,9
840,840,77.5952711551508,0
840,1617,16.016921082926878,1
840,205,14.03022407746475,2
840,490,13.642057521844652,3
840,2090,13.454951455652216,4
840,1463,13.239880365124598,5
840,1227,12.650244457748034,6
840,272,12.55344295908365,7
840,602,12.212750967149464,8
840,1427,11.601751468576746,9
841,1587,19.855219239340762,0
841,841,19.626201116510117,1
841,2453,13.27602596909346,2
841,2313,13.093735876125308,3
841,766,12.8894060054376,4
841,2362,12.787603233938919,5
841,2498,12.517714233040948,6
841,2319,11.656027110436106,7
841,2347,10.985072308074923,8
841,1828,10.713312692887117,9
842,842,22.729805816295745,0
842,1745,16.310337761504893,1
842,1460,13.366829051128503,2
842,2438,13.17178357328709,3
842,1971,13.059016513705425,4
842,1612,13.053859342969686,5
842,1923,12.994100186363621,6
842,1241,12.372169072280844,7
842,2337,12.234044959313064,8
842,1330,11.861959164470042,9
843,843,48.16596469501184,0
843,2417,27.289146660488665,1
843,1257,26.13651802097668,2
843,1282,25.130921015895737,3
843,1399,24.68334402409342,4
843,675,22.90508348258838,5
843,1878,22.543770177426683,6
843,1725,22.358178434928657,7
843,1038,20.753251637383567,8
843,1882,20.07972331825834,9
844,844,101.35798752525454,0
844,1799,32.110501977033714,1
844,747,23.7431659332823,2
844,908,19.222183787443022,3
844,1325,19.20690549677279,4
844,786,16.686569907353732,5
844,1240,15.759646829987277,6
844,1614,15.704111724750723,7
844,2365,15.69971002186337,8
844,959,15.478433893780714,9
845,845,34.54137103547573,0
845,1265,11.750160780988818,1
845,2114,11.395671887298892,2
845,130,11.181936202765392,3
845,1869,11.047051509179816,4
845,217,10.522849299568861,5
845,320,8.973353588712698,6
845,2113,8.756709507788837,7
845,2407,8.471536048830544,8
845,2445,8.107666899625253,9
846,846,20.120454518012963,0
846,2055,13.226260377709263,1
846,722,10.733655103304173,2
846,1444,10.409337612648628,3
846,1013,9.086465311043392,4
846,1152,8.721859666161311,5
846,1822,8.295318099405277,6
846,2113,8.107952809707323,7
846,1,7.726405712862835,8
846,120,7.705444614610462,9
847,847,49.56326908588509,0
847,1486,32.42679676190342,1
847,1645,13.642918784105795,2
847,1667,12.858738731564587,3
847,2213,11.774629664172313,4
847,1443,9.701877534015328,5
847,164,8.553767185205494,6
847,733,8.324960775614315,7
847,315,8.178984476108276,8
847,1629,5.272717273534618,9
848,1287,22.614239603937314,0
848,848,21.83911149519473,1
848,934,12.186013092306768,2
848,2031,11.137307417931066,3
848,1990,10.93935705817674,4
848,1730,10.613939659000883,5
848,1141,6.875217550312072,6
848,1989,4.940357357379549,7
848,1050,4.895337846320917,8
848,1114,4.763834549057666,9
849,849,16.543407031766357,0
849,1901,14.500834932364619,1
849,1181,13.663330813941261,2
849,291,10.303167183648759,3
849,1644,6.875970630436414,4
849,1324,5.800449997146334,5
849,1686,5.238691556379032,6
849,1770,3.461390858420593,7
849,514,3.0170348720411995,8
849,783,2.9998825949162033,9
850,850,24.49665354989432,0
850,2496,18.412787790784023,1
850,2362,15.253702234703415,2
850,1194,14.960047649073632,3
850,2429,14.328091322976512,4
850,2499,13.908382689658449,5
850,1113,13.815756340830825,6
850,1434,13.746572374777172,7
850,2477,12.972189941148372,8
850,1309,12.67918411355843,9
851,851,44.931765668496865,0
851,2011,23.128251864937514,1
851,1309,20.010564965232895,2
851,1392,18.157968493438936,3
851,622,17.746854205773218,4
851,1147,17.39434963740511,5
851,1538,17.31264456096177,6
851,1347,17.26228369970943,7
851,578,17.12033841573949,8
851,2239,16.628608025704825,9
852,852,15.692472758450094,0
852,8,13.96232790586133,1
852,694,9.26476842119778,2
852,930,8.855398174678196,3
852,1058,8.454043606541727,4
852,1903,7.199361232612595,5
852,1963,6.897311739674246,6
852,2210,6.42633298235152,7
852,2332,6.425440599974358,8
852,258,6.245795905518271,9
853,853,32.67256652336229,0
853,911,9.387881539243539,1
853,1983,7.517307516968707,2
853,1046,7.167214756790852,3
853,1718,7.147688714777928,4
853,1191,7.116773788670079,5
853,991,6.733256614544405,6
853,648,6.227368037362064,7
853,2120,6.221554582231907,8
853,2146,6.053701837477562,9
854,854,64.84142673982043,0
854,2420,9.394438716636053,1
854,2196,5.316488174549576,2
854,1095,4.213137041177888,3
854,1158,3.377462987721516,4
854,1853,3.2875537780272523,5
854,2480,-0.5245571623868989,6
854,2483,-0.546145930900546,7
854,2323,-0.6050474132500702,8
854,2372,-0.6163973241019425,9
855,855,20.442098311016395,0
855,2127,16.80272615763638,1
855,2403,13.99353148961087,2
855,1888,12.425622754256112,3
855,2304,10.899637037181124,4
855,2495,10.875025465525692,5
855,2492,9.842977677187623,6
855,2362,9.726007800308668,7
855,1435,9.664033021631564,8
855,944,9.59577669111291,9
856,856,49.95100626060091,0
856,1871,18.609461295977216,1
856,984,13.079575947054453,2
856,2042,11.880815633195052,3
856,2385,11.263749054516257,4
856,1859,9.344830928953186,5
856,655,9.024499684916826,6
856,2055,8.629931613296016,7
856,1428,8.514311968913612,8
856,547,8.467430604796657,9
857,857,34.88870962105175,0
857,40,12.266164998043683,1
857,1323,10.685112703129082,2
857,324,9.737058903198974,3
857,1783,6.701703217690186,4
857,1826,6.635602762175323,5
857,182,6.61360655900951,6
857,2007,6.359792994694027,7
857,27,5.373156602147475,8
857,616,4.8975872716890585,9
858,858,15.10833541128659,0
858,2061,6.338227235024525,1
858,813,5.64910848235243,2
858,983,5.51069989422358,3
858,1129,5.468390162986053,4
858,195,5.333985588982059,5
858,1265,5.2727241894790895,6
858,1652,4.903655183221277,7
858,1587,4.892427321265052,8
858,352,4.690848890143867,9
859,859,12.377841098058177,0
859,2059,8.103834101766347,1
859,591,7.991118447958822,2
859,1396,6.53156776068705,3
859,2410,5.6442758153721435,4
859,948,4.207957708852787,5
859,1654,4.166332958530335,6
859,1627,4.159992079629892,7
859,1461,4.145730541192016,8
859,1469,4.070894427118339,9
860,860,59.4716440583727,0
860,1420,13.730207613032913,1
860,1833,9.931219099364492,2
860,1657,9.302821554362957,3
860,968,9.226983470966859,4
860,2028,9.21503975721529,5
860,1956,9.206830919071754,6
860,1326,9.138635052748427,7
860,1662,9.120844169314642,8
860,236,8.95079437638069,9
861,861,68.89103245775019,0
861,1989,18.06329578139113,1
861,260,14.784180787087106,2
861,351,11.850800401429648,3
861,1043,10.626252791560221,4
861,1046,10.10116929751581,5
861,798,8.370438947284503,6
861,1332,6.931552418024962,7
861,430,6.630134956507723,8
861,1686,6.310908099406445,9
862,862,45.077306106717785,0
862,2188,15.928902833045907,1
862,1775,10.536128676437581,2
862,202,9.580619195851991,3
862,1520,8.068177703740801,4
862,1274,7.982397292658983,5
862,1,7.726405712862835,6
862,991,7.578580685153757,7
862,357,7.517286592059827,8
862,1673,7.31705597797354,9
863,863,27.5613918494021,0
863,767,8.802478625522902,1
863,79,8.466083574118642,2
863,28,8.054280719792663,3
863,377,7.490502543116994,4
863,533,6.7955642153190805,5
863,16,6.540468470660002,6
863,62,6.33812746339316,7
863,1885,6.041399643182589,8
863,1515,5.972882011820957,9
864,864,45.655050745018926,0
864,1655,8.060675099902282,1
864,159,5.89161036225663,2
864,213,4.342578907739529,3
864,1252,4.2517971626138085,4
864,547,4.104976141351358,5
864,2170,4.081402213815952,6
864,2490,3.529138279717722,7
864,2422,3.28618137273907,8
864,2411,3.2703947115677656,9
865,865,33.80237604121905,0
865,936,9.20979368503426,1
865,1645,8.947178769828186,2
865,383,6.821134772977502,3
865,463,6.756579660820414,4
865,544,6.717645728134778,5
865,595,6.712873578957099,6
865,650,6.6683452176519085,7
865,683,6.650877409609576,8
865,925,6.510552499557765,9
866,866,42.79110605144287,0
866,2130,19.4732340310083,1
866,2206,18.14156723049555,2
866,2226,17.552788270353172,3
866,2498,17.40544428537588,4
866,603,17.39673909077963,5
866,275,17.083576583516074,6
866,2414,16.919627549813132,7
866,2240,16.759399059970452,8
866,1269,16.709853298570263,9
867,867,20.738385067973162,0
867,975,4.945640939348385,1
867,2081,4.7018486837941085,2
867,1973,4.62748300650004,3
867,2004,4.2097241365379725,4
867,1942,3.6670272077084167,5
867,1810,3.650237612942571,6
867,1827,3.6419003376262324,7
867,2029,3.5845890168605155,8
867,1871,3.581904864820189,9
868,868,41.580076020472255,0
868,1991,16.54718322873125,1
868,1172,15.528878544151903,2
868,2088,13.61267078500324,3
868,1813,12.71008488446919,4
868,808,11.641777395660837,5
868,2260,11.23242884638589,6
868,1955,11.196133393687562,7
868,1377,10.498253812846482,8
868,1494,10.482380482619297,9
869,869,39.450559686566784,0
869,257,17.90327467074554,1
869,1520,14.961432858095574,2
869,1923,14.15359696601411,3
869,1481,11.345499515224306,4
869,914,10.428079937972246,5
869,932,10.026491122240046,6
869,1683,9.531493639500857,7
869,1385,8.873575093695283,8
869,1450,8.438701709832202,9
870,870,49.62053399503961,0
870,2236,13.209834266931898,1
870,1395,11.106706529849186,2
870,1070,10.551021592280588,3
870,382,10.525959077767826,4
870,487,10.079289753675887,5
870,1742,10.075916941021296,6
870,537,9.593959343270079,7
870,512,9.433907860257552,8
870,2461,8.825894829895638,9
871,871,44.130038933679174,0
871,1423,15.512347029212588,1
871,1477,14.530565975874598,2
871,1162,14.357813748108486,3
871,2319,13.171804168568668,4
871,1010,12.95148820291471,5
871,1587,12.395995656731431,6
871,2344,11.283465458277263,7
871,1,10.510278558633965,8
871,1027,10.274102959687184,9
872,872,55.02117635500332,0
872,953,15.637700614152859,1
872,456,12.405849256526626,2
872,771,11.427174354396648,3
872,766,10.911655498019154,4
872,950,10.637496278876482,5
872,2389,10.630866992556621,6
872,30,9.90315989715221,7
872,1074,9.293281707484446,8
872,2352,9.20433036853608,9
873,873,41.4848352771955,0
873,164,13.40445192778315,1
873,1342,11.568414508215012,2
873,554,11.137484500720879,3
873,2372,10.84821959030901,4
873,2186,10.583815663332825,5
873,643,10.051210165476064,6
873,1124,9.761832252223432,7
873,2016,9.64716684333946,8
873,416,9.312742612650784,9
874,874,26.244285145382673,0
874,1173,17.026867293231884,1
874,2004,15.860708931223481,2
874,985,15.05051524127504,3
874,1438,14.903127810010659,4
874,1596,14.51952843014496,5
874,1454,13.798471392350983,6
874,1074,13.713943306009806,7
874,1298,12.927035202279292,8
874,1604,11.523284744075971,9
875,875,32.940011401882344,0
875,2422,10.084788702443321,1
875,540,9.846583894487821,2
875,2272,9.179026382517641,3
875,1458,8.909389212637418,4
875,556,8.652438167092493,5
875,2021,8.339732946942235,6
875,415,8.098488347547832,7
875,1014,7.425655083981611,8
875,329,7.315127563510744,9
876,2321,6.637177811777739,0
876,205,5.900476750771364,1
876,490,5.587915604802156,2
876,2444,4.678723465738823,3
876,2465,4.353418962155432,4
876,1783,4.320014842482938,5
876,1826,4.277405532633865,6
876,2213,3.997718476612068,7
876,2277,3.8394692054964494,8
876,1252,3.6302461651963025,9
877,877,24.35710777787883,0
877,2438,17.097964312232648,1
877,2496,15.967485246732238,2
877,2470,15.434297152519004,3
877,2492,13.28848223000133,4
877,2487,13.02786328224333,5
877,1113,12.73437716880423,6
877,2018,12.71317296403998,7
877,1923,12.693286945609977,8
877,1920,12.685061934740082,9
878,878,16.213057704529216,0
878,54,15.986933255555254,1
878,2362,15.705684807831052,2
878,882,15.547153778095398,3
878,2414,15.512305426350736,4
878,2312,15.308800309670096,5
878,2498,15.019134883245668,6
878,2482,14.612778934406386,7
878,2346,14.037504571174738,8
878,2018,12.71317296403998,9
879,879,40.605081665540816,0
879,2427,12.245098106387445,1
879,1519,8.98324265691425,2
879,936,7.679431879886939,3
879,1645,7.422485171402582,4
879,415,6.867444115217782,5
879,610,6.737490508421076,6
879,279,6.52202770933042,7
879,487,6.405889831739708,8
879,1776,6.324068616469184,9
880,978,7.504403671879022,0
880,880,6.9938849771874025,1
880,1283,6.888954549211707,2
880,549,6.617367668524593,3
880,1197,6.391083962679463,4
880,953,6.372978344774825,5
880,1439,6.1881011644043316,6
880,1654,5.874889097837848,7
880,2472,5.735168110914568,8
880,710,5.629914274178018,9
881,881,20.49664747704837,0
881,1536,12.309619577605567,1
881,1804,9.251802670463793,2
881,2016,8.279323968192816,3
881,2147,8.024669370873244,4
881,1905,7.962792719690716,5
881,1821,7.9071928511472205,6
881,1042,7.831025042362828,7
881,1998,7.702730364166563,8
881,936,7.679431879886939,9
882,878,16.213057704529216,0
882,54,15.986933255555254,1
882,882,15.547153778095398,2
882,1,12.416401808507063,3
882,934,10.11814035271674,4
882,269,9.780975882794415,5
882,1521,9.455953032693646,6
882,66,8.932635176502975,7
882,2203,8.630876479726004,8
882,1126,8.556750194427828,9
883,883,52.55594078535124,0
883,1191,9.092496372347481,1
883,2351,8.619444521111259,2
883,638,8.544658204014535,3
883,1050,7.949583885866622,4
883,2484,7.541521730357802,5
883,587,7.217995945522963,6
883,1313,6.8332814069949865,7
883,2020,6.5973262111936375,8
883,2311,6.2298471508551065,9
884,884,19.761327732229134,0
884,828,10.212231038972817,1
884,2182,10.125479562206525,2
884,2386,8.68754737657723,3
884,1786,8.261196737978253,4
884,2439,8.24036754244894,5
884,2173,7.8684263399079954,6
884,1990,7.501228136592323,7
884,748,7.251410219908853,8
884,611,7.128195841559291,9
885,885,70.93125697989707,0
885,936,14.879714998170279,1
885,1669,14.08055579291046,2
885,1645,13.857542639395607,3
885,1463,11.694099963220971,4
885,712,10.549366040447879,5
885,1782,10.151477645861068,6
885,2151,9.793276112986877,7
885,320,9.773362249408084,8
885,2128,9.688195369608517,9
886,886,32.03133498009117,0
886,126,11.399861730444952,1
886,794,10.121879303847749,2
886,61,8.973233886298583,3
886,1172,7.078957931125153,4
886,1915,6.9963987031254735,5
886,706,6.8049477624657495,6
886,1993,5.772526716438544,7
886,2277,5.530123092326197,8
886,2190,5.3683879806818195,9
887,887,29.159543711855594,0
887,863,11.100495641699816,1
887,1599,10.98539319553247,2
887,1406,10.637258102654558,3
887,913,10.430777369495441,4
887,1991,10.040095619119722,5
887,801,9.236778479973474,6
887,1453,8.473855223866947,7
887,784,7.938867974785531,8
887,2169,7.851449974108299,9
888,888,34.80507201878679,0
888,2406,21.86255019666728,1
888,1949,17.12414584222652,2
888,2045,16.94298596191114,3
888,295,16.386826264981792,4
888,1368,15.91896275825491,5
888,2425,14.95967412910917,6
888,2136,14.076211591995396,7
888,2242,14.064678286064586,8
888,2207,14.046187698998406,9
889,889,64.62180323742471,0
889,595,18.26813350714142,1
